model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T05:02:05.598904

Build Times
provider,build_time_s
torchinferno,418.5
vllm,1357.2
sglang,210.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,340.91,160.67,147.70,sglang
ttft_p99_ms,2801.44,263.58,1286.91,vllm
tpot_median_ms,52.87,58.26,76.29,torchinferno
tpot_p99_ms,190.38,133.77,7412.04,vllm
e2e_median_ms,380.11,210.76,218.87,vllm
e2e_p99_ms,2815.97,323.90,8662.46,vllm
throughput_median_tps,3.32,7.07,5.36,vllm
total_output_tokens,1460,1464,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,274.02,205.23,207.07,vllm
ttft_p99_ms,936.71,510.04,70229.25,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,374.73,228.67,339.56,vllm
e2e_p99_ms,1052.92,536.70,70323.90,vllm
throughput_median_tps,2.67,4.37,2.95,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,728.61,176.09,165.35,sglang
ttft_p99_ms,2131.92,340.69,695.32,vllm
tpot_median_ms,64.72,67.62,96.82,torchinferno
tpot_p99_ms,159.19,191.14,277.98,torchinferno
e2e_median_ms,782.57,231.75,270.94,vllm
e2e_p99_ms,2157.46,424.12,758.32,vllm
throughput_median_tps,1.73,6.09,4.93,vllm
total_output_tokens,1462,1450,1462,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1084.76,137.14,120.90,sglang
ttft_last_turn_ms,904.72,162.34,193.12,vllm
ttft_growth_ratio,0.83,1.18,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,441.91,63.59,83.20,vllm
ttft_p99_ms,1234.46,2047.58,644.92,sglang
tpot_median_ms,31.74,29.54,54.95,vllm
tpot_p99_ms,252.26,1767.13,169.47,sglang
e2e_median_ms,499.32,85.97,151.48,vllm
e2e_p99_ms,1346.44,2075.60,689.40,sglang
throughput_median_tps,2.86,14.14,9.17,vllm
total_output_tokens,1469,1480,1496,sglang
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,587.08,73.07,78.93,vllm
ttft_p99_ms,1958.89,223.55,156.96,sglang
tpot_median_ms,31.95,15.08,23.35,vllm
tpot_p99_ms,56.52,22.18,27.81,vllm
e2e_median_ms,1761.83,632.49,888.50,vllm
e2e_p99_ms,3956.89,1019.25,1625.70,vllm
throughput_median_tps,20.34,57.58,40.05,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,789,704.45,108.67,813.12,2,2.46,1
torchinferno,multi_turn,790,1083.08,0.00,1121.64,1,0.89,1
torchinferno,multi_turn,791,757.79,45.56,803.35,2,2.49,1
torchinferno,multi_turn,792,768.25,39.87,808.12,2,2.47,1
torchinferno,multi_turn,793,854.84,0.00,881.01,1,1.14,1
torchinferno,multi_turn,794,570.56,73.58,644.15,2,3.10,1
torchinferno,multi_turn,795,544.43,0.00,615.13,1,1.63,1
torchinferno,multi_turn,796,951.45,76.36,1027.81,2,1.95,1
torchinferno,multi_turn,797,678.62,0.00,744.20,1,1.34,1
torchinferno,multi_turn,798,1116.94,0.00,1133.08,1,0.88,1
torchinferno,multi_turn,799,773.49,58.78,832.27,2,2.40,1
torchinferno,multi_turn,800,864.06,0.00,879.29,1,1.14,1
torchinferno,multi_turn,801,569.68,45.05,614.73,2,3.25,1
torchinferno,multi_turn,802,593.85,0.00,656.19,1,1.52,1
torchinferno,multi_turn,803,394.02,0.00,404.77,1,2.47,1
torchinferno,multi_turn,804,875.04,27.06,902.10,2,2.22,1
torchinferno,multi_turn,805,405.47,0.00,454.47,1,2.20,1
torchinferno,multi_turn,806,1138.73,0.00,1165.46,1,0.86,1
torchinferno,multi_turn,807,756.47,0.00,813.50,1,1.23,1
torchinferno,multi_turn,808,879.95,0.00,958.18,1,1.04,1
torchinferno,multi_turn,809,323.37,0.00,349.12,1,2.86,1
torchinferno,multi_turn,810,701.07,0.00,721.11,1,1.39,1
torchinferno,multi_turn,811,448.66,0.00,476.92,1,2.10,1
torchinferno,multi_turn,812,835.59,0.00,870.24,1,1.15,1
torchinferno,multi_turn,813,711.00,75.47,786.48,2,2.54,1
torchinferno,multi_turn,814,1119.92,65.99,1185.91,2,1.69,1
torchinferno,multi_turn,815,721.47,58.47,779.94,2,2.56,1
torchinferno,multi_turn,816,797.55,43.52,841.07,2,2.38,1
torchinferno,multi_turn,817,354.51,35.06,389.57,2,5.13,1
torchinferno,multi_turn,818,381.57,32.43,413.99,2,4.83,1
torchinferno,multi_turn,819,598.76,113.97,712.73,2,2.81,1
torchinferno,multi_turn,820,896.93,0.00,966.24,1,1.03,1
torchinferno,multi_turn,821,686.13,0.00,854.40,1,1.17,1
torchinferno,multi_turn,822,1025.65,0.00,1044.87,1,0.96,1
torchinferno,multi_turn,823,771.16,54.84,826.00,2,2.42,1
torchinferno,multi_turn,824,303.93,0.00,379.68,1,2.63,1
torchinferno,multi_turn,825,322.62,0.00,403.19,1,2.48,1
torchinferno,multi_turn,826,550.23,84.07,634.30,2,3.15,1
torchinferno,multi_turn,827,373.13,0.00,399.41,1,2.50,1
torchinferno,multi_turn,828,858.12,0.00,924.09,1,1.08,1
torchinferno,multi_turn,829,374.11,110.68,484.79,2,4.13,1
torchinferno,multi_turn,830,1071.71,0.00,1126.02,1,0.89,1
torchinferno,multi_turn,831,730.19,61.51,791.70,2,2.53,1
torchinferno,multi_turn,832,350.82,81.83,432.64,2,4.62,1
torchinferno,multi_turn,833,325.55,0.00,359.08,1,2.78,1
torchinferno,multi_turn,834,597.76,50.09,647.85,2,3.09,1
torchinferno,multi_turn,835,414.25,49.08,463.33,2,4.32,1
torchinferno,multi_turn,836,829.68,84.68,914.37,2,2.19,1
torchinferno,multi_turn,837,545.99,0.78,546.77,2,3.66,1
torchinferno,multi_turn,838,1035.88,50.56,1086.44,2,1.84,1
torchinferno,multi_turn,839,694.33,0.00,748.93,1,1.34,1
torchinferno,multi_turn,840,337.59,0.00,436.01,1,2.29,1
torchinferno,multi_turn,841,307.56,0.00,407.42,1,2.45,1
torchinferno,multi_turn,842,528.19,0.00,599.64,1,1.67,1
torchinferno,multi_turn,843,392.12,25.86,417.98,2,4.78,1
torchinferno,multi_turn,844,858.03,44.16,902.20,2,2.22,1
torchinferno,multi_turn,845,531.87,56.78,588.65,2,3.40,1
torchinferno,multi_turn,846,992.23,0.00,1001.11,1,1.00,1
torchinferno,multi_turn,847,767.24,0.00,830.58,1,1.20,1
torchinferno,multi_turn,848,379.43,85.27,464.70,2,4.30,1
torchinferno,multi_turn,849,327.67,0.00,435.02,1,2.30,1
torchinferno,multi_turn,850,518.93,33.02,551.96,2,3.62,1
torchinferno,multi_turn,851,431.65,92.07,523.72,2,3.82,1
torchinferno,multi_turn,852,789.21,67.61,856.83,2,2.33,1
torchinferno,multi_turn,853,357.80,32.20,389.99,2,5.13,1
torchinferno,multi_turn,854,1165.41,84.60,1250.01,2,1.60,1
torchinferno,multi_turn,855,698.11,57.67,755.78,2,2.65,1
torchinferno,multi_turn,856,882.94,0.00,898.58,1,1.11,1
torchinferno,multi_turn,857,579.59,0.00,585.21,1,1.71,1
torchinferno,multi_turn,858,624.08,38.14,662.22,2,3.02,1
torchinferno,multi_turn,859,411.84,79.37,491.21,2,4.07,1
torchinferno,multi_turn,860,801.63,82.97,884.59,2,2.26,1
torchinferno,multi_turn,861,492.40,0.00,524.94,1,1.90,1
torchinferno,multi_turn,862,1014.40,0.00,1121.99,1,0.89,1
torchinferno,multi_turn,863,686.87,56.25,743.12,2,2.69,0
torchinferno,multi_turn,864,876.87,53.87,930.73,2,2.15,1
torchinferno,multi_turn,865,341.91,38.98,380.89,2,5.25,1
torchinferno,multi_turn,866,696.00,36.36,732.36,2,2.73,1
torchinferno,multi_turn,867,434.49,0.00,434.79,1,2.30,1
torchinferno,multi_turn,868,858.42,0.00,899.35,1,1.11,1
torchinferno,multi_turn,869,706.78,34.24,741.02,2,2.70,1
torchinferno,multi_turn,870,1156.89,106.27,1263.16,2,1.58,1
torchinferno,multi_turn,871,682.45,67.20,749.65,2,2.67,1
torchinferno,multi_turn,872,329.83,44.85,374.68,2,5.34,1
torchinferno,multi_turn,873,363.13,0.00,404.77,1,2.47,1
torchinferno,multi_turn,874,590.76,0.00,693.54,1,1.44,1
torchinferno,multi_turn,875,354.77,0.00,403.56,1,2.48,1
torchinferno,multi_turn,876,833.88,0.00,850.62,1,1.18,1
torchinferno,multi_turn,877,412.17,96.74,508.90,2,3.93,1
torchinferno,multi_turn,878,1093.13,74.03,1167.16,2,1.71,0
torchinferno,multi_turn,879,705.57,71.39,776.96,2,2.57,1
torchinferno,multi_turn,880,361.85,0.00,378.90,1,2.64,1
torchinferno,multi_turn,881,388.09,33.40,421.49,2,4.75,0
torchinferno,multi_turn,882,587.81,0.00,610.61,1,1.64,1
torchinferno,multi_turn,883,444.44,0.00,491.22,1,2.04,1
torchinferno,multi_turn,884,830.23,0.00,893.69,1,1.12,1
torchinferno,multi_turn,885,541.74,0.00,551.44,1,1.81,1
torchinferno,multi_turn,886,1010.38,0.00,1070.61,1,0.93,1
torchinferno,multi_turn,887,719.41,0.00,790.92,1,1.26,1
torchinferno,multi_turn,888,887.44,0.00,896.11,1,1.12,1
torchinferno,multi_turn,889,581.51,0.00,626.34,1,1.60,1
torchinferno,multi_turn,890,583.10,101.23,684.33,2,2.92,1
torchinferno,multi_turn,891,355.32,34.96,390.28,2,5.12,1
torchinferno,multi_turn,892,852.17,0.00,867.65,1,1.15,1
torchinferno,multi_turn,893,416.16,98.04,514.19,2,3.89,1
torchinferno,multi_turn,894,1090.01,0.00,1198.71,1,0.83,1
torchinferno,multi_turn,895,678.51,67.59,746.10,2,2.68,1
torchinferno,multi_turn,896,360.75,0.00,394.95,1,2.53,1
torchinferno,multi_turn,897,366.63,109.36,475.99,2,4.20,1
torchinferno,multi_turn,898,524.73,43.72,612.17,3,4.90,1
torchinferno,multi_turn,899,372.86,0.00,438.95,1,2.28,1
torchinferno,multi_turn,900,810.73,72.31,955.35,3,3.14,1
torchinferno,multi_turn,901,430.46,0.00,486.08,1,2.06,1
torchinferno,multi_turn,902,1208.28,16.46,1241.20,3,2.42,1
torchinferno,multi_turn,903,800.83,19.54,820.37,2,2.44,1
torchinferno,multi_turn,904,384.91,0.00,447.84,1,2.23,1
torchinferno,multi_turn,905,646.72,0.00,671.20,1,1.49,1
torchinferno,multi_turn,906,448.29,46.55,494.84,2,4.04,1
torchinferno,multi_turn,907,815.97,0.00,840.21,1,1.19,1
torchinferno,multi_turn,908,734.44,0.00,768.17,1,1.30,1
torchinferno,multi_turn,909,1142.83,132.99,1275.83,2,1.57,1
torchinferno,multi_turn,910,663.84,0.00,685.52,1,1.46,1
torchinferno,multi_turn,911,445.74,0.00,458.32,1,2.18,1
torchinferno,multi_turn,912,348.22,0.00,442.23,1,2.26,1
torchinferno,multi_turn,913,624.73,33.92,658.65,2,3.04,1
torchinferno,multi_turn,914,471.87,13.53,485.40,2,4.12,1
torchinferno,multi_turn,915,810.91,87.22,898.12,2,2.23,1
torchinferno,multi_turn,916,664.08,0.00,797.63,1,1.25,1
torchinferno,multi_turn,917,1065.90,0.00,1145.43,1,0.87,1
torchinferno,multi_turn,918,695.12,67.01,762.13,2,2.62,1
torchinferno,multi_turn,919,412.21,0.00,423.37,1,2.36,1
torchinferno,multi_turn,920,876.55,0.00,907.50,1,1.10,1
torchinferno,multi_turn,921,559.28,0.00,662.21,1,1.51,1
torchinferno,multi_turn,922,530.00,90.75,620.75,2,3.22,1
torchinferno,multi_turn,923,926.38,56.00,982.38,2,2.04,1
torchinferno,multi_turn,924,697.23,159.19,856.41,2,2.34,1
torchinferno,multi_turn,925,1036.96,0.00,1149.83,1,0.87,1
torchinferno,multi_turn,926,670.35,0.00,720.69,1,1.39,1
torchinferno,multi_turn,927,421.35,0.00,434.72,1,2.30,1
torchinferno,multi_turn,928,293.41,0.00,306.67,1,3.26,1
torchinferno,multi_turn,929,400.61,0.00,450.82,1,2.22,1
torchinferno,multi_turn,930,583.14,85.33,668.47,2,2.99,1
torchinferno,multi_turn,931,930.01,0.00,946.78,1,1.06,1
torchinferno,multi_turn,932,731.52,0.00,853.26,1,1.17,1
torchinferno,multi_turn,933,1073.38,0.00,1157.97,1,0.86,1
torchinferno,multi_turn,934,699.56,0.00,740.74,1,1.35,1
torchinferno,multi_turn,935,428.70,0.00,443.80,1,2.25,1
torchinferno,multi_turn,936,336.10,0.00,411.90,1,2.43,1
torchinferno,multi_turn,937,638.44,0.00,649.50,1,1.54,1
torchinferno,multi_turn,938,456.03,0.00,475.79,1,2.10,1
torchinferno,multi_turn,939,848.49,65.49,913.98,2,2.19,1
torchinferno,multi_turn,940,690.86,101.19,792.05,2,2.53,1
torchinferno,multi_turn,941,1080.36,34.46,1114.81,2,1.79,1
torchinferno,multi_turn,942,751.90,0.00,820.90,1,1.22,1
torchinferno,multi_turn,943,407.19,23.05,430.23,2,4.65,1
torchinferno,multi_turn,944,344.87,0.00,432.92,1,2.31,1
torchinferno,multi_turn,945,630.90,27.92,658.82,2,3.04,1
torchinferno,multi_turn,946,441.74,0.00,479.89,1,2.08,1
torchinferno,multi_turn,947,820.00,53.51,873.51,2,2.29,1
torchinferno,multi_turn,948,704.78,0.00,841.19,1,1.19,1
torchinferno,multi_turn,949,1057.43,0.00,1064.95,1,0.94,1
torchinferno,multi_turn,950,769.88,0.00,786.51,1,1.27,1
torchinferno,multi_turn,951,462.90,22.37,485.27,2,4.12,1
torchinferno,multi_turn,952,866.18,0.00,906.41,1,1.10,1
torchinferno,multi_turn,953,556.54,0.00,641.25,1,1.56,1
torchinferno,multi_turn,954,536.98,0.00,559.26,1,1.79,1
torchinferno,multi_turn,955,1003.60,53.01,1056.61,2,1.89,1
torchinferno,multi_turn,956,700.15,0.00,719.77,1,1.39,1
torchinferno,multi_turn,957,1172.35,0.00,1234.40,1,0.81,1
torchinferno,multi_turn,958,720.67,0.00,753.51,1,1.33,1
torchinferno,multi_turn,959,438.88,24.08,462.96,2,4.32,1
torchinferno,multi_turn,960,359.47,0.00,378.91,1,2.64,1
torchinferno,multi_turn,961,384.89,0.00,445.46,1,2.24,1
torchinferno,multi_turn,962,568.18,135.40,703.58,2,2.84,1
torchinferno,multi_turn,963,884.93,50.04,934.97,2,2.14,1
torchinferno,multi_turn,964,708.35,0.00,716.73,1,1.40,1
torchinferno,multi_turn,965,1185.34,109.75,1295.09,2,1.54,1
torchinferno,multi_turn,966,675.07,25.58,700.65,2,2.85,1
torchinferno,multi_turn,967,444.37,24.77,469.13,2,4.26,1
torchinferno,multi_turn,968,378.69,0.00,458.35,1,2.18,1
torchinferno,multi_turn,969,649.17,37.18,686.35,2,2.91,1
torchinferno,multi_turn,970,430.98,25.20,456.18,2,4.38,1
torchinferno,multi_turn,971,840.97,0.00,854.95,1,1.17,1
torchinferno,multi_turn,972,734.03,145.76,879.79,2,2.27,1
torchinferno,multi_turn,973,1047.16,0.00,1128.38,1,0.89,1
torchinferno,multi_turn,974,712.06,0.00,737.78,1,1.36,1
torchinferno,multi_turn,975,440.98,25.78,466.75,2,4.28,1
torchinferno,multi_turn,976,351.67,78.15,429.82,2,4.65,1
torchinferno,multi_turn,977,644.77,42.99,687.76,2,2.91,1
torchinferno,multi_turn,978,421.65,50.99,472.63,2,4.23,1
torchinferno,multi_turn,979,820.27,0.00,907.68,1,1.10,1
torchinferno,multi_turn,980,670.09,27.81,697.90,2,2.87,1
torchinferno,multi_turn,981,1370.83,24.74,1395.57,2,1.43,1
torchinferno,multi_turn,982,551.51,0.00,586.75,1,1.70,1
torchinferno,multi_turn,983,434.45,24.24,458.69,2,4.36,1
torchinferno,multi_turn,984,367.41,49.67,417.08,2,4.80,1
torchinferno,multi_turn,985,348.01,0.00,363.60,1,2.75,1
torchinferno,multi_turn,986,633.71,88.89,722.60,2,2.77,1
torchinferno,multi_turn,987,911.42,43.27,997.96,3,3.01,0
torchinferno,multi_turn,988,675.20,124.62,799.82,2,2.50,1
torchinferno,multi_turn,989,1277.54,0.00,1289.98,1,0.78,1
torchinferno,multi_turn,990,559.33,0.00,579.84,1,1.72,1
torchinferno,multi_turn,991,450.63,27.20,477.83,2,4.19,1
torchinferno,multi_turn,992,362.20,0.00,435.60,1,2.30,1
torchinferno,multi_turn,993,336.57,0.00,379.90,1,2.63,1
torchinferno,multi_turn,994,596.87,130.23,727.10,2,2.75,1
torchinferno,multi_turn,995,881.32,57.81,939.13,2,2.13,1
torchinferno,multi_turn,996,696.78,82.40,779.18,2,2.57,1
torchinferno,multi_turn,997,1099.24,118.03,1217.26,2,1.64,1
torchinferno,multi_turn,998,672.47,0.00,690.02,1,1.45,1
torchinferno,multi_turn,999,459.43,24.61,484.04,2,4.13,1
torchinferno,tree_of_thought,0,725.57,248.47,974.04,2,2.05,1
torchinferno,tree_of_thought,1,1227.08,0.00,1244.35,1,0.80,1
torchinferno,tree_of_thought,2,1218.84,0.00,1236.36,1,0.81,1
torchinferno,tree_of_thought,3,1221.43,120.70,1342.13,2,1.49,1
torchinferno,tree_of_thought,4,168.61,0.00,180.60,1,5.54,1
torchinferno,tree_of_thought,5,390.43,0.00,401.18,1,2.49,1
torchinferno,tree_of_thought,6,402.69,21.18,423.87,2,4.72,1
torchinferno,tree_of_thought,7,407.60,28.15,435.75,2,4.59,1
torchinferno,tree_of_thought,8,267.11,0.00,282.00,1,3.55,1
torchinferno,tree_of_thought,9,270.90,16.05,286.95,2,6.97,1
torchinferno,tree_of_thought,10,293.36,0.00,320.67,1,3.12,1
torchinferno,tree_of_thought,11,265.79,49.02,314.81,2,6.35,1
torchinferno,tree_of_thought,12,201.67,0.00,215.39,1,4.64,1
torchinferno,tree_of_thought,13,219.48,0.00,241.57,1,4.14,1
torchinferno,tree_of_thought,14,209.10,27.01,236.12,2,8.47,1
torchinferno,tree_of_thought,15,219.66,25.48,245.14,2,8.16,1
torchinferno,tree_of_thought,16,400.57,0.00,414.00,1,2.42,1
torchinferno,tree_of_thought,17,606.36,0.00,622.34,1,1.61,1
torchinferno,tree_of_thought,18,609.06,0.00,632.85,1,1.58,1
torchinferno,tree_of_thought,19,894.29,0.00,907.75,1,1.10,1
torchinferno,tree_of_thought,20,863.90,28.76,892.66,2,2.24,1
torchinferno,tree_of_thought,21,373.07,0.00,398.43,1,2.51,1
torchinferno,tree_of_thought,22,384.16,0.00,417.13,1,2.40,1
torchinferno,tree_of_thought,23,361.37,39.02,400.40,2,5.00,1
torchinferno,tree_of_thought,24,1034.31,0.00,1047.06,1,0.96,1
torchinferno,tree_of_thought,25,758.94,0.00,776.39,1,1.29,1
torchinferno,tree_of_thought,26,912.25,0.00,963.63,1,1.04,1
torchinferno,tree_of_thought,27,871.68,0.00,888.43,1,1.13,1
torchinferno,tree_of_thought,28,859.50,0.00,923.15,1,1.08,1
torchinferno,tree_of_thought,29,879.73,80.09,959.82,2,2.08,1
torchinferno,tree_of_thought,30,207.63,0.00,218.49,1,4.58,1
torchinferno,tree_of_thought,31,780.62,0.00,912.77,1,1.10,1
torchinferno,tree_of_thought,32,793.34,0.00,928.36,1,1.08,1
torchinferno,tree_of_thought,33,803.53,0.00,940.97,1,1.06,1
torchinferno,tree_of_thought,34,816.78,245.60,1062.38,2,1.88,1
torchinferno,tree_of_thought,35,544.69,0.00,558.97,1,1.79,1
torchinferno,tree_of_thought,36,492.92,0.00,520.67,1,1.92,1
torchinferno,tree_of_thought,37,492.15,20.22,512.36,2,3.90,1
torchinferno,tree_of_thought,38,523.92,33.10,557.03,2,3.59,1
torchinferno,tree_of_thought,39,238.43,0.00,255.08,1,3.92,1
torchinferno,tree_of_thought,40,263.22,0.00,277.34,1,3.61,1
torchinferno,tree_of_thought,41,279.52,25.52,305.04,2,6.56,1
torchinferno,tree_of_thought,42,290.83,39.15,329.98,2,6.06,1
torchinferno,tree_of_thought,43,170.23,0.00,174.47,1,5.73,1
torchinferno,tree_of_thought,44,208.04,5.53,213.56,2,9.36,1
torchinferno,tree_of_thought,45,187.62,0.00,200.79,1,4.98,1
torchinferno,tree_of_thought,46,397.15,27.25,424.40,2,4.71,1
torchinferno,tree_of_thought,47,401.12,26.35,427.47,2,4.68,1
torchinferno,tree_of_thought,48,872.56,0.00,893.15,1,1.12,1
torchinferno,tree_of_thought,49,822.84,0.00,841.23,1,1.19,1
torchinferno,tree_of_thought,50,836.00,27.85,863.84,2,2.32,1
torchinferno,tree_of_thought,51,854.01,27.42,881.43,2,2.27,1
torchinferno,tree_of_thought,52,351.70,0.00,384.65,1,2.60,1
torchinferno,tree_of_thought,53,374.77,31.30,406.06,2,4.93,1
torchinferno,tree_of_thought,54,342.16,0.00,384.58,1,2.60,1
torchinferno,tree_of_thought,55,1022.30,121.54,1143.85,2,1.75,1
torchinferno,tree_of_thought,56,647.79,0.00,658.58,1,1.52,1
torchinferno,tree_of_thought,57,869.62,0.00,921.82,1,1.08,1
torchinferno,tree_of_thought,58,850.80,0.00,897.14,1,1.11,1
torchinferno,tree_of_thought,59,906.47,73.73,980.20,2,2.04,1
torchinferno,tree_of_thought,60,928.84,83.45,1012.29,2,1.98,0
torchinferno,tree_of_thought,61,208.23,0.00,223.00,1,4.48,1
torchinferno,tree_of_thought,62,763.12,0.00,887.98,1,1.13,1
torchinferno,tree_of_thought,63,735.52,0.00,865.62,1,1.16,1
torchinferno,tree_of_thought,64,764.22,0.00,899.15,1,1.11,1
torchinferno,tree_of_thought,65,748.57,0.00,888.28,1,1.13,1
torchinferno,tree_of_thought,66,364.35,0.00,384.59,1,2.60,1
torchinferno,tree_of_thought,67,371.55,0.00,390.56,1,2.56,1
torchinferno,tree_of_thought,68,361.59,114.48,476.08,2,4.20,1
torchinferno,tree_of_thought,69,354.70,114.49,583.69,3,5.14,0
torchinferno,tree_of_thought,70,323.02,0.00,338.01,1,2.96,1
torchinferno,tree_of_thought,71,320.17,23.58,343.75,2,5.82,1
torchinferno,tree_of_thought,72,322.06,23.51,345.57,2,5.79,1
torchinferno,tree_of_thought,73,324.29,27.44,351.73,2,5.69,1
torchinferno,tree_of_thought,74,235.70,40.14,275.84,2,7.25,1
torchinferno,tree_of_thought,75,261.24,0.00,292.05,1,3.42,1
torchinferno,tree_of_thought,76,270.04,0.00,301.96,1,3.31,1
torchinferno,tree_of_thought,77,300.11,16.77,316.88,2,6.31,0
torchinferno,tree_of_thought,78,578.80,23.21,602.01,2,3.32,1
torchinferno,tree_of_thought,79,654.83,0.00,658.35,1,1.52,1
torchinferno,tree_of_thought,80,634.55,31.40,665.95,2,3.00,1
torchinferno,tree_of_thought,81,673.22,26.08,699.30,2,2.86,1
torchinferno,tree_of_thought,82,661.55,25.29,686.84,2,2.91,1
torchinferno,tree_of_thought,83,660.52,0.00,681.79,1,1.47,1
torchinferno,tree_of_thought,84,685.78,0.00,714.61,1,1.40,1
torchinferno,tree_of_thought,85,665.99,40.68,706.67,2,2.83,1
torchinferno,tree_of_thought,86,654.99,39.51,694.50,2,2.88,1
torchinferno,tree_of_thought,87,1418.66,0.00,1439.23,1,0.69,1
torchinferno,tree_of_thought,88,868.98,0.00,923.93,1,1.08,1
torchinferno,tree_of_thought,89,844.33,0.00,905.72,1,1.10,1
torchinferno,tree_of_thought,90,898.69,0.00,966.86,1,1.03,1
torchinferno,tree_of_thought,91,867.02,0.00,892.53,1,1.12,1
torchinferno,tree_of_thought,92,209.85,0.00,226.88,1,4.41,1
torchinferno,tree_of_thought,93,764.27,0.00,893.39,1,1.12,1
torchinferno,tree_of_thought,94,759.16,238.62,997.77,2,2.00,1
torchinferno,tree_of_thought,95,1246.63,112.00,1358.62,2,1.47,1
torchinferno,tree_of_thought,96,1232.12,122.15,1354.27,2,1.48,1
torchinferno,tree_of_thought,97,152.00,0.00,166.31,1,6.01,1
torchinferno,tree_of_thought,98,168.56,30.26,198.81,2,10.06,1
torchinferno,tree_of_thought,99,399.48,0.00,415.60,1,2.41,1
torchinferno,tree_of_thought,100,389.77,27.17,416.94,2,4.80,1
torchinferno,tree_of_thought,101,280.73,0.00,304.08,1,3.29,1
torchinferno,tree_of_thought,102,259.20,25.92,285.11,2,7.01,1
torchinferno,tree_of_thought,103,272.09,32.02,304.11,2,6.58,0
torchinferno,tree_of_thought,104,258.33,27.92,286.25,2,6.99,1
torchinferno,tree_of_thought,105,207.67,0.00,231.01,1,4.33,1
torchinferno,tree_of_thought,106,209.67,0.00,226.88,1,4.41,1
torchinferno,tree_of_thought,107,201.05,0.00,221.87,1,4.51,1
torchinferno,tree_of_thought,108,193.92,31.67,225.59,2,8.87,1
torchinferno,tree_of_thought,109,395.11,24.23,419.34,2,4.77,1
torchinferno,tree_of_thought,110,825.78,0.00,838.23,1,1.19,1
torchinferno,tree_of_thought,111,851.84,0.00,871.93,1,1.15,1
torchinferno,tree_of_thought,112,882.89,0.00,900.15,1,1.11,1
torchinferno,tree_of_thought,113,834.92,0.00,861.75,1,1.16,1
torchinferno,tree_of_thought,114,347.22,0.00,379.67,1,2.63,1
torchinferno,tree_of_thought,115,375.16,0.00,397.80,1,2.51,1
torchinferno,tree_of_thought,116,384.79,27.98,412.78,2,4.85,1
torchinferno,tree_of_thought,117,385.40,44.60,430.00,2,4.65,1
torchinferno,tree_of_thought,118,1413.30,30.86,1444.16,2,1.38,1
torchinferno,tree_of_thought,119,885.18,0.00,934.58,1,1.07,1
torchinferno,tree_of_thought,120,863.37,0.00,932.95,1,1.07,1
torchinferno,tree_of_thought,121,834.53,0.00,866.26,1,1.15,1
torchinferno,tree_of_thought,122,868.30,42.61,910.91,2,2.20,1
torchinferno,tree_of_thought,123,278.49,0.00,290.82,1,3.44,1
torchinferno,tree_of_thought,124,502.24,0.00,618.54,1,1.62,1
torchinferno,tree_of_thought,125,830.85,0.00,955.16,1,1.05,1
torchinferno,tree_of_thought,126,839.65,0.00,972.68,1,1.03,1
torchinferno,tree_of_thought,127,842.51,246.27,1088.78,2,1.84,1
torchinferno,tree_of_thought,128,550.59,0.00,566.03,1,1.77,1
torchinferno,tree_of_thought,129,499.93,33.53,533.46,2,3.75,1
torchinferno,tree_of_thought,130,517.04,39.28,556.32,2,3.60,1
torchinferno,tree_of_thought,131,491.30,35.44,526.74,2,3.80,1
torchinferno,tree_of_thought,132,284.46,0.00,304.58,1,3.28,1
torchinferno,tree_of_thought,133,246.05,29.71,275.77,2,7.25,1
torchinferno,tree_of_thought,134,226.37,37.01,263.39,2,7.59,1
torchinferno,tree_of_thought,135,260.51,39.04,299.55,2,6.68,1
torchinferno,tree_of_thought,136,172.70,0.00,190.71,1,5.24,1
torchinferno,tree_of_thought,137,140.05,0.00,189.05,1,5.29,1
torchinferno,tree_of_thought,138,175.10,48.31,223.41,2,8.95,1
torchinferno,tree_of_thought,139,398.26,25.35,423.60,2,4.72,1
torchinferno,tree_of_thought,140,405.43,24.66,430.09,2,4.65,1
torchinferno,tree_of_thought,141,829.73,0.00,844.29,1,1.18,1
