model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-07T11:24:48.929280+00:00

Build Times
provider,build_time_s
torchinferno,31.2
vllm,204.4
sglang,221.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,155.85,,140.08,sglang
ttft_p99_ms,1083.55,,3230.83,torchinferno
tpot_median_ms,44.22,,74.42,torchinferno
tpot_p99_ms,137.08,,148.75,torchinferno
e2e_median_ms,198.96,,214.99,torchinferno
e2e_p99_ms,1124.51,,3281.41,torchinferno
throughput_median_tps,5.89,,5.62,torchinferno
total_output_tokens,1461,,1461,
num_requests,1000,,1000,
correctness_rate,0.98,,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,172.85,,210.09,torchinferno
ttft_p99_ms,650.37,,71333.68,torchinferno
tpot_median_ms,0.00,,0.00,
tpot_p99_ms,0.00,,0.00,
e2e_median_ms,182.32,,346.68,torchinferno
e2e_p99_ms,1089.07,,71387.41,torchinferno
throughput_median_tps,5.48,,2.88,torchinferno
total_output_tokens,1000,,1000,
num_requests,1000,,1000,
correctness_rate,1.00,,1.00,
unique_final_answers,1,,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.26,,170.32,sglang
ttft_p99_ms,656.44,,659.79,torchinferno
tpot_median_ms,59.93,,108.18,torchinferno
tpot_p99_ms,205.80,,992.89,torchinferno
e2e_median_ms,313.34,,280.52,sglang
e2e_p99_ms,710.79,,1020.17,torchinferno
throughput_median_tps,4.55,,4.64,sglang
total_output_tokens,1442,,1462,sglang
num_requests,1000,,1000,
correctness_rate,0.98,,0.98,torchinferno
ttft_first_turn_ms,309.63,,97.94,sglang
ttft_last_turn_ms,251.83,,206.23,sglang
ttft_growth_ratio,0.81,,2.11,torchinferno
ttft_first_turn_median_ms,296.48,,94.75,sglang
ttft_first_turn_p99_ms,652.19,,279.91,sglang
ttft_last_turn_median_ms,229.69,,201.49,sglang
ttft_last_turn_p99_ms,438.02,,318.34,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,80.36,,45.45,sglang
ttft_p99_ms,258.83,,199.83,sglang
tpot_median_ms,64.36,,251.42,torchinferno
tpot_p99_ms,202.77,,994.23,torchinferno
e2e_median_ms,114.82,,265.45,torchinferno
e2e_p99_ms,314.15,,1087.78,torchinferno
throughput_median_tps,12.22,,5.47,torchinferno
total_output_tokens,1475,,1473,torchinferno
num_requests,992,,992,
correctness_rate,0.96,,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,253.65,,64.90,sglang
ttft_p99_ms,1208.97,,361.65,sglang
tpot_median_ms,19.84,,22.56,torchinferno
tpot_p99_ms,38.46,,97.97,torchinferno
e2e_median_ms,995.75,,881.30,sglang
e2e_p99_ms,2232.26,,1570.48,sglang
throughput_median_tps,37.17,,41.54,sglang
total_output_tokens,36715,,36715,
num_requests,1000,,1000,
correctness_rate,1.00,,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,multi_turn,160,56,79.83,0.00,102.18,1,9.79,1,,,20,,,,160,,,0
torchinferno,multi_turn,161,57,672.16,51.47,723.63,2,2.76,1,,,20,,,,161,,,1
torchinferno,multi_turn,162,58,348.56,48.88,397.44,2,5.03,1,,,20,,,,162,,,2
torchinferno,multi_turn,163,59,172.25,0.00,191.30,1,5.23,1,,,20,,,,163,,,3
torchinferno,multi_turn,164,60,389.76,79.09,468.84,2,4.27,1,,,20,,,,164,,,4
torchinferno,multi_turn,165,61,286.39,0.00,325.90,1,3.07,1,,,20,,,,165,,,5
torchinferno,multi_turn,166,62,335.11,0.00,380.30,1,2.63,1,,,20,,,,166,,,6
torchinferno,multi_turn,167,63,132.03,37.13,169.16,2,11.82,1,,,20,,,,167,,,7
torchinferno,multi_turn,128,64,167.82,29.24,197.06,2,10.15,1,,,16,,,,128,,,0
torchinferno,multi_turn,129,65,661.90,61.72,723.62,2,2.76,1,,,16,,,,129,,,1
torchinferno,multi_turn,130,66,343.03,0.00,375.55,1,2.66,1,,,16,,,,130,,,2
torchinferno,multi_turn,131,67,186.66,38.83,225.48,2,8.87,1,,,16,,,,131,,,3
torchinferno,multi_turn,132,68,372.21,0.00,433.38,1,2.31,1,,,16,,,,132,,,4
torchinferno,multi_turn,133,69,152.10,18.12,170.21,2,11.75,1,,,16,,,,133,,,5
torchinferno,multi_turn,134,70,236.82,0.00,309.48,1,3.23,1,,,16,,,,134,,,6
torchinferno,multi_turn,135,71,315.32,0.00,424.34,1,2.36,1,,,16,,,,135,,,7
torchinferno,multi_turn,80,72,297.19,50.37,347.56,2,5.75,1,,,10,,,,80,,,0
torchinferno,multi_turn,81,73,633.01,31.41,664.41,2,3.01,1,,,10,,,,81,,,1
torchinferno,multi_turn,82,74,377.64,0.00,391.73,1,2.55,1,,,10,,,,82,,,2
torchinferno,multi_turn,83,75,202.58,0.00,266.76,1,3.75,1,,,10,,,,83,,,3
torchinferno,multi_turn,84,76,350.59,0.00,370.27,1,2.70,1,,,10,,,,84,,,4
torchinferno,multi_turn,85,77,182.84,0.00,183.15,1,5.46,1,,,10,,,,85,,,5
torchinferno,multi_turn,86,78,273.39,0.00,359.84,1,2.78,1,,,10,,,,86,,,6
torchinferno,multi_turn,87,79,285.46,0.00,419.40,1,2.38,1,,,10,,,,87,,,7
torchinferno,multi_turn,184,80,217.57,0.00,235.47,1,4.25,1,,,23,,,,184,,,0
torchinferno,multi_turn,185,81,480.63,69.00,549.63,2,3.64,1,,,23,,,,185,,,1
torchinferno,multi_turn,186,82,333.14,93.34,426.48,2,4.69,1,,,23,,,,186,,,2
torchinferno,multi_turn,187,83,123.93,0.00,208.44,1,4.80,1,,,23,,,,187,,,3
torchinferno,multi_turn,188,84,327.31,67.42,394.74,2,5.07,1,,,23,,,,188,,,4
torchinferno,multi_turn,189,85,302.30,0.00,364.06,1,2.75,1,,,23,,,,189,,,5
torchinferno,multi_turn,190,86,320.54,86.90,407.44,2,4.91,1,,,23,,,,190,,,6
torchinferno,multi_turn,191,87,146.26,0.00,154.17,1,6.49,1,,,23,,,,191,,,7
torchinferno,multi_turn,48,88,385.21,39.66,424.87,2,4.71,1,,,6,,,,48,,,0
torchinferno,multi_turn,49,89,641.01,0.00,716.99,1,1.39,1,,,6,,,,49,,,1
torchinferno,multi_turn,50,90,339.74,0.00,377.08,1,2.65,1,,,6,,,,50,,,2
torchinferno,multi_turn,51,91,174.77,0.00,195.32,1,5.12,1,,,6,,,,51,,,3
torchinferno,multi_turn,52,92,394.90,0.00,447.68,1,2.23,1,,,6,,,,52,,,4
torchinferno,multi_turn,53,93,184.56,37.95,222.51,2,8.99,1,,,6,,,,53,,,5
torchinferno,multi_turn,54,94,467.50,0.00,479.16,1,2.09,1,,,6,,,,54,,,6
torchinferno,multi_turn,55,95,226.09,30.43,256.52,2,7.80,1,,,6,,,,55,,,7
torchinferno,multi_turn,16,96,452.87,0.00,506.65,1,1.97,1,,,2,,,,16,,,0
torchinferno,multi_turn,17,97,642.88,67.90,710.79,2,2.81,1,,,2,,,,17,,,1
torchinferno,multi_turn,18,98,336.89,70.39,407.29,2,4.91,1,,,2,,,,18,,,2
torchinferno,multi_turn,19,99,146.41,82.25,228.66,2,8.75,1,,,2,,,,19,,,3
torchinferno,multi_turn,20,100,331.23,0.00,418.54,1,2.39,1,,,2,,,,20,,,4
torchinferno,multi_turn,21,101,184.69,0.00,196.80,1,5.08,1,,,2,,,,21,,,5
torchinferno,multi_turn,22,102,450.82,42.91,493.72,2,4.05,0,,,2,,,,22,,,6
torchinferno,multi_turn,23,103,200.47,0.00,248.51,1,4.02,1,,,2,,,,23,,,7
torchinferno,multi_turn,56,104,353.05,41.98,395.04,2,5.06,1,,,7,,,,56,,,0
torchinferno,multi_turn,57,105,647.31,71.91,719.23,2,2.78,1,,,7,,,,57,,,1
torchinferno,multi_turn,58,106,452.32,65.94,518.26,2,3.86,1,,,7,,,,58,,,2
torchinferno,multi_turn,59,107,143.04,81.73,224.77,2,8.90,1,,,7,,,,59,,,3
torchinferno,multi_turn,60,108,372.87,0.00,412.31,1,2.43,1,,,7,,,,60,,,4
torchinferno,multi_turn,61,109,176.97,0.00,243.48,1,4.11,1,,,7,,,,61,,,5
torchinferno,multi_turn,62,110,306.38,0.00,332.71,1,3.01,1,,,7,,,,62,,,6
torchinferno,multi_turn,63,111,288.58,0.00,303.38,1,3.30,1,,,7,,,,63,,,7
torchinferno,multi_turn,200,112,675.87,0.00,726.96,1,1.38,1,,,25,,,,200,,,0
torchinferno,multi_turn,201,113,360.50,70.08,430.58,2,4.64,0,,,25,,,,201,,,1
torchinferno,multi_turn,202,114,146.48,75.39,221.87,2,9.01,0,,,25,,,,202,,,2
torchinferno,multi_turn,203,115,330.67,0.00,359.80,1,2.78,1,,,25,,,,203,,,3
torchinferno,multi_turn,204,116,267.69,0.00,267.94,1,3.73,1,,,25,,,,204,,,4
torchinferno,multi_turn,205,117,181.65,102.37,284.02,2,7.04,1,,,25,,,,205,,,5
torchinferno,multi_turn,206,118,283.85,0.00,291.08,1,3.44,1,,,25,,,,206,,,6
torchinferno,multi_turn,207,119,195.97,0.00,209.92,1,4.76,1,,,25,,,,207,,,7
torchinferno,multi_turn,152,120,100.68,53.72,154.40,2,12.95,1,,,19,,,,152,,,0
torchinferno,multi_turn,153,121,631.00,46.99,677.99,2,2.95,1,,,19,,,,153,,,1
torchinferno,multi_turn,154,122,355.98,0.00,423.75,1,2.36,1,,,19,,,,154,,,2
torchinferno,multi_turn,155,123,159.67,54.08,213.75,2,9.36,1,,,19,,,,155,,,3
torchinferno,multi_turn,156,124,351.62,0.00,398.25,1,2.51,1,,,19,,,,156,,,4
torchinferno,multi_turn,157,125,222.63,0.00,271.42,1,3.68,1,,,19,,,,157,,,5
torchinferno,multi_turn,158,126,432.10,89.57,521.67,2,3.83,1,,,19,,,,158,,,6
torchinferno,multi_turn,159,127,223.12,0.00,240.28,1,4.16,1,,,19,,,,159,,,7
torchinferno,multi_turn,144,128,132.76,0.00,148.51,1,6.73,1,,,18,,,,144,,,0
torchinferno,multi_turn,145,129,676.48,0.00,700.45,1,1.43,1,,,18,,,,145,,,1
torchinferno,multi_turn,146,130,381.84,0.00,396.00,1,2.53,1,,,18,,,,146,,,2
torchinferno,multi_turn,147,131,208.32,0.00,298.76,1,3.35,1,,,18,,,,147,,,3
torchinferno,multi_turn,148,132,416.26,0.00,450.78,1,2.22,1,,,18,,,,148,,,4
torchinferno,multi_turn,149,133,234.71,74.82,309.53,2,6.46,1,,,18,,,,149,,,5
torchinferno,multi_turn,150,134,298.14,72.23,370.37,2,5.40,0,,,18,,,,150,,,6
torchinferno,multi_turn,151,135,245.84,0.00,263.71,1,3.79,1,,,18,,,,151,,,7
torchinferno,multi_turn,112,136,205.72,49.83,255.54,2,7.83,1,,,14,,,,112,,,0
torchinferno,multi_turn,113,137,633.05,0.00,670.58,1,1.49,1,,,14,,,,113,,,1
torchinferno,multi_turn,114,138,380.79,53.04,433.83,2,4.61,1,,,14,,,,114,,,2
torchinferno,multi_turn,115,139,164.69,0.00,232.08,1,4.31,1,,,14,,,,115,,,3
torchinferno,multi_turn,116,140,333.29,0.00,355.02,1,2.82,1,,,14,,,,116,,,4
torchinferno,multi_turn,117,141,259.04,55.42,314.46,2,6.36,1,,,14,,,,117,,,5
torchinferno,multi_turn,118,142,408.15,107.60,515.76,2,3.88,1,,,14,,,,118,,,6
torchinferno,multi_turn,119,143,216.99,0.00,234.36,1,4.27,1,,,14,,,,119,,,7
torchinferno,multi_turn,96,144,245.94,0.00,261.57,1,3.82,1,,,12,,,,96,,,0
torchinferno,multi_turn,97,145,671.63,62.21,733.83,2,2.73,1,,,12,,,,97,,,1
torchinferno,multi_turn,98,146,340.49,35.53,376.03,2,5.32,1,,,12,,,,98,,,2
torchinferno,multi_turn,99,147,182.61,43.64,226.24,2,8.84,1,,,12,,,,99,,,3
torchinferno,multi_turn,100,148,367.84,99.60,467.43,2,4.28,1,,,12,,,,100,,,4
torchinferno,multi_turn,101,149,269.38,0.00,291.50,1,3.43,1,,,12,,,,101,,,5
torchinferno,multi_turn,102,150,355.98,0.00,439.21,1,2.28,1,,,12,,,,102,,,6
torchinferno,multi_turn,103,151,233.86,35.87,269.73,2,7.41,1,,,12,,,,103,,,7
torchinferno,multi_turn,120,152,189.73,0.00,220.71,1,4.53,1,,,15,,,,120,,,0
torchinferno,multi_turn,121,153,655.52,65.97,721.50,2,2.77,1,,,15,,,,121,,,1
torchinferno,multi_turn,122,154,337.22,0.00,365.80,1,2.73,1,,,15,,,,122,,,2
torchinferno,multi_turn,123,155,190.83,0.00,224.63,1,4.45,1,,,15,,,,123,,,3
torchinferno,multi_turn,124,156,383.14,0.00,420.22,1,2.38,1,,,15,,,,124,,,4
torchinferno,multi_turn,125,157,324.01,43.79,367.80,2,5.44,0,,,15,,,,125,,,5
torchinferno,multi_turn,126,158,334.31,70.09,404.41,2,4.95,1,,,15,,,,126,,,6
torchinferno,multi_turn,127,159,248.27,42.88,291.15,2,6.87,1,,,15,,,,127,,,7
torchinferno,multi_turn,392,160,347.42,52.37,399.79,2,5.00,1,,,49,,,,392,,,0
torchinferno,multi_turn,393,161,362.53,57.16,419.68,2,4.77,1,,,49,,,,393,,,1
torchinferno,multi_turn,394,162,143.02,71.88,214.90,2,9.31,1,,,49,,,,394,,,2
torchinferno,multi_turn,395,163,344.40,48.87,393.27,2,5.09,1,,,49,,,,395,,,3
torchinferno,multi_turn,396,164,209.09,30.83,239.92,2,8.34,1,,,49,,,,396,,,4
torchinferno,multi_turn,397,165,348.58,0.00,370.12,1,2.70,1,,,49,,,,397,,,5
torchinferno,multi_turn,398,166,181.08,51.69,232.77,2,8.59,1,,,49,,,,398,,,6
torchinferno,multi_turn,399,167,161.89,0.00,178.60,1,5.60,1,,,49,,,,399,,,7
torchinferno,multi_turn,256,168,534.73,76.49,611.22,2,3.27,1,,,32,,,,256,,,0
torchinferno,multi_turn,257,169,323.13,0.00,346.69,1,2.88,1,,,32,,,,257,,,1
torchinferno,multi_turn,258,170,201.38,0.00,227.21,1,4.40,1,,,32,,,,258,,,2
torchinferno,multi_turn,259,171,379.52,0.00,412.19,1,2.43,1,,,32,,,,259,,,3
torchinferno,multi_turn,260,172,238.69,0.00,275.92,1,3.62,1,,,32,,,,260,,,4
torchinferno,multi_turn,261,173,164.10,0.00,249.99,1,4.00,1,,,32,,,,261,,,5
torchinferno,multi_turn,262,174,294.80,88.22,383.02,2,5.22,1,,,32,,,,262,,,6
torchinferno,multi_turn,263,175,230.33,40.89,271.22,2,7.37,1,,,32,,,,263,,,7
torchinferno,multi_turn,248,176,547.48,82.12,629.61,2,3.18,1,,,31,,,,248,,,0
torchinferno,multi_turn,249,177,324.44,0.00,353.45,1,2.83,1,,,31,,,,249,,,1
torchinferno,multi_turn,250,178,184.78,81.44,266.22,2,7.51,1,,,31,,,,250,,,2
torchinferno,multi_turn,251,179,330.75,86.03,416.78,2,4.80,1,,,31,,,,251,,,3
torchinferno,multi_turn,252,180,212.12,0.00,220.24,1,4.54,1,,,31,,,,252,,,4
torchinferno,multi_turn,253,181,172.25,0.00,247.03,1,4.05,1,,,31,,,,253,,,5
torchinferno,multi_turn,254,182,305.89,0.00,424.80,1,2.35,1,,,31,,,,254,,,6
torchinferno,multi_turn,255,183,193.85,42.81,236.66,2,8.45,1,,,31,,,,255,,,7
torchinferno,multi_turn,224,184,597.47,54.90,652.37,2,3.07,1,,,28,,,,224,,,0
torchinferno,multi_turn,225,185,355.53,0.00,366.59,1,2.73,1,,,28,,,,225,,,1
torchinferno,multi_turn,226,186,208.92,0.00,230.05,1,4.35,1,,,28,,,,226,,,2
torchinferno,multi_turn,227,187,384.01,0.00,430.23,1,2.32,1,,,28,,,,227,,,3
torchinferno,multi_turn,228,188,170.54,0.00,219.14,1,4.56,1,,,28,,,,228,,,4
torchinferno,multi_turn,229,189,209.05,0.00,265.28,1,3.77,1,,,28,,,,229,,,5
torchinferno,multi_turn,230,190,322.97,0.00,403.86,1,2.48,1,,,28,,,,230,,,6
torchinferno,multi_turn,231,191,229.94,51.66,281.60,2,7.10,1,,,28,,,,231,,,7
torchinferno,multi_turn,8,192,469.52,44.19,513.70,2,3.89,1,,,1,,,,8,,,0
torchinferno,multi_turn,9,193,644.53,58.91,703.44,2,2.84,1,,,1,,,,9,,,1
torchinferno,multi_turn,10,194,347.39,0.00,391.38,1,2.56,1,,,1,,,,10,,,2
torchinferno,multi_turn,11,195,185.19,0.00,234.02,1,4.27,1,,,1,,,,11,,,3
torchinferno,multi_turn,12,196,354.85,0.00,393.45,1,2.54,1,,,1,,,,12,,,4
torchinferno,multi_turn,13,197,327.22,0.00,384.66,1,2.60,1,,,1,,,,13,,,5
torchinferno,multi_turn,14,198,317.11,39.46,356.57,2,5.61,1,,,1,,,,14,,,6
torchinferno,multi_turn,15,199,382.38,52.77,435.15,2,4.60,1,,,1,,,,15,,,7
torchinferno,multi_turn,88,200,258.11,0.00,285.95,1,3.50,1,,,11,,,,88,,,0
torchinferno,multi_turn,89,201,658.41,0.00,674.44,1,1.48,1,,,11,,,,89,,,1
torchinferno,multi_turn,90,202,395.02,0.00,442.12,1,2.26,1,,,11,,,,90,,,2
torchinferno,multi_turn,91,203,171.10,0.00,223.61,1,4.47,1,,,11,,,,91,,,3
torchinferno,multi_turn,92,204,355.43,0.00,433.85,1,2.30,1,,,11,,,,92,,,4
torchinferno,multi_turn,93,205,222.55,0.00,235.64,1,4.24,1,,,11,,,,93,,,5
torchinferno,multi_turn,94,206,432.03,172.89,604.92,2,3.31,1,,,11,,,,94,,,6
torchinferno,multi_turn,95,207,248.19,0.00,307.59,1,3.25,1,,,11,,,,95,,,7
torchinferno,multi_turn,336,208,460.91,30.44,491.35,2,4.07,1,,,42,,,,336,,,0
torchinferno,multi_turn,337,209,383.65,0.00,439.50,1,2.28,1,,,42,,,,337,,,1
torchinferno,multi_turn,338,210,155.18,60.74,215.92,2,9.26,1,,,42,,,,338,,,2
torchinferno,multi_turn,339,211,247.42,30.65,278.07,2,7.19,1,,,42,,,,339,,,3
torchinferno,multi_turn,340,212,200.87,0.00,201.15,1,4.97,1,,,42,,,,340,,,4
torchinferno,multi_turn,341,213,235.47,0.00,263.02,1,3.80,1,,,42,,,,341,,,5
torchinferno,multi_turn,342,214,358.08,35.04,393.12,2,5.09,1,,,42,,,,342,,,6
torchinferno,multi_turn,343,215,270.73,0.00,333.52,1,3.00,1,,,42,,,,343,,,7
torchinferno,multi_turn,208,216,652.19,0.00,666.68,1,1.50,1,,,26,,,,208,,,0
torchinferno,multi_turn,209,217,389.73,0.00,457.15,1,2.19,1,,,26,,,,209,,,1
torchinferno,multi_turn,210,218,146.78,48.80,195.58,2,10.23,1,,,26,,,,210,,,2
torchinferno,multi_turn,211,219,364.77,0.00,443.46,1,2.25,1,,,26,,,,211,,,3
torchinferno,multi_turn,212,220,118.42,0.00,144.02,1,6.94,1,,,26,,,,212,,,4
torchinferno,multi_turn,213,221,248.25,0.00,353.13,1,2.83,1,,,26,,,,213,,,5
torchinferno,multi_turn,214,222,287.84,0.00,362.46,1,2.76,1,,,26,,,,214,,,6
torchinferno,multi_turn,215,223,226.24,67.59,293.83,2,6.81,1,,,26,,,,215,,,7
torchinferno,multi_turn,352,224,431.42,0.00,463.70,1,2.16,1,,,44,,,,352,,,0
torchinferno,multi_turn,353,225,382.27,63.53,445.81,2,4.49,1,,,44,,,,353,,,1
torchinferno,multi_turn,354,226,142.08,0.00,167.35,1,5.98,1,,,44,,,,354,,,2
torchinferno,multi_turn,355,227,383.48,0.00,454.46,1,2.20,1,,,44,,,,355,,,3
torchinferno,multi_turn,356,228,195.84,42.69,238.53,2,8.38,1,,,44,,,,356,,,4
torchinferno,multi_turn,357,229,328.78,53.56,382.33,2,5.23,1,,,44,,,,357,,,5
torchinferno,multi_turn,358,230,188.17,0.00,228.04,1,4.39,1,,,44,,,,358,,,6
torchinferno,multi_turn,359,231,290.69,0.00,307.62,1,3.25,1,,,44,,,,359,,,7
torchinferno,multi_turn,240,232,560.53,0.00,633.07,1,1.58,1,,,30,,,,240,,,0
torchinferno,multi_turn,241,233,341.59,0.00,414.38,1,2.41,1,,,30,,,,241,,,1
torchinferno,multi_turn,242,234,150.28,0.00,169.95,1,5.88,1,,,30,,,,242,,,2
torchinferno,multi_turn,243,235,386.49,0.00,411.91,1,2.43,1,,,30,,,,243,,,3
torchinferno,multi_turn,244,236,182.27,38.45,220.72,2,9.06,1,,,30,,,,244,,,4
torchinferno,multi_turn,245,237,118.45,0.00,134.29,1,7.45,1,,,30,,,,245,,,5
torchinferno,multi_turn,246,238,357.32,0.00,500.91,1,2.00,1,,,30,,,,246,,,6
torchinferno,multi_turn,247,239,437.24,0.00,446.45,1,2.24,1,,,30,,,,247,,,7
torchinferno,multi_turn,232,240,582.73,36.05,618.77,2,3.23,1,,,29,,,,232,,,0
torchinferno,multi_turn,233,241,368.68,0.00,430.99,1,2.32,1,,,29,,,,233,,,1
torchinferno,multi_turn,234,242,161.96,48.99,210.95,2,9.48,1,,,29,,,,234,,,2
torchinferno,multi_turn,235,243,352.06,74.62,426.67,2,4.69,1,,,29,,,,235,,,3
torchinferno,multi_turn,236,244,145.10,56.01,201.11,2,9.95,1,,,29,,,,236,,,4
torchinferno,multi_turn,237,245,470.89,0.00,505.40,1,1.98,1,,,29,,,,237,,,5
torchinferno,multi_turn,238,246,285.37,28.77,314.14,2,6.37,1,,,29,,,,238,,,6
torchinferno,multi_turn,239,247,227.16,0.00,243.36,1,4.11,1,,,29,,,,239,,,7
torchinferno,multi_turn,288,248,572.31,0.00,593.57,1,1.68,1,,,36,,,,288,,,0
torchinferno,multi_turn,289,249,380.33,0.00,430.36,1,2.32,1,,,36,,,,289,,,1
torchinferno,multi_turn,290,250,179.99,0.00,193.04,1,5.18,1,,,36,,,,290,,,2
torchinferno,multi_turn,291,251,399.62,0.00,399.90,1,2.50,1,,,36,,,,291,,,3
torchinferno,multi_turn,292,252,250.86,0.00,259.65,1,3.85,1,,,36,,,,292,,,4
torchinferno,multi_turn,293,253,367.31,0.00,381.47,1,2.62,1,,,36,,,,293,,,5
torchinferno,multi_turn,294,254,256.86,0.39,257.25,2,7.77,1,,,36,,,,294,,,6
torchinferno,multi_turn,295,255,301.45,0.00,321.45,1,3.11,1,,,36,,,,295,,,7
torchinferno,multi_turn,304,256,529.37,0.00,551.23,1,1.81,1,,,38,,,,304,,,0
torchinferno,multi_turn,305,257,401.44,0.00,429.43,1,2.33,1,,,38,,,,305,,,1
torchinferno,multi_turn,306,258,176.02,0.00,260.92,1,3.83,1,,,38,,,,306,,,2
torchinferno,multi_turn,307,259,331.04,0.00,418.25,1,2.39,1,,,38,,,,307,,,3
torchinferno,multi_turn,308,260,170.15,56.55,226.70,2,8.82,1,,,38,,,,308,,,4
torchinferno,multi_turn,309,261,316.80,82.80,399.60,2,5.01,1,,,38,,,,309,,,5
torchinferno,multi_turn,310,262,239.44,29.68,269.13,2,7.43,1,,,38,,,,310,,,6
torchinferno,multi_turn,311,263,222.09,0.00,256.38,1,3.90,1,,,38,,,,311,,,7
torchinferno,multi_turn,424,264,267.81,0.00,288.13,1,3.47,1,,,53,,,,424,,,0
torchinferno,multi_turn,425,265,386.41,0.00,427.16,1,2.34,1,,,53,,,,425,,,1
torchinferno,multi_turn,426,266,170.71,103.77,274.48,2,7.29,1,,,53,,,,426,,,2
torchinferno,multi_turn,427,267,317.92,50.90,368.82,2,5.42,1,,,53,,,,427,,,3
torchinferno,multi_turn,428,268,206.13,48.94,255.07,2,7.84,1,,,53,,,,428,,,4
torchinferno,multi_turn,429,269,327.50,85.12,412.63,2,4.85,1,,,53,,,,429,,,5
torchinferno,multi_turn,430,270,227.94,0.00,250.27,1,4.00,1,,,53,,,,430,,,6
torchinferno,multi_turn,431,271,239.37,0.00,271.05,1,3.69,1,,,53,,,,431,,,7
torchinferno,multi_turn,272,272,500.77,0.00,535.11,1,1.87,1,,,34,,,,272,,,0
torchinferno,multi_turn,273,273,371.97,74.74,446.71,2,4.48,1,,,34,,,,273,,,1
torchinferno,multi_turn,274,274,144.68,0.00,231.51,1,4.32,1,,,34,,,,274,,,2
torchinferno,multi_turn,275,275,313.78,0.00,412.97,1,2.42,1,,,34,,,,275,,,3
torchinferno,multi_turn,276,276,191.57,35.66,227.22,2,8.80,1,,,34,,,,276,,,4
torchinferno,multi_turn,277,277,422.14,0.00,486.78,1,2.05,1,,,34,,,,277,,,5
torchinferno,multi_turn,278,278,255.84,0.00,291.16,1,3.43,1,,,34,,,,278,,,6
torchinferno,multi_turn,279,279,220.66,0.00,257.57,1,3.88,1,,,34,,,,279,,,7
torchinferno,multi_turn,480,280,149.21,30.23,179.44,2,11.15,1,,,60,,,,480,,,0
torchinferno,multi_turn,481,281,376.57,0.00,441.59,1,2.26,1,,,60,,,,481,,,1
torchinferno,multi_turn,482,282,148.73,0.00,222.62,1,4.49,1,,,60,,,,482,,,2
torchinferno,multi_turn,483,283,346.31,76.63,422.94,2,4.73,1,,,60,,,,483,,,3
torchinferno,multi_turn,484,284,179.92,28.11,208.03,2,9.61,1,,,60,,,,484,,,4
torchinferno,multi_turn,485,285,339.08,0.00,368.95,1,2.71,1,,,60,,,,485,,,5
torchinferno,multi_turn,486,286,173.97,0.36,174.32,2,11.47,1,,,60,,,,486,,,6
torchinferno,multi_turn,487,287,369.22,47.80,417.02,2,4.80,1,,,60,,,,487,,,7
torchinferno,multi_turn,264,288,511.51,0.00,547.29,1,1.83,1,,,33,,,,264,,,0
torchinferno,multi_turn,265,289,372.84,69.04,441.88,2,4.53,1,,,33,,,,265,,,1
torchinferno,multi_turn,266,290,149.71,0.00,198.24,1,5.04,1,,,33,,,,266,,,2
torchinferno,multi_turn,267,291,361.18,53.40,414.58,2,4.82,1,,,33,,,,267,,,3
torchinferno,multi_turn,268,292,142.39,0.00,172.55,1,5.80,1,,,33,,,,268,,,4
torchinferno,multi_turn,269,293,245.76,73.88,319.65,2,6.26,1,,,33,,,,269,,,5
torchinferno,multi_turn,270,294,334.55,91.08,425.63,2,4.70,1,,,33,,,,270,,,6
torchinferno,multi_turn,271,295,345.08,47.81,392.89,2,5.09,1,,,33,,,,271,,,7
torchinferno,multi_turn,72,296,310.91,0.00,330.74,1,3.02,1,,,9,,,,72,,,0
torchinferno,multi_turn,73,297,668.89,0.00,683.55,1,1.46,1,,,9,,,,73,,,1
torchinferno,multi_turn,74,298,389.44,58.31,447.74,2,4.47,1,,,9,,,,74,,,2
torchinferno,multi_turn,75,299,161.58,0.00,200.81,1,4.98,1,,,9,,,,75,,,3
torchinferno,multi_turn,76,300,375.33,116.45,491.78,2,4.07,1,,,9,,,,76,,,4
torchinferno,multi_turn,77,301,355.97,30.93,386.90,2,5.17,1,,,9,,,,77,,,5
torchinferno,multi_turn,78,302,351.76,0.00,406.60,1,2.46,1,,,9,,,,78,,,6
torchinferno,multi_turn,79,303,408.83,0.00,459.56,1,2.18,1,,,9,,,,79,,,7
torchinferno,multi_turn,440,304,232.34,42.93,275.27,2,7.27,1,,,55,,,,440,,,0
torchinferno,multi_turn,441,305,362.98,0.00,391.93,1,2.55,1,,,55,,,,441,,,1
torchinferno,multi_turn,442,306,189.83,89.43,279.25,2,7.16,1,,,55,,,,442,,,2
