model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-09T03:02:18.317000

Build Times
provider,build_time_s
torchinferno,434.0
vllm,1407.3
sglang,222.3

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,162.38,146.24,sglang
ttft_p99_ms,,1063.29,1250.15,vllm
tpot_median_ms,,56.54,73.22,vllm
tpot_p99_ms,,143.26,7306.05,vllm
e2e_median_ms,,213.60,216.25,vllm
e2e_p99_ms,,1122.33,8518.31,vllm
throughput_median_tps,,6.94,5.46,vllm
total_output_tokens,,1464,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,185.37,211.68,vllm
ttft_p99_ms,,420.62,69876.80,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,208.03,339.27,vllm
e2e_p99_ms,,444.67,69978.96,vllm
throughput_median_tps,,4.81,2.95,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,154.82,176.94,vllm
ttft_p99_ms,,328.91,618.47,vllm
tpot_median_ms,,57.09,96.31,vllm
tpot_p99_ms,,204.73,235.33,vllm
e2e_median_ms,,205.87,269.17,vllm
e2e_p99_ms,,420.17,648.66,vllm
throughput_median_tps,,6.40,4.91,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,120.58,110.16,sglang
ttft_last_turn_ms,,164.35,205.10,vllm
ttft_growth_ratio,,1.36,1.86,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,59.69,82.96,vllm
ttft_p99_ms,,3735.09,572.94,sglang
tpot_median_ms,,29.18,45.66,vllm
tpot_p99_ms,,1774.76,126.47,sglang
e2e_median_ms,,81.11,137.13,vllm
e2e_p99_ms,,3770.25,587.70,sglang
throughput_median_tps,,15.20,10.13,vllm
total_output_tokens,,1472,1464,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,68.10,77.66,vllm
ttft_p99_ms,,129.30,154.10,vllm
tpot_median_ms,,14.77,23.74,vllm
tpot_p99_ms,,23.19,28.52,vllm
e2e_median_ms,,602.84,899.17,vllm
e2e_p99_ms,,993.09,1707.76,vllm
throughput_median_tps,,59.83,39.39,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,147,97.21,105.84,203.04,2,9.85,1
vllm,multi_turn,148,204.01,0.00,259.05,1,3.86,1
vllm,multi_turn,149,136.48,0.00,157.50,1,6.35,1
vllm,multi_turn,150,208.46,0.00,353.08,1,2.83,1
vllm,multi_turn,151,158.50,0.00,268.77,1,3.72,1
vllm,multi_turn,152,75.27,36.42,111.69,2,17.91,1
vllm,multi_turn,153,127.24,0.00,156.37,1,6.40,1
vllm,multi_turn,154,187.90,13.08,200.98,2,9.95,1
vllm,multi_turn,155,185.08,0.00,185.36,1,5.40,1
vllm,multi_turn,156,154.49,0.00,196.67,1,5.08,1
vllm,multi_turn,157,267.65,0.00,317.22,1,3.15,1
vllm,multi_turn,158,70.43,83.45,153.88,2,13.00,1
vllm,multi_turn,159,172.61,114.05,286.65,2,6.98,1
vllm,multi_turn,160,58.94,38.73,97.67,2,20.48,1
vllm,multi_turn,161,91.93,24.21,116.14,2,17.22,1
vllm,multi_turn,162,171.41,0.00,220.44,1,4.54,1
vllm,multi_turn,163,151.63,0.00,171.98,1,5.81,1
vllm,multi_turn,164,204.18,0.00,217.90,1,4.59,1
vllm,multi_turn,165,137.95,0.00,229.88,1,4.35,1
vllm,multi_turn,166,203.91,0.00,343.98,1,2.91,1
vllm,multi_turn,167,163.17,0.00,279.11,1,3.58,1
vllm,multi_turn,168,71.18,48.53,119.71,2,16.71,1
vllm,multi_turn,169,154.84,0.00,188.74,1,5.30,1
vllm,multi_turn,170,135.53,69.44,204.98,2,9.76,1
vllm,multi_turn,171,178.95,0.37,179.32,2,11.15,1
vllm,multi_turn,172,166.48,65.03,231.51,2,8.64,1
vllm,multi_turn,173,225.36,0.00,247.37,1,4.04,1
vllm,multi_turn,174,167.71,74.31,242.02,2,8.26,1
vllm,multi_turn,175,192.35,0.00,233.68,1,4.28,1
vllm,multi_turn,176,48.03,38.76,86.79,2,23.05,1
vllm,multi_turn,177,113.01,40.84,153.85,2,13.00,1
vllm,multi_turn,178,150.95,0.00,163.38,1,6.12,1
vllm,multi_turn,179,259.97,0.00,265.13,1,3.77,1
vllm,multi_turn,180,180.04,0.00,209.30,1,4.78,1
vllm,multi_turn,181,77.69,0.00,119.38,1,8.38,1
vllm,multi_turn,182,273.61,141.46,415.07,2,4.82,1
vllm,multi_turn,183,159.75,132.05,291.80,2,6.85,1
vllm,multi_turn,184,57.70,0.00,84.51,1,11.83,1
vllm,multi_turn,185,138.69,63.88,202.56,2,9.87,1
vllm,multi_turn,186,167.83,68.33,236.16,2,8.47,1
vllm,multi_turn,187,114.36,0.00,118.71,1,8.42,1
vllm,multi_turn,188,250.82,33.00,283.82,2,7.05,1
vllm,multi_turn,189,148.88,0.00,156.37,1,6.40,1
vllm,multi_turn,190,157.39,197.65,355.04,2,5.63,1
vllm,multi_turn,191,188.29,0.00,246.32,1,4.06,1
vllm,multi_turn,192,108.20,0.00,117.20,1,8.53,1
vllm,multi_turn,193,107.58,0.00,177.04,1,5.65,1
vllm,multi_turn,194,154.60,67.21,221.80,2,9.02,1
vllm,multi_turn,195,123.58,0.00,130.61,1,7.66,1
vllm,multi_turn,196,206.62,0.00,279.94,1,3.57,1
vllm,multi_turn,197,229.21,0.00,248.80,1,4.02,1
vllm,multi_turn,198,82.20,0.00,236.54,1,4.23,1
vllm,multi_turn,199,211.27,55.75,267.02,2,7.49,1
vllm,multi_turn,200,89.21,17.34,106.55,2,18.77,1
vllm,multi_turn,201,170.18,0.00,214.84,1,4.65,1
vllm,multi_turn,202,127.21,64.25,191.46,2,10.45,1
vllm,multi_turn,203,114.04,15.78,129.83,2,15.41,1
vllm,multi_turn,204,165.78,0.00,203.66,1,4.91,1
vllm,multi_turn,205,115.45,0.00,115.67,1,8.65,1
vllm,multi_turn,206,349.82,0.00,377.26,1,2.65,1
vllm,multi_turn,207,166.71,164.64,331.35,2,6.04,1
vllm,multi_turn,208,65.18,0.00,80.88,1,12.36,1
vllm,multi_turn,209,97.87,28.04,125.92,2,15.88,1
vllm,multi_turn,210,164.65,0.00,198.08,1,5.05,1
vllm,multi_turn,211,126.88,0.00,168.09,1,5.95,1
vllm,multi_turn,212,184.31,0.00,189.17,1,5.29,1
vllm,multi_turn,213,202.86,71.36,274.23,2,7.29,1
vllm,multi_turn,214,211.24,168.47,379.71,2,5.27,1
vllm,multi_turn,215,223.23,59.59,282.82,2,7.07,1
vllm,multi_turn,216,73.34,42.88,116.22,2,17.21,1
vllm,multi_turn,217,179.96,41.75,221.71,2,9.02,1
vllm,multi_turn,218,214.43,0.00,229.54,1,4.36,1
vllm,multi_turn,219,95.95,0.00,119.71,1,8.35,1
vllm,multi_turn,220,170.10,0.00,203.04,1,4.93,1
vllm,multi_turn,221,247.23,0.00,268.00,1,3.73,1
vllm,multi_turn,222,160.45,83.44,243.89,2,8.20,1
vllm,multi_turn,223,194.21,62.93,257.13,2,7.78,1
vllm,multi_turn,224,68.55,61.24,129.79,2,15.41,1
vllm,multi_turn,225,134.61,0.00,177.09,1,5.65,1
vllm,multi_turn,226,168.74,34.89,203.63,2,9.82,1
vllm,multi_turn,227,106.79,0.00,134.58,1,7.43,1
vllm,multi_turn,228,190.16,0.00,249.11,1,4.01,1
vllm,multi_turn,229,194.97,26.74,221.71,2,9.02,1
vllm,multi_turn,230,141.45,147.80,289.25,2,6.91,1
vllm,multi_turn,231,152.74,0.00,304.07,1,3.29,1
vllm,multi_turn,232,90.89,0.00,104.55,1,9.56,1
vllm,multi_turn,233,156.25,0.00,198.72,1,5.03,1
vllm,multi_turn,234,124.41,0.00,164.90,1,6.06,1
vllm,multi_turn,235,127.33,41.62,168.95,2,11.84,1
vllm,multi_turn,236,226.13,85.99,312.12,2,6.41,1
vllm,multi_turn,237,292.89,40.43,333.32,2,6.00,1
vllm,multi_turn,238,88.27,0.00,134.68,1,7.42,1
vllm,multi_turn,239,182.74,0.00,244.98,1,4.08,1
vllm,multi_turn,240,167.52,0.00,171.48,1,5.83,1
vllm,multi_turn,241,132.53,0.00,158.44,1,6.31,1
vllm,multi_turn,242,206.99,0.34,207.33,2,9.65,1
vllm,multi_turn,243,131.97,0.00,161.96,1,6.17,1
vllm,multi_turn,244,185.75,0.00,193.52,1,5.17,1
vllm,multi_turn,245,207.93,71.84,279.77,2,7.15,1
vllm,multi_turn,246,107.64,0.00,151.47,1,6.60,1
vllm,multi_turn,247,227.34,0.00,253.22,1,3.95,1
vllm,multi_turn,248,106.29,0.00,126.69,1,7.89,1
vllm,multi_turn,249,133.97,104.62,238.58,2,8.38,1
vllm,multi_turn,250,147.12,0.00,205.87,1,4.86,1
vllm,multi_turn,251,131.95,0.00,144.02,1,6.94,1
vllm,multi_turn,252,120.86,85.21,206.07,2,9.71,1
vllm,multi_turn,253,196.55,139.61,336.16,2,5.95,1
vllm,multi_turn,254,150.64,0.00,211.76,1,4.72,1
vllm,multi_turn,255,189.46,0.00,219.13,1,4.56,1
vllm,multi_turn,256,65.11,0.00,89.79,1,11.14,1
vllm,multi_turn,257,151.19,0.00,185.40,1,5.39,1
vllm,multi_turn,258,117.69,0.00,134.02,1,7.46,1
vllm,multi_turn,259,151.78,163.59,315.37,2,6.34,1
vllm,multi_turn,260,158.67,0.00,189.23,1,5.28,1
vllm,multi_turn,261,364.55,0.00,434.99,1,2.30,1
vllm,multi_turn,262,111.40,0.00,169.77,1,5.89,1
vllm,multi_turn,263,217.61,0.00,249.42,1,4.01,1
vllm,multi_turn,264,74.16,0.00,103.70,1,9.64,1
vllm,multi_turn,265,164.17,0.00,192.16,1,5.20,1
vllm,multi_turn,266,131.68,0.00,167.98,1,5.95,1
vllm,multi_turn,267,190.92,0.00,193.91,1,5.16,1
vllm,multi_turn,268,328.91,0.00,342.60,1,2.92,1
vllm,multi_turn,269,214.75,0.00,278.71,1,3.59,1
vllm,multi_turn,270,124.23,91.10,215.33,2,9.29,1
vllm,multi_turn,271,181.87,0.00,216.74,1,4.61,1
vllm,multi_turn,272,139.40,0.00,154.35,1,6.48,1
vllm,multi_turn,273,139.08,0.00,180.43,1,5.54,1
vllm,multi_turn,274,136.45,14.28,150.73,2,13.27,1
vllm,multi_turn,275,156.69,54.35,211.04,2,9.48,1
vllm,multi_turn,276,133.69,5.43,139.12,2,14.38,1
vllm,multi_turn,277,251.69,30.12,281.81,2,7.10,1
vllm,multi_turn,278,176.80,0.00,219.22,1,4.56,1
vllm,multi_turn,279,213.04,0.00,245.30,1,4.08,1
vllm,multi_turn,280,91.15,0.00,91.42,1,10.94,1
vllm,multi_turn,281,131.47,98.12,229.60,2,8.71,0
vllm,multi_turn,282,132.49,25.51,158.00,2,12.66,0
vllm,multi_turn,283,132.16,0.00,156.09,1,6.41,1
vllm,multi_turn,284,214.84,0.00,258.98,1,3.86,1
vllm,multi_turn,285,364.83,20.47,385.30,2,5.19,1
vllm,multi_turn,286,175.11,0.00,222.47,1,4.49,1
vllm,multi_turn,287,201.23,0.00,244.51,1,4.09,1
vllm,multi_turn,288,64.29,37.60,101.89,2,19.63,1
vllm,multi_turn,289,142.40,95.63,238.04,2,8.40,1
vllm,multi_turn,290,133.47,0.00,188.55,1,5.30,1
vllm,multi_turn,291,133.91,10.55,144.47,2,13.84,1
vllm,multi_turn,292,202.54,0.00,228.44,1,4.38,1
vllm,multi_turn,293,272.23,171.45,443.68,2,4.51,1
vllm,multi_turn,294,119.18,0.00,168.39,1,5.94,1
vllm,multi_turn,295,202.96,0.00,248.89,1,4.02,1
vllm,multi_turn,296,88.82,0.00,93.51,1,10.69,1
vllm,multi_turn,297,98.12,74.53,172.65,2,11.58,1
vllm,multi_turn,298,170.74,0.00,205.88,1,4.86,1
vllm,multi_turn,299,163.42,21.77,185.20,2,10.80,1
vllm,multi_turn,300,169.88,71.56,241.45,2,8.28,1
vllm,multi_turn,301,308.80,0.00,385.26,1,2.60,1
vllm,multi_turn,302,144.97,0.00,175.51,1,5.70,1
vllm,multi_turn,303,218.24,45.48,263.72,2,7.58,1
vllm,multi_turn,304,101.71,0.00,113.25,1,8.83,1
vllm,multi_turn,305,157.91,0.00,158.86,1,6.29,1
vllm,multi_turn,306,150.53,30.17,180.69,2,11.07,1
vllm,multi_turn,307,118.27,0.00,159.14,1,6.28,1
vllm,multi_turn,308,168.33,0.00,223.17,1,4.48,1
vllm,multi_turn,309,288.88,0.00,387.19,1,2.58,1
vllm,multi_turn,310,169.09,0.00,219.65,1,4.55,1
vllm,multi_turn,311,198.06,52.12,250.18,2,7.99,0
vllm,multi_turn,312,67.60,0.00,99.91,1,10.01,1
vllm,multi_turn,313,189.43,0.00,234.13,1,4.27,1
vllm,multi_turn,314,200.63,0.00,201.33,1,4.97,1
vllm,multi_turn,315,99.40,0.00,168.69,1,5.93,1
vllm,multi_turn,316,187.62,113.41,301.04,2,6.64,1
vllm,multi_turn,317,245.03,50.34,295.37,2,6.77,1
vllm,multi_turn,318,131.38,0.00,183.23,1,5.46,1
vllm,multi_turn,319,228.26,51.91,280.17,2,7.14,1
vllm,multi_turn,320,132.09,0.00,137.24,1,7.29,1
vllm,multi_turn,321,161.38,33.48,194.86,2,10.26,1
vllm,multi_turn,322,130.46,0.00,178.09,1,5.62,1
vllm,multi_turn,323,111.89,35.24,147.13,2,13.59,1
vllm,multi_turn,324,104.40,0.00,119.69,1,8.35,1
vllm,multi_turn,325,238.85,0.00,316.05,1,3.16,1
vllm,multi_turn,326,198.18,0.00,268.82,1,3.72,1
vllm,multi_turn,327,203.74,41.90,245.65,2,8.14,1
vllm,multi_turn,328,65.62,40.25,105.86,2,18.89,1
vllm,multi_turn,329,135.23,82.07,217.30,2,9.20,1
vllm,multi_turn,330,168.60,52.71,221.31,2,9.04,1
vllm,multi_turn,331,128.77,0.00,133.08,1,7.51,1
vllm,multi_turn,332,170.17,0.00,229.31,1,4.36,1
vllm,multi_turn,333,285.98,83.62,369.60,2,5.41,1
vllm,multi_turn,334,204.62,78.14,282.76,2,7.07,1
vllm,multi_turn,335,228.44,0.00,242.14,1,4.13,1
vllm,multi_turn,336,79.14,0.00,113.04,1,8.85,1
vllm,multi_turn,337,145.92,0.00,160.16,1,6.24,1
vllm,multi_turn,338,81.78,30.68,265.85,7,26.33,0
vllm,multi_turn,339,301.78,44.13,345.91,2,5.78,1
vllm,multi_turn,340,138.14,0.00,148.41,1,6.74,1
vllm,multi_turn,341,172.53,69.38,241.91,2,8.27,1
vllm,multi_turn,342,150.88,74.47,225.35,2,8.88,1
vllm,multi_turn,343,232.48,0.00,246.77,1,4.05,1
vllm,multi_turn,344,68.53,25.87,94.40,2,21.19,1
vllm,multi_turn,345,171.81,0.00,224.47,1,4.45,1
vllm,multi_turn,346,126.76,0.00,174.47,1,5.73,1
vllm,multi_turn,347,122.44,0.00,207.67,1,4.82,1
vllm,multi_turn,348,230.28,0.00,283.15,1,3.53,1
vllm,multi_turn,349,205.89,0.00,269.45,1,3.71,1
vllm,multi_turn,350,187.04,76.47,263.51,2,7.59,1
vllm,multi_turn,351,231.05,36.17,267.22,2,7.48,1
vllm,multi_turn,352,162.55,87.13,249.68,2,8.01,1
vllm,multi_turn,353,158.26,0.00,180.08,1,5.55,1
vllm,multi_turn,354,149.58,0.00,233.71,1,4.28,1
vllm,multi_turn,355,179.50,0.00,202.63,1,4.94,1
vllm,multi_turn,356,195.82,0.00,207.07,1,4.83,1
vllm,multi_turn,357,116.56,170.55,287.11,2,6.97,1
vllm,multi_turn,358,216.38,0.00,265.09,1,3.77,1
vllm,multi_turn,359,164.73,0.00,169.79,1,5.89,1
vllm,multi_turn,360,126.81,76.04,202.85,2,9.86,1
vllm,multi_turn,361,190.54,76.30,266.84,2,7.50,1
vllm,multi_turn,362,173.75,0.00,226.67,1,4.41,1
vllm,multi_turn,363,200.16,26.02,226.18,2,8.84,1
vllm,multi_turn,364,146.78,26.30,173.08,2,11.56,1
vllm,multi_turn,365,106.25,63.48,169.74,2,11.78,1
vllm,multi_turn,366,182.41,0.00,213.84,1,4.68,1
vllm,multi_turn,367,140.49,0.00,186.40,1,5.36,1
vllm,multi_turn,368,77.00,0.00,97.05,1,10.30,1
vllm,multi_turn,369,130.72,0.00,139.15,1,7.19,1
vllm,multi_turn,370,141.64,91.05,232.69,2,8.60,1
vllm,multi_turn,371,105.89,0.00,116.64,1,8.57,1
vllm,multi_turn,372,140.07,51.68,191.75,2,10.43,1
vllm,multi_turn,373,268.30,185.30,453.60,2,4.41,1
vllm,multi_turn,374,173.44,0.00,297.02,1,3.37,1
vllm,multi_turn,375,130.59,47.79,178.39,2,11.21,1
vllm,multi_turn,376,212.08,81.69,293.77,2,6.81,1
vllm,multi_turn,377,186.29,74.03,260.32,2,7.68,1
vllm,multi_turn,378,134.65,0.00,142.04,1,7.04,1
vllm,multi_turn,379,132.54,98.79,231.33,2,8.65,1
vllm,multi_turn,380,159.00,0.00,195.34,1,5.12,1
vllm,multi_turn,381,142.84,0.00,189.81,1,5.27,1
vllm,multi_turn,382,152.30,101.92,254.22,2,7.87,1
vllm,multi_turn,383,154.46,45.73,200.19,2,9.99,1
vllm,multi_turn,384,167.51,0.00,198.28,1,5.04,1
vllm,multi_turn,385,170.08,0.00,205.88,1,4.86,1
vllm,multi_turn,386,148.93,0.00,161.49,1,6.19,1
vllm,multi_turn,387,143.17,57.99,201.16,2,9.94,1
vllm,multi_turn,388,208.47,0.00,251.96,1,3.97,1
vllm,multi_turn,389,143.33,72.65,215.98,2,9.26,1
vllm,multi_turn,390,199.17,0.00,245.64,1,4.07,1
vllm,multi_turn,391,134.16,52.70,186.86,2,10.70,1
vllm,multi_turn,392,85.92,0.00,86.20,1,11.60,1
vllm,multi_turn,393,111.85,0.00,212.09,1,4.72,1
vllm,multi_turn,394,133.07,0.00,160.67,1,6.22,1
vllm,multi_turn,395,171.57,0.00,175.78,1,5.69,1
vllm,multi_turn,396,178.23,166.69,344.91,2,5.80,1
vllm,multi_turn,397,155.96,245.58,401.54,2,4.98,1
vllm,multi_turn,398,208.57,20.34,228.91,2,8.74,1
vllm,multi_turn,399,156.88,0.00,218.87,1,4.57,1
vllm,multi_turn,400,69.15,29.26,98.40,2,20.32,1
vllm,multi_turn,401,197.08,73.91,270.98,2,7.38,1
vllm,multi_turn,402,163.36,0.00,200.47,1,4.99,1
vllm,multi_turn,403,165.37,26.54,191.91,2,10.42,1
vllm,multi_turn,404,138.20,0.00,166.57,1,6.00,1
vllm,multi_turn,405,419.44,0.00,437.25,1,2.29,1
vllm,multi_turn,406,179.92,154.06,333.99,2,5.99,1
vllm,multi_turn,407,128.92,0.00,165.75,1,6.03,1
vllm,multi_turn,408,118.97,36.56,155.52,2,12.86,1
vllm,multi_turn,409,214.74,0.00,228.70,1,4.37,1
vllm,multi_turn,410,132.84,0.00,145.36,1,6.88,1
vllm,multi_turn,411,117.80,85.09,202.88,2,9.86,1
vllm,multi_turn,412,188.90,131.79,320.69,2,6.24,1
vllm,multi_turn,413,133.61,0.00,157.88,1,6.33,1
vllm,multi_turn,414,178.25,52.20,230.45,2,8.68,1
vllm,multi_turn,415,143.57,70.00,213.56,2,9.36,1
vllm,multi_turn,416,72.73,0.00,86.30,1,11.59,1
vllm,multi_turn,417,108.62,79.05,187.67,2,10.66,1
vllm,multi_turn,418,120.61,0.00,171.80,1,5.82,1
vllm,multi_turn,419,177.68,71.82,249.50,2,8.02,1
vllm,multi_turn,420,188.63,0.00,280.05,1,3.57,1
vllm,multi_turn,421,184.40,218.25,402.65,2,4.97,1
vllm,multi_turn,422,147.16,134.02,281.19,2,7.11,1
vllm,multi_turn,423,145.49,73.42,218.91,2,9.14,1
vllm,multi_turn,424,88.58,0.00,113.26,1,8.83,1
vllm,multi_turn,425,132.23,0.00,168.49,1,5.94,1
vllm,multi_turn,426,137.30,0.00,150.84,1,6.63,1
vllm,multi_turn,427,192.76,0.00,215.15,1,4.65,1
vllm,multi_turn,428,190.66,0.00,317.84,1,3.15,1
vllm,multi_turn,429,145.38,260.83,406.21,2,4.92,1
vllm,multi_turn,430,212.25,66.99,279.24,2,7.16,1
vllm,multi_turn,431,125.26,91.40,216.65,2,9.23,1
vllm,multi_turn,432,187.78,65.63,253.42,2,7.89,1
vllm,multi_turn,433,141.01,0.00,211.79,1,4.72,1
vllm,multi_turn,434,156.13,33.40,189.54,2,10.55,1
vllm,multi_turn,435,83.65,0.00,104.01,1,9.61,1
vllm,multi_turn,436,307.96,0.00,358.01,1,2.79,1
vllm,multi_turn,437,120.10,0.00,159.06,1,6.29,1
vllm,multi_turn,438,186.36,65.27,251.63,2,7.95,1
vllm,multi_turn,439,139.26,81.29,220.54,2,9.07,1
vllm,multi_turn,440,175.78,36.78,212.56,2,9.41,1
vllm,multi_turn,441,168.03,61.51,229.54,2,8.71,1
vllm,multi_turn,442,178.20,57.53,235.72,2,8.48,1
vllm,multi_turn,443,208.84,0.00,215.93,1,4.63,1
vllm,multi_turn,444,161.99,86.85,248.84,2,8.04,1
vllm,multi_turn,445,126.48,0.00,193.87,1,5.16,1
vllm,multi_turn,446,193.89,0.00,228.89,1,4.37,1
vllm,multi_turn,447,135.92,0.00,167.62,1,5.97,1
vllm,multi_turn,448,111.22,0.00,156.94,1,6.37,1
vllm,multi_turn,449,93.38,0.00,168.14,1,5.95,1
vllm,multi_turn,450,180.47,20.53,201.00,2,9.95,1
vllm,multi_turn,451,120.72,0.00,180.67,1,5.53,1
vllm,multi_turn,452,220.55,116.52,337.07,2,5.93,1
vllm,multi_turn,453,139.11,83.92,223.03,2,8.97,1
vllm,multi_turn,454,188.74,0.00,229.67,1,4.35,1
vllm,multi_turn,455,149.85,37.61,187.47,2,10.67,1
vllm,multi_turn,456,64.63,0.00,110.25,1,9.07,1
vllm,multi_turn,457,200.69,24.83,349.69,7,20.02,0
vllm,multi_turn,458,210.64,0.34,210.98,2,9.48,1
vllm,multi_turn,459,224.08,0.00,268.77,1,3.72,1
vllm,multi_turn,460,303.49,0.00,362.57,1,2.76,1
vllm,multi_turn,461,127.66,0.00,174.81,1,5.72,1
vllm,multi_turn,462,227.37,0.00,267.46,1,3.74,1
vllm,multi_turn,463,155.37,37.39,192.76,2,10.38,1
vllm,multi_turn,464,113.17,0.00,156.69,1,6.38,1
vllm,multi_turn,465,112.22,72.90,185.11,2,10.80,1
vllm,multi_turn,466,115.81,3.20,119.01,2,16.81,1
vllm,multi_turn,467,145.16,90.99,236.15,2,8.47,1
vllm,multi_turn,468,106.56,0.00,117.90,1,8.48,1
vllm,multi_turn,469,177.33,0.00,323.47,1,3.09,1
vllm,multi_turn,470,157.14,0.00,289.83,1,3.45,1
vllm,multi_turn,471,153.88,113.23,267.12,2,7.49,1
vllm,multi_turn,472,126.93,49.66,325.56,5,15.36,0
vllm,multi_turn,473,132.75,0.00,169.33,1,5.91,1
vllm,multi_turn,474,207.71,0.00,223.38,1,4.48,1
vllm,multi_turn,475,88.82,111.89,200.70,2,9.97,1
vllm,multi_turn,476,273.89,39.91,313.80,2,6.37,1
vllm,multi_turn,477,128.90,0.00,167.54,1,5.97,1
vllm,multi_turn,478,207.91,0.00,239.21,1,4.18,1
vllm,multi_turn,479,151.83,62.59,214.42,2,9.33,1
vllm,multi_turn,480,129.95,32.56,162.51,2,12.31,1
vllm,multi_turn,481,159.96,0.00,211.23,1,4.73,1
vllm,multi_turn,482,151.07,52.61,203.68,2,9.82,1
vllm,multi_turn,483,232.33,170.44,402.77,2,4.97,1
vllm,multi_turn,484,327.45,0.00,393.80,1,2.54,1
vllm,multi_turn,485,200.29,0.00,227.79,1,4.39,1
vllm,multi_turn,486,134.04,48.36,182.41,2,10.96,1
vllm,multi_turn,487,148.93,0.00,168.16,1,5.95,1
vllm,multi_turn,488,154.32,0.00,180.47,1,5.54,1
vllm,multi_turn,489,131.51,0.00,175.39,1,5.70,1
vllm,multi_turn,490,189.59,0.00,204.23,1,4.90,1
vllm,multi_turn,491,124.11,58.00,182.10,2,10.98,1
vllm,multi_turn,492,233.58,0.00,448.80,1,2.23,1
vllm,multi_turn,493,148.78,117.78,266.56,2,7.50,1
vllm,multi_turn,494,141.39,60.48,201.87,2,9.91,1
vllm,multi_turn,495,112.54,0.00,144.42,1,6.92,1
vllm,multi_turn,496,85.59,28.72,114.31,2,17.50,1
vllm,multi_turn,497,163.63,59.11,222.75,2,8.98,1
vllm,multi_turn,498,100.55,60.65,161.20,2,12.41,1
vllm,multi_turn,499,270.47,134.93,405.40,2,4.93,1
vllm,multi_turn,500,205.65,221.68,427.32,2,4.68,1
vllm,multi_turn,501,216.48,0.00,274.83,1,3.64,1
vllm,multi_turn,502,136.90,87.00,223.90,2,8.93,1
vllm,multi_turn,503,123.47,0.00,152.54,1,6.56,1
vllm,multi_turn,504,106.24,0.00,135.15,1,7.40,1
vllm,multi_turn,505,170.55,46.75,217.30,2,9.20,1
vllm,multi_turn,506,215.71,78.68,294.40,2,6.79,1
vllm,multi_turn,507,260.79,107.23,368.02,2,5.43,1
vllm,multi_turn,508,166.58,0.00,205.74,1,4.86,1
vllm,multi_turn,509,194.83,44.11,238.94,2,8.37,1
vllm,multi_turn,510,146.50,45.91,192.41,2,10.39,1
vllm,multi_turn,511,190.28,0.00,227.72,1,4.39,1
vllm,multi_turn,512,157.84,65.47,223.30,2,8.96,1
vllm,multi_turn,513,138.81,0.00,165.71,1,6.03,1
vllm,multi_turn,514,132.74,0.00,159.66,1,6.26,1
vllm,multi_turn,515,139.77,0.00,150.05,1,6.66,1
vllm,multi_turn,516,86.44,0.00,107.33,1,9.32,1
vllm,multi_turn,517,106.64,0.00,216.28,1,4.62,1
vllm,multi_turn,518,71.31,21.42,92.73,2,21.57,1
vllm,multi_turn,519,213.80,0.00,218.13,1,4.58,1
vllm,multi_turn,520,208.23,62.50,270.73,2,7.39,1
vllm,multi_turn,521,158.79,0.00,167.90,1,5.96,1
vllm,multi_turn,522,113.35,40.29,153.64,2,13.02,1
vllm,multi_turn,523,127.94,0.00,146.91,1,6.81,1
vllm,multi_turn,524,130.77,0.00,143.01,1,6.99,1
vllm,multi_turn,525,114.82,0.00,150.02,1,6.67,1
vllm,multi_turn,526,180.72,0.00,234.69,1,4.26,1
vllm,multi_turn,527,104.63,0.00,147.01,1,6.80,1
vllm,multi_turn,528,113.47,0.00,165.60,1,6.04,1
vllm,multi_turn,529,220.20,0.00,260.30,1,3.84,1
vllm,multi_turn,530,144.23,0.00,208.69,1,4.79,1
vllm,multi_turn,531,101.33,0.00,136.27,1,7.34,1
vllm,multi_turn,532,200.96,0.00,218.89,1,4.57,1
vllm,multi_turn,533,112.75,0.00,116.82,1,8.56,1
vllm,multi_turn,534,210.60,0.00,268.42,1,3.73,1
vllm,multi_turn,535,204.25,28.31,232.56,2,8.60,1
vllm,multi_turn,536,159.91,0.00,261.19,1,3.83,1
vllm,multi_turn,537,152.48,0.00,169.43,1,5.90,1
vllm,multi_turn,538,103.61,0.00,156.91,1,6.37,1
