model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-13T01:03:04.889801

Build Times
provider,build_time_s
torchinferno,449.1
vllm,1396.2
sglang,207.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,170.56,139.31,sglang
ttft_p99_ms,,1021.99,653.85,sglang
tpot_median_ms,,67.04,76.12,vllm
tpot_p99_ms,,161.15,397.73,vllm
e2e_median_ms,,230.93,213.20,sglang
e2e_p99_ms,,1075.88,912.58,sglang
throughput_median_tps,,6.47,5.77,vllm
total_output_tokens,,1465,1461,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,210.82,221.05,vllm
ttft_p99_ms,,426.76,71356.81,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,240.19,360.27,vllm
e2e_p99_ms,,491.25,71436.51,vllm
throughput_median_tps,,4.16,2.78,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,181.13,165.75,sglang
ttft_p99_ms,,352.75,651.61,vllm
tpot_median_ms,,59.04,104.10,vllm
tpot_p99_ms,,191.37,227.84,vllm
e2e_median_ms,,234.35,270.33,vllm
e2e_p99_ms,,424.63,708.93,vllm
throughput_median_tps,,5.98,4.98,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,142.88,111.75,sglang
ttft_last_turn_ms,,172.11,199.81,vllm
ttft_growth_ratio,,1.20,1.79,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,62.63,86.00,vllm
ttft_p99_ms,,2043.37,906.10,sglang
tpot_median_ms,,29.30,46.15,vllm
tpot_p99_ms,,1723.38,150.88,sglang
e2e_median_ms,,85.59,145.14,vllm
e2e_p99_ms,,2085.80,936.34,sglang
throughput_median_tps,,14.25,9.42,vllm
total_output_tokens,,1478,1464,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,70.02,77.48,vllm
ttft_p99_ms,,144.25,164.44,vllm
tpot_median_ms,,15.10,23.73,vllm
tpot_p99_ms,,23.03,28.04,vllm
e2e_median_ms,,604.70,896.62,vllm
e2e_p99_ms,,1039.45,1665.25,vllm
throughput_median_tps,,58.76,39.55,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,1,70.41,0.00,85.83,1,11.65,1
vllm,tree_of_thought,2,56.13,0.00,76.51,1,13.07,1
vllm,tree_of_thought,3,59.88,49.84,109.72,2,18.23,1
vllm,tree_of_thought,4,65.48,0.00,88.01,1,11.36,1
vllm,tree_of_thought,5,50.54,0.00,74.20,1,13.48,1
vllm,tree_of_thought,6,53.08,0.00,63.32,1,15.79,1
vllm,tree_of_thought,7,62.55,0.00,79.11,1,12.64,1
vllm,tree_of_thought,8,59.98,0.00,83.51,1,11.97,1
vllm,tree_of_thought,9,65.83,0.00,76.12,1,13.14,1
vllm,tree_of_thought,10,56.40,31.88,88.28,2,22.65,1
vllm,tree_of_thought,11,56.93,29.43,86.36,2,23.16,1
vllm,tree_of_thought,12,55.81,23.79,79.60,2,25.13,1
vllm,tree_of_thought,13,60.57,30.13,90.70,2,22.05,1
vllm,tree_of_thought,14,53.69,0.00,68.06,1,14.69,1
vllm,tree_of_thought,15,63.55,23.25,110.06,3,27.26,1
vllm,tree_of_thought,16,2045.86,0.00,2059.58,1,0.49,1
vllm,tree_of_thought,17,1740.00,0.00,1752.57,1,0.57,1
vllm,tree_of_thought,18,1750.47,0.00,1758.03,1,0.57,1
vllm,tree_of_thought,19,1750.34,0.00,1763.99,1,0.57,1
vllm,tree_of_thought,20,1736.65,21.17,1778.98,3,1.69,0
vllm,tree_of_thought,21,48.64,0.00,57.97,1,17.25,1
vllm,tree_of_thought,22,59.46,26.49,85.95,2,23.27,1
vllm,tree_of_thought,23,63.84,0.00,83.25,1,12.01,1
vllm,tree_of_thought,24,59.83,33.64,93.48,2,21.40,1
vllm,tree_of_thought,25,54.32,0.00,62.28,1,16.06,1
vllm,tree_of_thought,26,63.79,0.00,79.16,1,12.63,1
vllm,tree_of_thought,27,66.67,35.26,101.93,2,19.62,1
vllm,tree_of_thought,28,67.21,0.00,93.10,1,10.74,1
vllm,tree_of_thought,29,81.26,18.42,99.68,2,20.06,1
vllm,tree_of_thought,30,163.98,0.00,167.78,1,5.96,1
vllm,tree_of_thought,31,43.98,0.00,56.81,1,17.60,1
vllm,tree_of_thought,32,52.94,0.00,71.98,1,13.89,1
vllm,tree_of_thought,33,73.90,41.52,115.42,2,17.33,1
vllm,tree_of_thought,34,62.44,0.00,88.54,1,11.29,1
vllm,tree_of_thought,35,71.54,0.00,82.92,1,12.06,1
vllm,tree_of_thought,36,54.56,23.66,78.22,2,25.57,1
vllm,tree_of_thought,37,67.06,24.32,91.38,2,21.89,1
vllm,tree_of_thought,38,62.10,27.31,89.41,2,22.37,1
vllm,tree_of_thought,39,65.65,0.00,81.78,1,12.23,1
vllm,tree_of_thought,40,56.40,29.80,86.20,2,23.20,1
vllm,tree_of_thought,41,63.47,33.52,96.98,2,20.62,1
vllm,tree_of_thought,42,53.02,29.19,82.21,2,24.33,1
vllm,tree_of_thought,43,58.94,0.00,73.23,1,13.65,1
vllm,tree_of_thought,44,66.79,23.23,90.02,2,22.22,1
vllm,tree_of_thought,45,63.36,0.00,79.21,1,12.62,1
vllm,tree_of_thought,46,86.79,31.46,118.25,2,16.91,1
vllm,tree_of_thought,47,2038.33,39.29,2077.62,2,0.96,1
vllm,tree_of_thought,48,1763.23,0.00,1772.20,1,0.56,1
vllm,tree_of_thought,49,1756.71,0.00,1766.95,1,0.57,1
vllm,tree_of_thought,50,1753.89,27.66,1781.55,2,1.12,1
vllm,tree_of_thought,51,1755.83,28.48,1784.30,2,1.12,1
vllm,tree_of_thought,52,56.07,0.00,72.44,1,13.80,1
vllm,tree_of_thought,53,48.69,0.00,67.28,1,14.86,1
vllm,tree_of_thought,54,55.01,0.00,68.05,1,14.69,1
vllm,tree_of_thought,55,48.28,31.70,79.98,2,25.01,1
vllm,tree_of_thought,56,66.10,30.00,96.11,2,20.81,1
vllm,tree_of_thought,57,64.29,0.00,84.64,1,11.81,1
vllm,tree_of_thought,58,57.22,34.27,91.50,2,21.86,1
vllm,tree_of_thought,59,64.53,37.70,102.23,2,19.56,1
vllm,tree_of_thought,60,75.04,0.00,87.35,1,11.45,1
vllm,tree_of_thought,61,177.23,0.00,185.31,1,5.40,1
vllm,tree_of_thought,62,75.20,0.00,93.68,1,10.67,1
vllm,tree_of_thought,63,66.33,46.28,112.61,2,17.76,1
vllm,tree_of_thought,64,70.21,46.82,117.03,2,17.09,1
vllm,tree_of_thought,65,80.25,46.67,126.92,2,15.76,1
vllm,tree_of_thought,66,57.57,0.00,71.67,1,13.95,1
vllm,tree_of_thought,67,57.24,0.00,78.27,1,12.78,1
vllm,tree_of_thought,68,63.18,30.06,93.24,2,21.45,1
vllm,tree_of_thought,69,52.32,0.00,65.46,1,15.28,1
vllm,tree_of_thought,70,55.44,24.01,79.45,2,25.17,1
vllm,tree_of_thought,71,58.69,0.00,63.99,1,15.63,1
vllm,tree_of_thought,72,69.32,0.00,79.63,1,12.56,1
vllm,tree_of_thought,73,63.48,24.27,160.56,5,31.14,0
vllm,tree_of_thought,74,64.57,0.00,76.51,1,13.07,1
vllm,tree_of_thought,75,53.58,0.00,68.82,1,14.53,1
vllm,tree_of_thought,76,56.59,28.10,84.69,2,23.62,0
vllm,tree_of_thought,77,65.90,0.00,2058.89,1,0.49,1
vllm,tree_of_thought,78,43.85,0.00,1753.39,1,0.57,1
vllm,tree_of_thought,79,52.03,29.70,81.73,2,24.47,1
vllm,tree_of_thought,80,62.97,29.88,92.85,2,21.54,1
vllm,tree_of_thought,81,57.25,0.00,72.55,1,13.78,1
vllm,tree_of_thought,82,57.03,22.54,102.12,3,29.38,1
vllm,tree_of_thought,83,68.11,0.00,81.17,1,12.32,1
vllm,tree_of_thought,84,57.84,0.00,68.39,1,14.62,1
vllm,tree_of_thought,85,62.63,28.46,91.09,2,21.96,1
vllm,tree_of_thought,86,74.17,0.00,88.10,1,11.35,1
vllm,tree_of_thought,87,50.76,0.00,64.90,1,15.41,1
vllm,tree_of_thought,88,73.84,0.00,80.87,1,12.37,1
vllm,tree_of_thought,89,60.65,22.68,83.33,2,24.00,1
vllm,tree_of_thought,90,79.13,15.27,94.40,2,21.19,1
vllm,tree_of_thought,91,67.37,20.68,88.06,2,22.71,1
vllm,tree_of_thought,92,150.03,0.00,170.22,1,5.87,1
vllm,tree_of_thought,93,74.35,41.27,115.62,2,17.30,1
vllm,tree_of_thought,94,63.10,0.00,93.18,1,10.73,1
vllm,tree_of_thought,95,65.00,42.23,107.23,2,18.65,1
vllm,tree_of_thought,96,72.74,0.00,100.09,1,9.99,1
vllm,tree_of_thought,97,73.96,0.00,94.95,1,10.53,1
vllm,tree_of_thought,98,51.32,0.00,71.25,1,14.03,1
vllm,tree_of_thought,99,56.04,24.04,80.08,2,24.98,1
vllm,tree_of_thought,100,60.27,24.11,84.38,2,23.70,1
vllm,tree_of_thought,101,53.48,32.48,85.96,2,23.27,1
vllm,tree_of_thought,102,61.98,0.00,75.83,1,13.19,1
vllm,tree_of_thought,103,51.29,32.52,83.82,2,23.86,1
vllm,tree_of_thought,104,66.88,0.00,80.31,1,12.45,1
vllm,tree_of_thought,105,51.37,0.00,64.15,1,15.59,1
vllm,tree_of_thought,106,59.43,0.00,70.96,1,14.09,1
vllm,tree_of_thought,107,58.37,0.00,71.42,1,14.00,1
vllm,tree_of_thought,108,49.99,36.44,86.43,2,23.14,1
vllm,tree_of_thought,109,2043.85,0.00,2052.30,1,0.49,1
vllm,tree_of_thought,110,1744.89,0.00,1759.07,1,0.57,1
vllm,tree_of_thought,111,1737.45,25.82,1763.27,2,1.13,1
vllm,tree_of_thought,112,1733.92,25.77,1759.70,2,1.14,0
vllm,tree_of_thought,113,1739.90,21.44,1761.34,2,1.14,1
vllm,tree_of_thought,114,57.57,0.00,73.63,1,13.58,1
vllm,tree_of_thought,115,65.73,0.00,75.88,1,13.18,1
vllm,tree_of_thought,116,56.92,0.00,69.79,1,14.33,1
vllm,tree_of_thought,117,55.63,37.13,92.76,2,21.56,1
vllm,tree_of_thought,118,57.73,0.00,73.02,1,13.69,1
vllm,tree_of_thought,119,50.07,0.00,68.30,1,14.64,1
vllm,tree_of_thought,120,58.62,0.00,78.96,1,12.67,1
vllm,tree_of_thought,121,70.03,32.84,102.87,2,19.44,1
vllm,tree_of_thought,122,90.97,0.00,110.20,1,9.07,1
vllm,tree_of_thought,123,127.91,85.61,213.52,2,9.37,1
vllm,tree_of_thought,124,69.14,0.00,85.06,1,11.76,1
vllm,tree_of_thought,125,68.61,0.00,82.45,1,12.13,1
vllm,tree_of_thought,126,69.26,0.00,80.90,1,12.36,1
vllm,tree_of_thought,127,76.02,22.23,120.48,3,24.90,0
vllm,tree_of_thought,128,62.84,0.00,83.03,1,12.04,1
vllm,tree_of_thought,129,64.09,0.00,78.70,1,12.71,1
vllm,tree_of_thought,130,57.14,26.30,83.44,2,23.97,1
vllm,tree_of_thought,131,62.69,21.97,106.63,3,28.13,0
vllm,tree_of_thought,132,65.41,21.03,86.43,2,23.14,1
vllm,tree_of_thought,133,61.17,0.00,67.85,1,14.74,1
vllm,tree_of_thought,134,47.08,29.90,76.98,2,25.98,1
vllm,tree_of_thought,135,57.77,36.44,94.21,2,21.23,1
vllm,tree_of_thought,136,2042.57,0.00,2064.67,1,0.48,1
vllm,tree_of_thought,137,2046.43,33.31,2079.74,2,0.96,0
vllm,tree_of_thought,138,2047.16,0.00,2063.03,1,0.48,1
vllm,tree_of_thought,139,2043.37,1716.70,3760.07,2,0.53,1
vllm,tree_of_thought,140,72.03,22.28,94.31,2,21.21,1
vllm,tree_of_thought,141,49.20,25.73,74.93,2,26.69,1
vllm,tree_of_thought,142,55.35,35.34,90.69,2,22.05,1
vllm,tree_of_thought,143,61.31,0.00,77.78,1,12.86,1
vllm,tree_of_thought,144,63.25,26.22,89.47,2,22.35,1
vllm,tree_of_thought,145,57.39,0.00,77.51,1,12.90,1
vllm,tree_of_thought,146,60.21,0.00,71.39,1,14.01,1
vllm,tree_of_thought,147,52.64,29.41,82.06,2,24.37,1
vllm,tree_of_thought,148,52.47,28.11,80.58,2,24.82,1
vllm,tree_of_thought,149,59.32,0.00,71.32,1,14.02,1
vllm,tree_of_thought,150,127.82,0.00,137.18,1,7.29,1
vllm,tree_of_thought,151,138.44,0.00,153.13,1,6.53,1
vllm,tree_of_thought,152,149.13,0.00,176.83,1,5.66,1
vllm,tree_of_thought,153,134.29,0.00,137.36,1,7.28,1
vllm,tree_of_thought,154,49.35,0.00,59.57,1,16.79,1
vllm,tree_of_thought,155,77.83,0.00,96.22,1,10.39,1
vllm,tree_of_thought,156,83.54,0.00,109.16,1,9.16,1
vllm,tree_of_thought,157,91.45,0.00,101.82,1,9.82,1
vllm,tree_of_thought,158,68.50,40.35,108.86,2,18.37,1
vllm,tree_of_thought,159,68.48,26.53,95.01,2,21.05,1
vllm,tree_of_thought,160,52.84,31.03,83.87,2,23.85,1
vllm,tree_of_thought,161,67.41,0.00,86.98,1,11.50,1
vllm,tree_of_thought,162,61.49,0.00,77.87,1,12.84,1
vllm,tree_of_thought,163,56.48,0.00,70.78,1,14.13,1
vllm,tree_of_thought,164,61.96,0.00,76.77,1,13.03,1
vllm,tree_of_thought,165,63.34,0.00,78.84,1,12.68,1
vllm,tree_of_thought,166,58.89,34.63,93.52,2,21.39,1
vllm,tree_of_thought,167,59.65,0.00,80.89,1,12.36,1
vllm,tree_of_thought,168,53.61,29.07,82.68,2,24.19,1
vllm,tree_of_thought,169,64.06,0.00,80.61,1,12.41,1
vllm,tree_of_thought,170,50.24,0.00,68.51,1,14.60,1
vllm,tree_of_thought,171,2033.41,1720.88,3754.29,2,0.53,1
vllm,tree_of_thought,172,61.89,0.00,77.53,1,12.90,1
vllm,tree_of_thought,173,58.91,36.08,94.99,2,21.05,1
vllm,tree_of_thought,174,66.45,0.00,79.29,1,12.61,1
vllm,tree_of_thought,175,49.27,33.09,82.36,2,24.28,1
vllm,tree_of_thought,176,51.11,0.00,62.73,1,15.94,1
vllm,tree_of_thought,177,60.65,25.93,86.59,2,23.10,1
vllm,tree_of_thought,178,56.29,0.00,66.59,1,15.02,1
vllm,tree_of_thought,179,66.08,25.76,91.83,2,21.78,1
vllm,tree_of_thought,180,85.47,37.46,122.92,2,16.27,1
vllm,tree_of_thought,181,159.87,0.00,168.43,1,5.94,1
vllm,tree_of_thought,182,126.83,0.00,130.14,1,7.68,1
vllm,tree_of_thought,183,137.12,0.00,157.30,1,6.36,1
vllm,tree_of_thought,184,133.52,15.98,149.50,2,13.38,1
vllm,tree_of_thought,185,52.17,0.00,63.63,1,15.72,1
vllm,tree_of_thought,186,72.38,36.49,108.88,2,18.37,1
vllm,tree_of_thought,187,74.38,44.55,118.94,2,16.82,1
vllm,tree_of_thought,188,62.29,44.21,106.50,2,18.78,1
vllm,tree_of_thought,189,73.82,0.00,103.87,1,9.63,1
vllm,tree_of_thought,190,69.89,0.00,90.32,1,11.07,1
vllm,tree_of_thought,191,68.09,24.29,92.38,2,21.65,1
vllm,tree_of_thought,192,55.79,30.15,85.94,2,23.27,1
vllm,tree_of_thought,193,62.32,0.00,74.25,1,13.47,1
vllm,tree_of_thought,194,67.72,0.00,83.99,1,11.91,1
vllm,tree_of_thought,195,60.96,0.00,74.28,1,13.46,1
vllm,tree_of_thought,196,65.50,25.50,91.00,2,21.98,1
vllm,tree_of_thought,197,58.61,35.68,94.28,2,21.21,1
vllm,tree_of_thought,198,62.81,32.36,95.17,2,21.01,1
vllm,tree_of_thought,199,58.18,0.00,67.39,1,14.84,1
vllm,tree_of_thought,200,61.18,0.00,72.36,1,13.82,1
vllm,tree_of_thought,201,60.58,34.56,95.14,2,21.02,1
vllm,tree_of_thought,202,2038.48,1725.60,3764.08,2,0.53,1
vllm,tree_of_thought,203,61.12,0.00,81.19,1,12.32,1
vllm,tree_of_thought,204,61.80,0.00,79.08,1,12.65,1
vllm,tree_of_thought,205,76.80,0.00,92.97,1,10.76,1
vllm,tree_of_thought,206,50.11,31.90,82.01,2,24.39,1
vllm,tree_of_thought,207,53.74,0.00,69.50,1,14.39,1
vllm,tree_of_thought,208,64.78,32.47,97.25,2,20.57,1
vllm,tree_of_thought,209,53.16,31.31,84.47,2,23.68,1
vllm,tree_of_thought,210,59.78,25.75,85.54,2,23.38,1
vllm,tree_of_thought,211,56.38,26.51,109.40,3,27.42,1
vllm,tree_of_thought,212,172.07,0.00,179.74,1,5.56,1
vllm,tree_of_thought,213,150.56,0.00,164.56,1,6.08,1
vllm,tree_of_thought,214,130.76,82.67,213.43,2,9.37,1
vllm,tree_of_thought,215,179.71,26.42,206.13,2,9.70,1
vllm,tree_of_thought,216,51.65,36.01,87.67,2,22.81,1
vllm,tree_of_thought,217,62.63,38.41,101.04,2,19.79,1
vllm,tree_of_thought,218,70.62,0.00,97.15,1,10.29,1
vllm,tree_of_thought,219,76.58,0.00,87.13,1,11.48,1
vllm,tree_of_thought,220,77.08,32.84,109.92,2,18.20,1
vllm,tree_of_thought,221,61.57,0.00,80.68,1,12.39,1
vllm,tree_of_thought,222,62.87,32.12,94.99,2,21.06,1
vllm,tree_of_thought,223,56.04,28.10,84.14,2,23.77,1
vllm,tree_of_thought,224,50.57,0.00,66.59,1,15.02,1
vllm,tree_of_thought,225,49.26,0.00,83.13,1,12.03,1
vllm,tree_of_thought,226,66.91,23.71,90.62,2,22.07,1
vllm,tree_of_thought,227,56.82,0.00,76.08,1,13.14,1
vllm,tree_of_thought,228,75.56,28.98,104.55,2,19.13,1
vllm,tree_of_thought,229,2040.13,0.00,2061.52,1,0.49,1
vllm,tree_of_thought,230,2030.69,0.00,2054.64,1,0.49,1
vllm,tree_of_thought,231,2042.39,36.24,2078.63,2,0.96,1
vllm,tree_of_thought,232,2053.30,36.05,2089.35,2,0.96,1
vllm,tree_of_thought,233,1742.73,0.00,1751.28,1,0.57,1
vllm,tree_of_thought,234,50.91,0.00,69.00,1,14.49,1
vllm,tree_of_thought,235,53.41,0.00,64.41,1,15.53,1
vllm,tree_of_thought,236,61.09,0.00,77.87,1,12.84,1
vllm,tree_of_thought,237,57.47,25.25,82.73,2,24.18,1
vllm,tree_of_thought,238,58.54,0.00,80.08,1,12.49,1
vllm,tree_of_thought,239,63.98,0.00,73.34,1,13.64,1
vllm,tree_of_thought,240,58.24,24.13,82.37,2,24.28,1
vllm,tree_of_thought,241,62.66,0.00,80.81,1,12.37,1
vllm,tree_of_thought,242,70.09,0.00,81.82,1,12.22,1
vllm,tree_of_thought,243,121.19,0.00,128.54,1,7.78,1
vllm,tree_of_thought,244,122.99,0.00,143.73,1,6.96,1
vllm,tree_of_thought,245,129.96,32.65,162.61,2,12.30,1
vllm,tree_of_thought,246,154.94,0.00,181.72,1,5.50,1
vllm,tree_of_thought,247,78.01,0.00,88.79,1,11.26,1
vllm,tree_of_thought,248,71.94,0.00,86.53,1,11.56,1
vllm,tree_of_thought,249,84.89,0.00,99.79,1,10.02,1
vllm,tree_of_thought,250,73.81,38.44,112.25,2,17.82,1
vllm,tree_of_thought,251,88.20,27.43,115.63,2,17.30,1
vllm,tree_of_thought,252,53.61,0.00,72.96,1,13.71,1
vllm,tree_of_thought,253,60.24,0.00,77.46,1,12.91,1
vllm,tree_of_thought,254,75.05,0.00,83.33,1,12.00,1
vllm,tree_of_thought,255,52.03,0.00,67.54,1,14.81,1
vllm,tree_of_thought,256,50.18,0.00,67.41,1,14.83,1
vllm,tree_of_thought,257,72.62,31.78,104.41,2,19.16,1
vllm,tree_of_thought,258,58.77,0.00,79.35,1,12.60,1
vllm,tree_of_thought,259,53.74,39.49,93.22,2,21.45,1
vllm,tree_of_thought,260,47.19,0.00,65.49,1,15.27,1
vllm,tree_of_thought,261,67.94,0.00,83.94,1,11.91,1
vllm,tree_of_thought,262,60.75,0.00,77.74,1,12.86,1
vllm,tree_of_thought,263,59.83,0.00,75.41,1,13.26,1
vllm,tree_of_thought,264,2027.02,1723.38,3750.40,2,0.53,1
vllm,tree_of_thought,265,54.04,0.00,72.33,1,13.83,1
vllm,tree_of_thought,266,60.09,0.00,77.12,1,12.97,1
vllm,tree_of_thought,267,72.14,34.31,106.45,2,18.79,1
vllm,tree_of_thought,268,62.72,24.52,87.24,2,22.93,1
vllm,tree_of_thought,269,55.05,0.00,68.28,1,14.65,1
vllm,tree_of_thought,270,67.61,23.29,90.90,2,22.00,1
vllm,tree_of_thought,271,75.71,25.78,101.48,2,19.71,0
vllm,tree_of_thought,272,65.02,26.70,91.72,2,21.80,1
vllm,tree_of_thought,273,64.08,35.96,100.04,2,19.99,1
vllm,tree_of_thought,274,125.43,9.92,135.35,2,14.78,1
vllm,tree_of_thought,275,126.83,31.36,158.18,2,12.64,1
vllm,tree_of_thought,276,160.09,34.35,194.44,2,10.29,1
vllm,tree_of_thought,277,150.01,25.24,175.25,2,11.41,1
vllm,tree_of_thought,278,76.61,0.00,89.85,1,11.13,1
vllm,tree_of_thought,279,60.37,0.00,72.68,1,13.76,1
vllm,tree_of_thought,280,55.26,0.00,78.45,1,12.75,1
vllm,tree_of_thought,281,57.07,29.29,86.36,2,23.16,1
vllm,tree_of_thought,282,70.80,0.00,83.80,1,11.93,1
vllm,tree_of_thought,283,60.08,0.00,75.22,1,13.29,1
vllm,tree_of_thought,284,58.28,25.85,84.13,2,23.77,1
vllm,tree_of_thought,285,60.73,33.26,93.99,2,21.28,1
vllm,tree_of_thought,286,48.90,32.20,81.09,2,24.66,1
vllm,tree_of_thought,287,68.04,26.11,94.15,2,21.24,1
vllm,tree_of_thought,288,50.94,34.12,85.06,2,23.51,1
vllm,tree_of_thought,289,59.26,0.00,73.71,1,13.57,1
vllm,tree_of_thought,290,55.17,21.62,98.40,3,30.49,1
vllm,tree_of_thought,291,66.54,2001.85,2068.39,2,0.97,1
vllm,tree_of_thought,292,2039.84,0.00,2056.44,1,0.49,1
vllm,tree_of_thought,293,2053.38,40.78,2094.16,2,0.96,1
vllm,tree_of_thought,294,2043.91,41.89,2085.80,2,0.96,1
vllm,tree_of_thought,295,1751.96,0.00,1764.13,1,0.57,1
vllm,tree_of_thought,296,51.39,0.00,66.76,1,14.98,1
vllm,tree_of_thought,297,58.39,27.84,86.23,2,23.19,1
vllm,tree_of_thought,298,53.63,0.00,72.47,1,13.80,1
vllm,tree_of_thought,299,46.38,0.00,59.16,1,16.90,1
vllm,tree_of_thought,300,61.42,0.00,80.40,1,12.44,0
vllm,tree_of_thought,301,80.69,37.84,118.53,2,16.87,1
vllm,tree_of_thought,302,59.19,0.00,65.03,1,15.38,1
vllm,tree_of_thought,303,66.53,0.00,82.45,1,12.13,1
vllm,tree_of_thought,304,57.95,0.00,74.31,1,13.46,1
vllm,tree_of_thought,305,124.70,0.00,192.14,1,5.20,1
vllm,tree_of_thought,306,131.41,77.55,208.97,2,9.57,1
vllm,tree_of_thought,307,169.21,25.39,194.60,2,10.28,1
vllm,tree_of_thought,308,154.80,30.60,185.40,2,10.79,1
vllm,tree_of_thought,309,74.86,0.00,95.75,1,10.44,1
vllm,tree_of_thought,310,59.82,0.00,89.71,1,11.15,1
vllm,tree_of_thought,311,60.21,42.26,102.47,2,19.52,1
vllm,tree_of_thought,312,73.76,0.00,92.90,1,10.76,1
vllm,tree_of_thought,313,67.21,0.00,93.63,1,10.68,1
vllm,tree_of_thought,314,54.33,0.00,74.36,1,13.45,1
vllm,tree_of_thought,315,58.87,0.00,72.73,1,13.75,1
vllm,tree_of_thought,316,60.93,26.83,87.76,2,22.79,1
vllm,tree_of_thought,317,54.61,29.36,83.98,2,23.82,1
vllm,tree_of_thought,318,46.58,0.00,63.08,1,15.85,1
vllm,tree_of_thought,319,65.28,27.79,93.07,2,21.49,1
vllm,tree_of_thought,320,57.23,37.38,94.61,2,21.14,1
vllm,tree_of_thought,321,62.84,0.00,76.38,1,13.09,1
vllm,tree_of_thought,322,61.01,24.76,85.77,2,23.32,1
vllm,tree_of_thought,323,53.78,0.00,69.03,1,14.49,1
vllm,tree_of_thought,324,64.57,0.00,81.72,1,12.24,1
vllm,tree_of_thought,325,55.92,33.93,89.85,2,22.26,1
vllm,tree_of_thought,326,2037.52,1723.17,3760.69,2,0.53,1
vllm,tree_of_thought,327,72.36,0.00,90.43,1,11.06,1
vllm,tree_of_thought,328,61.00,24.32,85.33,2,23.44,1
vllm,tree_of_thought,329,56.78,0.00,71.90,1,13.91,1
vllm,tree_of_thought,330,69.83,32.42,102.25,2,19.56,1
vllm,tree_of_thought,331,47.83,26.39,74.21,2,26.95,1
vllm,tree_of_thought,332,53.59,0.00,69.38,1,14.41,1
vllm,tree_of_thought,333,76.81,0.00,88.98,1,11.24,1
vllm,tree_of_thought,334,66.59,27.83,94.42,2,21.18,1
vllm,tree_of_thought,335,67.89,0.00,81.37,1,12.29,1
vllm,tree_of_thought,336,125.72,0.00,190.39,1,5.25,1
vllm,tree_of_thought,337,129.63,0.00,198.28,1,5.04,1
vllm,tree_of_thought,338,118.59,85.51,204.10,2,9.80,0
vllm,tree_of_thought,339,135.98,87.60,223.58,2,8.95,1
vllm,tree_of_thought,340,87.90,0.00,104.24,1,9.59,1
vllm,tree_of_thought,341,81.05,0.00,89.95,1,11.12,1
vllm,tree_of_thought,342,70.73,26.67,97.40,2,20.53,1
vllm,tree_of_thought,343,59.20,39.13,98.34,2,20.34,1
vllm,tree_of_thought,344,65.88,41.96,107.84,2,18.55,1
vllm,tree_of_thought,345,65.21,30.22,95.42,2,20.96,1
vllm,tree_of_thought,346,62.41,0.00,72.99,1,13.70,1
vllm,tree_of_thought,347,63.21,0.00,80.31,1,12.45,1
vllm,tree_of_thought,348,70.68,34.74,105.42,2,18.97,1
vllm,tree_of_thought,349,71.15,0.00,75.47,1,13.25,1
vllm,tree_of_thought,350,50.39,28.57,78.96,2,25.33,0
vllm,tree_of_thought,351,61.04,29.54,90.58,2,22.08,1
vllm,tree_of_thought,352,69.90,29.48,99.38,2,20.12,1
vllm,tree_of_thought,353,2046.60,0.00,2067.07,1,0.48,1
vllm,tree_of_thought,354,2034.10,0.00,2055.84,1,0.49,1
vllm,tree_of_thought,355,2045.70,0.00,2060.33,1,0.49,1
vllm,tree_of_thought,356,2038.59,1716.95,3755.54,2,0.53,1
vllm,tree_of_thought,357,72.71,26.46,99.17,2,20.17,1
vllm,tree_of_thought,358,55.95,0.00,73.01,1,13.70,1
vllm,tree_of_thought,359,51.24,0.00,69.72,1,14.34,1
vllm,tree_of_thought,360,55.84,0.00,69.87,1,14.31,1
vllm,tree_of_thought,361,58.12,0.00,74.70,1,13.39,1
vllm,tree_of_thought,362,57.98,25.37,83.35,2,24.00,1
vllm,tree_of_thought,363,57.15,0.00,70.60,1,14.16,1
vllm,tree_of_thought,364,61.40,0.00,75.81,1,13.19,1
vllm,tree_of_thought,365,73.05,26.61,99.66,2,20.07,1
vllm,tree_of_thought,366,60.69,19.51,80.20,2,24.94,1
vllm,tree_of_thought,367,142.27,0.00,152.54,1,6.56,1
