model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-18T00:10:31.338684

Build Times
provider,build_time_s
torchinferno,365.8
vllm,1085.2
sglang,165.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.53,158.56,138.12,sglang
ttft_p99_ms,1397.14,272.80,4821.22,vllm
tpot_median_ms,155.85,53.26,75.85,vllm
tpot_p99_ms,210.11,134.84,7313.53,vllm
e2e_median_ms,367.74,200.23,207.63,vllm
e2e_p99_ms,1593.86,334.65,12101.96,vllm
throughput_median_tps,4.06,7.18,5.87,vllm
total_output_tokens,1461,1452,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,223.28,194.07,197.79,vllm
ttft_p99_ms,1578.02,247.15,70407.22,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,307.44,251.61,334.70,vllm
e2e_p99_ms,1656.23,339.42,70562.25,vllm
throughput_median_tps,3.25,3.97,2.99,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,528.77,177.58,158.11,sglang
ttft_p99_ms,1619.13,348.87,555.10,vllm
tpot_median_ms,122.87,65.81,108.08,vllm
tpot_p99_ms,513.14,190.87,484.48,vllm
e2e_median_ms,624.08,233.98,265.01,vllm
e2e_p99_ms,1854.97,426.85,664.98,vllm
throughput_median_tps,2.11,5.96,5.01,vllm
total_output_tokens,1450,1460,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,878.15,148.01,107.47,sglang
ttft_last_turn_ms,510.98,173.63,206.29,vllm
ttft_growth_ratio,0.58,1.17,1.92,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,351.85,58.38,73.56,vllm
ttft_p99_ms,1299.89,145.57,162.56,vllm
tpot_median_ms,133.17,26.16,67.59,vllm
tpot_p99_ms,155.46,40.08,477.40,vllm
e2e_median_ms,446.02,78.48,154.12,vllm
e2e_p99_ms,1370.65,162.44,553.36,vllm
throughput_median_tps,3.33,15.68,9.19,vllm
total_output_tokens,1453,1472,1474,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,659.83,68.40,67.06,sglang
ttft_p99_ms,2206.91,138.69,121.69,sglang
tpot_median_ms,15.16,15.11,21.92,vllm
tpot_p99_ms,33.69,23.63,26.52,vllm
e2e_median_ms,1196.85,606.42,813.98,vllm
e2e_p99_ms,2743.95,1009.89,1552.26,vllm
throughput_median_tps,27.83,58.82,42.98,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,277,850.11,13.75,1413.76,42,29.71,1
torchinferno,long_output,278,828.39,13.78,1407.11,43,30.56,1
torchinferno,long_output,279,836.95,13.81,1416.86,43,30.35,1
torchinferno,long_output,280,839.75,13.81,1419.92,43,30.28,1
torchinferno,long_output,281,1205.18,13.65,1792.08,44,24.55,1
torchinferno,long_output,282,1180.96,14.74,1814.86,44,24.24,1
torchinferno,long_output,283,1615.46,14.57,2241.80,44,19.63,1
torchinferno,long_output,284,957.10,14.82,1609.06,45,27.97,1
torchinferno,long_output,285,967.10,14.65,1611.67,45,27.92,1
torchinferno,long_output,286,1175.55,14.60,1818.02,45,24.75,1
torchinferno,long_output,287,956.20,14.51,1608.97,46,28.59,1
torchinferno,long_output,288,959.52,14.52,1612.72,46,28.52,1
torchinferno,long_output,289,428.09,14.31,1086.52,47,43.26,1
torchinferno,long_output,290,436.05,14.95,1108.60,46,41.49,1
torchinferno,long_output,291,444.33,14.35,1104.36,47,42.56,1
torchinferno,long_output,292,421.98,14.82,1103.63,47,42.59,1
torchinferno,long_output,293,410.47,14.60,1096.46,48,43.78,1
torchinferno,long_output,294,403.37,14.64,1091.22,48,43.99,1
torchinferno,long_output,295,423.69,14.47,1103.76,48,43.49,1
torchinferno,long_output,296,380.83,14.66,1084.45,49,45.18,1
torchinferno,long_output,297,371.57,14.45,1079.71,50,46.31,1
torchinferno,long_output,298,381.66,14.90,1096.99,49,44.67,1
torchinferno,long_output,299,382.52,15.02,1103.58,49,44.40,1
torchinferno,long_output,300,376.64,14.72,1098.13,50,45.53,1
torchinferno,long_output,301,385.39,14.64,1102.89,50,45.34,1
torchinferno,long_output,302,349.70,14.39,1083.56,52,47.99,1
torchinferno,long_output,303,342.30,14.48,1080.71,52,48.12,1
torchinferno,long_output,304,371.93,14.81,1112.29,51,45.85,1
torchinferno,long_output,305,358.14,14.24,1084.50,52,47.95,1
torchinferno,long_output,306,386.93,14.67,1120.65,51,45.51,1
torchinferno,long_output,307,337.03,14.29,1079.98,53,49.08,1
torchinferno,long_output,308,332.02,14.08,1078.04,54,50.09,1
torchinferno,long_output,309,327.79,14.66,1090.01,53,48.62,1
torchinferno,long_output,310,314.32,14.41,1077.92,54,50.10,1
torchinferno,long_output,311,337.32,14.54,1093.37,53,48.47,1
torchinferno,long_output,312,363.58,15.19,1123.21,51,45.41,1
torchinferno,long_output,313,313.72,14.56,1085.49,54,49.75,1
torchinferno,long_output,314,309.64,14.39,1086.48,55,50.62,1
torchinferno,long_output,315,312.81,14.43,1091.78,55,50.38,1
torchinferno,long_output,316,319.68,13.97,1087.76,56,51.48,1
torchinferno,long_output,317,293.12,14.35,1082.36,56,51.74,1
torchinferno,long_output,318,302.22,13.82,1075.92,57,52.98,1
torchinferno,long_output,319,311.57,14.63,1101.81,55,49.92,1
torchinferno,long_output,320,299.28,14.37,1089.60,56,51.40,1
torchinferno,long_output,321,267.78,14.56,1083.28,57,52.62,1
torchinferno,long_output,322,302.27,14.12,1093.24,57,52.14,1
torchinferno,long_output,323,284.20,13.92,1077.46,58,53.83,1
torchinferno,long_output,324,286.74,14.11,1091.14,58,53.16,1
torchinferno,long_output,325,264.54,14.15,1085.14,59,54.37,1
torchinferno,long_output,326,275.89,14.36,1094.43,58,53.00,1
torchinferno,long_output,327,263.89,14.14,1083.77,59,54.44,1
torchinferno,long_output,328,247.44,14.09,1078.67,60,55.62,1
torchinferno,long_output,329,277.58,14.12,1096.79,59,53.79,1
torchinferno,long_output,330,263.91,14.10,1095.71,60,54.76,1
torchinferno,long_output,331,241.12,14.05,1084.19,61,56.26,1
torchinferno,long_output,332,245.13,14.04,1087.64,61,56.08,1
torchinferno,long_output,333,255.25,13.91,1090.07,61,55.96,1
torchinferno,long_output,334,229.69,14.03,1085.36,62,57.12,1
torchinferno,long_output,335,269.83,13.41,1087.99,62,56.99,1
torchinferno,long_output,336,235.76,13.91,1084.50,62,57.17,1
torchinferno,long_output,337,387.42,31.83,642.09,9,14.02,1
torchinferno,long_output,338,399.57,31.67,652.96,9,13.78,1
torchinferno,long_output,339,380.11,29.02,641.29,10,15.59,1
torchinferno,long_output,340,359.66,30.51,634.24,10,15.77,1
torchinferno,long_output,341,349.97,28.18,631.80,11,17.41,1
torchinferno,long_output,342,362.51,31.70,647.83,10,15.44,1
torchinferno,long_output,343,354.78,28.31,637.88,11,17.24,1
torchinferno,long_output,344,389.67,34.93,669.11,9,13.45,1
torchinferno,long_output,345,360.36,29.09,651.25,11,16.89,1
torchinferno,long_output,346,328.49,25.33,632.51,13,20.55,1
torchinferno,long_output,347,333.96,27.67,638.30,12,18.80,1
torchinferno,long_output,348,336.94,27.97,644.62,12,18.62,1
torchinferno,long_output,349,333.67,25.71,642.14,13,20.24,1
torchinferno,long_output,350,300.34,25.11,626.79,14,22.34,1
torchinferno,long_output,351,341.50,29.99,671.40,12,17.87,1
torchinferno,long_output,352,325.55,26.55,644.17,13,20.18,1
torchinferno,long_output,353,303.67,23.47,632.25,15,23.72,1
torchinferno,long_output,354,294.60,24.22,633.64,15,23.67,1
torchinferno,long_output,355,305.35,26.62,651.36,14,21.49,1
torchinferno,long_output,356,283.12,23.29,632.49,16,25.30,1
torchinferno,long_output,357,317.24,26.52,662.04,14,21.15,1
torchinferno,long_output,358,295.63,23.24,644.18,16,24.84,1
torchinferno,long_output,359,297.33,26.08,662.45,15,22.64,1
torchinferno,long_output,360,292.37,24.22,655.72,16,24.40,1
torchinferno,long_output,361,281.89,22.79,646.47,17,26.30,1
torchinferno,long_output,362,270.78,23.47,646.23,17,26.31,1
torchinferno,long_output,363,265.73,22.08,641.04,18,28.08,1
torchinferno,long_output,364,277.25,24.16,663.80,17,25.61,1
torchinferno,long_output,365,265.45,20.80,639.82,19,29.70,1
torchinferno,long_output,366,266.24,22.69,651.92,18,27.61,1
torchinferno,long_output,367,260.60,22.96,650.86,18,27.66,1
torchinferno,long_output,368,257.37,21.90,651.61,19,29.16,1
torchinferno,long_output,369,249.16,20.91,646.41,20,30.94,1
torchinferno,long_output,370,260.83,21.97,656.34,19,28.95,1
torchinferno,long_output,371,250.43,21.09,651.10,20,30.72,1
torchinferno,long_output,372,240.00,20.47,649.37,21,32.34,1
torchinferno,long_output,373,238.86,22.15,659.67,20,30.32,1
torchinferno,long_output,374,232.09,20.99,651.80,21,32.22,1
torchinferno,long_output,375,226.89,20.00,646.94,22,34.01,1
torchinferno,long_output,376,229.83,20.21,654.22,22,33.63,1
torchinferno,long_output,377,224.23,20.29,650.22,22,33.83,1
torchinferno,long_output,378,1304.08,14.51,2160.20,60,27.78,1
torchinferno,long_output,379,1264.62,14.47,2161.55,63,29.15,1
torchinferno,long_output,380,1271.11,14.49,2169.67,63,29.04,1
torchinferno,long_output,381,1263.25,14.55,2165.11,63,29.10,1
torchinferno,long_output,382,1273.23,14.24,2170.39,64,29.49,1
torchinferno,long_output,383,1271.33,14.19,2165.17,64,29.56,1
torchinferno,long_output,384,1262.34,14.39,2168.96,64,29.51,1
torchinferno,long_output,385,427.04,14.29,1341.75,65,48.44,1
torchinferno,long_output,386,429.92,14.30,1344.80,65,48.33,1
torchinferno,long_output,387,1265.76,14.23,2176.77,65,29.86,1
torchinferno,long_output,388,406.26,14.28,1334.55,66,49.45,1
torchinferno,long_output,389,420.10,14.28,1348.54,66,48.94,1
torchinferno,long_output,390,404.78,14.30,1334.01,66,49.48,1
torchinferno,long_output,391,400.59,14.20,1337.74,67,50.08,1
torchinferno,long_output,392,408.57,14.05,1335.61,67,50.16,1
torchinferno,long_output,393,1313.94,14.86,1611.07,21,13.03,1
torchinferno,long_output,394,1287.52,14.68,1610.45,23,14.28,1
torchinferno,long_output,395,1292.57,15.38,1630.89,23,14.10,1
torchinferno,long_output,396,1287.36,14.40,1618.54,24,14.83,1
torchinferno,long_output,397,1293.19,15.39,1631.74,23,14.10,1
torchinferno,long_output,398,1289.58,14.48,1622.65,24,14.79,1
torchinferno,long_output,399,836.69,14.05,1173.83,25,21.30,1
torchinferno,long_output,400,1278.78,14.83,1634.71,25,15.29,1
torchinferno,long_output,401,839.54,14.74,1193.20,25,20.95,1
torchinferno,long_output,402,825.27,14.20,1180.32,26,22.03,1
torchinferno,long_output,403,1286.99,16.12,1657.86,24,14.48,1
torchinferno,long_output,404,816.14,14.82,1186.53,26,21.91,1
torchinferno,long_output,405,826.36,13.79,1185.01,27,22.78,1
torchinferno,long_output,406,820.63,13.17,1176.28,28,23.80,1
torchinferno,long_output,407,790.66,15.06,1197.15,28,23.39,1
torchinferno,long_output,408,826.85,16.10,1229.30,26,21.15,1
torchinferno,long_output,409,785.64,13.88,1174.26,29,24.70,1
torchinferno,long_output,410,799.09,15.81,1210.23,27,22.31,1
torchinferno,long_output,411,784.47,14.54,1191.68,29,24.34,1
torchinferno,long_output,412,799.20,15.93,1213.27,27,22.25,1
torchinferno,long_output,413,761.35,14.53,1182.68,30,25.37,1
torchinferno,long_output,414,783.85,14.74,1196.55,29,24.24,1
torchinferno,long_output,415,760.26,14.78,1188.76,30,25.24,1
torchinferno,long_output,416,750.22,14.95,1183.86,30,25.34,1
torchinferno,long_output,417,779.96,16.21,1217.68,28,22.99,1
torchinferno,long_output,418,749.34,14.43,1182.13,31,26.22,1
torchinferno,long_output,419,743.34,13.80,1171.19,32,27.32,1
torchinferno,long_output,420,744.95,14.94,1193.28,31,25.98,1
torchinferno,long_output,421,753.50,13.92,1185.04,32,27.00,1
torchinferno,long_output,422,741.42,14.71,1197.46,32,26.72,1
torchinferno,long_output,423,740.39,15.57,1207.56,31,25.67,1
torchinferno,long_output,424,720.55,14.29,1177.69,33,28.02,1
torchinferno,long_output,425,705.62,14.21,1174.67,34,28.94,1
torchinferno,long_output,426,700.19,14.62,1182.62,34,28.75,1
torchinferno,long_output,427,698.38,14.26,1183.25,35,29.58,1
torchinferno,long_output,428,695.00,14.17,1176.78,35,29.74,1
torchinferno,long_output,429,720.69,15.21,1207.46,33,27.33,1
torchinferno,long_output,430,720.86,15.13,1204.96,33,27.39,1
torchinferno,long_output,431,709.49,14.78,1197.39,34,28.40,1
torchinferno,long_output,432,688.32,14.06,1180.58,36,30.49,1
torchinferno,long_output,433,688.04,14.19,1184.55,36,30.39,1
torchinferno,long_output,434,693.68,13.47,1178.66,37,31.39,1
torchinferno,long_output,435,669.58,14.06,1175.57,37,31.47,1
torchinferno,long_output,436,699.57,14.75,1201.04,35,29.14,1
torchinferno,long_output,437,674.48,14.20,1185.84,37,31.20,1
torchinferno,long_output,438,660.70,13.94,1176.57,38,32.30,1
torchinferno,long_output,439,656.93,14.13,1179.79,38,32.21,1
torchinferno,long_output,440,677.39,14.98,1201.81,36,29.95,1
torchinferno,long_output,441,652.20,14.25,1179.32,38,32.22,1
torchinferno,long_output,442,250.92,13.30,756.14,39,51.58,1
torchinferno,long_output,443,205.92,13.77,729.14,39,53.49,1
torchinferno,long_output,444,192.38,13.59,722.43,40,55.37,1
torchinferno,long_output,445,189.79,13.70,724.28,40,55.23,1
torchinferno,long_output,446,192.39,14.31,736.26,39,52.97,1
torchinferno,long_output,447,207.02,13.58,736.49,40,54.31,1
torchinferno,long_output,448,186.47,16.72,855.35,41,47.93,1
torchinferno,long_output,449,1056.44,14.09,1620.01,41,25.31,1
torchinferno,long_output,450,1044.81,14.53,1625.99,41,25.22,1
torchinferno,long_output,451,1042.95,14.43,1634.47,42,25.70,1
torchinferno,long_output,452,1046.53,14.34,1634.58,42,25.69,1
torchinferno,long_output,453,1031.67,14.42,1637.40,43,26.26,1
torchinferno,long_output,454,1026.66,14.59,1639.61,43,26.23,1
torchinferno,long_output,455,1051.73,14.67,1653.23,42,25.40,1
torchinferno,long_output,456,579.30,14.49,1202.17,44,36.60,1
torchinferno,long_output,457,546.17,14.31,1175.88,45,38.27,1
torchinferno,long_output,458,555.27,14.65,1185.17,44,37.13,1
torchinferno,long_output,459,1033.39,15.38,1679.28,43,25.61,1
torchinferno,long_output,460,549.45,14.45,1185.06,45,37.97,1
torchinferno,long_output,461,538.33,14.22,1178.35,46,39.04,1
torchinferno,long_output,462,569.56,14.82,1206.70,44,36.46,1
torchinferno,long_output,463,540.25,14.87,1194.57,45,37.67,1
torchinferno,long_output,464,511.27,14.29,1168.76,47,40.21,1
torchinferno,long_output,465,506.50,14.17,1158.31,47,40.58,1
torchinferno,long_output,466,539.93,14.37,1186.73,46,38.76,1
torchinferno,long_output,467,522.21,14.77,1186.70,46,38.76,1
torchinferno,long_output,468,480.44,14.38,1156.42,48,41.51,1
torchinferno,long_output,469,506.42,14.07,1167.79,48,41.10,1
torchinferno,long_output,470,517.33,14.83,1199.53,47,39.18,1
torchinferno,long_output,471,467.50,14.40,1158.62,49,42.29,1
torchinferno,long_output,472,501.22,14.71,1192.42,48,40.25,1
torchinferno,long_output,473,478.69,14.44,1171.77,49,41.82,1
torchinferno,long_output,474,465.76,14.69,1171.05,49,41.84,1
torchinferno,long_output,475,475.75,14.17,1170.30,50,42.72,1
torchinferno,long_output,476,453.86,14.06,1156.73,51,44.09,1
torchinferno,long_output,477,467.15,14.33,1169.35,50,42.76,1
torchinferno,long_output,478,470.46,14.44,1178.12,50,42.44,1
torchinferno,long_output,479,458.66,14.31,1174.06,51,43.44,1
torchinferno,long_output,480,432.82,14.28,1161.11,52,44.78,1
torchinferno,long_output,481,444.55,14.60,1174.77,51,43.41,1
torchinferno,long_output,482,448.39,14.28,1176.61,52,44.19,1
torchinferno,long_output,483,421.66,14.07,1153.09,53,45.96,1
torchinferno,long_output,484,443.81,13.94,1168.87,53,45.34,1
torchinferno,long_output,485,427.19,14.15,1162.78,53,45.58,1
torchinferno,long_output,486,439.91,14.46,1177.43,52,44.16,1
torchinferno,long_output,487,413.83,14.07,1159.66,54,46.57,1
torchinferno,long_output,488,412.08,14.02,1155.33,54,46.74,1
torchinferno,long_output,489,397.33,13.95,1150.90,55,47.79,1
torchinferno,long_output,490,398.56,14.02,1155.47,55,47.60,1
torchinferno,long_output,491,428.87,14.07,1174.77,54,45.97,1
torchinferno,long_output,492,392.22,14.33,1165.85,55,47.18,1
torchinferno,long_output,493,392.62,14.08,1167.09,56,47.98,1
torchinferno,long_output,494,396.04,13.97,1164.28,56,48.10,1
torchinferno,long_output,495,396.79,13.49,1152.38,57,49.46,1
torchinferno,long_output,496,400.88,14.09,1175.69,56,47.63,1
torchinferno,long_output,497,375.35,14.09,1164.14,57,48.96,1
torchinferno,long_output,498,385.55,14.05,1172.53,57,48.61,1
torchinferno,long_output,499,367.05,13.92,1160.48,58,49.98,1
torchinferno,long_output,500,372.59,13.76,1157.09,58,50.13,1
torchinferno,long_output,501,383.29,13.73,1165.64,58,49.76,1
torchinferno,long_output,502,355.57,13.91,1162.60,59,50.75,1
torchinferno,long_output,503,364.85,13.70,1159.18,59,50.90,1
torchinferno,long_output,504,351.12,13.76,1163.09,60,51.59,1
torchinferno,long_output,505,490.76,32.16,748.07,9,12.03,1
torchinferno,long_output,506,495.46,32.45,755.06,9,11.92,1
torchinferno,long_output,507,487.75,33.17,753.08,9,11.95,1
torchinferno,long_output,508,476.40,29.87,745.25,10,13.42,1
torchinferno,long_output,509,494.99,30.11,765.95,10,13.06,1
torchinferno,long_output,510,471.69,28.42,755.92,11,14.55,1
torchinferno,long_output,511,453.02,29.47,747.68,11,14.71,1
torchinferno,long_output,512,477.40,28.80,765.41,11,14.37,1
torchinferno,long_output,513,479.14,33.69,782.39,10,12.78,1
torchinferno,long_output,514,436.68,26.51,754.75,13,17.22,1
torchinferno,long_output,515,457.47,28.07,766.24,12,15.66,1
torchinferno,long_output,516,453.59,25.99,765.45,13,16.98,1
torchinferno,long_output,517,448.84,29.68,775.30,12,15.48,1
torchinferno,long_output,518,429.48,25.76,764.42,14,18.31,1
torchinferno,long_output,519,458.66,29.78,786.20,12,15.26,1
torchinferno,long_output,520,435.59,28.46,777.14,13,16.73,1
torchinferno,long_output,521,429.62,26.44,773.39,14,18.10,1
torchinferno,long_output,522,417.51,24.64,762.43,15,19.67,1
torchinferno,long_output,523,410.54,23.35,760.79,16,21.03,1
torchinferno,long_output,524,425.03,23.01,770.18,16,20.77,1
torchinferno,long_output,525,427.94,24.76,774.64,15,19.36,1
torchinferno,long_output,526,417.39,23.60,771.35,16,20.74,1
torchinferno,long_output,527,427.86,27.50,785.33,14,17.83,1
torchinferno,long_output,528,417.41,26.16,783.60,15,19.14,1
torchinferno,long_output,529,404.55,22.56,765.56,17,22.21,1
torchinferno,long_output,530,408.60,23.32,781.65,17,21.75,1
torchinferno,long_output,531,395.69,23.74,775.58,17,21.92,1
torchinferno,long_output,532,385.24,22.62,769.77,18,23.38,1
torchinferno,long_output,533,379.15,21.77,771.01,19,24.64,1
torchinferno,long_output,534,387.45,23.25,782.65,18,23.00,1
torchinferno,long_output,535,359.24,21.64,770.43,20,25.96,1
torchinferno,long_output,536,378.19,21.08,778.68,20,25.68,1
torchinferno,long_output,537,391.06,24.68,810.65,18,22.20,1
torchinferno,long_output,538,1505.86,15.29,2392.92,59,24.66,1
torchinferno,long_output,539,1494.89,15.18,2390.48,60,25.10,1
torchinferno,long_output,540,1499.73,15.27,2400.52,60,24.99,1
torchinferno,long_output,541,1492.36,15.08,2397.39,61,25.44,1
torchinferno,long_output,542,1489.54,15.12,2396.49,61,25.45,1
torchinferno,long_output,543,1497.12,14.99,2396.35,61,25.46,1
torchinferno,long_output,544,1492.48,14.89,2400.76,62,25.83,1
torchinferno,long_output,545,578.49,15.16,1503.35,62,41.24,1
torchinferno,long_output,546,1360.73,15.02,2276.80,62,27.23,1
torchinferno,long_output,547,573.75,14.82,1492.44,63,42.21,1
torchinferno,long_output,548,571.06,15.08,1506.16,63,41.83,1
torchinferno,long_output,549,554.86,15.05,1487.88,63,42.34,1
torchinferno,long_output,550,536.28,14.94,1477.52,64,43.32,1
torchinferno,long_output,551,537.64,14.99,1482.16,64,43.18,1
torchinferno,long_output,552,545.89,14.93,1486.50,64,43.05,1
torchinferno,long_output,553,519.97,14.77,1465.35,65,44.36,1
torchinferno,long_output,554,533.96,14.87,1485.73,65,43.75,1
torchinferno,long_output,555,513.38,14.87,1465.05,65,44.37,1
torchinferno,long_output,556,503.28,14.86,1468.88,66,44.93,1
torchinferno,long_output,557,511.89,14.79,1473.04,66,44.81,1
torchinferno,long_output,558,516.70,14.67,1470.19,66,44.89,1
torchinferno,long_output,559,510.71,14.65,1477.43,67,45.35,1
torchinferno,long_output,560,505.00,14.65,1472.06,67,45.51,1
torchinferno,long_output,561,1477.24,15.34,1753.43,19,10.84,1
torchinferno,long_output,562,1477.49,15.84,1762.55,19,10.78,1
torchinferno,long_output,563,1467.20,15.44,1760.47,20,11.36,1
torchinferno,long_output,564,851.09,14.63,1158.25,22,18.99,1
torchinferno,long_output,565,1465.54,15.49,1775.29,21,11.83,1
torchinferno,long_output,566,1451.59,16.02,1771.97,21,11.85,1
torchinferno,long_output,567,1445.31,15.25,1765.50,22,12.46,1
torchinferno,long_output,568,1470.42,15.85,1787.47,21,11.75,1
torchinferno,long_output,569,1459.90,15.25,1780.10,22,12.36,1
torchinferno,long_output,570,822.95,14.70,1160.93,24,20.67,1
torchinferno,long_output,571,819.28,14.57,1154.34,24,20.79,1
torchinferno,long_output,572,834.08,15.39,1172.55,23,19.62,1
torchinferno,long_output,573,857.15,15.23,1192.12,23,19.29,1
torchinferno,long_output,574,816.92,14.23,1158.33,25,21.58,1
torchinferno,long_output,575,849.23,15.86,1198.20,23,19.20,1
torchinferno,long_output,576,812.34,14.61,1163.09,25,21.49,1
torchinferno,long_output,577,792.74,14.59,1157.51,26,22.46,1
torchinferno,long_output,578,820.29,15.98,1187.90,24,20.20,1
torchinferno,long_output,579,800.14,15.50,1172.16,25,21.33,1
torchinferno,long_output,580,810.01,14.47,1171.86,26,22.19,1
torchinferno,long_output,581,787.41,14.41,1161.95,27,23.24,1
torchinferno,long_output,582,773.07,14.98,1162.64,27,23.22,1
torchinferno,long_output,583,770.84,15.27,1167.98,27,23.12,1
torchinferno,long_output,584,777.88,14.04,1157.06,28,24.20,1
torchinferno,long_output,585,786.05,15.93,1184.38,26,21.95,1
torchinferno,long_output,586,757.79,14.26,1157.04,29,25.06,1
torchinferno,long_output,587,759.09,15.22,1169.99,28,23.93,1
torchinferno,long_output,588,771.14,15.00,1176.23,28,23.80,1
torchinferno,long_output,589,742.86,14.45,1162.03,30,25.82,1
torchinferno,long_output,590,745.18,14.99,1164.88,29,24.90,1
torchinferno,long_output,591,738.74,14.62,1162.71,30,25.80,1
torchinferno,long_output,592,753.10,15.21,1179.00,29,24.60,1
torchinferno,long_output,593,726.67,14.32,1156.26,31,26.81,1
torchinferno,long_output,594,739.02,15.22,1180.27,30,25.42,1
torchinferno,long_output,595,733.11,14.91,1180.56,31,26.26,1
torchinferno,long_output,596,713.68,14.52,1163.90,32,27.49,1
torchinferno,long_output,597,708.02,14.27,1150.50,32,27.81,1
torchinferno,long_output,598,701.83,14.69,1157.34,32,27.65,1
torchinferno,long_output,599,687.41,14.17,1141.00,33,28.92,1
torchinferno,long_output,600,225.78,14.52,690.53,33,47.79,1
torchinferno,long_output,601,692.08,14.63,1160.28,33,28.44,1
torchinferno,long_output,602,734.00,15.51,1199.42,31,25.85,1
torchinferno,long_output,603,232.47,13.79,687.70,34,49.44,1
torchinferno,long_output,604,202.94,13.92,676.12,35,51.77,1
torchinferno,long_output,605,220.63,14.20,689.10,34,49.34,1
torchinferno,long_output,606,203.03,13.99,678.58,35,51.58,1
torchinferno,long_output,607,201.85,14.81,690.75,34,49.22,1
torchinferno,long_output,608,178.53,14.08,671.39,36,53.62,1
torchinferno,long_output,609,204.45,14.16,685.72,35,51.04,1
torchinferno,long_output,610,196.72,13.83,680.78,36,52.88,1
torchinferno,long_output,611,171.15,13.83,668.95,37,55.31,1
torchinferno,long_output,612,191.98,14.20,689.08,36,52.24,1
torchinferno,long_output,613,180.52,13.84,678.90,37,54.50,1
torchinferno,long_output,614,188.22,13.74,682.94,37,54.18,1
torchinferno,long_output,615,172.87,13.61,676.59,38,56.16,1
torchinferno,long_output,616,172.38,13.69,678.91,38,55.97,1
torchinferno,long_output,617,853.56,14.55,1392.00,38,27.30,1
torchinferno,long_output,618,845.88,14.67,1403.33,39,27.79,1
torchinferno,long_output,619,874.07,13.84,1399.89,39,27.86,1
torchinferno,long_output,620,845.22,14.98,1414.45,39,27.57,1
torchinferno,long_output,621,843.82,14.57,1412.15,40,28.33,1
torchinferno,long_output,622,419.28,14.62,1003.96,41,40.84,1
torchinferno,long_output,623,837.46,14.78,1413.99,40,28.29,1
torchinferno,long_output,624,407.91,14.65,994.07,41,41.24,1
torchinferno,long_output,625,383.00,14.41,973.68,42,43.14,1
torchinferno,long_output,626,425.83,13.59,982.88,42,42.73,1
torchinferno,long_output,627,396.61,13.83,977.34,43,44.00,1
torchinferno,long_output,628,832.78,15.13,1437.80,41,28.52,1
torchinferno,long_output,629,380.17,14.46,987.34,43,43.55,1
torchinferno,long_output,630,380.71,14.58,993.19,43,43.29,1
torchinferno,long_output,631,845.22,15.77,1460.08,40,27.40,1
torchinferno,long_output,632,368.26,14.53,992.87,44,44.32,1
torchinferno,long_output,633,392.94,13.77,985.00,44,44.67,1
torchinferno,long_output,634,407.28,15.29,1034.01,42,40.62,1
torchinferno,long_output,635,345.13,14.39,978.41,45,45.99,1
torchinferno,long_output,636,347.07,13.80,968.13,46,47.51,1
torchinferno,long_output,637,357.31,14.55,997.55,45,45.11,1
torchinferno,long_output,638,354.81,15.04,1001.56,44,43.93,1
torchinferno,long_output,639,344.07,13.61,970.01,47,48.45,1
torchinferno,long_output,640,347.89,14.15,984.44,46,46.73,1
torchinferno,long_output,641,354.66,14.96,1012.94,45,44.43,1
torchinferno,long_output,642,311.99,14.75,990.72,47,47.44,1
torchinferno,long_output,643,330.33,13.86,981.84,48,48.89,1
torchinferno,long_output,644,294.21,14.47,974.47,48,49.26,1
torchinferno,long_output,645,324.81,14.81,1006.22,47,46.71,1
torchinferno,long_output,646,291.60,14.32,979.08,49,50.05,1
torchinferno,long_output,647,304.90,13.65,973.95,50,51.34,1
torchinferno,long_output,648,337.52,15.48,1034.06,46,44.48,1
torchinferno,long_output,649,273.64,14.28,973.51,50,51.36,1
torchinferno,long_output,650,295.94,14.40,987.25,49,49.63,1
torchinferno,long_output,651,311.86,14.82,1008.30,48,47.60,1
torchinferno,long_output,652,275.75,14.12,981.60,51,51.96,1
torchinferno,long_output,653,313.58,14.21,995.66,49,49.21,1
