model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T11:01:14.573099

Build Times
provider,build_time_s
vllm,1016.3
sglang,287.2
torchinferno,81.0

few_shot
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,164.76,151.03,438.93,sglang
ttft_p99_ms,1283.76,5894.78,3594.93,vllm
tpot_median_ms,62.03,73.44,406.30,vllm
tpot_p99_ms,147.98,7501.08,2342.77,vllm
e2e_median_ms,221.16,224.09,839.90,vllm
e2e_p99_ms,1317.92,13364.64,5894.85,vllm
throughput_median_tps,6.90,5.34,1.47,vllm
total_output_tokens,1460,1461,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,163.79,230.98,427.32,vllm
ttft_p99_ms,431.98,652.99,728.31,vllm
tpot_median_ms,0.00,0.00,0.00,vllm
tpot_p99_ms,0.00,0.00,0.00,vllm
e2e_median_ms,203.02,380.10,547.65,vllm
e2e_p99_ms,562.68,731.63,909.70,vllm
throughput_median_tps,4.93,2.63,1.83,vllm
total_output_tokens,1000,1000,1000,vllm
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,vllm
unique_final_answers,1,1,1,vllm

multi_turn
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,181.43,166.03,1267.61,sglang
ttft_p99_ms,344.98,524.22,2876.97,vllm
tpot_median_ms,60.13,116.83,351.05,vllm
tpot_p99_ms,178.99,239.60,2215.88,vllm
e2e_median_ms,231.07,273.24,1544.89,vllm
e2e_p99_ms,428.27,693.72,5042.46,vllm
throughput_median_tps,6.03,4.87,0.82,vllm
total_output_tokens,1450,1462,1450,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,156.90,115.26,1971.28,sglang
ttft_last_turn_ms,178.78,181.88,1174.70,vllm
ttft_growth_ratio,1.14,1.58,0.60,torchinferno

tree_of_thought
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,62.08,80.73,,vllm
ttft_p99_ms,136.96,444.91,,vllm
tpot_median_ms,27.10,64.17,,vllm
tpot_p99_ms,45.91,427.82,,vllm
e2e_median_ms,83.29,152.28,,vllm
e2e_p99_ms,149.22,516.65,,vllm
throughput_median_tps,14.95,9.23,,vllm
total_output_tokens,1462,1464,,sglang
num_requests,992,992,,
correctness_rate,0.97,0.97,,sglang

long_output
metric,vllm,sglang,torchinferno,winner
ttft_median_ms,76.76,75.72,,sglang
ttft_p99_ms,222.25,359.68,,vllm
tpot_median_ms,15.00,22.06,,vllm
tpot_p99_ms,21.36,27.79,,vllm
e2e_median_ms,621.01,819.46,,vllm
e2e_p99_ms,1054.27,1537.09,,vllm
throughput_median_tps,58.20,42.10,,vllm
total_output_tokens,36715,36715,,vllm
num_requests,1000,1000,,
correctness_rate,1.00,1.00,,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,tree_of_thought,297,76.56,0.00,85.87,1,11.65,1
vllm,tree_of_thought,298,80.68,0.00,90.77,1,11.02,1
vllm,tree_of_thought,299,66.18,26.27,92.45,2,21.63,1
vllm,tree_of_thought,300,52.86,0.00,63.18,1,15.83,1
vllm,tree_of_thought,301,60.23,28.58,88.81,2,22.52,1
vllm,tree_of_thought,302,63.86,25.87,89.73,2,22.29,1
vllm,tree_of_thought,303,82.29,22.60,104.90,2,19.07,1
vllm,tree_of_thought,304,79.27,22.58,124.44,3,24.11,1
vllm,tree_of_thought,305,65.38,0.00,76.87,1,13.01,1
vllm,tree_of_thought,306,75.17,0.00,92.88,1,10.77,1
vllm,tree_of_thought,307,67.01,29.16,96.17,2,20.80,1
vllm,tree_of_thought,308,71.55,32.22,103.76,2,19.27,1
vllm,tree_of_thought,309,66.35,119.52,185.87,2,10.76,1
vllm,tree_of_thought,310,44.43,0.00,57.81,1,17.30,1
vllm,tree_of_thought,311,55.55,0.00,81.17,1,12.32,1
vllm,tree_of_thought,312,79.80,0.00,89.92,1,11.12,1
vllm,tree_of_thought,313,85.98,0.00,92.46,1,10.82,1
vllm,tree_of_thought,314,60.82,0.00,73.31,1,13.64,1
vllm,tree_of_thought,315,54.93,0.00,74.29,1,13.46,1
vllm,tree_of_thought,316,70.05,24.66,94.71,2,21.12,1
vllm,tree_of_thought,317,67.97,29.06,97.03,2,20.61,1
vllm,tree_of_thought,318,55.90,0.00,68.76,1,14.54,1
vllm,tree_of_thought,319,55.94,0.00,68.32,1,14.64,1
vllm,tree_of_thought,320,47.24,34.83,82.07,2,24.37,1
vllm,tree_of_thought,321,56.83,31.91,88.73,2,22.54,1
vllm,tree_of_thought,322,73.76,0.00,90.21,1,11.09,1
vllm,tree_of_thought,323,73.17,0.00,87.25,1,11.46,1
vllm,tree_of_thought,324,73.21,0.00,86.32,1,11.58,1
vllm,tree_of_thought,325,78.44,30.96,109.39,2,18.28,1
vllm,tree_of_thought,326,70.94,0.00,86.65,1,11.54,1
vllm,tree_of_thought,327,48.02,22.54,70.57,2,28.34,1
vllm,tree_of_thought,328,50.00,26.96,76.95,2,25.99,1
vllm,tree_of_thought,329,57.99,0.00,80.16,1,12.48,1
vllm,tree_of_thought,330,70.51,0.00,82.25,1,12.16,1
vllm,tree_of_thought,331,73.48,0.00,87.23,1,11.46,1
vllm,tree_of_thought,332,58.54,25.48,84.02,2,23.80,1
vllm,tree_of_thought,333,75.95,26.06,102.01,2,19.61,1
vllm,tree_of_thought,334,61.26,28.80,90.06,2,22.21,1
vllm,tree_of_thought,335,76.76,0.00,90.57,1,11.04,1
vllm,tree_of_thought,336,57.90,0.00,74.65,1,13.40,1
vllm,tree_of_thought,337,71.34,19.62,90.96,2,21.99,1
vllm,tree_of_thought,338,64.42,30.10,94.52,2,21.16,1
vllm,tree_of_thought,339,73.92,24.78,98.70,2,20.26,1
vllm,tree_of_thought,340,101.07,18.52,119.59,2,16.72,1
vllm,tree_of_thought,341,77.39,0.00,87.43,1,11.44,1
vllm,tree_of_thought,342,69.40,0.00,81.52,1,12.27,1
vllm,tree_of_thought,343,70.82,38.75,109.56,2,18.25,1
vllm,tree_of_thought,344,74.83,0.00,99.35,1,10.07,1
vllm,tree_of_thought,345,56.57,0.00,63.31,1,15.79,1
vllm,tree_of_thought,346,52.87,20.44,73.31,2,27.28,1
vllm,tree_of_thought,347,67.24,23.18,90.42,2,22.12,1
vllm,tree_of_thought,348,66.74,27.48,94.22,2,21.23,1
vllm,tree_of_thought,349,73.15,0.00,74.70,1,13.39,1
vllm,tree_of_thought,350,59.89,24.67,84.55,2,23.65,1
vllm,tree_of_thought,351,63.92,32.73,96.66,2,20.69,1
vllm,tree_of_thought,352,57.53,43.07,100.60,2,19.88,1
vllm,tree_of_thought,353,65.46,0.00,83.25,1,12.01,1
vllm,tree_of_thought,354,70.20,0.00,86.32,1,11.58,1
vllm,tree_of_thought,355,71.26,28.54,99.80,2,20.04,1
vllm,tree_of_thought,356,83.37,29.11,112.48,2,17.78,1
vllm,tree_of_thought,357,60.41,25.28,85.69,2,23.34,1
vllm,tree_of_thought,358,64.44,0.00,77.22,1,12.95,1
vllm,tree_of_thought,359,58.73,25.53,84.26,2,23.74,1
vllm,tree_of_thought,360,71.30,0.00,92.73,1,10.78,1
vllm,tree_of_thought,361,71.93,27.38,99.31,2,20.14,1
vllm,tree_of_thought,362,65.56,0.00,73.60,1,13.59,1
vllm,tree_of_thought,363,65.74,0.00,80.05,1,12.49,1
vllm,tree_of_thought,364,62.17,28.42,90.59,2,22.08,1
vllm,tree_of_thought,365,77.72,0.00,92.03,1,10.87,1
vllm,tree_of_thought,366,59.82,20.54,80.36,2,24.89,1
vllm,tree_of_thought,367,80.56,0.00,80.85,1,12.37,1
vllm,tree_of_thought,368,95.84,0.34,96.18,2,20.79,1
vllm,tree_of_thought,369,98.20,0.00,98.44,1,10.16,1
vllm,tree_of_thought,370,107.37,0.32,107.69,2,18.57,1
vllm,tree_of_thought,371,55.80,0.00,76.20,1,13.12,1
vllm,tree_of_thought,372,47.38,25.97,73.35,2,27.27,1
vllm,tree_of_thought,373,65.07,0.00,81.84,1,12.22,1
vllm,tree_of_thought,374,59.73,22.67,82.39,2,24.27,1
vllm,tree_of_thought,375,65.45,31.61,97.06,2,20.61,1
vllm,tree_of_thought,376,50.18,0.00,67.21,1,14.88,1
vllm,tree_of_thought,377,59.74,0.00,71.15,1,14.05,1
vllm,tree_of_thought,378,55.24,0.00,71.41,1,14.00,1
vllm,tree_of_thought,379,57.74,28.81,86.55,2,23.11,1
vllm,tree_of_thought,380,60.08,11.94,72.03,2,27.77,1
vllm,tree_of_thought,381,58.97,0.00,71.28,1,14.03,1
vllm,tree_of_thought,382,55.93,0.00,72.54,1,13.79,1
vllm,tree_of_thought,383,70.18,0.00,83.53,1,11.97,1
vllm,tree_of_thought,384,72.36,0.00,90.06,1,11.10,1
vllm,tree_of_thought,385,58.85,32.41,91.26,2,21.92,0
vllm,tree_of_thought,386,84.36,0.00,101.49,1,9.85,1
vllm,tree_of_thought,387,102.76,0.00,117.12,1,8.54,1
vllm,tree_of_thought,388,78.40,0.00,98.09,1,10.19,1
vllm,tree_of_thought,389,66.07,0.00,75.21,1,13.30,1
vllm,tree_of_thought,390,77.88,0.00,84.36,1,11.85,1
vllm,tree_of_thought,391,75.12,21.94,97.06,2,20.61,1
vllm,tree_of_thought,392,77.99,25.93,103.92,2,19.24,1
vllm,tree_of_thought,393,60.17,0.00,71.27,1,14.03,1
vllm,tree_of_thought,394,57.56,0.00,73.02,1,13.69,1
vllm,tree_of_thought,395,69.86,0.00,87.70,1,11.40,1
vllm,tree_of_thought,396,65.71,26.64,92.35,2,21.66,1
vllm,tree_of_thought,397,60.41,0.00,77.33,1,12.93,1
vllm,tree_of_thought,398,119.82,0.42,120.24,2,16.63,1
vllm,tree_of_thought,399,120.39,5.05,125.43,2,15.94,1
vllm,tree_of_thought,400,122.28,4.04,126.33,2,15.83,1
vllm,tree_of_thought,401,112.96,0.00,133.96,1,7.46,1
vllm,tree_of_thought,402,64.35,0.00,76.46,1,13.08,1
vllm,tree_of_thought,403,64.10,0.00,78.35,1,12.76,1
vllm,tree_of_thought,404,61.64,0.00,77.04,1,12.98,1
vllm,tree_of_thought,405,62.79,32.25,95.04,2,21.04,1
vllm,tree_of_thought,406,62.15,31.45,93.60,2,21.37,1
vllm,tree_of_thought,407,64.76,28.81,93.57,2,21.37,1
vllm,tree_of_thought,408,102.71,0.00,110.47,1,9.05,1
vllm,tree_of_thought,409,96.77,0.00,116.94,1,8.55,1
vllm,tree_of_thought,410,81.20,44.11,125.32,2,15.96,1
vllm,tree_of_thought,411,68.18,0.00,82.98,1,12.05,1
vllm,tree_of_thought,412,59.05,0.00,77.00,1,12.99,1
vllm,tree_of_thought,413,67.76,24.38,92.15,2,21.70,1
vllm,tree_of_thought,414,67.74,33.88,101.62,2,19.68,1
vllm,tree_of_thought,415,59.95,0.00,73.10,1,13.68,1
vllm,tree_of_thought,416,70.39,0.00,83.38,1,11.99,1
vllm,tree_of_thought,417,52.08,28.73,80.81,2,24.75,1
vllm,tree_of_thought,418,96.53,0.00,117.75,1,8.49,1
vllm,tree_of_thought,419,57.92,0.00,66.92,1,14.94,1
vllm,tree_of_thought,420,60.31,0.00,68.12,1,14.68,1
vllm,tree_of_thought,421,52.20,29.70,81.90,2,24.42,1
vllm,tree_of_thought,422,49.66,27.13,76.79,2,26.04,0
vllm,tree_of_thought,423,51.98,29.69,81.67,2,24.49,1
vllm,tree_of_thought,424,54.02,19.58,93.17,3,32.20,0
vllm,tree_of_thought,425,64.79,0.00,89.05,1,11.23,1
vllm,tree_of_thought,426,70.41,0.00,92.12,1,10.86,1
vllm,tree_of_thought,427,74.67,24.35,99.02,2,20.20,1
vllm,tree_of_thought,428,59.93,0.00,67.61,1,14.79,1
vllm,tree_of_thought,429,63.19,0.00,72.68,1,13.76,1
vllm,tree_of_thought,430,66.74,0.00,85.75,1,11.66,1
vllm,tree_of_thought,431,56.63,14.36,70.99,2,28.17,1
vllm,tree_of_thought,432,172.10,0.00,186.00,1,5.38,1
vllm,tree_of_thought,433,59.70,32.44,92.14,2,21.71,1
vllm,tree_of_thought,434,64.37,32.62,96.99,2,20.62,1
vllm,tree_of_thought,435,62.25,37.40,99.64,2,20.07,1
vllm,tree_of_thought,436,87.64,0.00,96.50,1,10.36,1
vllm,tree_of_thought,437,93.06,0.00,122.71,1,8.15,1
vllm,tree_of_thought,438,50.89,0.00,63.81,1,15.67,1
vllm,tree_of_thought,439,54.80,0.00,74.34,1,13.45,1
vllm,tree_of_thought,440,51.94,0.00,68.11,1,14.68,1
vllm,tree_of_thought,441,77.89,0.00,90.22,1,11.08,1
vllm,tree_of_thought,442,84.20,0.00,98.52,1,10.15,1
vllm,tree_of_thought,443,73.64,0.00,93.49,1,10.70,1
vllm,tree_of_thought,444,76.40,34.64,111.04,2,18.01,1
vllm,tree_of_thought,445,82.71,31.08,113.79,2,17.58,1
vllm,tree_of_thought,446,56.79,0.00,62.20,1,16.08,1
vllm,tree_of_thought,447,55.84,0.00,65.73,1,15.21,1
vllm,tree_of_thought,448,57.06,0.00,67.64,1,14.78,1
vllm,tree_of_thought,449,58.62,0.00,73.79,1,13.55,1
vllm,tree_of_thought,450,58.53,22.54,81.07,2,24.67,1
vllm,tree_of_thought,451,64.05,0.00,85.34,1,11.72,1
vllm,tree_of_thought,452,75.37,0.00,88.64,1,11.28,1
vllm,tree_of_thought,453,71.13,28.41,99.54,2,20.09,1
vllm,tree_of_thought,454,79.83,26.72,106.55,2,18.77,1
vllm,tree_of_thought,455,66.88,0.00,81.47,1,12.27,1
vllm,tree_of_thought,456,59.86,24.50,84.36,2,23.71,1
vllm,tree_of_thought,457,59.19,22.09,81.28,2,24.60,1
vllm,tree_of_thought,458,63.69,25.90,89.58,2,22.33,1
vllm,tree_of_thought,459,170.30,1.84,172.15,2,11.62,1
vllm,tree_of_thought,460,55.39,36.78,92.17,2,21.70,1
vllm,tree_of_thought,461,61.84,36.91,98.75,2,20.25,1
vllm,tree_of_thought,462,89.06,22.05,111.10,2,18.00,1
vllm,tree_of_thought,463,76.25,30.39,106.64,2,18.76,1
vllm,tree_of_thought,464,54.32,0.00,70.77,1,14.13,1
vllm,tree_of_thought,465,72.05,0.00,89.47,1,11.18,1
vllm,tree_of_thought,466,63.24,26.94,90.18,2,22.18,1
vllm,tree_of_thought,467,66.37,27.96,94.33,2,21.20,1
vllm,tree_of_thought,468,72.35,30.46,102.81,2,19.45,1
vllm,tree_of_thought,469,49.74,0.00,64.56,1,15.49,1
vllm,tree_of_thought,470,53.53,0.00,68.10,1,14.68,1
vllm,tree_of_thought,471,57.07,27.58,84.66,2,23.63,1
vllm,tree_of_thought,472,48.87,27.20,76.07,2,26.29,1
vllm,tree_of_thought,473,65.83,0.00,78.40,1,12.75,1
vllm,tree_of_thought,474,60.91,27.04,87.96,2,22.74,1
vllm,tree_of_thought,475,55.25,29.15,84.40,2,23.70,1
vllm,tree_of_thought,476,62.37,32.82,95.19,2,21.01,0
vllm,tree_of_thought,477,68.06,0.00,83.44,1,11.99,1
vllm,tree_of_thought,478,73.76,0.00,90.40,1,11.06,1
vllm,tree_of_thought,479,81.59,0.00,95.18,1,10.51,1
vllm,tree_of_thought,480,58.14,31.56,89.69,2,22.30,0
vllm,tree_of_thought,481,74.37,24.39,98.76,2,20.25,1
vllm,tree_of_thought,482,111.14,0.00,125.33,1,7.98,1
vllm,tree_of_thought,483,115.36,0.00,120.12,1,8.32,1
vllm,tree_of_thought,484,131.62,0.00,135.50,1,7.38,1
vllm,tree_of_thought,485,128.27,0.00,142.57,1,7.01,1
vllm,tree_of_thought,486,54.25,0.00,69.86,1,14.31,1
vllm,tree_of_thought,487,66.11,0.00,83.35,1,12.00,1
vllm,tree_of_thought,488,76.83,28.35,105.18,2,19.01,1
vllm,tree_of_thought,489,69.43,40.36,109.80,2,18.22,1
vllm,tree_of_thought,490,69.66,30.24,99.90,2,20.02,1
vllm,tree_of_thought,491,50.54,0.00,67.00,1,14.92,1
vllm,tree_of_thought,492,62.72,0.00,69.03,1,14.49,1
vllm,tree_of_thought,493,57.96,0.00,66.61,1,15.01,1
vllm,tree_of_thought,494,70.27,29.25,99.52,2,20.10,1
vllm,tree_of_thought,495,61.70,0.00,80.29,1,12.45,1
vllm,tree_of_thought,496,60.65,0.00,79.28,1,12.61,1
vllm,tree_of_thought,497,73.22,21.19,94.40,2,21.19,1
vllm,tree_of_thought,498,62.82,27.54,90.35,2,22.14,1
vllm,tree_of_thought,499,60.99,23.27,84.25,2,23.74,1
vllm,tree_of_thought,500,55.81,0.00,76.12,1,13.14,1
vllm,tree_of_thought,501,63.30,0.00,83.03,1,12.04,1
vllm,tree_of_thought,502,74.13,0.00,85.79,1,11.66,1
vllm,tree_of_thought,503,63.97,23.46,87.43,2,22.88,0
vllm,tree_of_thought,504,144.65,0.00,157.29,1,6.36,1
vllm,tree_of_thought,505,57.10,28.78,85.88,2,23.29,1
vllm,tree_of_thought,506,60.95,35.02,95.96,2,20.84,1
vllm,tree_of_thought,507,84.92,30.89,115.81,2,17.27,1
vllm,tree_of_thought,508,60.39,0.00,70.75,1,14.14,1
vllm,tree_of_thought,509,58.19,0.00,70.63,1,14.16,1
vllm,tree_of_thought,510,57.36,0.00,69.87,1,14.31,1
vllm,tree_of_thought,511,64.30,28.38,92.68,2,21.58,1
vllm,tree_of_thought,512,63.25,0.00,78.43,1,12.75,1
vllm,tree_of_thought,513,47.26,0.00,61.99,1,16.13,1
vllm,tree_of_thought,514,50.53,25.44,75.97,2,26.33,1
vllm,tree_of_thought,515,61.40,31.19,92.59,2,21.60,1
vllm,tree_of_thought,516,61.00,30.32,91.32,2,21.90,1
vllm,tree_of_thought,517,56.84,0.00,73.09,1,13.68,1
vllm,tree_of_thought,518,51.10,0.00,65.75,1,15.21,1
vllm,tree_of_thought,519,64.32,0.00,79.02,1,12.66,1
vllm,tree_of_thought,520,67.98,0.00,72.00,1,13.89,1
vllm,tree_of_thought,521,83.87,0.00,97.58,1,10.25,1
vllm,tree_of_thought,522,57.63,0.00,72.37,1,13.82,1
vllm,tree_of_thought,523,60.19,19.02,79.21,2,25.25,1
vllm,tree_of_thought,524,67.34,0.00,83.89,1,11.92,1
vllm,tree_of_thought,525,71.78,22.15,93.93,2,21.29,1
vllm,tree_of_thought,526,64.65,0.00,77.44,1,12.91,1
vllm,tree_of_thought,527,54.62,0.00,73.31,1,13.64,1
vllm,tree_of_thought,528,55.04,39.06,94.09,2,21.26,1
vllm,tree_of_thought,529,50.56,40.41,90.97,2,21.99,1
vllm,tree_of_thought,530,58.90,41.40,100.31,2,19.94,1
vllm,tree_of_thought,531,71.52,0.00,88.42,1,11.31,1
vllm,tree_of_thought,532,63.23,0.00,80.07,1,12.49,1
vllm,tree_of_thought,533,66.02,28.45,94.47,2,21.17,1
vllm,tree_of_thought,534,65.39,23.92,113.23,3,26.49,1
vllm,tree_of_thought,535,58.20,0.00,71.97,1,13.90,1
vllm,tree_of_thought,536,63.54,21.53,85.08,2,23.51,1
vllm,tree_of_thought,537,71.09,0.00,82.65,1,12.10,1
vllm,tree_of_thought,538,63.57,26.80,90.37,2,22.13,1
vllm,tree_of_thought,539,60.77,0.00,70.07,1,14.27,1
vllm,tree_of_thought,540,57.10,0.00,73.87,1,13.54,1
vllm,tree_of_thought,541,49.39,0.00,69.18,1,14.45,1
vllm,tree_of_thought,542,55.29,0.00,69.02,1,14.49,1
vllm,tree_of_thought,543,63.94,0.00,83.06,1,12.04,1
vllm,tree_of_thought,544,59.49,0.00,70.49,1,14.19,1
vllm,tree_of_thought,545,49.86,22.24,72.10,2,27.74,1
vllm,tree_of_thought,546,60.16,23.53,83.69,2,23.90,1
vllm,tree_of_thought,547,73.48,0.00,84.26,1,11.87,1
vllm,tree_of_thought,548,71.66,0.00,74.35,1,13.45,1
vllm,tree_of_thought,549,66.91,0.00,80.71,1,12.39,1
vllm,tree_of_thought,550,58.10,28.31,86.41,2,23.15,1
vllm,tree_of_thought,551,61.08,24.94,110.97,3,27.04,0
vllm,tree_of_thought,552,76.96,30.06,107.02,2,18.69,1
vllm,tree_of_thought,553,68.25,0.00,87.22,1,11.46,1
vllm,tree_of_thought,554,78.74,0.00,96.26,1,10.39,1
vllm,tree_of_thought,555,62.48,35.21,97.70,2,20.47,1
vllm,tree_of_thought,556,69.88,26.27,96.15,2,20.80,1
vllm,tree_of_thought,557,59.80,44.03,103.82,2,19.26,1
vllm,tree_of_thought,558,49.69,0.00,64.06,1,15.61,1
vllm,tree_of_thought,559,152.12,0.00,152.43,1,6.56,1
vllm,tree_of_thought,560,140.84,27.29,168.13,2,11.90,1
vllm,tree_of_thought,561,180.16,1.42,181.57,2,11.01,1
vllm,tree_of_thought,562,45.12,0.00,62.60,1,15.98,1
vllm,tree_of_thought,563,56.88,0.00,66.05,1,15.14,1
vllm,tree_of_thought,564,65.56,21.28,86.84,2,23.03,1
vllm,tree_of_thought,565,54.15,30.18,84.33,2,23.72,1
vllm,tree_of_thought,566,50.26,0.00,61.36,1,16.30,1
vllm,tree_of_thought,567,57.29,21.29,78.58,2,25.45,1
vllm,tree_of_thought,568,61.64,0.00,75.66,1,13.22,1
vllm,tree_of_thought,569,72.46,0.00,82.50,1,12.12,1
vllm,tree_of_thought,570,55.77,0.00,62.86,1,15.91,1
vllm,tree_of_thought,571,73.11,23.00,96.11,2,20.81,1
vllm,tree_of_thought,572,69.33,28.89,98.23,2,20.36,1
vllm,tree_of_thought,573,68.83,24.28,93.11,2,21.48,1
vllm,tree_of_thought,574,77.46,24.42,101.88,2,19.63,1
vllm,tree_of_thought,575,54.23,0.00,66.50,1,15.04,1
vllm,tree_of_thought,576,81.19,0.00,91.25,1,10.96,1
vllm,tree_of_thought,577,59.81,30.48,90.29,2,22.15,1
vllm,tree_of_thought,578,59.49,36.61,96.09,2,20.81,0
vllm,tree_of_thought,579,60.44,0.00,80.14,1,12.48,1
vllm,tree_of_thought,580,68.49,0.00,94.98,1,10.53,1
vllm,tree_of_thought,581,64.41,27.87,92.28,2,21.67,1
vllm,tree_of_thought,582,77.17,22.33,99.50,2,20.10,1
vllm,tree_of_thought,583,80.80,0.00,93.16,1,10.73,1
vllm,tree_of_thought,584,74.33,0.00,84.05,1,11.90,1
vllm,tree_of_thought,585,69.35,24.11,93.46,2,21.40,1
vllm,tree_of_thought,586,73.72,21.86,95.58,2,20.93,1
vllm,tree_of_thought,587,70.27,28.44,98.72,2,20.26,1
vllm,tree_of_thought,588,69.63,0.00,85.15,1,11.74,1
vllm,tree_of_thought,589,73.68,0.00,81.29,1,12.30,1
vllm,tree_of_thought,590,58.04,0.00,74.04,1,13.51,1
vllm,tree_of_thought,591,66.10,22.28,88.38,2,22.63,1
vllm,tree_of_thought,592,68.92,0.00,82.05,1,12.19,1
vllm,tree_of_thought,593,137.57,0.54,138.11,2,14.48,1
vllm,tree_of_thought,594,148.95,0.00,149.22,1,6.70,1
vllm,tree_of_thought,595,136.96,0.00,165.39,1,6.05,1
vllm,tree_of_thought,596,167.49,0.41,167.91,2,11.91,1
vllm,tree_of_thought,597,49.11,0.00,64.82,1,15.43,1
vllm,tree_of_thought,598,60.86,0.00,75.98,1,13.16,1
vllm,tree_of_thought,599,55.93,27.05,82.99,2,24.10,1
vllm,tree_of_thought,600,57.80,27.86,85.66,2,23.35,1
vllm,tree_of_thought,601,54.99,23.52,78.51,2,25.47,1
vllm,tree_of_thought,602,59.28,0.00,75.29,1,13.28,1
vllm,tree_of_thought,603,60.97,0.00,79.13,1,12.64,1
vllm,tree_of_thought,604,76.49,0.00,81.21,1,12.31,1
vllm,tree_of_thought,605,74.27,0.00,79.50,1,12.58,1
vllm,tree_of_thought,606,61.89,0.00,73.47,1,13.61,1
vllm,tree_of_thought,607,62.64,0.00,77.42,1,12.92,1
vllm,tree_of_thought,608,54.20,0.00,70.39,1,14.21,1
vllm,tree_of_thought,609,57.06,0.00,74.64,1,13.40,1
vllm,tree_of_thought,610,57.41,0.00,85.53,1,11.69,1
vllm,tree_of_thought,611,56.81,30.25,87.06,2,22.97,1
vllm,tree_of_thought,612,67.95,0.00,77.45,1,12.91,1
vllm,tree_of_thought,613,72.81,0.00,87.79,1,11.39,1
vllm,tree_of_thought,614,56.93,0.00,70.08,1,14.27,1
vllm,tree_of_thought,615,54.50,0.00,70.32,1,14.22,1
vllm,tree_of_thought,616,55.89,26.47,82.36,2,24.28,1
vllm,tree_of_thought,617,63.63,21.22,84.85,2,23.57,1
vllm,tree_of_thought,618,74.05,28.71,102.76,2,19.46,1
vllm,tree_of_thought,619,68.12,25.27,93.39,2,21.42,1
vllm,tree_of_thought,620,50.49,0.00,71.84,1,13.92,1
vllm,tree_of_thought,621,75.03,0.00,83.71,1,11.95,1
vllm,tree_of_thought,622,79.00,10.32,89.32,2,22.39,1
vllm,tree_of_thought,623,77.98,13.38,131.51,5,38.02,0
vllm,tree_of_thought,624,62.36,0.00,70.71,1,14.14,1
vllm,tree_of_thought,625,67.52,0.00,80.47,1,12.43,1
vllm,tree_of_thought,626,63.68,0.00,86.61,1,11.55,1
vllm,tree_of_thought,627,57.89,28.65,86.54,2,23.11,1
vllm,tree_of_thought,628,53.96,23.49,77.44,2,25.82,1
vllm,tree_of_thought,629,64.87,0.00,79.53,1,12.57,1
vllm,tree_of_thought,630,56.33,29.16,85.49,2,23.39,1
vllm,tree_of_thought,631,66.90,20.73,87.63,2,22.82,1
vllm,tree_of_thought,632,59.33,0.00,69.37,1,14.41,1
vllm,tree_of_thought,633,50.60,0.00,65.95,1,15.16,1
vllm,tree_of_thought,634,54.27,0.00,68.69,1,14.56,1
vllm,tree_of_thought,635,62.47,0.00,74.92,1,13.35,1
vllm,tree_of_thought,636,48.69,0.00,60.22,1,16.61,1
vllm,tree_of_thought,637,64.29,23.22,87.51,2,22.85,1
vllm,tree_of_thought,638,69.91,0.00,79.40,1,12.59,1
vllm,tree_of_thought,639,70.79,0.00,85.36,1,11.71,1
vllm,tree_of_thought,640,68.19,24.97,93.16,2,21.47,1
vllm,tree_of_thought,641,56.99,0.00,72.37,1,13.82,1
vllm,tree_of_thought,642,65.39,0.00,71.87,1,13.91,1
vllm,tree_of_thought,643,71.49,0.00,80.23,1,12.46,1
vllm,tree_of_thought,644,78.84,14.16,93.00,2,21.51,1
vllm,tree_of_thought,645,59.92,0.00,73.32,1,13.64,1
vllm,tree_of_thought,646,65.50,0.00,78.80,1,12.69,1
vllm,tree_of_thought,647,61.42,0.00,77.67,1,12.87,1
vllm,tree_of_thought,648,72.94,0.00,84.56,1,11.83,1
vllm,tree_of_thought,649,67.87,22.69,90.56,2,22.08,1
vllm,tree_of_thought,650,59.91,27.60,87.52,2,22.85,1
vllm,tree_of_thought,651,59.39,0.00,74.85,1,13.36,1
vllm,tree_of_thought,652,59.44,0.00,71.89,1,13.91,1
vllm,tree_of_thought,653,60.99,0.00,75.04,1,13.33,1
vllm,tree_of_thought,654,60.79,0.00,78.84,1,12.68,1
vllm,tree_of_thought,655,50.18,28.30,78.48,2,25.49,1
vllm,tree_of_thought,656,47.59,31.80,79.40,2,25.19,1
vllm,tree_of_thought,657,57.67,0.00,79.12,1,12.64,1
vllm,tree_of_thought,658,58.60,23.35,81.95,2,24.41,1
vllm,tree_of_thought,659,54.17,27.83,82.00,2,24.39,1
vllm,tree_of_thought,660,61.03,0.00,73.09,1,13.68,1
vllm,tree_of_thought,661,62.19,30.43,92.62,2,21.59,1
vllm,tree_of_thought,662,64.81,20.80,106.41,3,28.19,1
