model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T15:03:03.471560

Build Times
provider,build_time_s
torchinferno,382.5
vllm,1385.9
sglang,187.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,148.13,
ttft_p99_ms,,,1555.29,
tpot_median_ms,,,71.41,
tpot_p99_ms,,,390.46,
e2e_median_ms,,,218.75,
e2e_p99_ms,,,1924.45,
throughput_median_tps,,,5.32,
total_output_tokens,,,1461,
num_requests,,,1000,
correctness_rate,,,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,215.41,
ttft_p99_ms,,,71180.17,
tpot_median_ms,,,0.00,
tpot_p99_ms,,,0.00,
e2e_median_ms,,,361.15,
e2e_p99_ms,,,71268.62,
throughput_median_tps,,,2.77,
total_output_tokens,,,1000,
num_requests,,,1000,
correctness_rate,,,1.00,
unique_final_answers,,,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,171.11,
ttft_p99_ms,,,852.15,
tpot_median_ms,,,94.49,
tpot_p99_ms,,,206.85,
e2e_median_ms,,,269.67,
e2e_p99_ms,,,903.92,
throughput_median_tps,,,4.97,
total_output_tokens,,,1450,
num_requests,,,1000,
correctness_rate,,,0.98,
ttft_first_turn_ms,,,488.48,
ttft_last_turn_ms,,,198.87,
ttft_growth_ratio,,,0.41,

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,81.85,
ttft_p99_ms,,,555.29,
tpot_median_ms,,,60.12,
tpot_p99_ms,,,518.97,
e2e_median_ms,,,149.91,
e2e_p99_ms,,,602.00,
throughput_median_tps,,,9.25,
total_output_tokens,,,1453,
num_requests,,,992,
correctness_rate,,,0.97,

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,,68.29,
ttft_p99_ms,,,117.47,
tpot_median_ms,,,22.53,
tpot_p99_ms,,,27.16,
e2e_median_ms,,,842.80,
e2e_p99_ms,,,1586.58,
throughput_median_tps,,,41.97,
total_output_tokens,,,36715,
num_requests,,,1000,
correctness_rate,,,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
sglang,self_consistency,51,71005.59,0.00,71100.09,1,0.01,1
sglang,self_consistency,52,70996.46,0.00,71093.37,1,0.01,1
sglang,self_consistency,53,71118.63,0.00,71234.64,1,0.01,1
sglang,self_consistency,54,71038.25,0.00,71058.71,1,0.01,1
sglang,self_consistency,55,70963.60,0.00,71034.74,1,0.01,1
sglang,self_consistency,56,71123.05,0.00,71123.31,1,0.01,1
sglang,self_consistency,57,71014.78,0.00,71060.59,1,0.01,1
sglang,self_consistency,58,71035.73,0.00,71051.12,1,0.01,1
sglang,self_consistency,59,71076.02,0.00,71198.03,1,0.01,1
sglang,self_consistency,60,71026.10,0.00,71139.10,1,0.01,1
sglang,self_consistency,61,71023.91,0.00,71059.62,1,0.01,1
sglang,self_consistency,62,71023.21,0.00,71058.71,1,0.01,1
sglang,self_consistency,63,71070.66,0.00,71100.92,1,0.01,1
sglang,self_consistency,64,71092.27,0.00,71224.14,1,0.01,1
sglang,self_consistency,65,71103.22,0.00,71226.37,1,0.01,1
sglang,self_consistency,66,70941.84,0.00,71056.99,1,0.01,1
sglang,self_consistency,67,71116.20,0.00,71136.65,1,0.01,1
sglang,self_consistency,68,71100.79,0.00,71222.36,1,0.01,1
sglang,self_consistency,69,71121.11,0.00,71217.53,1,0.01,1
sglang,self_consistency,70,71019.00,0.00,71120.10,1,0.01,1
sglang,self_consistency,71,71038.28,0.00,71174.28,1,0.01,1
sglang,self_consistency,72,71070.73,0.00,71096.16,1,0.01,1
sglang,self_consistency,73,71008.45,0.00,71129.30,1,0.01,1
sglang,self_consistency,74,71066.88,0.00,71204.97,1,0.01,1
sglang,self_consistency,75,71158.06,0.00,71163.36,1,0.01,1
sglang,self_consistency,76,71044.63,0.00,71185.79,1,0.01,1
sglang,self_consistency,77,71178.46,0.00,71183.70,1,0.01,1
sglang,self_consistency,78,71008.99,0.00,71089.75,1,0.01,1
sglang,self_consistency,79,71180.17,0.00,71180.45,1,0.01,1
sglang,self_consistency,80,71080.30,0.00,71241.36,1,0.01,1
sglang,self_consistency,81,71153.70,0.00,71179.33,1,0.01,1
sglang,self_consistency,82,71049.65,0.00,71201.88,1,0.01,1
sglang,self_consistency,83,71043.67,0.00,71201.20,1,0.01,1
sglang,self_consistency,84,71164.60,0.00,71185.06,1,0.01,1
sglang,self_consistency,85,71066.20,0.00,71076.17,1,0.01,1
sglang,self_consistency,86,71234.89,0.00,71285.42,1,0.01,1
sglang,self_consistency,87,71107.74,0.00,71278.77,1,0.01,1
sglang,self_consistency,88,71115.87,0.00,71121.08,1,0.01,1
sglang,self_consistency,89,71068.73,0.00,71238.27,1,0.01,1
sglang,self_consistency,90,71002.08,0.00,71093.40,1,0.01,1
sglang,self_consistency,91,71097.07,0.00,71272.73,1,0.01,1
sglang,self_consistency,92,70988.74,0.00,71114.76,1,0.01,1
sglang,self_consistency,93,71155.38,0.00,71211.00,1,0.01,1
sglang,self_consistency,94,70977.30,0.00,71088.03,1,0.01,1
sglang,self_consistency,95,71119.62,0.00,71160.09,1,0.01,1
sglang,self_consistency,96,71128.42,0.00,71128.65,1,0.01,1
sglang,self_consistency,97,71129.63,0.00,71195.42,1,0.01,1
sglang,self_consistency,98,71112.98,0.00,71113.20,1,0.01,1
sglang,self_consistency,99,71107.20,0.00,71294.58,1,0.01,1
sglang,self_consistency,100,71074.21,0.00,71128.97,1,0.01,1
sglang,self_consistency,101,71075.06,0.00,71259.52,1,0.01,1
sglang,self_consistency,102,71080.85,0.00,71268.62,1,0.01,1
sglang,self_consistency,103,71067.19,0.00,71249.37,1,0.01,1
sglang,self_consistency,104,71105.25,0.00,71297.22,1,0.01,1
sglang,self_consistency,105,71042.17,0.00,71127.21,1,0.01,1
sglang,self_consistency,106,70980.51,0.00,71150.43,1,0.01,1
sglang,self_consistency,107,71221.45,0.00,71250.48,1,0.01,1
sglang,self_consistency,108,71068.60,0.00,71250.72,1,0.01,1
sglang,self_consistency,109,71096.99,0.00,71167.88,1,0.01,1
sglang,self_consistency,110,71061.18,0.00,71259.81,1,0.01,1
sglang,self_consistency,111,71170.61,0.00,71180.87,1,0.01,1
sglang,self_consistency,112,71186.89,0.00,71249.96,1,0.01,1
sglang,self_consistency,113,71069.42,0.00,71234.66,1,0.01,1
sglang,self_consistency,114,71071.50,0.00,71276.09,1,0.01,1
sglang,self_consistency,115,71128.01,0.00,71264.93,1,0.01,1
sglang,self_consistency,116,71262.08,0.00,71276.88,1,0.01,1
sglang,self_consistency,117,71090.08,0.00,71288.59,1,0.01,1
sglang,self_consistency,118,71188.74,0.00,71257.67,1,0.01,1
sglang,self_consistency,119,71041.20,0.00,71247.50,1,0.01,1
sglang,self_consistency,120,71104.81,0.00,71224.77,1,0.01,1
sglang,self_consistency,121,71180.39,0.00,71180.62,1,0.01,1
sglang,self_consistency,122,71062.95,0.00,71186.91,1,0.01,1
sglang,self_consistency,123,71109.61,0.00,71137.18,1,0.01,1
sglang,self_consistency,124,71174.23,0.00,71176.81,1,0.01,1
sglang,self_consistency,125,71245.91,0.00,71274.80,1,0.01,1
sglang,self_consistency,126,71222.12,0.00,71228.41,1,0.01,1
sglang,self_consistency,127,71192.16,0.00,71196.45,1,0.01,1
sglang,self_consistency,128,178.83,0.00,313.13,1,3.19,1
sglang,self_consistency,129,162.82,0.00,340.63,1,2.94,1
sglang,self_consistency,130,271.09,0.00,369.31,1,2.71,1
sglang,self_consistency,131,164.09,0.00,301.84,1,3.31,1
sglang,self_consistency,132,170.69,0.00,243.04,1,4.11,1
sglang,self_consistency,133,160.35,0.00,311.41,1,3.21,1
sglang,self_consistency,134,199.96,0.00,301.42,1,3.32,1
sglang,self_consistency,135,281.24,0.00,383.81,1,2.61,1
sglang,self_consistency,136,209.30,0.00,284.43,1,3.52,1
sglang,self_consistency,137,214.38,0.00,373.15,1,2.68,1
sglang,self_consistency,138,201.17,0.00,349.51,1,2.86,1
sglang,self_consistency,139,315.92,0.00,397.93,1,2.51,1
sglang,self_consistency,140,188.62,0.00,231.29,1,4.32,1
sglang,self_consistency,141,255.06,0.00,299.76,1,3.34,1
sglang,self_consistency,142,218.88,0.00,326.95,1,3.06,1
sglang,self_consistency,143,196.60,0.00,285.43,1,3.50,1
sglang,self_consistency,144,177.93,0.00,332.05,1,3.01,1
sglang,self_consistency,145,192.93,0.00,353.77,1,2.83,1
sglang,self_consistency,146,219.85,0.00,380.83,1,2.63,1
sglang,self_consistency,147,179.11,0.00,297.18,1,3.37,1
sglang,self_consistency,148,301.93,0.00,350.31,1,2.85,1
sglang,self_consistency,149,191.11,0.00,283.21,1,3.53,1
sglang,self_consistency,150,267.40,0.00,392.88,1,2.55,1
sglang,self_consistency,151,173.95,0.00,262.33,1,3.81,1
sglang,self_consistency,152,299.94,0.00,364.47,1,2.74,1
sglang,self_consistency,153,198.67,0.00,242.29,1,4.13,1
sglang,self_consistency,154,152.73,0.00,256.81,1,3.89,1
sglang,self_consistency,155,172.56,0.00,229.65,1,4.35,1
sglang,self_consistency,156,232.34,0.00,335.69,1,2.98,1
sglang,self_consistency,157,219.61,0.00,316.69,1,3.16,1
sglang,self_consistency,158,165.31,0.00,293.62,1,3.41,1
sglang,self_consistency,159,176.19,0.00,253.45,1,3.95,1
sglang,self_consistency,160,351.90,0.00,421.19,1,2.37,1
sglang,self_consistency,161,183.21,0.00,248.03,1,4.03,1
sglang,self_consistency,162,189.34,0.00,287.76,1,3.48,1
sglang,self_consistency,163,234.15,0.00,342.47,1,2.92,1
sglang,self_consistency,164,249.03,0.00,303.12,1,3.30,1
sglang,self_consistency,165,315.44,0.00,386.07,1,2.59,1
sglang,self_consistency,166,160.40,0.00,305.74,1,3.27,1
sglang,self_consistency,167,345.87,0.00,415.73,1,2.41,1
sglang,self_consistency,168,183.46,0.00,300.56,1,3.33,1
sglang,self_consistency,169,220.81,0.00,286.91,1,3.49,1
sglang,self_consistency,170,231.49,0.00,315.70,1,3.17,1
sglang,self_consistency,171,278.04,0.00,420.36,1,2.38,1
sglang,self_consistency,172,173.96,0.00,299.11,1,3.34,1
sglang,self_consistency,173,236.98,0.00,346.57,1,2.89,1
sglang,self_consistency,174,213.15,0.00,287.76,1,3.48,1
sglang,self_consistency,175,246.52,0.00,442.12,1,2.26,1
sglang,self_consistency,176,210.74,0.00,361.43,1,2.77,1
sglang,self_consistency,177,217.68,0.00,412.61,1,2.42,1
sglang,self_consistency,178,225.00,0.00,320.86,1,3.12,1
sglang,self_consistency,179,246.14,0.00,333.77,1,3.00,1
sglang,self_consistency,180,326.53,0.00,412.80,1,2.42,1
sglang,self_consistency,181,295.47,0.00,385.48,1,2.59,1
sglang,self_consistency,182,262.88,0.00,342.49,1,2.92,1
sglang,self_consistency,183,166.95,0.00,336.60,1,2.97,1
sglang,self_consistency,184,199.29,0.00,302.16,1,3.31,1
sglang,self_consistency,185,312.50,0.00,445.07,1,2.25,1
sglang,self_consistency,186,193.47,0.00,282.81,1,3.54,1
sglang,self_consistency,187,231.31,0.00,361.40,1,2.77,1
sglang,self_consistency,188,274.65,0.00,361.68,1,2.76,1
sglang,self_consistency,189,185.58,0.00,291.86,1,3.43,1
sglang,self_consistency,190,205.39,0.00,319.64,1,3.13,1
sglang,self_consistency,191,213.81,0.00,306.81,1,3.26,1
sglang,self_consistency,192,244.90,0.00,387.50,1,2.58,1
sglang,self_consistency,193,159.83,0.00,299.54,1,3.34,1
sglang,self_consistency,194,321.67,0.00,436.33,1,2.29,1
sglang,self_consistency,195,200.86,0.00,319.43,1,3.13,1
sglang,self_consistency,196,233.52,0.00,368.35,1,2.71,1
sglang,self_consistency,197,327.22,0.00,418.13,1,2.39,1
sglang,self_consistency,198,265.93,0.00,386.47,1,2.59,1
sglang,self_consistency,199,191.91,0.00,283.81,1,3.52,1
sglang,self_consistency,200,253.80,0.00,359.96,1,2.78,1
sglang,self_consistency,201,286.94,0.00,434.26,1,2.30,1
sglang,self_consistency,202,202.16,0.00,303.55,1,3.29,1
sglang,self_consistency,203,193.93,0.00,293.97,1,3.40,1
sglang,self_consistency,204,177.28,0.00,301.33,1,3.32,1
sglang,self_consistency,205,195.91,0.00,379.91,1,2.63,1
sglang,self_consistency,206,325.99,0.00,443.35,1,2.26,1
sglang,self_consistency,207,252.30,0.00,375.68,1,2.66,1
sglang,self_consistency,208,256.15,0.00,363.77,1,2.75,1
sglang,self_consistency,209,303.75,0.00,457.23,1,2.19,1
sglang,self_consistency,210,252.42,0.00,360.33,1,2.78,1
sglang,self_consistency,211,186.38,0.00,324.17,1,3.08,1
sglang,self_consistency,212,222.01,0.00,341.86,1,2.93,1
sglang,self_consistency,213,197.98,0.00,336.46,1,2.97,1
sglang,self_consistency,214,229.64,0.00,396.63,1,2.52,1
sglang,self_consistency,215,358.71,0.00,475.32,1,2.10,1
sglang,self_consistency,216,310.25,0.00,434.85,1,2.30,1
sglang,self_consistency,217,243.69,0.00,416.97,1,2.40,1
sglang,self_consistency,218,209.36,0.00,386.71,1,2.59,1
sglang,self_consistency,219,184.59,0.00,322.42,1,3.10,1
sglang,self_consistency,220,148.78,0.00,317.82,1,3.15,1
sglang,self_consistency,221,252.03,0.00,369.51,1,2.71,1
sglang,self_consistency,222,250.84,0.00,463.44,1,2.16,1
sglang,self_consistency,223,297.06,0.00,499.80,1,2.00,1
sglang,self_consistency,224,215.07,0.00,360.82,1,2.77,1
sglang,self_consistency,225,187.50,0.00,314.76,1,3.18,1
sglang,self_consistency,226,291.38,0.00,471.43,1,2.12,1
sglang,self_consistency,227,237.68,0.00,453.85,1,2.20,1
sglang,self_consistency,228,211.33,0.00,339.09,1,2.95,1
sglang,self_consistency,229,200.55,0.00,372.17,1,2.69,1
sglang,self_consistency,230,163.07,0.00,309.80,1,3.23,1
sglang,self_consistency,231,164.45,0.00,347.36,1,2.88,1
sglang,self_consistency,232,152.09,0.00,374.11,1,2.67,1
sglang,self_consistency,233,259.52,0.00,479.75,1,2.08,1
sglang,self_consistency,234,239.93,0.00,390.13,1,2.56,1
sglang,self_consistency,235,239.06,0.00,457.78,1,2.18,1
sglang,self_consistency,236,290.55,0.00,475.27,1,2.10,1
sglang,self_consistency,237,252.26,0.00,472.32,1,2.12,1
sglang,self_consistency,238,302.16,0.00,488.62,1,2.05,1
sglang,self_consistency,239,202.65,0.00,359.70,1,2.78,1
sglang,self_consistency,240,205.08,0.00,472.95,1,2.11,1
sglang,self_consistency,241,232.77,0.00,459.82,1,2.17,1
sglang,self_consistency,242,295.75,0.00,447.48,1,2.23,1
sglang,self_consistency,243,263.49,0.00,462.06,1,2.16,1
sglang,self_consistency,244,176.31,0.00,374.24,1,2.67,1
sglang,self_consistency,245,273.97,0.00,468.62,1,2.13,1
sglang,self_consistency,246,167.41,0.00,322.69,1,3.10,1
sglang,self_consistency,247,171.88,0.00,416.02,1,2.40,1
sglang,self_consistency,248,236.24,0.00,491.54,1,2.03,1
sglang,self_consistency,249,194.64,0.00,412.55,1,2.42,1
sglang,self_consistency,250,290.06,0.00,474.90,1,2.11,1
sglang,self_consistency,251,302.54,0.00,490.22,1,2.04,1
sglang,self_consistency,252,263.66,0.00,491.38,1,2.04,1
sglang,self_consistency,253,107.26,0.00,382.91,1,2.61,1
sglang,self_consistency,254,231.17,0.00,420.64,1,2.38,1
sglang,self_consistency,255,160.32,0.00,429.92,1,2.33,1
sglang,self_consistency,256,206.45,0.00,319.73,1,3.13,1
sglang,self_consistency,257,159.94,0.00,280.48,1,3.57,1
sglang,self_consistency,258,168.48,0.00,283.73,1,3.52,1
sglang,self_consistency,259,224.36,0.00,312.68,1,3.20,1
sglang,self_consistency,260,137.53,0.00,255.23,1,3.92,1
sglang,self_consistency,261,213.75,0.00,302.78,1,3.30,1
sglang,self_consistency,262,178.29,0.00,304.81,1,3.28,1
sglang,self_consistency,263,234.24,0.00,359.86,1,2.78,1
sglang,self_consistency,264,193.74,0.00,321.50,1,3.11,1
sglang,self_consistency,265,178.47,0.00,305.74,1,3.27,1
sglang,self_consistency,266,188.80,0.00,355.21,1,2.82,1
sglang,self_consistency,267,186.20,0.00,278.67,1,3.59,1
sglang,self_consistency,268,265.62,0.00,354.42,1,2.82,1
sglang,self_consistency,269,183.92,0.00,318.01,1,3.14,1
sglang,self_consistency,270,225.77,0.00,328.28,1,3.05,1
sglang,self_consistency,271,242.16,0.00,336.16,1,2.97,1
sglang,self_consistency,272,220.61,0.00,260.88,1,3.83,1
sglang,self_consistency,273,273.27,0.00,366.92,1,2.73,1
sglang,self_consistency,274,220.09,0.00,356.04,1,2.81,1
sglang,self_consistency,275,271.26,0.00,327.42,1,3.05,1
sglang,self_consistency,276,237.92,0.00,284.15,1,3.52,1
sglang,self_consistency,277,225.87,0.00,282.34,1,3.54,1
sglang,self_consistency,278,208.04,0.00,320.87,1,3.12,1
sglang,self_consistency,279,161.27,0.00,211.58,1,4.73,1
sglang,self_consistency,280,205.55,0.00,321.41,1,3.11,1
sglang,self_consistency,281,303.97,0.00,361.19,1,2.77,1
sglang,self_consistency,282,183.31,0.00,302.02,1,3.31,1
sglang,self_consistency,283,259.67,0.00,306.97,1,3.26,1
sglang,self_consistency,284,190.90,0.00,342.87,1,2.92,1
sglang,self_consistency,285,242.11,0.00,300.03,1,3.33,1
sglang,self_consistency,286,186.28,0.00,238.29,1,4.20,1
sglang,self_consistency,287,268.85,0.00,341.90,1,2.92,1
sglang,self_consistency,288,251.81,0.00,321.30,1,3.11,1
sglang,self_consistency,289,220.58,0.00,279.55,1,3.58,1
sglang,self_consistency,290,214.68,0.00,314.09,1,3.18,1
sglang,self_consistency,291,240.69,0.00,321.41,1,3.11,1
sglang,self_consistency,292,180.20,0.00,402.56,1,2.48,1
sglang,self_consistency,293,200.48,0.00,276.76,1,3.61,1
sglang,self_consistency,294,250.49,0.00,381.85,1,2.62,1
sglang,self_consistency,295,230.33,0.00,306.44,1,3.26,1
sglang,self_consistency,296,206.68,0.00,285.68,1,3.50,1
sglang,self_consistency,297,212.87,0.00,276.74,1,3.61,1
sglang,self_consistency,298,223.60,0.00,293.20,1,3.41,1
sglang,self_consistency,299,225.99,0.00,355.94,1,2.81,1
sglang,self_consistency,300,152.85,0.00,229.34,1,4.36,1
sglang,self_consistency,301,212.33,0.00,345.20,1,2.90,1
sglang,self_consistency,302,259.51,0.00,350.27,1,2.85,1
sglang,self_consistency,303,239.08,0.00,347.27,1,2.88,1
sglang,self_consistency,304,154.42,0.00,231.88,1,4.31,1
sglang,self_consistency,305,162.86,0.00,238.21,1,4.20,1
sglang,self_consistency,306,307.05,0.00,416.43,1,2.40,1
sglang,self_consistency,307,193.16,0.00,275.08,1,3.64,1
sglang,self_consistency,308,164.93,0.00,243.83,1,4.10,1
sglang,self_consistency,309,249.57,0.00,370.20,1,2.70,1
sglang,self_consistency,310,213.71,0.00,290.51,1,3.44,1
sglang,self_consistency,311,245.25,0.00,364.03,1,2.75,1
sglang,self_consistency,312,313.29,0.00,405.10,1,2.47,1
sglang,self_consistency,313,217.76,0.00,337.16,1,2.97,1
sglang,self_consistency,314,218.75,0.00,353.52,1,2.83,1
sglang,self_consistency,315,204.76,0.00,400.72,1,2.50,1
sglang,self_consistency,316,257.87,0.00,418.47,1,2.39,1
sglang,self_consistency,317,201.71,0.00,303.15,1,3.30,1
sglang,self_consistency,318,211.60,0.00,374.75,1,2.67,1
sglang,self_consistency,319,210.46,0.00,340.56,1,2.94,1
sglang,self_consistency,320,258.68,0.00,388.70,1,2.57,1
sglang,self_consistency,321,177.95,0.00,268.10,1,3.73,1
sglang,self_consistency,322,240.12,0.00,411.21,1,2.43,1
sglang,self_consistency,323,277.90,0.00,434.00,1,2.30,1
sglang,self_consistency,324,260.82,0.00,399.22,1,2.50,1
sglang,self_consistency,325,240.39,0.00,371.61,1,2.69,1
sglang,self_consistency,326,206.78,0.00,310.97,1,3.22,1
sglang,self_consistency,327,230.72,0.00,340.72,1,2.93,1
sglang,self_consistency,328,269.16,0.00,409.13,1,2.44,1
sglang,self_consistency,329,256.09,0.00,395.89,1,2.53,1
sglang,self_consistency,330,168.90,0.00,312.14,1,3.20,1
sglang,self_consistency,331,213.07,0.00,320.25,1,3.12,1
sglang,self_consistency,332,240.61,0.00,364.57,1,2.74,1
sglang,self_consistency,333,173.32,0.00,326.27,1,3.06,1
sglang,self_consistency,334,303.34,0.00,442.51,1,2.26,1
sglang,self_consistency,335,222.23,0.00,372.59,1,2.68,1
sglang,self_consistency,336,208.98,0.00,328.40,1,3.05,1
sglang,self_consistency,337,152.51,0.00,310.93,1,3.22,1
sglang,self_consistency,338,238.39,0.00,415.26,1,2.41,1
sglang,self_consistency,339,266.83,0.00,446.32,1,2.24,1
sglang,self_consistency,340,175.14,0.00,358.19,1,2.79,1
sglang,self_consistency,341,223.18,0.00,339.96,1,2.94,1
sglang,self_consistency,342,216.08,0.00,439.76,1,2.27,1
sglang,self_consistency,343,257.57,0.00,442.97,1,2.26,1
sglang,self_consistency,344,230.59,0.00,413.39,1,2.42,1
sglang,self_consistency,345,236.40,0.00,356.93,1,2.80,1
sglang,self_consistency,346,185.52,0.00,357.34,1,2.80,1
sglang,self_consistency,347,181.35,0.00,349.22,1,2.86,1
sglang,self_consistency,348,213.72,0.00,358.81,1,2.79,1
sglang,self_consistency,349,323.15,0.00,444.57,1,2.25,1
sglang,self_consistency,350,245.94,0.00,388.81,1,2.57,1
sglang,self_consistency,351,208.02,0.00,377.72,1,2.65,1
sglang,self_consistency,352,188.16,0.00,360.52,1,2.77,1
sglang,self_consistency,353,177.20,0.00,316.89,1,3.16,1
sglang,self_consistency,354,113.91,0.00,352.82,1,2.83,1
sglang,self_consistency,355,183.64,0.00,358.35,1,2.79,1
sglang,self_consistency,356,218.87,0.00,412.89,1,2.42,1
sglang,self_consistency,357,326.90,0.00,457.90,1,2.18,1
sglang,self_consistency,358,158.75,0.00,351.79,1,2.84,1
sglang,self_consistency,359,227.97,0.00,438.04,1,2.28,1
sglang,self_consistency,360,198.23,0.00,369.23,1,2.71,1
sglang,self_consistency,361,216.66,0.00,398.39,1,2.51,1
sglang,self_consistency,362,140.63,0.00,343.50,1,2.91,1
sglang,self_consistency,363,213.55,0.00,384.70,1,2.60,1
sglang,self_consistency,364,222.27,0.00,409.82,1,2.44,1
sglang,self_consistency,365,189.45,0.00,345.83,1,2.89,1
sglang,self_consistency,366,312.76,0.00,451.96,1,2.21,1
sglang,self_consistency,367,208.24,0.00,456.13,1,2.19,1
sglang,self_consistency,368,185.70,0.00,406.19,1,2.46,1
sglang,self_consistency,369,252.24,0.00,463.59,1,2.16,1
sglang,self_consistency,370,229.60,0.00,397.64,1,2.51,1
sglang,self_consistency,371,167.33,0.00,355.69,1,2.81,1
sglang,self_consistency,372,224.86,0.00,442.35,1,2.26,1
sglang,self_consistency,373,203.99,0.00,367.47,1,2.72,1
sglang,self_consistency,374,182.26,0.00,383.64,1,2.61,1
sglang,self_consistency,375,180.72,0.00,383.05,1,2.61,1
sglang,self_consistency,376,164.03,0.00,366.44,1,2.73,1
sglang,self_consistency,377,159.03,0.00,327.69,1,3.05,1
sglang,self_consistency,378,194.19,0.00,397.25,1,2.52,1
sglang,self_consistency,379,222.89,0.00,457.22,1,2.19,1
sglang,self_consistency,380,223.62,0.00,428.31,1,2.33,1
sglang,self_consistency,381,161.67,0.00,365.97,1,2.73,1
sglang,self_consistency,382,221.32,0.00,421.27,1,2.37,1
sglang,self_consistency,383,197.36,0.00,374.14,1,2.67,1
sglang,self_consistency,384,195.53,0.00,316.09,1,3.16,1
sglang,self_consistency,385,237.43,0.00,351.77,1,2.84,1
sglang,self_consistency,386,263.22,0.00,341.74,1,2.93,1
sglang,self_consistency,387,231.24,0.00,357.57,1,2.80,1
sglang,self_consistency,388,179.51,0.00,298.78,1,3.35,1
sglang,self_consistency,389,197.06,0.00,313.72,1,3.19,1
sglang,self_consistency,390,238.56,0.00,364.07,1,2.75,1
sglang,self_consistency,391,234.74,0.00,356.71,1,2.80,1
sglang,self_consistency,392,154.49,0.00,253.70,1,3.94,1
sglang,self_consistency,393,240.60,0.00,313.86,1,3.19,1
sglang,self_consistency,394,194.83,0.00,328.64,1,3.04,1
sglang,self_consistency,395,167.13,0.00,306.00,1,3.27,1
sglang,self_consistency,396,166.33,0.00,257.17,1,3.89,1
sglang,self_consistency,397,235.88,0.00,344.74,1,2.90,1
sglang,self_consistency,398,208.86,0.00,263.02,1,3.80,1
sglang,self_consistency,399,169.52,0.00,277.43,1,3.60,1
sglang,self_consistency,400,156.76,0.00,295.05,1,3.39,1
sglang,self_consistency,401,181.50,0.00,386.73,1,2.59,1
sglang,self_consistency,402,215.35,0.00,331.84,1,3.01,1
sglang,self_consistency,403,245.09,0.00,338.24,1,2.96,1
sglang,self_consistency,404,190.47,0.00,297.18,1,3.36,1
sglang,self_consistency,405,161.72,0.00,280.31,1,3.57,1
sglang,self_consistency,406,216.50,0.00,367.04,1,2.72,1
sglang,self_consistency,407,198.46,0.00,340.31,1,2.94,1
sglang,self_consistency,408,184.96,0.00,304.53,1,3.28,1
sglang,self_consistency,409,251.97,0.00,360.80,1,2.77,1
sglang,self_consistency,410,223.66,0.00,383.21,1,2.61,1
sglang,self_consistency,411,115.03,0.00,262.87,1,3.80,1
sglang,self_consistency,412,199.95,0.00,351.55,1,2.84,1
sglang,self_consistency,413,217.29,0.00,348.23,1,2.87,1
sglang,self_consistency,414,227.11,0.00,357.99,1,2.79,1
sglang,self_consistency,415,256.35,0.00,383.24,1,2.61,1
sglang,self_consistency,416,184.97,0.00,292.23,1,3.42,1
sglang,self_consistency,417,254.85,0.00,378.63,1,2.64,1
sglang,self_consistency,418,201.36,0.00,319.99,1,3.13,1
sglang,self_consistency,419,210.34,0.00,291.15,1,3.43,1
sglang,self_consistency,420,172.69,0.00,331.95,1,3.01,1
sglang,self_consistency,421,201.91,0.00,279.66,1,3.58,1
sglang,self_consistency,422,243.50,0.00,406.63,1,2.46,1
sglang,self_consistency,423,252.25,0.00,367.49,1,2.72,1
sglang,self_consistency,424,196.12,0.00,309.89,1,3.23,1
sglang,self_consistency,425,162.77,0.00,335.74,1,2.98,1
sglang,self_consistency,426,147.13,0.00,282.50,1,3.54,1
sglang,self_consistency,427,225.71,0.00,319.94,1,3.13,1
sglang,self_consistency,428,253.37,0.00,427.71,1,2.34,1
sglang,self_consistency,429,273.25,0.00,352.53,1,2.84,1
sglang,self_consistency,430,184.19,0.00,331.62,1,3.02,1
sglang,self_consistency,431,242.23,0.00,330.06,1,3.03,1
sglang,self_consistency,432,189.62,0.00,340.76,1,2.93,1
sglang,self_consistency,433,253.61,0.00,413.37,1,2.42,1
sglang,self_consistency,434,196.84,0.00,298.81,1,3.35,1
sglang,self_consistency,435,193.71,0.00,290.31,1,3.44,1
sglang,self_consistency,436,205.84,0.00,304.90,1,3.28,1
sglang,self_consistency,437,200.03,0.00,362.52,1,2.76,1
sglang,self_consistency,438,234.20,0.00,396.78,1,2.52,1
sglang,self_consistency,439,177.59,0.00,341.83,1,2.93,1
sglang,self_consistency,440,237.25,0.00,345.60,1,2.89,1
sglang,self_consistency,441,250.32,0.00,365.21,1,2.74,1
sglang,self_consistency,442,249.39,0.00,363.03,1,2.75,1
sglang,self_consistency,443,297.45,0.00,414.10,1,2.41,1
sglang,self_consistency,444,185.81,0.00,300.96,1,3.32,1
sglang,self_consistency,445,334.78,0.00,446.19,1,2.24,1
sglang,self_consistency,446,258.21,0.00,369.20,1,2.71,1
sglang,self_consistency,447,203.07,0.00,340.48,1,2.94,1
