model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-03T03:02:03.069479

Build Times
provider,build_time_s
torchinferno,327.4
vllm,1353.0
sglang,229.2

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.89,166.82,147.96,sglang
ttft_p99_ms,10498.48,270.10,1474.65,vllm
tpot_median_ms,51.33,61.72,79.11,torchinferno
tpot_p99_ms,551.09,139.74,7420.85,vllm
e2e_median_ms,395.96,218.42,224.31,vllm
e2e_p99_ms,10574.29,331.11,8869.72,vllm
throughput_median_tps,3.20,6.73,5.46,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,251.61,307.62,214.98,sglang
ttft_p99_ms,1075.04,3600.42,72653.71,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,353.22,339.18,352.79,vllm
e2e_p99_ms,1195.08,3754.80,72744.77,torchinferno
throughput_median_tps,2.83,2.95,2.83,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,838.82,180.88,161.20,sglang
ttft_p99_ms,2567.24,351.96,629.02,vllm
tpot_median_ms,98.57,64.76,100.87,vllm
tpot_p99_ms,610.64,212.30,532.05,vllm
e2e_median_ms,948.63,241.90,261.03,vllm
e2e_p99_ms,2857.33,428.93,705.44,vllm
throughput_median_tps,1.50,5.85,5.09,vllm
total_output_tokens,1450,1448,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,1470.48,148.57,114.39,sglang
ttft_last_turn_ms,1183.62,177.98,169.99,sglang
ttft_growth_ratio,0.80,1.20,1.49,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.14,61.03,84.08,vllm
ttft_p99_ms,1089.03,124.91,614.66,vllm
tpot_median_ms,32.42,27.96,45.04,vllm
tpot_p99_ms,317.17,122.52,147.58,vllm
e2e_median_ms,369.41,82.27,144.23,vllm
e2e_p99_ms,1104.54,171.85,652.23,vllm
throughput_median_tps,3.81,14.91,9.56,vllm
total_output_tokens,1472,1466,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,412.68,69.47,75.67,vllm
ttft_p99_ms,1648.26,192.58,164.54,sglang
tpot_median_ms,35.73,14.75,23.20,vllm
tpot_p99_ms,97.62,21.98,27.11,vllm
e2e_median_ms,1638.96,600.98,879.67,vllm
e2e_p99_ms,3500.99,1006.42,1654.62,vllm
throughput_median_tps,21.71,59.88,40.13,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,728,168.57,0.00,185.53,1,5.39,1
torchinferno,tree_of_thought,729,635.89,0.00,656.79,1,1.52,1
torchinferno,tree_of_thought,730,567.39,0.00,618.05,1,1.62,1
torchinferno,tree_of_thought,731,601.93,107.71,709.64,2,2.82,1
torchinferno,tree_of_thought,732,613.75,0.00,628.37,1,1.59,1
torchinferno,tree_of_thought,733,635.04,49.72,883.66,6,6.79,0
torchinferno,tree_of_thought,734,375.74,0.00,387.84,1,2.58,1
torchinferno,tree_of_thought,735,373.37,0.00,386.16,1,2.59,1
torchinferno,tree_of_thought,736,376.41,0.00,389.77,1,2.57,1
torchinferno,tree_of_thought,737,371.15,83.84,454.98,2,4.40,1
torchinferno,tree_of_thought,738,398.18,23.88,422.06,2,4.74,1
torchinferno,tree_of_thought,739,388.47,0.00,408.00,1,2.45,1
torchinferno,tree_of_thought,740,451.44,0.00,476.42,1,2.10,1
torchinferno,tree_of_thought,741,423.09,0.00,445.64,1,2.24,1
torchinferno,tree_of_thought,742,423.97,22.99,446.96,2,4.47,1
torchinferno,tree_of_thought,743,283.73,0.00,298.46,1,3.35,1
torchinferno,tree_of_thought,744,348.42,0.00,371.03,1,2.70,1
torchinferno,tree_of_thought,745,379.05,35.24,414.29,2,4.83,1
torchinferno,tree_of_thought,746,312.68,36.04,348.72,2,5.74,1
torchinferno,tree_of_thought,747,523.56,31.94,555.50,2,3.60,1
torchinferno,tree_of_thought,748,201.65,0.00,218.04,1,4.59,1
torchinferno,tree_of_thought,749,138.94,0.00,166.03,1,6.02,1
torchinferno,tree_of_thought,750,168.90,0.00,199.66,1,5.01,1
torchinferno,tree_of_thought,751,170.52,95.85,266.37,2,7.51,1
torchinferno,tree_of_thought,752,179.40,33.44,212.84,2,9.40,1
torchinferno,tree_of_thought,753,151.82,0.00,187.51,1,5.33,1
torchinferno,tree_of_thought,754,337.37,0.00,360.85,1,2.77,1
torchinferno,tree_of_thought,755,320.20,40.99,361.20,2,5.54,1
torchinferno,tree_of_thought,756,135.30,0.00,149.10,1,6.71,1
torchinferno,tree_of_thought,757,122.80,0.00,137.13,1,7.29,1
torchinferno,tree_of_thought,758,139.61,22.69,162.30,2,12.32,1
torchinferno,tree_of_thought,759,130.48,24.08,154.56,2,12.94,1
torchinferno,tree_of_thought,760,466.26,0.00,489.67,1,2.04,1
torchinferno,tree_of_thought,761,563.02,0.00,613.59,1,1.63,1
torchinferno,tree_of_thought,762,596.19,93.27,689.46,2,2.90,1
torchinferno,tree_of_thought,763,645.43,0.00,650.15,1,1.54,1
torchinferno,tree_of_thought,764,610.80,22.54,633.35,2,3.16,1
torchinferno,tree_of_thought,765,273.20,0.00,301.04,1,3.32,1
torchinferno,tree_of_thought,766,241.74,27.52,269.26,2,7.43,1
torchinferno,tree_of_thought,767,230.33,20.43,250.77,2,7.98,1
torchinferno,tree_of_thought,768,462.71,98.99,660.68,3,4.54,0
torchinferno,tree_of_thought,769,283.77,25.25,309.02,2,6.47,1
torchinferno,tree_of_thought,770,385.69,0.00,407.19,1,2.46,1
torchinferno,tree_of_thought,771,426.52,21.81,448.33,2,4.46,1
torchinferno,tree_of_thought,772,449.74,37.25,486.99,2,4.11,1
torchinferno,tree_of_thought,773,423.13,0.00,434.71,1,2.30,1
torchinferno,tree_of_thought,774,293.25,25.75,319.00,2,6.27,1
torchinferno,tree_of_thought,775,273.24,0.00,285.98,1,3.50,1
torchinferno,tree_of_thought,776,333.44,0.00,344.95,1,2.90,1
torchinferno,tree_of_thought,777,394.90,0.00,418.33,1,2.39,1
torchinferno,tree_of_thought,778,359.39,0.00,396.30,1,2.52,1
torchinferno,tree_of_thought,779,188.51,0.00,202.13,1,4.95,1
torchinferno,tree_of_thought,780,162.15,0.00,179.84,1,5.56,1
torchinferno,tree_of_thought,781,175.43,35.18,210.61,2,9.50,1
torchinferno,tree_of_thought,782,169.05,38.49,207.53,2,9.64,0
torchinferno,tree_of_thought,783,203.36,0.00,213.31,1,4.69,1
torchinferno,tree_of_thought,784,170.04,0.00,199.98,1,5.00,1
torchinferno,tree_of_thought,785,147.42,0.00,175.90,1,5.68,1
torchinferno,tree_of_thought,786,185.07,46.29,277.65,3,10.80,1
torchinferno,tree_of_thought,787,189.38,0.00,201.70,1,4.96,1
torchinferno,tree_of_thought,788,134.45,0.00,157.85,1,6.34,1
torchinferno,tree_of_thought,789,160.74,32.58,193.33,2,10.35,1
torchinferno,tree_of_thought,790,334.47,29.43,363.90,2,5.50,1
torchinferno,tree_of_thought,791,645.33,22.64,667.97,2,2.99,1
torchinferno,tree_of_thought,792,557.33,0.00,599.63,1,1.67,1
torchinferno,tree_of_thought,793,595.91,92.96,688.87,2,2.90,0
torchinferno,tree_of_thought,794,638.17,0.00,646.82,1,1.55,1
torchinferno,tree_of_thought,795,599.15,0.00,619.19,1,1.62,1
torchinferno,tree_of_thought,796,202.81,0.00,215.42,1,4.64,1
torchinferno,tree_of_thought,797,214.07,0.00,227.92,1,4.39,1
torchinferno,tree_of_thought,798,248.30,0.00,265.32,1,3.77,1
torchinferno,tree_of_thought,799,287.05,28.63,315.67,2,6.34,0
torchinferno,tree_of_thought,800,704.96,0.00,727.01,1,1.38,1
torchinferno,tree_of_thought,801,399.96,0.00,416.88,1,2.40,1
torchinferno,tree_of_thought,802,469.09,0.00,498.08,1,2.01,1
torchinferno,tree_of_thought,803,432.15,35.97,468.12,2,4.27,1
torchinferno,tree_of_thought,804,438.51,0.00,452.34,1,2.21,1
torchinferno,tree_of_thought,805,293.04,21.80,314.84,2,6.35,1
torchinferno,tree_of_thought,806,276.01,0.00,289.95,1,3.45,1
torchinferno,tree_of_thought,807,364.37,0.00,386.97,1,2.58,1
torchinferno,tree_of_thought,808,334.36,0.00,357.28,1,2.80,1
torchinferno,tree_of_thought,809,394.61,37.77,432.38,2,4.63,1
torchinferno,tree_of_thought,810,200.31,0.00,211.85,1,4.72,1
torchinferno,tree_of_thought,811,198.99,0.00,215.19,1,4.65,1
torchinferno,tree_of_thought,812,196.60,24.77,221.37,2,9.03,1
torchinferno,tree_of_thought,813,194.44,26.42,220.87,2,9.06,1
torchinferno,tree_of_thought,814,167.20,0.00,180.33,1,5.55,1
torchinferno,tree_of_thought,815,195.45,0.00,219.37,1,4.56,1
torchinferno,tree_of_thought,816,138.16,39.00,177.16,2,11.29,1
torchinferno,tree_of_thought,817,180.41,82.21,262.62,2,7.62,1
torchinferno,tree_of_thought,818,169.81,0.00,177.38,1,5.64,1
torchinferno,tree_of_thought,819,136.38,0.00,156.87,1,6.37,1
torchinferno,tree_of_thought,820,182.88,32.17,215.05,2,9.30,1
torchinferno,tree_of_thought,821,330.63,0.00,363.00,1,2.75,1
torchinferno,tree_of_thought,822,647.40,0.00,665.94,1,1.50,1
torchinferno,tree_of_thought,823,578.61,0.00,622.70,1,1.61,1
torchinferno,tree_of_thought,824,605.71,0.00,655.59,1,1.53,1
torchinferno,tree_of_thought,825,648.11,0.00,657.70,1,1.52,1
torchinferno,tree_of_thought,826,616.57,0.00,630.27,1,1.59,1
torchinferno,tree_of_thought,827,208.65,0.00,221.01,1,4.52,1
torchinferno,tree_of_thought,828,239.27,0.00,251.68,1,3.97,1
torchinferno,tree_of_thought,829,258.56,0.00,286.44,1,3.49,1
torchinferno,tree_of_thought,830,293.43,42.46,335.89,2,5.95,1
torchinferno,tree_of_thought,831,691.24,0.00,707.93,1,1.41,1
torchinferno,tree_of_thought,832,339.70,23.94,363.64,2,5.50,1
torchinferno,tree_of_thought,833,445.77,0.00,472.16,1,2.12,1
torchinferno,tree_of_thought,834,422.70,26.00,448.70,2,4.46,1
torchinferno,tree_of_thought,835,387.12,33.73,420.85,2,4.75,1
torchinferno,tree_of_thought,836,327.97,25.95,353.92,2,5.65,1
torchinferno,tree_of_thought,837,274.26,21.78,296.04,2,6.76,1
torchinferno,tree_of_thought,838,365.90,0.00,381.86,1,2.62,1
torchinferno,tree_of_thought,839,332.04,24.59,356.63,2,5.61,1
torchinferno,tree_of_thought,840,389.00,38.24,427.24,2,4.68,1
torchinferno,tree_of_thought,841,191.64,0.00,202.93,1,4.93,1
torchinferno,tree_of_thought,842,182.63,0.00,200.02,1,5.00,1
torchinferno,tree_of_thought,843,165.13,0.00,183.60,1,5.45,1
torchinferno,tree_of_thought,844,178.22,24.83,203.06,2,9.85,1
torchinferno,tree_of_thought,845,154.98,0.00,177.55,1,5.63,1
torchinferno,tree_of_thought,846,221.95,27.95,249.90,2,8.00,1
torchinferno,tree_of_thought,847,179.58,0.00,219.76,1,4.55,1
torchinferno,tree_of_thought,848,187.76,89.60,277.36,2,7.21,1
torchinferno,tree_of_thought,849,199.01,0.00,221.38,1,4.52,1
torchinferno,tree_of_thought,850,179.41,0.00,202.23,1,4.94,1
torchinferno,tree_of_thought,851,149.99,72.83,295.66,3,10.15,1
torchinferno,tree_of_thought,852,332.37,0.00,347.65,1,2.88,1
torchinferno,tree_of_thought,853,650.05,0.00,666.18,1,1.50,1
torchinferno,tree_of_thought,854,580.58,0.00,618.75,1,1.62,1
torchinferno,tree_of_thought,855,610.15,90.92,701.07,2,2.85,1
torchinferno,tree_of_thought,856,598.81,0.00,653.19,1,1.53,1
torchinferno,tree_of_thought,857,613.25,35.42,648.67,2,3.08,1
torchinferno,tree_of_thought,858,263.48,0.00,267.89,1,3.73,1
torchinferno,tree_of_thought,859,291.87,0.00,308.06,1,3.25,1
torchinferno,tree_of_thought,860,223.21,0.00,257.29,1,3.89,1
torchinferno,tree_of_thought,861,202.85,37.89,240.74,2,8.31,1
torchinferno,tree_of_thought,862,698.01,26.54,724.54,2,2.76,1
torchinferno,tree_of_thought,863,419.99,0.00,442.93,1,2.26,1
torchinferno,tree_of_thought,864,458.50,0.00,478.93,1,2.09,1
torchinferno,tree_of_thought,865,394.03,30.08,424.11,2,4.72,1
torchinferno,tree_of_thought,866,429.00,24.92,453.92,2,4.41,1
torchinferno,tree_of_thought,867,278.60,25.10,303.69,2,6.59,1
torchinferno,tree_of_thought,868,362.72,0.00,371.25,1,2.69,1
torchinferno,tree_of_thought,869,384.97,0.00,418.99,1,2.39,1
torchinferno,tree_of_thought,870,329.05,27.43,356.49,2,5.61,1
torchinferno,tree_of_thought,871,531.77,30.88,562.65,2,3.55,1
torchinferno,tree_of_thought,872,213.46,0.00,239.22,1,4.18,1
torchinferno,tree_of_thought,873,192.33,0.00,211.47,1,4.73,1
torchinferno,tree_of_thought,874,155.86,33.95,189.81,2,10.54,1
torchinferno,tree_of_thought,875,194.45,0.00,276.47,1,3.62,1
torchinferno,tree_of_thought,876,180.74,0.00,202.25,1,4.94,1
torchinferno,tree_of_thought,877,140.88,15.41,156.29,2,12.80,1
torchinferno,tree_of_thought,878,158.22,0.00,178.20,1,5.61,1
torchinferno,tree_of_thought,879,202.44,29.34,231.78,2,8.63,1
torchinferno,tree_of_thought,880,146.45,0.00,158.18,1,6.32,1
torchinferno,tree_of_thought,881,171.50,0.00,185.73,1,5.38,1
torchinferno,tree_of_thought,882,149.67,0.00,185.21,1,5.40,1
torchinferno,tree_of_thought,883,132.40,32.70,165.11,2,12.11,1
torchinferno,tree_of_thought,884,647.54,27.59,675.13,2,2.96,1
torchinferno,tree_of_thought,885,585.37,0.00,617.60,1,1.62,1
torchinferno,tree_of_thought,886,596.80,0.00,609.69,1,1.64,1
torchinferno,tree_of_thought,887,589.13,77.27,666.40,2,3.00,1
torchinferno,tree_of_thought,888,625.82,17.64,643.46,2,3.11,1
torchinferno,tree_of_thought,889,196.14,0.00,208.30,1,4.80,1
torchinferno,tree_of_thought,890,275.90,0.00,288.25,1,3.47,1
torchinferno,tree_of_thought,891,232.46,31.67,264.14,2,7.57,1
torchinferno,tree_of_thought,892,211.93,39.10,251.03,2,7.97,1
torchinferno,tree_of_thought,893,703.13,0.00,718.04,1,1.39,1
torchinferno,tree_of_thought,894,477.72,0.00,502.99,1,1.99,1
torchinferno,tree_of_thought,895,433.00,0.00,472.06,1,2.12,1
torchinferno,tree_of_thought,896,413.70,28.28,441.98,2,4.53,1
torchinferno,tree_of_thought,897,439.81,24.13,463.94,2,4.31,1
torchinferno,tree_of_thought,898,283.06,25.58,308.64,2,6.48,1
torchinferno,tree_of_thought,899,262.54,0.00,273.91,1,3.65,1
torchinferno,tree_of_thought,900,313.52,0.00,323.21,1,3.09,1
torchinferno,tree_of_thought,901,336.36,38.44,374.80,2,5.34,1
torchinferno,tree_of_thought,902,372.78,44.16,549.43,5,9.10,0
torchinferno,tree_of_thought,903,112.67,0.00,122.52,1,8.16,1
torchinferno,tree_of_thought,904,115.34,0.00,125.90,1,7.94,1
torchinferno,tree_of_thought,905,113.63,0.00,127.54,1,7.84,1
torchinferno,tree_of_thought,906,109.47,147.23,256.70,2,7.79,1
torchinferno,tree_of_thought,907,125.03,88.52,213.54,2,9.37,1
torchinferno,tree_of_thought,908,127.16,92.55,219.71,2,9.10,1
torchinferno,tree_of_thought,909,122.22,0.00,217.62,1,4.60,1
torchinferno,tree_of_thought,910,126.13,97.96,224.08,2,8.93,1
torchinferno,tree_of_thought,911,169.08,0.00,192.30,1,5.20,1
torchinferno,tree_of_thought,912,145.97,0.00,170.66,1,5.86,1
torchinferno,tree_of_thought,913,341.38,0.00,353.23,1,2.83,1
torchinferno,tree_of_thought,914,327.10,0.00,337.26,1,2.97,1
torchinferno,tree_of_thought,915,651.09,0.00,664.28,1,1.51,1
torchinferno,tree_of_thought,916,625.33,0.00,667.89,1,1.50,1
torchinferno,tree_of_thought,917,604.57,0.00,642.32,1,1.56,1
torchinferno,tree_of_thought,918,621.29,94.70,715.98,2,2.79,1
torchinferno,tree_of_thought,919,626.61,107.66,734.27,2,2.72,1
torchinferno,tree_of_thought,920,218.03,0.00,230.37,1,4.34,1
torchinferno,tree_of_thought,921,203.35,0.00,219.03,1,4.57,1
torchinferno,tree_of_thought,922,220.90,25.44,246.34,2,8.12,1
torchinferno,tree_of_thought,923,302.52,0.00,338.64,1,2.95,1
torchinferno,tree_of_thought,924,699.76,0.00,718.02,1,1.39,1
torchinferno,tree_of_thought,925,334.32,0.00,345.95,1,2.89,1
torchinferno,tree_of_thought,926,447.58,0.00,466.45,1,2.14,1
torchinferno,tree_of_thought,927,411.46,0.00,438.46,1,2.28,1
torchinferno,tree_of_thought,928,385.42,32.53,417.94,2,4.79,1
torchinferno,tree_of_thought,929,329.66,27.25,356.91,2,5.60,1
torchinferno,tree_of_thought,930,355.01,0.00,373.62,1,2.68,1
torchinferno,tree_of_thought,931,393.17,0.00,408.61,1,2.45,1
torchinferno,tree_of_thought,932,315.72,0.00,340.02,1,2.94,1
torchinferno,tree_of_thought,933,525.23,0.00,540.42,1,1.85,1
torchinferno,tree_of_thought,934,162.11,0.00,167.16,1,5.98,1
torchinferno,tree_of_thought,935,209.02,0.00,233.72,1,4.28,1
torchinferno,tree_of_thought,936,191.71,0.00,213.28,1,4.69,1
torchinferno,tree_of_thought,937,230.90,25.30,256.20,2,7.81,1
torchinferno,tree_of_thought,938,330.94,0.00,342.46,1,2.92,1
torchinferno,tree_of_thought,939,322.44,0.00,356.43,1,2.81,1
torchinferno,tree_of_thought,940,322.83,27.63,350.46,2,5.71,1
torchinferno,tree_of_thought,941,318.01,42.05,360.06,2,5.55,1
torchinferno,tree_of_thought,942,132.58,0.00,150.24,1,6.66,1
torchinferno,tree_of_thought,943,142.99,0.00,170.20,1,5.88,1
torchinferno,tree_of_thought,944,136.22,26.84,163.06,2,12.27,1
torchinferno,tree_of_thought,945,163.72,26.63,190.34,2,10.51,1
torchinferno,tree_of_thought,946,639.08,0.00,655.34,1,1.53,1
torchinferno,tree_of_thought,947,604.44,0.00,645.57,1,1.55,1
torchinferno,tree_of_thought,948,578.25,98.90,677.15,2,2.95,1
torchinferno,tree_of_thought,949,589.93,0.00,649.18,1,1.54,1
torchinferno,tree_of_thought,950,623.14,23.65,646.79,2,3.09,1
torchinferno,tree_of_thought,951,194.62,24.43,219.05,2,9.13,1
torchinferno,tree_of_thought,952,267.58,30.32,297.89,2,6.71,1
torchinferno,tree_of_thought,953,236.42,37.01,273.43,2,7.31,1
torchinferno,tree_of_thought,954,229.58,0.00,253.10,1,3.95,1
torchinferno,tree_of_thought,955,692.19,22.66,714.85,2,2.80,1
torchinferno,tree_of_thought,956,425.30,0.00,454.71,1,2.20,1
torchinferno,tree_of_thought,957,395.71,0.00,426.06,1,2.35,1
torchinferno,tree_of_thought,958,459.27,37.50,496.77,2,4.03,1
torchinferno,tree_of_thought,959,433.48,0.00,445.38,1,2.25,1
torchinferno,tree_of_thought,960,294.60,16.67,327.94,3,9.15,0
torchinferno,tree_of_thought,961,320.16,0.00,344.23,1,2.91,1
torchinferno,tree_of_thought,962,392.56,22.64,415.20,2,4.82,1
torchinferno,tree_of_thought,963,355.90,0.00,388.64,1,2.57,1
torchinferno,tree_of_thought,964,536.38,0.00,555.62,1,1.80,1
torchinferno,tree_of_thought,965,186.39,0.00,214.71,1,4.66,1
torchinferno,tree_of_thought,966,170.10,0.00,188.25,1,5.31,1
torchinferno,tree_of_thought,967,194.30,0.00,290.85,1,3.44,1
torchinferno,tree_of_thought,968,162.46,98.00,260.46,2,7.68,1
torchinferno,tree_of_thought,969,158.04,0.00,170.30,1,5.87,1
torchinferno,tree_of_thought,970,182.23,23.12,205.35,2,9.74,1
torchinferno,tree_of_thought,971,340.25,27.08,367.33,2,5.44,1
torchinferno,tree_of_thought,972,320.42,0.00,352.30,1,2.84,1
torchinferno,tree_of_thought,973,146.34,0.00,159.29,1,6.28,1
torchinferno,tree_of_thought,974,154.62,25.75,180.37,2,11.09,1
torchinferno,tree_of_thought,975,143.33,26.42,169.75,2,11.78,1
torchinferno,tree_of_thought,976,150.52,25.37,175.89,2,11.37,0
torchinferno,tree_of_thought,977,469.67,0.00,485.35,1,2.06,1
torchinferno,tree_of_thought,978,590.38,0.00,630.22,1,1.59,1
torchinferno,tree_of_thought,979,611.46,0.00,663.51,1,1.51,1
torchinferno,tree_of_thought,980,562.73,97.70,660.43,2,3.03,1
torchinferno,tree_of_thought,981,629.03,29.05,658.08,2,3.04,1
torchinferno,tree_of_thought,982,228.27,0.00,247.91,1,4.03,1
torchinferno,tree_of_thought,983,256.42,29.03,285.44,2,7.01,1
torchinferno,tree_of_thought,984,287.44,0.00,324.37,1,3.08,1
torchinferno,tree_of_thought,985,206.03,0.00,239.47,1,4.18,1
torchinferno,tree_of_thought,986,702.66,25.16,727.82,2,2.75,1
torchinferno,tree_of_thought,987,456.01,0.00,471.44,1,2.12,1
torchinferno,tree_of_thought,988,396.29,0.00,425.18,1,2.35,1
torchinferno,tree_of_thought,989,426.75,0.00,456.85,1,2.19,1
torchinferno,tree_of_thought,990,431.38,0.00,445.19,1,2.25,1
torchinferno,tree_of_thought,991,290.55,40.75,453.55,5,11.02,0
torchinferno,long_output,0,672.41,47.69,1053.90,9,8.54,1
torchinferno,long_output,1,677.21,47.70,1058.80,9,8.50,1
torchinferno,long_output,2,669.51,46.87,1091.32,10,9.16,1
torchinferno,long_output,3,672.58,47.07,1096.22,10,9.12,1
torchinferno,long_output,4,667.26,47.38,1093.65,10,9.14,1
torchinferno,long_output,5,1015.00,50.25,1417.00,9,6.35,1
torchinferno,long_output,6,1003.43,69.47,1698.11,11,6.48,1
torchinferno,long_output,7,1000.77,69.71,1697.86,11,6.48,1
torchinferno,long_output,8,1045.17,70.56,1750.78,11,6.28,1
torchinferno,long_output,9,993.36,68.71,1749.12,12,6.86,1
torchinferno,long_output,10,1038.94,85.63,1980.84,12,6.06,1
torchinferno,long_output,11,1043.34,86.46,1994.39,12,6.02,1
torchinferno,long_output,12,1035.13,98.08,2212.12,13,5.88,1
torchinferno,long_output,13,1073.24,112.88,2427.86,13,5.35,1
torchinferno,long_output,14,1074.10,114.22,2444.77,13,5.32,1
torchinferno,long_output,15,1064.43,108.20,2471.00,14,5.67,1
torchinferno,long_output,16,1064.91,108.74,2478.50,14,5.65,1
torchinferno,long_output,17,1103.30,101.48,2524.00,15,5.94,1
torchinferno,long_output,18,1100.14,101.92,2527.09,15,5.94,1
torchinferno,long_output,19,1095.67,97.62,2560.01,16,6.25,1
torchinferno,long_output,20,1101.16,97.45,2562.88,16,6.24,1
torchinferno,long_output,21,1146.87,101.80,2572.13,15,5.83,1
torchinferno,long_output,22,1197.84,106.70,2584.94,14,5.42,1
torchinferno,long_output,23,1140.88,97.28,2600.08,16,6.15,1
torchinferno,long_output,24,1137.87,93.58,2635.11,17,6.45,1
torchinferno,long_output,25,1137.26,93.95,2640.39,17,6.44,1
torchinferno,long_output,26,1183.71,93.43,2678.58,17,6.35,1
torchinferno,long_output,27,1176.20,89.98,2705.81,18,6.65,1
torchinferno,long_output,28,1181.54,89.99,2711.31,18,6.64,1
torchinferno,long_output,29,1219.56,90.50,2758.14,18,6.53,1
torchinferno,long_output,30,1215.24,87.39,2788.22,19,6.81,1
torchinferno,long_output,31,1215.83,87.66,2793.67,19,6.80,1
torchinferno,long_output,32,1208.58,85.16,2826.65,20,7.08,1
torchinferno,long_output,33,1266.51,87.21,2836.28,19,6.70,1
torchinferno,long_output,34,1251.14,84.94,2864.98,20,6.98,1
torchinferno,long_output,35,1257.90,85.05,2873.87,20,6.96,1
torchinferno,long_output,36,1251.63,81.99,2891.52,21,7.26,1
torchinferno,long_output,37,1300.57,81.54,2931.42,21,7.16,1
torchinferno,long_output,38,1296.88,82.26,2942.14,21,7.14,1
torchinferno,long_output,39,1284.34,79.85,2961.11,22,7.43,1
torchinferno,long_output,40,1295.96,80.06,2977.18,22,7.39,1
torchinferno,long_output,41,1335.98,79.83,3012.33,22,7.30,1
torchinferno,long_output,42,1332.95,77.80,3044.49,23,7.55,1
torchinferno,long_output,43,1336.46,77.96,3051.57,23,7.54,1
torchinferno,long_output,44,1327.29,78.38,3051.56,23,7.54,1
torchinferno,long_output,45,1567.07,66.41,3094.51,24,7.76,1
torchinferno,long_output,46,1566.11,66.69,3100.08,24,7.74,1
torchinferno,long_output,47,1568.46,67.08,3111.33,24,7.71,1
torchinferno,long_output,48,1612.43,64.02,3148.99,25,7.94,1
torchinferno,long_output,49,1606.22,64.72,3159.49,25,7.91,1
torchinferno,long_output,50,1557.43,62.58,3184.44,27,8.48,1
torchinferno,long_output,51,1658.46,64.24,3200.30,25,7.81,1
torchinferno,long_output,52,1607.15,63.69,3199.42,26,8.13,1
torchinferno,long_output,53,1611.78,63.76,3205.71,26,8.11,1
torchinferno,long_output,54,1651.90,61.19,3242.85,27,8.33,1
torchinferno,long_output,55,1905.35,54.10,3257.83,26,7.98,1
torchinferno,long_output,56,1648.26,60.62,3285.08,28,8.52,1
torchinferno,long_output,57,1642.82,61.02,3290.47,28,8.51,1
torchinferno,long_output,58,1896.65,54.03,3301.30,27,8.18,1
torchinferno,long_output,59,1883.47,53.02,3315.03,28,8.45,1
torchinferno,long_output,60,2116.49,44.88,3373.10,29,8.60,1
torchinferno,long_output,61,2344.22,37.83,3403.43,29,8.52,1
torchinferno,long_output,62,2395.23,37.45,3443.84,29,8.42,1
torchinferno,long_output,63,2335.48,38.15,3441.91,30,8.72,1
torchinferno,long_output,64,1461.32,37.45,2547.42,30,11.78,1
torchinferno,long_output,65,1516.03,37.67,2608.52,30,11.50,1
torchinferno,long_output,66,1465.90,38.12,2609.54,31,11.88,1
torchinferno,long_output,67,1510.55,37.50,2635.40,31,11.76,1
torchinferno,long_output,68,1515.25,37.61,2643.66,31,11.73,1
torchinferno,long_output,69,1201.95,37.39,2360.91,32,13.55,1
torchinferno,long_output,70,912.82,37.42,2072.69,32,15.44,1
torchinferno,long_output,71,941.92,37.79,2113.56,32,15.14,1
torchinferno,long_output,72,922.40,36.97,2105.30,33,15.67,1
torchinferno,long_output,73,923.63,37.14,2112.10,33,15.62,1
torchinferno,long_output,74,727.37,36.90,1908.19,33,17.29,1
torchinferno,long_output,75,757.42,36.28,1954.61,34,17.39,1
torchinferno,long_output,76,534.41,36.64,1743.68,34,19.50,1
torchinferno,long_output,77,353.03,36.18,1547.09,34,21.98,1
torchinferno,long_output,78,346.39,35.59,1556.46,35,22.49,1
torchinferno,long_output,79,383.89,35.68,1597.04,35,21.92,1
torchinferno,long_output,80,373.09,35.91,1593.95,35,21.96,1
torchinferno,long_output,81,323.60,35.72,1573.95,36,22.87,1
torchinferno,long_output,82,367.95,35.67,1616.28,36,22.27,1
torchinferno,long_output,83,337.81,35.61,1584.19,36,22.72,1
