model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-28T09:30:44.807884+00:00

Build Times
provider,build_time_s
torchinferno,0.0
vllm,0.0
sglang,0.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,165.30,232.65,122.81,sglang
ttft_p99_ms,3093.63,485.08,498.20,vllm
tpot_median_ms,51.14,84.56,79.03,torchinferno
tpot_p99_ms,1240.00,222.38,186.51,sglang
e2e_median_ms,207.07,302.77,198.08,sglang
e2e_p99_ms,3140.58,561.01,588.51,vllm
throughput_median_tps,5.57,5.09,6.07,sglang
total_output_tokens,1454,1449,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,245.02,274.22,206.44,sglang
ttft_p99_ms,673.06,546.44,855.87,vllm
tpot_median_ms,0.00,0.00,0.00,
tpot_p99_ms,0.00,0.00,0.00,
e2e_median_ms,329.00,321.85,388.95,vllm
e2e_p99_ms,713.66,624.28,1063.78,vllm
throughput_median_tps,3.04,3.11,2.57,vllm
total_output_tokens,1000,1000,1000,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,
unique_final_answers,1,1,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,348.07,271.75,163.26,sglang
ttft_p99_ms,677.94,581.49,823.05,vllm
tpot_median_ms,61.23,103.36,106.20,torchinferno
tpot_p99_ms,135.10,309.69,634.18,torchinferno
e2e_median_ms,408.13,361.33,280.91,sglang
e2e_p99_ms,735.56,701.47,878.31,vllm
throughput_median_tps,3.08,4.03,4.72,sglang
total_output_tokens,1446,1450,1448,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,
ttft_first_turn_ms,452.92,182.52,162.98,sglang
ttft_last_turn_ms,601.41,270.00,189.74,sglang
ttft_growth_ratio,1.33,1.48,1.16,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,238.22,119.23,62.46,sglang
ttft_p99_ms,1167.35,283.26,615.51,vllm
tpot_median_ms,48.57,81.83,73.36,torchinferno
tpot_p99_ms,82.53,209.49,233.03,torchinferno
e2e_median_ms,281.24,186.26,149.70,sglang
e2e_p99_ms,1211.67,353.53,724.66,vllm
throughput_median_tps,4.51,6.73,9.53,sglang
total_output_tokens,1467,1471,1468,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,301.88,92.28,61.79,sglang
ttft_p99_ms,1589.01,444.41,320.69,sglang
tpot_median_ms,25.47,26.02,24.11,sglang
tpot_p99_ms,70.89,45.06,31.74,sglang
e2e_median_ms,1154.35,1113.67,905.29,sglang
e2e_p99_ms,2777.66,2038.50,1698.37,sglang
throughput_median_tps,30.54,34.13,39.63,sglang
total_output_tokens,36715,36715,36709,
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,965,140.41,20.58,160.99,2,12.42,1
torchinferno,few_shot,966,168.06,27.07,195.13,2,10.25,1
torchinferno,few_shot,967,160.37,24.82,185.19,2,10.80,1
torchinferno,few_shot,968,142.60,25.75,168.35,2,11.88,1
torchinferno,few_shot,969,149.05,23.48,172.54,2,11.59,1
torchinferno,few_shot,970,158.56,28.86,187.42,2,10.67,1
torchinferno,few_shot,971,131.75,23.39,155.13,2,12.89,1
torchinferno,few_shot,972,138.52,30.45,168.97,2,11.84,1
torchinferno,few_shot,973,133.11,26.02,159.13,2,12.57,1
torchinferno,few_shot,974,159.82,25.95,185.77,2,10.77,1
torchinferno,few_shot,975,138.33,0.00,149.25,1,6.70,1
torchinferno,few_shot,976,155.76,0.00,170.33,1,5.87,1
torchinferno,few_shot,977,153.70,0.00,166.81,1,5.99,1
torchinferno,few_shot,978,147.08,0.00,161.38,1,6.20,1
torchinferno,few_shot,979,152.76,0.00,165.65,1,6.04,1
torchinferno,few_shot,980,135.13,0.00,149.33,1,6.70,1
torchinferno,few_shot,981,167.77,0.00,180.35,1,5.54,1
torchinferno,few_shot,982,157.99,0.00,172.18,1,5.81,1
torchinferno,few_shot,983,138.41,0.00,156.64,1,6.38,1
torchinferno,few_shot,984,170.56,0.00,187.69,1,5.33,1
torchinferno,few_shot,985,134.95,0.00,153.14,1,6.53,1
torchinferno,few_shot,986,139.41,0.00,162.28,1,6.16,1
torchinferno,few_shot,987,162.37,0.00,184.30,1,5.43,1
torchinferno,few_shot,988,145.59,0.00,161.75,1,6.18,1
torchinferno,few_shot,989,151.49,0.00,173.34,1,5.77,1
torchinferno,few_shot,990,136.24,28.11,164.35,2,12.17,1
torchinferno,few_shot,991,151.85,21.05,172.91,2,11.57,1
torchinferno,few_shot,992,178.27,21.68,199.95,2,10.00,1
torchinferno,few_shot,993,143.61,27.79,171.40,2,11.67,1
torchinferno,few_shot,994,177.79,24.61,202.40,2,9.88,1
torchinferno,few_shot,995,138.35,25.67,164.03,2,12.19,1
torchinferno,few_shot,996,157.02,30.00,187.02,2,10.69,0
torchinferno,few_shot,997,162.31,26.96,189.27,2,10.57,1
torchinferno,few_shot,998,156.36,29.08,185.44,2,10.78,1
torchinferno,few_shot,999,165.92,28.10,194.03,2,10.31,1
torchinferno,self_consistency,0,218.81,0.00,414.56,1,2.41,1
torchinferno,self_consistency,1,213.97,0.00,411.20,1,2.43,1
torchinferno,self_consistency,2,185.96,0.00,386.80,1,2.59,1
torchinferno,self_consistency,3,202.22,0.00,412.66,1,2.42,1
torchinferno,self_consistency,4,217.19,0.00,424.21,1,2.36,1
torchinferno,self_consistency,5,182.00,0.00,395.86,1,2.53,1
torchinferno,self_consistency,6,213.84,0.00,425.84,1,2.35,1
torchinferno,self_consistency,7,212.98,0.00,422.07,1,2.37,1
torchinferno,self_consistency,8,201.64,0.00,414.97,1,2.41,1
torchinferno,self_consistency,9,207.82,0.00,419.76,1,2.38,1
torchinferno,self_consistency,10,192.11,0.00,409.91,1,2.44,1
torchinferno,self_consistency,11,193.03,0.00,402.26,1,2.49,1
torchinferno,self_consistency,12,195.96,0.00,418.15,1,2.39,1
torchinferno,self_consistency,13,225.34,0.00,440.47,1,2.27,1
torchinferno,self_consistency,14,197.06,0.00,422.94,1,2.36,1
torchinferno,self_consistency,15,195.09,0.00,416.86,1,2.40,1
torchinferno,self_consistency,16,195.56,0.00,424.43,1,2.36,1
torchinferno,self_consistency,17,364.30,0.00,364.75,1,2.74,1
torchinferno,self_consistency,18,200.80,0.00,201.21,1,4.97,1
torchinferno,self_consistency,19,414.72,0.00,420.10,1,2.38,1
torchinferno,self_consistency,20,175.14,0.00,175.50,1,5.70,1
torchinferno,self_consistency,21,216.34,0.00,221.64,1,4.51,1
torchinferno,self_consistency,22,190.31,0.00,190.77,1,5.24,1
torchinferno,self_consistency,23,133.59,0.00,144.17,1,6.94,1
torchinferno,self_consistency,24,185.18,0.00,185.61,1,5.39,1
torchinferno,self_consistency,25,435.33,0.00,435.64,1,2.30,1
torchinferno,self_consistency,26,241.82,0.00,262.33,1,3.81,1
torchinferno,self_consistency,27,264.95,0.00,270.28,1,3.70,1
torchinferno,self_consistency,28,83.54,0.00,83.96,1,11.91,1
torchinferno,self_consistency,29,234.59,0.00,267.99,1,3.73,1
torchinferno,self_consistency,30,221.61,0.00,221.99,1,4.50,1
torchinferno,self_consistency,31,426.39,0.00,446.85,1,2.24,1
torchinferno,self_consistency,32,306.87,0.00,307.25,1,3.25,1
torchinferno,self_consistency,33,401.54,0.00,442.27,1,2.26,1
torchinferno,self_consistency,34,67.05,0.00,67.41,1,14.84,1
torchinferno,self_consistency,35,439.76,0.00,450.18,1,2.22,1
torchinferno,self_consistency,36,211.52,0.00,211.89,1,4.72,1
torchinferno,self_consistency,37,447.48,0.00,452.75,1,2.21,1
torchinferno,self_consistency,38,414.16,0.00,439.99,1,2.27,1
torchinferno,self_consistency,39,425.91,0.00,483.40,1,2.07,1
torchinferno,self_consistency,40,422.22,0.00,447.67,1,2.23,1
torchinferno,self_consistency,41,254.46,0.00,264.94,1,3.77,1
torchinferno,self_consistency,42,405.11,0.00,466.16,1,2.15,1
torchinferno,self_consistency,43,419.65,0.00,440.26,1,2.27,1
torchinferno,self_consistency,44,118.98,0.00,144.66,1,6.91,1
torchinferno,self_consistency,45,181.44,0.00,196.72,1,5.08,1
torchinferno,self_consistency,46,270.61,0.00,316.12,1,3.16,1
torchinferno,self_consistency,47,313.45,0.00,334.06,1,2.99,1
torchinferno,self_consistency,48,263.88,0.00,274.33,1,3.65,1
torchinferno,self_consistency,49,443.71,0.00,494.67,1,2.02,1
torchinferno,self_consistency,50,417.28,0.00,483.31,1,2.07,1
torchinferno,self_consistency,51,145.63,0.00,170.60,1,5.86,1
torchinferno,self_consistency,52,295.36,0.00,336.02,1,2.98,1
torchinferno,self_consistency,53,498.70,0.00,504.18,1,1.98,1
torchinferno,self_consistency,54,236.59,0.00,241.52,1,4.14,1
torchinferno,self_consistency,55,223.18,0.00,299.28,1,3.34,1
torchinferno,self_consistency,56,241.93,0.00,287.38,1,3.48,1
torchinferno,self_consistency,57,120.59,0.00,125.61,1,7.96,1
torchinferno,self_consistency,58,169.97,0.00,251.31,1,3.98,1
torchinferno,self_consistency,59,286.96,0.00,312.15,1,3.20,1
torchinferno,self_consistency,60,121.61,0.00,121.98,1,8.20,1
torchinferno,self_consistency,61,361.79,0.00,366.82,1,2.73,1
torchinferno,self_consistency,62,393.96,0.00,454.99,1,2.20,1
torchinferno,self_consistency,63,324.47,0.00,334.87,1,2.99,1
torchinferno,self_consistency,64,222.12,0.00,297.89,1,3.36,1
torchinferno,self_consistency,65,450.18,0.00,485.70,1,2.06,1
torchinferno,self_consistency,66,366.47,0.00,467.44,1,2.14,1
torchinferno,self_consistency,67,274.62,0.00,350.11,1,2.86,1
torchinferno,self_consistency,68,415.18,0.00,527.87,1,1.89,1
torchinferno,self_consistency,69,222.67,0.00,222.94,1,4.49,1
torchinferno,self_consistency,70,123.33,0.00,154.03,1,6.49,1
torchinferno,self_consistency,71,490.84,0.00,505.74,1,1.98,1
torchinferno,self_consistency,72,201.76,0.00,202.12,1,4.95,1
torchinferno,self_consistency,73,285.98,0.00,336.88,1,2.97,1
torchinferno,self_consistency,74,166.44,0.00,226.93,1,4.41,1
torchinferno,self_consistency,75,120.14,0.00,210.64,1,4.75,1
torchinferno,self_consistency,76,385.22,0.00,385.55,1,2.59,1
torchinferno,self_consistency,77,213.33,0.00,228.53,1,4.38,1
torchinferno,self_consistency,78,209.41,0.00,224.32,1,4.46,1
torchinferno,self_consistency,79,234.54,0.00,244.71,1,4.09,1
torchinferno,self_consistency,80,245.05,0.00,350.05,1,2.86,1
torchinferno,self_consistency,81,131.44,0.00,166.95,1,5.99,1
torchinferno,self_consistency,82,200.87,0.00,332.29,1,3.01,1
torchinferno,self_consistency,83,295.70,0.00,296.05,1,3.38,1
torchinferno,self_consistency,84,180.50,0.00,185.17,1,5.40,1
torchinferno,self_consistency,85,309.02,0.00,319.15,1,3.13,1
torchinferno,self_consistency,86,158.70,0.00,234.92,1,4.26,1
torchinferno,self_consistency,87,283.48,0.00,334.37,1,2.99,1
torchinferno,self_consistency,88,418.91,0.00,545.72,1,1.83,1
torchinferno,self_consistency,89,183.81,0.00,197.81,1,5.06,1
torchinferno,self_consistency,90,490.50,0.00,531.15,1,1.88,1
torchinferno,self_consistency,91,429.17,0.00,587.10,1,1.70,1
torchinferno,self_consistency,92,282.69,0.00,292.96,1,3.41,1
torchinferno,self_consistency,93,479.22,0.00,509.91,1,1.96,1
torchinferno,self_consistency,94,163.84,0.00,188.64,1,5.30,1
torchinferno,self_consistency,95,305.85,0.00,311.08,1,3.21,1
torchinferno,self_consistency,96,379.99,0.00,390.16,1,2.56,1
torchinferno,self_consistency,97,206.06,0.00,216.45,1,4.62,1
torchinferno,self_consistency,98,180.27,0.00,190.50,1,5.25,1
torchinferno,self_consistency,99,398.15,0.00,544.75,1,1.84,1
torchinferno,self_consistency,100,306.79,0.00,330.99,1,3.02,1
torchinferno,self_consistency,101,196.32,0.00,287.71,1,3.48,1
torchinferno,self_consistency,102,110.54,0.00,260.11,1,3.84,1
torchinferno,self_consistency,103,293.26,0.00,297.55,1,3.36,1
torchinferno,self_consistency,104,244.61,0.00,305.60,1,3.27,1
torchinferno,self_consistency,105,562.11,0.00,602.28,1,1.66,1
torchinferno,self_consistency,106,209.97,0.00,235.15,1,4.25,1
torchinferno,self_consistency,107,570.68,0.00,571.06,1,1.75,1
torchinferno,self_consistency,108,263.43,0.00,343.28,1,2.91,1
torchinferno,self_consistency,109,438.33,0.00,544.64,1,1.84,1
torchinferno,self_consistency,110,302.10,0.00,327.73,1,3.05,1
torchinferno,self_consistency,111,293.13,0.00,301.30,1,3.32,1
torchinferno,self_consistency,112,90.24,0.00,226.06,1,4.42,1
torchinferno,self_consistency,113,492.40,0.00,568.60,1,1.76,1
torchinferno,self_consistency,114,291.79,0.00,315.23,1,3.17,1
torchinferno,self_consistency,115,270.33,0.00,345.61,1,2.89,1
torchinferno,self_consistency,116,352.89,0.00,353.24,1,2.83,1
torchinferno,self_consistency,117,573.23,0.00,587.31,1,1.70,1
torchinferno,self_consistency,118,310.78,0.00,380.11,1,2.63,1
torchinferno,self_consistency,119,459.15,0.00,464.06,1,2.15,1
torchinferno,self_consistency,120,548.33,0.00,573.25,1,1.74,1
torchinferno,self_consistency,121,347.37,0.00,352.73,1,2.84,1
torchinferno,self_consistency,122,472.39,0.00,582.01,1,1.72,1
torchinferno,self_consistency,123,387.54,0.00,397.14,1,2.52,1
torchinferno,self_consistency,124,243.42,0.00,248.65,1,4.02,1
torchinferno,self_consistency,125,181.70,0.00,256.90,1,3.89,1
torchinferno,self_consistency,126,577.02,0.00,582.37,1,1.72,1
torchinferno,self_consistency,127,294.72,0.00,453.27,1,2.21,1
torchinferno,self_consistency,128,203.25,0.00,263.91,1,3.79,1
torchinferno,self_consistency,129,432.44,0.00,460.98,1,2.17,1
torchinferno,self_consistency,130,359.17,0.00,372.89,1,2.68,1
torchinferno,self_consistency,131,431.48,0.00,441.26,1,2.27,1
torchinferno,self_consistency,132,291.70,0.00,381.64,1,2.62,1
torchinferno,self_consistency,133,496.27,0.00,501.46,1,1.99,1
torchinferno,self_consistency,134,206.44,0.00,206.75,1,4.84,1
torchinferno,self_consistency,135,558.59,0.00,613.60,1,1.63,1
torchinferno,self_consistency,136,436.76,0.00,437.11,1,2.29,1
torchinferno,self_consistency,137,616.18,0.00,646.57,1,1.55,1
torchinferno,self_consistency,138,142.60,0.00,165.94,1,6.03,1
torchinferno,self_consistency,139,338.82,0.00,342.59,1,2.92,1
torchinferno,self_consistency,140,271.25,0.00,382.73,1,2.61,1
torchinferno,self_consistency,141,296.16,0.00,361.05,1,2.77,1
torchinferno,self_consistency,142,681.07,0.00,694.18,1,1.44,1
torchinferno,self_consistency,143,270.79,0.00,309.84,1,3.23,1
torchinferno,self_consistency,144,90.80,0.00,91.12,1,10.97,1
torchinferno,self_consistency,145,610.95,0.00,625.03,1,1.60,1
torchinferno,self_consistency,146,447.12,0.00,470.33,1,2.13,1
torchinferno,self_consistency,147,499.15,0.00,504.27,1,1.98,1
torchinferno,self_consistency,148,265.89,0.00,274.41,1,3.64,1
torchinferno,self_consistency,149,163.60,0.00,167.52,1,5.97,1
torchinferno,self_consistency,150,269.83,0.00,274.91,1,3.64,1
torchinferno,self_consistency,151,243.64,0.00,249.05,1,4.02,1
torchinferno,self_consistency,152,178.99,0.00,184.40,1,5.42,1
torchinferno,self_consistency,153,180.71,0.00,199.10,1,5.02,1
torchinferno,self_consistency,154,287.12,0.00,305.97,1,3.27,1
torchinferno,self_consistency,155,253.67,0.00,258.87,1,3.86,1
torchinferno,self_consistency,156,177.29,0.00,177.57,1,5.63,1
torchinferno,self_consistency,157,257.84,0.00,262.59,1,3.81,1
torchinferno,self_consistency,158,156.58,0.00,161.18,1,6.20,1
torchinferno,self_consistency,159,157.34,0.00,157.71,1,6.34,1
torchinferno,self_consistency,160,303.53,0.00,318.72,1,3.14,1
torchinferno,self_consistency,161,288.22,0.00,317.21,1,3.15,1
torchinferno,self_consistency,162,229.37,0.00,229.72,1,4.35,1
torchinferno,self_consistency,163,212.45,0.00,217.72,1,4.59,1
torchinferno,self_consistency,164,238.14,0.00,238.51,1,4.19,1
torchinferno,self_consistency,165,317.01,0.00,331.99,1,3.01,1
torchinferno,self_consistency,166,121.23,0.00,136.26,1,7.34,1
torchinferno,self_consistency,167,139.41,0.00,139.64,1,7.16,1
torchinferno,self_consistency,168,151.78,0.00,152.14,1,6.57,1
torchinferno,self_consistency,169,162.28,0.00,264.71,1,3.78,1
torchinferno,self_consistency,170,290.85,0.00,291.20,1,3.43,1
torchinferno,self_consistency,171,253.73,0.00,273.45,1,3.66,1
torchinferno,self_consistency,172,131.30,0.00,233.31,1,4.29,1
torchinferno,self_consistency,173,203.10,0.00,238.52,1,4.19,1
torchinferno,self_consistency,174,209.33,0.00,219.64,1,4.55,1
torchinferno,self_consistency,175,252.51,0.00,257.84,1,3.88,1
torchinferno,self_consistency,176,207.82,0.00,272.33,1,3.67,1
torchinferno,self_consistency,177,211.70,0.00,222.02,1,4.50,1
torchinferno,self_consistency,178,272.30,0.00,317.61,1,3.15,1
torchinferno,self_consistency,179,283.46,0.00,342.39,1,2.92,1
torchinferno,self_consistency,180,143.56,0.00,148.62,1,6.73,1
torchinferno,self_consistency,181,144.96,0.00,228.46,1,4.38,1
torchinferno,self_consistency,182,352.86,0.00,383.19,1,2.61,1
torchinferno,self_consistency,183,242.77,0.00,243.08,1,4.11,1
torchinferno,self_consistency,184,228.71,0.00,253.99,1,3.94,1
torchinferno,self_consistency,185,283.51,0.00,322.93,1,3.10,1
torchinferno,self_consistency,186,282.42,0.00,308.07,1,3.25,1
torchinferno,self_consistency,187,312.23,0.00,317.15,1,3.15,1
torchinferno,self_consistency,188,166.63,0.00,217.02,1,4.61,1
torchinferno,self_consistency,189,201.62,0.00,252.31,1,3.96,1
torchinferno,self_consistency,190,351.48,0.00,351.80,1,2.84,1
torchinferno,self_consistency,191,361.39,0.00,376.80,1,2.65,1
torchinferno,self_consistency,192,254.00,0.00,319.32,1,3.13,1
torchinferno,self_consistency,193,232.44,0.00,277.34,1,3.61,1
torchinferno,self_consistency,194,216.17,0.00,226.56,1,4.41,1
torchinferno,self_consistency,195,172.55,0.00,198.15,1,5.05,1
torchinferno,self_consistency,196,125.77,0.00,141.26,1,7.08,1
torchinferno,self_consistency,197,256.09,0.00,301.83,1,3.31,1
torchinferno,self_consistency,198,243.03,0.00,243.39,1,4.11,1
torchinferno,self_consistency,199,283.11,0.00,288.51,1,3.47,1
torchinferno,self_consistency,200,168.28,0.00,183.33,1,5.45,1
torchinferno,self_consistency,201,371.86,0.00,396.76,1,2.52,1
torchinferno,self_consistency,202,272.80,0.00,322.81,1,3.10,1
torchinferno,self_consistency,203,311.72,0.00,375.79,1,2.66,1
torchinferno,self_consistency,204,296.73,0.00,337.26,1,2.97,1
torchinferno,self_consistency,205,389.82,0.00,419.89,1,2.38,1
torchinferno,self_consistency,206,386.69,0.00,386.97,1,2.58,1
torchinferno,self_consistency,207,293.11,0.00,293.44,1,3.41,1
torchinferno,self_consistency,208,321.80,0.00,355.98,1,2.81,1
torchinferno,self_consistency,209,433.95,0.00,439.26,1,2.28,1
torchinferno,self_consistency,210,362.51,0.00,413.41,1,2.42,1
torchinferno,self_consistency,211,343.10,0.00,347.57,1,2.88,1
torchinferno,self_consistency,212,223.49,0.00,233.92,1,4.27,1
torchinferno,self_consistency,213,295.79,0.00,310.08,1,3.23,1
torchinferno,self_consistency,214,383.61,0.00,398.53,1,2.51,1
torchinferno,self_consistency,215,236.66,0.00,266.01,1,3.76,1
torchinferno,self_consistency,216,272.48,0.00,307.15,1,3.26,1
torchinferno,self_consistency,217,402.45,0.00,407.00,1,2.46,1
torchinferno,self_consistency,218,362.07,0.00,412.00,1,2.43,1
torchinferno,self_consistency,219,227.42,0.00,231.75,1,4.31,1
torchinferno,self_consistency,220,238.67,0.00,278.20,1,3.59,1
torchinferno,self_consistency,221,281.79,0.00,292.20,1,3.42,1
torchinferno,self_consistency,222,248.20,0.00,251.59,1,3.97,1
torchinferno,self_consistency,223,215.98,0.00,226.16,1,4.42,1
torchinferno,self_consistency,224,223.18,0.00,267.02,1,3.75,1
torchinferno,self_consistency,225,327.27,0.00,331.85,1,3.01,1
torchinferno,self_consistency,226,325.43,0.00,344.87,1,2.90,1
torchinferno,self_consistency,227,316.22,0.00,336.80,1,2.97,1
torchinferno,self_consistency,228,260.73,0.00,281.30,1,3.55,1
torchinferno,self_consistency,229,184.48,0.00,189.33,1,5.28,1
torchinferno,self_consistency,230,510.20,0.00,515.42,1,1.94,1
torchinferno,self_consistency,231,267.42,0.00,301.72,1,3.31,1
torchinferno,self_consistency,232,360.28,0.00,379.13,1,2.64,1
torchinferno,self_consistency,233,262.77,0.00,272.95,1,3.66,1
torchinferno,self_consistency,234,162.22,0.00,195.96,1,5.10,1
torchinferno,self_consistency,235,314.80,0.00,350.49,1,2.85,1
torchinferno,self_consistency,236,347.08,0.00,351.50,1,2.84,1
torchinferno,self_consistency,237,351.37,0.00,351.73,1,2.84,1
torchinferno,self_consistency,238,340.44,0.00,360.92,1,2.77,1
torchinferno,self_consistency,239,327.97,0.00,358.20,1,2.79,1
torchinferno,self_consistency,240,195.22,0.00,200.05,1,5.00,1
torchinferno,self_consistency,241,515.67,0.00,555.36,1,1.80,1
torchinferno,self_consistency,242,233.59,0.00,253.96,1,3.94,1
torchinferno,self_consistency,243,481.22,0.00,486.45,1,2.06,1
torchinferno,self_consistency,244,173.60,0.00,193.36,1,5.17,1
torchinferno,self_consistency,245,297.59,0.00,352.66,1,2.84,1
torchinferno,self_consistency,246,545.57,0.00,550.60,1,1.82,1
torchinferno,self_consistency,247,365.16,0.00,404.37,1,2.47,1
torchinferno,self_consistency,248,364.84,0.00,385.30,1,2.60,1
torchinferno,self_consistency,249,440.67,0.00,476.09,1,2.10,1
torchinferno,self_consistency,250,341.22,0.00,405.84,1,2.46,1
torchinferno,self_consistency,251,513.81,0.00,529.34,1,1.89,1
torchinferno,self_consistency,252,191.06,0.00,231.39,1,4.32,1
torchinferno,self_consistency,253,338.50,0.00,384.20,1,2.60,1
torchinferno,self_consistency,254,214.51,0.00,239.56,1,4.17,1
torchinferno,self_consistency,255,341.61,0.00,371.43,1,2.69,1
torchinferno,self_consistency,256,551.87,0.00,556.81,1,1.80,1
torchinferno,self_consistency,257,365.14,0.00,369.63,1,2.71,1
torchinferno,self_consistency,258,235.77,0.00,241.19,1,4.15,1
torchinferno,self_consistency,259,160.94,0.00,210.86,1,4.74,1
torchinferno,self_consistency,260,479.35,0.00,484.05,1,2.07,1
torchinferno,self_consistency,261,249.88,0.00,320.34,1,3.12,1
torchinferno,self_consistency,262,311.84,0.00,350.72,1,2.85,1
torchinferno,self_consistency,263,518.67,0.00,523.96,1,1.91,1
torchinferno,self_consistency,264,279.84,0.00,305.18,1,3.28,1
torchinferno,self_consistency,265,285.30,0.00,295.22,1,3.39,1
torchinferno,self_consistency,266,429.88,0.00,500.64,1,2.00,1
torchinferno,self_consistency,267,465.12,0.00,470.00,1,2.13,1
torchinferno,self_consistency,268,313.79,0.00,339.16,1,2.95,1
torchinferno,self_consistency,269,540.77,0.00,603.97,1,1.66,1
torchinferno,self_consistency,270,195.85,0.00,249.82,1,4.00,1
torchinferno,self_consistency,271,332.38,0.00,372.73,1,2.68,1
torchinferno,self_consistency,272,174.07,0.00,179.38,1,5.57,1
torchinferno,self_consistency,273,600.51,0.00,605.48,1,1.65,1
torchinferno,self_consistency,274,564.98,0.00,594.29,1,1.68,1
torchinferno,self_consistency,275,294.99,0.00,350.03,1,2.86,1
torchinferno,self_consistency,276,424.81,0.00,435.28,1,2.30,1
torchinferno,self_consistency,277,225.27,0.00,273.78,1,3.65,1
torchinferno,self_consistency,278,238.74,0.00,239.09,1,4.18,1
torchinferno,self_consistency,279,291.13,0.00,321.06,1,3.11,1
torchinferno,self_consistency,280,370.25,0.00,395.13,1,2.53,1
torchinferno,self_consistency,281,587.78,0.00,597.45,1,1.67,1
torchinferno,self_consistency,282,291.16,0.00,296.40,1,3.37,1
torchinferno,self_consistency,283,405.79,0.00,411.10,1,2.43,1
torchinferno,self_consistency,284,274.50,0.00,274.82,1,3.64,1
torchinferno,self_consistency,285,441.69,0.00,452.14,1,2.21,1
torchinferno,self_consistency,286,470.27,0.00,509.75,1,1.96,1
torchinferno,self_consistency,287,386.08,0.00,400.91,1,2.49,1
torchinferno,self_consistency,288,490.11,0.00,490.43,1,2.04,1
torchinferno,self_consistency,289,213.89,0.00,219.08,1,4.56,1
torchinferno,self_consistency,290,314.03,0.00,314.39,1,3.18,1
torchinferno,self_consistency,291,333.40,0.00,333.66,1,3.00,1
torchinferno,self_consistency,292,451.10,0.00,466.54,1,2.14,1
torchinferno,self_consistency,293,249.73,0.00,295.55,1,3.38,1
torchinferno,self_consistency,294,298.93,0.00,324.07,1,3.09,1
torchinferno,self_consistency,295,131.65,0.00,141.59,1,7.06,1
torchinferno,self_consistency,296,508.04,0.00,508.40,1,1.97,1
torchinferno,self_consistency,297,219.46,0.00,219.71,1,4.55,1
torchinferno,self_consistency,298,469.25,0.00,474.62,1,2.11,1
torchinferno,self_consistency,299,329.41,0.00,344.34,1,2.90,1
torchinferno,self_consistency,300,358.32,0.00,367.72,1,2.72,1
torchinferno,self_consistency,301,299.19,0.00,304.64,1,3.28,1
torchinferno,self_consistency,302,277.48,0.00,282.08,1,3.55,1
torchinferno,self_consistency,303,269.49,0.00,329.74,1,3.03,1
torchinferno,self_consistency,304,288.74,0.00,294.10,1,3.40,1
torchinferno,self_consistency,305,344.95,0.00,389.87,1,2.56,1
torchinferno,self_consistency,306,328.62,0.00,362.27,1,2.76,1
torchinferno,self_consistency,307,270.23,0.00,290.11,1,3.45,1
torchinferno,self_consistency,308,465.32,0.00,485.78,1,2.06,1
torchinferno,self_consistency,309,254.85,0.00,319.26,1,3.13,1
torchinferno,self_consistency,310,314.58,0.00,355.29,1,2.81,1
torchinferno,self_consistency,311,408.20,0.00,462.39,1,2.16,1
torchinferno,self_consistency,312,576.96,0.00,592.00,1,1.69,1
torchinferno,self_consistency,313,399.45,0.00,414.05,1,2.42,1
torchinferno,self_consistency,314,368.96,0.00,369.30,1,2.71,1
torchinferno,self_consistency,315,255.30,0.00,294.02,1,3.40,1
torchinferno,self_consistency,316,475.05,0.00,652.98,1,1.53,1
torchinferno,self_consistency,317,392.23,0.00,402.02,1,2.49,1
torchinferno,self_consistency,318,524.19,0.00,644.11,1,1.55,1
torchinferno,self_consistency,319,673.06,0.00,688.49,1,1.45,1
torchinferno,self_consistency,320,294.09,0.00,304.39,1,3.29,1
torchinferno,self_consistency,321,361.62,0.00,361.96,1,2.76,1
torchinferno,self_consistency,322,704.91,0.00,720.02,1,1.39,1
torchinferno,self_consistency,323,378.52,0.00,388.73,1,2.57,1
torchinferno,self_consistency,324,260.00,0.00,260.31,1,3.84,1
torchinferno,self_consistency,325,250.67,0.00,261.06,1,3.83,1
torchinferno,self_consistency,326,299.23,0.00,314.55,1,3.18,1
torchinferno,self_consistency,327,112.75,0.00,132.82,1,7.53,1
torchinferno,self_consistency,328,165.57,0.00,175.60,1,5.69,1
torchinferno,self_consistency,329,175.69,0.00,181.07,1,5.52,1
torchinferno,self_consistency,330,255.09,0.00,265.50,1,3.77,1
