model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-17T03:09:09.062772

Build Times
provider,build_time_s
torchinferno,355.1
vllm,1134.4
sglang,166.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,285.19,150.76,133.37,sglang
ttft_p99_ms,1392.23,258.51,4486.56,vllm
tpot_median_ms,151.36,52.17,71.80,vllm
tpot_p99_ms,222.29,141.04,7320.35,vllm
e2e_median_ms,371.19,197.51,201.39,vllm
e2e_p99_ms,1495.19,300.49,11762.95,vllm
throughput_median_tps,3.92,7.43,6.16,vllm
total_output_tokens,1460,1455,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,294.47,195.51,200.80,vllm
ttft_p99_ms,1380.83,488.09,70326.26,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,327.15,213.18,332.18,vllm
e2e_p99_ms,1460.37,495.57,70445.91,vllm
throughput_median_tps,3.06,4.69,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,536.50,170.99,155.92,sglang
ttft_p99_ms,1423.71,320.20,747.79,vllm
tpot_median_ms,185.46,57.97,98.93,vllm
tpot_p99_ms,443.95,167.92,221.82,vllm
e2e_median_ms,649.40,217.81,250.62,vllm
e2e_p99_ms,1663.91,417.96,768.93,vllm
throughput_median_tps,2.08,6.40,5.30,vllm
total_output_tokens,1450,1450,1462,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,742.92,128.79,105.96,sglang
ttft_last_turn_ms,511.24,159.98,182.42,vllm
ttft_growth_ratio,0.69,1.24,1.72,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,339.32,58.70,75.56,vllm
ttft_p99_ms,1012.96,132.63,645.41,vllm
tpot_median_ms,130.94,27.04,56.47,vllm
tpot_p99_ms,153.86,40.92,167.84,vllm
e2e_median_ms,436.31,78.98,149.19,vllm
e2e_p99_ms,1091.51,178.17,694.20,vllm
throughput_median_tps,3.08,15.52,9.73,vllm
total_output_tokens,1469,1471,1477,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,756.60,68.25,64.34,sglang
ttft_p99_ms,2243.90,214.00,100.76,sglang
tpot_median_ms,15.95,15.04,21.73,vllm
tpot_p99_ms,61.15,19.20,26.34,vllm
e2e_median_ms,1394.37,617.66,806.05,vllm
e2e_p99_ms,3492.87,1011.50,1509.42,vllm
throughput_median_tps,22.56,59.05,43.37,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,455,388.36,0.00,388.67,1,2.57,1
torchinferno,self_consistency,456,180.97,0.00,287.76,1,3.48,1
torchinferno,self_consistency,457,385.67,0.00,436.57,1,2.29,1
torchinferno,self_consistency,458,357.94,0.00,498.01,1,2.01,1
torchinferno,self_consistency,459,398.36,0.00,398.69,1,2.51,1
torchinferno,self_consistency,460,364.08,0.00,364.39,1,2.74,1
torchinferno,self_consistency,461,406.05,0.00,416.48,1,2.40,1
torchinferno,self_consistency,462,257.61,0.00,271.03,1,3.69,1
torchinferno,self_consistency,463,272.14,0.00,427.87,1,2.34,1
torchinferno,self_consistency,464,382.25,0.00,519.38,1,1.93,1
torchinferno,self_consistency,465,338.93,0.00,496.01,1,2.02,1
torchinferno,self_consistency,466,134.33,0.00,244.04,1,4.10,1
torchinferno,self_consistency,467,174.85,0.00,230.09,1,4.35,1
torchinferno,self_consistency,468,512.56,0.00,542.97,1,1.84,1
torchinferno,self_consistency,469,401.01,0.00,490.62,1,2.04,1
torchinferno,self_consistency,470,317.75,0.00,392.79,1,2.55,1
torchinferno,self_consistency,471,496.44,0.00,496.75,1,2.01,1
torchinferno,self_consistency,472,383.68,0.00,443.91,1,2.25,1
torchinferno,self_consistency,473,472.37,0.00,472.67,1,2.12,1
torchinferno,self_consistency,474,191.24,0.00,358.25,1,2.79,1
torchinferno,self_consistency,475,418.47,0.00,467.56,1,2.14,1
torchinferno,self_consistency,476,253.17,0.00,390.52,1,2.56,1
torchinferno,self_consistency,477,239.67,0.00,273.68,1,3.65,1
torchinferno,self_consistency,478,559.46,0.00,564.62,1,1.77,1
torchinferno,self_consistency,479,578.59,0.00,643.57,1,1.55,1
torchinferno,self_consistency,480,603.48,0.00,669.78,1,1.49,1
torchinferno,self_consistency,481,246.11,0.00,406.45,1,2.46,1
torchinferno,self_consistency,482,660.89,0.00,661.35,1,1.51,1
torchinferno,self_consistency,483,327.12,0.00,332.49,1,3.01,1
torchinferno,self_consistency,484,280.92,0.00,281.21,1,3.56,1
torchinferno,self_consistency,485,370.27,0.00,490.01,1,2.04,1
torchinferno,self_consistency,486,325.88,0.00,326.17,1,3.07,1
torchinferno,self_consistency,487,382.69,0.00,387.66,1,2.58,1
torchinferno,self_consistency,488,185.71,0.00,276.91,1,3.61,1
torchinferno,self_consistency,489,419.48,0.00,429.93,1,2.33,1
torchinferno,self_consistency,490,191.61,0.00,301.93,1,3.31,1
torchinferno,self_consistency,491,449.68,0.00,531.04,1,1.88,1
torchinferno,self_consistency,492,427.46,0.00,632.08,1,1.58,1
torchinferno,self_consistency,493,212.46,0.00,418.71,1,2.39,1
torchinferno,self_consistency,494,485.50,0.00,495.26,1,2.02,1
torchinferno,self_consistency,495,361.39,0.00,366.46,1,2.73,1
torchinferno,self_consistency,496,334.42,0.00,349.48,1,2.86,1
torchinferno,self_consistency,497,342.22,0.00,376.45,1,2.66,1
torchinferno,self_consistency,498,339.47,0.00,559.93,1,1.79,1
torchinferno,self_consistency,499,612.29,0.00,642.94,1,1.56,1
torchinferno,self_consistency,500,583.09,0.00,598.13,1,1.67,1
torchinferno,self_consistency,501,302.23,0.00,302.55,1,3.31,1
torchinferno,self_consistency,502,321.75,0.00,335.77,1,2.98,1
torchinferno,self_consistency,503,475.23,0.00,520.55,1,1.92,1
torchinferno,self_consistency,504,164.84,0.00,379.64,1,2.63,1
torchinferno,self_consistency,505,336.37,0.00,409.30,1,2.44,1
torchinferno,self_consistency,506,369.91,0.00,378.40,1,2.64,1
torchinferno,self_consistency,507,371.74,0.00,434.91,1,2.30,1
torchinferno,self_consistency,508,248.76,0.00,335.20,1,2.98,1
torchinferno,self_consistency,509,380.12,0.00,383.60,1,2.61,1
torchinferno,self_consistency,510,178.37,0.00,222.92,1,4.49,1
torchinferno,self_consistency,511,280.86,0.00,281.21,1,3.56,1
torchinferno,self_consistency,512,253.62,0.00,259.85,1,3.85,1
torchinferno,self_consistency,513,275.62,0.00,282.24,1,3.54,1
torchinferno,self_consistency,514,180.70,0.00,181.06,1,5.52,1
torchinferno,self_consistency,515,217.44,0.00,227.88,1,4.39,1
torchinferno,self_consistency,516,224.27,0.00,239.46,1,4.18,1
torchinferno,self_consistency,517,276.49,0.00,281.93,1,3.55,1
torchinferno,self_consistency,518,155.32,0.00,165.50,1,6.04,1
torchinferno,self_consistency,519,212.15,0.00,212.46,1,4.71,1
torchinferno,self_consistency,520,239.32,0.00,239.61,1,4.17,1
torchinferno,self_consistency,521,277.16,0.00,282.47,1,3.54,1
torchinferno,self_consistency,522,226.45,0.00,252.20,1,3.97,1
torchinferno,self_consistency,523,303.91,0.00,304.29,1,3.29,1
torchinferno,self_consistency,524,303.38,0.00,303.67,1,3.29,1
torchinferno,self_consistency,525,269.59,0.00,275.00,1,3.64,1
torchinferno,self_consistency,526,136.19,0.00,136.65,1,7.32,1
torchinferno,self_consistency,527,232.48,0.00,237.99,1,4.20,1
torchinferno,self_consistency,528,184.69,0.00,210.33,1,4.75,1
torchinferno,self_consistency,529,191.14,0.00,211.46,1,4.73,1
torchinferno,self_consistency,530,267.44,0.00,318.33,1,3.14,1
torchinferno,self_consistency,531,290.40,0.00,300.87,1,3.32,1
torchinferno,self_consistency,532,148.83,0.00,149.17,1,6.70,1
torchinferno,self_consistency,533,195.80,0.00,196.17,1,5.10,1
torchinferno,self_consistency,534,253.62,0.00,273.55,1,3.66,1
torchinferno,self_consistency,535,326.70,0.00,337.03,1,2.97,1
torchinferno,self_consistency,536,302.74,0.00,313.06,1,3.19,1
torchinferno,self_consistency,537,244.62,0.00,244.92,1,4.08,1
torchinferno,self_consistency,538,192.68,0.00,247.64,1,4.04,1
torchinferno,self_consistency,539,1084.39,0.00,1125.00,1,0.89,1
torchinferno,self_consistency,540,246.03,0.00,256.43,1,3.90,1
torchinferno,self_consistency,541,326.36,0.00,336.29,1,2.97,1
torchinferno,self_consistency,542,349.27,0.00,359.27,1,2.78,1
torchinferno,self_consistency,543,142.97,0.00,178.76,1,5.59,1
torchinferno,self_consistency,544,306.09,0.00,311.57,1,3.21,1
torchinferno,self_consistency,545,77.12,0.00,152.87,1,6.54,1
torchinferno,self_consistency,546,385.38,0.00,385.67,1,2.59,1
torchinferno,self_consistency,547,271.57,0.00,271.81,1,3.68,1
torchinferno,self_consistency,548,161.77,0.00,243.58,1,4.11,1
torchinferno,self_consistency,549,272.92,0.00,318.49,1,3.14,1
torchinferno,self_consistency,550,279.63,0.00,324.47,1,3.08,1
torchinferno,self_consistency,551,217.54,0.00,268.55,1,3.72,1
torchinferno,self_consistency,552,205.79,0.00,206.05,1,4.85,1
torchinferno,self_consistency,553,238.08,0.00,248.43,1,4.03,1
torchinferno,self_consistency,554,179.89,0.00,245.56,1,4.07,1
torchinferno,self_consistency,555,235.37,0.00,240.59,1,4.16,1
torchinferno,self_consistency,556,226.19,0.00,281.83,1,3.55,1
torchinferno,self_consistency,557,184.67,0.00,275.89,1,3.62,1
torchinferno,self_consistency,558,244.66,0.00,334.37,1,2.99,1
torchinferno,self_consistency,559,281.50,0.00,317.23,1,3.15,1
torchinferno,self_consistency,560,343.40,0.00,343.74,1,2.91,1
torchinferno,self_consistency,561,229.93,0.00,253.79,1,3.94,1
torchinferno,self_consistency,562,329.39,0.00,360.32,1,2.78,1
torchinferno,self_consistency,563,290.11,0.00,290.45,1,3.44,1
torchinferno,self_consistency,564,285.75,0.00,316.43,1,3.16,1
torchinferno,self_consistency,565,214.36,0.00,223.96,1,4.47,1
torchinferno,self_consistency,566,350.57,0.00,355.60,1,2.81,1
torchinferno,self_consistency,567,378.98,0.00,379.24,1,2.64,1
torchinferno,self_consistency,568,214.82,0.00,240.51,1,4.16,1
torchinferno,self_consistency,569,227.50,0.00,237.94,1,4.20,1
torchinferno,self_consistency,570,257.95,0.00,268.34,1,3.73,1
torchinferno,self_consistency,571,230.09,0.00,301.33,1,3.32,1
torchinferno,self_consistency,572,428.34,0.00,428.63,1,2.33,1
torchinferno,self_consistency,573,260.92,0.00,271.21,1,3.69,1
torchinferno,self_consistency,574,258.69,0.00,268.59,1,3.72,1
torchinferno,self_consistency,575,306.59,0.00,307.05,1,3.26,1
torchinferno,self_consistency,576,383.06,0.00,428.83,1,2.33,1
torchinferno,self_consistency,577,188.22,0.00,262.86,1,3.80,1
torchinferno,self_consistency,578,166.83,0.00,248.05,1,4.03,1
torchinferno,self_consistency,579,231.53,0.00,291.63,1,3.43,1
torchinferno,self_consistency,580,256.69,0.00,410.22,1,2.44,1
torchinferno,self_consistency,581,351.76,0.00,356.50,1,2.81,1
torchinferno,self_consistency,582,247.45,0.00,358.79,1,2.79,1
torchinferno,self_consistency,583,207.57,0.00,314.37,1,3.18,1
torchinferno,self_consistency,584,243.07,0.00,248.44,1,4.03,1
torchinferno,self_consistency,585,286.68,0.00,357.81,1,2.79,1
torchinferno,self_consistency,586,236.49,0.00,356.04,1,2.81,1
torchinferno,self_consistency,587,397.84,0.00,398.17,1,2.51,1
torchinferno,self_consistency,588,227.55,0.00,227.83,1,4.39,1
torchinferno,self_consistency,589,273.01,0.00,303.57,1,3.29,1
torchinferno,self_consistency,590,63.28,0.00,239.87,1,4.17,1
torchinferno,self_consistency,591,341.29,0.00,396.66,1,2.52,1
torchinferno,self_consistency,592,96.71,0.00,96.96,1,10.31,1
torchinferno,self_consistency,593,274.80,0.00,279.97,1,3.57,1
torchinferno,self_consistency,594,433.63,0.00,441.92,1,2.26,1
torchinferno,self_consistency,595,324.65,0.00,355.01,1,2.82,1
torchinferno,self_consistency,596,414.28,0.00,414.58,1,2.41,1
torchinferno,self_consistency,597,311.20,0.00,311.61,1,3.21,1
torchinferno,self_consistency,598,250.68,0.00,280.53,1,3.56,1
torchinferno,self_consistency,599,205.44,0.00,397.70,1,2.51,1
torchinferno,self_consistency,600,235.70,0.00,341.13,1,2.93,1
torchinferno,self_consistency,601,465.24,0.00,475.71,1,2.10,1
torchinferno,self_consistency,602,258.04,0.00,382.81,1,2.61,1
torchinferno,self_consistency,603,389.66,0.00,485.57,1,2.06,1
torchinferno,self_consistency,604,275.78,0.00,281.15,1,3.56,1
torchinferno,self_consistency,605,297.69,0.00,336.30,1,2.97,1
torchinferno,self_consistency,606,357.58,0.00,357.86,1,2.79,1
torchinferno,self_consistency,607,146.45,0.00,146.80,1,6.81,1
torchinferno,self_consistency,608,329.02,0.00,329.50,1,3.03,1
torchinferno,self_consistency,609,98.17,0.00,98.44,1,10.16,1
torchinferno,self_consistency,610,245.29,0.00,250.47,1,3.99,1
torchinferno,self_consistency,611,378.79,0.00,399.13,1,2.51,1
torchinferno,self_consistency,612,294.36,0.00,335.21,1,2.98,1
torchinferno,self_consistency,613,481.36,0.00,481.67,1,2.08,1
torchinferno,self_consistency,614,339.00,0.00,339.36,1,2.95,1
torchinferno,self_consistency,615,322.55,0.00,327.67,1,3.05,1
torchinferno,self_consistency,616,447.94,0.00,448.23,1,2.23,1
torchinferno,self_consistency,617,295.50,0.00,295.78,1,3.38,1
torchinferno,self_consistency,618,305.33,0.00,310.63,1,3.22,1
torchinferno,self_consistency,619,131.81,0.00,177.32,1,5.64,1
torchinferno,self_consistency,620,421.67,0.00,430.96,1,2.32,1
torchinferno,self_consistency,621,236.02,0.00,321.38,1,3.11,1
torchinferno,self_consistency,622,364.06,0.00,364.34,1,2.74,1
torchinferno,self_consistency,623,300.90,0.00,301.34,1,3.32,1
torchinferno,self_consistency,624,362.51,0.00,488.04,1,2.05,1
torchinferno,self_consistency,625,295.52,0.00,315.36,1,3.17,1
torchinferno,self_consistency,626,308.72,0.00,328.56,1,3.04,1
torchinferno,self_consistency,627,445.17,0.00,455.59,1,2.19,1
torchinferno,self_consistency,628,448.58,0.00,499.09,1,2.00,1
torchinferno,self_consistency,629,526.57,0.00,526.84,1,1.90,1
torchinferno,self_consistency,630,237.06,0.00,251.80,1,3.97,1
torchinferno,self_consistency,631,347.60,0.00,377.18,1,2.65,1
torchinferno,self_consistency,632,239.29,0.00,249.03,1,4.02,1
torchinferno,self_consistency,633,108.13,0.00,132.52,1,7.55,1
torchinferno,self_consistency,634,318.30,0.00,376.60,1,2.66,1
torchinferno,self_consistency,635,303.49,0.00,340.65,1,2.94,1
torchinferno,self_consistency,636,350.76,0.00,359.94,1,2.78,1
torchinferno,self_consistency,637,508.04,0.00,522.39,1,1.91,1
torchinferno,self_consistency,638,411.55,0.00,420.97,1,2.38,1
torchinferno,self_consistency,639,226.95,0.00,227.26,1,4.40,1
torchinferno,self_consistency,640,303.84,0.00,304.17,1,3.29,1
torchinferno,self_consistency,641,338.20,0.00,348.02,1,2.87,1
torchinferno,self_consistency,642,257.01,0.00,257.32,1,3.89,1
torchinferno,self_consistency,643,338.50,0.00,343.96,1,2.91,1
torchinferno,self_consistency,644,545.19,0.00,545.55,1,1.83,1
torchinferno,self_consistency,645,174.58,0.00,179.96,1,5.56,1
torchinferno,self_consistency,646,318.90,0.00,329.25,1,3.04,1
torchinferno,self_consistency,647,278.66,0.00,298.58,1,3.35,1
torchinferno,self_consistency,648,315.77,0.00,316.09,1,3.16,1
torchinferno,self_consistency,649,292.30,0.00,313.37,1,3.19,1
torchinferno,self_consistency,650,287.55,0.00,316.78,1,3.16,1
torchinferno,self_consistency,651,201.52,0.00,212.01,1,4.72,1
torchinferno,self_consistency,652,246.81,0.00,252.17,1,3.97,1
torchinferno,self_consistency,653,151.91,0.00,152.23,1,6.57,1
torchinferno,self_consistency,654,179.94,0.00,180.24,1,5.55,1
torchinferno,self_consistency,655,312.00,0.00,349.21,1,2.86,1
torchinferno,self_consistency,656,365.52,0.00,365.89,1,2.73,1
torchinferno,self_consistency,657,173.28,0.00,173.60,1,5.76,1
torchinferno,self_consistency,658,239.20,0.00,249.62,1,4.01,1
torchinferno,self_consistency,659,249.56,0.00,249.90,1,4.00,1
torchinferno,self_consistency,660,207.18,0.00,222.00,1,4.50,1
torchinferno,self_consistency,661,277.71,0.00,325.78,1,3.07,1
torchinferno,self_consistency,662,190.98,0.00,237.49,1,4.21,1
torchinferno,self_consistency,663,146.79,0.00,180.30,1,5.55,1
torchinferno,self_consistency,664,357.69,0.00,409.40,1,2.44,1
torchinferno,self_consistency,665,280.29,0.00,290.81,1,3.44,1
torchinferno,self_consistency,666,392.41,0.00,397.74,1,2.51,1
torchinferno,self_consistency,667,404.59,0.00,409.63,1,2.44,1
torchinferno,self_consistency,668,251.73,0.00,256.88,1,3.89,1
torchinferno,self_consistency,669,413.45,0.00,509.29,1,1.96,1
torchinferno,self_consistency,670,163.21,0.00,230.88,1,4.33,1
torchinferno,self_consistency,671,402.34,0.00,402.69,1,2.48,1
torchinferno,self_consistency,672,377.10,0.00,377.40,1,2.65,1
torchinferno,self_consistency,673,251.01,0.00,290.79,1,3.44,1
torchinferno,self_consistency,674,181.75,0.00,201.68,1,4.96,1
torchinferno,self_consistency,675,323.60,0.00,339.20,1,2.95,1
torchinferno,self_consistency,676,245.10,0.00,320.53,1,3.12,1
torchinferno,self_consistency,677,198.28,0.00,198.62,1,5.03,1
torchinferno,self_consistency,678,311.98,0.00,347.78,1,2.88,1
torchinferno,self_consistency,679,197.89,0.00,268.11,1,3.73,1
torchinferno,self_consistency,680,434.95,0.00,435.30,1,2.30,1
torchinferno,self_consistency,681,196.34,0.00,196.66,1,5.08,1
torchinferno,self_consistency,682,242.98,0.00,243.31,1,4.11,1
torchinferno,self_consistency,683,496.25,0.00,594.25,1,1.68,1
torchinferno,self_consistency,684,319.54,0.00,324.71,1,3.08,1
torchinferno,self_consistency,685,194.67,0.00,210.13,1,4.76,1
torchinferno,self_consistency,686,211.04,0.00,252.05,1,3.97,1
torchinferno,self_consistency,687,360.14,0.00,385.84,1,2.59,1
torchinferno,self_consistency,688,219.24,0.00,244.42,1,4.09,1
torchinferno,self_consistency,689,294.31,0.00,370.37,1,2.70,1
torchinferno,self_consistency,690,268.98,0.00,284.46,1,3.52,1
torchinferno,self_consistency,691,127.67,0.00,213.16,1,4.69,1
torchinferno,self_consistency,692,335.84,0.00,391.94,1,2.55,1
torchinferno,self_consistency,693,248.97,0.00,294.91,1,3.39,1
torchinferno,self_consistency,694,213.38,0.00,248.55,1,4.02,1
torchinferno,self_consistency,695,273.78,0.00,349.23,1,2.86,1
torchinferno,self_consistency,696,184.52,0.00,205.15,1,4.87,1
torchinferno,self_consistency,697,373.17,0.00,383.72,1,2.61,1
torchinferno,self_consistency,698,263.02,0.00,263.38,1,3.80,1
torchinferno,self_consistency,699,222.49,0.00,222.81,1,4.49,1
torchinferno,self_consistency,700,382.60,0.00,392.93,1,2.54,1
torchinferno,self_consistency,701,386.84,0.00,391.85,1,2.55,1
torchinferno,self_consistency,702,485.91,0.00,486.24,1,2.06,1
torchinferno,self_consistency,703,275.81,0.00,316.70,1,3.16,1
torchinferno,self_consistency,704,278.23,0.00,297.72,1,3.36,1
torchinferno,self_consistency,705,392.91,0.00,402.53,1,2.48,1
torchinferno,self_consistency,706,390.44,0.00,461.69,1,2.17,1
torchinferno,self_consistency,707,174.54,0.00,307.00,1,3.26,1
torchinferno,self_consistency,708,347.02,0.00,347.38,1,2.88,1
torchinferno,self_consistency,709,287.18,0.00,292.61,1,3.42,1
torchinferno,self_consistency,710,476.74,0.00,476.98,1,2.10,1
torchinferno,self_consistency,711,480.59,0.00,485.80,1,2.06,1
torchinferno,self_consistency,712,333.56,0.00,338.95,1,2.95,1
torchinferno,self_consistency,713,387.13,0.00,387.41,1,2.58,1
torchinferno,self_consistency,714,370.53,0.00,517.03,1,1.93,1
torchinferno,self_consistency,715,456.36,0.00,456.70,1,2.19,1
torchinferno,self_consistency,716,189.37,0.00,291.11,1,3.44,1
torchinferno,self_consistency,717,340.88,0.00,341.20,1,2.93,1
torchinferno,self_consistency,718,107.07,0.00,232.50,1,4.30,1
torchinferno,self_consistency,719,359.66,0.00,384.71,1,2.60,1
torchinferno,self_consistency,720,436.91,0.00,457.51,1,2.19,1
torchinferno,self_consistency,721,505.85,0.00,586.18,1,1.71,1
torchinferno,self_consistency,722,290.77,0.00,366.17,1,2.73,1
torchinferno,self_consistency,723,395.38,0.00,395.67,1,2.53,1
torchinferno,self_consistency,724,486.36,0.00,486.63,1,2.05,1
torchinferno,self_consistency,725,406.06,0.00,426.33,1,2.35,1
torchinferno,self_consistency,726,223.42,0.00,329.96,1,3.03,1
torchinferno,self_consistency,727,682.28,0.00,697.21,1,1.43,1
torchinferno,self_consistency,728,447.17,0.00,447.50,1,2.23,1
torchinferno,self_consistency,729,348.28,0.00,363.78,1,2.75,1
torchinferno,self_consistency,730,248.24,0.00,427.63,1,2.34,1
torchinferno,self_consistency,731,514.05,0.00,519.29,1,1.93,1
torchinferno,self_consistency,732,506.03,0.00,506.31,1,1.98,1
torchinferno,self_consistency,733,420.75,0.00,471.07,1,2.12,1
torchinferno,self_consistency,734,399.33,0.00,404.56,1,2.47,1
torchinferno,self_consistency,735,394.02,0.00,409.56,1,2.44,1
torchinferno,self_consistency,736,300.88,0.00,306.24,1,3.27,1
torchinferno,self_consistency,737,362.36,0.00,362.67,1,2.76,1
torchinferno,self_consistency,738,310.05,0.00,330.60,1,3.02,1
torchinferno,self_consistency,739,315.18,0.00,315.50,1,3.17,1
torchinferno,self_consistency,740,407.21,0.00,543.35,1,1.84,1
torchinferno,self_consistency,741,231.07,0.00,353.26,1,2.83,1
torchinferno,self_consistency,742,306.72,0.00,492.23,1,2.03,1
torchinferno,self_consistency,743,441.45,0.00,496.30,1,2.01,1
torchinferno,self_consistency,744,324.77,0.00,370.61,1,2.70,1
torchinferno,self_consistency,745,375.32,0.00,379.14,1,2.64,1
torchinferno,self_consistency,746,346.63,0.00,416.68,1,2.40,1
torchinferno,self_consistency,747,261.87,0.00,408.84,1,2.45,1
torchinferno,self_consistency,748,403.97,0.00,472.79,1,2.12,1
torchinferno,self_consistency,749,301.24,0.00,461.85,1,2.17,1
torchinferno,self_consistency,750,168.67,0.00,319.38,1,3.13,1
torchinferno,self_consistency,751,299.19,0.00,364.45,1,2.74,1
torchinferno,self_consistency,752,171.52,0.00,381.20,1,2.62,1
torchinferno,self_consistency,753,468.19,0.00,528.21,1,1.89,1
torchinferno,self_consistency,754,246.43,0.00,462.34,1,2.16,1
torchinferno,self_consistency,755,511.53,0.00,511.88,1,1.95,1
torchinferno,self_consistency,756,539.46,0.00,547.72,1,1.83,1
torchinferno,self_consistency,757,484.08,0.00,697.22,1,1.43,1
torchinferno,self_consistency,758,130.90,0.00,131.17,1,7.62,1
torchinferno,self_consistency,759,371.16,0.00,371.50,1,2.69,1
torchinferno,self_consistency,760,200.88,0.00,201.18,1,4.97,1
torchinferno,self_consistency,761,227.59,0.00,227.93,1,4.39,1
torchinferno,self_consistency,762,81.76,0.00,87.06,1,11.49,1
torchinferno,self_consistency,763,485.24,0.00,514.46,1,1.94,1
torchinferno,self_consistency,764,213.86,0.00,243.68,1,4.10,1
torchinferno,self_consistency,765,130.92,0.00,135.88,1,7.36,1
torchinferno,self_consistency,766,435.18,0.00,444.82,1,2.25,1
torchinferno,self_consistency,767,307.21,0.00,345.63,1,2.89,1
torchinferno,self_consistency,768,428.28,0.00,471.74,1,2.12,1
torchinferno,self_consistency,769,287.65,0.00,348.79,1,2.87,1
torchinferno,self_consistency,770,373.93,0.00,378.45,1,2.64,1
torchinferno,self_consistency,771,223.40,0.00,223.67,1,4.47,1
torchinferno,self_consistency,772,225.38,0.00,255.44,1,3.91,1
torchinferno,self_consistency,773,145.08,0.00,150.46,1,6.65,1
torchinferno,self_consistency,774,196.90,0.00,249.94,1,4.00,1
torchinferno,self_consistency,775,252.61,0.00,252.91,1,3.95,1
torchinferno,self_consistency,776,260.45,0.00,279.50,1,3.58,1
torchinferno,self_consistency,777,234.75,0.00,235.02,1,4.25,1
torchinferno,self_consistency,778,129.45,0.00,139.13,1,7.19,1
torchinferno,self_consistency,779,231.67,0.00,273.26,1,3.66,1
torchinferno,self_consistency,780,386.73,0.00,395.20,1,2.53,1
torchinferno,self_consistency,781,401.32,0.00,469.23,1,2.13,1
torchinferno,self_consistency,782,294.16,0.00,298.39,1,3.35,1
torchinferno,self_consistency,783,231.00,0.00,263.51,1,3.79,1
torchinferno,self_consistency,784,199.47,0.00,199.76,1,5.01,1
torchinferno,self_consistency,785,198.21,0.00,212.31,1,4.71,1
torchinferno,self_consistency,786,260.66,0.00,301.79,1,3.31,1
torchinferno,self_consistency,787,317.93,0.00,318.21,1,3.14,1
torchinferno,self_consistency,788,354.69,0.00,355.00,1,2.82,1
torchinferno,self_consistency,789,195.55,0.00,195.85,1,5.11,1
torchinferno,self_consistency,790,206.88,0.00,214.40,1,4.66,1
torchinferno,self_consistency,791,308.00,0.00,308.34,1,3.24,1
torchinferno,self_consistency,792,228.89,0.00,234.17,1,4.27,1
torchinferno,self_consistency,793,307.17,0.00,312.40,1,3.20,1
torchinferno,self_consistency,794,200.96,0.00,201.26,1,4.97,1
torchinferno,self_consistency,795,364.45,0.00,364.79,1,2.74,1
torchinferno,self_consistency,796,360.26,0.00,380.66,1,2.63,1
torchinferno,self_consistency,797,302.36,0.00,322.81,1,3.10,1
torchinferno,self_consistency,798,380.88,0.00,406.99,1,2.46,1
torchinferno,self_consistency,799,326.76,0.00,341.95,1,2.92,1
torchinferno,self_consistency,800,137.48,0.00,142.89,1,7.00,1
torchinferno,self_consistency,801,278.36,0.00,315.47,1,3.17,1
torchinferno,self_consistency,802,293.67,0.00,303.74,1,3.29,1
torchinferno,self_consistency,803,259.66,0.00,285.23,1,3.51,1
torchinferno,self_consistency,804,202.02,0.00,242.53,1,4.12,1
torchinferno,self_consistency,805,351.31,0.00,351.62,1,2.84,1
torchinferno,self_consistency,806,151.77,0.00,199.68,1,5.01,1
torchinferno,self_consistency,807,374.28,0.00,389.78,1,2.57,1
torchinferno,self_consistency,808,319.09,0.00,359.87,1,2.78,1
torchinferno,self_consistency,809,193.22,0.00,208.74,1,4.79,1
torchinferno,self_consistency,810,300.90,0.00,355.03,1,2.82,1
torchinferno,self_consistency,811,244.56,0.00,244.96,1,4.08,1
torchinferno,self_consistency,812,239.64,0.00,260.22,1,3.84,1
torchinferno,self_consistency,813,211.55,0.00,256.90,1,3.89,1
torchinferno,self_consistency,814,212.90,0.00,274.30,1,3.65,1
torchinferno,self_consistency,815,276.49,0.00,317.37,1,3.15,1
torchinferno,self_consistency,816,296.00,0.00,316.44,1,3.16,1
torchinferno,self_consistency,817,276.47,0.00,338.33,1,2.96,1
torchinferno,self_consistency,818,368.26,0.00,419.19,1,2.39,1
