model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-08T23:37:31.733259

Build Times
provider,build_time_s
torchinferno,317.9
vllm,1359.8
sglang,194.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,160.29,147.15,sglang
ttft_p99_ms,,1150.99,1264.40,vllm
tpot_median_ms,,59.70,74.13,vllm
tpot_p99_ms,,151.64,7313.52,vllm
e2e_median_ms,,214.67,217.59,vllm
e2e_p99_ms,,1206.51,8545.77,vllm
throughput_median_tps,,6.94,5.45,vllm
total_output_tokens,,1460,1461,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,208.72,210.23,vllm
ttft_p99_ms,,479.38,70088.91,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,232.90,344.01,vllm
e2e_p99_ms,,518.77,70186.05,vllm
throughput_median_tps,,4.29,2.91,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,184.26,161.60,sglang
ttft_p99_ms,,392.84,667.67,vllm
tpot_median_ms,,67.24,96.51,vllm
tpot_p99_ms,,198.64,215.87,vllm
e2e_median_ms,,240.18,264.57,vllm
e2e_p99_ms,,458.74,707.55,vllm
throughput_median_tps,,5.82,4.94,vllm
total_output_tokens,,1450,1462,sglang
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,162.54,109.67,sglang
ttft_last_turn_ms,,175.37,194.16,vllm
ttft_growth_ratio,,1.08,1.77,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.19,79.82,vllm
ttft_p99_ms,,2023.32,1017.87,sglang
tpot_median_ms,,27.76,67.66,vllm
tpot_p99_ms,,1731.13,167.72,sglang
e2e_median_ms,,82.53,164.20,vllm
e2e_p99_ms,,2047.48,1054.51,sglang
throughput_median_tps,,14.52,8.86,vllm
total_output_tokens,,1465,1454,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.96,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,72.03,80.70,vllm
ttft_p99_ms,,124.69,144.52,vllm
tpot_median_ms,,14.79,23.01,vllm
tpot_p99_ms,,19.45,28.88,vllm
e2e_median_ms,,610.67,891.41,vllm
e2e_p99_ms,,999.21,1688.41,vllm
throughput_median_tps,,59.05,40.19,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,multi_turn,326,193.51,0.00,197.58,1,5.06,1
vllm,multi_turn,327,132.88,0.00,287.04,1,3.48,1
vllm,multi_turn,328,70.24,26.07,96.30,2,20.77,1
vllm,multi_turn,329,128.37,0.00,138.09,1,7.24,1
vllm,multi_turn,330,108.58,79.79,188.37,2,10.62,1
vllm,multi_turn,331,190.59,65.06,255.65,2,7.82,1
vllm,multi_turn,332,404.05,0.00,451.26,1,2.22,1
vllm,multi_turn,333,213.15,0.00,302.26,1,3.31,1
vllm,multi_turn,334,310.84,0.00,330.82,1,3.02,1
vllm,multi_turn,335,225.87,229.71,455.58,2,4.39,1
vllm,multi_turn,336,55.26,0.00,70.83,1,14.12,1
vllm,multi_turn,337,112.05,0.00,136.09,1,7.35,1
vllm,multi_turn,338,226.24,23.48,249.72,2,8.01,1
vllm,multi_turn,339,203.33,0.00,234.05,1,4.27,1
vllm,multi_turn,340,228.35,106.25,334.60,2,5.98,1
vllm,multi_turn,341,306.14,135.01,441.15,2,4.53,1
vllm,multi_turn,342,383.44,0.00,403.01,1,2.48,1
vllm,multi_turn,343,240.15,0.00,398.83,1,2.51,1
vllm,multi_turn,344,61.56,0.00,92.52,1,10.81,1
vllm,multi_turn,345,163.37,87.07,250.43,2,7.99,1
vllm,multi_turn,346,130.02,0.00,140.84,1,7.10,1
vllm,multi_turn,347,195.14,0.00,279.88,1,3.57,1
vllm,multi_turn,348,241.47,0.00,325.50,1,3.07,1
vllm,multi_turn,349,323.22,20.36,343.58,2,5.82,1
vllm,multi_turn,350,231.38,186.06,417.44,2,4.79,1
vllm,multi_turn,351,388.50,31.97,420.47,2,4.76,1
vllm,multi_turn,352,182.97,0.00,201.48,1,4.96,1
vllm,multi_turn,353,186.95,114.30,301.25,2,6.64,1
vllm,multi_turn,354,177.56,0.00,255.81,1,3.91,1
vllm,multi_turn,355,104.41,30.57,134.98,2,14.82,1
vllm,multi_turn,356,209.61,0.00,297.05,1,3.37,1
vllm,multi_turn,357,332.75,0.00,396.79,1,2.52,1
vllm,multi_turn,358,223.04,0.00,246.01,1,4.06,1
vllm,multi_turn,359,166.57,61.91,228.48,2,8.75,1
vllm,multi_turn,360,69.83,0.00,77.14,1,12.96,1
vllm,multi_turn,361,143.56,80.22,223.78,2,8.94,1
vllm,multi_turn,362,107.35,0.00,107.58,1,9.30,1
vllm,multi_turn,363,205.24,135.17,340.41,2,5.88,1
vllm,multi_turn,364,214.69,0.00,313.03,1,3.19,1
vllm,multi_turn,365,169.94,172.67,342.61,2,5.84,1
vllm,multi_turn,366,281.58,47.57,329.15,2,6.08,1
vllm,multi_turn,367,404.43,111.56,515.99,2,3.88,1
vllm,multi_turn,368,163.34,0.00,190.26,1,5.26,1
vllm,multi_turn,369,249.71,0.00,360.40,1,2.77,1
vllm,multi_turn,370,185.32,0.00,252.19,1,3.97,1
vllm,multi_turn,371,123.97,0.00,124.20,1,8.05,1
vllm,multi_turn,372,299.24,0.00,354.19,1,2.82,1
vllm,multi_turn,373,195.73,101.63,297.36,2,6.73,1
vllm,multi_turn,374,284.12,163.15,447.27,2,4.47,1
vllm,multi_turn,375,159.83,56.65,216.48,2,9.24,1
vllm,multi_turn,376,181.15,0.00,219.80,1,4.55,1
vllm,multi_turn,377,233.19,0.00,289.41,1,3.46,1
vllm,multi_turn,378,197.84,35.41,410.30,7,17.06,0
vllm,multi_turn,379,254.77,88.57,343.34,2,5.83,1
vllm,multi_turn,380,237.95,0.00,267.58,1,3.74,1
vllm,multi_turn,381,187.63,22.46,210.09,2,9.52,1
vllm,multi_turn,382,366.45,9.93,376.38,2,5.31,1
vllm,multi_turn,383,138.45,0.00,183.09,1,5.46,1
vllm,multi_turn,384,171.39,65.28,236.67,2,8.45,1
vllm,multi_turn,385,288.63,0.00,331.10,1,3.02,1
vllm,multi_turn,386,240.85,74.65,315.50,2,6.34,1
vllm,multi_turn,387,207.81,90.33,298.14,2,6.71,1
vllm,multi_turn,388,157.88,0.00,162.60,1,6.15,1
vllm,multi_turn,389,225.78,0.00,323.33,1,3.09,1
vllm,multi_turn,390,203.11,151.70,354.81,2,5.64,1
vllm,multi_turn,391,226.11,0.00,269.21,1,3.71,1
vllm,multi_turn,392,158.17,100.04,258.21,2,7.75,1
vllm,multi_turn,393,233.74,101.30,335.05,2,5.97,1
vllm,multi_turn,394,189.00,0.00,250.32,1,3.99,1
vllm,multi_turn,395,229.56,81.29,310.85,2,6.43,1
vllm,multi_turn,396,152.39,0.00,195.32,1,5.12,1
vllm,multi_turn,397,212.40,0.00,344.06,1,2.91,1
vllm,multi_turn,398,158.84,210.95,369.79,2,5.41,1
vllm,multi_turn,399,183.43,48.05,231.48,2,8.64,1
vllm,multi_turn,400,147.64,26.38,253.14,5,19.75,0
vllm,multi_turn,401,154.23,0.00,243.71,1,4.10,1
vllm,multi_turn,402,268.29,0.00,335.15,1,2.98,1
vllm,multi_turn,403,389.82,74.93,464.75,2,4.30,1
vllm,multi_turn,404,130.41,37.87,168.28,2,11.88,1
vllm,multi_turn,405,223.65,0.00,228.21,1,4.38,1
vllm,multi_turn,406,221.78,0.00,289.15,1,3.46,1
vllm,multi_turn,407,256.99,51.90,308.89,2,6.47,1
vllm,multi_turn,408,218.28,0.00,250.00,1,4.00,1
vllm,multi_turn,409,198.55,101.10,299.65,2,6.67,1
vllm,multi_turn,410,213.19,0.00,225.63,1,4.43,1
vllm,multi_turn,411,146.34,41.07,187.41,2,10.67,1
vllm,multi_turn,412,238.35,162.12,400.48,2,4.99,1
vllm,multi_turn,413,178.82,0.00,341.47,1,2.93,1
vllm,multi_turn,414,344.42,0.00,369.17,1,2.71,1
vllm,multi_turn,415,213.32,66.32,279.64,2,7.15,1
vllm,multi_turn,416,183.23,54.61,237.84,2,8.41,1
vllm,multi_turn,417,261.72,0.00,293.39,1,3.41,1
vllm,multi_turn,418,255.37,167.38,422.75,2,4.73,1
vllm,multi_turn,419,211.73,0.00,288.80,1,3.46,1
vllm,multi_turn,420,244.48,0.00,281.89,1,3.55,1
vllm,multi_turn,421,194.82,0.00,195.07,1,5.13,1
vllm,multi_turn,422,281.60,40.61,322.21,2,6.21,1
vllm,multi_turn,423,195.01,82.95,277.97,2,7.20,1
vllm,multi_turn,424,161.70,0.00,187.00,1,5.35,1
vllm,multi_turn,425,282.51,0.00,282.73,1,3.54,1
vllm,multi_turn,426,176.14,84.64,260.78,2,7.67,1
vllm,multi_turn,427,153.74,0.00,195.42,1,5.12,1
vllm,multi_turn,428,230.88,138.76,369.65,2,5.41,1
vllm,multi_turn,429,142.07,118.64,260.71,2,7.67,1
vllm,multi_turn,430,448.66,0.00,453.64,1,2.20,1
vllm,multi_turn,431,199.02,37.53,236.54,2,8.46,1
vllm,multi_turn,432,139.62,53.12,192.74,2,10.38,1
vllm,multi_turn,433,160.73,0.00,228.63,1,4.37,1
vllm,multi_turn,434,145.93,0.00,156.28,1,6.40,1
vllm,multi_turn,435,189.78,83.24,273.02,2,7.33,1
vllm,multi_turn,436,187.64,165.08,352.72,2,5.67,1
vllm,multi_turn,437,227.70,0.00,310.46,1,3.22,1
vllm,multi_turn,438,293.92,164.82,458.74,2,4.36,1
vllm,multi_turn,439,192.66,135.61,328.27,2,6.09,1
vllm,multi_turn,440,99.29,0.00,111.09,1,9.00,1
vllm,multi_turn,441,160.11,0.00,187.01,1,5.35,1
vllm,multi_turn,442,297.75,0.00,312.93,1,3.20,1
vllm,multi_turn,443,270.42,0.00,433.77,1,2.31,1
vllm,multi_turn,444,198.76,165.68,364.44,2,5.49,1
vllm,multi_turn,445,229.66,146.21,375.87,2,5.32,1
vllm,multi_turn,446,354.06,55.24,409.31,2,4.89,1
vllm,multi_turn,447,138.61,0.00,253.55,1,3.94,1
vllm,multi_turn,448,138.37,109.71,248.08,2,8.06,1
vllm,multi_turn,449,211.65,0.00,309.53,1,3.23,1
vllm,multi_turn,450,229.81,102.67,332.48,2,6.02,1
vllm,multi_turn,451,218.39,0.00,353.91,1,2.83,1
vllm,multi_turn,452,185.99,0.00,228.37,1,4.38,1
vllm,multi_turn,453,116.52,0.00,175.74,1,5.69,1
vllm,multi_turn,454,298.61,65.63,364.24,2,5.49,1
vllm,multi_turn,455,238.55,77.68,316.24,2,6.32,1
vllm,multi_turn,456,166.48,0.00,280.05,1,3.57,1
vllm,multi_turn,457,210.27,0.00,303.49,1,3.30,1
vllm,multi_turn,458,185.93,197.56,383.50,2,5.22,1
vllm,multi_turn,459,224.93,0.00,355.03,1,2.82,1
vllm,multi_turn,460,143.80,0.00,159.65,1,6.26,1
vllm,multi_turn,461,157.77,20.54,178.30,2,11.22,1
vllm,multi_turn,462,317.37,0.00,357.71,1,2.80,1
vllm,multi_turn,463,257.27,0.00,345.78,1,2.89,1
vllm,multi_turn,464,153.07,76.91,229.98,2,8.70,1
vllm,multi_turn,465,267.45,68.05,335.49,2,5.96,1
vllm,multi_turn,466,217.83,95.27,313.11,2,6.39,1
vllm,multi_turn,467,263.20,121.13,384.32,2,5.20,1
vllm,multi_turn,468,329.04,39.40,368.44,2,5.43,1
vllm,multi_turn,469,241.68,0.00,399.28,1,2.50,1
vllm,multi_turn,470,170.04,73.30,243.35,2,8.22,1
vllm,multi_turn,471,124.05,0.00,129.79,1,7.70,1
vllm,multi_turn,472,159.94,0.00,210.21,1,4.76,1
vllm,multi_turn,473,263.66,0.00,348.56,1,2.87,1
vllm,multi_turn,474,196.48,131.92,328.40,2,6.09,1
vllm,multi_turn,475,235.56,101.84,337.40,2,5.93,0
vllm,multi_turn,476,302.78,51.86,354.64,2,5.64,1
vllm,multi_turn,477,449.75,0.34,450.09,2,4.44,1
vllm,multi_turn,478,197.44,0.00,231.93,1,4.31,1
vllm,multi_turn,479,137.24,0.00,141.57,1,7.06,1
vllm,multi_turn,480,142.63,0.00,191.83,1,5.21,1
vllm,multi_turn,481,157.86,93.67,251.53,2,7.95,1
vllm,multi_turn,482,278.69,151.03,429.72,2,4.65,1
vllm,multi_turn,483,204.48,129.83,334.31,2,5.98,1
vllm,multi_turn,484,234.81,0.00,290.90,1,3.44,1
vllm,multi_turn,485,289.19,142.22,431.41,2,4.64,1
vllm,multi_turn,486,208.63,54.37,263.00,2,7.60,1
vllm,multi_turn,487,274.64,0.00,312.55,1,3.20,1
vllm,multi_turn,488,185.93,0.00,231.92,1,4.31,1
vllm,multi_turn,489,242.12,0.00,310.32,1,3.22,1
vllm,multi_turn,490,221.45,92.51,313.96,2,6.37,1
vllm,multi_turn,491,343.38,0.00,422.31,1,2.37,1
vllm,multi_turn,492,308.26,4.88,313.14,2,6.39,1
vllm,multi_turn,493,461.58,13.81,475.40,2,4.21,1
vllm,multi_turn,494,200.95,0.00,262.29,1,3.81,1
vllm,multi_turn,495,191.33,82.74,274.07,2,7.30,1
vllm,multi_turn,496,177.97,117.90,295.88,2,6.76,1
vllm,multi_turn,497,194.11,0.00,297.09,1,3.37,1
vllm,multi_turn,498,202.84,0.00,309.77,1,3.23,1
vllm,multi_turn,499,256.16,0.00,371.65,1,2.69,1
vllm,multi_turn,500,227.17,0.00,390.97,1,2.56,1
vllm,multi_turn,501,199.48,227.71,427.20,2,4.68,1
vllm,multi_turn,502,200.97,0.00,262.49,1,3.81,1
vllm,multi_turn,503,258.26,0.00,296.38,1,3.37,1
vllm,multi_turn,504,146.34,0.00,192.37,1,5.20,1
vllm,multi_turn,505,140.64,80.94,221.58,2,9.03,1
vllm,multi_turn,506,246.04,124.58,370.61,2,5.40,1
vllm,multi_turn,507,374.72,80.06,454.79,2,4.40,1
vllm,multi_turn,508,265.61,0.00,285.41,1,3.50,1
vllm,multi_turn,509,402.29,0.00,422.33,1,2.37,1
vllm,multi_turn,510,224.64,0.00,255.71,1,3.91,1
vllm,multi_turn,511,334.18,78.14,412.32,2,4.85,1
vllm,multi_turn,512,260.42,189.59,450.02,2,4.44,1
vllm,multi_turn,513,119.78,0.00,127.79,1,7.83,1
vllm,multi_turn,514,144.36,19.75,164.11,2,12.19,1
vllm,multi_turn,515,194.96,0.00,218.81,1,4.57,1
vllm,multi_turn,516,111.63,18.14,129.77,2,15.41,1
vllm,multi_turn,517,132.33,21.59,153.92,2,12.99,1
vllm,multi_turn,518,88.51,0.00,108.58,1,9.21,1
vllm,multi_turn,519,126.12,0.00,139.50,1,7.17,1
vllm,multi_turn,520,235.18,0.00,271.61,1,3.68,1
vllm,multi_turn,521,127.84,0.00,185.72,1,5.38,1
vllm,multi_turn,522,347.41,0.00,352.45,1,2.84,1
vllm,multi_turn,523,154.79,0.00,188.22,1,5.31,1
vllm,multi_turn,524,122.99,0.00,145.03,1,6.89,1
vllm,multi_turn,525,221.36,0.00,250.39,1,3.99,1
vllm,multi_turn,526,234.06,0.00,300.40,1,3.33,1
vllm,multi_turn,527,203.11,47.27,250.38,2,7.99,1
vllm,multi_turn,528,161.16,0.32,161.48,2,12.39,1
vllm,multi_turn,529,352.83,0.00,378.21,1,2.64,1
vllm,multi_turn,530,159.82,0.00,186.87,1,5.35,1
vllm,multi_turn,531,83.55,0.00,98.92,1,10.11,1
vllm,multi_turn,532,220.77,0.00,234.12,1,4.27,1
vllm,multi_turn,533,136.09,0.00,143.56,1,6.97,1
vllm,multi_turn,534,195.29,46.90,242.19,2,8.26,1
vllm,multi_turn,535,224.20,0.00,244.53,1,4.09,1
vllm,multi_turn,536,135.60,51.19,186.79,2,10.71,1
vllm,multi_turn,537,241.86,0.00,261.68,1,3.82,1
vllm,multi_turn,538,188.99,0.35,189.34,2,10.56,1
vllm,multi_turn,539,241.15,0.00,270.19,1,3.70,1
vllm,multi_turn,540,276.24,0.00,305.19,1,3.28,1
vllm,multi_turn,541,144.18,0.00,159.31,1,6.28,1
vllm,multi_turn,542,112.33,0.00,227.40,1,4.40,1
vllm,multi_turn,543,255.41,0.00,265.37,1,3.77,1
vllm,multi_turn,544,197.54,109.23,306.77,2,6.52,1
vllm,multi_turn,545,207.15,0.00,434.34,1,2.30,1
vllm,multi_turn,546,163.94,95.69,259.63,2,7.70,1
vllm,multi_turn,547,242.88,0.00,263.59,1,3.79,1
vllm,multi_turn,548,177.28,24.69,201.98,2,9.90,1
vllm,multi_turn,549,154.80,0.00,155.03,1,6.45,1
vllm,multi_turn,550,200.02,0.00,228.81,1,4.37,1
vllm,multi_turn,551,94.80,24.25,119.05,2,16.80,1
vllm,multi_turn,552,185.46,131.42,316.88,2,6.31,1
vllm,multi_turn,553,149.80,0.00,179.43,1,5.57,1
vllm,multi_turn,554,96.45,0.00,106.19,1,9.42,1
vllm,multi_turn,555,196.27,0.00,201.66,1,4.96,1
vllm,multi_turn,556,147.58,5.28,152.86,2,13.08,1
vllm,multi_turn,557,139.64,0.00,179.87,1,5.56,1
vllm,multi_turn,558,115.94,0.42,116.37,2,17.19,1
vllm,multi_turn,559,258.71,80.58,339.29,2,5.89,1
vllm,multi_turn,560,195.70,0.00,209.59,1,4.77,1
vllm,multi_turn,561,145.46,0.34,145.80,2,13.72,1
vllm,multi_turn,562,185.23,67.80,253.02,2,7.90,1
vllm,multi_turn,563,189.66,0.00,221.44,1,4.52,1
vllm,multi_turn,564,111.64,69.75,181.39,2,11.03,1
vllm,multi_turn,565,193.42,82.44,275.86,2,7.25,1
vllm,multi_turn,566,234.29,0.00,248.41,1,4.03,1
vllm,multi_turn,567,142.86,0.00,163.33,1,6.12,1
vllm,multi_turn,568,184.03,0.00,198.31,1,5.04,1
vllm,multi_turn,569,213.37,0.00,263.23,1,3.80,1
vllm,multi_turn,570,186.62,0.00,209.20,1,4.78,1
vllm,multi_turn,571,152.27,23.58,175.86,2,11.37,1
vllm,multi_turn,572,166.83,34.39,201.22,2,9.94,1
vllm,multi_turn,573,228.78,123.18,351.96,2,5.68,1
vllm,multi_turn,574,258.40,61.73,320.12,2,6.25,1
vllm,multi_turn,575,174.21,0.00,200.58,1,4.99,1
vllm,multi_turn,576,209.79,22.85,232.64,2,8.60,1
vllm,multi_turn,577,198.32,0.00,223.80,1,4.47,1
vllm,multi_turn,578,206.14,0.00,229.92,1,4.35,1
vllm,multi_turn,579,194.86,45.43,240.29,2,8.32,1
vllm,multi_turn,580,111.47,0.00,181.50,1,5.51,1
vllm,multi_turn,581,251.33,42.26,293.59,2,6.81,1
vllm,multi_turn,582,283.97,113.07,397.04,2,5.04,1
vllm,multi_turn,583,119.82,0.00,150.34,1,6.65,1
vllm,multi_turn,584,355.85,0.00,436.38,1,2.29,1
vllm,multi_turn,585,134.16,0.00,154.63,1,6.47,1
vllm,multi_turn,586,105.67,23.05,128.72,2,15.54,1
vllm,multi_turn,587,178.35,86.78,265.13,2,7.54,1
vllm,multi_turn,588,252.29,145.99,398.28,2,5.02,1
vllm,multi_turn,589,163.18,0.00,175.09,1,5.71,1
vllm,multi_turn,590,91.48,56.07,147.55,2,13.55,1
vllm,multi_turn,591,142.65,0.00,173.95,1,5.75,1
vllm,multi_turn,592,265.79,0.00,398.89,1,2.51,1
vllm,multi_turn,593,360.07,0.00,370.14,1,2.70,1
vllm,multi_turn,594,221.56,0.00,262.12,1,3.82,1
vllm,multi_turn,595,134.03,0.00,157.44,1,6.35,1
vllm,multi_turn,596,122.47,0.00,196.00,1,5.10,1
vllm,multi_turn,597,192.02,93.10,378.22,3,7.93,0
vllm,multi_turn,598,213.35,0.00,222.90,1,4.49,1
vllm,multi_turn,599,273.79,0.00,283.87,1,3.52,1
vllm,multi_turn,600,126.22,35.43,161.65,2,12.37,0
vllm,multi_turn,601,177.95,0.00,193.77,1,5.16,1
vllm,multi_turn,602,210.76,0.00,230.79,1,4.33,1
vllm,multi_turn,603,191.82,0.00,270.00,1,3.70,1
vllm,multi_turn,604,180.02,109.32,289.34,2,6.91,1
vllm,multi_turn,605,179.32,198.64,377.96,2,5.29,1
vllm,multi_turn,606,254.30,0.00,259.63,1,3.85,1
vllm,multi_turn,607,212.78,0.00,286.82,1,3.49,1
vllm,multi_turn,608,162.88,0.00,191.35,1,5.23,1
vllm,multi_turn,609,199.49,14.63,214.12,2,9.34,1
vllm,multi_turn,610,178.30,69.84,248.14,2,8.06,1
vllm,multi_turn,611,184.26,0.00,228.87,1,4.37,1
vllm,multi_turn,612,74.76,90.04,164.80,2,12.14,1
vllm,multi_turn,613,175.32,0.00,281.10,1,3.56,1
vllm,multi_turn,614,227.02,121.07,348.09,2,5.75,0
vllm,multi_turn,615,184.25,0.00,225.54,1,4.43,1
vllm,multi_turn,616,260.02,0.00,421.51,1,2.37,1
vllm,multi_turn,617,246.09,0.00,281.64,1,3.55,1
vllm,multi_turn,618,225.87,0.00,238.63,1,4.19,1
vllm,multi_turn,619,155.03,0.00,159.90,1,6.25,1
vllm,multi_turn,620,145.98,171.55,317.53,2,6.30,1
vllm,multi_turn,621,216.45,0.00,226.71,1,4.41,1
vllm,multi_turn,622,219.13,0.00,258.63,1,3.87,1
vllm,multi_turn,623,64.58,38.36,102.94,2,19.43,1
vllm,multi_turn,624,184.09,0.00,197.15,1,5.07,1
vllm,multi_turn,625,245.59,0.00,309.56,1,3.23,1
vllm,multi_turn,626,210.07,0.00,224.17,1,4.46,1
vllm,multi_turn,627,290.68,0.00,308.74,1,3.24,1
vllm,multi_turn,628,210.52,0.00,242.32,1,4.13,1
vllm,multi_turn,629,66.59,49.30,115.90,2,17.26,1
vllm,multi_turn,630,299.99,80.34,380.33,2,5.26,1
vllm,multi_turn,631,184.80,91.87,276.67,2,7.23,1
vllm,multi_turn,632,264.76,69.23,333.99,2,5.99,1
vllm,multi_turn,633,319.15,0.00,395.62,1,2.53,1
vllm,multi_turn,634,199.27,74.40,273.67,2,7.31,1
vllm,multi_turn,635,184.84,79.65,264.49,2,7.56,1
vllm,multi_turn,636,138.40,0.00,152.53,1,6.56,1
vllm,multi_turn,637,143.73,0.00,203.33,1,4.92,1
vllm,multi_turn,638,219.97,162.48,382.45,2,5.23,1
vllm,multi_turn,639,200.33,0.00,292.27,1,3.42,1
vllm,multi_turn,640,171.30,0.00,226.00,1,4.42,1
vllm,multi_turn,641,182.17,73.57,255.74,2,7.82,1
vllm,multi_turn,642,134.47,7.96,142.43,2,14.04,1
vllm,multi_turn,643,162.51,0.00,199.72,1,5.01,1
vllm,multi_turn,644,67.35,99.98,167.34,2,11.95,1
vllm,multi_turn,645,138.61,0.00,161.76,1,6.18,1
vllm,multi_turn,646,131.21,0.00,141.07,1,7.09,1
vllm,multi_turn,647,164.15,130.77,294.92,2,6.78,1
vllm,multi_turn,648,352.49,0.00,367.62,1,2.72,1
vllm,multi_turn,649,159.79,0.00,165.46,1,6.04,1
vllm,multi_turn,650,127.95,68.84,196.79,2,10.16,1
vllm,multi_turn,651,243.46,0.00,295.44,1,3.38,1
vllm,multi_turn,652,152.85,0.00,160.40,1,6.23,1
vllm,multi_turn,653,183.43,0.00,185.96,1,5.38,1
vllm,multi_turn,654,237.14,82.82,319.96,2,6.25,1
vllm,multi_turn,655,222.80,0.00,317.10,1,3.15,1
vllm,multi_turn,656,255.75,0.00,277.19,1,3.61,1
vllm,multi_turn,657,124.05,15.55,139.60,2,14.33,0
vllm,multi_turn,658,143.68,0.00,168.12,1,5.95,1
vllm,multi_turn,659,85.17,0.00,95.16,1,10.51,1
vllm,multi_turn,660,225.43,0.00,245.61,1,4.07,1
vllm,multi_turn,661,117.16,0.00,117.38,1,8.52,1
vllm,multi_turn,662,193.30,0.00,272.42,1,3.67,1
vllm,multi_turn,663,129.98,0.00,144.04,1,6.94,1
vllm,multi_turn,664,113.41,0.00,113.63,1,8.80,1
vllm,multi_turn,665,204.45,44.95,249.40,2,8.02,1
vllm,multi_turn,666,132.31,21.51,153.82,2,13.00,1
vllm,multi_turn,667,199.88,0.00,284.77,1,3.51,1
vllm,multi_turn,668,218.95,0.00,361.22,1,2.77,1
vllm,multi_turn,669,135.35,128.62,263.97,2,7.58,1
vllm,multi_turn,670,196.05,0.00,261.00,1,3.83,1
vllm,multi_turn,671,169.72,0.00,200.61,1,4.98,1
vllm,multi_turn,672,392.84,12.17,405.01,2,4.94,1
vllm,multi_turn,673,145.81,0.00,208.17,1,4.80,1
vllm,multi_turn,674,302.40,48.17,350.57,2,5.70,1
vllm,multi_turn,675,118.49,0.00,136.79,1,7.31,1
vllm,multi_turn,676,137.96,38.27,176.23,2,11.35,1
vllm,multi_turn,677,411.71,0.00,411.93,1,2.43,1
vllm,multi_turn,678,155.90,0.00,193.68,1,5.16,1
vllm,multi_turn,679,182.50,0.00,199.57,1,5.01,1
vllm,multi_turn,680,226.09,75.19,301.28,2,6.64,1
vllm,multi_turn,681,233.54,0.00,266.72,1,3.75,1
vllm,multi_turn,682,131.01,0.00,136.08,1,7.35,1
vllm,multi_turn,683,172.27,133.58,305.85,2,6.54,1
vllm,multi_turn,684,163.98,0.00,177.23,1,5.64,1
vllm,multi_turn,685,113.87,30.75,144.61,2,13.83,1
vllm,multi_turn,686,319.19,0.38,319.57,2,6.26,1
vllm,multi_turn,687,118.70,0.00,128.79,1,7.76,1
vllm,multi_turn,688,178.58,0.00,211.98,1,4.72,1
vllm,multi_turn,689,110.10,32.87,142.96,2,13.99,1
vllm,multi_turn,690,200.44,0.00,236.23,1,4.23,1
vllm,multi_turn,691,192.07,0.00,223.56,1,4.47,1
vllm,multi_turn,692,88.06,17.23,105.29,2,18.99,1
vllm,multi_turn,693,278.16,0.00,402.52,1,2.48,1
vllm,multi_turn,694,201.39,0.00,221.25,1,4.52,1
vllm,multi_turn,695,168.62,0.00,189.00,1,5.29,1
vllm,multi_turn,696,244.03,0.00,259.90,1,3.85,1
vllm,multi_turn,697,136.71,0.00,154.71,1,6.46,1
vllm,multi_turn,698,157.11,123.44,280.55,2,7.13,1
vllm,multi_turn,699,161.60,70.36,231.96,2,8.62,1
vllm,multi_turn,700,161.62,41.36,202.98,2,9.85,1
vllm,multi_turn,701,207.37,0.00,208.32,1,4.80,1
vllm,multi_turn,702,205.26,0.00,262.44,1,3.81,1
vllm,multi_turn,703,122.16,0.00,139.79,1,7.15,1
vllm,multi_turn,704,190.43,50.57,291.57,3,10.29,0
vllm,multi_turn,705,184.41,189.12,373.53,2,5.35,1
vllm,multi_turn,706,208.69,0.00,256.08,1,3.91,1
vllm,multi_turn,707,230.57,122.07,352.64,2,5.67,0
vllm,multi_turn,708,255.64,119.12,374.76,2,5.34,1
vllm,multi_turn,709,157.64,120.09,277.74,2,7.20,1
vllm,multi_turn,710,242.91,109.24,352.14,2,5.68,1
vllm,multi_turn,711,109.03,0.00,133.09,1,7.51,1
vllm,multi_turn,712,181.68,0.00,191.81,1,5.21,1
vllm,multi_turn,713,134.46,58.70,193.16,2,10.35,1
vllm,multi_turn,714,161.42,16.78,178.20,2,11.22,1
vllm,multi_turn,715,162.21,0.00,207.54,1,4.82,1
vllm,multi_turn,716,211.30,0.00,265.22,1,3.77,1
vllm,multi_turn,717,264.97,200.15,465.12,2,4.30,1
