model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-06T03:01:48.751440

Build Times
provider,build_time_s
torchinferno,349.9
vllm,1318.7
sglang,194.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,401.88,155.35,150.37,sglang
ttft_p99_ms,1618.29,266.89,656.14,vllm
tpot_median_ms,55.74,51.42,76.60,vllm
tpot_p99_ms,184.57,140.16,7431.69,vllm
e2e_median_ms,450.51,206.29,224.43,vllm
e2e_p99_ms,1717.26,327.68,8048.95,vllm
throughput_median_tps,3.19,7.15,5.30,vllm
total_output_tokens,1465,1458,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,276.04,190.89,202.58,vllm
ttft_p99_ms,876.09,432.59,69869.27,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,379.46,214.56,332.36,vllm
e2e_p99_ms,964.98,459.05,69952.98,vllm
throughput_median_tps,2.64,4.66,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,733.30,173.93,163.54,sglang
ttft_p99_ms,1767.70,349.30,578.06,vllm
tpot_median_ms,61.98,69.02,97.67,torchinferno
tpot_p99_ms,166.33,198.88,231.31,torchinferno
e2e_median_ms,795.92,234.08,260.17,vllm
e2e_p99_ms,1822.57,424.73,701.33,vllm
throughput_median_tps,1.55,5.95,5.21,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,806.39,136.49,121.87,sglang
ttft_last_turn_ms,1144.74,167.24,176.01,vllm
ttft_growth_ratio,1.42,1.23,1.44,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,399.23,58.06,85.67,vllm
ttft_p99_ms,1335.10,2033.74,639.88,sglang
tpot_median_ms,32.33,28.26,44.72,vllm
tpot_p99_ms,248.67,48.79,161.33,vllm
e2e_median_ms,443.82,78.91,145.09,vllm
e2e_p99_ms,1348.31,2062.85,673.03,sglang
throughput_median_tps,3.29,15.26,9.46,vllm
total_output_tokens,1461,1479,1457,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,508.42,67.40,74.75,vllm
ttft_p99_ms,1530.22,126.19,149.73,vllm
tpot_median_ms,29.91,15.09,23.72,vllm
tpot_p99_ms,76.33,21.18,29.05,vllm
e2e_median_ms,1633.38,609.73,896.55,vllm
e2e_p99_ms,4685.06,1011.84,1708.96,vllm
throughput_median_tps,22.76,58.93,39.46,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,107,1123.00,50.32,3236.54,43,13.29,1
torchinferno,long_output,108,1088.30,53.55,3444.43,45,13.06,1
torchinferno,long_output,109,1151.73,53.78,3464.26,44,12.70,1
torchinferno,long_output,110,1038.37,53.53,3447.15,46,13.34,1
torchinferno,long_output,111,1045.58,53.85,3469.03,46,13.26,1
torchinferno,long_output,112,1128.90,52.24,3479.90,46,13.22,1
torchinferno,long_output,113,1200.48,53.78,3513.05,44,12.52,1
torchinferno,long_output,114,1130.68,51.23,3487.31,47,13.48,1
torchinferno,long_output,115,1162.40,50.76,3497.47,47,13.44,1
torchinferno,long_output,116,633.90,45.74,2737.78,47,17.17,1
torchinferno,long_output,117,663.64,50.40,3032.58,48,15.83,1
torchinferno,long_output,118,455.41,50.34,2821.62,48,17.01,1
torchinferno,long_output,119,678.38,50.46,3050.09,48,15.74,1
torchinferno,long_output,120,708.46,49.70,3093.93,49,15.84,1
torchinferno,long_output,121,670.86,49.82,3062.39,49,16.00,1
torchinferno,long_output,122,727.75,49.59,3107.91,49,15.77,1
torchinferno,long_output,123,669.92,49.92,3115.98,50,16.05,1
torchinferno,long_output,124,694.75,49.53,3121.72,50,16.02,1
torchinferno,long_output,125,683.82,49.74,3120.95,50,16.02,1
torchinferno,long_output,126,719.31,48.90,3164.49,51,16.12,1
torchinferno,long_output,127,681.42,49.07,3134.90,51,16.27,1
torchinferno,long_output,128,683.63,49.13,3140.18,51,16.24,1
torchinferno,long_output,129,709.01,48.42,3178.29,52,16.36,1
torchinferno,long_output,130,676.38,48.37,3143.05,52,16.54,1
torchinferno,long_output,131,687.43,48.86,3179.53,52,16.35,1
torchinferno,long_output,132,456.71,51.10,3113.73,53,17.02,1
torchinferno,long_output,133,492.20,51.47,3168.53,53,16.73,1
torchinferno,long_output,134,447.82,51.45,3123.03,53,16.97,1
torchinferno,long_output,135,788.10,45.65,1153.27,9,7.80,1
torchinferno,long_output,136,772.28,46.13,1141.35,9,7.89,1
torchinferno,long_output,137,820.71,65.32,1408.58,10,7.10,1
torchinferno,long_output,138,813.52,65.95,1407.06,10,7.11,1
torchinferno,long_output,139,1081.48,76.33,1692.14,9,5.32,1
torchinferno,long_output,140,749.03,72.77,1403.93,10,7.12,1
torchinferno,long_output,141,740.98,69.50,1435.97,11,7.66,1
torchinferno,long_output,142,690.60,55.08,3609.99,54,14.96,1
torchinferno,long_output,143,648.34,54.92,3558.89,54,15.17,1
torchinferno,long_output,144,660.14,55.07,3578.95,54,15.09,1
torchinferno,long_output,145,640.27,54.65,3591.31,55,15.31,1
torchinferno,long_output,146,616.54,54.74,3572.59,55,15.39,1
torchinferno,long_output,147,622.03,54.71,3576.56,55,15.38,1
torchinferno,long_output,148,593.74,54.39,3585.02,56,15.62,1
torchinferno,long_output,149,561.39,54.56,3562.12,56,15.72,1
torchinferno,long_output,150,508.59,53.76,3519.26,57,16.20,1
torchinferno,long_output,151,524.83,53.73,3533.74,57,16.13,1
torchinferno,long_output,152,567.21,54.78,3580.22,56,15.64,1
torchinferno,long_output,153,556.70,54.12,3587.29,57,15.89,1
torchinferno,long_output,154,504.24,53.30,3542.45,58,16.37,1
torchinferno,long_output,155,761.89,54.28,1304.71,11,8.43,1
torchinferno,long_output,156,821.54,54.84,1369.90,11,8.03,1
torchinferno,long_output,157,807.84,48.16,1337.57,12,8.97,1
torchinferno,long_output,158,768.59,47.81,1294.53,12,9.27,1
torchinferno,long_output,159,1009.46,26.07,1296.28,12,9.26,1
torchinferno,long_output,160,729.62,48.91,3566.32,59,16.54,1
torchinferno,long_output,161,750.47,62.24,4360.20,59,13.53,1
torchinferno,long_output,162,1010.82,92.57,2121.65,13,6.13,1
torchinferno,long_output,163,1046.23,59.48,4436.38,58,13.07,1
torchinferno,long_output,164,1281.65,59.10,4650.56,58,12.47,1
torchinferno,long_output,165,1016.59,62.20,4624.10,59,12.76,1
torchinferno,long_output,166,1040.88,109.42,2353.96,13,5.52,1
torchinferno,long_output,167,786.70,65.22,4634.42,60,12.95,1
torchinferno,long_output,168,1027.75,109.38,2340.28,13,5.55,1
torchinferno,long_output,169,1262.21,58.01,4685.06,60,12.81,1
torchinferno,long_output,170,1014.32,103.42,2358.78,14,5.94,1
torchinferno,long_output,171,1040.46,103.13,2381.18,14,5.88,1
torchinferno,long_output,172,1008.55,101.58,2329.06,14,6.01,1
torchinferno,long_output,173,1219.98,57.73,4683.81,61,13.02,1
torchinferno,long_output,174,1011.38,94.98,2341.07,15,6.41,1
torchinferno,long_output,175,1486.12,53.86,4717.77,61,12.93,1
torchinferno,long_output,176,1509.07,54.50,4724.53,60,12.70,1
torchinferno,long_output,177,983.48,96.44,2333.60,15,6.43,1
torchinferno,long_output,178,1475.94,52.99,4708.19,62,13.17,1
torchinferno,long_output,179,806.22,94.91,2135.02,15,7.03,1
torchinferno,long_output,180,1492.21,54.14,4740.64,61,12.87,1
torchinferno,long_output,181,1778.30,49.05,4770.32,62,13.00,1
torchinferno,long_output,182,1803.42,49.20,4804.71,62,12.90,1
torchinferno,long_output,183,1770.84,48.56,4781.80,63,13.17,1
torchinferno,long_output,184,1141.21,48.57,4152.43,63,15.17,1
torchinferno,long_output,185,1771.67,48.54,4781.11,63,13.18,1
torchinferno,long_output,186,1708.92,37.97,2278.54,16,7.02,1
torchinferno,long_output,187,1712.86,38.50,2290.30,16,6.99,1
torchinferno,long_output,188,1651.74,39.18,2239.40,16,7.14,1
torchinferno,long_output,189,1155.92,51.87,4423.56,64,14.47,1
torchinferno,long_output,190,1656.22,50.53,2464.77,17,6.90,1
torchinferno,long_output,191,1106.70,52.30,4401.65,64,14.54,1
torchinferno,long_output,192,1371.46,51.50,2195.41,17,7.74,1
torchinferno,long_output,193,1370.63,51.35,2192.21,17,7.75,1
torchinferno,long_output,194,1033.55,50.42,1890.69,18,9.52,1
torchinferno,long_output,195,1073.87,50.65,1934.91,18,9.30,1
torchinferno,long_output,196,993.80,48.18,1861.05,19,10.21,1
torchinferno,long_output,197,995.61,48.90,1875.82,19,10.13,1
torchinferno,long_output,198,1103.26,51.67,1981.65,18,9.08,1
torchinferno,long_output,199,998.55,49.17,1883.70,19,10.09,1
torchinferno,long_output,200,963.86,46.67,1850.58,20,10.81,1
torchinferno,long_output,201,985.99,46.33,1866.20,20,10.72,1
torchinferno,long_output,202,998.51,46.45,1880.98,20,10.63,1
torchinferno,long_output,203,1202.10,33.18,1865.67,21,11.26,1
torchinferno,long_output,204,1181.45,31.76,1848.34,22,11.90,1
torchinferno,long_output,205,1183.93,33.64,1856.81,21,11.31,1
torchinferno,long_output,206,1212.66,30.77,1858.83,22,11.84,1
torchinferno,long_output,207,1190.29,34.31,1876.53,21,11.19,1
torchinferno,long_output,208,1242.11,29.21,1855.54,22,11.86,1
torchinferno,long_output,209,1211.66,29.31,1856.59,23,12.39,1
torchinferno,long_output,210,1225.59,29.68,1878.61,23,12.24,1
torchinferno,long_output,211,1104.85,56.62,4671.78,64,13.70,1
torchinferno,long_output,212,944.06,55.61,4502.97,65,14.43,1
torchinferno,long_output,213,1172.44,55.67,4735.64,65,13.73,1
torchinferno,long_output,214,969.54,55.59,4527.16,65,14.36,1
torchinferno,long_output,215,954.94,55.32,4550.60,66,14.50,1
torchinferno,long_output,216,749.69,54.66,4357.24,67,15.38,1
torchinferno,long_output,217,1455.25,43.09,2403.13,23,9.57,1
torchinferno,long_output,218,743.99,54.71,4354.98,67,15.38,1
torchinferno,long_output,219,1396.34,43.23,2390.70,24,10.04,1
torchinferno,long_output,220,1413.80,43.22,2407.89,24,9.97,1
torchinferno,long_output,221,822.66,55.37,4421.66,66,14.93,1
torchinferno,long_output,222,1427.29,43.40,2425.40,24,9.90,1
torchinferno,long_output,223,1390.69,43.17,2426.74,25,10.30,1
torchinferno,long_output,224,540.29,43.31,1579.80,25,15.82,1
torchinferno,long_output,225,594.88,43.07,1628.67,25,15.35,1
torchinferno,long_output,226,883.94,55.57,4495.71,66,14.68,1
torchinferno,long_output,227,320.69,42.57,1384.98,26,18.77,1
torchinferno,long_output,228,271.19,41.90,1360.52,27,19.85,1
torchinferno,long_output,229,320.66,43.71,1413.32,26,18.40,1
torchinferno,long_output,230,228.57,40.53,1322.97,28,21.16,1
torchinferno,long_output,231,302.18,42.41,1404.74,27,19.22,1
torchinferno,long_output,232,237.62,41.13,1348.07,28,20.77,1
torchinferno,long_output,233,547.43,44.07,1649.12,26,15.77,1
torchinferno,long_output,234,307.43,42.87,1422.05,27,18.99,1
torchinferno,long_output,235,219.22,39.88,1335.94,29,21.71,1
torchinferno,long_output,236,473.81,32.70,1356.65,28,20.64,1
torchinferno,long_output,237,443.49,31.91,1337.08,29,21.69,1
torchinferno,long_output,238,451.76,32.63,1365.34,29,21.24,1
torchinferno,long_output,239,430.50,31.33,1339.18,30,22.40,1
torchinferno,long_output,240,430.68,31.36,1339.99,30,22.39,1
torchinferno,long_output,241,468.22,32.49,1410.50,30,21.27,1
torchinferno,long_output,242,429.52,32.65,1409.02,31,22.00,1
torchinferno,long_output,243,446.73,32.81,1430.92,31,21.66,1
torchinferno,long_output,244,441.02,32.98,1430.41,31,21.67,1
torchinferno,long_output,245,838.84,24.16,1587.73,32,20.15,1
torchinferno,long_output,246,849.19,24.54,1609.82,32,19.88,1
torchinferno,long_output,247,842.48,24.51,1602.30,32,19.97,1
torchinferno,long_output,248,829.34,24.82,1623.62,33,20.32,1
torchinferno,long_output,249,759.99,24.94,1558.01,33,21.18,1
torchinferno,long_output,250,822.28,25.44,1636.21,33,20.17,1
torchinferno,long_output,251,746.74,25.93,1602.34,34,21.22,1
torchinferno,long_output,252,520.89,25.84,1373.47,34,24.75,1
torchinferno,long_output,253,741.99,25.86,1595.25,34,21.31,1
torchinferno,long_output,254,513.98,25.61,1384.63,35,25.28,1
torchinferno,long_output,255,495.60,26.28,1389.02,35,25.20,1
torchinferno,long_output,256,519.71,26.19,1410.13,35,24.82,1
torchinferno,long_output,257,466.48,26.33,1387.99,36,25.94,1
torchinferno,long_output,258,463.84,26.71,1398.56,36,25.74,1
torchinferno,long_output,259,498.61,26.76,1435.27,36,25.08,1
torchinferno,long_output,260,524.99,26.25,1470.00,37,25.17,1
torchinferno,long_output,261,563.30,25.66,1487.21,37,24.88,1
torchinferno,long_output,262,506.31,26.22,1476.58,38,25.74,1
torchinferno,long_output,263,596.15,25.24,1504.79,37,24.59,1
torchinferno,long_output,264,615.81,23.63,1490.28,38,25.50,1
torchinferno,long_output,265,589.38,23.50,1482.40,39,26.31,1
torchinferno,long_output,266,696.58,22.94,1545.36,38,24.59,1
torchinferno,long_output,267,608.13,23.62,1505.50,39,25.91,1
torchinferno,long_output,268,623.47,22.81,1490.33,39,26.17,1
torchinferno,long_output,269,616.39,28.81,1739.93,40,22.99,1
torchinferno,long_output,270,627.75,28.84,1752.34,40,22.83,1
torchinferno,long_output,271,657.69,28.69,1776.54,40,22.52,1
torchinferno,long_output,272,634.18,29.00,1794.12,41,22.85,1
torchinferno,long_output,273,658.55,29.07,1821.41,41,22.51,1
torchinferno,long_output,274,662.96,29.14,1828.53,41,22.42,1
torchinferno,long_output,275,405.41,28.04,1555.13,42,27.01,1
torchinferno,long_output,276,408.04,28.18,1563.28,42,26.87,1
torchinferno,long_output,277,471.52,28.41,1636.27,42,25.67,1
torchinferno,long_output,278,347.39,28.29,1535.75,43,28.00,1
torchinferno,long_output,279,378.69,28.44,1573.12,43,27.33,1
torchinferno,long_output,280,287.99,28.53,1486.40,43,28.93,1
torchinferno,long_output,281,235.60,28.32,1453.34,44,30.28,1
torchinferno,long_output,282,268.87,28.29,1485.55,44,29.62,1
torchinferno,long_output,283,284.74,28.24,1499.15,44,29.35,1
torchinferno,long_output,284,231.40,27.87,1457.70,45,30.87,1
torchinferno,long_output,285,219.45,27.99,1451.06,45,31.01,1
torchinferno,long_output,286,187.19,27.55,1426.78,46,32.24,1
torchinferno,long_output,287,193.20,27.85,1446.51,46,31.80,1
torchinferno,long_output,288,191.26,27.67,1436.45,46,32.02,1
torchinferno,long_output,289,231.68,28.42,1482.01,45,30.36,1
torchinferno,long_output,290,165.42,27.26,1419.38,47,33.11,1
torchinferno,long_output,291,199.79,28.47,1509.21,47,31.14,1
torchinferno,long_output,292,181.94,28.92,1512.03,47,31.08,1
torchinferno,long_output,293,405.91,28.32,1736.95,48,27.63,1
torchinferno,long_output,294,389.51,28.50,1757.54,49,27.88,1
torchinferno,long_output,295,489.40,28.27,1818.08,48,26.40,1
torchinferno,long_output,296,427.50,28.80,1809.67,49,27.08,1
torchinferno,long_output,297,380.04,28.87,1794.82,50,27.86,1
torchinferno,long_output,298,429.03,28.97,1848.58,50,27.05,1
torchinferno,long_output,299,428.79,29.10,1854.53,50,26.96,1
torchinferno,long_output,300,537.63,28.60,1882.04,48,25.50,1
torchinferno,long_output,301,487.15,28.96,1877.46,49,26.10,1
torchinferno,long_output,302,437.35,28.76,1875.49,51,27.19,1
torchinferno,long_output,303,485.18,28.66,1918.42,51,26.58,1
torchinferno,long_output,304,485.28,28.82,1926.15,51,26.48,1
torchinferno,long_output,305,426.52,28.46,1877.92,52,27.69,1
torchinferno,long_output,306,460.75,28.57,1917.57,52,27.12,1
torchinferno,long_output,307,462.53,28.74,1928.21,52,26.97,1
torchinferno,long_output,308,502.15,29.97,741.93,9,12.13,1
torchinferno,long_output,309,486.55,28.47,1966.85,53,26.95,1
torchinferno,long_output,310,589.78,23.55,778.14,9,11.57,1
torchinferno,long_output,311,661.66,23.64,850.78,9,10.58,1
torchinferno,long_output,312,564.59,26.51,803.17,10,12.45,1
torchinferno,long_output,313,633.61,25.12,1939.82,53,27.32,1
torchinferno,long_output,314,619.92,25.47,1944.55,53,27.26,1
torchinferno,long_output,315,622.13,25.46,1971.47,54,27.39,1
torchinferno,long_output,316,577.89,25.62,1935.72,54,27.90,1
torchinferno,long_output,317,616.42,30.40,890.02,10,11.24,1
torchinferno,long_output,318,579.62,25.97,1956.02,54,27.61,1
torchinferno,long_output,319,560.38,25.95,1961.64,55,28.04,1
torchinferno,long_output,320,526.03,25.91,1925.19,55,28.57,1
torchinferno,long_output,321,529.57,25.98,1932.25,55,28.46,1
torchinferno,long_output,322,520.56,26.09,1955.66,56,28.63,1
torchinferno,long_output,323,498.48,26.24,1941.87,56,28.84,1
torchinferno,long_output,324,512.83,26.08,1973.47,57,28.88,1
torchinferno,long_output,325,581.55,25.67,1993.47,56,28.09,1
torchinferno,long_output,326,474.46,35.99,798.36,10,12.53,1
torchinferno,long_output,327,534.05,25.44,1958.57,57,29.10,1
torchinferno,long_output,328,422.18,31.04,732.58,11,15.02,1
torchinferno,long_output,329,440.88,35.38,794.63,11,13.84,1
torchinferno,long_output,330,450.93,29.06,741.48,11,14.84,1
torchinferno,long_output,331,564.94,25.10,1995.44,58,29.07,1
torchinferno,long_output,332,471.63,47.35,992.50,12,12.09,1
torchinferno,long_output,333,511.71,47.84,1037.92,12,11.56,1
torchinferno,long_output,334,509.45,47.09,1027.46,12,11.68,1
torchinferno,long_output,335,501.78,45.78,1051.19,13,12.37,1
torchinferno,long_output,336,498.95,45.83,1048.93,13,12.39,1
torchinferno,long_output,337,712.75,29.44,2361.52,57,24.14,1
torchinferno,long_output,338,460.52,46.69,1020.84,13,12.73,1
torchinferno,long_output,339,629.33,29.46,2308.35,58,25.13,1
torchinferno,long_output,340,602.11,29.67,2322.71,59,25.40,1
torchinferno,long_output,341,394.33,44.30,970.23,14,14.43,1
torchinferno,long_output,342,651.03,29.54,2334.88,58,24.84,1
torchinferno,long_output,343,453.90,45.37,1043.76,14,13.41,1
torchinferno,long_output,344,453.01,45.73,1047.49,14,13.37,1
torchinferno,long_output,345,628.73,29.33,2329.84,59,25.32,1
torchinferno,long_output,346,423.35,40.92,996.24,15,15.06,1
torchinferno,long_output,347,406.59,41.72,990.68,15,15.14,1
torchinferno,long_output,348,392.81,39.61,947.32,15,15.83,1
torchinferno,long_output,349,385.59,37.23,943.98,16,16.95,1
torchinferno,long_output,350,772.65,27.52,2368.93,59,24.91,1
torchinferno,long_output,351,743.10,27.32,2354.78,60,25.48,1
torchinferno,long_output,352,752.75,27.47,2373.57,60,25.28,1
torchinferno,long_output,353,730.15,27.20,2362.39,61,25.82,1
torchinferno,long_output,354,742.80,27.65,2373.94,60,25.27,1
torchinferno,long_output,355,474.42,27.19,2105.98,61,28.97,1
torchinferno,long_output,356,431.52,26.99,2077.88,62,29.84,1
torchinferno,long_output,357,386.03,26.94,2029.22,62,30.55,1
torchinferno,long_output,358,382.84,27.09,2035.24,62,30.46,1
torchinferno,long_output,359,209.69,26.81,1871.83,63,33.66,1
torchinferno,long_output,360,474.72,27.63,2132.35,61,28.61,1
torchinferno,long_output,361,346.40,26.79,2007.50,63,31.38,1
torchinferno,long_output,362,586.99,26.51,984.70,16,16.25,1
torchinferno,long_output,363,662.62,26.97,1067.19,16,14.99,1
torchinferno,long_output,364,200.91,27.75,1949.42,64,32.83,1
torchinferno,long_output,365,489.58,41.12,1147.46,17,14.82,1
torchinferno,long_output,366,472.51,41.58,1137.72,17,14.94,1
torchinferno,long_output,367,541.16,42.16,1215.77,17,13.98,1
torchinferno,long_output,368,439.05,40.90,1134.41,18,15.87,1
torchinferno,long_output,369,477.36,38.40,1130.16,18,15.93,1
torchinferno,long_output,370,460.81,40.51,1149.42,18,15.66,1
torchinferno,long_output,371,493.17,36.77,1155.05,19,16.45,1
torchinferno,long_output,372,525.34,33.90,1135.55,19,16.73,1
torchinferno,long_output,373,518.25,35.26,1152.87,19,16.48,1
torchinferno,long_output,374,488.87,33.20,1119.63,20,17.86,1
torchinferno,long_output,375,499.36,34.69,1158.41,20,17.27,1
torchinferno,long_output,376,500.95,32.50,1118.51,20,17.88,1
torchinferno,long_output,377,486.44,30.61,1098.57,21,19.12,1
torchinferno,long_output,378,456.88,31.29,2396.63,63,26.29,1
torchinferno,long_output,379,500.02,31.49,2484.17,64,25.76,1
torchinferno,long_output,380,439.77,31.75,2471.54,65,26.30,1
torchinferno,long_output,381,502.94,31.61,2494.21,64,25.66,1
torchinferno,long_output,382,501.72,31.46,2514.97,65,25.85,1
torchinferno,long_output,383,543.99,31.26,2544.67,65,25.54,1
torchinferno,long_output,384,531.11,31.25,2562.32,66,25.76,1
torchinferno,long_output,385,529.05,31.49,2576.10,66,25.62,1
torchinferno,long_output,386,690.56,35.23,1395.16,21,15.05,1
torchinferno,long_output,387,705.33,35.23,1409.88,21,14.89,1
torchinferno,long_output,388,678.46,34.94,1412.19,22,15.58,1
torchinferno,long_output,389,667.28,35.11,1404.58,22,15.66,1
torchinferno,long_output,390,699.07,35.61,1446.96,22,15.20,1
torchinferno,long_output,391,362.84,35.39,1141.43,23,20.15,1
torchinferno,long_output,392,657.41,35.92,1447.71,23,15.89,1
torchinferno,long_output,393,353.25,35.18,1162.41,24,20.65,1
torchinferno,long_output,394,295.16,35.04,1101.07,24,21.80,1
torchinferno,long_output,395,290.65,34.20,1111.52,25,22.49,1
torchinferno,long_output,396,571.78,31.93,2679.32,67,25.01,1
torchinferno,long_output,397,641.24,37.80,1472.85,23,15.62,1
torchinferno,long_output,398,321.51,36.10,1151.90,24,20.84,1
torchinferno,long_output,399,597.77,31.51,2677.21,67,25.03,1
torchinferno,long_output,400,278.90,34.77,1113.32,25,22.46,1
torchinferno,long_output,401,205.03,32.70,1055.27,27,25.59,1
torchinferno,long_output,402,483.23,23.33,1066.52,26,24.38,1
torchinferno,long_output,403,291.61,35.29,1138.58,25,21.96,1
torchinferno,long_output,404,695.51,31.25,2726.94,66,24.20,1
torchinferno,long_output,405,260.27,34.46,1121.75,26,23.18,1
torchinferno,long_output,406,467.79,23.66,1082.86,27,24.93,1
torchinferno,long_output,407,498.19,22.32,1078.62,27,25.03,1
torchinferno,long_output,408,436.25,23.06,1058.94,28,26.44,1
torchinferno,long_output,409,477.18,25.03,1102.88,26,23.57,1
torchinferno,long_output,410,387.54,22.40,1014.72,29,28.58,1
torchinferno,long_output,411,425.80,22.25,1048.80,29,27.65,1
torchinferno,long_output,412,413.89,22.49,1043.55,29,27.79,1
torchinferno,long_output,413,444.71,23.73,1085.51,28,25.79,1
torchinferno,long_output,414,458.87,23.91,1104.34,28,25.35,1
torchinferno,long_output,415,388.11,22.26,1033.68,30,29.02,1
torchinferno,long_output,416,637.29,23.04,1305.43,30,22.98,1
torchinferno,long_output,417,624.10,23.72,1311.94,30,22.87,1
torchinferno,long_output,418,616.87,22.97,1305.94,31,23.74,1
torchinferno,long_output,419,626.22,23.22,1322.89,31,23.43,1
torchinferno,long_output,420,626.08,23.18,1321.42,31,23.46,1
torchinferno,long_output,421,613.63,23.99,1357.20,32,23.58,1
torchinferno,long_output,422,598.96,24.50,1358.50,32,23.56,1
torchinferno,long_output,423,613.91,24.58,1375.99,32,23.26,1
torchinferno,long_output,424,586.60,24.82,1380.95,33,23.90,1
torchinferno,long_output,425,600.49,25.07,1402.60,33,23.53,1
torchinferno,long_output,426,522.32,24.92,1344.79,34,25.28,1
torchinferno,long_output,427,580.61,25.48,1396.04,33,23.64,1
torchinferno,long_output,428,571.90,25.92,1427.25,34,23.82,1
torchinferno,long_output,429,298.93,26.20,1189.81,35,29.42,1
torchinferno,long_output,430,400.33,25.59,1244.67,34,27.32,1
torchinferno,long_output,431,321.48,26.68,1255.27,36,28.68,1
torchinferno,long_output,432,416.83,25.06,1268.84,35,27.58,1
torchinferno,long_output,433,447.22,25.17,1302.83,35,26.86,1
torchinferno,long_output,434,377.79,24.74,1243.61,36,28.95,1
torchinferno,long_output,435,350.76,24.80,1243.68,37,29.75,1
torchinferno,long_output,436,416.71,23.66,1268.42,37,29.17,1
torchinferno,long_output,437,389.21,23.21,1247.94,38,30.45,1
torchinferno,long_output,438,468.23,23.70,1297.88,36,27.74,1
torchinferno,long_output,439,392.90,24.31,1268.20,37,29.18,1
torchinferno,long_output,440,394.56,22.80,1238.01,38,30.69,1
torchinferno,long_output,441,433.75,22.52,1266.89,38,29.99,1
torchinferno,long_output,442,532.73,22.68,1394.52,39,27.97,1
torchinferno,long_output,443,398.34,22.91,1268.86,39,30.74,1
torchinferno,long_output,444,392.34,23.04,1267.92,39,30.76,1
torchinferno,long_output,445,388.55,23.40,1301.17,40,30.74,1
torchinferno,long_output,446,312.05,23.85,1242.16,40,32.20,1
torchinferno,long_output,447,364.05,23.69,1288.08,40,31.05,1
torchinferno,long_output,448,271.77,24.16,1238.02,41,33.12,1
torchinferno,long_output,449,287.21,24.09,1251.01,41,32.77,1
torchinferno,long_output,450,274.75,24.44,1252.40,41,32.74,1
torchinferno,long_output,451,268.95,24.47,1272.18,42,33.01,1
torchinferno,long_output,452,236.40,24.61,1245.27,42,33.73,1
torchinferno,long_output,453,233.18,24.89,1253.82,42,33.50,1
torchinferno,long_output,454,180.61,24.56,1212.02,43,35.48,1
torchinferno,long_output,455,223.05,24.67,1259.15,43,34.15,1
torchinferno,long_output,456,244.15,23.67,1238.10,43,34.73,1
torchinferno,long_output,457,174.59,24.37,1222.37,44,36.00,1
torchinferno,long_output,458,173.84,24.48,1226.58,44,35.87,1
torchinferno,long_output,459,193.08,23.15,1211.90,45,37.13,1
torchinferno,long_output,460,204.37,23.57,1241.42,45,36.25,1
torchinferno,long_output,461,192.14,23.34,1242.63,46,37.02,1
torchinferno,long_output,462,454.98,29.59,1727.38,44,25.47,1
torchinferno,long_output,463,530.67,28.95,1804.55,45,24.94,1
torchinferno,long_output,464,435.96,29.46,1791.18,47,26.24,1
torchinferno,long_output,465,424.59,29.69,1790.36,47,26.25,1
torchinferno,long_output,466,430.11,29.58,1790.77,47,26.25,1
torchinferno,long_output,467,395.85,29.93,1802.64,48,26.63,1
torchinferno,long_output,468,413.29,29.97,1822.07,48,26.34,1
torchinferno,long_output,469,392.43,30.32,1847.95,49,26.52,1
torchinferno,long_output,470,552.44,29.95,1900.06,46,24.21,1
torchinferno,long_output,471,403.54,30.35,1860.17,49,26.34,1
torchinferno,long_output,472,453.13,30.19,1872.13,48,25.64,1
torchinferno,long_output,473,375.94,30.85,1887.81,50,26.49,1
torchinferno,long_output,474,429.53,30.74,1904.93,49,25.72,1
torchinferno,long_output,475,382.26,31.07,1904.88,50,26.25,1
torchinferno,long_output,476,586.33,30.41,1954.64,46,23.53,1
torchinferno,long_output,477,561.07,28.53,1987.64,51,25.66,1
torchinferno,long_output,478,608.89,28.70,2015.04,50,24.81,1
torchinferno,long_output,479,640.30,27.76,2028.46,51,25.14,1
