model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-15T03:08:07.023788

Build Times
provider,build_time_s
torchinferno,409.0
vllm,1110.0
sglang,150.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,311.73,156.50,138.41,sglang
ttft_p99_ms,1908.25,254.31,4813.22,vllm
tpot_median_ms,159.32,54.10,75.63,vllm
tpot_p99_ms,211.06,141.60,7303.94,vllm
e2e_median_ms,399.18,207.82,206.44,sglang
e2e_p99_ms,2010.81,326.81,12084.02,vllm
throughput_median_tps,3.71,7.15,5.97,vllm
total_output_tokens,1461,1449,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,281.81,205.54,224.30,vllm
ttft_p99_ms,1533.18,499.54,748.61,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,361.93,226.74,368.14,vllm
e2e_p99_ms,1624.26,525.98,832.19,vllm
throughput_median_tps,2.76,4.41,2.72,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,563.20,166.66,159.14,sglang
ttft_p99_ms,1265.82,336.55,811.19,vllm
tpot_median_ms,158.05,67.38,103.14,vllm
tpot_p99_ms,496.33,210.87,222.01,vllm
e2e_median_ms,664.67,225.16,252.81,vllm
e2e_p99_ms,1391.50,428.12,966.40,vllm
throughput_median_tps,1.96,6.39,5.15,vllm
total_output_tokens,1450,1448,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,632.36,134.42,109.80,sglang
ttft_last_turn_ms,508.56,157.82,176.10,vllm
ttft_growth_ratio,0.80,1.17,1.60,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,370.76,57.71,76.18,vllm
ttft_p99_ms,1146.63,118.90,467.26,vllm
tpot_median_ms,138.01,27.00,56.03,vllm
tpot_p99_ms,198.46,90.68,168.17,vllm
e2e_median_ms,476.19,77.78,146.22,vllm
e2e_p99_ms,1331.56,145.68,547.73,vllm
throughput_median_tps,2.84,15.72,9.32,vllm
total_output_tokens,1463,1470,1476,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,605.72,69.83,65.96,sglang
ttft_p99_ms,2228.86,121.31,106.29,sglang
tpot_median_ms,15.53,15.06,22.53,vllm
tpot_p99_ms,66.44,21.70,26.85,vllm
e2e_median_ms,1231.01,603.49,837.59,vllm
e2e_p99_ms,2745.62,1001.67,1604.20,vllm
throughput_median_tps,27.89,59.07,41.80,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,689,149.28,0.00,230.14,1,4.35,1
torchinferno,self_consistency,690,213.46,0.00,213.80,1,4.68,1
torchinferno,self_consistency,691,213.14,0.00,248.83,1,4.02,1
torchinferno,self_consistency,692,286.17,0.00,379.99,1,2.63,1
torchinferno,self_consistency,693,118.40,0.00,208.19,1,4.80,1
torchinferno,self_consistency,694,262.85,0.00,329.18,1,3.04,1
torchinferno,self_consistency,695,281.85,0.00,381.54,1,2.62,1
torchinferno,self_consistency,696,181.68,0.00,237.68,1,4.21,1
torchinferno,self_consistency,697,215.02,0.00,306.55,1,3.26,1
torchinferno,self_consistency,698,274.11,0.00,330.38,1,3.03,1
torchinferno,self_consistency,699,249.93,0.00,352.27,1,2.84,1
torchinferno,self_consistency,700,190.37,0.00,220.58,1,4.53,1
torchinferno,self_consistency,701,227.24,0.00,319.37,1,3.13,1
torchinferno,self_consistency,702,280.35,0.00,378.78,1,2.64,1
torchinferno,self_consistency,703,122.74,0.00,228.41,1,4.38,1
torchinferno,self_consistency,704,274.57,0.00,377.72,1,2.65,1
torchinferno,self_consistency,705,225.39,0.00,339.33,1,2.95,1
torchinferno,self_consistency,706,351.99,0.00,362.33,1,2.76,1
torchinferno,self_consistency,707,277.11,0.00,378.39,1,2.64,1
torchinferno,self_consistency,708,207.17,0.00,308.84,1,3.24,1
torchinferno,self_consistency,709,121.52,0.00,231.56,1,4.32,1
torchinferno,self_consistency,710,281.77,0.00,382.91,1,2.61,1
torchinferno,self_consistency,711,261.52,0.00,261.83,1,3.82,1
torchinferno,self_consistency,712,208.17,0.00,322.28,1,3.10,1
torchinferno,self_consistency,713,213.89,0.00,331.60,1,3.02,1
torchinferno,self_consistency,714,145.14,0.00,265.42,1,3.77,1
torchinferno,self_consistency,715,251.00,0.00,377.45,1,2.65,1
torchinferno,self_consistency,716,366.60,0.00,387.24,1,2.58,1
torchinferno,self_consistency,717,152.07,0.00,291.06,1,3.44,1
torchinferno,self_consistency,718,248.56,0.00,378.70,1,2.64,1
torchinferno,self_consistency,719,317.81,0.00,385.51,1,2.59,1
torchinferno,self_consistency,720,225.31,0.00,285.30,1,3.51,1
torchinferno,self_consistency,721,380.26,0.00,410.23,1,2.44,1
torchinferno,self_consistency,722,310.98,0.00,402.26,1,2.49,1
torchinferno,self_consistency,723,333.64,0.00,364.24,1,2.75,1
torchinferno,self_consistency,724,108.48,0.00,248.51,1,4.02,1
torchinferno,self_consistency,725,285.25,0.00,429.96,1,2.33,1
torchinferno,self_consistency,726,215.34,0.00,359.75,1,2.78,1
torchinferno,self_consistency,727,276.16,0.00,414.05,1,2.42,1
torchinferno,self_consistency,728,217.27,0.00,318.11,1,3.14,1
torchinferno,self_consistency,729,326.08,0.00,464.68,1,2.15,1
torchinferno,self_consistency,730,332.55,0.00,357.93,1,2.79,1
torchinferno,self_consistency,731,293.59,0.00,373.25,1,2.68,1
torchinferno,self_consistency,732,305.26,0.00,460.77,1,2.17,1
torchinferno,self_consistency,733,315.42,0.00,330.39,1,3.03,1
torchinferno,self_consistency,734,272.12,0.00,424.80,1,2.35,1
torchinferno,self_consistency,735,226.99,0.00,251.84,1,3.97,1
torchinferno,self_consistency,736,316.74,0.00,331.26,1,3.02,1
torchinferno,self_consistency,737,291.73,0.00,291.99,1,3.42,1
torchinferno,self_consistency,738,193.76,0.00,329.51,1,3.03,1
torchinferno,self_consistency,739,337.82,0.00,338.14,1,2.96,1
torchinferno,self_consistency,740,237.75,0.00,407.22,1,2.46,1
torchinferno,self_consistency,741,279.15,0.00,374.34,1,2.67,1
torchinferno,self_consistency,742,157.37,0.00,319.24,1,3.13,1
torchinferno,self_consistency,743,286.75,0.00,454.62,1,2.20,1
torchinferno,self_consistency,744,192.12,0.00,347.24,1,2.88,1
torchinferno,self_consistency,745,278.87,0.00,447.48,1,2.23,1
torchinferno,self_consistency,746,261.42,0.00,403.21,1,2.48,1
torchinferno,self_consistency,747,437.66,0.00,491.35,1,2.04,1
torchinferno,self_consistency,748,239.78,0.00,425.33,1,2.35,1
torchinferno,self_consistency,749,262.01,0.00,393.57,1,2.54,1
torchinferno,self_consistency,750,345.05,0.00,436.66,1,2.29,1
torchinferno,self_consistency,751,294.93,0.00,300.25,1,3.33,1
torchinferno,self_consistency,752,322.14,0.00,387.51,1,2.58,1
torchinferno,self_consistency,753,210.82,0.00,391.75,1,2.55,1
torchinferno,self_consistency,754,150.23,0.00,340.26,1,2.94,1
torchinferno,self_consistency,755,298.41,0.00,479.54,1,2.09,1
torchinferno,self_consistency,756,268.25,0.00,370.29,1,2.70,1
torchinferno,self_consistency,757,285.00,0.00,293.81,1,3.40,1
torchinferno,self_consistency,758,225.25,0.00,330.55,1,3.03,1
torchinferno,self_consistency,759,219.35,0.00,310.51,1,3.22,1
torchinferno,self_consistency,760,454.52,0.00,459.84,1,2.17,1
torchinferno,self_consistency,761,150.83,0.00,347.90,1,2.87,1
torchinferno,self_consistency,762,193.30,0.00,402.25,1,2.49,1
torchinferno,self_consistency,763,435.53,0.00,440.37,1,2.27,1
torchinferno,self_consistency,764,357.56,0.00,436.62,1,2.29,1
torchinferno,self_consistency,765,280.54,0.00,340.64,1,2.94,1
torchinferno,self_consistency,766,132.48,0.00,347.56,1,2.88,1
torchinferno,self_consistency,767,346.24,0.00,356.03,1,2.81,1
torchinferno,self_consistency,768,316.77,0.00,536.94,1,1.86,1
torchinferno,self_consistency,769,419.74,0.00,420.14,1,2.38,1
torchinferno,self_consistency,770,123.45,0.00,341.65,1,2.93,1
torchinferno,self_consistency,771,449.78,0.00,493.20,1,2.03,1
torchinferno,self_consistency,772,351.77,0.00,361.29,1,2.77,1
torchinferno,self_consistency,773,507.88,0.00,542.70,1,1.84,1
torchinferno,self_consistency,774,480.48,0.00,529.95,1,1.89,1
torchinferno,self_consistency,775,219.56,0.00,470.80,1,2.12,1
torchinferno,self_consistency,776,242.04,0.00,503.51,1,1.99,1
torchinferno,self_consistency,777,206.85,0.00,254.04,1,3.94,1
torchinferno,self_consistency,778,292.05,0.00,292.34,1,3.42,1
torchinferno,self_consistency,779,264.16,0.00,264.48,1,3.78,1
torchinferno,self_consistency,780,227.58,0.00,227.92,1,4.39,1
torchinferno,self_consistency,781,290.43,0.00,296.20,1,3.38,1
torchinferno,self_consistency,782,111.98,0.00,130.16,1,7.68,1
torchinferno,self_consistency,783,252.05,0.00,252.31,1,3.96,1
torchinferno,self_consistency,784,296.44,0.00,316.35,1,3.16,1
torchinferno,self_consistency,785,206.98,0.00,232.54,1,4.30,1
torchinferno,self_consistency,786,327.35,0.00,342.91,1,2.92,1
torchinferno,self_consistency,787,187.63,0.00,187.90,1,5.32,1
torchinferno,self_consistency,788,188.78,0.00,213.93,1,4.67,1
torchinferno,self_consistency,789,258.83,0.00,282.08,1,3.55,1
torchinferno,self_consistency,790,190.92,0.00,228.06,1,4.38,1
torchinferno,self_consistency,791,286.28,0.00,306.78,1,3.26,1
torchinferno,self_consistency,792,204.14,0.00,238.57,1,4.19,1
torchinferno,self_consistency,793,224.60,0.00,234.98,1,4.26,1
torchinferno,self_consistency,794,295.58,0.00,295.86,1,3.38,1
torchinferno,self_consistency,795,328.87,0.00,370.83,1,2.70,1
torchinferno,self_consistency,796,190.16,0.00,231.68,1,4.32,1
torchinferno,self_consistency,797,261.78,0.00,272.37,1,3.67,1
torchinferno,self_consistency,798,318.76,0.00,364.42,1,2.74,1
torchinferno,self_consistency,799,345.70,0.00,356.14,1,2.81,1
torchinferno,self_consistency,800,285.29,0.00,291.21,1,3.43,1
torchinferno,self_consistency,801,219.03,0.00,279.09,1,3.58,1
torchinferno,self_consistency,802,203.97,0.00,209.29,1,4.78,1
torchinferno,self_consistency,803,299.21,0.00,299.49,1,3.34,1
torchinferno,self_consistency,804,229.16,0.00,264.96,1,3.77,1
torchinferno,self_consistency,805,215.90,0.00,261.74,1,3.82,1
torchinferno,self_consistency,806,132.15,0.00,172.72,1,5.79,1
torchinferno,self_consistency,807,290.83,0.00,356.91,1,2.80,1
torchinferno,self_consistency,808,272.95,0.00,308.66,1,3.24,1
torchinferno,self_consistency,809,168.85,0.00,194.61,1,5.14,1
torchinferno,self_consistency,810,282.01,0.00,356.30,1,2.81,1
torchinferno,self_consistency,811,259.74,0.00,315.63,1,3.17,1
torchinferno,self_consistency,812,234.10,0.00,285.01,1,3.51,1
torchinferno,self_consistency,813,271.64,0.00,340.63,1,2.94,1
torchinferno,self_consistency,814,404.96,0.00,405.31,1,2.47,1
torchinferno,self_consistency,815,240.71,0.00,266.39,1,3.75,1
torchinferno,self_consistency,816,326.70,0.00,412.30,1,2.43,1
torchinferno,self_consistency,817,201.88,0.00,257.77,1,3.88,1
torchinferno,self_consistency,818,284.58,0.00,350.73,1,2.85,1
torchinferno,self_consistency,819,108.36,0.00,188.87,1,5.29,1
torchinferno,self_consistency,820,256.03,0.00,332.07,1,3.01,1
torchinferno,self_consistency,821,55.40,0.00,101.20,1,9.88,1
torchinferno,self_consistency,822,340.02,0.00,340.31,1,2.94,1
torchinferno,self_consistency,823,221.47,0.00,308.03,1,3.25,1
torchinferno,self_consistency,824,261.44,0.00,291.58,1,3.43,1
torchinferno,self_consistency,825,318.42,0.00,369.60,1,2.71,1
torchinferno,self_consistency,826,349.28,0.00,379.34,1,2.64,1
torchinferno,self_consistency,827,253.85,0.00,359.56,1,2.78,1
torchinferno,self_consistency,828,183.08,0.00,281.85,1,3.55,1
torchinferno,self_consistency,829,263.91,0.00,264.24,1,3.78,1
torchinferno,self_consistency,830,274.80,0.00,380.13,1,2.63,1
torchinferno,self_consistency,831,211.54,0.00,319.39,1,3.13,1
torchinferno,self_consistency,832,184.57,0.00,286.30,1,3.49,1
torchinferno,self_consistency,833,233.23,0.00,313.80,1,3.19,1
torchinferno,self_consistency,834,197.55,0.00,273.87,1,3.65,1
torchinferno,self_consistency,835,199.66,0.00,312.51,1,3.20,1
torchinferno,self_consistency,836,277.60,0.00,384.02,1,2.60,1
torchinferno,self_consistency,837,312.65,0.00,343.22,1,2.91,1
torchinferno,self_consistency,838,314.09,0.00,374.78,1,2.67,1
torchinferno,self_consistency,839,134.09,0.00,254.89,1,3.92,1
torchinferno,self_consistency,840,380.53,0.00,436.44,1,2.29,1
torchinferno,self_consistency,841,311.57,0.00,435.68,1,2.30,1
torchinferno,self_consistency,842,257.53,0.00,382.44,1,2.61,1
torchinferno,self_consistency,843,269.26,0.00,274.29,1,3.65,1
torchinferno,self_consistency,844,278.36,0.00,313.94,1,3.19,1
torchinferno,self_consistency,845,285.96,0.00,316.61,1,3.16,1
torchinferno,self_consistency,846,223.36,0.00,294.25,1,3.40,1
torchinferno,self_consistency,847,330.92,0.00,381.58,1,2.62,1
torchinferno,self_consistency,848,262.66,0.00,338.97,1,2.95,1
torchinferno,self_consistency,849,270.39,0.00,341.79,1,2.93,1
torchinferno,self_consistency,850,306.36,0.00,427.74,1,2.34,1
torchinferno,self_consistency,851,269.85,0.00,371.08,1,2.69,1
torchinferno,self_consistency,852,431.22,0.00,431.52,1,2.32,1
torchinferno,self_consistency,853,130.35,0.00,266.16,1,3.76,1
torchinferno,self_consistency,854,159.46,0.00,298.56,1,3.35,1
torchinferno,self_consistency,855,301.55,0.00,445.47,1,2.24,1
torchinferno,self_consistency,856,155.09,0.00,294.56,1,3.39,1
torchinferno,self_consistency,857,214.25,0.00,274.90,1,3.64,1
torchinferno,self_consistency,858,141.45,0.00,286.75,1,3.49,1
torchinferno,self_consistency,859,451.39,0.00,451.67,1,2.21,1
torchinferno,self_consistency,860,427.81,0.00,433.22,1,2.31,1
torchinferno,self_consistency,861,225.12,0.00,381.89,1,2.62,1
torchinferno,self_consistency,862,117.67,0.00,265.37,1,3.77,1
torchinferno,self_consistency,863,287.18,0.00,442.67,1,2.26,1
torchinferno,self_consistency,864,357.31,0.00,464.12,1,2.15,1
torchinferno,self_consistency,865,311.03,0.00,316.40,1,3.16,1
torchinferno,self_consistency,866,338.50,0.00,353.23,1,2.83,1
torchinferno,self_consistency,867,300.94,0.00,467.55,1,2.14,1
torchinferno,self_consistency,868,357.60,0.00,388.27,1,2.58,1
torchinferno,self_consistency,869,215.48,0.00,383.86,1,2.61,1
torchinferno,self_consistency,870,325.82,0.00,495.93,1,2.02,1
torchinferno,self_consistency,871,387.89,0.00,443.96,1,2.25,1
torchinferno,self_consistency,872,299.99,0.00,469.38,1,2.13,1
torchinferno,self_consistency,873,261.56,0.00,261.88,1,3.82,1
torchinferno,self_consistency,874,404.19,0.00,419.00,1,2.39,1
torchinferno,self_consistency,875,342.83,0.00,346.90,1,2.88,1
torchinferno,self_consistency,876,243.94,0.00,415.13,1,2.41,1
torchinferno,self_consistency,877,286.07,0.00,465.31,1,2.15,1
torchinferno,self_consistency,878,300.07,0.00,471.86,1,2.12,1
torchinferno,self_consistency,879,273.12,0.00,273.40,1,3.66,1
torchinferno,self_consistency,880,299.20,0.00,323.79,1,3.09,1
torchinferno,self_consistency,881,244.13,0.00,319.47,1,3.13,1
torchinferno,self_consistency,882,301.15,0.00,468.07,1,2.14,1
torchinferno,self_consistency,883,414.78,0.00,495.50,1,2.02,1
torchinferno,self_consistency,884,222.45,0.00,395.13,1,2.53,1
torchinferno,self_consistency,885,289.85,0.00,344.18,1,2.91,1
torchinferno,self_consistency,886,434.80,0.00,442.75,1,2.26,1
torchinferno,self_consistency,887,241.07,0.00,334.77,1,2.99,1
torchinferno,self_consistency,888,276.58,0.00,349.65,1,2.86,1
torchinferno,self_consistency,889,208.67,0.00,390.34,1,2.56,1
torchinferno,self_consistency,890,351.36,0.00,510.41,1,1.96,1
torchinferno,self_consistency,891,141.88,0.00,300.83,1,3.32,1
torchinferno,self_consistency,892,267.65,0.00,439.36,1,2.28,1
torchinferno,self_consistency,893,481.08,0.00,518.98,1,1.93,1
torchinferno,self_consistency,894,274.97,0.00,356.81,1,2.80,1
torchinferno,self_consistency,895,149.32,0.00,332.74,1,3.01,1
torchinferno,self_consistency,896,207.94,0.00,392.27,1,2.55,1
torchinferno,self_consistency,897,283.27,0.00,476.79,1,2.10,1
torchinferno,self_consistency,898,375.82,0.00,379.82,1,2.63,1
torchinferno,self_consistency,899,274.83,0.00,468.12,1,2.14,1
torchinferno,self_consistency,900,176.17,0.00,374.93,1,2.67,1
torchinferno,self_consistency,901,174.39,0.00,371.09,1,2.69,1
torchinferno,self_consistency,902,352.75,0.00,363.20,1,2.75,1
torchinferno,self_consistency,903,185.64,0.00,337.11,1,2.97,1
torchinferno,self_consistency,904,455.68,0.00,458.97,1,2.18,1
torchinferno,self_consistency,905,331.17,0.00,340.78,1,2.93,1
torchinferno,self_consistency,906,267.85,0.00,306.31,1,3.26,1
torchinferno,self_consistency,907,351.09,0.00,351.41,1,2.85,1
torchinferno,self_consistency,908,437.42,0.00,442.85,1,2.26,1
torchinferno,self_consistency,909,286.70,0.00,308.15,1,3.25,1
torchinferno,self_consistency,910,333.38,0.00,343.58,1,2.91,1
torchinferno,self_consistency,911,368.84,0.00,391.55,1,2.55,1
torchinferno,self_consistency,912,370.94,0.00,371.28,1,2.69,1
torchinferno,self_consistency,913,418.04,0.00,429.51,1,2.33,1
torchinferno,self_consistency,914,368.60,0.00,379.21,1,2.64,1
torchinferno,self_consistency,915,367.91,0.00,368.22,1,2.72,1
torchinferno,self_consistency,916,422.39,0.00,440.59,1,2.27,1
torchinferno,self_consistency,917,368.20,0.00,391.83,1,2.55,1
torchinferno,self_consistency,918,435.86,0.00,453.25,1,2.21,1
torchinferno,self_consistency,919,410.34,0.00,420.98,1,2.38,1
torchinferno,self_consistency,920,433.38,0.00,448.23,1,2.23,1
torchinferno,self_consistency,921,380.26,0.00,404.99,1,2.47,1
torchinferno,self_consistency,922,455.39,0.00,460.78,1,2.17,1
torchinferno,self_consistency,923,392.68,0.00,420.74,1,2.38,1
torchinferno,self_consistency,924,301.28,0.00,316.77,1,3.16,1
torchinferno,self_consistency,925,325.27,0.00,342.64,1,2.92,1
torchinferno,self_consistency,926,374.17,0.00,404.34,1,2.47,1
torchinferno,self_consistency,927,319.89,0.00,347.86,1,2.87,1
torchinferno,self_consistency,928,279.20,0.00,310.04,1,3.23,1
torchinferno,self_consistency,929,353.77,0.00,379.67,1,2.63,1
torchinferno,self_consistency,930,307.72,0.00,338.20,1,2.96,1
torchinferno,self_consistency,931,342.60,0.00,372.34,1,2.69,1
torchinferno,self_consistency,932,352.50,0.00,352.84,1,2.83,1
torchinferno,self_consistency,933,408.68,0.00,438.52,1,2.28,1
torchinferno,self_consistency,934,382.37,0.00,414.17,1,2.41,1
torchinferno,self_consistency,935,443.74,0.00,453.76,1,2.20,1
torchinferno,self_consistency,936,350.94,0.00,392.37,1,2.55,1
torchinferno,self_consistency,937,360.15,0.00,395.97,1,2.53,1
torchinferno,self_consistency,938,427.06,0.00,437.00,1,2.29,1
torchinferno,self_consistency,939,366.42,0.00,380.99,1,2.62,1
torchinferno,self_consistency,940,322.58,0.00,347.70,1,2.88,1
torchinferno,self_consistency,941,333.35,0.00,364.24,1,2.75,1
torchinferno,self_consistency,942,311.45,0.00,342.89,1,2.92,1
torchinferno,self_consistency,943,389.08,0.00,394.47,1,2.54,1
torchinferno,self_consistency,944,372.81,0.00,398.16,1,2.51,1
torchinferno,self_consistency,945,298.65,0.00,324.04,1,3.09,1
torchinferno,self_consistency,946,413.83,0.00,451.04,1,2.22,1
torchinferno,self_consistency,947,330.21,0.00,359.78,1,2.78,1
torchinferno,self_consistency,948,333.01,0.00,372.73,1,2.68,1
torchinferno,self_consistency,949,339.88,0.00,376.18,1,2.66,1
torchinferno,self_consistency,950,394.10,0.00,435.46,1,2.30,1
torchinferno,self_consistency,951,306.36,0.00,336.61,1,2.97,1
torchinferno,self_consistency,952,458.49,0.00,458.81,1,2.18,1
torchinferno,self_consistency,953,387.90,0.00,433.11,1,2.31,1
torchinferno,self_consistency,954,352.19,0.00,392.02,1,2.55,1
torchinferno,self_consistency,955,332.21,0.00,332.53,1,3.01,1
torchinferno,self_consistency,956,470.04,0.00,475.31,1,2.10,1
torchinferno,self_consistency,957,432.24,0.00,447.61,1,2.23,1
torchinferno,self_consistency,958,379.79,0.00,429.74,1,2.33,1
torchinferno,self_consistency,959,335.91,0.00,375.39,1,2.66,1
torchinferno,self_consistency,960,331.99,0.00,375.56,1,2.66,1
torchinferno,self_consistency,961,412.16,0.00,412.39,1,2.42,1
torchinferno,self_consistency,962,386.01,0.00,416.46,1,2.40,1
torchinferno,self_consistency,963,437.45,0.00,473.30,1,2.11,1
torchinferno,self_consistency,964,330.82,0.00,351.50,1,2.84,1
torchinferno,self_consistency,965,438.55,0.00,438.85,1,2.28,1
torchinferno,self_consistency,966,411.45,0.00,441.72,1,2.26,1
torchinferno,self_consistency,967,351.04,0.00,392.94,1,2.54,1
torchinferno,self_consistency,968,337.81,0.00,383.53,1,2.61,1
torchinferno,self_consistency,969,361.65,0.00,366.55,1,2.73,1
torchinferno,self_consistency,970,393.48,0.00,397.79,1,2.51,1
torchinferno,self_consistency,971,338.01,0.00,387.25,1,2.58,1
torchinferno,self_consistency,972,354.27,0.00,358.75,1,2.79,1
torchinferno,self_consistency,973,348.41,0.00,378.44,1,2.64,1
torchinferno,self_consistency,974,285.26,0.00,340.52,1,2.94,1
torchinferno,self_consistency,975,390.09,0.00,430.27,1,2.32,1
torchinferno,self_consistency,976,335.19,0.00,395.94,1,2.53,1
torchinferno,self_consistency,977,295.75,0.00,354.55,1,2.82,1
torchinferno,self_consistency,978,371.97,0.00,429.87,1,2.33,1
torchinferno,self_consistency,979,288.43,0.00,337.10,1,2.97,1
torchinferno,self_consistency,980,380.47,0.00,436.99,1,2.29,1
torchinferno,self_consistency,981,302.33,0.00,354.35,1,2.82,1
torchinferno,self_consistency,982,431.97,0.00,435.20,1,2.30,1
torchinferno,self_consistency,983,425.51,0.00,443.86,1,2.25,1
torchinferno,self_consistency,984,343.26,0.00,366.69,1,2.73,1
torchinferno,self_consistency,985,400.48,0.00,463.40,1,2.16,1
torchinferno,self_consistency,986,452.15,0.00,475.31,1,2.10,1
torchinferno,self_consistency,987,315.01,0.00,365.98,1,2.73,1
torchinferno,self_consistency,988,299.39,0.00,354.89,1,2.82,1
torchinferno,self_consistency,989,374.57,0.00,425.62,1,2.35,1
torchinferno,self_consistency,990,365.36,0.00,430.25,1,2.32,1
torchinferno,self_consistency,991,370.07,0.00,372.63,1,2.68,1
torchinferno,self_consistency,992,284.00,0.00,345.56,1,2.89,1
torchinferno,self_consistency,993,389.29,0.00,397.45,1,2.52,1
torchinferno,self_consistency,994,345.49,0.00,349.87,1,2.86,1
torchinferno,self_consistency,995,428.00,0.00,429.44,1,2.33,1
torchinferno,self_consistency,996,415.90,0.00,473.97,1,2.11,1
torchinferno,self_consistency,997,371.68,0.00,383.39,1,2.61,1
torchinferno,self_consistency,998,313.54,0.00,375.34,1,2.66,1
torchinferno,self_consistency,999,432.73,0.00,470.12,1,2.13,1
torchinferno,multi_turn,0,158.41,0.00,389.11,1,2.57,1
torchinferno,multi_turn,1,979.81,143.24,1123.05,2,1.78,1
torchinferno,multi_turn,2,683.05,0.00,792.45,1,1.26,1
torchinferno,multi_turn,3,638.30,0.00,663.08,1,1.51,1
torchinferno,multi_turn,4,589.79,0.00,606.89,1,1.65,1
torchinferno,multi_turn,5,731.69,109.81,841.50,2,2.38,1
torchinferno,multi_turn,6,352.59,240.51,593.10,2,3.37,1
torchinferno,multi_turn,7,449.55,119.95,569.50,2,3.51,1
torchinferno,multi_turn,8,588.43,495.82,1084.25,2,1.84,1
torchinferno,multi_turn,9,662.23,226.15,888.38,2,2.25,1
torchinferno,multi_turn,10,618.52,222.85,841.37,2,2.38,1
torchinferno,multi_turn,11,359.96,223.43,583.39,2,3.43,1
torchinferno,multi_turn,12,519.81,0.00,582.70,1,1.72,1
torchinferno,multi_turn,13,539.11,0.00,657.13,1,1.52,1
torchinferno,multi_turn,14,547.95,0.00,603.19,1,1.66,1
torchinferno,multi_turn,15,468.74,0.00,484.82,1,2.06,1
torchinferno,multi_turn,16,587.94,482.05,1069.99,2,1.87,1
torchinferno,multi_turn,17,679.92,217.40,897.31,2,2.23,1
torchinferno,multi_turn,18,625.23,217.83,843.06,2,2.37,1
torchinferno,multi_turn,19,368.59,0.00,435.20,1,2.30,1
torchinferno,multi_turn,20,672.11,0.00,732.39,1,1.37,1
torchinferno,multi_turn,21,546.19,45.68,591.87,2,3.38,1
torchinferno,multi_turn,22,618.56,88.38,706.94,2,2.83,1
torchinferno,multi_turn,23,432.57,0.00,452.94,1,2.21,1
torchinferno,multi_turn,24,556.47,0.00,895.49,1,1.12,1
torchinferno,multi_turn,25,825.69,0.00,865.92,1,1.15,1
torchinferno,multi_turn,26,799.63,0.00,848.37,1,1.18,1
torchinferno,multi_turn,27,539.94,0.00,573.96,1,1.74,1
torchinferno,multi_turn,28,707.45,0.00,733.48,1,1.36,1
torchinferno,multi_turn,29,572.71,59.13,631.85,2,3.17,1
torchinferno,multi_turn,30,606.26,43.99,650.26,2,3.08,0
torchinferno,multi_turn,31,481.39,0.00,500.90,1,2.00,1
torchinferno,multi_turn,32,575.52,504.77,1080.29,2,1.85,1
torchinferno,multi_turn,33,661.06,199.36,860.42,2,2.32,1
torchinferno,multi_turn,34,636.83,0.00,689.46,1,1.45,1
torchinferno,multi_turn,35,539.43,0.00,561.54,1,1.78,1
torchinferno,multi_turn,36,722.56,0.00,793.63,1,1.26,1
torchinferno,multi_turn,37,527.42,0.00,564.49,1,1.77,1
torchinferno,multi_turn,38,623.11,0.00,665.55,1,1.50,1
torchinferno,multi_turn,39,483.72,0.00,510.44,1,1.96,1
torchinferno,multi_turn,40,561.64,496.33,1057.97,2,1.89,1
torchinferno,multi_turn,41,663.23,0.00,712.65,1,1.40,1
torchinferno,multi_turn,42,793.22,199.91,993.14,2,2.01,1
torchinferno,multi_turn,43,392.94,0.00,463.29,1,2.16,1
torchinferno,multi_turn,44,667.69,0.00,747.01,1,1.34,1
torchinferno,multi_turn,45,525.77,81.81,607.58,2,3.29,1
torchinferno,multi_turn,46,572.71,93.91,666.62,2,3.00,1
torchinferno,multi_turn,47,439.25,0.00,463.72,1,2.16,1
torchinferno,multi_turn,48,546.14,0.00,898.71,1,1.11,1
torchinferno,multi_turn,49,806.62,223.24,1029.86,2,1.94,1
torchinferno,multi_turn,50,619.86,213.23,833.08,2,2.40,1
torchinferno,multi_turn,51,371.81,0.00,419.04,1,2.39,1
torchinferno,multi_turn,52,701.54,213.95,915.49,2,2.18,1
