model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-14T06:16:19.234830

Build Times
provider,build_time_s
torchinferno,381.3
vllm,1019.1
sglang,162.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,258.76,153.93,134.26,sglang
ttft_p99_ms,1547.91,938.69,8069.90,vllm
tpot_median_ms,168.91,53.62,75.60,vllm
tpot_p99_ms,212.50,135.63,7299.11,vllm
e2e_median_ms,397.36,205.31,204.46,sglang
e2e_p99_ms,1752.68,975.34,15331.67,vllm
throughput_median_tps,3.73,7.35,5.90,vllm
total_output_tokens,1461,1460,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,267.36,188.73,198.97,vllm
ttft_p99_ms,1625.24,422.79,70761.51,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,363.86,208.54,332.27,vllm
e2e_p99_ms,1697.26,451.73,70869.55,vllm
throughput_median_tps,2.75,4.80,3.01,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,700.22,168.62,157.55,sglang
ttft_p99_ms,1571.49,331.44,614.99,vllm
tpot_median_ms,180.56,59.31,103.35,vllm
tpot_p99_ms,939.94,189.04,268.16,vllm
e2e_median_ms,862.85,212.88,256.73,vllm
e2e_p99_ms,1791.12,417.68,710.01,vllm
throughput_median_tps,1.57,6.46,5.16,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,839.67,135.21,106.12,sglang
ttft_last_turn_ms,657.16,166.12,184.03,vllm
ttft_growth_ratio,0.78,1.23,1.73,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,358.98,57.52,76.18,vllm
ttft_p99_ms,943.34,146.28,771.19,vllm
tpot_median_ms,255.00,27.38,63.52,vllm
tpot_p99_ms,293.11,49.13,776.39,vllm
e2e_median_ms,576.59,78.23,150.38,vllm
e2e_p99_ms,1100.48,185.21,844.43,vllm
throughput_median_tps,2.34,15.64,9.31,vllm
total_output_tokens,1476,1480,1462,vllm
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,711.90,65.16,65.29,vllm
ttft_p99_ms,2566.91,106.35,116.88,vllm
tpot_median_ms,23.77,14.93,22.03,vllm
tpot_p99_ms,43.03,19.82,26.11,vllm
e2e_median_ms,1746.14,599.98,808.46,vllm
e2e_p99_ms,3527.45,1004.32,1546.69,vllm
throughput_median_tps,18.51,59.81,42.97,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,469,159.41,0.00,311.73,1,3.21,1
torchinferno,tree_of_thought,470,117.01,230.99,348.00,2,5.75,1
torchinferno,tree_of_thought,471,142.53,229.82,372.36,2,5.37,1
torchinferno,tree_of_thought,472,604.05,254.26,858.32,2,2.33,1
torchinferno,tree_of_thought,473,497.97,0.00,695.61,1,1.44,1
torchinferno,tree_of_thought,474,541.23,269.70,810.92,2,2.47,1
torchinferno,tree_of_thought,475,522.96,266.21,789.17,2,2.53,1
torchinferno,tree_of_thought,476,474.50,176.70,827.90,3,3.62,1
torchinferno,tree_of_thought,477,820.64,0.00,919.00,1,1.09,1
torchinferno,tree_of_thought,478,821.43,162.76,984.19,2,2.03,1
torchinferno,tree_of_thought,479,820.85,162.58,983.43,2,2.03,1
torchinferno,tree_of_thought,480,825.55,161.48,987.02,2,2.03,1
torchinferno,tree_of_thought,481,1041.65,0.00,1469.16,1,0.68,1
torchinferno,tree_of_thought,482,460.41,0.00,657.71,1,1.52,1
torchinferno,tree_of_thought,483,457.66,0.00,660.13,1,1.51,1
torchinferno,tree_of_thought,484,462.56,0.00,674.89,1,1.48,1
torchinferno,tree_of_thought,485,461.63,275.58,737.21,2,2.71,1
torchinferno,tree_of_thought,486,382.89,0.00,454.12,1,2.20,1
torchinferno,tree_of_thought,487,386.29,0.00,457.48,1,2.19,1
torchinferno,tree_of_thought,488,388.76,134.11,522.87,2,3.83,1
torchinferno,tree_of_thought,489,402.20,134.06,536.27,2,3.73,1
torchinferno,tree_of_thought,490,1034.73,0.00,1044.56,1,0.96,1
torchinferno,tree_of_thought,491,784.54,0.00,983.73,1,1.02,1
torchinferno,tree_of_thought,492,794.14,254.72,1048.87,2,1.91,1
torchinferno,tree_of_thought,493,775.83,273.73,1049.56,2,1.91,1
torchinferno,tree_of_thought,494,782.69,268.53,1051.21,2,1.90,1
torchinferno,tree_of_thought,495,608.37,0.00,618.47,1,1.62,1
torchinferno,tree_of_thought,496,722.67,0.00,915.71,1,1.09,1
torchinferno,tree_of_thought,497,737.22,0.00,937.44,1,1.07,1
torchinferno,tree_of_thought,498,727.82,267.11,994.93,2,2.01,0
torchinferno,tree_of_thought,499,731.40,271.54,1002.95,2,1.99,0
torchinferno,tree_of_thought,500,277.66,0.00,464.02,1,2.16,1
torchinferno,tree_of_thought,501,334.32,0.00,520.50,1,1.92,1
torchinferno,tree_of_thought,502,192.64,0.00,382.15,1,2.62,1
torchinferno,tree_of_thought,503,298.03,254.55,552.58,2,3.62,1
torchinferno,tree_of_thought,504,426.74,0.00,615.76,1,1.62,1
torchinferno,tree_of_thought,505,346.35,271.95,618.30,2,3.23,1
torchinferno,tree_of_thought,506,400.82,268.17,668.99,2,2.99,1
torchinferno,tree_of_thought,507,374.54,272.26,646.80,2,3.09,1
torchinferno,tree_of_thought,508,232.91,0.00,393.42,1,2.54,1
torchinferno,tree_of_thought,509,164.25,0.00,323.68,1,3.09,1
torchinferno,tree_of_thought,510,187.36,229.24,416.60,2,4.80,1
torchinferno,tree_of_thought,511,213.58,150.08,513.73,3,5.84,1
torchinferno,tree_of_thought,512,441.73,0.00,512.21,1,1.95,1
torchinferno,tree_of_thought,513,734.23,0.00,815.64,1,1.23,1
torchinferno,tree_of_thought,514,739.26,0.00,820.01,1,1.22,1
torchinferno,tree_of_thought,515,736.83,0.00,819.94,1,1.22,1
torchinferno,tree_of_thought,516,734.38,142.17,876.55,2,2.28,1
torchinferno,tree_of_thought,517,90.11,0.00,283.27,1,3.53,1
torchinferno,tree_of_thought,518,727.62,0.00,919.23,1,1.09,1
torchinferno,tree_of_thought,519,721.01,0.00,927.40,1,1.08,1
torchinferno,tree_of_thought,520,741.46,261.54,1003.00,2,1.99,1
torchinferno,tree_of_thought,521,131.92,0.00,228.45,1,4.38,1
torchinferno,tree_of_thought,522,633.06,0.00,814.04,1,1.23,1
torchinferno,tree_of_thought,523,617.20,0.00,799.20,1,1.25,1
torchinferno,tree_of_thought,524,576.74,0.00,771.03,1,1.30,1
torchinferno,tree_of_thought,525,596.90,0.00,792.00,1,1.26,1
torchinferno,tree_of_thought,526,148.22,0.00,471.42,1,2.12,1
torchinferno,tree_of_thought,527,708.63,0.00,899.38,1,1.11,1
torchinferno,tree_of_thought,528,710.72,0.00,913.79,1,1.09,1
torchinferno,tree_of_thought,529,694.82,0.00,896.17,1,1.12,1
torchinferno,tree_of_thought,530,730.90,266.62,997.53,2,2.00,1
torchinferno,tree_of_thought,531,190.34,0.00,373.04,1,2.68,1
torchinferno,tree_of_thought,532,323.20,0.00,503.65,1,1.99,1
torchinferno,tree_of_thought,533,276.56,0.00,476.87,1,2.10,1
torchinferno,tree_of_thought,534,173.78,251.12,424.90,2,4.71,1
torchinferno,tree_of_thought,535,351.70,0.00,556.84,1,1.80,1
torchinferno,tree_of_thought,536,399.12,0.00,608.27,1,1.64,1
torchinferno,tree_of_thought,537,380.01,270.14,650.16,2,3.08,1
torchinferno,tree_of_thought,538,420.14,280.24,700.37,2,2.86,1
torchinferno,tree_of_thought,539,166.72,0.00,331.03,1,3.02,1
torchinferno,tree_of_thought,540,201.57,218.62,420.19,2,4.76,0
torchinferno,tree_of_thought,541,228.31,220.51,448.82,2,4.46,1
torchinferno,tree_of_thought,542,596.02,206.84,802.86,2,2.49,1
torchinferno,tree_of_thought,543,290.01,0.00,382.56,1,2.61,1
torchinferno,tree_of_thought,544,708.29,0.00,901.63,1,1.11,1
torchinferno,tree_of_thought,545,726.51,0.00,924.78,1,1.08,1
torchinferno,tree_of_thought,546,695.87,260.90,956.76,2,2.09,1
torchinferno,tree_of_thought,547,666.20,274.52,940.72,2,2.13,1
torchinferno,tree_of_thought,548,315.03,0.00,508.94,1,1.96,1
torchinferno,tree_of_thought,549,356.19,0.00,559.78,1,1.79,1
torchinferno,tree_of_thought,550,300.55,0.00,491.91,1,2.03,1
torchinferno,tree_of_thought,551,339.92,270.08,610.00,2,3.28,1
torchinferno,tree_of_thought,552,136.26,187.05,323.31,2,6.19,1
torchinferno,tree_of_thought,553,543.27,0.00,721.05,1,1.39,1
torchinferno,tree_of_thought,554,546.39,0.00,731.55,1,1.37,1
torchinferno,tree_of_thought,555,531.94,0.00,720.45,1,1.39,1
torchinferno,tree_of_thought,556,557.45,0.00,744.86,1,1.34,1
torchinferno,tree_of_thought,557,147.59,98.48,541.52,5,9.23,0
torchinferno,tree_of_thought,558,801.54,0.00,977.20,1,1.02,1
torchinferno,tree_of_thought,559,824.27,257.07,1081.34,2,1.85,1
torchinferno,tree_of_thought,560,784.07,259.87,1043.94,2,1.92,1
torchinferno,tree_of_thought,561,821.91,276.60,1098.51,2,1.82,1
torchinferno,tree_of_thought,562,315.28,0.00,495.51,1,2.02,1
torchinferno,tree_of_thought,563,204.92,0.00,392.25,1,2.55,1
torchinferno,tree_of_thought,564,175.81,0.00,371.48,1,2.69,1
torchinferno,tree_of_thought,565,293.22,257.37,550.59,2,3.63,0
torchinferno,tree_of_thought,566,401.76,0.00,606.09,1,1.65,1
torchinferno,tree_of_thought,567,362.93,259.63,622.56,2,3.21,1
torchinferno,tree_of_thought,568,387.86,262.31,650.18,2,3.08,1
torchinferno,tree_of_thought,569,348.03,261.27,609.29,2,3.28,1
torchinferno,tree_of_thought,570,189.76,0.00,349.59,1,2.86,1
torchinferno,tree_of_thought,571,171.02,0.00,323.48,1,3.09,1
torchinferno,tree_of_thought,572,222.03,222.12,444.15,2,4.50,1
torchinferno,tree_of_thought,573,598.83,0.00,733.25,1,1.36,1
torchinferno,tree_of_thought,574,352.77,0.00,449.26,1,2.23,1
torchinferno,tree_of_thought,575,705.87,0.00,901.98,1,1.11,1
torchinferno,tree_of_thought,576,662.46,266.77,929.24,2,2.15,1
torchinferno,tree_of_thought,577,719.05,275.51,994.56,2,2.01,1
torchinferno,tree_of_thought,578,683.68,273.15,956.83,2,2.09,1
torchinferno,tree_of_thought,579,352.50,0.00,544.44,1,1.84,1
torchinferno,tree_of_thought,580,311.85,0.00,504.17,1,1.98,1
torchinferno,tree_of_thought,581,335.35,0.00,531.64,1,1.88,1
torchinferno,tree_of_thought,582,360.46,0.00,571.06,1,1.75,1
torchinferno,tree_of_thought,583,207.74,0.00,301.53,1,3.32,1
torchinferno,tree_of_thought,584,623.89,0.00,810.21,1,1.23,1
torchinferno,tree_of_thought,585,591.39,0.00,771.18,1,1.30,1
torchinferno,tree_of_thought,586,600.24,262.25,862.49,2,2.32,1
torchinferno,tree_of_thought,587,638.55,264.00,902.55,2,2.22,1
torchinferno,tree_of_thought,588,825.84,0.00,909.16,1,1.10,1
torchinferno,tree_of_thought,589,801.13,0.00,1000.10,1,1.00,1
torchinferno,tree_of_thought,590,750.60,0.00,947.94,1,1.05,1
torchinferno,tree_of_thought,591,769.65,264.36,1034.01,2,1.93,1
torchinferno,tree_of_thought,592,789.76,265.64,1055.40,2,1.90,1
torchinferno,tree_of_thought,593,299.21,0.00,473.62,1,2.11,1
torchinferno,tree_of_thought,594,186.87,0.00,369.28,1,2.71,1
torchinferno,tree_of_thought,595,327.09,253.14,580.23,2,3.45,1
torchinferno,tree_of_thought,596,269.51,258.16,527.67,2,3.79,1
torchinferno,tree_of_thought,597,428.38,0.00,644.29,1,1.55,1
torchinferno,tree_of_thought,598,364.31,0.00,578.21,1,1.73,1
torchinferno,tree_of_thought,599,410.66,272.21,682.87,2,2.93,1
torchinferno,tree_of_thought,600,391.45,269.46,660.91,2,3.03,1
torchinferno,tree_of_thought,601,198.82,0.00,358.94,1,2.79,1
torchinferno,tree_of_thought,602,224.13,221.40,445.53,2,4.49,1
torchinferno,tree_of_thought,603,165.60,152.35,470.29,3,6.38,1
torchinferno,tree_of_thought,604,598.31,0.00,729.85,1,1.37,1
torchinferno,tree_of_thought,605,357.46,0.00,453.75,1,2.20,1
torchinferno,tree_of_thought,606,714.36,0.00,911.77,1,1.10,1
torchinferno,tree_of_thought,607,673.40,270.68,944.08,2,2.12,1
torchinferno,tree_of_thought,608,700.84,268.23,969.07,2,2.06,1
torchinferno,tree_of_thought,609,665.90,265.57,931.47,2,2.15,1
torchinferno,tree_of_thought,610,274.74,0.00,485.15,1,2.06,1
torchinferno,tree_of_thought,611,300.46,265.44,565.89,2,3.53,1
torchinferno,tree_of_thought,612,357.72,260.04,617.76,2,3.24,1
torchinferno,tree_of_thought,613,320.97,269.92,590.89,2,3.38,1
torchinferno,tree_of_thought,614,136.52,0.00,231.08,1,4.33,1
torchinferno,tree_of_thought,615,621.09,0.00,793.53,1,1.26,1
torchinferno,tree_of_thought,616,592.51,0.00,789.94,1,1.27,1
torchinferno,tree_of_thought,617,636.94,250.50,887.44,2,2.25,1
torchinferno,tree_of_thought,618,579.96,258.87,838.84,2,2.38,1
torchinferno,tree_of_thought,619,818.59,0.00,905.05,1,1.10,1
torchinferno,tree_of_thought,620,708.53,0.00,902.85,1,1.11,1
torchinferno,tree_of_thought,621,690.21,264.70,954.91,2,2.09,1
torchinferno,tree_of_thought,622,712.10,262.57,974.66,2,2.05,1
torchinferno,tree_of_thought,623,727.38,269.70,997.08,2,2.01,1
torchinferno,tree_of_thought,624,178.12,0.00,360.75,1,2.77,1
torchinferno,tree_of_thought,625,285.87,0.00,479.71,1,2.08,1
torchinferno,tree_of_thought,626,206.44,249.01,455.45,2,4.39,1
torchinferno,tree_of_thought,627,324.22,255.14,579.36,2,3.45,1
torchinferno,tree_of_thought,628,422.93,0.00,620.87,1,1.61,1
torchinferno,tree_of_thought,629,389.56,0.00,596.86,1,1.68,1
torchinferno,tree_of_thought,630,402.48,0.00,621.97,1,1.61,1
torchinferno,tree_of_thought,631,362.81,267.58,630.39,2,3.17,1
torchinferno,tree_of_thought,632,208.19,0.00,364.34,1,2.74,1
torchinferno,tree_of_thought,633,228.41,0.00,394.26,1,2.54,1
torchinferno,tree_of_thought,634,176.72,233.48,410.20,2,4.88,1
torchinferno,tree_of_thought,635,607.33,0.00,747.42,1,1.34,1
torchinferno,tree_of_thought,636,359.60,188.70,548.31,2,3.65,1
torchinferno,tree_of_thought,637,648.98,0.00,822.63,1,1.22,1
torchinferno,tree_of_thought,638,639.78,0.00,820.75,1,1.22,1
torchinferno,tree_of_thought,639,649.77,0.00,835.39,1,1.20,1
torchinferno,tree_of_thought,640,635.14,273.22,908.36,2,2.20,1
torchinferno,tree_of_thought,641,302.48,0.00,498.56,1,2.01,1
torchinferno,tree_of_thought,642,360.85,0.00,551.62,1,1.81,1
torchinferno,tree_of_thought,643,333.86,0.00,537.92,1,1.86,1
torchinferno,tree_of_thought,644,285.51,267.77,553.28,2,3.61,1
torchinferno,tree_of_thought,645,135.44,189.61,325.04,2,6.15,1
torchinferno,tree_of_thought,646,552.16,0.00,741.18,1,1.35,1
torchinferno,tree_of_thought,647,545.17,0.00,736.66,1,1.36,1
torchinferno,tree_of_thought,648,542.35,244.36,786.71,2,2.54,1
torchinferno,tree_of_thought,649,531.16,253.02,784.17,2,2.55,1
torchinferno,tree_of_thought,650,826.07,0.00,912.36,1,1.10,1
torchinferno,tree_of_thought,651,699.28,0.00,890.09,1,1.12,1
torchinferno,tree_of_thought,652,732.53,0.00,924.60,1,1.08,1
torchinferno,tree_of_thought,653,727.10,0.00,918.55,1,1.09,1
torchinferno,tree_of_thought,654,707.42,265.34,972.75,2,2.06,1
torchinferno,tree_of_thought,655,335.09,0.00,533.44,1,1.87,1
torchinferno,tree_of_thought,656,342.95,0.00,535.70,1,1.87,1
torchinferno,tree_of_thought,657,332.48,0.00,532.00,1,1.88,1
torchinferno,tree_of_thought,658,327.06,257.86,584.92,2,3.42,1
torchinferno,tree_of_thought,659,399.78,0.00,601.29,1,1.66,1
torchinferno,tree_of_thought,660,416.24,0.00,627.68,1,1.59,1
torchinferno,tree_of_thought,661,370.27,0.00,579.24,1,1.73,1
torchinferno,tree_of_thought,662,358.31,261.77,620.08,2,3.23,1
torchinferno,tree_of_thought,663,225.46,228.83,454.29,2,4.40,1
torchinferno,tree_of_thought,664,210.20,217.88,428.08,2,4.67,1
torchinferno,tree_of_thought,665,174.37,231.91,406.28,2,4.92,1
torchinferno,tree_of_thought,666,614.42,197.66,812.07,2,2.46,1
torchinferno,tree_of_thought,667,293.95,72.79,730.71,7,9.58,0
torchinferno,tree_of_thought,668,396.71,0.00,577.66,1,1.73,1
torchinferno,tree_of_thought,669,396.25,0.00,588.02,1,1.70,1
torchinferno,tree_of_thought,670,387.31,0.00,585.70,1,1.71,1
torchinferno,tree_of_thought,671,394.46,0.00,583.75,1,1.71,1
torchinferno,tree_of_thought,672,447.05,0.00,639.54,1,1.56,1
torchinferno,tree_of_thought,673,432.16,0.00,638.22,1,1.57,1
torchinferno,tree_of_thought,674,431.33,265.58,696.92,2,2.87,1
torchinferno,tree_of_thought,675,434.62,271.88,706.50,2,2.83,1
torchinferno,tree_of_thought,676,138.94,0.00,238.97,1,4.18,1
torchinferno,tree_of_thought,677,589.44,0.00,773.53,1,1.29,1
torchinferno,tree_of_thought,678,616.78,0.00,797.39,1,1.25,1
torchinferno,tree_of_thought,679,635.81,252.07,887.88,2,2.25,1
torchinferno,tree_of_thought,680,578.91,253.71,832.61,2,2.40,1
torchinferno,tree_of_thought,681,826.40,0.00,911.57,1,1.10,1
torchinferno,tree_of_thought,682,753.98,0.00,952.33,1,1.05,1
torchinferno,tree_of_thought,683,802.61,0.00,1000.55,1,1.00,1
torchinferno,tree_of_thought,684,781.83,0.00,981.07,1,1.02,1
torchinferno,tree_of_thought,685,752.91,260.09,1013.00,2,1.97,1
torchinferno,tree_of_thought,686,300.71,0.00,488.62,1,2.05,1
torchinferno,tree_of_thought,687,335.01,0.00,521.79,1,1.92,1
torchinferno,tree_of_thought,688,187.86,259.41,447.26,2,4.47,1
torchinferno,tree_of_thought,689,281.40,90.22,822.69,7,8.51,0
torchinferno,tree_of_thought,690,158.82,0.00,357.52,1,2.80,1
torchinferno,tree_of_thought,691,157.91,0.00,368.95,1,2.71,1
torchinferno,tree_of_thought,692,150.66,273.32,423.97,2,4.72,1
torchinferno,tree_of_thought,693,674.77,0.00,833.02,1,1.20,1
torchinferno,tree_of_thought,694,289.75,0.00,424.67,1,2.35,1
torchinferno,tree_of_thought,695,298.54,0.00,429.67,1,2.33,1
torchinferno,tree_of_thought,696,300.05,0.00,431.04,1,2.32,1
torchinferno,tree_of_thought,697,288.25,0.00,426.25,1,2.35,1
torchinferno,tree_of_thought,698,356.04,0.00,449.80,1,2.22,1
torchinferno,tree_of_thought,699,677.14,0.00,860.98,1,1.16,1
torchinferno,tree_of_thought,700,713.81,0.00,906.01,1,1.10,1
torchinferno,tree_of_thought,701,726.34,270.32,996.66,2,2.01,1
torchinferno,tree_of_thought,702,689.57,92.35,1243.64,7,5.63,0
torchinferno,tree_of_thought,703,96.56,0.00,279.24,1,3.58,1
torchinferno,tree_of_thought,704,88.94,0.00,293.89,1,3.40,1
torchinferno,tree_of_thought,705,93.09,0.00,296.29,1,3.38,1
torchinferno,tree_of_thought,706,90.40,266.18,356.58,2,5.61,1
torchinferno,tree_of_thought,707,127.99,186.37,314.36,2,6.36,1
torchinferno,tree_of_thought,708,558.68,0.00,749.30,1,1.33,1
torchinferno,tree_of_thought,709,562.79,0.00,747.77,1,1.34,1
torchinferno,tree_of_thought,710,547.69,0.00,743.81,1,1.34,1
torchinferno,tree_of_thought,711,550.55,250.23,800.78,2,2.50,1
torchinferno,tree_of_thought,712,819.59,0.00,906.02,1,1.10,1
torchinferno,tree_of_thought,713,824.82,0.00,1016.50,1,0.98,1
torchinferno,tree_of_thought,714,759.49,0.00,956.09,1,1.05,1
torchinferno,tree_of_thought,715,772.40,268.79,1041.18,2,1.92,1
torchinferno,tree_of_thought,716,801.05,265.13,1066.18,2,1.88,1
torchinferno,tree_of_thought,717,207.35,0.00,377.70,1,2.65,1
torchinferno,tree_of_thought,718,295.66,0.00,471.06,1,2.12,1
torchinferno,tree_of_thought,719,173.77,258.44,432.21,2,4.63,1
torchinferno,tree_of_thought,720,318.07,267.85,585.91,2,3.41,1
torchinferno,tree_of_thought,721,375.34,0.00,576.05,1,1.74,1
torchinferno,tree_of_thought,722,334.49,0.00,535.29,1,1.87,1
torchinferno,tree_of_thought,723,362.75,0.00,559.00,1,1.79,1
torchinferno,tree_of_thought,724,396.82,267.30,664.12,2,3.01,1
torchinferno,tree_of_thought,725,235.03,0.00,403.47,1,2.48,1
torchinferno,tree_of_thought,726,168.66,223.65,392.30,2,5.10,1
torchinferno,tree_of_thought,727,214.60,230.37,444.97,2,4.49,1
torchinferno,tree_of_thought,728,184.51,235.63,420.15,2,4.76,1
torchinferno,tree_of_thought,729,504.68,136.75,641.43,2,3.12,1
torchinferno,tree_of_thought,730,901.16,0.00,1095.67,1,0.91,1
torchinferno,tree_of_thought,731,894.01,0.00,1090.60,1,0.92,1
torchinferno,tree_of_thought,732,910.88,254.05,1164.93,2,1.72,1
torchinferno,tree_of_thought,733,889.16,278.20,1167.36,2,1.71,0
torchinferno,tree_of_thought,734,307.18,0.00,494.69,1,2.02,1
torchinferno,tree_of_thought,735,359.94,0.00,561.36,1,1.78,1
torchinferno,tree_of_thought,736,336.52,263.89,600.41,2,3.33,1
torchinferno,tree_of_thought,737,298.95,256.04,554.99,2,3.60,1
torchinferno,tree_of_thought,738,136.82,0.00,234.15,1,4.27,1
torchinferno,tree_of_thought,739,609.43,0.00,791.57,1,1.26,1
torchinferno,tree_of_thought,740,638.73,250.18,888.91,2,2.25,1
torchinferno,tree_of_thought,741,584.98,253.02,838.00,2,2.39,1
torchinferno,tree_of_thought,742,613.96,266.50,880.46,2,2.27,1
torchinferno,tree_of_thought,743,821.16,0.00,908.42,1,1.10,1
torchinferno,tree_of_thought,744,803.88,0.00,1001.92,1,1.00,1
torchinferno,tree_of_thought,745,749.70,0.00,946.08,1,1.06,1
torchinferno,tree_of_thought,746,764.01,277.63,1041.64,2,1.92,1
torchinferno,tree_of_thought,747,795.89,113.41,1249.53,5,4.00,0
torchinferno,tree_of_thought,748,854.30,0.00,1053.48,1,0.95,1
torchinferno,tree_of_thought,749,857.42,0.00,1062.92,1,0.94,1
torchinferno,tree_of_thought,750,849.20,0.00,1068.11,1,0.94,1
torchinferno,tree_of_thought,751,845.70,274.26,1119.96,2,1.79,1
torchinferno,tree_of_thought,752,157.33,0.00,316.25,1,3.16,1
torchinferno,tree_of_thought,753,187.17,223.63,410.79,2,4.87,1
torchinferno,tree_of_thought,754,217.80,222.12,439.92,2,4.55,1
torchinferno,tree_of_thought,755,230.52,234.43,464.95,2,4.30,1
torchinferno,tree_of_thought,756,230.66,0.00,355.88,1,2.81,1
torchinferno,tree_of_thought,757,223.67,0.00,355.08,1,2.82,1
torchinferno,tree_of_thought,758,218.71,0.00,350.39,1,2.85,1
torchinferno,tree_of_thought,759,226.88,0.00,363.13,1,2.75,1
torchinferno,tree_of_thought,760,354.57,0.00,444.07,1,2.25,1
torchinferno,tree_of_thought,761,683.13,0.00,856.85,1,1.17,1
torchinferno,tree_of_thought,762,718.92,0.00,900.46,1,1.11,1
torchinferno,tree_of_thought,763,729.10,272.78,1001.88,2,2.00,1
torchinferno,tree_of_thought,764,695.11,271.54,966.65,2,2.07,1
torchinferno,tree_of_thought,765,331.59,0.00,525.05,1,1.90,1
torchinferno,tree_of_thought,766,291.18,0.00,489.05,1,2.04,1
torchinferno,tree_of_thought,767,298.88,0.00,510.86,1,1.96,1
torchinferno,tree_of_thought,768,365.06,257.11,622.16,2,3.21,1
torchinferno,tree_of_thought,769,132.48,0.00,225.61,1,4.43,1
torchinferno,tree_of_thought,770,652.82,0.00,835.15,1,1.20,1
torchinferno,tree_of_thought,771,640.34,0.00,822.48,1,1.22,1
torchinferno,tree_of_thought,772,590.36,259.08,849.44,2,2.35,1
torchinferno,tree_of_thought,773,609.28,263.84,873.13,2,2.29,1
torchinferno,tree_of_thought,774,816.96,148.16,965.11,2,2.07,1
torchinferno,tree_of_thought,775,760.51,0.00,944.63,1,1.06,1
torchinferno,tree_of_thought,776,825.04,0.00,1008.06,1,0.99,1
torchinferno,tree_of_thought,777,790.25,0.00,971.72,1,1.03,1
torchinferno,tree_of_thought,778,815.42,0.00,1002.47,1,1.00,1
torchinferno,tree_of_thought,779,404.91,0.00,591.00,1,1.69,1
torchinferno,tree_of_thought,780,407.83,0.00,605.21,1,1.65,1
torchinferno,tree_of_thought,781,415.48,243.04,658.52,2,3.04,0
torchinferno,tree_of_thought,782,408.38,262.67,671.05,2,2.98,1
torchinferno,tree_of_thought,783,376.28,0.00,576.27,1,1.74,1
torchinferno,tree_of_thought,784,354.20,0.00,560.85,1,1.78,1
torchinferno,tree_of_thought,785,401.67,0.00,613.39,1,1.63,1
torchinferno,tree_of_thought,786,342.57,180.35,703.27,3,4.27,1
torchinferno,tree_of_thought,787,584.40,0.00,719.70,1,1.39,1
torchinferno,tree_of_thought,788,586.97,0.00,725.83,1,1.38,1
torchinferno,tree_of_thought,789,583.66,197.49,781.15,2,2.56,1
torchinferno,tree_of_thought,790,585.01,208.07,793.09,2,2.52,1
torchinferno,tree_of_thought,791,287.67,188.70,476.37,2,4.20,1
torchinferno,tree_of_thought,792,632.64,0.00,823.98,1,1.21,1
torchinferno,tree_of_thought,793,636.54,0.00,831.52,1,1.20,1
torchinferno,tree_of_thought,794,631.84,0.00,828.13,1,1.21,1
torchinferno,tree_of_thought,795,639.92,272.12,912.05,2,2.19,0
torchinferno,tree_of_thought,796,337.16,0.00,538.63,1,1.86,1
torchinferno,tree_of_thought,797,269.09,0.00,474.13,1,2.11,1
torchinferno,tree_of_thought,798,312.88,0.00,517.49,1,1.93,1
torchinferno,tree_of_thought,799,297.81,259.12,556.93,2,3.59,0
torchinferno,tree_of_thought,800,137.84,0.00,231.79,1,4.31,1
torchinferno,tree_of_thought,801,585.81,0.00,770.28,1,1.30,1
torchinferno,tree_of_thought,802,614.82,0.00,794.44,1,1.26,1
torchinferno,tree_of_thought,803,651.91,0.00,836.87,1,1.19,1
torchinferno,tree_of_thought,804,624.45,264.59,889.04,2,2.25,1
torchinferno,tree_of_thought,805,826.91,149.73,976.64,2,2.05,1
torchinferno,tree_of_thought,806,722.26,0.00,916.51,1,1.09,1
torchinferno,tree_of_thought,807,735.30,0.00,929.38,1,1.08,1
torchinferno,tree_of_thought,808,705.53,262.25,967.78,2,2.07,1
torchinferno,tree_of_thought,809,708.40,269.02,977.43,2,2.05,1
torchinferno,tree_of_thought,810,300.81,0.00,491.08,1,2.04,1
torchinferno,tree_of_thought,811,192.04,0.00,380.01,1,2.63,1
