model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-11T20:01:19.203131

Build Times
provider,build_time_s
torchinferno,93.1
vllm,965.5
sglang,169.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,701.66,169.77,143.61,sglang
ttft_p99_ms,4061.93,479.38,7634.91,vllm
tpot_median_ms,449.62,62.64,78.19,vllm
tpot_p99_ms,704.10,166.48,7311.71,vllm
e2e_median_ms,1067.03,224.83,216.00,sglang
e2e_p99_ms,4309.96,594.62,14913.98,vllm
throughput_median_tps,1.21,6.57,5.49,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,520.87,188.88,212.73,vllm
ttft_p99_ms,844.73,511.12,638.55,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,604.01,212.25,347.62,vllm
e2e_p99_ms,1025.56,546.21,861.83,vllm
throughput_median_tps,1.66,4.71,2.88,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,187.72,167.13,sglang
ttft_p99_ms,,434.83,552.32,vllm
tpot_median_ms,,64.71,97.89,vllm
tpot_p99_ms,,278.91,224.37,sglang
e2e_median_ms,,239.88,264.58,vllm
e2e_p99_ms,,495.15,617.67,vllm
throughput_median_tps,,5.57,5.06,vllm
total_output_tokens,,1460,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,sglang
ttft_first_turn_ms,,181.21,144.09,sglang
ttft_last_turn_ms,,182.57,171.48,sglang
ttft_growth_ratio,,1.01,1.19,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,61.58,77.80,vllm
ttft_p99_ms,,185.43,435.75,vllm
tpot_median_ms,,28.24,60.42,vllm
tpot_p99_ms,,44.23,184.47,vllm
e2e_median_ms,,82.88,141.00,vllm
e2e_p99_ms,,233.60,538.30,vllm
throughput_median_tps,,14.97,9.59,vllm
total_output_tokens,,1470,1459,vllm
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,78.38,73.60,sglang
ttft_p99_ms,,308.53,359.34,vllm
tpot_median_ms,,14.96,22.46,vllm
tpot_p99_ms,,21.11,32.35,vllm
e2e_median_ms,,661.30,833.39,vllm
e2e_p99_ms,,1057.73,1681.76,vllm
throughput_median_tps,,57.16,41.50,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,self_consistency,285,106.00,0.00,133.29,1,7.50,1
vllm,self_consistency,286,110.20,0.00,118.75,1,8.42,1
vllm,self_consistency,287,99.96,0.00,116.83,1,8.56,1
vllm,self_consistency,288,88.73,0.00,105.34,1,9.49,1
vllm,self_consistency,289,114.43,0.00,129.49,1,7.72,1
vllm,self_consistency,290,105.53,0.00,106.00,1,9.43,1
vllm,self_consistency,291,138.18,0.00,164.30,1,6.09,1
vllm,self_consistency,292,99.68,0.00,129.65,1,7.71,1
vllm,self_consistency,293,121.62,0.00,152.23,1,6.57,1
vllm,self_consistency,294,95.69,0.00,115.71,1,8.64,1
vllm,self_consistency,295,110.34,0.00,128.60,1,7.78,1
vllm,self_consistency,296,71.65,0.00,88.07,1,11.35,1
vllm,self_consistency,297,110.89,0.00,135.18,1,7.40,1
vllm,self_consistency,298,141.28,0.00,145.95,1,6.85,1
vllm,self_consistency,299,95.50,0.00,108.46,1,9.22,1
vllm,self_consistency,300,106.80,0.00,107.05,1,9.34,1
vllm,self_consistency,301,140.18,0.00,144.28,1,6.93,1
vllm,self_consistency,302,111.42,0.00,153.70,1,6.51,1
vllm,self_consistency,303,115.56,0.00,120.65,1,8.29,1
vllm,self_consistency,304,72.42,0.00,89.75,1,11.14,1
vllm,self_consistency,305,160.36,0.00,169.18,1,5.91,1
vllm,self_consistency,306,68.43,0.00,90.38,1,11.06,1
vllm,self_consistency,307,136.25,0.00,136.58,1,7.32,1
vllm,self_consistency,308,100.56,0.00,100.82,1,9.92,1
vllm,self_consistency,309,96.45,0.00,116.47,1,8.59,1
vllm,self_consistency,310,84.04,0.00,84.34,1,11.86,1
vllm,self_consistency,311,134.68,0.00,172.88,1,5.78,1
vllm,self_consistency,312,77.97,0.00,94.32,1,10.60,1
vllm,self_consistency,313,85.63,0.00,115.07,1,8.69,1
vllm,self_consistency,314,110.42,0.00,152.80,1,6.54,1
vllm,self_consistency,315,101.96,0.00,147.11,1,6.80,1
vllm,self_consistency,316,106.84,0.00,139.52,1,7.17,1
vllm,self_consistency,317,78.02,0.00,102.40,1,9.77,1
vllm,self_consistency,318,101.95,0.00,159.40,1,6.27,1
vllm,self_consistency,319,91.27,0.00,125.41,1,7.97,1
vllm,self_consistency,320,104.85,0.00,115.32,1,8.67,1
vllm,self_consistency,321,113.15,0.00,129.67,1,7.71,1
vllm,self_consistency,322,151.21,0.00,151.52,1,6.60,1
vllm,self_consistency,323,107.82,0.00,126.38,1,7.91,1
vllm,self_consistency,324,101.25,0.00,165.11,1,6.06,1
vllm,self_consistency,325,157.85,0.00,164.93,1,6.06,1
vllm,self_consistency,326,83.21,0.00,100.34,1,9.97,1
vllm,self_consistency,327,92.59,0.00,124.24,1,8.05,1
vllm,self_consistency,328,109.74,0.00,122.89,1,8.14,1
vllm,self_consistency,329,165.12,0.00,167.93,1,5.95,1
vllm,self_consistency,330,93.55,0.00,129.21,1,7.74,1
vllm,self_consistency,331,90.25,0.00,100.54,1,9.95,1
vllm,self_consistency,332,126.33,0.00,131.16,1,7.62,1
vllm,self_consistency,333,117.06,0.00,147.41,1,6.78,1
vllm,self_consistency,334,111.96,0.00,117.25,1,8.53,1
vllm,self_consistency,335,102.03,0.00,125.59,1,7.96,1
vllm,self_consistency,336,119.57,0.00,141.51,1,7.07,1
vllm,self_consistency,337,132.40,0.00,137.35,1,7.28,1
vllm,self_consistency,338,119.29,0.00,178.95,1,5.59,1
vllm,self_consistency,339,115.53,0.00,138.33,1,7.23,1
vllm,self_consistency,340,101.45,0.00,116.87,1,8.56,1
vllm,self_consistency,341,96.54,0.00,113.44,1,8.82,1
vllm,self_consistency,342,130.91,0.00,135.62,1,7.37,1
vllm,self_consistency,343,115.05,0.00,154.90,1,6.46,1
vllm,self_consistency,344,171.40,0.00,176.87,1,5.65,1
vllm,self_consistency,345,138.97,0.00,154.10,1,6.49,1
vllm,self_consistency,346,120.48,0.00,122.96,1,8.13,1
vllm,self_consistency,347,124.04,0.00,162.64,1,6.15,1
vllm,self_consistency,348,130.56,0.00,134.06,1,7.46,1
vllm,self_consistency,349,103.63,0.00,120.82,1,8.28,1
vllm,self_consistency,350,107.91,0.00,108.16,1,9.25,1
vllm,self_consistency,351,120.95,0.00,162.86,1,6.14,1
vllm,self_consistency,352,141.91,0.00,156.31,1,6.40,1
vllm,self_consistency,353,151.41,0.00,166.52,1,6.01,1
vllm,self_consistency,354,223.51,0.00,241.96,1,4.13,1
vllm,self_consistency,355,112.32,0.00,149.43,1,6.69,1
vllm,self_consistency,356,155.80,0.00,160.75,1,6.22,1
vllm,self_consistency,357,142.17,0.00,169.91,1,5.89,1
vllm,self_consistency,358,151.66,0.00,151.96,1,6.58,1
vllm,self_consistency,359,154.13,0.00,186.42,1,5.36,1
vllm,self_consistency,360,137.02,0.00,148.95,1,6.71,1
vllm,self_consistency,361,134.57,0.00,135.06,1,7.40,1
vllm,self_consistency,362,124.39,0.00,169.32,1,5.91,1
vllm,self_consistency,363,142.63,0.00,163.88,1,6.10,1
vllm,self_consistency,364,135.84,0.00,136.11,1,7.35,1
vllm,self_consistency,365,133.40,0.00,133.67,1,7.48,1
vllm,self_consistency,366,200.96,0.00,225.16,1,4.44,1
vllm,self_consistency,367,167.69,0.00,217.93,1,4.59,1
vllm,self_consistency,368,165.56,0.00,170.53,1,5.86,1
vllm,self_consistency,369,110.67,0.00,133.57,1,7.49,1
vllm,self_consistency,370,155.34,0.00,181.92,1,5.50,1
vllm,self_consistency,371,199.28,0.00,199.61,1,5.01,1
vllm,self_consistency,372,169.15,0.00,187.23,1,5.34,1
vllm,self_consistency,373,133.03,0.00,136.36,1,7.33,1
vllm,self_consistency,374,147.77,0.00,168.25,1,5.94,1
vllm,self_consistency,375,188.73,0.00,189.16,1,5.29,1
vllm,self_consistency,376,187.26,0.00,209.55,1,4.77,1
vllm,self_consistency,377,156.61,0.00,170.77,1,5.86,1
vllm,self_consistency,378,153.88,0.00,154.20,1,6.49,1
vllm,self_consistency,379,137.38,0.00,154.46,1,6.47,1
vllm,self_consistency,380,129.76,0.00,143.89,1,6.95,1
vllm,self_consistency,381,187.21,0.00,192.42,1,5.20,1
vllm,self_consistency,382,96.31,0.00,187.06,1,5.35,1
vllm,self_consistency,383,137.44,0.00,156.68,1,6.38,1
vllm,self_consistency,384,207.71,0.00,212.76,1,4.70,1
vllm,self_consistency,385,208.79,0.00,237.32,1,4.21,1
vllm,self_consistency,386,193.04,0.00,193.34,1,5.17,1
vllm,self_consistency,387,133.22,0.00,162.77,1,6.14,1
vllm,self_consistency,388,149.14,0.00,149.39,1,6.69,1
vllm,self_consistency,389,118.82,0.00,155.89,1,6.41,1
vllm,self_consistency,390,76.26,0.00,131.45,1,7.61,1
vllm,self_consistency,391,150.18,0.00,173.74,1,5.76,1
vllm,self_consistency,392,176.19,0.00,181.27,1,5.52,1
vllm,self_consistency,393,105.90,0.00,203.24,1,4.92,1
vllm,self_consistency,394,106.51,0.00,130.58,1,7.66,1
vllm,self_consistency,395,174.27,0.00,174.59,1,5.73,1
vllm,self_consistency,396,90.61,0.00,155.57,1,6.43,1
vllm,self_consistency,397,140.94,0.00,241.63,1,4.14,1
vllm,self_consistency,398,175.22,0.00,175.51,1,5.70,1
vllm,self_consistency,399,142.65,0.00,142.91,1,7.00,1
vllm,self_consistency,400,115.06,0.00,154.32,1,6.48,1
vllm,self_consistency,401,205.31,0.00,209.68,1,4.77,1
vllm,self_consistency,402,149.92,0.00,169.39,1,5.90,1
vllm,self_consistency,403,129.80,0.00,143.10,1,6.99,1
vllm,self_consistency,404,170.50,0.00,175.56,1,5.70,1
vllm,self_consistency,405,134.83,0.00,135.20,1,7.40,1
vllm,self_consistency,406,219.11,0.00,219.38,1,4.56,1
vllm,self_consistency,407,120.77,0.00,174.85,1,5.72,1
vllm,self_consistency,408,169.84,0.00,170.10,1,5.88,1
vllm,self_consistency,409,136.17,0.00,140.03,1,7.14,1
vllm,self_consistency,410,168.37,0.00,173.24,1,5.77,1
vllm,self_consistency,411,114.55,0.00,150.09,1,6.66,1
vllm,self_consistency,412,193.98,0.00,199.38,1,5.02,1
vllm,self_consistency,413,188.27,0.00,220.51,1,4.53,1
vllm,self_consistency,414,203.39,0.00,308.57,1,3.24,1
vllm,self_consistency,415,206.34,0.00,211.12,1,4.74,1
vllm,self_consistency,416,275.84,0.00,284.35,1,3.52,1
vllm,self_consistency,417,173.68,0.00,242.65,1,4.12,1
vllm,self_consistency,418,118.17,0.00,177.52,1,5.63,1
vllm,self_consistency,419,188.16,0.00,193.06,1,5.18,1
vllm,self_consistency,420,188.65,0.00,278.21,1,3.59,1
vllm,self_consistency,421,160.58,0.00,169.75,1,5.89,1
vllm,self_consistency,422,195.81,0.00,196.07,1,5.10,1
vllm,self_consistency,423,184.95,0.00,185.36,1,5.39,1
vllm,self_consistency,424,163.30,0.00,249.59,1,4.01,1
vllm,self_consistency,425,128.65,0.00,162.99,1,6.14,1
vllm,self_consistency,426,177.92,0.00,178.17,1,5.61,1
vllm,self_consistency,427,200.71,0.00,207.73,1,4.81,1
vllm,self_consistency,428,130.20,0.00,152.80,1,6.54,1
vllm,self_consistency,429,166.27,0.00,179.47,1,5.57,1
vllm,self_consistency,430,188.92,0.00,197.28,1,5.07,1
vllm,self_consistency,431,157.21,0.00,177.36,1,5.64,1
vllm,self_consistency,432,157.75,0.00,187.94,1,5.32,1
vllm,self_consistency,433,238.09,0.00,245.15,1,4.08,1
vllm,self_consistency,434,123.08,0.00,135.65,1,7.37,1
vllm,self_consistency,435,114.63,0.00,117.47,1,8.51,1
vllm,self_consistency,436,153.51,0.00,164.38,1,6.08,1
vllm,self_consistency,437,141.69,0.00,153.96,1,6.50,1
vllm,self_consistency,438,250.52,0.00,291.08,1,3.44,1
vllm,self_consistency,439,208.93,0.00,247.04,1,4.05,1
vllm,self_consistency,440,111.78,0.00,143.52,1,6.97,1
vllm,self_consistency,441,131.92,0.00,159.53,1,6.27,1
vllm,self_consistency,442,129.64,0.00,139.93,1,7.15,1
vllm,self_consistency,443,222.77,0.00,227.77,1,4.39,1
vllm,self_consistency,444,166.96,0.00,181.69,1,5.50,1
vllm,self_consistency,445,130.45,0.00,148.61,1,6.73,1
vllm,self_consistency,446,193.79,0.00,199.24,1,5.02,1
vllm,self_consistency,447,130.62,0.00,153.38,1,6.52,1
vllm,self_consistency,448,188.85,0.00,230.95,1,4.33,1
vllm,self_consistency,449,156.78,0.00,172.27,1,5.80,1
vllm,self_consistency,450,179.66,0.00,203.12,1,4.92,1
vllm,self_consistency,451,104.67,0.00,149.21,1,6.70,1
vllm,self_consistency,452,160.83,0.00,194.24,1,5.15,1
vllm,self_consistency,453,250.54,0.00,250.88,1,3.99,1
vllm,self_consistency,454,258.60,0.00,278.56,1,3.59,1
vllm,self_consistency,455,167.62,0.00,177.25,1,5.64,1
vllm,self_consistency,456,223.47,0.00,228.70,1,4.37,1
vllm,self_consistency,457,227.31,0.00,250.86,1,3.99,1
vllm,self_consistency,458,253.48,0.00,296.11,1,3.38,1
vllm,self_consistency,459,140.28,0.00,170.90,1,5.85,1
vllm,self_consistency,460,167.56,0.00,167.83,1,5.96,1
vllm,self_consistency,461,106.82,0.00,150.62,1,6.64,1
vllm,self_consistency,462,154.98,0.00,164.86,1,6.07,1
vllm,self_consistency,463,209.53,0.00,256.56,1,3.90,1
vllm,self_consistency,464,143.76,0.00,213.47,1,4.68,1
vllm,self_consistency,465,122.33,0.00,134.64,1,7.43,1
vllm,self_consistency,466,156.26,0.00,165.64,1,6.04,1
vllm,self_consistency,467,207.95,0.00,213.13,1,4.69,1
vllm,self_consistency,468,209.30,0.00,234.78,1,4.26,1
vllm,self_consistency,469,151.35,0.00,296.85,1,3.37,1
vllm,self_consistency,470,247.60,0.00,247.87,1,4.03,1
vllm,self_consistency,471,194.37,0.00,194.71,1,5.14,1
vllm,self_consistency,472,299.26,0.00,308.58,1,3.24,1
vllm,self_consistency,473,186.33,0.00,231.88,1,4.31,1
vllm,self_consistency,474,101.86,0.00,136.77,1,7.31,1
vllm,self_consistency,475,167.18,0.00,177.36,1,5.64,1
vllm,self_consistency,476,267.28,0.00,277.07,1,3.61,1
vllm,self_consistency,477,199.59,0.00,199.91,1,5.00,1
vllm,self_consistency,478,151.47,0.00,220.84,1,4.53,1
vllm,self_consistency,479,224.09,0.00,252.66,1,3.96,1
vllm,self_consistency,480,201.82,0.00,202.10,1,4.95,1
vllm,self_consistency,481,150.21,0.00,258.47,1,3.87,1
vllm,self_consistency,482,272.45,0.00,287.42,1,3.48,1
vllm,self_consistency,483,183.68,0.00,188.50,1,5.31,1
vllm,self_consistency,484,158.85,0.00,182.60,1,5.48,1
vllm,self_consistency,485,163.14,0.00,200.93,1,4.98,1
vllm,self_consistency,486,139.61,0.00,209.77,1,4.77,1
vllm,self_consistency,487,248.51,0.00,277.03,1,3.61,1
vllm,self_consistency,488,115.77,0.00,116.06,1,8.62,1
vllm,self_consistency,489,175.97,0.00,190.74,1,5.24,1
vllm,self_consistency,490,243.00,0.00,243.32,1,4.11,1
vllm,self_consistency,491,275.54,0.00,302.79,1,3.30,1
vllm,self_consistency,492,148.02,0.00,222.50,1,4.49,1
vllm,self_consistency,493,141.86,0.00,273.36,1,3.66,1
vllm,self_consistency,494,105.86,0.00,111.21,1,8.99,1
vllm,self_consistency,495,207.86,0.00,213.00,1,4.69,1
vllm,self_consistency,496,171.22,0.00,213.84,1,4.68,1
vllm,self_consistency,497,159.16,0.00,206.65,1,4.84,1
vllm,self_consistency,498,219.47,0.00,247.28,1,4.04,1
vllm,self_consistency,499,200.21,0.00,333.44,1,3.00,1
vllm,self_consistency,500,178.48,0.00,188.44,1,5.31,1
vllm,self_consistency,501,116.59,0.00,130.64,1,7.65,1
vllm,self_consistency,502,199.43,0.00,231.17,1,4.33,1
vllm,self_consistency,503,148.53,0.00,148.81,1,6.72,1
vllm,self_consistency,504,215.83,0.00,226.05,1,4.42,1
vllm,self_consistency,505,170.64,0.00,247.88,1,4.03,1
vllm,self_consistency,506,236.19,0.00,256.43,1,3.90,1
vllm,self_consistency,507,163.40,0.00,168.25,1,5.94,1
vllm,self_consistency,508,202.04,0.00,202.41,1,4.94,1
vllm,self_consistency,509,167.18,0.00,209.81,1,4.77,1
vllm,self_consistency,510,188.00,0.00,231.65,1,4.32,1
vllm,self_consistency,511,181.99,0.00,186.79,1,5.35,1
vllm,self_consistency,512,142.32,0.00,147.44,1,6.78,1
vllm,self_consistency,513,171.71,0.00,234.88,1,4.26,1
vllm,self_consistency,514,317.95,0.00,385.70,1,2.59,1
vllm,self_consistency,515,134.46,0.00,188.14,1,5.32,1
vllm,self_consistency,516,205.15,0.00,268.02,1,3.73,1
vllm,self_consistency,517,189.93,0.00,190.27,1,5.26,1
vllm,self_consistency,518,258.38,0.00,258.72,1,3.87,1
vllm,self_consistency,519,218.48,0.00,267.05,1,3.74,1
vllm,self_consistency,520,352.16,0.00,352.55,1,2.84,1
vllm,self_consistency,521,222.10,0.00,225.23,1,4.44,1
vllm,self_consistency,522,343.66,0.00,349.01,1,2.87,1
vllm,self_consistency,523,243.54,0.00,248.08,1,4.03,1
vllm,self_consistency,524,291.99,0.00,317.05,1,3.15,1
vllm,self_consistency,525,104.16,0.00,134.75,1,7.42,1
vllm,self_consistency,526,200.92,0.00,205.93,1,4.86,1
vllm,self_consistency,527,196.78,0.00,201.80,1,4.96,1
vllm,self_consistency,528,210.53,0.00,215.76,1,4.63,1
vllm,self_consistency,529,268.28,0.00,272.24,1,3.67,1
vllm,self_consistency,530,145.55,0.00,145.93,1,6.85,1
vllm,self_consistency,531,194.75,0.00,195.06,1,5.13,1
vllm,self_consistency,532,240.80,0.00,256.25,1,3.90,1
vllm,self_consistency,533,130.27,0.00,209.82,1,4.77,1
vllm,self_consistency,534,272.20,0.00,277.50,1,3.60,1
vllm,self_consistency,535,268.21,0.00,268.54,1,3.72,1
vllm,self_consistency,536,201.69,0.00,217.49,1,4.60,1
vllm,self_consistency,537,125.36,0.00,187.85,1,5.32,1
vllm,self_consistency,538,225.74,0.00,234.03,1,4.27,1
vllm,self_consistency,539,268.52,0.00,385.31,1,2.60,1
vllm,self_consistency,540,202.16,0.00,202.45,1,4.94,1
vllm,self_consistency,541,188.28,0.00,198.66,1,5.03,1
vllm,self_consistency,542,223.19,0.00,240.82,1,4.15,1
vllm,self_consistency,543,289.10,0.00,289.37,1,3.46,1
vllm,self_consistency,544,219.71,0.00,224.84,1,4.45,1
vllm,self_consistency,545,141.44,0.00,178.38,1,5.61,1
vllm,self_consistency,546,180.11,0.00,195.12,1,5.13,1
vllm,self_consistency,547,222.03,0.00,245.70,1,4.07,1
vllm,self_consistency,548,225.56,0.00,230.99,1,4.33,1
vllm,self_consistency,549,335.12,0.00,339.33,1,2.95,1
vllm,self_consistency,550,256.55,0.00,277.08,1,3.61,1
vllm,self_consistency,551,307.51,0.00,307.87,1,3.25,1
vllm,self_consistency,552,138.09,0.00,155.49,1,6.43,1
vllm,self_consistency,553,250.79,0.00,251.09,1,3.98,1
vllm,self_consistency,554,211.83,0.00,212.10,1,4.71,1
vllm,self_consistency,555,132.02,0.00,137.28,1,7.28,1
vllm,self_consistency,556,205.96,0.00,258.93,1,3.86,1
vllm,self_consistency,557,329.27,0.00,379.57,1,2.63,1
vllm,self_consistency,558,145.40,0.00,206.50,1,4.84,1
vllm,self_consistency,559,221.07,0.00,221.32,1,4.52,1
vllm,self_consistency,560,238.76,0.00,254.16,1,3.93,1
vllm,self_consistency,561,143.05,0.00,143.34,1,6.98,1
vllm,self_consistency,562,194.01,0.00,194.34,1,5.15,1
vllm,self_consistency,563,233.03,0.00,295.77,1,3.38,1
vllm,self_consistency,564,267.62,0.00,267.92,1,3.73,1
vllm,self_consistency,565,238.35,0.00,247.15,1,4.05,1
vllm,self_consistency,566,144.40,0.00,159.55,1,6.27,1
vllm,self_consistency,567,153.51,0.00,199.77,1,5.01,1
vllm,self_consistency,568,243.89,0.00,248.31,1,4.03,1
vllm,self_consistency,569,249.67,0.00,347.91,1,2.87,1
vllm,self_consistency,570,313.46,0.00,357.34,1,2.80,1
vllm,self_consistency,571,184.84,0.00,277.56,1,3.60,1
vllm,self_consistency,572,234.62,0.00,234.88,1,4.26,1
vllm,self_consistency,573,163.75,0.00,172.75,1,5.79,1
vllm,self_consistency,574,298.68,0.00,317.65,1,3.15,1
vllm,self_consistency,575,171.87,0.00,177.08,1,5.65,1
vllm,self_consistency,576,273.14,0.00,299.96,1,3.33,1
vllm,self_consistency,577,166.13,0.00,196.28,1,5.09,1
vllm,self_consistency,578,247.12,0.00,252.30,1,3.96,1
vllm,self_consistency,579,132.35,0.00,218.18,1,4.58,1
vllm,self_consistency,580,364.49,0.00,378.28,1,2.64,1
vllm,self_consistency,581,201.79,0.00,224.66,1,4.45,1
vllm,self_consistency,582,269.75,0.00,309.36,1,3.23,1
vllm,self_consistency,583,348.02,0.00,348.40,1,2.87,1
vllm,self_consistency,584,213.84,0.00,214.22,1,4.67,1
vllm,self_consistency,585,318.72,0.00,328.68,1,3.04,1
vllm,self_consistency,586,197.85,0.00,227.62,1,4.39,1
vllm,self_consistency,587,227.85,0.00,253.52,1,3.94,1
vllm,self_consistency,588,299.63,0.00,335.07,1,2.98,1
vllm,self_consistency,589,297.40,0.00,297.72,1,3.36,1
vllm,self_consistency,590,195.04,0.00,214.00,1,4.67,1
vllm,self_consistency,591,229.46,0.00,249.01,1,4.02,1
vllm,self_consistency,592,272.19,0.00,277.09,1,3.61,1
vllm,self_consistency,593,315.43,0.00,344.30,1,2.90,1
vllm,self_consistency,594,184.13,0.00,184.51,1,5.42,1
vllm,self_consistency,595,209.31,0.00,307.27,1,3.25,1
vllm,self_consistency,596,266.30,0.00,271.56,1,3.68,1
vllm,self_consistency,597,325.91,0.00,331.06,1,3.02,1
vllm,self_consistency,598,254.61,0.00,282.91,1,3.53,1
vllm,self_consistency,599,258.12,0.00,278.35,1,3.59,1
vllm,self_consistency,600,214.85,0.00,224.62,1,4.45,1
vllm,self_consistency,601,162.14,0.00,180.98,1,5.53,1
vllm,self_consistency,602,215.65,0.00,219.69,1,4.55,1
vllm,self_consistency,603,419.35,0.00,449.58,1,2.22,1
vllm,self_consistency,604,305.31,0.00,350.26,1,2.86,1
vllm,self_consistency,605,247.42,0.00,314.68,1,3.18,1
vllm,self_consistency,606,205.31,0.00,205.66,1,4.86,1
vllm,self_consistency,607,219.21,0.00,273.01,1,3.66,1
vllm,self_consistency,608,253.28,0.00,258.21,1,3.87,1
vllm,self_consistency,609,334.71,0.00,349.45,1,2.86,1
vllm,self_consistency,610,153.83,0.00,167.27,1,5.98,1
vllm,self_consistency,611,340.18,0.00,340.49,1,2.94,1
vllm,self_consistency,612,367.05,0.00,394.48,1,2.53,1
vllm,self_consistency,613,284.11,0.00,333.97,1,2.99,1
vllm,self_consistency,614,218.97,0.00,219.25,1,4.56,1
vllm,self_consistency,615,468.69,0.00,469.05,1,2.13,1
vllm,self_consistency,616,156.51,0.00,176.06,1,5.68,1
vllm,self_consistency,617,211.83,0.00,217.21,1,4.60,1
vllm,self_consistency,618,248.94,0.00,299.18,1,3.34,1
vllm,self_consistency,619,213.92,0.00,265.91,1,3.76,1
vllm,self_consistency,620,267.54,0.00,308.45,1,3.24,1
vllm,self_consistency,621,179.03,0.00,213.10,1,4.69,1
vllm,self_consistency,622,206.55,0.00,301.26,1,3.32,1
vllm,self_consistency,623,179.46,0.00,189.41,1,5.28,1
vllm,self_consistency,624,267.25,0.00,308.26,1,3.24,1
vllm,self_consistency,625,230.40,0.00,230.74,1,4.33,1
vllm,self_consistency,626,273.26,0.00,317.94,1,3.15,1
vllm,self_consistency,627,165.04,0.00,165.36,1,6.05,1
vllm,self_consistency,628,374.77,0.00,414.03,1,2.42,1
vllm,self_consistency,629,229.77,0.00,307.85,1,3.25,1
vllm,self_consistency,630,317.66,0.00,356.94,1,2.80,1
vllm,self_consistency,631,323.59,0.00,323.89,1,3.09,1
vllm,self_consistency,632,350.97,0.00,355.74,1,2.81,1
vllm,self_consistency,633,384.92,0.00,385.27,1,2.60,1
vllm,self_consistency,634,202.55,0.00,219.30,1,4.56,1
vllm,self_consistency,635,190.53,0.00,237.33,1,4.21,1
vllm,self_consistency,636,262.34,0.00,337.15,1,2.97,1
vllm,self_consistency,637,189.23,0.00,228.92,1,4.37,1
vllm,self_consistency,638,201.15,0.00,201.45,1,4.96,1
vllm,self_consistency,639,336.67,0.00,336.94,1,2.97,1
vllm,self_consistency,640,335.99,0.00,346.35,1,2.89,1
vllm,self_consistency,641,218.05,0.00,218.36,1,4.58,1
vllm,self_consistency,642,348.06,0.00,352.87,1,2.83,1
vllm,self_consistency,643,291.11,0.00,409.01,1,2.44,1
vllm,self_consistency,644,177.31,0.00,197.49,1,5.06,1
vllm,self_consistency,645,212.43,0.00,217.36,1,4.60,1
vllm,self_consistency,646,263.89,0.00,314.27,1,3.18,1
vllm,self_consistency,647,260.66,0.00,306.20,1,3.27,1
vllm,self_consistency,648,351.48,0.00,396.66,1,2.52,1
vllm,self_consistency,649,178.21,0.00,200.50,1,4.99,1
vllm,self_consistency,650,188.84,0.00,233.81,1,4.28,1
vllm,self_consistency,651,215.66,0.00,338.71,1,2.95,1
vllm,self_consistency,652,283.15,0.00,339.11,1,2.95,1
vllm,self_consistency,653,412.91,0.00,417.08,1,2.40,1
vllm,self_consistency,654,293.91,0.00,299.22,1,3.34,1
vllm,self_consistency,655,301.83,0.00,410.63,1,2.44,1
vllm,self_consistency,656,257.63,0.00,257.97,1,3.88,1
vllm,self_consistency,657,172.00,0.00,182.02,1,5.49,1
vllm,self_consistency,658,314.91,0.00,355.70,1,2.81,1
vllm,self_consistency,659,262.19,0.00,387.08,1,2.58,1
vllm,self_consistency,660,145.75,0.00,235.48,1,4.25,1
vllm,self_consistency,661,363.79,0.00,379.19,1,2.64,1
vllm,self_consistency,662,235.00,0.00,340.11,1,2.94,1
vllm,self_consistency,663,166.01,0.00,275.70,1,3.63,1
vllm,self_consistency,664,354.23,0.00,354.61,1,2.82,1
vllm,self_consistency,665,281.01,0.00,380.62,1,2.63,1
vllm,self_consistency,666,355.56,0.00,360.89,1,2.77,1
vllm,self_consistency,667,213.36,0.00,213.67,1,4.68,1
vllm,self_consistency,668,309.94,0.00,320.40,1,3.12,1
vllm,self_consistency,669,326.67,0.00,347.10,1,2.88,1
vllm,self_consistency,670,228.23,0.00,228.54,1,4.38,1
vllm,self_consistency,671,303.36,0.00,336.79,1,2.97,1
vllm,self_consistency,672,311.84,0.00,376.89,1,2.65,1
vllm,self_consistency,673,274.51,0.00,315.59,1,3.17,1
vllm,self_consistency,674,250.78,0.00,266.09,1,3.76,1
