model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-14T07:02:48.852534

Build Times
provider,build_time_s
torchinferno,312.0
vllm,1300.2
sglang,209.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,298.43,151.77,144.52,sglang
ttft_p99_ms,2463.82,276.73,649.74,vllm
tpot_median_ms,87.23,51.03,74.49,vllm
tpot_p99_ms,612.01,136.93,420.92,vllm
e2e_median_ms,375.64,194.59,215.80,vllm
e2e_p99_ms,2547.60,352.09,939.90,vllm
throughput_median_tps,3.43,7.15,5.81,vllm
total_output_tokens,1461,1457,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,309.95,178.06,210.74,vllm
ttft_p99_ms,591.41,390.05,70955.03,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,427.82,199.00,354.34,vllm
e2e_p99_ms,734.73,446.99,71084.94,vllm
throughput_median_tps,2.34,5.03,2.82,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,699.86,172.58,162.39,sglang
ttft_p99_ms,1835.93,353.05,931.46,vllm
tpot_median_ms,63.99,61.59,104.21,vllm
tpot_p99_ms,186.92,182.76,230.73,vllm
e2e_median_ms,778.76,223.56,262.85,vllm
e2e_p99_ms,1862.00,420.74,1037.78,vllm
throughput_median_tps,1.69,5.96,5.18,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,823.59,133.31,114.41,sglang
ttft_last_turn_ms,1120.10,159.21,188.54,vllm
ttft_growth_ratio,1.36,1.19,1.65,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,268.44,59.31,78.77,vllm
ttft_p99_ms,981.08,2107.16,909.03,sglang
tpot_median_ms,48.78,28.63,45.67,vllm
tpot_p99_ms,209.86,1758.53,906.00,torchinferno
e2e_median_ms,317.45,80.90,129.14,vllm
e2e_p99_ms,1126.99,2134.10,1004.89,sglang
throughput_median_tps,4.53,14.82,10.44,vllm
total_output_tokens,1473,1471,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,363.15,67.95,64.52,sglang
ttft_p99_ms,1205.77,109.63,108.19,sglang
tpot_median_ms,21.54,15.06,22.61,vllm
tpot_p99_ms,41.37,20.57,26.47,vllm
e2e_median_ms,1129.56,603.86,824.40,vllm
e2e_p99_ms,2186.82,1018.67,1578.66,vllm
throughput_median_tps,31.52,59.20,42.04,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,801,354.72,0.00,422.59,1,2.37,1
torchinferno,self_consistency,802,362.71,0.00,481.22,1,2.08,1
torchinferno,self_consistency,803,233.78,0.00,316.91,1,3.16,1
torchinferno,self_consistency,804,368.08,0.00,444.53,1,2.25,1
torchinferno,self_consistency,805,294.24,0.00,406.99,1,2.46,1
torchinferno,self_consistency,806,420.46,0.00,504.69,1,1.98,1
torchinferno,self_consistency,807,368.38,0.00,488.79,1,2.05,1
torchinferno,self_consistency,808,349.83,0.00,486.57,1,2.06,1
torchinferno,self_consistency,809,224.09,0.00,332.89,1,3.00,1
torchinferno,self_consistency,810,298.51,0.00,413.36,1,2.42,1
torchinferno,self_consistency,811,434.05,0.00,510.63,1,1.96,1
torchinferno,self_consistency,812,213.94,0.00,317.18,1,3.15,1
torchinferno,self_consistency,813,303.84,0.00,366.50,1,2.73,1
torchinferno,self_consistency,814,331.07,0.00,398.79,1,2.51,1
torchinferno,self_consistency,815,246.11,0.00,318.26,1,3.14,1
torchinferno,self_consistency,816,294.66,0.00,368.71,1,2.71,1
torchinferno,self_consistency,817,300.33,0.00,384.51,1,2.60,1
torchinferno,self_consistency,818,218.25,0.00,327.95,1,3.05,1
torchinferno,self_consistency,819,262.90,0.00,328.94,1,3.04,1
torchinferno,self_consistency,820,274.33,0.00,355.89,1,2.81,1
torchinferno,self_consistency,821,333.09,0.00,392.60,1,2.55,1
torchinferno,self_consistency,822,358.61,0.00,416.39,1,2.40,1
torchinferno,self_consistency,823,239.73,0.00,333.78,1,3.00,1
torchinferno,self_consistency,824,234.97,0.00,349.60,1,2.86,1
torchinferno,self_consistency,825,290.37,0.00,405.33,1,2.47,1
torchinferno,self_consistency,826,219.11,0.00,330.12,1,3.03,1
torchinferno,self_consistency,827,230.18,0.00,328.97,1,3.04,1
torchinferno,self_consistency,828,297.64,0.00,397.56,1,2.52,1
torchinferno,self_consistency,829,314.48,0.00,375.04,1,2.67,1
torchinferno,self_consistency,830,289.90,0.00,368.01,1,2.72,1
torchinferno,self_consistency,831,288.62,0.00,414.53,1,2.41,1
torchinferno,self_consistency,832,300.60,0.00,356.78,1,2.80,1
torchinferno,self_consistency,833,288.63,0.00,390.85,1,2.56,1
torchinferno,self_consistency,834,325.42,0.00,440.00,1,2.27,1
torchinferno,self_consistency,835,308.34,0.00,391.97,1,2.55,1
torchinferno,self_consistency,836,267.42,0.00,399.20,1,2.51,1
torchinferno,self_consistency,837,275.78,0.00,382.37,1,2.62,1
torchinferno,self_consistency,838,257.01,0.00,394.66,1,2.53,1
torchinferno,self_consistency,839,251.59,0.00,386.43,1,2.59,1
torchinferno,self_consistency,840,261.08,0.00,380.32,1,2.63,1
torchinferno,self_consistency,841,242.43,0.00,383.48,1,2.61,1
torchinferno,self_consistency,842,292.37,0.00,422.33,1,2.37,1
torchinferno,self_consistency,843,273.08,0.00,414.37,1,2.41,1
torchinferno,self_consistency,844,312.85,0.00,444.60,1,2.25,1
torchinferno,self_consistency,845,294.56,0.00,397.84,1,2.51,1
torchinferno,self_consistency,846,301.40,0.00,446.77,1,2.24,1
torchinferno,self_consistency,847,286.96,0.00,410.53,1,2.44,1
torchinferno,self_consistency,848,272.51,0.00,426.17,1,2.35,1
torchinferno,self_consistency,849,232.66,0.00,385.51,1,2.59,1
torchinferno,self_consistency,850,279.25,0.00,419.65,1,2.38,1
torchinferno,self_consistency,851,309.18,0.00,436.11,1,2.29,1
torchinferno,self_consistency,852,337.28,0.00,445.12,1,2.25,1
torchinferno,self_consistency,853,255.40,0.00,415.77,1,2.41,1
torchinferno,self_consistency,854,301.54,0.00,451.20,1,2.22,1
torchinferno,self_consistency,855,262.92,0.00,393.30,1,2.54,1
torchinferno,self_consistency,856,272.81,0.00,423.56,1,2.36,1
torchinferno,self_consistency,857,270.27,0.00,384.22,1,2.60,1
torchinferno,self_consistency,858,302.74,0.00,477.79,1,2.09,1
torchinferno,self_consistency,859,284.71,0.00,448.06,1,2.23,1
torchinferno,self_consistency,860,334.09,0.00,484.09,1,2.07,1
torchinferno,self_consistency,861,257.87,0.00,346.29,1,2.89,1
torchinferno,self_consistency,862,345.77,0.00,466.13,1,2.15,1
torchinferno,self_consistency,863,307.14,0.00,413.84,1,2.42,1
torchinferno,self_consistency,864,362.41,0.00,453.04,1,2.21,1
torchinferno,self_consistency,865,348.83,0.00,431.76,1,2.32,1
torchinferno,self_consistency,866,302.40,0.00,386.22,1,2.59,1
torchinferno,self_consistency,867,374.86,0.00,464.39,1,2.15,1
torchinferno,self_consistency,868,282.63,0.00,366.46,1,2.73,1
torchinferno,self_consistency,869,313.97,0.00,406.99,1,2.46,1
torchinferno,self_consistency,870,335.62,0.00,431.55,1,2.32,1
torchinferno,self_consistency,871,319.94,0.00,410.63,1,2.44,1
torchinferno,self_consistency,872,309.13,0.00,405.45,1,2.47,1
torchinferno,self_consistency,873,303.48,0.00,411.57,1,2.43,1
torchinferno,self_consistency,874,270.03,0.00,366.42,1,2.73,1
torchinferno,self_consistency,875,301.85,0.00,406.91,1,2.46,1
torchinferno,self_consistency,876,368.60,0.00,476.40,1,2.10,1
torchinferno,self_consistency,877,260.58,0.00,364.51,1,2.74,1
torchinferno,self_consistency,878,259.32,0.00,360.12,1,2.78,1
torchinferno,self_consistency,879,354.33,0.00,463.39,1,2.16,1
torchinferno,self_consistency,880,346.08,0.00,451.59,1,2.21,1
torchinferno,self_consistency,881,332.59,0.00,441.01,1,2.27,1
torchinferno,self_consistency,882,325.40,0.00,437.08,1,2.29,1
torchinferno,self_consistency,883,347.34,0.00,464.09,1,2.15,1
torchinferno,self_consistency,884,263.06,0.00,366.92,1,2.73,1
torchinferno,self_consistency,885,309.82,0.00,425.22,1,2.35,1
torchinferno,self_consistency,886,354.31,0.00,460.24,1,2.17,1
torchinferno,self_consistency,887,370.01,0.00,489.27,1,2.04,1
torchinferno,self_consistency,888,315.30,0.00,423.45,1,2.36,1
torchinferno,self_consistency,889,209.78,0.00,329.27,1,3.04,1
torchinferno,self_consistency,890,369.88,0.00,484.17,1,2.07,1
torchinferno,self_consistency,891,364.45,0.00,482.30,1,2.07,1
torchinferno,self_consistency,892,325.45,0.00,441.64,1,2.26,1
torchinferno,self_consistency,893,339.52,0.00,457.67,1,2.18,1
torchinferno,self_consistency,894,269.91,0.00,379.82,1,2.63,1
torchinferno,self_consistency,895,292.52,0.00,413.08,1,2.42,1
torchinferno,self_consistency,896,313.32,0.00,441.83,1,2.26,1
torchinferno,self_consistency,897,351.78,0.00,473.71,1,2.11,1
torchinferno,self_consistency,898,286.31,0.00,413.22,1,2.42,1
torchinferno,self_consistency,899,352.51,0.00,470.05,1,2.13,1
torchinferno,self_consistency,900,280.64,0.00,398.77,1,2.51,1
torchinferno,self_consistency,901,369.63,0.00,485.92,1,2.06,1
torchinferno,self_consistency,902,364.72,0.00,483.20,1,2.07,1
torchinferno,self_consistency,903,292.66,0.00,409.70,1,2.44,1
torchinferno,self_consistency,904,328.16,0.00,456.88,1,2.19,1
torchinferno,self_consistency,905,360.68,0.00,482.70,1,2.07,1
torchinferno,self_consistency,906,348.28,0.00,465.57,1,2.15,1
torchinferno,self_consistency,907,310.35,0.00,441.46,1,2.27,1
torchinferno,self_consistency,908,355.22,0.00,482.96,1,2.07,1
torchinferno,self_consistency,909,307.04,0.00,431.70,1,2.32,1
torchinferno,self_consistency,910,335.66,0.00,456.01,1,2.19,1
torchinferno,self_consistency,911,274.09,0.00,408.94,1,2.45,1
torchinferno,self_consistency,912,351.15,0.00,420.33,1,2.38,1
torchinferno,self_consistency,913,360.94,0.00,409.88,1,2.44,1
torchinferno,self_consistency,914,328.08,0.00,396.33,1,2.52,1
torchinferno,self_consistency,915,338.95,0.00,406.40,1,2.46,1
torchinferno,self_consistency,916,358.55,0.00,421.57,1,2.37,1
torchinferno,self_consistency,917,379.86,0.00,459.09,1,2.18,1
torchinferno,self_consistency,918,415.51,0.00,465.93,1,2.15,1
torchinferno,self_consistency,919,473.08,0.00,526.50,1,1.90,1
torchinferno,self_consistency,920,345.76,0.00,406.66,1,2.46,1
torchinferno,self_consistency,921,456.00,0.00,513.00,1,1.95,1
torchinferno,self_consistency,922,398.52,0.00,459.27,1,2.18,1
torchinferno,self_consistency,923,374.84,0.00,432.15,1,2.31,1
torchinferno,self_consistency,924,344.07,0.00,406.33,1,2.46,1
torchinferno,self_consistency,925,344.25,0.00,407.96,1,2.45,1
torchinferno,self_consistency,926,380.44,0.00,452.35,1,2.21,1
torchinferno,self_consistency,927,335.57,0.00,413.93,1,2.42,1
torchinferno,self_consistency,928,396.37,0.00,448.84,1,2.23,1
torchinferno,self_consistency,929,220.27,0.00,300.47,1,3.33,1
torchinferno,self_consistency,930,404.13,0.00,487.96,1,2.05,1
torchinferno,self_consistency,931,427.76,0.00,500.63,1,2.00,1
torchinferno,self_consistency,932,255.84,0.00,325.80,1,3.07,1
torchinferno,self_consistency,933,358.24,0.00,441.91,1,2.26,1
torchinferno,self_consistency,934,467.97,0.00,553.90,1,1.81,1
torchinferno,self_consistency,935,344.88,0.00,424.13,1,2.36,1
torchinferno,self_consistency,936,405.44,0.00,478.00,1,2.09,1
torchinferno,self_consistency,937,341.17,0.00,403.90,1,2.48,1
torchinferno,self_consistency,938,456.27,0.00,527.01,1,1.90,1
torchinferno,self_consistency,939,383.29,0.00,453.64,1,2.20,1
torchinferno,self_consistency,940,381.28,0.00,472.34,1,2.12,1
torchinferno,self_consistency,941,393.18,0.00,457.89,1,2.18,1
torchinferno,self_consistency,942,392.47,0.00,448.58,1,2.23,1
torchinferno,self_consistency,943,348.18,0.00,430.54,1,2.32,1
torchinferno,self_consistency,944,306.03,0.00,384.37,1,2.60,1
torchinferno,self_consistency,945,333.21,0.00,422.90,1,2.36,1
torchinferno,self_consistency,946,310.53,0.00,395.42,1,2.53,1
torchinferno,self_consistency,947,322.38,0.00,409.06,1,2.44,1
torchinferno,self_consistency,948,296.71,0.00,381.30,1,2.62,1
torchinferno,self_consistency,949,307.38,0.00,393.49,1,2.54,1
torchinferno,self_consistency,950,335.68,0.00,421.87,1,2.37,1
torchinferno,self_consistency,951,338.74,0.00,432.82,1,2.31,1
torchinferno,self_consistency,952,296.21,0.00,384.64,1,2.60,1
torchinferno,self_consistency,953,340.02,0.00,436.74,1,2.29,1
torchinferno,self_consistency,954,330.02,0.00,422.20,1,2.37,1
torchinferno,self_consistency,955,363.30,0.00,457.46,1,2.19,1
torchinferno,self_consistency,956,316.71,0.00,404.79,1,2.47,1
torchinferno,self_consistency,957,305.85,0.00,401.40,1,2.49,1
torchinferno,self_consistency,958,314.40,0.00,411.87,1,2.43,1
torchinferno,self_consistency,959,362.71,0.00,454.41,1,2.20,1
torchinferno,self_consistency,960,290.79,0.00,387.04,1,2.58,1
torchinferno,self_consistency,961,288.42,0.00,377.25,1,2.65,1
torchinferno,self_consistency,962,333.69,0.00,429.55,1,2.33,1
torchinferno,self_consistency,963,340.94,0.00,443.53,1,2.25,1
torchinferno,self_consistency,964,336.63,0.00,438.15,1,2.28,1
torchinferno,self_consistency,965,287.86,0.00,386.60,1,2.59,1
torchinferno,self_consistency,966,374.38,0.00,464.98,1,2.15,1
torchinferno,self_consistency,967,359.50,0.00,452.02,1,2.21,1
torchinferno,self_consistency,968,363.51,0.00,460.76,1,2.17,1
torchinferno,self_consistency,969,321.03,0.00,423.02,1,2.36,1
torchinferno,self_consistency,970,329.06,0.00,425.09,1,2.35,1
torchinferno,self_consistency,971,325.77,0.00,417.68,1,2.39,1
torchinferno,self_consistency,972,333.33,0.00,434.25,1,2.30,1
torchinferno,self_consistency,973,321.16,0.00,413.86,1,2.42,1
torchinferno,self_consistency,974,357.17,0.00,449.83,1,2.22,1
torchinferno,self_consistency,975,327.03,0.00,422.28,1,2.37,1
torchinferno,self_consistency,976,365.23,0.00,462.45,1,2.16,1
torchinferno,self_consistency,977,335.61,0.00,432.43,1,2.31,1
torchinferno,self_consistency,978,314.87,0.00,414.00,1,2.42,1
torchinferno,self_consistency,979,220.64,0.00,324.68,1,3.08,1
torchinferno,self_consistency,980,356.60,0.00,455.21,1,2.20,1
torchinferno,self_consistency,981,215.59,0.00,324.40,1,3.08,1
torchinferno,self_consistency,982,317.63,0.00,422.96,1,2.36,1
torchinferno,self_consistency,983,357.11,0.00,454.75,1,2.20,1
torchinferno,self_consistency,984,304.08,0.00,412.05,1,2.43,1
torchinferno,self_consistency,985,300.85,0.00,402.37,1,2.49,1
torchinferno,self_consistency,986,352.64,0.00,459.69,1,2.18,1
torchinferno,self_consistency,987,299.90,0.00,408.07,1,2.45,1
torchinferno,self_consistency,988,343.74,0.00,442.98,1,2.26,1
torchinferno,self_consistency,989,297.75,0.00,402.94,1,2.48,1
torchinferno,self_consistency,990,352.27,0.00,464.17,1,2.15,1
torchinferno,self_consistency,991,205.46,0.00,266.93,1,3.75,1
torchinferno,self_consistency,992,188.98,0.00,258.37,1,3.87,1
torchinferno,self_consistency,993,212.31,0.00,273.44,1,3.66,1
torchinferno,self_consistency,994,188.20,0.00,264.46,1,3.78,1
torchinferno,self_consistency,995,202.77,0.00,271.06,1,3.69,1
torchinferno,self_consistency,996,200.66,0.00,261.18,1,3.83,1
torchinferno,self_consistency,997,199.07,0.00,267.29,1,3.74,1
torchinferno,self_consistency,998,213.72,0.00,272.93,1,3.66,1
torchinferno,self_consistency,999,305.99,0.00,382.45,1,2.61,1
torchinferno,multi_turn,0,444.57,0.00,456.90,1,2.19,1
torchinferno,multi_turn,1,893.85,0.00,931.16,1,1.07,1
torchinferno,multi_turn,2,594.73,0.00,618.37,1,1.62,1
torchinferno,multi_turn,3,603.07,0.00,634.46,1,1.58,1
torchinferno,multi_turn,4,1040.51,31.89,1072.40,2,1.86,1
torchinferno,multi_turn,5,750.34,0.00,765.70,1,1.31,1
torchinferno,multi_turn,6,371.07,0.00,476.14,1,2.10,1
torchinferno,multi_turn,7,435.65,39.42,475.07,2,4.21,1
torchinferno,multi_turn,8,721.30,0.00,888.95,1,1.12,1
torchinferno,multi_turn,9,428.90,41.36,470.25,2,4.25,1
torchinferno,multi_turn,10,593.11,0.00,656.27,1,1.52,1
torchinferno,multi_turn,11,557.60,0.00,636.69,1,1.57,1
torchinferno,multi_turn,12,993.74,0.00,1055.64,1,0.95,1
torchinferno,multi_turn,13,328.20,116.54,444.74,2,4.50,1
torchinferno,multi_turn,14,418.74,0.00,468.28,1,2.14,1
torchinferno,multi_turn,15,718.76,61.67,780.43,2,2.56,1
torchinferno,multi_turn,16,728.81,0.00,869.93,1,1.15,1
torchinferno,multi_turn,17,447.20,34.47,481.68,2,4.15,1
torchinferno,multi_turn,18,587.99,122.85,710.84,2,2.81,1
torchinferno,multi_turn,19,503.00,0.00,581.83,1,1.72,1
torchinferno,multi_turn,20,986.16,77.03,1063.20,2,1.88,1
torchinferno,multi_turn,21,720.11,0.00,812.31,1,1.23,1
torchinferno,multi_turn,22,673.48,0.00,692.54,1,1.44,1
torchinferno,multi_turn,23,201.22,123.39,324.61,2,6.16,1
torchinferno,multi_turn,24,652.22,168.69,820.92,2,2.44,1
torchinferno,multi_turn,25,432.92,0.00,456.53,1,2.19,1
torchinferno,multi_turn,26,885.15,0.00,927.57,1,1.08,1
torchinferno,multi_turn,27,654.49,0.00,690.06,1,1.45,1
torchinferno,multi_turn,28,858.92,0.00,859.21,1,1.16,1
torchinferno,multi_turn,29,617.61,145.07,762.67,2,2.62,1
torchinferno,multi_turn,30,618.63,0.00,719.07,1,1.39,1
torchinferno,multi_turn,31,1425.78,0.00,1437.07,1,0.70,1
torchinferno,multi_turn,32,708.25,0.00,868.94,1,1.15,1
torchinferno,multi_turn,33,428.18,50.22,478.40,2,4.18,0
torchinferno,multi_turn,34,581.22,59.50,640.72,2,3.12,0
torchinferno,multi_turn,35,566.61,0.00,608.84,1,1.64,1
torchinferno,multi_turn,36,1031.06,0.00,1118.45,1,0.89,1
torchinferno,multi_turn,37,703.72,40.14,743.87,2,2.69,1
torchinferno,multi_turn,38,729.46,0.00,818.39,1,1.22,1
torchinferno,multi_turn,39,1432.70,0.00,1448.47,1,0.69,1
torchinferno,multi_turn,40,717.50,0.00,840.26,1,1.19,1
torchinferno,multi_turn,41,468.04,110.18,578.22,2,3.46,1
torchinferno,multi_turn,42,799.68,44.39,844.07,2,2.37,1
torchinferno,multi_turn,43,651.34,0.00,678.35,1,1.47,1
torchinferno,multi_turn,44,830.67,15.42,846.09,2,2.36,1
torchinferno,multi_turn,45,806.66,0.00,810.39,1,1.23,1
torchinferno,multi_turn,46,594.65,89.43,684.08,2,2.92,1
torchinferno,multi_turn,47,1429.16,0.00,1456.44,1,0.69,1
torchinferno,multi_turn,48,672.85,0.00,787.42,1,1.27,1
torchinferno,multi_turn,49,475.78,0.00,492.91,1,2.03,1
torchinferno,multi_turn,50,620.37,0.00,686.95,1,1.46,1
torchinferno,multi_turn,51,552.53,88.21,640.74,2,3.12,1
torchinferno,multi_turn,52,976.88,117.61,1094.49,2,1.83,1
torchinferno,multi_turn,53,680.73,119.41,800.14,2,2.50,1
torchinferno,multi_turn,54,644.96,0.00,665.75,1,1.50,1
torchinferno,multi_turn,55,1502.71,0.00,1528.20,1,0.65,1
torchinferno,multi_turn,56,707.24,0.00,837.38,1,1.19,1
torchinferno,multi_turn,57,471.42,0.00,520.46,1,1.92,1
torchinferno,multi_turn,58,579.88,0.00,621.00,1,1.61,1
torchinferno,multi_turn,59,576.17,85.33,661.50,2,3.02,1
torchinferno,multi_turn,60,983.04,0.00,1097.37,1,0.91,1
torchinferno,multi_turn,61,850.84,0.00,869.45,1,1.15,1
torchinferno,multi_turn,62,574.68,0.00,650.30,1,1.54,1
torchinferno,multi_turn,63,1457.89,28.86,1486.76,2,1.35,1
torchinferno,multi_turn,64,729.92,184.63,914.55,2,2.19,1
torchinferno,multi_turn,65,400.44,96.78,497.22,2,4.02,1
torchinferno,multi_turn,66,537.44,0.00,560.92,1,1.78,1
torchinferno,multi_turn,67,593.03,123.85,716.89,2,2.79,1
torchinferno,multi_turn,68,955.17,0.00,1028.39,1,0.97,1
torchinferno,multi_turn,69,714.22,0.00,814.92,1,1.23,1
torchinferno,multi_turn,70,664.12,116.58,780.70,2,2.56,1
torchinferno,multi_turn,71,1416.68,0.00,1448.21,1,0.69,1
torchinferno,multi_turn,72,435.04,0.00,453.91,1,2.20,1
torchinferno,multi_turn,73,890.90,0.00,977.30,1,1.02,1
torchinferno,multi_turn,74,541.12,0.00,554.96,1,1.80,1
torchinferno,multi_turn,75,605.67,0.00,633.88,1,1.58,1
torchinferno,multi_turn,76,1042.48,0.00,1127.93,1,0.89,1
torchinferno,multi_turn,77,706.35,33.77,740.12,2,2.70,1
torchinferno,multi_turn,78,747.89,0.00,772.97,1,1.29,1
torchinferno,multi_turn,79,1496.41,0.00,1532.61,1,0.65,1
torchinferno,multi_turn,80,659.43,0.00,822.30,1,1.22,1
torchinferno,multi_turn,81,436.34,0.00,518.77,1,1.93,1
torchinferno,multi_turn,82,828.36,30.85,1013.47,7,6.91,0
torchinferno,multi_turn,83,514.15,38.11,552.26,2,3.62,1
torchinferno,multi_turn,84,846.06,0.00,868.59,1,1.15,1
torchinferno,multi_turn,85,760.43,10.02,770.45,2,2.60,1
torchinferno,multi_turn,86,740.34,44.56,784.90,2,2.55,1
torchinferno,multi_turn,87,1341.81,0.00,1385.26,1,0.72,1
torchinferno,multi_turn,88,685.67,186.92,872.59,2,2.29,1
torchinferno,multi_turn,89,396.93,81.69,478.62,2,4.18,1
torchinferno,multi_turn,90,551.15,0.00,571.07,1,1.75,1
torchinferno,multi_turn,91,606.15,0.00,698.81,1,1.43,1
torchinferno,multi_turn,92,966.80,0.00,1082.22,1,0.92,1
torchinferno,multi_turn,93,681.68,0.00,706.84,1,1.41,1
torchinferno,multi_turn,94,742.97,38.88,781.85,2,2.56,1
torchinferno,multi_turn,95,1489.22,50.86,1540.08,2,1.30,1
torchinferno,multi_turn,96,665.24,156.36,821.61,2,2.43,1
torchinferno,multi_turn,97,437.30,0.00,504.76,1,1.98,1
torchinferno,multi_turn,98,839.82,36.84,876.66,2,2.28,1
torchinferno,multi_turn,99,662.44,41.96,704.39,2,2.84,1
torchinferno,multi_turn,100,825.46,0.00,830.69,1,1.20,1
torchinferno,multi_turn,101,634.42,0.00,679.30,1,1.47,1
torchinferno,multi_turn,102,717.63,27.81,745.44,2,2.68,1
torchinferno,multi_turn,103,1510.34,0.00,1556.88,1,0.64,1
torchinferno,multi_turn,104,714.85,0.00,864.17,1,1.16,1
torchinferno,multi_turn,105,446.30,0.00,473.30,1,2.11,1
torchinferno,multi_turn,106,602.72,0.00,726.17,1,1.38,1
torchinferno,multi_turn,107,508.31,0.00,591.09,1,1.69,1
torchinferno,multi_turn,108,974.39,50.62,1025.01,2,1.95,1
torchinferno,multi_turn,109,746.28,61.83,808.11,2,2.47,1
torchinferno,multi_turn,110,708.58,0.00,791.14,1,1.26,1
torchinferno,multi_turn,111,1449.03,51.77,1500.81,2,1.33,1
torchinferno,multi_turn,112,725.99,159.00,884.99,2,2.26,1
torchinferno,multi_turn,113,445.99,0.00,455.99,1,2.19,1
torchinferno,multi_turn,114,610.67,117.87,728.54,2,2.75,1
torchinferno,multi_turn,115,516.01,0.00,610.40,1,1.64,1
torchinferno,multi_turn,116,973.26,0.00,1007.69,1,0.99,1
torchinferno,multi_turn,117,748.53,108.01,856.54,2,2.33,1
torchinferno,multi_turn,118,665.51,65.31,730.82,2,2.74,1
torchinferno,multi_turn,119,1460.32,0.00,1518.13,1,0.66,1
torchinferno,multi_turn,120,659.99,174.35,834.34,2,2.40,1
torchinferno,multi_turn,121,1042.41,0.00,1104.10,1,0.91,1
torchinferno,multi_turn,122,561.50,53.02,614.52,2,3.25,1
torchinferno,multi_turn,123,1014.25,0.00,1046.77,1,0.96,1
torchinferno,multi_turn,124,367.97,0.00,379.88,1,2.63,1
torchinferno,multi_turn,125,533.87,0.00,534.20,1,1.87,1
torchinferno,multi_turn,126,627.87,111.51,739.39,2,2.70,1
torchinferno,multi_turn,127,1415.56,56.32,1471.88,2,1.36,1
torchinferno,multi_turn,128,739.24,136.44,875.68,2,2.28,1
torchinferno,multi_turn,129,456.89,0.00,517.47,1,1.93,1
torchinferno,multi_turn,130,563.02,48.42,611.45,2,3.27,1
torchinferno,multi_turn,131,575.84,0.00,675.90,1,1.48,1
torchinferno,multi_turn,132,969.01,0.00,1004.96,1,1.00,1
torchinferno,multi_turn,133,756.57,161.81,918.38,2,2.18,1
torchinferno,multi_turn,134,612.18,84.64,696.81,2,2.87,1
torchinferno,multi_turn,135,1439.82,0.00,1501.31,1,0.67,1
torchinferno,multi_turn,136,617.85,130.37,748.21,2,2.67,1
torchinferno,multi_turn,137,463.70,56.91,520.61,2,3.84,1
torchinferno,multi_turn,138,572.24,0.00,682.76,1,1.46,1
torchinferno,multi_turn,139,516.71,64.79,581.51,2,3.44,1
torchinferno,multi_turn,140,1000.12,47.94,1048.06,2,1.91,1
torchinferno,multi_turn,141,741.14,124.74,865.89,2,2.31,1
torchinferno,multi_turn,142,642.60,0.00,657.58,1,1.52,1
torchinferno,multi_turn,143,1514.46,0.00,1581.22,1,0.63,1
torchinferno,multi_turn,144,721.01,0.00,920.33,1,1.09,1
torchinferno,multi_turn,145,401.19,0.00,490.79,1,2.04,1
torchinferno,multi_turn,146,817.88,0.00,835.06,1,1.20,1
torchinferno,multi_turn,147,683.47,0.00,697.79,1,1.43,1
torchinferno,multi_turn,148,865.85,0.00,875.47,1,1.14,1
torchinferno,multi_turn,149,615.30,130.56,745.85,2,2.68,1
torchinferno,multi_turn,150,638.31,46.93,685.24,2,2.92,0
torchinferno,multi_turn,151,1484.62,0.00,1544.27,1,0.65,1
torchinferno,multi_turn,152,684.69,0.00,833.58,1,1.20,1
torchinferno,multi_turn,153,454.32,63.61,517.92,2,3.86,1
torchinferno,multi_turn,154,559.46,0.00,596.70,1,1.68,1
torchinferno,multi_turn,155,582.64,117.36,700.00,2,2.86,1
torchinferno,multi_turn,156,952.62,0.00,1056.97,1,0.95,1
torchinferno,multi_turn,157,689.77,57.69,747.46,2,2.68,1
torchinferno,multi_turn,158,708.35,72.94,781.28,2,2.56,1
torchinferno,multi_turn,159,1453.80,72.61,1526.41,2,1.31,1
torchinferno,multi_turn,160,629.55,0.00,807.85,1,1.24,1
torchinferno,multi_turn,161,416.07,0.00,499.13,1,2.00,1
torchinferno,multi_turn,162,549.59,78.23,627.82,2,3.19,1
