model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-27T23:01:40.651016

Build Times
provider,build_time_s
torchinferno,384.9
vllm,1315.1
sglang,211.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,282.37,168.11,140.14,sglang
ttft_p99_ms,2078.53,957.92,4980.13,vllm
tpot_median_ms,66.18,56.51,70.99,vllm
tpot_p99_ms,171.31,140.44,7424.92,vllm
e2e_median_ms,346.37,225.63,207.02,sglang
e2e_p99_ms,2173.17,1016.76,12367.36,vllm
throughput_median_tps,3.50,6.76,5.82,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.39,187.72,198.79,vllm
ttft_p99_ms,569.82,446.19,72880.38,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,319.14,210.26,336.83,vllm
e2e_p99_ms,613.41,456.00,72980.96,vllm
throughput_median_tps,3.13,4.76,2.97,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,887.20,179.00,160.95,sglang
ttft_p99_ms,2627.71,353.78,596.25,vllm
tpot_median_ms,56.57,67.69,99.57,torchinferno
tpot_p99_ms,115.27,204.80,238.61,torchinferno
e2e_median_ms,937.23,242.29,265.29,vllm
e2e_p99_ms,2656.52,431.19,714.28,vllm
throughput_median_tps,1.35,6.00,5.06,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,981.93,133.55,122.02,sglang
ttft_last_turn_ms,1675.73,169.14,174.25,vllm
ttft_growth_ratio,1.71,1.27,1.43,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,202.59,58.81,81.95,vllm
ttft_p99_ms,489.05,148.33,527.51,vllm
tpot_median_ms,29.46,26.99,56.62,vllm
tpot_p99_ms,81.45,120.22,535.72,torchinferno
e2e_median_ms,234.03,79.16,147.33,vllm
e2e_p99_ms,520.12,176.19,621.06,vllm
throughput_median_tps,5.68,15.36,9.55,vllm
total_output_tokens,1477,1464,1478,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,750.79,74.05,76.27,vllm
ttft_p99_ms,4885.21,163.69,181.95,vllm
tpot_median_ms,15.10,14.98,23.57,vllm
tpot_p99_ms,66.80,20.16,28.50,vllm
e2e_median_ms,1412.87,615.10,882.72,vllm
e2e_p99_ms,5114.59,1016.38,1700.90,vllm
throughput_median_tps,23.74,58.55,39.68,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,87,457.42,0.00,528.19,1,1.89,1
torchinferno,self_consistency,88,206.40,0.00,302.25,1,3.31,1
torchinferno,self_consistency,89,319.85,0.00,340.57,1,2.94,1
torchinferno,self_consistency,90,432.00,0.00,437.34,1,2.29,1
torchinferno,self_consistency,91,351.03,0.00,351.31,1,2.85,1
torchinferno,self_consistency,92,280.86,0.00,301.43,1,3.32,1
torchinferno,self_consistency,93,207.60,0.00,288.59,1,3.47,1
torchinferno,self_consistency,94,359.81,0.00,365.09,1,2.74,1
torchinferno,self_consistency,95,268.85,0.00,299.57,1,3.34,1
torchinferno,self_consistency,96,276.84,0.00,463.12,1,2.16,1
torchinferno,self_consistency,97,198.10,0.00,375.66,1,2.66,1
torchinferno,self_consistency,98,388.10,0.00,418.87,1,2.39,1
torchinferno,self_consistency,99,413.25,0.00,418.61,1,2.39,1
torchinferno,self_consistency,100,280.75,0.00,331.14,1,3.02,1
torchinferno,self_consistency,101,362.41,0.00,432.79,1,2.31,1
torchinferno,self_consistency,102,356.18,0.00,522.85,1,1.91,1
torchinferno,self_consistency,103,299.98,0.00,300.31,1,3.33,1
torchinferno,self_consistency,104,333.44,0.00,334.53,1,2.99,1
torchinferno,self_consistency,105,501.40,0.00,511.50,1,1.96,1
torchinferno,self_consistency,106,418.43,0.00,418.80,1,2.39,1
torchinferno,self_consistency,107,332.51,0.00,537.14,1,1.86,1
torchinferno,self_consistency,108,274.48,0.00,369.70,1,2.70,1
torchinferno,self_consistency,109,320.93,0.00,321.19,1,3.11,1
torchinferno,self_consistency,110,443.81,0.00,504.23,1,1.98,1
torchinferno,self_consistency,111,373.01,0.00,377.67,1,2.65,1
torchinferno,self_consistency,112,448.63,0.00,569.56,1,1.76,1
torchinferno,self_consistency,113,260.62,0.00,447.04,1,2.24,1
torchinferno,self_consistency,114,481.44,0.00,495.87,1,2.02,1
torchinferno,self_consistency,115,402.60,0.00,538.17,1,1.86,1
torchinferno,self_consistency,116,322.80,0.00,357.93,1,2.79,1
torchinferno,self_consistency,117,426.13,0.00,431.21,1,2.32,1
torchinferno,self_consistency,118,400.24,0.00,470.69,1,2.12,1
torchinferno,self_consistency,119,195.75,0.00,235.59,1,4.24,1
torchinferno,self_consistency,120,439.90,0.00,503.95,1,1.98,1
torchinferno,self_consistency,121,355.09,0.00,375.22,1,2.67,1
torchinferno,self_consistency,122,399.44,0.00,414.54,1,2.41,1
torchinferno,self_consistency,123,236.35,0.00,245.49,1,4.07,1
torchinferno,self_consistency,124,455.94,0.00,465.39,1,2.15,1
torchinferno,self_consistency,125,601.45,0.00,615.04,1,1.63,1
torchinferno,self_consistency,126,461.47,0.00,474.57,1,2.11,1
torchinferno,self_consistency,127,516.97,0.00,526.15,1,1.90,1
torchinferno,self_consistency,128,444.35,0.00,479.59,1,2.09,1
torchinferno,self_consistency,129,374.57,0.00,378.71,1,2.64,1
torchinferno,self_consistency,130,250.62,0.00,296.12,1,3.38,1
torchinferno,self_consistency,131,148.57,0.00,153.59,1,6.51,1
torchinferno,self_consistency,132,338.04,0.00,338.36,1,2.96,1
torchinferno,self_consistency,133,341.21,0.00,341.52,1,2.93,1
torchinferno,self_consistency,134,232.06,0.00,245.24,1,4.08,1
torchinferno,self_consistency,135,154.48,0.00,167.95,1,5.95,1
torchinferno,self_consistency,136,252.23,0.00,252.54,1,3.96,1
torchinferno,self_consistency,137,161.40,0.00,161.70,1,6.18,1
torchinferno,self_consistency,138,245.49,0.00,245.88,1,4.07,1
torchinferno,self_consistency,139,287.99,0.00,288.30,1,3.47,1
torchinferno,self_consistency,140,273.24,0.00,273.55,1,3.66,1
torchinferno,self_consistency,141,273.00,0.00,273.32,1,3.66,1
torchinferno,self_consistency,142,162.98,0.00,163.23,1,6.13,1
torchinferno,self_consistency,143,170.00,0.00,195.68,1,5.11,1
torchinferno,self_consistency,144,218.75,0.00,239.16,1,4.18,1
torchinferno,self_consistency,145,254.53,0.00,286.42,1,3.49,1
torchinferno,self_consistency,146,180.87,0.00,216.69,1,4.61,1
torchinferno,self_consistency,147,216.60,0.00,216.98,1,4.61,1
torchinferno,self_consistency,148,339.77,0.00,381.68,1,2.62,1
torchinferno,self_consistency,149,387.20,0.00,387.80,1,2.58,1
torchinferno,self_consistency,150,327.50,0.00,362.33,1,2.76,1
torchinferno,self_consistency,151,308.30,0.00,338.99,1,2.95,1
torchinferno,self_consistency,152,313.74,0.00,354.47,1,2.82,1
torchinferno,self_consistency,153,213.55,0.00,213.91,1,4.67,1
torchinferno,self_consistency,154,179.57,0.00,179.88,1,5.56,1
torchinferno,self_consistency,155,305.81,0.00,358.03,1,2.79,1
torchinferno,self_consistency,156,213.03,0.00,213.38,1,4.69,1
torchinferno,self_consistency,157,313.08,0.00,313.45,1,3.19,1
torchinferno,self_consistency,158,269.77,0.00,326.84,1,3.06,1
torchinferno,self_consistency,159,187.27,0.00,202.78,1,4.93,1
torchinferno,self_consistency,160,186.00,0.00,206.54,1,4.84,1
torchinferno,self_consistency,161,324.58,0.00,329.61,1,3.03,1
torchinferno,self_consistency,162,259.82,0.00,295.22,1,3.39,1
torchinferno,self_consistency,163,297.34,0.00,307.86,1,3.25,1
torchinferno,self_consistency,164,325.48,0.00,386.73,1,2.59,1
torchinferno,self_consistency,165,258.86,0.00,264.38,1,3.78,1
torchinferno,self_consistency,166,385.79,0.00,401.10,1,2.49,1
torchinferno,self_consistency,167,275.59,0.00,275.91,1,3.62,1
torchinferno,self_consistency,168,303.60,0.00,308.83,1,3.24,1
torchinferno,self_consistency,169,412.18,0.00,432.78,1,2.31,1
torchinferno,self_consistency,170,347.77,0.00,383.54,1,2.61,1
torchinferno,self_consistency,171,197.14,0.00,217.68,1,4.59,1
torchinferno,self_consistency,172,273.76,0.00,274.01,1,3.65,1
torchinferno,self_consistency,173,386.64,0.00,386.90,1,2.58,1
torchinferno,self_consistency,174,169.89,0.00,225.93,1,4.43,1
torchinferno,self_consistency,175,337.44,0.00,347.92,1,2.87,1
torchinferno,self_consistency,176,236.58,0.00,256.73,1,3.90,1
torchinferno,self_consistency,177,294.75,0.00,389.12,1,2.57,1
torchinferno,self_consistency,178,430.29,0.00,450.77,1,2.22,1
torchinferno,self_consistency,179,279.16,0.00,279.55,1,3.58,1
torchinferno,self_consistency,180,338.85,0.00,389.84,1,2.57,1
torchinferno,self_consistency,181,399.34,0.00,409.77,1,2.44,1
torchinferno,self_consistency,182,249.06,0.00,274.80,1,3.64,1
torchinferno,self_consistency,183,316.76,0.00,382.39,1,2.62,1
torchinferno,self_consistency,184,291.47,0.00,291.79,1,3.43,1
torchinferno,self_consistency,185,328.19,0.00,389.23,1,2.57,1
torchinferno,self_consistency,186,317.12,0.00,397.26,1,2.52,1
torchinferno,self_consistency,187,124.12,0.00,124.43,1,8.04,1
torchinferno,self_consistency,188,327.84,0.00,398.48,1,2.51,1
torchinferno,self_consistency,189,348.95,0.00,429.28,1,2.33,1
torchinferno,self_consistency,190,218.75,0.00,219.08,1,4.56,1
torchinferno,self_consistency,191,131.79,0.00,249.71,1,4.00,1
torchinferno,self_consistency,192,362.47,0.00,367.66,1,2.72,1
torchinferno,self_consistency,193,411.01,0.00,411.32,1,2.43,1
torchinferno,self_consistency,194,319.73,0.00,350.45,1,2.85,1
torchinferno,self_consistency,195,320.74,0.00,410.38,1,2.44,1
torchinferno,self_consistency,196,362.06,0.00,367.39,1,2.72,1
torchinferno,self_consistency,197,275.63,0.00,275.95,1,3.62,1
torchinferno,self_consistency,198,229.42,0.00,315.34,1,3.17,1
torchinferno,self_consistency,199,360.83,0.00,405.90,1,2.46,1
torchinferno,self_consistency,200,355.21,0.00,355.56,1,2.81,1
torchinferno,self_consistency,201,294.51,0.00,396.09,1,2.52,1
torchinferno,self_consistency,202,326.11,0.00,336.46,1,2.97,1
torchinferno,self_consistency,203,408.79,0.00,409.08,1,2.44,1
torchinferno,self_consistency,204,279.81,0.00,280.08,1,3.57,1
torchinferno,self_consistency,205,332.38,0.00,342.73,1,2.92,1
torchinferno,self_consistency,206,339.07,0.00,384.12,1,2.60,1
torchinferno,self_consistency,207,251.32,0.00,363.16,1,2.75,1
torchinferno,self_consistency,208,247.22,0.00,302.06,1,3.31,1
torchinferno,self_consistency,209,463.89,0.00,469.08,1,2.13,1
torchinferno,self_consistency,210,445.98,0.00,496.66,1,2.01,1
torchinferno,self_consistency,211,329.64,0.00,364.98,1,2.74,1
torchinferno,self_consistency,212,267.79,0.00,313.25,1,3.19,1
torchinferno,self_consistency,213,278.11,0.00,328.63,1,3.04,1
torchinferno,self_consistency,214,308.09,0.00,389.53,1,2.57,1
torchinferno,self_consistency,215,383.73,0.00,437.67,1,2.28,1
torchinferno,self_consistency,216,261.67,0.00,266.63,1,3.75,1
torchinferno,self_consistency,217,212.55,0.00,364.70,1,2.74,1
torchinferno,self_consistency,218,504.51,0.00,504.81,1,1.98,1
torchinferno,self_consistency,219,316.52,0.00,340.87,1,2.93,1
torchinferno,self_consistency,220,288.19,0.00,410.14,1,2.44,1
torchinferno,self_consistency,221,401.35,0.00,426.41,1,2.35,1
torchinferno,self_consistency,222,353.09,0.00,368.05,1,2.72,1
torchinferno,self_consistency,223,343.62,0.00,505.93,1,1.98,1
torchinferno,self_consistency,224,302.75,0.00,323.36,1,3.09,1
torchinferno,self_consistency,225,344.18,0.00,449.37,1,2.23,1
torchinferno,self_consistency,226,445.07,0.00,445.39,1,2.25,1
torchinferno,self_consistency,227,290.20,0.00,295.20,1,3.39,1
torchinferno,self_consistency,228,321.23,0.00,421.58,1,2.37,1
torchinferno,self_consistency,229,337.62,0.00,519.38,1,1.93,1
torchinferno,self_consistency,230,366.47,0.00,381.02,1,2.62,1
torchinferno,self_consistency,231,141.77,0.00,277.58,1,3.60,1
torchinferno,self_consistency,232,407.40,0.00,417.72,1,2.39,1
torchinferno,self_consistency,233,347.06,0.00,357.35,1,2.80,1
torchinferno,self_consistency,234,438.95,0.00,439.28,1,2.28,1
torchinferno,self_consistency,235,305.54,0.00,365.08,1,2.74,1
torchinferno,self_consistency,236,428.09,0.00,513.43,1,1.95,1
torchinferno,self_consistency,237,254.88,0.00,411.96,1,2.43,1
torchinferno,self_consistency,238,280.40,0.00,280.75,1,3.56,1
torchinferno,self_consistency,239,279.34,0.00,465.84,1,2.15,1
torchinferno,self_consistency,240,367.33,0.00,473.85,1,2.11,1
torchinferno,self_consistency,241,363.79,0.00,503.54,1,1.99,1
torchinferno,self_consistency,242,232.25,0.00,434.97,1,2.30,1
torchinferno,self_consistency,243,215.37,0.00,352.44,1,2.84,1
torchinferno,self_consistency,244,390.88,0.00,426.15,1,2.35,1
torchinferno,self_consistency,245,563.64,0.00,563.91,1,1.77,1
torchinferno,self_consistency,246,332.97,0.00,382.13,1,2.62,1
torchinferno,self_consistency,247,402.20,0.00,407.62,1,2.45,1
torchinferno,self_consistency,248,294.85,0.00,347.73,1,2.88,1
torchinferno,self_consistency,249,367.53,0.00,377.81,1,2.65,1
torchinferno,self_consistency,250,201.82,0.00,413.37,1,2.42,1
torchinferno,self_consistency,251,187.25,0.00,409.60,1,2.44,1
torchinferno,self_consistency,252,489.78,0.00,518.59,1,1.93,1
torchinferno,self_consistency,253,310.64,0.00,535.17,1,1.87,1
torchinferno,self_consistency,254,192.06,0.00,418.03,1,2.39,1
torchinferno,self_consistency,255,332.19,0.00,559.17,1,1.79,1
torchinferno,self_consistency,256,199.60,0.00,426.83,1,2.34,1
torchinferno,self_consistency,257,426.41,0.00,455.24,1,2.20,1
torchinferno,self_consistency,258,201.74,0.00,212.22,1,4.71,1
torchinferno,self_consistency,259,220.33,0.00,225.07,1,4.44,1
torchinferno,self_consistency,260,231.04,0.00,329.33,1,3.04,1
torchinferno,self_consistency,261,160.52,0.00,165.74,1,6.03,1
torchinferno,self_consistency,262,195.28,0.00,195.58,1,5.11,1
torchinferno,self_consistency,263,239.55,0.00,239.82,1,4.17,1
torchinferno,self_consistency,264,200.34,0.00,200.59,1,4.99,1
torchinferno,self_consistency,265,241.42,0.00,241.67,1,4.14,1
torchinferno,self_consistency,266,259.42,0.00,259.75,1,3.85,1
torchinferno,self_consistency,267,207.61,0.00,231.68,1,4.32,1
torchinferno,self_consistency,268,138.27,0.00,138.53,1,7.22,1
torchinferno,self_consistency,269,136.76,0.00,157.44,1,6.35,1
torchinferno,self_consistency,270,235.03,0.00,240.23,1,4.16,1
torchinferno,self_consistency,271,164.90,0.00,173.86,1,5.75,1
torchinferno,self_consistency,272,229.34,0.00,229.66,1,4.35,1
torchinferno,self_consistency,273,115.85,0.00,130.48,1,7.66,1
torchinferno,self_consistency,274,143.35,0.00,148.73,1,6.72,1
torchinferno,self_consistency,275,147.71,0.00,147.99,1,6.76,1
torchinferno,self_consistency,276,263.08,0.00,263.40,1,3.80,1
torchinferno,self_consistency,277,188.64,0.00,198.37,1,5.04,1
torchinferno,self_consistency,278,182.77,0.00,231.97,1,4.31,1
torchinferno,self_consistency,279,207.64,0.00,207.92,1,4.81,1
torchinferno,self_consistency,280,157.95,0.00,158.28,1,6.32,1
torchinferno,self_consistency,281,270.80,0.00,286.11,1,3.50,1
torchinferno,self_consistency,282,123.26,0.00,128.59,1,7.78,1
torchinferno,self_consistency,283,209.43,0.00,244.34,1,4.09,1
torchinferno,self_consistency,284,227.83,0.00,237.73,1,4.21,1
torchinferno,self_consistency,285,151.91,0.00,211.56,1,4.73,1
torchinferno,self_consistency,286,127.30,0.00,127.59,1,7.84,1
torchinferno,self_consistency,287,193.59,0.00,213.73,1,4.68,1
torchinferno,self_consistency,288,109.85,0.00,115.12,1,8.69,1
torchinferno,self_consistency,289,207.71,0.00,212.78,1,4.70,1
torchinferno,self_consistency,290,154.02,0.00,227.99,1,4.39,1
torchinferno,self_consistency,291,278.24,0.00,283.41,1,3.53,1
torchinferno,self_consistency,292,216.43,0.00,221.68,1,4.51,1
torchinferno,self_consistency,293,148.93,0.00,149.19,1,6.70,1
torchinferno,self_consistency,294,142.27,0.00,162.34,1,6.16,1
torchinferno,self_consistency,295,183.15,0.00,183.43,1,5.45,1
torchinferno,self_consistency,296,217.99,0.00,263.43,1,3.80,1
torchinferno,self_consistency,297,295.10,0.00,295.35,1,3.39,1
torchinferno,self_consistency,298,284.03,0.00,323.63,1,3.09,1
torchinferno,self_consistency,299,192.53,0.00,216.92,1,4.61,1
torchinferno,self_consistency,300,242.53,0.00,257.89,1,3.88,1
torchinferno,self_consistency,301,203.48,0.00,203.87,1,4.91,1
torchinferno,self_consistency,302,243.57,0.00,279.31,1,3.58,1
torchinferno,self_consistency,303,197.96,0.00,203.22,1,4.92,1
torchinferno,self_consistency,304,188.63,0.00,257.92,1,3.88,1
torchinferno,self_consistency,305,237.26,0.00,242.02,1,4.13,1
torchinferno,self_consistency,306,154.18,0.00,203.90,1,4.90,1
torchinferno,self_consistency,307,283.16,0.00,288.28,1,3.47,1
torchinferno,self_consistency,308,247.96,0.00,253.38,1,3.95,1
torchinferno,self_consistency,309,247.94,0.00,248.26,1,4.03,1
torchinferno,self_consistency,310,147.43,0.00,172.03,1,5.81,1
torchinferno,self_consistency,311,227.98,0.00,228.27,1,4.38,1
torchinferno,self_consistency,312,278.11,0.00,288.56,1,3.47,1
torchinferno,self_consistency,313,161.90,0.00,171.86,1,5.82,1
torchinferno,self_consistency,314,99.95,0.00,199.29,1,5.02,1
torchinferno,self_consistency,315,283.11,0.00,383.18,1,2.61,1
torchinferno,self_consistency,316,237.86,0.00,267.65,1,3.74,1
torchinferno,self_consistency,317,339.81,0.00,378.86,1,2.64,1
torchinferno,self_consistency,318,256.72,0.00,261.96,1,3.82,1
torchinferno,self_consistency,319,213.13,0.00,213.43,1,4.69,1
torchinferno,self_consistency,320,356.74,0.00,357.02,1,2.80,1
torchinferno,self_consistency,321,223.79,0.00,259.57,1,3.85,1
torchinferno,self_consistency,322,123.92,0.00,227.97,1,4.39,1
torchinferno,self_consistency,323,258.25,0.00,258.52,1,3.87,1
torchinferno,self_consistency,324,292.96,0.00,363.16,1,2.75,1
torchinferno,self_consistency,325,147.06,0.00,147.30,1,6.79,1
torchinferno,self_consistency,326,226.23,0.00,226.47,1,4.42,1
torchinferno,self_consistency,327,334.71,0.00,335.06,1,2.98,1
torchinferno,self_consistency,328,222.68,0.00,238.13,1,4.20,1
torchinferno,self_consistency,329,189.64,0.00,189.94,1,5.26,1
torchinferno,self_consistency,330,272.48,0.00,277.63,1,3.60,1
torchinferno,self_consistency,331,324.40,0.00,324.67,1,3.08,1
torchinferno,self_consistency,332,367.13,0.00,398.59,1,2.51,1
torchinferno,self_consistency,333,252.94,0.00,318.13,1,3.14,1
torchinferno,self_consistency,334,133.27,0.00,257.46,1,3.88,1
torchinferno,self_consistency,335,382.77,0.00,413.06,1,2.42,1
torchinferno,self_consistency,336,203.67,0.00,213.12,1,4.69,1
torchinferno,self_consistency,337,433.73,0.00,434.00,1,2.30,1
torchinferno,self_consistency,338,272.26,0.00,281.34,1,3.55,1
torchinferno,self_consistency,339,281.45,0.00,286.29,1,3.49,1
torchinferno,self_consistency,340,365.34,0.00,429.40,1,2.33,1
torchinferno,self_consistency,341,413.20,0.00,413.51,1,2.42,1
torchinferno,self_consistency,342,130.71,0.00,131.00,1,7.63,1
torchinferno,self_consistency,343,346.54,0.00,346.87,1,2.88,1
torchinferno,self_consistency,344,262.26,0.00,292.76,1,3.42,1
torchinferno,self_consistency,345,243.56,0.00,313.24,1,3.19,1
torchinferno,self_consistency,346,152.14,0.00,186.90,1,5.35,1
torchinferno,self_consistency,347,272.33,0.00,366.78,1,2.73,1
torchinferno,self_consistency,348,381.84,0.00,382.15,1,2.62,1
torchinferno,self_consistency,349,292.27,0.00,341.02,1,2.93,1
torchinferno,self_consistency,350,228.77,0.00,254.15,1,3.93,1
torchinferno,self_consistency,351,262.66,0.00,262.94,1,3.80,1
torchinferno,self_consistency,352,285.48,0.00,285.74,1,3.50,1
torchinferno,self_consistency,353,397.18,0.00,446.42,1,2.24,1
torchinferno,self_consistency,354,202.86,0.00,272.34,1,3.67,1
torchinferno,self_consistency,355,422.53,0.00,422.83,1,2.36,1
torchinferno,self_consistency,356,426.51,0.00,431.42,1,2.32,1
torchinferno,self_consistency,357,437.02,0.00,442.19,1,2.26,1
torchinferno,self_consistency,358,268.32,0.00,450.84,1,2.22,1
torchinferno,self_consistency,359,336.71,0.00,351.07,1,2.85,1
torchinferno,self_consistency,360,290.03,0.00,328.98,1,3.04,1
torchinferno,self_consistency,361,280.52,0.00,315.66,1,3.17,1
torchinferno,self_consistency,362,272.35,0.00,322.39,1,3.10,1
torchinferno,self_consistency,363,460.93,0.00,472.85,1,2.11,1
torchinferno,self_consistency,364,397.03,0.00,418.97,1,2.39,1
torchinferno,self_consistency,365,318.24,0.00,318.62,1,3.14,1
torchinferno,self_consistency,366,288.30,0.00,288.64,1,3.46,1
torchinferno,self_consistency,367,368.18,0.00,368.52,1,2.71,1
torchinferno,self_consistency,368,345.34,0.00,355.48,1,2.81,1
torchinferno,self_consistency,369,433.62,0.00,453.16,1,2.21,1
torchinferno,self_consistency,370,276.91,0.00,277.22,1,3.61,1
torchinferno,self_consistency,371,367.27,0.00,372.66,1,2.68,1
torchinferno,self_consistency,372,433.72,0.00,434.08,1,2.30,1
torchinferno,self_consistency,373,274.95,0.00,295.48,1,3.38,1
torchinferno,self_consistency,374,331.35,0.00,364.82,1,2.74,1
torchinferno,self_consistency,375,405.54,0.00,421.10,1,2.37,1
torchinferno,self_consistency,376,298.41,0.00,298.68,1,3.35,1
torchinferno,self_consistency,377,250.61,0.00,270.87,1,3.69,1
torchinferno,self_consistency,378,152.39,0.00,191.65,1,5.22,1
torchinferno,self_consistency,379,249.74,0.00,250.14,1,4.00,1
torchinferno,self_consistency,380,405.19,0.00,447.39,1,2.24,1
torchinferno,self_consistency,381,352.38,0.00,388.21,1,2.58,1
torchinferno,self_consistency,382,362.32,0.00,409.45,1,2.44,1
torchinferno,self_consistency,383,264.97,0.00,270.24,1,3.70,1
torchinferno,self_consistency,384,478.46,0.00,478.80,1,2.09,1
torchinferno,self_consistency,385,356.16,0.00,361.47,1,2.77,1
torchinferno,self_consistency,386,346.25,0.00,371.45,1,2.69,1
torchinferno,self_consistency,387,280.52,0.00,280.87,1,3.56,1
torchinferno,self_consistency,388,329.45,0.00,339.44,1,2.95,1
torchinferno,self_consistency,389,378.61,0.00,434.35,1,2.30,1
torchinferno,self_consistency,390,230.75,0.00,276.09,1,3.62,1
torchinferno,self_consistency,391,252.85,0.00,320.81,1,3.12,1
torchinferno,self_consistency,392,281.41,0.00,281.71,1,3.55,1
torchinferno,self_consistency,393,531.93,0.00,561.30,1,1.78,1
torchinferno,self_consistency,394,288.95,0.00,329.78,1,3.03,1
torchinferno,self_consistency,395,365.62,0.00,395.90,1,2.53,1
torchinferno,self_consistency,396,377.03,0.00,377.38,1,2.65,1
torchinferno,self_consistency,397,222.19,0.00,307.46,1,3.25,1
torchinferno,self_consistency,398,327.89,0.00,411.61,1,2.43,1
torchinferno,self_consistency,399,265.62,0.00,270.50,1,3.70,1
torchinferno,self_consistency,400,436.17,0.00,451.36,1,2.22,1
torchinferno,self_consistency,401,261.18,0.00,271.79,1,3.68,1
torchinferno,self_consistency,402,569.82,0.00,575.10,1,1.74,1
torchinferno,self_consistency,403,335.54,0.00,376.35,1,2.66,1
torchinferno,self_consistency,404,329.59,0.00,329.95,1,3.03,1
torchinferno,self_consistency,405,238.75,0.00,300.23,1,3.33,1
torchinferno,self_consistency,406,241.74,0.00,296.02,1,3.38,1
torchinferno,self_consistency,407,366.44,0.00,375.59,1,2.66,1
torchinferno,self_consistency,408,558.68,0.00,639.45,1,1.56,1
torchinferno,self_consistency,409,290.61,0.00,311.42,1,3.21,1
torchinferno,self_consistency,410,364.47,0.00,444.52,1,2.25,1
torchinferno,self_consistency,411,369.69,0.00,420.80,1,2.38,1
torchinferno,self_consistency,412,293.80,0.00,383.11,1,2.61,1
torchinferno,self_consistency,413,180.15,0.00,286.23,1,3.49,1
torchinferno,self_consistency,414,278.06,0.00,278.35,1,3.59,1
torchinferno,self_consistency,415,545.27,0.00,599.14,1,1.67,1
torchinferno,self_consistency,416,438.39,0.00,443.64,1,2.25,1
torchinferno,self_consistency,417,580.95,0.00,620.99,1,1.61,1
torchinferno,self_consistency,418,308.53,0.00,352.34,1,2.84,1
torchinferno,self_consistency,419,261.79,0.00,336.54,1,2.97,1
torchinferno,self_consistency,420,356.75,0.00,412.43,1,2.42,1
torchinferno,self_consistency,421,179.25,0.00,305.98,1,3.27,1
torchinferno,self_consistency,422,230.85,0.00,231.21,1,4.33,1
torchinferno,self_consistency,423,213.50,0.00,213.79,1,4.68,1
torchinferno,self_consistency,424,593.39,0.00,598.64,1,1.67,1
torchinferno,self_consistency,425,356.94,0.00,357.29,1,2.80,1
torchinferno,self_consistency,426,228.32,0.00,228.67,1,4.37,1
torchinferno,self_consistency,427,425.79,0.00,430.84,1,2.32,1
torchinferno,self_consistency,428,333.69,0.00,367.09,1,2.72,1
torchinferno,self_consistency,429,272.89,0.00,277.04,1,3.61,1
torchinferno,self_consistency,430,210.45,0.00,210.80,1,4.74,1
torchinferno,self_consistency,431,294.23,0.00,294.57,1,3.39,1
torchinferno,self_consistency,432,256.69,0.00,257.01,1,3.89,1
torchinferno,self_consistency,433,307.49,0.00,312.88,1,3.20,1
torchinferno,self_consistency,434,266.09,0.00,266.43,1,3.75,1
torchinferno,self_consistency,435,289.82,0.00,290.19,1,3.45,1
torchinferno,self_consistency,436,288.74,0.00,294.04,1,3.40,1
torchinferno,self_consistency,437,240.44,0.00,240.88,1,4.15,1
torchinferno,self_consistency,438,305.62,0.00,305.91,1,3.27,1
torchinferno,self_consistency,439,273.53,0.00,316.99,1,3.15,1
torchinferno,self_consistency,440,351.45,0.00,371.63,1,2.69,1
torchinferno,self_consistency,441,239.24,0.00,239.56,1,4.17,1
torchinferno,self_consistency,442,321.37,0.00,321.64,1,3.11,1
torchinferno,self_consistency,443,342.02,0.00,342.31,1,2.92,1
torchinferno,self_consistency,444,306.72,0.00,327.15,1,3.06,1
torchinferno,self_consistency,445,359.38,0.00,364.61,1,2.74,1
torchinferno,self_consistency,446,225.80,0.00,266.64,1,3.75,1
torchinferno,self_consistency,447,267.86,0.00,303.50,1,3.29,1
torchinferno,self_consistency,448,338.32,0.00,451.53,1,2.21,1
torchinferno,self_consistency,449,394.13,0.00,399.57,1,2.50,1
torchinferno,self_consistency,450,387.33,0.00,443.84,1,2.25,1
