model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-28T03:02:06.106139

Build Times
provider,build_time_s
torchinferno,401.6
vllm,1315.2
sglang,234.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,4088.78,176.93,147.26,sglang
ttft_p99_ms,7070.88,512.48,4919.62,vllm
tpot_median_ms,2753.54,67.48,82.35,vllm
tpot_p99_ms,3225.21,198.61,7327.08,vllm
e2e_median_ms,5696.44,232.48,221.05,sglang
e2e_p99_ms,10038.25,664.18,12224.80,vllm
throughput_median_tps,0.24,6.30,5.55,vllm
total_output_tokens,1461,1465,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,201.51,204.05,vllm
ttft_p99_ms,,464.49,72450.62,vllm
tpot_median_ms,,0.00,0.00,vllm
tpot_p99_ms,,0.00,0.00,vllm
e2e_median_ms,,221.27,345.64,vllm
e2e_p99_ms,,484.74,72565.38,vllm
throughput_median_tps,,4.52,2.89,vllm
total_output_tokens,,1000,1000,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm
unique_final_answers,,1,1,vllm

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,174.88,162.12,sglang
ttft_p99_ms,,347.43,604.14,vllm
tpot_median_ms,,56.16,97.24,vllm
tpot_p99_ms,,168.00,261.36,vllm
e2e_median_ms,,225.36,261.22,vllm
e2e_p99_ms,,417.28,636.12,vllm
throughput_median_tps,,6.30,5.01,vllm
total_output_tokens,,1450,1450,vllm
num_requests,,1000,1000,
correctness_rate,,0.98,0.98,vllm
ttft_first_turn_ms,,132.45,112.35,sglang
ttft_last_turn_ms,,175.40,194.51,vllm
ttft_growth_ratio,,1.32,1.73,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,58.41,79.55,vllm
ttft_p99_ms,,164.82,615.46,vllm
tpot_median_ms,,27.66,43.05,vllm
tpot_p99_ms,,44.90,127.82,vllm
e2e_median_ms,,79.28,136.85,vllm
e2e_p99_ms,,178.27,647.68,vllm
throughput_median_tps,,15.44,10.21,vllm
total_output_tokens,,1453,1460,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,67.26,73.96,vllm
ttft_p99_ms,,114.23,147.56,vllm
tpot_median_ms,,15.07,23.84,vllm
tpot_p99_ms,,19.52,30.19,vllm
e2e_median_ms,,602.17,888.25,vllm
e2e_p99_ms,,1005.39,1790.16,vllm
throughput_median_tps,,59.23,39.27,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
vllm,few_shot,373,107.27,0.00,117.80,1,8.49,1
vllm,few_shot,374,156.93,0.00,173.21,1,5.77,1
vllm,few_shot,375,159.66,0.00,177.91,1,5.62,1
vllm,few_shot,376,136.75,36.65,173.40,2,11.53,1
vllm,few_shot,377,182.78,0.00,207.38,1,4.82,1
vllm,few_shot,378,126.42,49.45,175.86,2,11.37,1
vllm,few_shot,379,151.78,0.00,181.46,1,5.51,1
vllm,few_shot,380,190.79,0.00,224.57,1,4.45,1
vllm,few_shot,381,136.88,0.00,168.45,1,5.94,1
vllm,few_shot,382,169.86,0.00,207.10,1,4.83,1
vllm,few_shot,383,129.80,0.00,169.85,1,5.89,1
vllm,few_shot,384,185.15,0.00,221.43,1,4.52,1
vllm,few_shot,385,163.46,0.00,198.17,1,5.05,1
vllm,few_shot,386,200.15,0.00,240.57,1,4.16,1
vllm,few_shot,387,169.32,63.49,232.81,2,8.59,1
vllm,few_shot,388,194.22,79.44,273.66,2,7.31,1
vllm,few_shot,389,173.07,0.00,233.14,1,4.29,1
vllm,few_shot,390,153.34,0.00,215.03,1,4.65,1
vllm,few_shot,391,115.08,84.22,199.31,2,10.03,0
vllm,few_shot,392,168.23,91.80,260.03,2,7.69,1
vllm,few_shot,393,169.92,0.00,220.48,1,4.54,1
vllm,few_shot,394,181.84,0.00,241.09,1,4.15,1
vllm,few_shot,395,174.24,0.00,193.84,1,5.16,1
vllm,few_shot,396,194.83,0.00,272.07,1,3.68,1
vllm,few_shot,397,137.30,0.00,215.24,1,4.65,1
vllm,few_shot,398,145.79,61.24,207.03,2,9.66,1
vllm,few_shot,399,182.88,0.00,207.23,1,4.83,1
vllm,few_shot,400,174.04,0.00,244.76,1,4.09,1
vllm,few_shot,401,113.11,0.00,128.50,1,7.78,1
vllm,few_shot,402,147.65,107.31,254.95,2,7.84,1
vllm,few_shot,403,206.45,0.00,221.46,1,4.52,1
vllm,few_shot,404,216.57,0.00,291.67,1,3.43,1
vllm,few_shot,405,210.36,0.00,247.89,1,4.03,1
vllm,few_shot,406,210.02,39.94,249.96,2,8.00,1
vllm,few_shot,407,209.96,0.00,246.54,1,4.06,1
vllm,few_shot,408,182.98,0.00,222.97,1,4.48,1
vllm,few_shot,409,154.52,0.00,256.82,1,3.89,1
vllm,few_shot,410,123.50,40.19,163.69,2,12.22,1
vllm,few_shot,411,161.28,45.54,206.82,2,9.67,1
vllm,few_shot,412,205.54,99.84,305.38,2,6.55,1
vllm,few_shot,413,275.23,10.58,285.81,2,7.00,0
vllm,few_shot,414,173.39,0.00,188.55,1,5.30,1
vllm,few_shot,415,177.94,47.88,225.82,2,8.86,1
vllm,few_shot,416,182.66,0.00,235.40,1,4.25,1
vllm,few_shot,417,254.21,0.00,274.64,1,3.64,1
vllm,few_shot,418,167.18,111.55,278.73,2,7.18,1
vllm,few_shot,419,199.44,107.09,306.53,2,6.52,1
vllm,few_shot,420,231.02,44.88,275.90,2,7.25,1
vllm,few_shot,421,274.63,30.96,305.58,2,6.54,1
vllm,few_shot,422,82.52,0.00,101.59,1,9.84,1
vllm,few_shot,423,208.72,34.97,243.69,2,8.21,1
vllm,few_shot,424,143.86,0.00,149.07,1,6.71,1
vllm,few_shot,425,109.12,42.14,151.27,2,13.22,1
vllm,few_shot,426,198.08,71.02,269.11,2,7.43,1
vllm,few_shot,427,111.33,0.00,120.31,1,8.31,1
vllm,few_shot,428,117.99,0.37,118.36,2,16.90,1
vllm,few_shot,429,238.69,0.00,308.35,1,3.24,1
vllm,few_shot,430,155.85,125.70,281.56,2,7.10,1
vllm,few_shot,431,129.62,77.21,206.83,2,9.67,1
vllm,few_shot,432,137.64,136.80,274.44,2,7.29,1
vllm,few_shot,433,113.33,14.45,127.78,2,15.65,1
vllm,few_shot,434,118.58,14.57,133.15,2,15.02,0
vllm,few_shot,435,89.88,73.00,162.88,2,12.28,1
vllm,few_shot,436,229.02,0.00,312.70,1,3.20,1
vllm,few_shot,437,161.81,66.32,228.13,2,8.77,1
vllm,few_shot,438,74.49,55.63,130.12,2,15.37,1
vllm,few_shot,439,156.93,139.93,296.86,2,6.74,1
vllm,few_shot,440,123.85,5.00,128.85,2,15.52,1
vllm,few_shot,441,191.17,94.49,285.66,2,7.00,1
vllm,few_shot,442,92.24,0.00,146.74,1,6.81,1
vllm,few_shot,443,98.75,50.76,149.51,2,13.38,1
vllm,few_shot,444,179.94,86.10,266.04,2,7.52,1
vllm,few_shot,445,226.25,37.59,376.63,5,13.28,1
vllm,few_shot,446,145.14,155.12,300.26,2,6.66,1
vllm,few_shot,447,180.39,0.00,280.06,1,3.57,1
vllm,few_shot,448,197.05,154.92,351.98,2,5.68,1
vllm,few_shot,449,143.70,0.00,310.34,1,3.22,1
vllm,few_shot,450,169.34,111.80,281.14,2,7.11,1
vllm,few_shot,451,151.45,0.00,158.27,1,6.32,1
vllm,few_shot,452,125.62,0.00,136.67,1,7.32,1
vllm,few_shot,453,140.91,0.00,148.01,1,6.76,1
vllm,few_shot,454,127.77,22.93,150.70,2,13.27,1
vllm,few_shot,455,136.15,0.00,152.65,1,6.55,1
vllm,few_shot,456,154.58,0.00,173.60,1,5.76,1
vllm,few_shot,457,151.21,0.00,172.86,1,5.78,1
vllm,few_shot,458,127.56,0.00,151.47,1,6.60,1
vllm,few_shot,459,126.83,0.00,150.98,1,6.62,1
vllm,few_shot,460,158.36,0.00,208.44,1,4.80,1
vllm,few_shot,461,116.43,69.55,185.98,2,10.75,1
vllm,few_shot,462,131.58,67.42,199.00,2,10.05,1
vllm,few_shot,463,139.21,0.00,195.49,1,5.12,1
vllm,few_shot,464,177.24,0.00,234.94,1,4.26,1
vllm,few_shot,465,176.11,0.00,226.98,1,4.41,1
vllm,few_shot,466,194.44,0.00,245.56,1,4.07,1
vllm,few_shot,467,166.98,79.45,246.43,2,8.12,1
vllm,few_shot,468,233.95,0.00,249.52,1,4.01,1
vllm,few_shot,469,148.03,76.02,224.06,2,8.93,1
vllm,few_shot,470,224.16,0.00,253.85,1,3.94,1
vllm,few_shot,471,164.64,0.00,207.79,1,4.81,1
vllm,few_shot,472,221.25,0.00,251.00,1,3.98,1
vllm,few_shot,473,176.16,0.00,220.82,1,4.53,1
vllm,few_shot,474,194.10,0.00,202.45,1,4.94,1
vllm,few_shot,475,116.08,95.93,212.01,2,9.43,1
vllm,few_shot,476,141.92,95.55,237.47,2,8.42,1
vllm,few_shot,477,139.56,54.64,194.20,2,10.30,1
vllm,few_shot,478,174.01,0.00,228.22,1,4.38,1
vllm,few_shot,479,194.25,52.22,246.48,2,8.11,1
vllm,few_shot,480,95.85,0.00,96.11,1,10.40,1
vllm,few_shot,481,182.17,0.00,241.50,1,4.14,1
vllm,few_shot,482,153.10,5.07,158.17,2,12.64,0
vllm,few_shot,483,200.01,10.13,210.14,2,9.52,0
vllm,few_shot,484,178.84,0.00,212.97,1,4.70,1
vllm,few_shot,485,203.49,9.45,212.94,2,9.39,1
vllm,few_shot,486,181.10,0.00,210.67,1,4.75,1
vllm,few_shot,487,156.51,70.94,227.44,2,8.79,0
vllm,few_shot,488,193.81,0.00,194.07,1,5.15,1
vllm,few_shot,489,181.07,0.00,250.43,1,3.99,1
vllm,few_shot,490,272.16,0.00,305.76,1,3.27,1
vllm,few_shot,491,164.27,0.00,225.12,1,4.44,1
vllm,few_shot,492,239.58,0.33,239.92,2,8.34,1
vllm,few_shot,493,204.80,41.37,246.16,2,8.12,1
vllm,few_shot,494,183.24,68.79,252.03,2,7.94,1
vllm,few_shot,495,179.87,69.82,249.68,2,8.01,1
vllm,few_shot,496,210.37,75.58,285.95,2,6.99,1
vllm,few_shot,497,280.04,0.38,280.42,2,7.13,1
vllm,few_shot,498,143.88,5.41,149.30,2,13.40,1
vllm,few_shot,499,132.67,0.44,133.11,2,15.03,1
vllm,few_shot,500,154.97,90.29,245.26,2,8.15,1
vllm,few_shot,501,199.29,53.24,252.53,2,7.92,1
vllm,few_shot,502,187.58,0.00,242.64,1,4.12,1
vllm,few_shot,503,158.90,137.90,296.79,2,6.74,1
vllm,few_shot,504,141.02,0.38,141.40,2,14.14,0
vllm,few_shot,505,172.75,0.00,257.24,1,3.89,1
vllm,few_shot,506,221.98,65.22,287.20,2,6.96,1
vllm,few_shot,507,195.73,40.41,236.15,2,8.47,1
vllm,few_shot,508,108.11,0.00,146.65,1,6.82,1
vllm,few_shot,509,199.42,106.81,306.23,2,6.53,1
vllm,few_shot,510,353.20,0.00,353.47,1,2.83,1
vllm,few_shot,511,163.45,0.00,241.06,1,4.15,1
vllm,few_shot,512,160.35,113.34,273.69,2,7.31,1
vllm,few_shot,513,198.25,67.63,265.88,2,7.52,1
vllm,few_shot,514,139.38,114.91,254.29,2,7.87,1
vllm,few_shot,515,138.05,113.50,251.55,2,7.95,1
vllm,few_shot,516,219.55,0.00,323.66,1,3.09,1
vllm,few_shot,517,182.48,0.00,256.99,1,3.89,1
vllm,few_shot,518,143.70,118.73,262.43,2,7.62,1
vllm,few_shot,519,104.11,0.00,113.64,1,8.80,1
vllm,few_shot,520,83.89,0.00,121.26,1,8.25,1
vllm,few_shot,521,107.44,3.93,111.37,2,17.96,1
vllm,few_shot,522,113.82,9.50,123.32,2,16.22,1
vllm,few_shot,523,257.01,93.04,350.04,2,5.71,1
vllm,few_shot,524,159.79,117.95,277.75,2,7.20,1
vllm,few_shot,525,88.19,39.26,127.45,2,15.69,1
vllm,few_shot,526,85.43,0.00,126.99,1,7.87,1
vllm,few_shot,527,118.15,98.10,216.25,2,9.25,1
vllm,few_shot,528,64.51,60.61,125.12,2,15.98,1
vllm,few_shot,529,66.95,0.00,133.49,1,7.49,1
vllm,few_shot,530,185.71,0.00,189.05,1,5.29,1
vllm,few_shot,531,187.32,148.33,335.65,2,5.96,1
vllm,few_shot,532,112.24,23.36,135.60,2,14.75,1
vllm,few_shot,533,123.41,0.00,132.75,1,7.53,1
vllm,few_shot,534,116.09,19.28,135.37,2,14.77,1
vllm,few_shot,535,115.91,19.74,135.65,2,14.74,1
vllm,few_shot,536,110.49,22.68,133.17,2,15.02,1
vllm,few_shot,537,139.60,0.00,150.60,1,6.64,1
vllm,few_shot,538,151.00,0.00,163.99,1,6.10,1
vllm,few_shot,539,154.63,0.00,172.07,1,5.81,1
vllm,few_shot,540,172.38,0.00,199.64,1,5.01,1
vllm,few_shot,541,153.89,0.00,182.18,1,5.49,1
vllm,few_shot,542,103.46,0.00,138.20,1,7.24,1
vllm,few_shot,543,153.41,0.00,189.16,1,5.29,1
vllm,few_shot,544,179.10,53.11,232.21,2,8.61,1
vllm,few_shot,545,153.53,0.00,188.76,1,5.30,1
vllm,few_shot,546,110.72,0.00,152.66,1,6.55,1
vllm,few_shot,547,124.00,0.00,152.87,1,6.54,1
vllm,few_shot,548,200.13,0.00,233.23,1,4.29,1
vllm,few_shot,549,188.81,0.00,223.63,1,4.47,1
vllm,few_shot,550,195.75,0.00,226.42,1,4.42,1
vllm,few_shot,551,168.03,0.00,206.81,1,4.84,1
vllm,few_shot,552,157.50,0.00,190.39,1,5.25,1
vllm,few_shot,553,165.41,0.00,205.30,1,4.87,1
vllm,few_shot,554,123.38,72.55,195.93,2,10.21,1
vllm,few_shot,555,221.17,0.00,265.93,1,3.76,1
vllm,few_shot,556,176.68,0.00,227.31,1,4.40,1
vllm,few_shot,557,177.67,0.00,194.93,1,5.13,1
vllm,few_shot,558,159.83,57.08,216.91,2,9.22,1
vllm,few_shot,559,193.59,43.71,237.30,2,8.43,1
vllm,few_shot,560,138.60,0.00,143.66,1,6.96,1
vllm,few_shot,561,193.32,15.78,209.10,2,9.56,1
vllm,few_shot,562,206.22,0.00,265.33,1,3.77,1
vllm,few_shot,563,142.54,22.80,165.34,2,12.10,1
vllm,few_shot,564,163.59,0.00,219.96,1,4.55,1
vllm,few_shot,565,180.30,69.69,249.99,2,8.00,1
vllm,few_shot,566,180.91,57.10,238.01,2,8.40,1
vllm,few_shot,567,148.83,67.49,216.32,2,9.25,1
vllm,few_shot,568,136.00,45.93,181.93,2,10.99,1
vllm,few_shot,569,92.87,4.97,97.84,2,20.44,1
vllm,few_shot,570,139.48,71.78,211.25,2,9.47,1
vllm,few_shot,571,217.39,0.00,263.49,1,3.80,1
vllm,few_shot,572,242.55,0.00,288.67,1,3.46,1
vllm,few_shot,573,106.14,33.00,139.14,2,14.37,1
vllm,few_shot,574,163.22,50.21,213.43,2,9.37,1
vllm,few_shot,575,169.81,0.00,224.66,1,4.45,1
vllm,few_shot,576,127.24,26.63,153.87,2,13.00,1
vllm,few_shot,577,189.21,0.00,243.38,1,4.11,1
vllm,few_shot,578,237.80,59.08,296.89,2,6.74,1
vllm,few_shot,579,188.25,0.00,235.16,1,4.25,1
vllm,few_shot,580,228.16,0.00,238.37,1,4.20,1
vllm,few_shot,581,112.96,94.11,207.06,2,9.66,1
vllm,few_shot,582,169.51,50.82,220.33,2,9.08,1
vllm,few_shot,583,163.51,68.99,232.50,2,8.60,1
vllm,few_shot,584,132.57,126.86,259.43,2,7.71,1
vllm,few_shot,585,89.40,0.00,94.49,1,10.58,1
vllm,few_shot,586,161.39,64.01,225.40,2,8.87,1
vllm,few_shot,587,187.87,0.00,220.68,1,4.53,1
vllm,few_shot,588,89.49,0.00,146.87,1,6.81,1
vllm,few_shot,589,178.79,0.00,233.16,1,4.29,1
vllm,few_shot,590,257.46,13.21,270.67,2,7.39,0
vllm,few_shot,591,93.49,0.00,98.53,1,10.15,1
vllm,few_shot,592,287.13,0.00,322.62,1,3.10,1
vllm,few_shot,593,131.46,0.00,231.01,1,4.33,1
vllm,few_shot,594,92.85,0.00,158.32,1,6.32,1
vllm,few_shot,595,204.94,0.00,283.42,1,3.53,1
vllm,few_shot,596,128.91,0.00,171.88,1,5.82,1
vllm,few_shot,597,61.76,0.00,110.81,1,9.02,1
vllm,few_shot,598,189.08,107.55,296.63,2,6.74,1
vllm,few_shot,599,150.32,92.36,242.68,2,8.24,1
vllm,few_shot,600,222.04,0.00,296.93,1,3.37,1
vllm,few_shot,601,165.07,96.98,262.05,2,7.63,1
vllm,few_shot,602,122.89,0.00,126.48,1,7.91,1
vllm,few_shot,603,78.28,47.87,126.14,2,15.86,1
vllm,few_shot,604,149.00,0.00,251.45,1,3.98,1
vllm,few_shot,605,227.15,13.33,240.48,2,8.32,1
vllm,few_shot,606,207.59,69.77,277.36,2,7.21,1
vllm,few_shot,607,119.71,0.00,128.30,1,7.79,1
vllm,few_shot,608,127.51,0.00,127.83,1,7.82,1
vllm,few_shot,609,106.22,94.38,200.60,2,9.97,1
vllm,few_shot,610,244.39,0.00,258.67,1,3.87,1
vllm,few_shot,611,120.49,0.00,126.74,1,7.89,1
vllm,few_shot,612,115.48,0.00,136.55,1,7.32,1
vllm,few_shot,613,168.54,0.00,180.77,1,5.53,1
vllm,few_shot,614,120.36,0.00,128.45,1,7.78,1
vllm,few_shot,615,144.60,0.00,152.99,1,6.54,1
vllm,few_shot,616,95.22,0.00,103.29,1,9.68,1
vllm,few_shot,617,160.12,0.00,171.81,1,5.82,1
vllm,few_shot,618,128.66,0.00,158.75,1,6.30,1
vllm,few_shot,619,181.89,0.00,240.06,1,4.17,1
vllm,few_shot,620,116.91,72.16,189.07,2,10.58,1
vllm,few_shot,621,126.59,72.17,198.75,2,10.06,1
vllm,few_shot,622,164.38,78.28,242.66,2,8.24,1
vllm,few_shot,623,160.41,86.02,246.43,2,8.12,1
vllm,few_shot,624,105.88,75.75,181.63,2,11.01,1
vllm,few_shot,625,172.59,0.00,177.57,1,5.63,1
vllm,few_shot,626,116.73,0.00,194.15,1,5.15,1
vllm,few_shot,627,247.70,0.00,260.92,1,3.83,1
vllm,few_shot,628,211.27,0.00,224.45,1,4.46,1
vllm,few_shot,629,208.69,0.00,236.14,1,4.23,1
vllm,few_shot,630,160.30,0.00,183.25,1,5.46,1
vllm,few_shot,631,161.24,0.00,234.29,1,4.27,1
vllm,few_shot,632,256.63,0.00,285.29,1,3.51,1
vllm,few_shot,633,208.35,0.00,208.58,1,4.79,1
vllm,few_shot,634,187.29,0.00,216.13,1,4.63,1
vllm,few_shot,635,284.26,10.51,294.77,2,6.78,1
vllm,few_shot,636,151.02,0.00,184.74,1,5.41,1
vllm,few_shot,637,186.46,0.00,224.06,1,4.46,1
vllm,few_shot,638,192.91,0.00,208.32,1,4.80,1
vllm,few_shot,639,216.47,0.00,259.34,1,3.86,1
vllm,few_shot,640,226.99,0.00,265.59,1,3.77,1
vllm,few_shot,641,167.10,38.64,205.74,2,9.72,1
vllm,few_shot,642,189.10,0.00,231.17,1,4.33,1
vllm,few_shot,643,101.51,5.34,106.84,2,18.72,1
vllm,few_shot,644,124.37,0.00,129.68,1,7.71,1
vllm,few_shot,645,207.58,44.40,251.98,2,7.94,1
vllm,few_shot,646,232.02,48.39,280.40,2,7.13,1
vllm,few_shot,647,91.61,0.00,96.94,1,10.32,1
vllm,few_shot,648,199.36,0.00,248.85,1,4.02,1
vllm,few_shot,649,258.24,0.00,268.29,1,3.73,1
vllm,few_shot,650,232.62,14.85,247.47,2,8.08,1
vllm,few_shot,651,108.93,0.00,230.15,1,4.35,1
vllm,few_shot,652,186.69,0.00,226.63,1,4.41,1
vllm,few_shot,653,281.90,35.33,317.22,2,6.30,1
vllm,few_shot,654,124.07,0.00,124.34,1,8.04,1
vllm,few_shot,655,135.14,127.74,262.88,2,7.61,1
vllm,few_shot,656,225.31,62.57,287.88,2,6.95,1
vllm,few_shot,657,173.69,53.49,227.18,2,8.80,1
vllm,few_shot,658,214.74,0.00,287.96,1,3.47,1
vllm,few_shot,659,185.11,65.00,250.11,2,8.00,1
vllm,few_shot,660,238.98,63.20,302.18,2,6.62,1
vllm,few_shot,661,252.97,55.78,308.75,2,6.48,1
vllm,few_shot,662,183.49,39.21,222.70,2,8.98,1
vllm,few_shot,663,163.37,79.25,242.61,2,8.24,1
vllm,few_shot,664,237.12,78.68,315.80,2,6.33,1
vllm,few_shot,665,199.87,85.22,285.10,2,7.02,1
vllm,few_shot,666,192.62,63.53,256.16,2,7.81,1
vllm,few_shot,667,126.10,0.00,140.93,1,7.10,1
vllm,few_shot,668,292.09,40.51,332.60,2,6.01,1
vllm,few_shot,669,172.98,58.04,231.03,2,8.66,1
vllm,few_shot,670,201.35,71.01,272.36,2,7.34,1
vllm,few_shot,671,205.25,89.12,294.37,2,6.79,1
vllm,few_shot,672,141.58,161.35,302.93,2,6.60,1
vllm,few_shot,673,163.02,84.44,247.46,2,8.08,1
vllm,few_shot,674,253.96,95.39,349.35,2,5.72,1
vllm,few_shot,675,201.35,74.50,275.85,2,7.25,1
vllm,few_shot,676,166.52,0.33,166.85,2,11.99,1
vllm,few_shot,677,211.97,92.71,304.68,2,6.56,1
vllm,few_shot,678,181.76,89.63,271.39,2,7.37,1
vllm,few_shot,679,125.16,40.68,165.84,2,12.06,1
vllm,few_shot,680,146.64,0.00,225.56,1,4.43,1
vllm,few_shot,681,223.99,0.00,330.04,1,3.03,1
vllm,few_shot,682,369.01,0.00,371.45,1,2.69,1
vllm,few_shot,683,100.80,0.00,100.97,1,9.90,1
vllm,few_shot,684,123.36,0.00,133.79,1,7.47,1
vllm,few_shot,685,142.91,0.00,148.80,1,6.72,1
vllm,few_shot,686,145.74,0.00,154.41,1,6.48,1
vllm,few_shot,687,125.90,0.00,142.71,1,7.01,1
vllm,few_shot,688,141.62,24.11,165.73,2,12.07,1
vllm,few_shot,689,181.16,0.00,228.37,1,4.38,1
vllm,few_shot,690,107.84,60.35,168.18,2,11.89,1
vllm,few_shot,691,139.20,65.25,204.45,2,9.78,1
vllm,few_shot,692,110.54,0.00,162.13,1,6.17,1
vllm,few_shot,693,171.55,71.59,243.15,2,8.23,1
vllm,few_shot,694,142.37,73.07,215.44,2,9.28,1
vllm,few_shot,695,196.69,0.00,219.45,1,4.56,1
vllm,few_shot,696,149.65,63.09,212.74,2,9.40,1
vllm,few_shot,697,191.99,0.00,218.92,1,4.57,1
vllm,few_shot,698,197.12,0.00,211.80,1,4.72,1
vllm,few_shot,699,150.49,0.00,181.53,1,5.51,1
vllm,few_shot,700,226.02,0.00,257.23,1,3.89,1
vllm,few_shot,701,157.58,0.00,179.63,1,5.57,1
vllm,few_shot,702,171.85,0.00,197.05,1,5.07,1
vllm,few_shot,703,206.93,0.00,236.15,1,4.23,1
vllm,few_shot,704,223.93,0.00,264.11,1,3.79,1
vllm,few_shot,705,221.26,0.00,264.21,1,3.78,1
vllm,few_shot,706,257.74,0.00,286.78,1,3.49,1
vllm,few_shot,707,213.72,0.00,246.65,1,4.05,1
vllm,few_shot,708,215.23,47.24,262.47,2,7.62,1
vllm,few_shot,709,159.95,40.67,200.62,2,9.97,1
vllm,few_shot,710,147.61,0.00,194.84,1,5.13,1
vllm,few_shot,711,176.32,0.00,207.78,1,4.81,1
vllm,few_shot,712,197.00,48.01,245.02,2,8.16,1
vllm,few_shot,713,191.31,48.37,239.68,2,8.34,1
vllm,few_shot,714,202.29,46.27,248.56,2,8.05,1
vllm,few_shot,715,223.78,0.00,228.70,1,4.37,1
vllm,few_shot,716,202.98,0.00,208.33,1,4.80,1
vllm,few_shot,717,183.92,0.00,221.16,1,4.52,1
vllm,few_shot,718,214.73,60.69,275.43,2,7.26,1
vllm,few_shot,719,230.08,0.00,240.41,1,4.16,1
vllm,few_shot,720,192.57,41.34,233.91,2,8.55,1
vllm,few_shot,721,186.55,61.66,248.21,2,8.06,1
vllm,few_shot,722,176.33,65.61,241.94,2,8.27,1
vllm,few_shot,723,179.91,70.93,250.84,2,7.97,1
vllm,few_shot,724,166.31,0.00,210.37,1,4.75,1
vllm,few_shot,725,218.21,65.51,283.72,2,7.05,0
vllm,few_shot,726,93.49,0.00,119.57,1,8.36,1
vllm,few_shot,727,189.77,31.78,221.55,2,9.03,1
vllm,few_shot,728,236.06,0.35,236.41,2,8.46,1
vllm,few_shot,729,70.52,0.00,79.42,1,12.59,1
vllm,few_shot,730,191.15,0.00,265.24,1,3.77,1
vllm,few_shot,731,203.43,20.41,223.84,2,8.93,0
vllm,few_shot,732,256.32,0.00,279.38,1,3.58,1
vllm,few_shot,733,251.45,10.23,261.68,2,7.64,1
vllm,few_shot,734,105.07,40.83,145.90,2,13.71,1
vllm,few_shot,735,64.28,0.00,83.39,1,11.99,1
vllm,few_shot,736,220.83,57.01,277.84,2,7.20,1
vllm,few_shot,737,216.59,0.00,226.96,1,4.41,1
vllm,few_shot,738,190.66,0.00,253.76,1,3.94,1
vllm,few_shot,739,174.62,5.12,179.74,2,11.13,1
vllm,few_shot,740,204.52,61.43,265.94,2,7.52,1
vllm,few_shot,741,188.76,0.00,259.75,1,3.85,1
vllm,few_shot,742,162.86,0.00,231.65,1,4.32,1
vllm,few_shot,743,78.10,10.22,88.32,2,22.65,1
vllm,few_shot,744,105.88,54.65,160.53,2,12.46,1
vllm,few_shot,745,197.39,58.49,255.87,2,7.82,1
vllm,few_shot,746,214.03,0.00,281.13,1,3.56,1
vllm,few_shot,747,69.03,0.00,102.67,1,9.74,1
vllm,few_shot,748,241.84,19.98,261.82,2,7.64,1
vllm,few_shot,749,151.00,0.00,215.10,1,4.65,1
vllm,few_shot,750,90.46,0.00,151.33,1,6.61,1
vllm,few_shot,751,192.65,59.94,252.59,2,7.92,1
vllm,few_shot,752,169.96,89.60,259.56,2,7.71,1
vllm,few_shot,753,276.96,77.81,354.77,2,5.64,1
vllm,few_shot,754,90.57,0.00,99.48,1,10.05,1
vllm,few_shot,755,197.31,94.08,291.39,2,6.86,1
vllm,few_shot,756,210.90,58.98,328.86,3,9.12,1
vllm,few_shot,757,264.43,90.92,355.34,2,5.63,1
vllm,few_shot,758,61.36,0.00,113.33,1,8.82,1
vllm,few_shot,759,102.77,0.00,124.00,1,8.06,1
vllm,few_shot,760,89.96,19.68,109.64,2,18.24,1
vllm,few_shot,761,114.03,0.00,128.10,1,7.81,1
vllm,few_shot,762,102.45,22.46,124.91,2,16.01,1
vllm,few_shot,763,131.66,0.00,146.15,1,6.84,1
vllm,few_shot,764,106.78,0.00,123.56,1,8.09,1
vllm,few_shot,765,119.21,23.44,142.64,2,14.02,1
vllm,few_shot,766,123.79,23.90,147.70,2,13.54,1
vllm,few_shot,767,123.55,0.00,135.21,1,7.40,1
vllm,few_shot,768,132.26,0.00,145.23,1,6.89,1
vllm,few_shot,769,117.81,0.00,140.44,1,7.12,1
vllm,few_shot,770,157.60,36.20,193.80,2,10.32,0
vllm,few_shot,771,162.51,0.00,180.72,1,5.53,1
vllm,few_shot,772,192.12,0.00,212.24,1,4.71,1
vllm,few_shot,773,119.29,0.00,144.93,1,6.90,1
vllm,few_shot,774,135.57,0.00,161.53,1,6.19,1
vllm,few_shot,775,146.37,0.00,171.36,1,5.84,1
vllm,few_shot,776,140.48,0.00,166.78,1,6.00,1
