model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-07T23:01:53.518381

Build Times
provider,build_time_s
torchinferno,354.2
vllm,1314.0
sglang,188.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,372.22,156.15,150.15,sglang
ttft_p99_ms,3472.83,265.31,1618.77,vllm
tpot_median_ms,94.16,55.11,70.64,vllm
tpot_p99_ms,839.03,147.93,7430.19,vllm
e2e_median_ms,444.49,210.03,216.71,vllm
e2e_p99_ms,3567.05,314.41,9016.09,vllm
throughput_median_tps,3.12,7.16,5.45,vllm
total_output_tokens,1460,1457,1461,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,391.67,194.03,207.50,vllm
ttft_p99_ms,1464.13,475.47,71100.69,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,550.22,214.52,340.27,vllm
e2e_p99_ms,1938.36,502.56,71247.31,vllm
throughput_median_tps,1.82,4.66,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,674.64,169.98,164.12,sglang
ttft_p99_ms,2198.36,359.78,661.19,vllm
tpot_median_ms,64.58,52.76,101.12,vllm
tpot_p99_ms,184.33,178.54,236.33,vllm
e2e_median_ms,739.60,222.97,258.63,vllm
e2e_p99_ms,2257.86,435.12,784.49,vllm
throughput_median_tps,1.74,6.27,5.15,vllm
total_output_tokens,1450,1462,1450,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1109.96,134.72,113.84,sglang
ttft_last_turn_ms,1110.51,182.12,177.50,sglang
ttft_growth_ratio,1.00,1.35,1.56,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,507.06,60.66,81.99,vllm
ttft_p99_ms,2370.07,153.02,475.73,vllm
tpot_median_ms,61.40,28.36,48.32,vllm
tpot_p99_ms,442.10,57.46,451.44,vllm
e2e_median_ms,560.99,82.70,146.41,vllm
e2e_p99_ms,2397.30,174.09,528.58,vllm
throughput_median_tps,2.38,14.84,9.75,vllm
total_output_tokens,1446,1462,1463,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.96,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,493.84,68.68,80.03,vllm
ttft_p99_ms,1778.72,137.17,160.99,vllm
tpot_median_ms,21.77,14.78,23.18,vllm
tpot_p99_ms,44.98,21.51,27.85,vllm
e2e_median_ms,1316.87,600.41,879.87,vllm
e2e_p99_ms,3369.51,1020.95,1681.46,vllm
throughput_median_tps,27.97,59.38,40.15,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,507,400.61,76.37,476.98,2,4.19,1
torchinferno,multi_turn,508,741.45,87.35,828.80,2,2.41,1
torchinferno,multi_turn,509,421.21,0.00,488.35,1,2.05,1
torchinferno,multi_turn,510,2183.42,0.00,2263.61,1,0.44,1
torchinferno,multi_turn,511,958.71,89.35,1048.05,2,1.91,1
torchinferno,multi_turn,512,997.52,86.03,1083.55,2,1.85,1
torchinferno,multi_turn,513,389.14,0.00,465.84,1,2.15,1
torchinferno,multi_turn,514,374.42,95.95,470.37,2,4.25,1
torchinferno,multi_turn,515,439.65,0.00,456.86,1,2.19,1
torchinferno,multi_turn,516,310.58,53.76,364.34,2,5.49,1
torchinferno,multi_turn,517,374.25,0.00,469.39,1,2.13,1
torchinferno,multi_turn,518,564.67,0.00,578.06,1,1.73,1
torchinferno,multi_turn,519,378.39,0.00,483.65,1,2.07,1
torchinferno,multi_turn,520,1539.64,52.83,1592.47,2,1.26,1
torchinferno,multi_turn,521,696.38,0.00,704.07,1,1.42,1
torchinferno,multi_turn,522,385.05,0.00,468.49,1,2.13,1
torchinferno,multi_turn,523,381.27,74.30,455.57,2,4.39,1
torchinferno,multi_turn,524,455.81,0.00,470.73,1,2.12,1
torchinferno,multi_turn,525,735.12,40.02,775.13,2,2.58,1
torchinferno,multi_turn,526,629.02,49.19,678.21,2,2.95,1
torchinferno,multi_turn,527,976.09,0.00,987.12,1,1.01,1
torchinferno,multi_turn,528,1558.16,36.91,1595.07,2,1.25,1
torchinferno,multi_turn,529,629.88,0.00,741.63,1,1.35,1
torchinferno,multi_turn,530,373.74,92.08,465.82,2,4.29,1
torchinferno,multi_turn,531,367.23,75.34,442.57,2,4.52,1
torchinferno,multi_turn,532,459.04,0.00,545.47,1,1.83,1
torchinferno,multi_turn,533,658.69,0.00,813.10,1,1.23,1
torchinferno,multi_turn,534,509.89,76.96,586.85,2,3.41,1
torchinferno,multi_turn,535,950.88,0.00,964.13,1,1.04,1
torchinferno,multi_turn,536,960.44,0.00,978.92,1,1.02,1
torchinferno,multi_turn,537,462.59,0.00,490.35,1,2.04,1
torchinferno,multi_turn,538,435.18,0.00,512.06,1,1.95,1
torchinferno,multi_turn,539,454.73,0.00,489.24,1,2.04,1
torchinferno,multi_turn,540,290.32,0.00,309.76,1,3.23,1
torchinferno,multi_turn,541,644.21,0.00,659.96,1,1.52,1
torchinferno,multi_turn,542,561.27,5.63,566.90,2,3.53,1
torchinferno,multi_turn,543,858.87,25.74,884.61,2,2.26,1
torchinferno,multi_turn,544,1031.78,0.00,1037.57,1,0.96,1
torchinferno,multi_turn,545,457.75,0.00,509.27,1,1.96,1
torchinferno,multi_turn,546,423.09,56.59,479.68,2,4.17,1
torchinferno,multi_turn,547,476.34,0.00,516.64,1,1.94,1
torchinferno,multi_turn,548,277.14,0.00,294.22,1,3.40,1
torchinferno,multi_turn,549,415.02,0.00,511.72,1,1.95,1
torchinferno,multi_turn,550,558.45,90.80,649.26,2,3.08,1
torchinferno,multi_turn,551,933.45,0.00,963.00,1,1.04,1
torchinferno,multi_turn,552,1571.93,0.00,1586.49,1,0.63,1
torchinferno,multi_turn,553,646.10,0.00,724.75,1,1.38,1
torchinferno,multi_turn,554,401.92,0.00,482.42,1,2.07,1
torchinferno,multi_turn,555,383.68,0.00,404.02,1,2.48,1
torchinferno,multi_turn,556,506.40,0.00,610.27,1,1.64,1
torchinferno,multi_turn,557,652.45,0.00,775.83,1,1.29,1
torchinferno,multi_turn,558,539.44,0.00,590.37,1,1.69,1
torchinferno,multi_turn,559,960.86,45.25,1006.11,2,1.99,1
torchinferno,multi_turn,560,1530.86,0.00,1545.24,1,0.65,1
torchinferno,multi_turn,561,737.19,0.00,737.55,1,1.36,1
torchinferno,multi_turn,562,403.17,0.00,509.15,1,1.96,1
torchinferno,multi_turn,563,354.31,0.00,359.21,1,2.78,1
torchinferno,multi_turn,564,529.95,0.00,578.59,1,1.73,1
torchinferno,multi_turn,565,701.31,59.47,760.78,2,2.63,1
torchinferno,multi_turn,566,592.61,112.38,705.00,2,2.84,1
torchinferno,multi_turn,567,904.83,53.46,958.29,2,2.09,1
torchinferno,multi_turn,568,1539.87,43.48,1583.35,2,1.26,1
torchinferno,multi_turn,569,702.03,0.00,759.28,1,1.32,1
torchinferno,multi_turn,570,631.29,32.30,663.59,2,3.01,1
torchinferno,multi_turn,571,272.21,0.00,272.48,1,3.67,1
torchinferno,multi_turn,572,399.16,58.76,457.92,2,4.37,1
torchinferno,multi_turn,573,690.22,35.70,725.92,2,2.76,1
torchinferno,multi_turn,574,642.09,0.00,697.51,1,1.43,1
torchinferno,multi_turn,575,954.76,51.45,1006.21,2,1.99,1
torchinferno,multi_turn,576,1552.97,72.69,1698.36,3,1.77,0
torchinferno,multi_turn,577,606.69,35.49,642.18,2,3.11,1
torchinferno,multi_turn,578,359.98,0.00,416.16,1,2.40,1
torchinferno,multi_turn,579,408.63,34.96,443.59,2,4.51,0
torchinferno,multi_turn,580,487.88,98.74,586.62,2,3.41,1
torchinferno,multi_turn,581,661.91,41.89,703.80,2,2.84,1
torchinferno,multi_turn,582,616.32,61.15,677.46,2,2.95,1
torchinferno,multi_turn,583,963.39,0.00,1015.76,1,0.98,1
torchinferno,multi_turn,584,1510.75,29.19,1539.94,2,1.30,1
torchinferno,multi_turn,585,741.58,0.00,746.62,1,1.34,1
torchinferno,multi_turn,586,369.89,54.62,424.51,2,4.71,1
torchinferno,multi_turn,587,412.25,0.00,506.43,1,1.97,1
torchinferno,multi_turn,588,756.52,33.43,789.95,2,2.53,1
torchinferno,multi_turn,589,636.15,35.93,672.08,2,2.98,1
torchinferno,multi_turn,590,524.18,0.00,549.25,1,1.82,1
torchinferno,multi_turn,591,856.35,0.00,922.47,1,1.08,1
torchinferno,multi_turn,592,1509.77,0.00,1551.89,1,0.64,1
torchinferno,multi_turn,593,697.72,25.47,723.19,2,2.77,1
torchinferno,multi_turn,594,665.34,33.26,698.60,2,2.86,1
torchinferno,multi_turn,595,262.43,0.00,262.78,1,3.81,1
torchinferno,multi_turn,596,734.37,0.00,750.50,1,1.33,1
torchinferno,multi_turn,597,653.95,42.61,696.56,2,2.87,1
torchinferno,multi_turn,598,518.60,59.16,577.76,2,3.46,1
torchinferno,multi_turn,599,817.91,72.91,890.81,2,2.25,1
torchinferno,multi_turn,600,1547.55,24.57,1572.11,2,1.27,1
torchinferno,multi_turn,601,647.96,0.00,675.09,1,1.48,1
torchinferno,multi_turn,602,447.73,0.00,553.50,1,1.81,1
torchinferno,multi_turn,603,354.84,0.00,378.04,1,2.65,1
torchinferno,multi_turn,604,505.32,0.00,557.18,1,1.79,1
torchinferno,multi_turn,605,706.50,0.00,801.11,1,1.25,1
torchinferno,multi_turn,606,569.95,117.86,687.81,2,2.91,1
torchinferno,multi_turn,607,890.43,0.00,972.08,1,1.03,1
torchinferno,multi_turn,608,1566.46,0.00,1589.19,1,0.63,1
torchinferno,multi_turn,609,741.27,0.00,758.58,1,1.32,1
torchinferno,multi_turn,610,648.86,0.00,660.78,1,1.51,1
torchinferno,multi_turn,611,260.99,0.00,312.81,1,3.20,1
torchinferno,multi_turn,612,708.21,0.00,729.17,1,1.37,1
torchinferno,multi_turn,613,648.92,70.69,790.31,3,3.80,0
torchinferno,multi_turn,614,424.36,0.00,429.43,1,2.33,1
torchinferno,multi_turn,615,868.80,0.00,962.54,1,1.04,1
torchinferno,multi_turn,616,1547.18,54.36,1601.54,2,1.25,0
torchinferno,multi_turn,617,721.98,0.00,722.30,1,1.38,1
torchinferno,multi_turn,618,653.21,0.00,670.76,1,1.49,1
torchinferno,multi_turn,619,262.14,0.00,281.36,1,3.55,1
torchinferno,multi_turn,620,412.11,74.82,486.93,2,4.11,1
torchinferno,multi_turn,621,679.41,137.63,817.04,2,2.45,1
torchinferno,multi_turn,622,519.42,0.00,596.40,1,1.68,1
torchinferno,multi_turn,623,937.64,0.00,1050.91,1,0.95,1
torchinferno,multi_turn,624,1555.32,44.88,1600.20,2,1.25,1
torchinferno,multi_turn,625,708.75,0.00,717.45,1,1.39,1
torchinferno,multi_turn,626,378.07,118.13,496.20,2,4.03,1
torchinferno,multi_turn,627,344.43,0.00,433.12,1,2.31,1
torchinferno,multi_turn,628,442.39,0.00,506.75,1,1.97,1
torchinferno,multi_turn,629,697.53,0.00,794.69,1,1.26,1
torchinferno,multi_turn,630,555.46,0.00,676.12,1,1.48,1
torchinferno,multi_turn,631,901.95,0.00,1024.28,1,0.98,1
torchinferno,multi_turn,632,978.64,0.00,1070.71,1,0.93,1
torchinferno,multi_turn,633,383.14,0.00,421.94,1,2.37,1
torchinferno,multi_turn,634,429.63,0.00,435.25,1,2.30,1
torchinferno,multi_turn,635,513.51,0.00,648.60,1,1.54,1
torchinferno,multi_turn,636,618.41,59.50,677.91,2,2.95,1
torchinferno,multi_turn,637,616.96,34.24,651.21,2,3.07,1
torchinferno,multi_turn,638,982.29,0.00,1032.65,1,0.97,1
torchinferno,multi_turn,639,441.72,23.97,465.68,2,4.29,1
torchinferno,multi_turn,640,1000.86,129.22,1130.08,2,1.77,1
torchinferno,multi_turn,641,630.48,24.48,654.96,2,3.05,1
torchinferno,multi_turn,642,258.61,55.08,313.70,2,6.38,1
torchinferno,multi_turn,643,695.56,38.02,733.57,2,2.73,1
torchinferno,multi_turn,644,384.51,0.00,395.61,1,2.53,1
torchinferno,multi_turn,645,660.93,0.00,675.32,1,1.48,1
torchinferno,multi_turn,646,993.91,0.00,1029.87,1,0.97,1
torchinferno,multi_turn,647,472.08,24.42,496.51,2,4.03,1
torchinferno,multi_turn,648,1019.33,0.00,1085.38,1,0.92,1
torchinferno,multi_turn,649,409.44,48.61,458.05,2,4.37,1
torchinferno,multi_turn,650,413.68,50.60,464.28,2,4.31,1
torchinferno,multi_turn,651,487.70,0.00,606.89,1,1.65,1
torchinferno,multi_turn,652,626.93,117.60,744.53,2,2.69,1
torchinferno,multi_turn,653,551.54,30.96,582.49,2,3.43,1
torchinferno,multi_turn,654,985.19,0.00,1006.12,1,0.99,1
torchinferno,multi_turn,655,482.67,0.00,508.78,1,1.97,1
torchinferno,multi_turn,656,989.34,60.92,1050.25,2,1.90,1
torchinferno,multi_turn,657,410.95,0.00,470.39,1,2.13,1
torchinferno,multi_turn,658,402.53,84.90,487.43,2,4.10,1
torchinferno,multi_turn,659,453.72,75.33,604.37,3,4.96,0
torchinferno,multi_turn,660,590.90,76.91,667.81,2,2.99,1
torchinferno,multi_turn,661,590.20,0.00,645.98,1,1.55,1
torchinferno,multi_turn,662,967.88,0.00,1001.56,1,1.00,1
torchinferno,multi_turn,663,461.77,0.00,490.44,1,2.04,1
torchinferno,multi_turn,664,993.42,0.00,1075.30,1,0.93,1
torchinferno,multi_turn,665,399.64,81.66,481.30,2,4.16,1
torchinferno,multi_turn,666,376.54,46.92,423.46,2,4.72,1
torchinferno,multi_turn,667,485.76,0.00,601.97,1,1.66,1
torchinferno,multi_turn,668,633.98,51.97,685.95,2,2.92,1
torchinferno,multi_turn,669,619.08,0.00,635.20,1,1.57,1
torchinferno,multi_turn,670,988.47,111.66,1100.13,2,1.82,0
torchinferno,multi_turn,671,391.95,0.00,426.99,1,2.34,1
torchinferno,multi_turn,672,633.63,0.00,651.68,1,1.53,1
torchinferno,multi_turn,673,458.62,0.00,523.22,1,1.91,1
torchinferno,multi_turn,674,405.56,0.00,437.04,1,2.29,1
torchinferno,multi_turn,675,492.82,134.25,627.07,2,3.19,1
torchinferno,multi_turn,676,622.90,0.00,736.67,1,1.36,1
torchinferno,multi_turn,677,550.99,0.00,618.99,1,1.62,1
torchinferno,multi_turn,678,954.23,0.00,1009.55,1,0.99,1
torchinferno,multi_turn,679,438.97,35.03,474.00,2,4.22,1
torchinferno,multi_turn,680,301.11,0.00,313.95,1,3.19,1
torchinferno,multi_turn,681,441.40,0.00,462.76,1,2.16,1
torchinferno,multi_turn,682,310.08,4.34,314.42,2,6.36,1
torchinferno,multi_turn,683,696.63,43.31,739.94,2,2.70,1
torchinferno,multi_turn,684,620.25,26.85,647.10,2,3.09,1
torchinferno,multi_turn,685,406.25,127.31,533.57,2,3.75,1
torchinferno,multi_turn,686,889.11,0.00,908.91,1,1.10,1
torchinferno,multi_turn,687,478.59,32.97,511.55,2,3.91,1
torchinferno,multi_turn,688,1521.40,0.00,1538.46,1,0.65,1
torchinferno,multi_turn,689,648.55,0.00,684.66,1,1.46,1
torchinferno,multi_turn,690,444.57,0.00,491.92,1,2.03,1
torchinferno,multi_turn,691,414.74,155.13,569.87,2,3.51,1
torchinferno,multi_turn,692,701.31,46.05,747.36,2,2.68,1
torchinferno,multi_turn,693,618.55,29.00,647.55,2,3.09,1
torchinferno,multi_turn,694,546.16,38.38,584.54,2,3.42,1
torchinferno,multi_turn,695,1330.03,0.00,1364.71,1,0.73,1
torchinferno,multi_turn,696,935.56,0.00,961.81,1,1.04,1
torchinferno,multi_turn,697,460.72,0.00,473.10,1,2.11,1
torchinferno,multi_turn,698,442.54,34.07,476.61,2,4.20,1
torchinferno,multi_turn,699,495.85,47.53,543.38,2,3.68,1
torchinferno,multi_turn,700,705.81,0.00,758.11,1,1.32,1
torchinferno,multi_turn,701,615.27,43.39,658.65,2,3.04,1
torchinferno,multi_turn,702,969.31,0.00,982.46,1,1.02,1
torchinferno,multi_turn,703,487.70,40.65,528.35,2,3.79,1
torchinferno,multi_turn,704,657.96,0.00,707.37,1,1.41,1
torchinferno,multi_turn,705,425.84,0.00,495.95,1,2.02,1
torchinferno,multi_turn,706,383.81,0.00,479.38,1,2.09,1
torchinferno,multi_turn,707,448.35,31.81,480.17,2,4.17,1
torchinferno,multi_turn,708,718.94,0.00,783.18,1,1.28,1
torchinferno,multi_turn,709,600.16,0.00,713.01,1,1.40,1
torchinferno,multi_turn,710,900.50,0.00,939.30,1,1.06,1
torchinferno,multi_turn,711,455.27,44.62,499.89,2,4.00,1
torchinferno,multi_turn,712,1501.65,0.00,1544.92,1,0.65,1
torchinferno,multi_turn,713,731.97,0.00,753.39,1,1.33,1
torchinferno,multi_turn,714,634.39,0.00,648.99,1,1.54,1
torchinferno,multi_turn,715,306.61,0.00,306.92,1,3.26,1
torchinferno,multi_turn,716,713.11,42.10,755.21,2,2.65,1
torchinferno,multi_turn,717,389.97,0.00,397.30,1,2.52,1
torchinferno,multi_turn,718,649.09,0.00,690.48,1,1.45,1
torchinferno,multi_turn,719,1474.59,53.67,1528.26,2,1.31,1
torchinferno,multi_turn,720,636.76,0.00,703.38,1,1.42,1
torchinferno,multi_turn,721,404.54,102.43,506.97,2,3.94,1
torchinferno,multi_turn,722,370.03,0.00,415.73,1,2.41,1
torchinferno,multi_turn,723,482.14,0.00,550.97,1,1.81,1
torchinferno,multi_turn,724,682.19,39.80,721.99,2,2.77,1
torchinferno,multi_turn,725,618.99,0.00,689.00,1,1.45,1
torchinferno,multi_turn,726,954.45,0.00,997.24,1,1.00,1
torchinferno,multi_turn,727,454.69,0.00,502.12,1,1.99,1
torchinferno,multi_turn,728,691.31,27.72,719.03,2,2.78,1
torchinferno,multi_turn,729,375.18,122.84,498.02,2,4.02,1
torchinferno,multi_turn,730,337.08,0.00,397.16,1,2.52,1
torchinferno,multi_turn,731,478.66,99.03,577.70,2,3.46,1
torchinferno,multi_turn,732,649.44,0.00,685.41,1,1.46,1
torchinferno,multi_turn,733,633.77,0.00,693.28,1,1.44,1
torchinferno,multi_turn,734,952.95,0.00,969.83,1,1.03,1
torchinferno,multi_turn,735,486.45,0.00,533.15,1,1.88,1
torchinferno,multi_turn,736,1511.63,53.50,1565.13,2,1.28,1
torchinferno,multi_turn,737,721.27,22.43,743.70,2,2.69,1
torchinferno,multi_turn,738,632.54,31.99,664.53,2,3.01,1
torchinferno,multi_turn,739,259.71,0.00,298.09,1,3.35,1
torchinferno,multi_turn,740,381.68,0.00,449.24,1,2.23,1
torchinferno,multi_turn,741,681.12,77.18,758.30,2,2.64,1
torchinferno,multi_turn,742,594.21,98.06,692.27,2,2.89,1
torchinferno,multi_turn,743,1414.71,50.23,1464.95,2,1.37,1
torchinferno,multi_turn,744,972.67,0.00,1025.49,1,0.98,1
torchinferno,multi_turn,745,423.24,107.90,531.14,2,3.77,1
torchinferno,multi_turn,746,366.68,58.19,424.87,2,4.71,1
torchinferno,multi_turn,747,472.34,0.00,509.11,1,1.96,1
torchinferno,multi_turn,748,702.95,0.00,845.18,1,1.18,1
torchinferno,multi_turn,749,535.53,92.46,627.98,2,3.18,1
torchinferno,multi_turn,750,922.62,0.00,992.54,1,1.01,1
torchinferno,multi_turn,751,425.52,0.00,477.80,1,2.09,1
torchinferno,multi_turn,752,1557.56,46.87,1604.43,2,1.25,1
torchinferno,multi_turn,753,709.25,0.00,724.83,1,1.38,1
torchinferno,multi_turn,754,378.94,86.44,465.38,2,4.30,1
torchinferno,multi_turn,755,376.43,0.00,433.03,1,2.31,1
torchinferno,multi_turn,756,477.06,58.10,535.16,2,3.74,1
torchinferno,multi_turn,757,687.93,0.00,704.10,1,1.42,1
torchinferno,multi_turn,758,644.41,0.00,775.95,1,1.29,1
torchinferno,multi_turn,759,1393.38,52.03,1445.41,2,1.38,1
torchinferno,multi_turn,760,1036.50,0.00,1086.07,1,0.92,1
torchinferno,multi_turn,761,708.72,0.00,737.50,1,1.36,1
torchinferno,multi_turn,762,247.57,0.00,257.36,1,3.89,1
torchinferno,multi_turn,763,422.24,91.89,514.14,2,3.89,1
torchinferno,multi_turn,764,654.34,69.16,723.50,2,2.76,1
torchinferno,multi_turn,765,604.88,0.00,726.11,1,1.38,1
torchinferno,multi_turn,766,896.13,96.90,993.04,2,2.01,1
torchinferno,multi_turn,767,403.97,51.55,455.52,2,4.39,1
torchinferno,multi_turn,768,284.62,0.00,296.33,1,3.37,1
torchinferno,multi_turn,769,441.03,0.00,457.24,1,2.19,1
torchinferno,multi_turn,770,274.25,0.38,274.63,2,7.28,1
torchinferno,multi_turn,771,416.70,81.39,498.09,2,4.02,1
torchinferno,multi_turn,772,668.47,0.00,693.13,1,1.44,1
torchinferno,multi_turn,773,642.07,92.45,734.52,2,2.72,1
torchinferno,multi_turn,774,919.56,88.60,1008.16,2,1.98,1
torchinferno,multi_turn,775,415.62,64.90,480.53,2,4.16,1
torchinferno,multi_turn,776,625.96,71.32,697.29,2,2.87,1
torchinferno,multi_turn,777,412.05,0.00,507.46,1,1.97,1
torchinferno,multi_turn,778,359.58,82.68,442.26,2,4.52,1
torchinferno,multi_turn,779,460.05,19.70,479.75,2,4.17,1
torchinferno,multi_turn,780,731.43,120.96,852.39,2,2.35,1
torchinferno,multi_turn,781,542.73,90.52,633.26,2,3.16,1
torchinferno,multi_turn,782,929.06,22.35,951.41,2,2.10,1
torchinferno,multi_turn,783,467.24,74.37,541.61,2,3.69,1
torchinferno,multi_turn,784,419.43,0.00,435.46,1,2.30,1
torchinferno,multi_turn,785,442.79,55.76,498.55,2,4.01,1
torchinferno,multi_turn,786,479.37,0.00,498.49,1,2.01,1
torchinferno,multi_turn,787,309.35,0.00,330.30,1,3.03,1
torchinferno,multi_turn,788,644.95,0.00,670.09,1,1.49,1
torchinferno,multi_turn,789,565.78,0.00,574.53,1,1.74,1
torchinferno,multi_turn,790,843.18,0.00,960.02,1,1.04,1
torchinferno,multi_turn,791,896.54,0.00,907.91,1,1.10,1
torchinferno,multi_turn,792,1000.87,77.60,1078.47,2,1.85,1
torchinferno,multi_turn,793,686.04,0.00,707.51,1,1.41,1
torchinferno,multi_turn,794,249.23,42.60,291.82,2,6.85,1
torchinferno,multi_turn,795,399.52,78.53,478.05,2,4.18,1
torchinferno,multi_turn,796,670.16,119.13,789.29,2,2.53,1
torchinferno,multi_turn,797,540.21,112.74,652.95,2,3.06,1
torchinferno,multi_turn,798,912.33,0.00,967.92,1,1.03,1
torchinferno,multi_turn,799,957.86,0.00,971.19,1,1.03,1
torchinferno,multi_turn,800,427.73,0.00,508.95,1,1.96,1
torchinferno,multi_turn,801,390.10,0.00,487.24,1,2.05,1
torchinferno,multi_turn,802,430.40,0.00,461.91,1,2.16,1
torchinferno,multi_turn,803,292.11,0.00,323.79,1,3.09,1
torchinferno,multi_turn,804,636.03,32.41,668.44,2,2.99,1
torchinferno,multi_turn,805,534.70,0.00,578.82,1,1.73,1
torchinferno,multi_turn,806,827.73,106.23,933.96,2,2.14,1
torchinferno,multi_turn,807,910.20,0.00,927.81,1,1.08,1
torchinferno,multi_turn,808,953.20,0.00,1045.26,1,0.96,1
torchinferno,multi_turn,809,387.77,33.75,421.52,2,4.74,1
torchinferno,multi_turn,810,426.11,112.87,538.99,2,3.71,1
torchinferno,multi_turn,811,419.63,0.00,448.55,1,2.23,1
torchinferno,multi_turn,812,722.98,0.00,804.86,1,1.24,1
torchinferno,multi_turn,813,586.38,151.95,738.33,2,2.71,1
torchinferno,multi_turn,814,864.17,0.00,933.54,1,1.07,1
torchinferno,multi_turn,815,947.15,0.00,961.93,1,1.04,1
torchinferno,multi_turn,816,465.53,98.14,563.67,2,3.55,1
torchinferno,multi_turn,817,364.94,0.00,391.46,1,2.55,1
torchinferno,multi_turn,818,491.77,65.45,557.23,2,3.59,1
torchinferno,multi_turn,819,267.19,70.82,408.84,3,7.34,0
torchinferno,multi_turn,820,521.97,42.82,564.78,2,3.54,1
torchinferno,multi_turn,821,583.96,0.00,584.27,1,1.71,1
torchinferno,multi_turn,822,822.11,0.00,851.00,1,1.18,1
torchinferno,multi_turn,823,982.05,22.08,1004.13,2,1.99,1
torchinferno,multi_turn,824,1027.96,118.28,1146.23,2,1.74,1
torchinferno,multi_turn,825,372.93,0.00,390.08,1,2.56,1
torchinferno,multi_turn,826,436.81,0.00,455.28,1,2.20,1
torchinferno,multi_turn,827,510.29,0.00,639.31,1,1.56,1
torchinferno,multi_turn,828,625.84,132.36,758.20,2,2.64,1
torchinferno,multi_turn,829,536.96,0.00,613.25,1,1.63,1
torchinferno,multi_turn,830,937.98,89.35,1027.32,2,1.95,1
torchinferno,multi_turn,831,924.17,28.64,952.81,2,2.10,1
torchinferno,multi_turn,832,719.88,0.00,750.28,1,1.33,1
torchinferno,multi_turn,833,369.65,0.00,385.31,1,2.60,1
torchinferno,multi_turn,834,444.99,87.94,532.94,2,3.75,1
torchinferno,multi_turn,835,456.70,115.40,572.11,2,3.50,1
torchinferno,multi_turn,836,632.91,54.41,687.32,2,2.91,1
torchinferno,multi_turn,837,601.08,0.00,695.23,1,1.44,1
torchinferno,multi_turn,838,925.70,0.00,1025.28,1,0.98,1
torchinferno,multi_turn,839,918.23,30.83,949.07,2,2.11,0
torchinferno,multi_turn,840,980.01,68.11,1048.13,2,1.91,1
torchinferno,multi_turn,841,414.17,0.00,519.68,1,1.92,1
torchinferno,multi_turn,842,347.63,0.00,378.55,1,2.64,1
torchinferno,multi_turn,843,499.61,0.00,556.05,1,1.80,1
torchinferno,multi_turn,844,706.35,41.44,747.79,2,2.67,1
torchinferno,multi_turn,845,618.51,0.00,651.95,1,1.53,1
torchinferno,multi_turn,846,981.66,113.15,1094.81,2,1.83,1
torchinferno,multi_turn,847,902.62,30.67,933.29,2,2.14,1
torchinferno,multi_turn,848,284.19,0.00,298.77,1,3.35,1
torchinferno,multi_turn,849,438.72,34.60,473.32,2,4.23,1
torchinferno,multi_turn,850,235.72,78.23,392.18,3,7.65,1
torchinferno,multi_turn,851,606.76,0.00,633.16,1,1.58,1
torchinferno,multi_turn,852,396.31,74.43,545.18,3,5.50,1
torchinferno,multi_turn,853,521.91,0.00,661.38,1,1.51,1
torchinferno,multi_turn,854,870.01,77.20,1024.41,3,2.93,1
torchinferno,multi_turn,855,863.89,33.88,897.78,2,2.23,1
torchinferno,multi_turn,856,408.58,0.00,454.61,1,2.20,1
torchinferno,multi_turn,857,427.17,0.00,560.24,1,1.78,1
torchinferno,multi_turn,858,397.40,111.35,508.75,2,3.93,1
torchinferno,multi_turn,859,629.26,0.00,666.40,1,1.50,1
torchinferno,multi_turn,860,633.01,0.00,716.56,1,1.40,1
torchinferno,multi_turn,861,934.70,0.00,1021.96,1,0.98,1
torchinferno,multi_turn,862,411.59,0.00,426.47,1,2.34,1
torchinferno,multi_turn,863,709.20,0.00,721.00,1,1.39,1
torchinferno,multi_turn,864,744.78,0.00,778.92,1,1.28,1
torchinferno,multi_turn,865,339.34,0.00,365.60,1,2.74,1
torchinferno,multi_turn,866,441.67,118.16,559.83,2,3.57,1
torchinferno,multi_turn,867,406.89,108.99,515.88,2,3.88,1
