model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T18:54:27.879296+00:00

Build Times
provider,build_time_s
torchinferno,3.9
vllm,86.2
sglang,9.0

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,152.07,137.18,144.25,vllm
ttft_p99_ms,1861.62,384.99,649.88,vllm
tpot_median_ms,51.33,49.56,84.85,vllm
tpot_p99_ms,77.06,110.62,614.63,torchinferno
e2e_median_ms,195.90,181.99,226.80,vllm
e2e_p99_ms,1906.27,430.74,765.49,vllm
throughput_median_tps,6.16,7.43,5.25,vllm
total_output_tokens,1454,1454,1456,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,349.90,259.33,246.16,sglang
ttft_p99_ms,721.44,797.54,58530.30,torchinferno
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,378.42,296.59,423.53,vllm
e2e_p99_ms,752.13,841.36,58698.85,torchinferno
throughput_median_tps,2.64,3.37,2.36,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,432.05,138.99,178.37,vllm
ttft_p99_ms,1950.04,367.65,733.91,vllm
tpot_median_ms,64.65,84.63,104.82,torchinferno
tpot_p99_ms,147.43,334.96,286.99,torchinferno
e2e_median_ms,498.34,217.58,289.93,vllm
e2e_p99_ms,1999.34,474.95,854.47,vllm
throughput_median_tps,2.29,5.82,4.46,vllm
total_output_tokens,1448,1450,1449,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,966.72,132.18,158.56,vllm
ttft_last_turn_ms,950.33,149.02,340.66,vllm
ttft_growth_ratio,0.98,1.13,2.15,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,240.00,73.27,76.51,vllm
ttft_p99_ms,1166.40,245.97,480.03,vllm
tpot_median_ms,51.25,35.80,69.69,vllm
tpot_p99_ms,543.82,210.96,545.59,vllm
e2e_median_ms,288.27,100.09,159.90,vllm
e2e_p99_ms,1251.32,281.20,622.47,vllm
throughput_median_tps,4.34,12.10,8.89,vllm
total_output_tokens,1462,1490,1465,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,382.38,73.82,85.33,vllm
ttft_p99_ms,1949.81,294.83,510.61,vllm
tpot_median_ms,26.85,18.74,26.24,vllm
tpot_p99_ms,68.54,28.33,40.82,vllm
e2e_median_ms,1561.09,752.37,1016.79,vllm
e2e_p99_ms,3228.84,1313.96,1988.76,vllm
throughput_median_tps,25.59,47.70,34.59,vllm
total_output_tokens,36715,36715,36712,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,893,297.66,0.00,519.74,1,1.92,1
torchinferno,self_consistency,894,485.22,0.00,495.43,1,2.02,1
torchinferno,self_consistency,895,283.55,0.00,284.06,1,3.52,1
torchinferno,self_consistency,896,267.88,0.00,273.17,1,3.66,1
torchinferno,self_consistency,897,305.26,0.00,347.82,1,2.88,1
torchinferno,self_consistency,898,210.37,0.00,215.47,1,4.64,1
torchinferno,self_consistency,899,411.88,0.00,417.02,1,2.40,1
torchinferno,self_consistency,900,249.94,0.00,250.22,1,4.00,1
torchinferno,self_consistency,901,256.31,0.00,256.66,1,3.90,1
torchinferno,self_consistency,902,413.82,0.00,460.24,1,2.17,1
torchinferno,self_consistency,903,337.48,0.00,351.83,1,2.84,1
torchinferno,self_consistency,904,107.55,0.00,112.37,1,8.90,1
torchinferno,self_consistency,905,420.60,0.00,420.99,1,2.38,1
torchinferno,self_consistency,906,202.62,0.00,202.94,1,4.93,1
torchinferno,self_consistency,907,294.38,0.00,304.49,1,3.28,1
torchinferno,self_consistency,908,375.15,0.00,389.71,1,2.57,1
torchinferno,self_consistency,909,423.43,0.00,433.38,1,2.31,1
torchinferno,self_consistency,910,248.31,0.00,262.97,1,3.80,1
torchinferno,self_consistency,911,323.50,0.00,343.38,1,2.91,1
torchinferno,self_consistency,912,204.88,0.00,219.38,1,4.56,1
torchinferno,self_consistency,913,175.24,0.00,195.11,1,5.13,1
torchinferno,self_consistency,914,188.70,0.00,203.57,1,4.91,1
torchinferno,self_consistency,915,225.75,0.00,230.69,1,4.33,1
torchinferno,self_consistency,916,262.29,0.00,277.15,1,3.61,1
torchinferno,self_consistency,917,274.30,0.00,279.32,1,3.58,1
torchinferno,self_consistency,918,351.90,0.00,352.20,1,2.84,1
torchinferno,self_consistency,919,337.25,0.00,346.58,1,2.89,1
torchinferno,self_consistency,920,400.59,0.00,418.87,1,2.39,1
torchinferno,self_consistency,921,420.04,0.00,420.35,1,2.38,1
torchinferno,self_consistency,922,376.86,0.00,400.29,1,2.50,1
torchinferno,self_consistency,923,133.40,0.00,138.36,1,7.23,1
torchinferno,self_consistency,924,252.96,0.00,282.60,1,3.54,1
torchinferno,self_consistency,925,380.79,0.00,386.17,1,2.59,1
torchinferno,self_consistency,926,281.68,0.00,286.96,1,3.48,1
torchinferno,self_consistency,927,288.03,0.00,307.06,1,3.26,1
torchinferno,self_consistency,928,109.34,0.00,114.18,1,8.76,1
torchinferno,self_consistency,929,400.33,0.00,405.49,1,2.47,1
torchinferno,self_consistency,930,222.01,0.00,236.67,1,4.23,1
torchinferno,self_consistency,931,272.56,0.00,277.77,1,3.60,1
torchinferno,self_consistency,932,256.74,0.00,262.16,1,3.81,1
torchinferno,self_consistency,933,126.10,0.00,131.46,1,7.61,1
torchinferno,self_consistency,934,439.28,0.00,444.31,1,2.25,1
torchinferno,self_consistency,935,409.68,0.00,438.70,1,2.28,1
torchinferno,self_consistency,936,458.75,0.00,463.52,1,2.16,1
torchinferno,self_consistency,937,464.59,0.00,464.89,1,2.15,1
torchinferno,self_consistency,938,191.69,0.00,201.90,1,4.95,1
torchinferno,self_consistency,939,409.60,0.00,414.92,1,2.41,1
torchinferno,self_consistency,940,420.39,0.00,425.46,1,2.35,1
torchinferno,self_consistency,941,380.54,0.00,438.26,1,2.28,1
torchinferno,self_consistency,942,355.45,0.00,360.64,1,2.77,1
torchinferno,self_consistency,943,423.07,0.00,433.11,1,2.31,1
torchinferno,self_consistency,944,111.69,0.00,127.15,1,7.86,1
torchinferno,self_consistency,945,255.57,0.00,260.78,1,3.83,1
torchinferno,self_consistency,946,252.92,0.00,292.15,1,3.42,1
torchinferno,self_consistency,947,216.93,0.00,222.05,1,4.50,1
torchinferno,self_consistency,948,202.63,0.00,212.55,1,4.70,1
torchinferno,self_consistency,949,225.99,0.00,230.95,1,4.33,1
torchinferno,self_consistency,950,289.55,0.00,294.74,1,3.39,1
torchinferno,self_consistency,951,226.50,0.00,231.51,1,4.32,1
torchinferno,self_consistency,952,226.72,0.00,231.83,1,4.31,1
torchinferno,self_consistency,953,212.72,0.00,217.87,1,4.59,1
torchinferno,self_consistency,954,211.81,0.00,222.06,1,4.50,1
torchinferno,self_consistency,955,526.76,0.00,531.76,1,1.88,1
torchinferno,self_consistency,956,237.51,0.00,242.52,1,4.12,1
torchinferno,self_consistency,957,391.05,0.00,406.44,1,2.46,1
torchinferno,self_consistency,958,359.74,0.00,364.81,1,2.74,1
torchinferno,self_consistency,959,513.68,0.00,527.25,1,1.90,1
torchinferno,self_consistency,960,316.05,0.00,316.41,1,3.16,1
torchinferno,self_consistency,961,308.25,0.00,394.19,1,2.54,1
torchinferno,self_consistency,962,235.05,0.00,239.74,1,4.17,1
torchinferno,self_consistency,963,211.93,0.00,216.30,1,4.62,1
torchinferno,self_consistency,964,195.09,0.00,207.88,1,4.81,1
torchinferno,self_consistency,965,376.06,0.00,387.96,1,2.58,1
torchinferno,self_consistency,966,283.65,0.00,296.09,1,3.38,1
torchinferno,self_consistency,967,291.86,0.00,308.37,1,3.24,1
torchinferno,self_consistency,968,390.99,0.00,398.08,1,2.51,1
torchinferno,self_consistency,969,405.67,0.00,442.32,1,2.26,1
torchinferno,self_consistency,970,254.68,0.00,266.19,1,3.76,1
torchinferno,self_consistency,971,142.63,0.00,142.86,1,7.00,1
torchinferno,self_consistency,972,215.89,0.00,219.73,1,4.55,1
torchinferno,self_consistency,973,230.67,0.00,238.39,1,4.19,1
torchinferno,self_consistency,974,263.14,0.00,273.53,1,3.66,1
torchinferno,self_consistency,975,418.19,0.00,422.31,1,2.37,1
torchinferno,self_consistency,976,356.43,0.00,360.16,1,2.78,1
torchinferno,self_consistency,977,317.55,0.00,321.01,1,3.12,1
torchinferno,self_consistency,978,249.49,0.00,252.49,1,3.96,1
torchinferno,self_consistency,979,146.84,0.00,149.25,1,6.70,1
torchinferno,self_consistency,980,176.76,0.00,184.32,1,5.43,1
torchinferno,self_consistency,981,201.21,0.00,218.14,1,4.58,1
torchinferno,self_consistency,982,201.10,0.00,201.41,1,4.97,1
torchinferno,self_consistency,983,282.12,0.00,295.47,1,3.38,1
torchinferno,self_consistency,984,300.12,0.00,305.05,1,3.28,1
torchinferno,self_consistency,985,320.36,0.00,322.12,1,3.10,1
torchinferno,self_consistency,986,247.49,0.00,248.19,1,4.03,1
torchinferno,self_consistency,987,226.06,0.00,234.94,1,4.26,1
torchinferno,self_consistency,988,225.86,0.00,229.65,1,4.35,1
torchinferno,self_consistency,989,315.37,0.00,316.83,1,3.16,1
torchinferno,self_consistency,990,382.50,0.00,383.62,1,2.61,1
torchinferno,self_consistency,991,171.56,0.00,172.75,1,5.79,1
torchinferno,self_consistency,992,343.03,0.00,345.73,1,2.89,1
torchinferno,self_consistency,993,206.53,0.00,207.45,1,4.82,1
torchinferno,self_consistency,994,271.04,0.00,271.59,1,3.68,1
torchinferno,self_consistency,995,189.43,0.00,191.94,1,5.21,1
torchinferno,self_consistency,996,230.34,0.00,231.79,1,4.31,1
torchinferno,self_consistency,997,177.19,0.00,179.52,1,5.57,1
torchinferno,self_consistency,998,226.77,0.00,228.74,1,4.37,1
torchinferno,self_consistency,999,195.68,0.00,196.90,1,5.08,1
torchinferno,multi_turn,0,603.36,0.00,618.99,1,1.62,1
torchinferno,multi_turn,1,1449.93,0.00,1487.32,1,0.67,1
torchinferno,multi_turn,2,949.12,0.00,1009.95,1,0.99,1
torchinferno,multi_turn,3,257.28,69.43,326.71,2,6.12,1
torchinferno,multi_turn,4,1251.42,0.00,1277.85,1,0.78,1
torchinferno,multi_turn,5,438.17,0.00,492.61,1,2.03,1
torchinferno,multi_turn,6,410.59,0.00,428.11,1,2.34,1
torchinferno,multi_turn,7,1412.67,0.00,1438.64,1,0.70,1
torchinferno,multi_turn,8,604.81,0.00,619.00,1,1.62,1
torchinferno,multi_turn,9,1448.95,62.31,1511.26,2,1.32,1
torchinferno,multi_turn,10,927.65,90.99,1018.64,2,1.96,1
torchinferno,multi_turn,11,226.99,54.51,281.50,2,7.10,1
torchinferno,multi_turn,12,1267.57,0.00,1309.80,1,0.76,1
torchinferno,multi_turn,13,420.65,0.00,464.22,1,2.15,1
torchinferno,multi_turn,14,422.18,133.16,555.35,2,3.60,0
torchinferno,multi_turn,15,1292.45,0.00,1347.13,1,0.74,1
torchinferno,multi_turn,16,607.80,0.00,625.92,1,1.60,1
torchinferno,multi_turn,17,1447.64,55.83,1503.47,2,1.33,1
torchinferno,multi_turn,18,929.43,0.00,989.23,1,1.01,1
torchinferno,multi_turn,19,257.68,0.00,286.80,1,3.49,1
torchinferno,multi_turn,20,1297.97,0.00,1380.68,1,0.72,1
torchinferno,multi_turn,21,381.37,106.03,487.40,2,4.10,1
torchinferno,multi_turn,22,359.78,93.48,453.25,2,4.41,1
torchinferno,multi_turn,23,1323.75,61.46,1385.21,2,1.44,1
torchinferno,multi_turn,24,607.20,25.77,632.97,2,3.16,1
torchinferno,multi_turn,25,1439.79,74.41,1514.19,2,1.32,1
torchinferno,multi_turn,26,913.37,0.00,974.50,1,1.03,1
torchinferno,multi_turn,27,256.30,0.00,273.73,1,3.65,1
torchinferno,multi_turn,28,1310.27,0.00,1483.59,1,0.67,1
torchinferno,multi_turn,29,285.70,0.00,315.11,1,3.17,1
torchinferno,multi_turn,30,439.13,103.19,542.33,2,3.69,1
torchinferno,multi_turn,31,1317.55,108.31,1425.86,2,1.40,1
torchinferno,multi_turn,32,1344.76,0.00,1364.62,1,0.73,1
torchinferno,multi_turn,33,892.71,0.00,950.81,1,1.05,1
torchinferno,multi_turn,34,884.73,45.03,929.76,2,2.15,1
torchinferno,multi_turn,35,1207.06,0.00,1240.68,1,0.81,1
torchinferno,multi_turn,36,421.34,61.47,482.80,2,4.14,1
torchinferno,multi_turn,37,409.24,117.88,527.13,2,3.79,1
torchinferno,multi_turn,38,347.67,0.00,418.43,1,2.39,1
torchinferno,multi_turn,39,1524.52,0.00,1534.30,1,0.65,1
torchinferno,multi_turn,40,1349.26,0.00,1389.91,1,0.72,1
torchinferno,multi_turn,41,869.20,0.00,926.18,1,1.08,1
torchinferno,multi_turn,42,888.12,0.00,955.47,1,1.05,1
torchinferno,multi_turn,43,1184.87,0.00,1291.55,1,0.77,1
torchinferno,multi_turn,44,352.67,0.00,378.18,1,2.64,1
torchinferno,multi_turn,45,435.13,100.73,535.86,2,3.73,1
torchinferno,multi_turn,46,367.79,0.00,472.52,1,2.12,1
torchinferno,multi_turn,47,1492.68,0.00,1504.49,1,0.66,1
torchinferno,multi_turn,48,1307.50,0.00,1364.02,1,0.73,1
torchinferno,multi_turn,49,846.55,89.91,936.47,2,2.14,0
torchinferno,multi_turn,50,859.28,24.98,884.26,2,2.26,0
torchinferno,multi_turn,51,1230.40,0.00,1261.46,1,0.79,1
torchinferno,multi_turn,52,420.16,0.00,467.87,1,2.14,1
torchinferno,multi_turn,53,417.74,70.35,488.09,2,4.10,1
torchinferno,multi_turn,54,392.63,0.00,480.59,1,2.08,1
torchinferno,multi_turn,55,1508.26,0.00,1525.61,1,0.66,1
torchinferno,multi_turn,56,1281.85,0.00,1347.66,1,0.74,1
torchinferno,multi_turn,57,838.26,75.45,913.71,2,2.19,1
torchinferno,multi_turn,58,866.69,0.00,920.23,1,1.09,1
torchinferno,multi_turn,59,1211.11,0.00,1261.25,1,0.79,1
torchinferno,multi_turn,60,402.84,90.18,493.02,2,4.06,1
torchinferno,multi_turn,61,373.71,0.00,415.56,1,2.41,1
torchinferno,multi_turn,62,424.09,0.00,533.86,1,1.87,1
torchinferno,multi_turn,63,1484.66,0.00,1502.06,1,0.67,1
torchinferno,multi_turn,64,1280.02,43.28,1323.30,2,1.51,1
torchinferno,multi_turn,65,858.58,0.00,877.87,1,1.14,1
torchinferno,multi_turn,66,925.86,0.00,954.41,1,1.05,1
torchinferno,multi_turn,67,1226.24,50.96,1277.20,2,1.57,1
torchinferno,multi_turn,68,411.00,71.86,482.86,2,4.14,1
torchinferno,multi_turn,69,384.72,0.00,466.33,1,2.14,1
torchinferno,multi_turn,70,385.24,54.72,439.96,2,4.55,1
torchinferno,multi_turn,71,1543.77,0.00,1564.14,1,0.64,1
torchinferno,multi_turn,72,1324.30,79.75,1404.05,2,1.42,1
torchinferno,multi_turn,73,828.18,80.35,908.54,2,2.20,1
torchinferno,multi_turn,74,856.35,0.00,935.64,1,1.07,1
torchinferno,multi_turn,75,1180.25,96.91,1277.16,2,1.57,1
torchinferno,multi_turn,76,354.26,0.00,457.49,1,2.19,1
torchinferno,multi_turn,77,364.36,0.00,443.90,1,2.25,1
torchinferno,multi_turn,78,388.35,42.61,430.96,2,4.64,1
torchinferno,multi_turn,79,1547.93,0.00,1571.43,1,0.64,1
torchinferno,multi_turn,80,1287.42,0.00,1363.32,1,0.73,1
torchinferno,multi_turn,81,831.77,0.00,866.26,1,1.15,1
torchinferno,multi_turn,82,914.03,0.00,953.97,1,1.05,1
torchinferno,multi_turn,83,1209.15,0.00,1262.79,1,0.79,1
torchinferno,multi_turn,84,404.68,105.43,510.11,2,3.92,1
torchinferno,multi_turn,85,355.03,0.00,467.04,1,2.14,1
torchinferno,multi_turn,86,360.37,0.00,387.34,1,2.58,1
torchinferno,multi_turn,87,1566.69,0.00,1589.89,1,0.63,1
torchinferno,multi_turn,88,1325.26,0.00,1376.17,1,0.73,1
torchinferno,multi_turn,89,858.48,0.00,891.79,1,1.12,1
torchinferno,multi_turn,90,907.50,0.00,956.76,1,1.05,1
torchinferno,multi_turn,91,1200.21,0.00,1301.04,1,0.77,1
torchinferno,multi_turn,92,358.49,0.00,389.29,1,2.57,1
torchinferno,multi_turn,93,432.06,30.64,462.70,2,4.32,1
torchinferno,multi_turn,94,437.90,66.16,504.06,2,3.97,0
torchinferno,multi_turn,95,1529.10,0.00,1553.51,1,0.64,1
torchinferno,multi_turn,96,1338.16,0.00,1359.49,1,0.74,1
torchinferno,multi_turn,97,888.13,0.00,908.34,1,1.10,1
torchinferno,multi_turn,98,923.92,0.00,1002.21,1,1.00,1
torchinferno,multi_turn,99,1174.39,0.00,1195.45,1,0.84,1
torchinferno,multi_turn,100,439.78,0.00,460.57,1,2.17,1
torchinferno,multi_turn,101,438.39,0.00,535.60,1,1.87,1
torchinferno,multi_turn,102,372.28,80.62,452.90,2,4.42,1
torchinferno,multi_turn,103,1514.46,0.00,1539.20,1,0.65,1
torchinferno,multi_turn,104,1337.51,44.76,1382.27,2,1.45,1
torchinferno,multi_turn,105,862.79,0.00,935.57,1,1.07,1
torchinferno,multi_turn,106,865.76,94.08,959.85,2,2.08,1
torchinferno,multi_turn,107,1167.28,0.00,1225.82,1,0.82,1
torchinferno,multi_turn,108,395.95,0.00,411.35,1,2.43,1
torchinferno,multi_turn,109,441.77,91.70,533.47,2,3.75,1
torchinferno,multi_turn,110,377.85,109.47,487.31,2,4.10,1
torchinferno,multi_turn,111,1487.05,0.00,1515.62,1,0.66,1
torchinferno,multi_turn,112,1328.54,79.34,1407.88,2,1.42,1
torchinferno,multi_turn,113,827.23,49.38,876.62,2,2.28,1
torchinferno,multi_turn,114,892.27,0.00,915.39,1,1.09,1
torchinferno,multi_turn,115,1231.35,83.98,1315.32,2,1.52,1
torchinferno,multi_turn,116,372.63,0.00,396.53,1,2.52,1
torchinferno,multi_turn,117,445.42,99.26,544.68,2,3.67,1
torchinferno,multi_turn,118,365.71,0.00,459.72,1,2.18,1
torchinferno,multi_turn,119,1495.82,0.00,1532.38,1,0.65,1
torchinferno,multi_turn,120,1279.33,0.00,1296.95,1,0.77,1
torchinferno,multi_turn,121,896.53,74.17,970.70,2,2.06,1
torchinferno,multi_turn,122,868.53,0.00,948.18,1,1.05,1
torchinferno,multi_turn,123,1177.34,81.31,1258.65,2,1.59,1
torchinferno,multi_turn,124,371.08,0.00,436.95,1,2.29,1
torchinferno,multi_turn,125,392.97,115.23,508.20,2,3.94,1
torchinferno,multi_turn,126,353.57,72.35,425.92,2,4.70,1
torchinferno,multi_turn,127,1519.79,39.40,1559.18,2,1.28,1
torchinferno,multi_turn,128,1288.18,42.04,1330.23,2,1.50,1
torchinferno,multi_turn,129,865.41,0.00,889.77,1,1.12,1
torchinferno,multi_turn,130,921.28,59.57,980.85,2,2.04,1
torchinferno,multi_turn,131,1191.65,94.54,1286.19,2,1.55,1
torchinferno,multi_turn,132,364.60,0.00,401.11,1,2.49,1
torchinferno,multi_turn,133,424.23,0.00,518.29,1,1.93,1
torchinferno,multi_turn,134,376.21,0.00,470.85,1,2.12,1
torchinferno,multi_turn,135,1492.72,40.20,1532.92,2,1.30,1
torchinferno,multi_turn,136,1316.66,0.00,1378.48,1,0.73,1
torchinferno,multi_turn,137,849.75,38.15,887.90,2,2.25,1
torchinferno,multi_turn,138,905.63,35.72,941.35,2,2.12,1
torchinferno,multi_turn,139,1218.88,0.00,1289.54,1,0.78,1
torchinferno,multi_turn,140,385.02,74.66,459.69,2,4.35,1
torchinferno,multi_turn,141,383.07,0.00,470.13,1,2.13,1
torchinferno,multi_turn,142,380.36,0.00,461.78,1,2.17,1
torchinferno,multi_turn,143,1514.24,38.48,1552.72,2,1.29,1
torchinferno,multi_turn,144,1340.60,81.75,1422.35,2,1.41,1
torchinferno,multi_turn,145,834.19,76.16,910.35,2,2.20,1
torchinferno,multi_turn,146,860.59,0.00,925.02,1,1.08,1
torchinferno,multi_turn,147,1198.48,0.00,1277.00,1,0.78,1
torchinferno,multi_turn,148,374.95,0.00,424.39,1,2.36,1
torchinferno,multi_turn,149,410.61,0.00,474.05,1,2.11,1
torchinferno,multi_turn,150,407.50,0.00,468.79,1,2.13,1
torchinferno,multi_turn,151,1528.12,0.00,1569.99,1,0.64,1
torchinferno,multi_turn,152,1353.80,77.64,1431.44,2,1.40,1
torchinferno,multi_turn,153,838.86,79.91,918.78,2,2.18,1
torchinferno,multi_turn,154,860.78,74.08,934.86,2,2.14,1
torchinferno,multi_turn,155,1184.90,0.00,1282.18,1,0.78,1
torchinferno,multi_turn,156,354.96,0.00,434.77,1,2.30,1
torchinferno,multi_turn,157,383.16,90.69,473.85,2,4.22,1
torchinferno,multi_turn,158,376.58,114.13,490.70,2,4.08,1
torchinferno,multi_turn,159,1476.22,0.00,1519.70,1,0.66,1
torchinferno,multi_turn,160,1297.39,0.00,1339.42,1,0.75,1
torchinferno,multi_turn,161,873.74,0.00,903.47,1,1.11,1
torchinferno,multi_turn,162,910.64,86.11,996.76,2,2.01,1
torchinferno,multi_turn,163,1164.92,0.00,1190.71,1,0.84,1
torchinferno,multi_turn,164,428.56,0.00,503.99,1,1.98,1
torchinferno,multi_turn,165,392.79,0.00,416.83,1,2.40,1
torchinferno,multi_turn,166,444.20,0.00,453.73,1,2.20,1
torchinferno,multi_turn,167,1577.68,45.95,1623.63,2,1.23,1
torchinferno,multi_turn,168,1287.95,65.16,1353.11,2,1.48,1
torchinferno,multi_turn,169,840.26,0.00,889.00,1,1.12,1
torchinferno,multi_turn,170,888.74,0.00,906.13,1,1.10,1
torchinferno,multi_turn,171,1242.59,0.00,1307.64,1,0.76,1
torchinferno,multi_turn,172,390.62,0.00,460.25,1,2.17,1
torchinferno,multi_turn,173,395.18,0.00,458.84,1,2.18,1
torchinferno,multi_turn,174,403.42,119.77,523.19,2,3.82,1
torchinferno,multi_turn,175,1475.73,40.69,1516.42,2,1.32,1
torchinferno,multi_turn,176,1357.49,55.92,1413.41,2,1.42,1
torchinferno,multi_turn,177,854.55,39.34,893.89,2,2.24,1
torchinferno,multi_turn,178,895.19,98.90,994.10,2,2.01,1
torchinferno,multi_turn,179,1161.43,37.03,1198.46,2,1.67,1
torchinferno,multi_turn,180,422.85,0.00,538.83,1,1.86,1
torchinferno,multi_turn,181,339.95,0.00,411.82,1,2.43,1
torchinferno,multi_turn,182,397.25,0.00,452.30,1,2.21,1
torchinferno,multi_turn,183,1537.29,0.00,1584.28,1,0.63,1
torchinferno,multi_turn,184,1293.34,83.80,1377.15,2,1.45,1
torchinferno,multi_turn,185,825.74,0.00,879.55,1,1.14,1
torchinferno,multi_turn,186,892.24,0.00,907.37,1,1.10,1
torchinferno,multi_turn,187,1233.20,0.00,1253.96,1,0.80,1
torchinferno,multi_turn,188,443.34,0.00,475.05,1,2.11,1
torchinferno,multi_turn,189,429.86,0.00,468.71,1,2.13,1
torchinferno,multi_turn,190,429.51,0.00,445.83,1,2.24,1
torchinferno,multi_turn,191,1571.32,49.14,1620.47,2,1.23,1
torchinferno,multi_turn,192,1304.71,0.00,1349.52,1,0.74,1
torchinferno,multi_turn,193,868.01,0.00,889.38,1,1.12,1
torchinferno,multi_turn,194,924.41,0.00,944.05,1,1.06,1
torchinferno,multi_turn,195,1230.43,78.83,1309.26,2,1.53,1
torchinferno,multi_turn,196,381.70,0.00,420.20,1,2.38,1
torchinferno,multi_turn,197,416.38,0.00,476.36,1,2.10,1
torchinferno,multi_turn,198,407.69,0.00,460.14,1,2.17,1
torchinferno,multi_turn,199,1547.18,46.77,1593.96,2,1.25,1
torchinferno,multi_turn,200,1309.08,0.00,1340.59,1,0.75,1
torchinferno,multi_turn,201,880.75,61.08,941.83,2,2.12,1
torchinferno,multi_turn,202,877.79,58.55,936.34,2,2.14,1
torchinferno,multi_turn,203,1200.16,0.00,1267.66,1,0.79,1
torchinferno,multi_turn,204,390.96,27.88,418.84,2,4.78,1
torchinferno,multi_turn,205,429.70,0.00,452.51,1,2.21,1
torchinferno,multi_turn,206,440.38,96.25,536.63,2,3.73,1
torchinferno,multi_turn,207,1499.94,0.00,1552.04,1,0.64,1
torchinferno,multi_turn,208,1327.90,38.40,1366.30,2,1.46,1
torchinferno,multi_turn,209,878.93,0.00,904.30,1,1.11,1
torchinferno,multi_turn,210,912.04,33.42,945.46,2,2.12,1
torchinferno,multi_turn,211,1223.16,0.00,1236.10,1,0.81,1
torchinferno,multi_turn,212,446.75,0.00,540.67,1,1.85,1
torchinferno,multi_turn,213,363.30,40.11,403.41,2,4.96,1
torchinferno,multi_turn,214,425.93,35.71,461.64,2,4.33,1
torchinferno,multi_turn,215,1556.63,0.00,1612.76,1,0.62,1
torchinferno,multi_turn,216,1365.23,0.00,1411.81,1,0.71,1
torchinferno,multi_turn,217,857.93,0.00,876.16,1,1.14,1
torchinferno,multi_turn,218,929.12,0.00,1009.13,1,0.99,1
torchinferno,multi_turn,219,1174.02,0.00,1212.96,1,0.82,1
torchinferno,multi_turn,220,411.76,98.24,510.00,2,3.92,1
torchinferno,multi_turn,221,366.25,0.00,443.20,1,2.26,1
torchinferno,multi_turn,222,389.92,0.00,429.38,1,2.33,1
torchinferno,multi_turn,223,1555.10,54.00,1609.11,2,1.24,1
torchinferno,multi_turn,224,1334.18,0.00,1393.99,1,0.72,1
torchinferno,multi_turn,225,846.69,64.00,910.69,2,2.20,1
torchinferno,multi_turn,226,873.48,0.00,947.95,1,1.05,1
torchinferno,multi_turn,227,1184.38,0.00,1228.54,1,0.81,1
torchinferno,multi_turn,228,414.27,0.00,498.42,1,2.01,1
torchinferno,multi_turn,229,373.38,36.27,409.64,2,4.88,1
torchinferno,multi_turn,230,432.64,42.31,474.95,2,4.21,1
torchinferno,multi_turn,231,1553.37,54.65,1608.02,2,1.24,1
torchinferno,multi_turn,232,1302.23,0.00,1368.17,1,0.73,1
torchinferno,multi_turn,233,836.18,0.00,865.81,1,1.15,1
torchinferno,multi_turn,234,916.78,63.85,980.63,2,2.04,1
torchinferno,multi_turn,235,1193.06,55.73,1248.79,2,1.60,1
torchinferno,multi_turn,236,398.08,0.00,510.21,1,1.96,1
torchinferno,multi_turn,237,350.94,0.00,409.02,1,2.44,1
torchinferno,multi_turn,238,407.79,59.85,467.64,2,4.28,1
torchinferno,multi_turn,239,1537.63,0.00,1591.06,1,0.63,1
torchinferno,multi_turn,240,1311.48,0.00,1363.98,1,0.73,1
torchinferno,multi_turn,241,853.40,17.54,958.62,7,7.30,0
torchinferno,multi_turn,242,837.88,58.41,896.30,2,2.23,1
torchinferno,multi_turn,243,1201.54,0.00,1267.79,1,0.79,1
torchinferno,multi_turn,244,392.58,0.00,441.68,1,2.26,1
torchinferno,multi_turn,245,412.96,0.00,426.99,1,2.34,1
torchinferno,multi_turn,246,446.36,0.00,567.46,1,1.76,1
torchinferno,multi_turn,247,1476.36,59.05,1535.41,2,1.30,1
torchinferno,multi_turn,248,1351.47,61.17,1412.63,2,1.42,1
torchinferno,multi_turn,249,856.62,0.00,904.34,1,1.11,1
torchinferno,multi_turn,250,890.32,0.00,929.10,1,1.08,1
