model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-21T17:03:00.749200

Build Times
provider,build_time_s
torchinferno,249.6
vllm,1118.2
sglang,197.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,266.34,160.27,143.76,sglang
ttft_p99_ms,1890.25,270.91,6815.36,vllm
tpot_median_ms,151.44,58.30,74.68,vllm
tpot_p99_ms,206.09,134.81,7305.47,vllm
e2e_median_ms,361.15,215.04,214.90,sglang
e2e_p99_ms,2085.25,326.02,14098.47,vllm
throughput_median_tps,4.17,6.98,5.67,vllm
total_output_tokens,1461,1457,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,262.53,201.13,201.93,vllm
ttft_p99_ms,1683.85,265.49,70502.72,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,307.04,283.17,335.63,vllm
e2e_p99_ms,1737.43,376.84,70613.20,vllm
throughput_median_tps,3.26,3.53,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,672.31,171.59,161.08,sglang
ttft_p99_ms,1813.02,338.08,653.42,vllm
tpot_median_ms,107.37,58.28,97.28,vllm
tpot_p99_ms,842.72,172.95,243.45,vllm
e2e_median_ms,789.90,219.06,257.78,vllm
e2e_p99_ms,2040.21,404.52,686.55,vllm
throughput_median_tps,1.60,6.42,5.15,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,985.83,149.75,106.98,sglang
ttft_last_turn_ms,617.95,159.34,192.03,vllm
ttft_growth_ratio,0.63,1.06,1.80,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,57.11,74.81,vllm
ttft_p99_ms,,125.52,759.00,vllm
tpot_median_ms,,26.76,61.69,vllm
tpot_p99_ms,,105.54,155.44,vllm
e2e_median_ms,,77.13,150.72,vllm
e2e_p99_ms,,162.02,787.91,vllm
throughput_median_tps,,16.01,9.52,vllm
total_output_tokens,,1456,1472,sglang
num_requests,,992,992,
correctness_rate,,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,,64.76,69.00,vllm
ttft_p99_ms,,106.58,140.88,vllm
tpot_median_ms,,14.97,22.04,vllm
tpot_p99_ms,,19.73,26.85,vllm
e2e_median_ms,,595.95,815.14,vllm
e2e_p99_ms,,998.25,1569.07,vllm
throughput_median_tps,,59.87,42.51,vllm
total_output_tokens,,36715,36715,vllm
num_requests,,1000,1000,
correctness_rate,,1.00,1.00,vllm

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,541,561.17,0.00,596.70,1,1.68,1
torchinferno,multi_turn,542,620.22,241.45,861.67,2,2.32,1
torchinferno,multi_turn,543,474.48,199.63,674.11,2,2.97,1
torchinferno,multi_turn,544,703.88,0.00,1400.12,1,0.71,1
torchinferno,multi_turn,545,750.04,0.00,852.12,1,1.17,1
torchinferno,multi_turn,546,426.63,0.00,460.34,1,2.17,1
torchinferno,multi_turn,547,809.72,85.08,894.80,2,2.24,1
torchinferno,multi_turn,548,513.37,45.72,559.09,2,3.58,1
torchinferno,multi_turn,549,563.15,62.90,626.06,2,3.19,1
torchinferno,multi_turn,550,660.37,0.00,705.32,1,1.42,1
torchinferno,multi_turn,551,603.81,0.00,625.22,1,1.60,1
torchinferno,multi_turn,552,414.08,77.64,491.73,2,4.07,0
torchinferno,multi_turn,553,1623.84,0.00,1648.71,1,0.61,1
torchinferno,multi_turn,554,874.03,0.00,907.26,1,1.10,1
torchinferno,multi_turn,555,819.41,0.00,886.30,1,1.13,1
torchinferno,multi_turn,556,525.17,102.39,627.55,2,3.19,1
torchinferno,multi_turn,557,510.90,93.96,604.86,2,3.31,1
torchinferno,multi_turn,558,629.79,0.00,665.66,1,1.50,1
torchinferno,multi_turn,559,610.86,0.00,632.74,1,1.58,1
torchinferno,multi_turn,560,376.04,0.00,424.48,1,2.36,1
torchinferno,multi_turn,561,1656.07,70.19,1726.26,2,1.16,1
torchinferno,multi_turn,562,831.17,87.49,918.66,2,2.18,1
torchinferno,multi_turn,563,760.03,0.00,784.48,1,1.27,1
torchinferno,multi_turn,564,572.52,0.00,624.99,1,1.60,1
torchinferno,multi_turn,565,552.74,61.56,614.31,2,3.26,1
torchinferno,multi_turn,566,664.61,0.00,727.70,1,1.37,1
torchinferno,multi_turn,567,588.69,0.00,609.04,1,1.64,1
torchinferno,multi_turn,568,417.22,52.25,469.47,2,4.26,1
torchinferno,multi_turn,569,1645.17,0.00,1667.55,1,0.60,1
torchinferno,multi_turn,570,881.77,0.00,954.55,1,1.05,1
torchinferno,multi_turn,571,778.26,0.00,810.01,1,1.23,1
torchinferno,multi_turn,572,557.47,0.00,590.88,1,1.69,1
torchinferno,multi_turn,573,580.54,0.00,688.26,1,1.45,1
torchinferno,multi_turn,574,622.87,70.54,693.41,2,2.88,1
torchinferno,multi_turn,575,579.48,0.00,595.61,1,1.68,1
torchinferno,multi_turn,576,383.09,53.68,436.77,2,4.58,1
torchinferno,multi_turn,577,1645.08,0.00,1695.79,1,0.59,1
torchinferno,multi_turn,578,856.99,86.12,943.11,2,2.12,1
torchinferno,multi_turn,579,750.08,40.56,831.19,3,3.61,0
torchinferno,multi_turn,580,524.39,78.19,602.58,2,3.32,1
torchinferno,multi_turn,581,534.02,0.00,643.00,1,1.56,1
torchinferno,multi_turn,582,607.64,0.00,676.73,1,1.48,1
torchinferno,multi_turn,583,587.14,0.00,604.59,1,1.65,1
torchinferno,multi_turn,584,415.95,62.75,478.70,2,4.18,1
torchinferno,multi_turn,585,1639.51,0.00,1690.45,1,0.59,1
torchinferno,multi_turn,586,852.71,78.41,931.12,2,2.15,1
torchinferno,multi_turn,587,765.90,0.00,789.71,1,1.27,1
torchinferno,multi_turn,588,577.46,0.00,592.81,1,1.69,1
torchinferno,multi_turn,589,596.25,0.00,621.16,1,1.61,1
torchinferno,multi_turn,590,695.60,0.00,719.94,1,1.39,1
torchinferno,multi_turn,591,626.34,0.00,648.70,1,1.54,1
torchinferno,multi_turn,592,387.64,0.00,420.64,1,2.38,1
torchinferno,multi_turn,593,1667.43,65.40,1732.83,2,1.15,1
torchinferno,multi_turn,594,834.07,100.43,934.49,2,2.14,1
torchinferno,multi_turn,595,750.68,0.00,802.29,1,1.25,1
torchinferno,multi_turn,596,545.47,92.32,637.79,2,3.14,1
torchinferno,multi_turn,597,513.47,0.00,565.09,1,1.77,1
torchinferno,multi_turn,598,678.38,98.30,776.69,2,2.58,0
torchinferno,multi_turn,599,551.55,0.00,571.13,1,1.75,1
torchinferno,multi_turn,600,395.92,0.00,445.25,1,2.25,1
torchinferno,multi_turn,601,1647.73,0.00,1703.71,1,0.59,1
torchinferno,multi_turn,602,851.97,86.73,938.70,2,2.13,1
torchinferno,multi_turn,603,759.39,55.32,814.71,2,2.45,1
torchinferno,multi_turn,604,540.17,101.50,641.67,2,3.12,1
torchinferno,multi_turn,605,508.80,0.00,548.53,1,1.82,1
torchinferno,multi_turn,606,680.38,96.35,776.73,2,2.57,1
torchinferno,multi_turn,607,559.39,0.00,583.23,1,1.71,1
torchinferno,multi_turn,608,420.25,0.00,460.22,1,2.17,1
torchinferno,multi_turn,609,1659.36,0.00,1682.17,1,0.59,1
torchinferno,multi_turn,610,893.73,0.00,914.24,1,1.09,1
torchinferno,multi_turn,611,820.20,0.00,859.72,1,1.16,1
torchinferno,multi_turn,612,557.29,0.00,649.68,1,1.54,1
torchinferno,multi_turn,613,519.13,44.37,607.87,3,4.94,0
torchinferno,multi_turn,614,639.41,0.00,664.43,1,1.51,1
torchinferno,multi_turn,615,616.97,0.00,647.38,1,1.54,1
torchinferno,multi_turn,616,401.28,0.00,438.82,1,2.28,1
torchinferno,multi_turn,617,1670.32,0.00,1692.81,1,0.59,1
torchinferno,multi_turn,618,882.90,0.00,925.31,1,1.08,1
torchinferno,multi_turn,619,801.54,70.16,871.70,2,2.29,1
torchinferno,multi_turn,620,525.96,40.11,566.07,2,3.53,1
torchinferno,multi_turn,621,572.85,109.20,682.05,2,2.93,1
torchinferno,multi_turn,622,611.87,54.22,666.09,2,3.00,1
torchinferno,multi_turn,623,595.19,0.00,623.70,1,1.60,1
torchinferno,multi_turn,624,387.71,0.00,423.07,1,2.36,1
torchinferno,multi_turn,625,1665.38,0.00,1730.61,1,0.58,1
torchinferno,multi_turn,626,845.13,45.76,890.89,2,2.24,1
torchinferno,multi_turn,627,796.73,0.00,830.80,1,1.20,1
torchinferno,multi_turn,628,562.86,0.00,598.93,1,1.67,1
torchinferno,multi_turn,629,571.76,0.00,592.88,1,1.69,1
torchinferno,multi_turn,630,703.20,121.56,824.76,2,2.42,1
torchinferno,multi_turn,631,531.86,0.00,560.23,1,1.78,1
torchinferno,multi_turn,632,378.75,71.51,450.26,2,4.44,1
torchinferno,multi_turn,633,1630.74,0.00,1710.90,1,0.58,1
torchinferno,multi_turn,634,822.88,74.30,897.18,2,2.23,1
torchinferno,multi_turn,635,767.39,0.00,802.67,1,1.25,1
torchinferno,multi_turn,636,567.23,74.93,642.16,2,3.11,1
torchinferno,multi_turn,637,534.36,0.00,602.32,1,1.66,1
torchinferno,multi_turn,638,662.00,0.00,737.63,1,1.36,1
torchinferno,multi_turn,639,567.33,0.00,597.95,1,1.67,1
torchinferno,multi_turn,640,369.69,0.00,430.12,1,2.32,1
torchinferno,multi_turn,641,1644.96,73.04,1718.00,2,1.16,1
torchinferno,multi_turn,642,831.98,98.36,930.34,2,2.15,1
torchinferno,multi_turn,643,740.65,0.00,767.17,1,1.30,1
torchinferno,multi_turn,644,574.44,0.00,638.71,1,1.57,1
torchinferno,multi_turn,645,549.68,64.47,614.14,2,3.26,1
torchinferno,multi_turn,646,659.74,0.00,699.79,1,1.43,1
torchinferno,multi_turn,647,604.09,0.00,633.45,1,1.58,1
torchinferno,multi_turn,648,405.52,44.25,449.78,2,4.45,1
torchinferno,multi_turn,649,1658.84,13.42,1819.84,13,7.14,0
torchinferno,multi_turn,650,746.97,0.00,825.16,1,1.21,1
torchinferno,multi_turn,651,761.70,98.11,859.81,2,2.33,1
torchinferno,multi_turn,652,505.82,0.00,523.93,1,1.91,1
torchinferno,multi_turn,653,592.08,107.37,699.45,2,2.86,1
torchinferno,multi_turn,654,616.42,111.22,727.64,2,2.75,1
torchinferno,multi_turn,655,541.99,0.00,565.82,1,1.77,1
torchinferno,multi_turn,656,424.30,74.73,499.03,2,4.01,1
torchinferno,multi_turn,657,1625.94,0.00,1684.71,1,0.59,1
torchinferno,multi_turn,658,841.42,86.40,927.82,2,2.16,1
torchinferno,multi_turn,659,762.61,88.12,850.73,2,2.35,1
torchinferno,multi_turn,660,505.26,0.00,535.29,1,1.87,1
torchinferno,multi_turn,661,581.71,0.00,615.29,1,1.63,1
torchinferno,multi_turn,662,694.58,108.93,803.51,2,2.49,1
torchinferno,multi_turn,663,538.29,0.00,568.57,1,1.76,1
torchinferno,multi_turn,664,362.84,59.09,421.93,2,4.74,1
torchinferno,multi_turn,665,1642.59,0.00,1682.38,1,0.59,1
torchinferno,multi_turn,666,871.52,0.00,964.09,1,1.04,1
torchinferno,multi_turn,667,750.42,65.68,816.10,2,2.45,1
torchinferno,multi_turn,668,532.30,0.00,602.00,1,1.66,1
torchinferno,multi_turn,669,538.40,102.18,640.58,2,3.12,1
torchinferno,multi_turn,670,624.66,88.02,712.69,2,2.81,1
torchinferno,multi_turn,671,558.80,0.00,588.26,1,1.70,1
torchinferno,multi_turn,672,386.31,0.00,419.18,1,2.39,1
torchinferno,multi_turn,673,1666.21,54.65,1720.86,2,1.16,1
torchinferno,multi_turn,674,852.50,56.10,908.60,2,2.20,1
torchinferno,multi_turn,675,789.13,0.00,867.04,1,1.15,1
torchinferno,multi_turn,676,521.80,88.77,610.57,2,3.28,1
torchinferno,multi_turn,677,526.43,70.52,596.95,2,3.35,1
torchinferno,multi_turn,678,650.30,0.00,723.02,1,1.38,1
torchinferno,multi_turn,679,577.61,0.00,606.52,1,1.65,1
torchinferno,multi_turn,680,414.76,27.50,469.77,3,6.39,0
torchinferno,multi_turn,681,1649.88,42.37,1692.25,2,1.18,1
torchinferno,multi_turn,682,860.47,0.00,900.11,1,1.11,1
torchinferno,multi_turn,683,810.01,60.40,870.41,2,2.30,0
torchinferno,multi_turn,684,536.25,42.43,578.68,2,3.46,1
torchinferno,multi_turn,685,569.06,97.91,666.97,2,3.00,1
torchinferno,multi_turn,686,628.35,54.35,682.70,2,2.93,1
torchinferno,multi_turn,687,594.67,0.00,621.63,1,1.61,1
torchinferno,multi_turn,688,742.67,0.00,1433.67,1,0.70,1
torchinferno,multi_turn,689,745.78,0.00,847.04,1,1.18,1
torchinferno,multi_turn,690,432.71,102.45,535.16,2,3.74,1
torchinferno,multi_turn,691,738.85,54.75,793.61,2,2.52,1
torchinferno,multi_turn,692,544.24,84.04,628.28,2,3.18,1
torchinferno,multi_turn,693,530.49,0.00,548.57,1,1.82,1
torchinferno,multi_turn,694,699.03,0.00,800.85,1,1.25,1
torchinferno,multi_turn,695,551.19,38.26,589.45,2,3.39,0
torchinferno,multi_turn,696,375.03,0.00,418.97,1,2.39,1
torchinferno,multi_turn,697,1659.62,0.00,1703.79,1,0.59,1
torchinferno,multi_turn,698,856.19,0.00,898.47,1,1.11,1
torchinferno,multi_turn,699,804.89,0.00,851.06,1,1.18,1
torchinferno,multi_turn,700,545.74,53.17,598.91,2,3.34,1
torchinferno,multi_turn,701,567.73,77.90,645.62,2,3.10,1
torchinferno,multi_turn,702,640.11,0.00,660.53,1,1.51,1
torchinferno,multi_turn,703,632.58,37.73,670.31,2,2.98,1
torchinferno,multi_turn,704,400.27,0.00,440.62,1,2.27,1
torchinferno,multi_turn,705,1658.78,0.00,1692.18,1,0.59,1
torchinferno,multi_turn,706,872.22,0.00,902.09,1,1.11,1
torchinferno,multi_turn,707,815.02,0.00,912.74,1,1.10,1
torchinferno,multi_turn,708,502.10,65.44,567.55,2,3.52,1
torchinferno,multi_turn,709,537.72,0.00,613.04,1,1.63,1
torchinferno,multi_turn,710,656.73,0.00,703.43,1,1.42,1
torchinferno,multi_turn,711,595.66,44.01,639.66,2,3.13,1
torchinferno,multi_turn,712,396.35,0.00,413.69,1,2.42,1
torchinferno,multi_turn,713,1683.95,0.00,1705.10,1,0.59,1
torchinferno,multi_turn,714,886.34,0.00,925.22,1,1.08,1
torchinferno,multi_turn,715,806.13,44.47,850.60,2,2.35,1
torchinferno,multi_turn,716,547.88,91.04,638.92,2,3.13,1
torchinferno,multi_turn,717,520.99,0.00,564.26,1,1.77,1
torchinferno,multi_turn,718,682.51,94.62,777.13,2,2.57,1
torchinferno,multi_turn,719,551.22,42.62,593.84,2,3.37,1
torchinferno,multi_turn,720,411.27,0.00,430.81,1,2.32,1
torchinferno,multi_turn,721,1673.62,0.00,1720.82,1,0.58,1
torchinferno,multi_turn,722,859.02,0.00,900.60,1,1.11,1
torchinferno,multi_turn,723,808.97,0.00,825.50,1,1.21,1
torchinferno,multi_turn,724,574.60,0.00,688.01,1,1.45,1
torchinferno,multi_turn,725,499.95,39.47,539.42,2,3.71,1
torchinferno,multi_turn,726,688.79,103.99,792.78,2,2.52,1
torchinferno,multi_turn,727,540.56,43.37,583.93,2,3.43,1
torchinferno,multi_turn,728,735.45,0.00,1418.42,1,0.71,1
torchinferno,multi_turn,729,763.75,0.00,857.20,1,1.17,1
torchinferno,multi_turn,730,433.24,0.00,449.21,1,2.23,1
torchinferno,multi_turn,731,824.05,99.90,923.95,2,2.16,1
torchinferno,multi_turn,732,498.80,0.00,532.14,1,1.88,1
torchinferno,multi_turn,733,575.86,0.00,642.25,1,1.56,1
torchinferno,multi_turn,734,661.83,0.00,731.06,1,1.37,1
torchinferno,multi_turn,735,584.90,36.67,621.57,2,3.22,1
torchinferno,multi_turn,736,387.72,0.00,405.09,1,2.47,1
torchinferno,multi_turn,737,1678.03,73.87,1751.90,2,1.14,1
torchinferno,multi_turn,738,834.58,0.00,857.28,1,1.17,1
torchinferno,multi_turn,739,822.75,83.41,906.16,2,2.21,1
torchinferno,multi_turn,740,519.00,0.00,578.80,1,1.73,1
torchinferno,multi_turn,741,545.43,0.00,634.71,1,1.58,1
torchinferno,multi_turn,742,633.65,0.00,664.53,1,1.50,1
torchinferno,multi_turn,743,626.72,38.61,665.33,2,3.01,1
torchinferno,multi_turn,744,373.01,0.00,398.05,1,2.51,1
torchinferno,multi_turn,745,1674.15,0.00,1705.98,1,0.59,1
torchinferno,multi_turn,746,875.25,0.00,949.15,1,1.05,1
torchinferno,multi_turn,747,766.19,0.00,856.37,1,1.17,1
torchinferno,multi_turn,748,507.62,0.00,563.77,1,1.77,1
torchinferno,multi_turn,749,561.06,0.00,584.02,1,1.71,1
torchinferno,multi_turn,750,699.50,125.34,824.83,2,2.42,1
torchinferno,multi_turn,751,526.32,40.27,566.60,2,3.53,1
torchinferno,multi_turn,752,413.93,44.17,458.09,2,4.37,1
torchinferno,multi_turn,753,1651.14,0.00,1682.62,1,0.59,1
torchinferno,multi_turn,754,872.18,72.62,944.80,2,2.12,1
torchinferno,multi_turn,755,773.89,0.00,828.28,1,1.21,1
torchinferno,multi_turn,756,543.70,58.64,602.34,2,3.32,1
torchinferno,multi_turn,757,553.47,77.42,630.89,2,3.17,1
torchinferno,multi_turn,758,642.92,0.00,663.89,1,1.51,1
torchinferno,multi_turn,759,629.46,46.77,676.23,2,2.96,1
torchinferno,multi_turn,760,422.06,65.12,487.18,2,4.11,1
torchinferno,multi_turn,761,1632.49,0.00,1710.35,1,0.58,1
torchinferno,multi_turn,762,830.47,84.11,914.58,2,2.19,1
torchinferno,multi_turn,763,760.05,0.00,839.46,1,1.19,1
torchinferno,multi_turn,764,515.54,79.59,595.13,2,3.36,1
torchinferno,multi_turn,765,531.73,0.00,587.64,1,1.70,1
torchinferno,multi_turn,766,668.84,0.00,734.43,1,1.36,1
torchinferno,multi_turn,767,583.19,46.60,629.79,2,3.18,1
torchinferno,multi_turn,768,396.09,0.00,425.97,1,2.35,1
torchinferno,multi_turn,769,1678.22,68.06,1746.28,2,1.15,1
torchinferno,multi_turn,770,832.53,95.03,927.56,2,2.16,1
torchinferno,multi_turn,771,749.27,0.00,815.57,1,1.23,1
torchinferno,multi_turn,772,529.11,0.00,611.88,1,1.63,1
torchinferno,multi_turn,773,535.16,92.67,627.83,2,3.19,1
torchinferno,multi_turn,774,632.84,33.49,666.33,2,3.00,1
torchinferno,multi_turn,775,612.48,42.90,655.38,2,3.05,1
torchinferno,multi_turn,776,382.88,43.61,426.49,2,4.69,1
torchinferno,multi_turn,777,1660.69,44.21,1704.90,2,1.17,1
torchinferno,multi_turn,778,858.79,64.59,923.39,2,2.17,1
torchinferno,multi_turn,779,776.33,95.33,871.66,2,2.29,1
torchinferno,multi_turn,780,510.14,0.00,543.95,1,1.84,1
torchinferno,multi_turn,781,575.83,0.00,608.10,1,1.64,1
torchinferno,multi_turn,782,686.32,0.00,776.30,1,1.29,1
torchinferno,multi_turn,783,565.25,42.72,607.97,2,3.29,1
torchinferno,multi_turn,784,402.99,69.40,472.39,2,4.23,1
torchinferno,multi_turn,785,1627.56,68.76,1696.31,2,1.18,1
torchinferno,multi_turn,786,844.21,63.53,907.75,2,2.20,1
torchinferno,multi_turn,787,773.17,0.00,794.19,1,1.26,1
torchinferno,multi_turn,788,577.19,0.00,605.55,1,1.65,1
torchinferno,multi_turn,789,582.57,84.43,667.01,2,3.00,1
torchinferno,multi_turn,790,646.02,80.75,726.77,2,2.75,1
torchinferno,multi_turn,791,570.71,41.44,612.15,2,3.27,1
torchinferno,multi_turn,792,374.77,87.49,462.26,2,4.33,1
torchinferno,multi_turn,793,1611.66,0.00,1694.79,1,0.59,1
torchinferno,multi_turn,794,830.96,0.00,875.58,1,1.14,1
torchinferno,multi_turn,795,792.14,0.00,839.61,1,1.19,1
torchinferno,multi_turn,796,550.72,62.72,613.44,2,3.26,1
torchinferno,multi_turn,797,554.09,0.00,597.67,1,1.67,1
torchinferno,multi_turn,798,674.85,50.39,725.24,2,2.76,1
torchinferno,multi_turn,799,605.54,41.32,646.86,2,3.09,1
torchinferno,multi_turn,800,723.30,0.00,1405.91,1,0.71,1
torchinferno,multi_turn,801,767.65,0.00,877.04,1,1.14,1
torchinferno,multi_turn,802,629.85,225.40,855.25,2,2.34,1
torchinferno,multi_turn,803,578.36,0.00,606.66,1,1.65,1
torchinferno,multi_turn,804,585.21,0.00,606.85,1,1.65,1
torchinferno,multi_turn,805,624.36,237.79,862.15,2,2.32,1
torchinferno,multi_turn,806,486.74,0.00,536.71,1,1.86,1
torchinferno,multi_turn,807,655.29,0.00,859.36,1,1.16,1
torchinferno,multi_turn,808,706.35,0.00,1397.80,1,0.72,1
torchinferno,multi_turn,809,752.14,309.72,1061.86,2,1.88,1
torchinferno,multi_turn,810,434.75,202.82,637.57,2,3.14,1
torchinferno,multi_turn,811,602.92,71.31,674.23,2,2.97,1
torchinferno,multi_turn,812,540.98,0.00,581.10,1,1.72,1
torchinferno,multi_turn,813,607.70,0.00,675.23,1,1.48,1
torchinferno,multi_turn,814,649.12,217.35,866.47,2,2.31,1
torchinferno,multi_turn,815,500.27,0.00,701.14,1,1.43,1
torchinferno,multi_turn,816,690.50,0.00,1385.66,1,0.72,1
torchinferno,multi_turn,817,753.34,0.00,885.64,1,1.13,1
torchinferno,multi_turn,818,608.30,215.53,823.83,2,2.43,1
torchinferno,multi_turn,819,592.43,0.00,623.92,1,1.60,1
torchinferno,multi_turn,820,574.14,0.00,607.23,1,1.65,1
torchinferno,multi_turn,821,620.48,0.00,683.81,1,1.46,1
torchinferno,multi_turn,822,658.70,0.00,727.91,1,1.37,1
torchinferno,multi_turn,823,636.79,0.00,844.61,1,1.18,1
torchinferno,multi_turn,824,702.70,0.00,1396.44,1,0.72,1
torchinferno,multi_turn,825,749.68,309.27,1058.96,2,1.89,1
torchinferno,multi_turn,826,429.29,0.00,477.21,1,2.10,1
torchinferno,multi_turn,827,755.27,0.00,797.35,1,1.25,1
torchinferno,multi_turn,828,573.90,0.00,589.58,1,1.70,1
torchinferno,multi_turn,829,634.67,0.00,674.72,1,1.48,1
torchinferno,multi_turn,830,673.35,0.00,720.65,1,1.39,1
torchinferno,multi_turn,831,663.98,0.00,872.02,1,1.15,1
torchinferno,multi_turn,832,723.26,840.78,1564.04,2,1.28,1
torchinferno,multi_turn,833,602.08,0.00,707.60,1,1.41,1
torchinferno,multi_turn,834,639.73,0.00,655.41,1,1.53,1
torchinferno,multi_turn,835,784.02,0.00,805.45,1,1.24,1
torchinferno,multi_turn,836,590.12,0.00,618.95,1,1.62,1
torchinferno,multi_turn,837,624.29,0.00,677.63,1,1.48,1
torchinferno,multi_turn,838,664.33,208.19,872.53,2,2.29,1
torchinferno,multi_turn,839,501.87,0.00,710.36,1,1.41,1
torchinferno,multi_turn,840,721.92,842.75,1564.68,2,1.28,1
torchinferno,multi_turn,841,608.27,309.04,917.31,2,2.18,1
torchinferno,multi_turn,842,433.94,0.00,477.63,1,2.09,1
torchinferno,multi_turn,843,762.74,86.06,848.80,2,2.36,1
torchinferno,multi_turn,844,525.41,0.00,553.35,1,1.81,1
torchinferno,multi_turn,845,618.77,0.00,656.11,1,1.52,1
torchinferno,multi_turn,846,677.38,0.00,699.45,1,1.43,1
torchinferno,multi_turn,847,692.18,0.00,900.54,1,1.11,1
torchinferno,multi_turn,848,735.72,0.00,1442.00,1,0.69,1
torchinferno,multi_turn,849,740.48,0.00,846.11,1,1.18,1
torchinferno,multi_turn,850,638.23,195.75,833.97,2,2.40,1
torchinferno,multi_turn,851,611.28,58.80,670.08,2,2.98,1
torchinferno,multi_turn,852,550.41,240.69,791.10,2,2.53,1
torchinferno,multi_turn,853,407.60,0.00,451.79,1,2.21,1
torchinferno,multi_turn,854,670.58,0.00,698.44,1,1.43,1
torchinferno,multi_turn,855,686.02,0.00,893.63,1,1.12,1
torchinferno,multi_turn,856,715.02,0.00,1426.10,1,0.70,1
torchinferno,multi_turn,857,733.61,306.64,1040.24,2,1.92,0
torchinferno,multi_turn,858,434.23,0.00,475.00,1,2.11,1
torchinferno,multi_turn,859,764.38,0.00,801.50,1,1.25,1
torchinferno,multi_turn,860,570.69,0.00,626.80,1,1.60,1
torchinferno,multi_turn,861,598.82,0.00,623.43,1,1.60,1
torchinferno,multi_turn,862,695.33,0.00,728.04,1,1.37,1
torchinferno,multi_turn,863,673.95,0.00,884.01,1,1.13,1
torchinferno,multi_turn,864,708.58,0.00,1405.70,1,0.71,1
torchinferno,multi_turn,865,749.45,0.00,848.49,1,1.18,1
torchinferno,multi_turn,866,636.95,0.00,658.87,1,1.52,1
torchinferno,multi_turn,867,782.14,0.00,868.28,1,1.15,1
torchinferno,multi_turn,868,530.66,258.37,789.04,2,2.53,1
torchinferno,multi_turn,869,394.12,0.00,409.20,1,2.44,1
torchinferno,multi_turn,870,693.78,194.99,888.76,2,2.25,1
torchinferno,multi_turn,871,521.02,0.00,729.39,1,1.37,1
torchinferno,multi_turn,872,729.36,0.00,1454.16,1,0.69,1
torchinferno,multi_turn,873,730.49,296.63,1027.12,2,1.95,1
torchinferno,multi_turn,874,437.00,0.00,474.54,1,2.11,1
torchinferno,multi_turn,875,768.40,0.00,837.99,1,1.19,1
torchinferno,multi_turn,876,538.88,242.28,781.16,2,2.56,1
torchinferno,multi_turn,877,415.18,0.00,487.02,1,2.05,1
torchinferno,multi_turn,878,641.99,0.00,691.24,1,1.45,1
torchinferno,multi_turn,879,659.45,0.00,872.43,1,1.15,1
torchinferno,multi_turn,880,712.50,847.07,1559.57,2,1.28,1
torchinferno,multi_turn,881,600.94,0.00,721.56,1,1.39,1
torchinferno,multi_turn,882,621.57,207.60,829.17,2,2.41,1
torchinferno,multi_turn,883,595.58,57.61,653.19,2,3.06,1
torchinferno,multi_turn,884,547.39,244.61,792.00,2,2.53,1
torchinferno,multi_turn,885,414.21,234.73,648.94,2,3.08,1
torchinferno,multi_turn,886,478.65,205.10,683.74,2,2.93,1
torchinferno,multi_turn,887,508.40,0.00,715.96,1,1.40,1
torchinferno,multi_turn,888,718.91,0.00,1417.34,1,0.71,1
torchinferno,multi_turn,889,742.13,316.77,1058.90,2,1.89,1
torchinferno,multi_turn,890,429.90,157.55,745.01,3,4.03,1
torchinferno,multi_turn,891,486.55,0.00,509.98,1,1.96,1
torchinferno,multi_turn,892,582.32,129.46,841.25,3,3.57,1
torchinferno,multi_turn,893,402.61,0.00,427.35,1,2.34,1
torchinferno,multi_turn,894,689.25,104.61,898.46,3,3.34,1
torchinferno,multi_turn,895,501.76,345.38,847.15,2,2.36,1
torchinferno,multi_turn,896,700.06,850.51,1550.57,2,1.29,1
torchinferno,multi_turn,897,599.31,0.00,714.72,1,1.40,1
torchinferno,multi_turn,898,623.80,0.00,683.15,1,1.46,1
torchinferno,multi_turn,899,752.54,0.00,791.22,1,1.26,1
torchinferno,multi_turn,900,568.77,0.00,625.79,1,1.60,1
torchinferno,multi_turn,901,597.71,225.00,822.70,2,2.43,1
torchinferno,multi_turn,902,491.42,195.41,686.82,2,2.91,0
torchinferno,multi_turn,903,514.09,347.93,862.02,2,2.32,1
