model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-22T10:03:29.683010

Build Times
provider,build_time_s
torchinferno,325.4
vllm,1264.0
sglang,182.6

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.88,152.61,140.31,sglang
ttft_p99_ms,1593.70,524.14,5504.21,vllm
tpot_median_ms,149.97,55.37,75.85,vllm
tpot_p99_ms,207.32,176.75,7571.69,vllm
e2e_median_ms,383.88,202.65,211.19,vllm
e2e_p99_ms,1781.77,654.53,13023.25,vllm
throughput_median_tps,3.91,6.93,5.75,vllm
total_output_tokens,1461,1466,1461,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,248.88,196.55,198.93,vllm
ttft_p99_ms,1669.06,466.65,70940.76,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,306.77,219.43,340.53,vllm
e2e_p99_ms,1684.39,493.20,71056.49,vllm
throughput_median_tps,3.26,4.56,2.94,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,656.78,179.61,159.95,sglang
ttft_p99_ms,2035.78,333.81,638.57,vllm
tpot_median_ms,102.89,60.54,100.96,vllm
tpot_p99_ms,549.95,190.49,238.69,vllm
e2e_median_ms,760.63,236.25,261.06,vllm
e2e_p99_ms,2159.28,417.61,679.50,vllm
throughput_median_tps,1.69,5.98,5.00,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1014.91,142.73,109.74,sglang
ttft_last_turn_ms,665.29,179.98,185.65,vllm
ttft_growth_ratio,0.66,1.26,1.69,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,400.73,57.92,75.61,vllm
ttft_p99_ms,923.71,133.48,484.20,vllm
tpot_median_ms,129.55,26.67,69.09,vllm
tpot_p99_ms,148.49,97.37,483.93,vllm
e2e_median_ms,514.91,78.21,158.05,vllm
e2e_p99_ms,1041.97,157.14,583.42,vllm
throughput_median_tps,2.69,15.39,9.21,vllm
total_output_tokens,1500,1467,1479,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,822.62,73.48,67.47,sglang
ttft_p99_ms,2381.23,128.07,131.12,vllm
tpot_median_ms,18.72,15.06,22.64,vllm
tpot_p99_ms,35.07,22.07,27.65,vllm
e2e_median_ms,1443.62,615.95,838.64,vllm
e2e_p99_ms,3306.54,1017.81,1594.44,vllm
throughput_median_tps,23.90,58.27,41.56,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,656,96.59,0.00,164.90,1,6.06,1
torchinferno,tree_of_thought,657,89.22,0.00,164.44,1,6.08,1
torchinferno,tree_of_thought,658,85.54,122.32,207.86,2,9.62,1
torchinferno,tree_of_thought,659,184.49,127.81,312.30,2,6.40,1
torchinferno,tree_of_thought,660,209.67,124.57,334.24,2,5.98,1
torchinferno,tree_of_thought,661,291.55,0.00,347.74,1,2.88,1
torchinferno,tree_of_thought,662,383.15,127.95,511.11,2,3.91,1
torchinferno,tree_of_thought,663,701.09,0.00,762.42,1,1.31,1
torchinferno,tree_of_thought,664,660.79,0.00,743.56,1,1.34,1
torchinferno,tree_of_thought,665,640.86,0.00,726.08,1,1.38,1
torchinferno,tree_of_thought,666,625.93,0.00,703.99,1,1.42,1
torchinferno,tree_of_thought,667,290.48,0.00,354.03,1,2.82,1
torchinferno,tree_of_thought,668,660.19,0.00,726.28,1,1.38,1
torchinferno,tree_of_thought,669,625.88,0.00,694.02,1,1.44,1
torchinferno,tree_of_thought,670,651.15,121.79,772.93,2,2.59,1
torchinferno,tree_of_thought,671,682.38,124.66,807.04,2,2.48,1
torchinferno,tree_of_thought,672,520.25,0.00,576.79,1,1.73,1
torchinferno,tree_of_thought,673,549.39,0.00,622.39,1,1.61,1
torchinferno,tree_of_thought,674,528.92,0.00,605.82,1,1.65,1
torchinferno,tree_of_thought,675,560.35,126.47,686.83,2,2.91,1
torchinferno,tree_of_thought,676,592.29,0.00,657.82,1,1.52,1
torchinferno,tree_of_thought,677,339.81,0.00,394.99,1,2.53,1
torchinferno,tree_of_thought,678,348.84,0.00,414.68,1,2.41,1
torchinferno,tree_of_thought,679,327.06,0.00,389.00,1,2.57,1
torchinferno,tree_of_thought,680,316.52,125.77,442.28,2,4.52,1
torchinferno,tree_of_thought,681,496.36,122.08,618.44,2,3.23,1
torchinferno,tree_of_thought,682,339.19,0.00,403.77,1,2.48,1
torchinferno,tree_of_thought,683,334.09,0.00,398.34,1,2.51,1
torchinferno,tree_of_thought,684,351.60,0.00,420.18,1,2.38,1
torchinferno,tree_of_thought,685,349.43,123.93,473.36,2,4.23,1
torchinferno,tree_of_thought,686,471.67,0.00,525.75,1,1.90,1
torchinferno,tree_of_thought,687,481.26,0.00,536.50,1,1.86,1
torchinferno,tree_of_thought,688,462.90,134.37,597.27,2,3.35,1
torchinferno,tree_of_thought,689,476.87,122.78,599.65,2,3.34,1
torchinferno,tree_of_thought,690,184.99,0.00,253.98,1,3.94,1
torchinferno,tree_of_thought,691,156.38,0.00,224.18,1,4.46,1
torchinferno,tree_of_thought,692,292.99,131.14,424.12,2,4.72,1
torchinferno,tree_of_thought,693,263.81,133.34,397.15,2,5.04,1
torchinferno,tree_of_thought,694,631.22,0.00,709.33,1,1.41,1
torchinferno,tree_of_thought,695,620.72,0.00,690.18,1,1.45,1
torchinferno,tree_of_thought,696,671.38,0.00,744.07,1,1.34,1
torchinferno,tree_of_thought,697,681.98,133.41,815.39,2,2.45,1
torchinferno,tree_of_thought,698,239.23,0.00,305.39,1,3.27,1
torchinferno,tree_of_thought,699,617.95,0.00,680.08,1,1.47,1
torchinferno,tree_of_thought,700,649.66,0.00,709.07,1,1.41,1
torchinferno,tree_of_thought,701,608.45,0.00,673.32,1,1.49,1
torchinferno,tree_of_thought,702,656.25,0.00,736.32,1,1.36,1
torchinferno,tree_of_thought,703,638.26,0.00,703.03,1,1.42,1
torchinferno,tree_of_thought,704,649.53,0.00,713.52,1,1.40,1
torchinferno,tree_of_thought,705,631.70,0.00,707.90,1,1.41,1
torchinferno,tree_of_thought,706,648.69,119.40,768.09,2,2.60,1
torchinferno,tree_of_thought,707,593.77,0.00,661.17,1,1.51,1
torchinferno,tree_of_thought,708,338.46,0.00,405.28,1,2.47,1
torchinferno,tree_of_thought,709,316.13,123.28,439.41,2,4.55,1
torchinferno,tree_of_thought,710,325.74,123.42,449.16,2,4.45,1
torchinferno,tree_of_thought,711,353.51,126.39,479.90,2,4.17,1
torchinferno,tree_of_thought,712,499.39,121.36,620.75,2,3.22,1
torchinferno,tree_of_thought,713,370.40,0.00,429.83,1,2.33,1
torchinferno,tree_of_thought,714,333.35,0.00,405.69,1,2.46,1
torchinferno,tree_of_thought,715,347.69,120.84,468.53,2,4.27,1
torchinferno,tree_of_thought,716,351.48,139.74,491.22,2,4.07,0
torchinferno,tree_of_thought,717,174.39,0.00,242.48,1,4.12,1
torchinferno,tree_of_thought,718,160.90,0.00,237.87,1,4.20,1
torchinferno,tree_of_thought,719,205.13,124.78,329.91,2,6.06,1
torchinferno,tree_of_thought,720,224.24,97.69,419.63,3,7.15,1
torchinferno,tree_of_thought,721,278.27,0.00,344.84,1,2.90,1
torchinferno,tree_of_thought,722,249.35,121.93,371.27,2,5.39,1
torchinferno,tree_of_thought,723,250.48,142.82,393.30,2,5.09,1
torchinferno,tree_of_thought,724,243.27,144.44,387.72,2,5.16,1
torchinferno,tree_of_thought,725,643.91,0.00,726.19,1,1.38,1
torchinferno,tree_of_thought,726,603.22,0.00,685.90,1,1.46,1
torchinferno,tree_of_thought,727,680.86,0.00,755.25,1,1.32,1
torchinferno,tree_of_thought,728,628.87,129.65,758.51,2,2.64,1
torchinferno,tree_of_thought,729,235.55,0.00,300.91,1,3.32,1
torchinferno,tree_of_thought,730,640.81,0.00,709.64,1,1.41,1
torchinferno,tree_of_thought,731,634.48,0.00,699.50,1,1.43,1
torchinferno,tree_of_thought,732,604.74,136.66,741.40,2,2.70,1
torchinferno,tree_of_thought,733,677.21,64.67,1065.22,7,6.57,0
torchinferno,tree_of_thought,734,789.20,0.00,853.81,1,1.17,1
torchinferno,tree_of_thought,735,788.80,0.00,854.21,1,1.17,1
torchinferno,tree_of_thought,736,794.26,123.77,918.03,2,2.18,1
torchinferno,tree_of_thought,737,794.87,92.67,980.21,3,3.06,1
torchinferno,tree_of_thought,738,302.44,0.00,364.67,1,2.74,1
torchinferno,tree_of_thought,739,484.17,0.00,550.66,1,1.82,1
torchinferno,tree_of_thought,740,475.58,0.00,540.94,1,1.85,1
torchinferno,tree_of_thought,741,477.58,0.00,545.54,1,1.83,1
torchinferno,tree_of_thought,742,486.02,0.00,555.99,1,1.80,1
torchinferno,tree_of_thought,743,400.32,0.00,462.53,1,2.16,1
torchinferno,tree_of_thought,744,348.99,0.00,416.86,1,2.40,1
torchinferno,tree_of_thought,745,352.18,0.00,430.38,1,2.32,1
torchinferno,tree_of_thought,746,362.63,0.00,443.83,1,2.25,1
torchinferno,tree_of_thought,747,336.24,128.94,465.18,2,4.30,1
torchinferno,tree_of_thought,748,218.78,0.00,281.10,1,3.56,1
torchinferno,tree_of_thought,749,199.39,0.00,281.83,1,3.55,1
torchinferno,tree_of_thought,750,176.23,124.31,300.54,2,6.65,1
torchinferno,tree_of_thought,751,182.23,91.93,458.03,4,8.73,0
torchinferno,tree_of_thought,752,269.34,0.00,334.07,1,2.99,1
torchinferno,tree_of_thought,753,245.07,0.00,313.17,1,3.19,1
torchinferno,tree_of_thought,754,249.57,0.00,320.50,1,3.12,1
torchinferno,tree_of_thought,755,249.26,132.33,381.59,2,5.24,1
torchinferno,tree_of_thought,756,688.86,0.00,744.93,1,1.34,1
torchinferno,tree_of_thought,757,633.69,0.00,702.14,1,1.42,1
torchinferno,tree_of_thought,758,664.77,0.00,731.47,1,1.37,1
torchinferno,tree_of_thought,759,616.12,0.00,690.18,1,1.45,1
torchinferno,tree_of_thought,760,292.14,0.00,363.08,1,2.75,1
torchinferno,tree_of_thought,761,630.63,0.00,706.76,1,1.41,1
torchinferno,tree_of_thought,762,596.17,0.00,670.61,1,1.49,1
torchinferno,tree_of_thought,763,665.31,114.38,779.69,2,2.57,1
torchinferno,tree_of_thought,764,610.04,107.53,825.10,3,3.64,0
torchinferno,tree_of_thought,765,512.85,0.00,586.74,1,1.70,1
torchinferno,tree_of_thought,766,513.67,0.00,585.60,1,1.71,1
torchinferno,tree_of_thought,767,500.51,0.00,584.64,1,1.71,1
torchinferno,tree_of_thought,768,502.65,137.41,640.06,2,3.12,1
torchinferno,tree_of_thought,769,587.75,139.18,726.93,2,2.75,1
torchinferno,tree_of_thought,770,621.79,0.00,680.66,1,1.47,1
torchinferno,tree_of_thought,771,641.06,0.00,695.68,1,1.44,1
torchinferno,tree_of_thought,772,613.83,0.00,670.24,1,1.49,1
torchinferno,tree_of_thought,773,599.09,121.95,721.04,2,2.77,1
torchinferno,tree_of_thought,774,342.22,0.00,403.66,1,2.48,1
torchinferno,tree_of_thought,775,339.66,0.00,414.90,1,2.41,1
torchinferno,tree_of_thought,776,364.38,127.01,491.39,2,4.07,1
torchinferno,tree_of_thought,777,327.23,136.82,464.05,2,4.31,1
torchinferno,tree_of_thought,778,312.73,142.01,454.74,2,4.40,1
torchinferno,tree_of_thought,779,200.95,0.00,273.75,1,3.65,1
torchinferno,tree_of_thought,780,178.37,0.00,240.87,1,4.15,1
torchinferno,tree_of_thought,781,234.29,122.51,356.79,2,5.61,1
torchinferno,tree_of_thought,782,197.00,125.44,322.44,2,6.20,1
torchinferno,tree_of_thought,783,160.99,0.00,227.34,1,4.40,1
torchinferno,tree_of_thought,784,194.88,0.00,261.81,1,3.82,1
torchinferno,tree_of_thought,785,293.56,0.00,364.14,1,2.75,1
torchinferno,tree_of_thought,786,263.01,130.84,393.85,2,5.08,0
torchinferno,tree_of_thought,787,703.80,0.00,782.54,1,1.28,1
torchinferno,tree_of_thought,788,717.57,0.00,785.74,1,1.27,1
torchinferno,tree_of_thought,789,698.13,137.48,835.61,2,2.39,1
torchinferno,tree_of_thought,790,673.43,96.80,867.03,3,3.46,0
torchinferno,tree_of_thought,791,181.28,148.49,329.78,2,6.06,1
torchinferno,tree_of_thought,792,575.15,0.00,631.81,1,1.58,1
torchinferno,tree_of_thought,793,582.70,0.00,657.06,1,1.52,1
torchinferno,tree_of_thought,794,591.08,0.00,658.49,1,1.52,1
torchinferno,tree_of_thought,795,579.57,123.98,703.55,2,2.84,1
torchinferno,tree_of_thought,796,548.15,0.00,622.91,1,1.61,1
torchinferno,tree_of_thought,797,537.89,0.00,615.37,1,1.63,1
torchinferno,tree_of_thought,798,573.22,0.00,649.29,1,1.54,1
torchinferno,tree_of_thought,799,522.78,123.11,645.89,2,3.10,1
torchinferno,tree_of_thought,800,594.58,135.32,729.90,2,2.74,1
torchinferno,tree_of_thought,801,630.36,0.00,697.65,1,1.43,1
torchinferno,tree_of_thought,802,624.53,0.00,689.61,1,1.45,1
torchinferno,tree_of_thought,803,610.30,121.97,732.27,2,2.73,1
torchinferno,tree_of_thought,804,592.43,126.92,719.35,2,2.78,1
torchinferno,tree_of_thought,805,340.06,0.00,402.82,1,2.48,1
torchinferno,tree_of_thought,806,480.00,0.00,547.23,1,1.83,1
torchinferno,tree_of_thought,807,495.92,0.00,578.26,1,1.73,1
torchinferno,tree_of_thought,808,479.59,140.17,619.76,2,3.23,1
torchinferno,tree_of_thought,809,499.75,129.45,629.20,2,3.18,1
torchinferno,tree_of_thought,810,172.05,0.00,242.09,1,4.13,1
torchinferno,tree_of_thought,811,209.93,0.00,288.73,1,3.46,1
torchinferno,tree_of_thought,812,200.63,116.76,317.40,2,6.30,1
torchinferno,tree_of_thought,813,234.49,131.44,365.93,2,5.47,1
torchinferno,tree_of_thought,814,169.72,0.00,238.73,1,4.19,1
torchinferno,tree_of_thought,815,251.24,0.00,321.91,1,3.11,1
torchinferno,tree_of_thought,816,272.86,129.55,402.41,2,4.97,1
torchinferno,tree_of_thought,817,375.84,134.16,510.00,2,3.92,1
torchinferno,tree_of_thought,818,617.93,0.00,687.52,1,1.45,1
torchinferno,tree_of_thought,819,666.65,0.00,748.72,1,1.34,1
torchinferno,tree_of_thought,820,695.99,125.26,821.25,2,2.44,1
torchinferno,tree_of_thought,821,635.11,77.82,946.37,5,5.28,1
torchinferno,tree_of_thought,822,720.99,0.00,730.94,1,1.37,1
torchinferno,tree_of_thought,823,799.64,0.00,865.05,1,1.16,1
torchinferno,tree_of_thought,824,797.13,137.33,934.46,2,2.14,1
torchinferno,tree_of_thought,825,802.76,131.04,933.80,2,2.14,1
torchinferno,tree_of_thought,826,794.00,142.65,936.65,2,2.14,1
torchinferno,tree_of_thought,827,315.78,124.02,439.80,2,4.55,1
torchinferno,tree_of_thought,828,319.95,125.01,444.96,2,4.49,0
torchinferno,tree_of_thought,829,319.97,125.93,445.90,2,4.49,1
torchinferno,tree_of_thought,830,315.94,92.09,500.12,3,6.00,1
torchinferno,tree_of_thought,831,303.23,0.00,365.45,1,2.74,1
torchinferno,tree_of_thought,832,477.95,0.00,547.93,1,1.83,1
torchinferno,tree_of_thought,833,489.41,0.00,555.46,1,1.80,1
torchinferno,tree_of_thought,834,474.78,124.53,599.30,2,3.34,1
torchinferno,tree_of_thought,835,485.94,126.44,612.38,2,3.27,1
torchinferno,tree_of_thought,836,344.31,0.00,408.76,1,2.45,1
torchinferno,tree_of_thought,837,489.65,0.00,556.45,1,1.80,1
torchinferno,tree_of_thought,838,475.95,0.00,542.29,1,1.84,1
torchinferno,tree_of_thought,839,486.77,0.00,556.84,1,1.80,1
torchinferno,tree_of_thought,840,498.01,0.00,576.95,1,1.73,1
torchinferno,tree_of_thought,841,301.88,0.00,372.43,1,2.69,1
torchinferno,tree_of_thought,842,288.50,128.31,416.80,2,4.80,1
torchinferno,tree_of_thought,843,298.28,123.05,421.33,2,4.75,1
torchinferno,tree_of_thought,844,307.10,121.08,428.18,2,4.67,1
torchinferno,tree_of_thought,845,166.04,0.00,230.44,1,4.34,1
torchinferno,tree_of_thought,846,202.15,122.17,324.32,2,6.17,1
torchinferno,tree_of_thought,847,301.42,132.33,433.75,2,4.61,1
torchinferno,tree_of_thought,848,272.20,73.82,567.49,5,8.81,1
torchinferno,tree_of_thought,849,556.28,0.00,620.61,1,1.61,1
torchinferno,tree_of_thought,850,542.13,135.16,677.29,2,2.95,1
torchinferno,tree_of_thought,851,544.50,134.09,678.60,2,2.95,1
torchinferno,tree_of_thought,852,537.37,140.06,677.43,2,2.95,1
torchinferno,tree_of_thought,853,232.94,0.00,298.37,1,3.35,1
torchinferno,tree_of_thought,854,646.31,0.00,713.52,1,1.40,1
torchinferno,tree_of_thought,855,625.47,0.00,704.03,1,1.42,1
torchinferno,tree_of_thought,856,674.40,127.61,802.01,2,2.49,1
torchinferno,tree_of_thought,857,622.33,128.63,750.97,2,2.66,1
torchinferno,tree_of_thought,858,534.27,0.00,586.77,1,1.70,1
torchinferno,tree_of_thought,859,539.01,0.00,615.43,1,1.62,1
torchinferno,tree_of_thought,860,512.69,95.37,703.43,3,4.26,0
torchinferno,tree_of_thought,861,551.25,65.04,941.51,7,7.43,1
torchinferno,tree_of_thought,862,350.57,140.74,491.31,2,4.07,1
torchinferno,tree_of_thought,863,607.99,0.00,679.21,1,1.47,1
torchinferno,tree_of_thought,864,626.38,0.00,692.36,1,1.44,1
torchinferno,tree_of_thought,865,602.56,0.00,671.19,1,1.49,1
torchinferno,tree_of_thought,866,587.17,122.71,709.88,2,2.82,1
torchinferno,tree_of_thought,867,343.06,0.00,408.37,1,2.45,1
torchinferno,tree_of_thought,868,286.81,0.00,353.01,1,2.83,1
torchinferno,tree_of_thought,869,285.55,129.86,415.41,2,4.81,1
torchinferno,tree_of_thought,870,287.66,130.35,418.01,2,4.78,1
torchinferno,tree_of_thought,871,298.28,130.16,428.44,2,4.67,1
torchinferno,tree_of_thought,872,196.87,0.00,263.68,1,3.79,1
torchinferno,tree_of_thought,873,238.39,0.00,312.97,1,3.20,1
torchinferno,tree_of_thought,874,224.28,0.00,296.38,1,3.37,1
torchinferno,tree_of_thought,875,192.17,112.91,305.08,2,6.56,1
torchinferno,tree_of_thought,876,185.37,0.00,249.15,1,4.01,1
torchinferno,tree_of_thought,877,207.09,125.82,332.91,2,6.01,1
torchinferno,tree_of_thought,878,376.73,0.00,446.16,1,2.24,1
torchinferno,tree_of_thought,879,285.89,133.06,418.96,2,4.77,1
torchinferno,tree_of_thought,880,636.21,0.00,712.61,1,1.40,1
torchinferno,tree_of_thought,881,709.24,119.89,829.14,2,2.41,1
torchinferno,tree_of_thought,882,651.88,133.59,785.47,2,2.55,1
torchinferno,tree_of_thought,883,687.12,84.27,939.93,4,4.26,0
torchinferno,tree_of_thought,884,119.66,0.00,187.29,1,5.34,1
torchinferno,tree_of_thought,885,649.97,0.00,714.18,1,1.40,1
torchinferno,tree_of_thought,886,620.00,0.00,694.00,1,1.44,1
torchinferno,tree_of_thought,887,674.76,112.75,787.52,2,2.54,1
torchinferno,tree_of_thought,888,608.74,121.96,730.70,2,2.74,1
torchinferno,tree_of_thought,889,581.38,0.00,654.10,1,1.53,1
torchinferno,tree_of_thought,890,568.80,0.00,643.45,1,1.55,1
torchinferno,tree_of_thought,891,588.82,127.76,716.57,2,2.79,1
torchinferno,tree_of_thought,892,593.28,125.42,718.69,2,2.78,1
torchinferno,tree_of_thought,893,582.65,141.78,724.43,2,2.76,1
torchinferno,tree_of_thought,894,597.27,0.00,674.05,1,1.48,1
torchinferno,tree_of_thought,895,592.91,0.00,661.79,1,1.51,1
torchinferno,tree_of_thought,896,627.22,123.87,751.09,2,2.66,1
torchinferno,tree_of_thought,897,620.80,120.03,740.82,2,2.70,1
torchinferno,tree_of_thought,898,341.27,124.02,465.29,2,4.30,1
torchinferno,tree_of_thought,899,336.41,0.00,399.99,1,2.50,1
torchinferno,tree_of_thought,900,340.44,125.68,466.11,2,4.29,1
torchinferno,tree_of_thought,901,326.60,125.54,452.14,2,4.42,1
torchinferno,tree_of_thought,902,349.23,127.89,477.12,2,4.19,1
torchinferno,tree_of_thought,903,464.85,0.00,522.49,1,1.91,1
torchinferno,tree_of_thought,904,457.42,0.00,527.85,1,1.89,1
torchinferno,tree_of_thought,905,455.49,0.00,524.34,1,1.91,1
torchinferno,tree_of_thought,906,447.07,129.66,576.73,2,3.47,1
torchinferno,tree_of_thought,907,163.36,0.00,224.58,1,4.45,1
torchinferno,tree_of_thought,908,193.94,0.00,264.25,1,3.78,1
torchinferno,tree_of_thought,909,212.11,125.50,337.61,2,5.92,1
torchinferno,tree_of_thought,910,294.21,135.44,429.65,2,4.65,1
torchinferno,tree_of_thought,911,651.29,0.00,716.43,1,1.40,1
torchinferno,tree_of_thought,912,668.51,0.00,748.69,1,1.34,1
torchinferno,tree_of_thought,913,616.77,0.00,703.46,1,1.42,1
torchinferno,tree_of_thought,914,706.47,0.00,778.36,1,1.28,1
torchinferno,tree_of_thought,915,293.05,0.00,353.99,1,2.82,1
torchinferno,tree_of_thought,916,659.86,0.00,715.44,1,1.40,1
torchinferno,tree_of_thought,917,645.31,0.00,695.59,1,1.44,1
torchinferno,tree_of_thought,918,662.14,132.17,794.31,2,2.52,1
torchinferno,tree_of_thought,919,627.31,121.64,748.95,2,2.67,1
torchinferno,tree_of_thought,920,553.26,0.00,623.78,1,1.60,1
torchinferno,tree_of_thought,921,579.54,0.00,652.01,1,1.53,1
torchinferno,tree_of_thought,922,526.28,129.72,656.00,2,3.05,1
torchinferno,tree_of_thought,923,537.96,99.13,736.23,3,4.07,0
torchinferno,tree_of_thought,924,537.08,142.16,679.24,2,2.94,1
torchinferno,tree_of_thought,925,614.82,0.00,678.75,1,1.47,1
torchinferno,tree_of_thought,926,630.05,0.00,702.25,1,1.42,1
torchinferno,tree_of_thought,927,606.09,119.84,725.93,2,2.76,1
torchinferno,tree_of_thought,928,593.87,120.86,714.73,2,2.80,1
torchinferno,tree_of_thought,929,343.15,123.75,466.90,2,4.28,1
torchinferno,tree_of_thought,930,302.79,0.00,366.03,1,2.73,1
torchinferno,tree_of_thought,931,289.89,0.00,364.30,1,2.75,1
torchinferno,tree_of_thought,932,295.43,0.00,371.92,1,2.69,1
torchinferno,tree_of_thought,933,298.46,0.00,371.68,1,2.69,1
torchinferno,tree_of_thought,934,305.28,0.00,353.85,1,2.83,1
torchinferno,tree_of_thought,935,300.61,0.00,367.79,1,2.72,1
torchinferno,tree_of_thought,936,295.52,0.00,379.34,1,2.64,1
torchinferno,tree_of_thought,937,306.07,130.25,436.32,2,4.58,1
torchinferno,tree_of_thought,938,182.90,0.00,249.32,1,4.01,1
torchinferno,tree_of_thought,939,384.17,0.00,441.07,1,2.27,1
torchinferno,tree_of_thought,940,256.97,132.07,389.05,2,5.14,1
torchinferno,tree_of_thought,941,282.26,135.40,417.67,2,4.79,1
torchinferno,tree_of_thought,942,616.37,0.00,676.61,1,1.48,1
torchinferno,tree_of_thought,943,667.18,0.00,731.05,1,1.37,1
torchinferno,tree_of_thought,944,648.35,125.18,773.53,2,2.59,1
torchinferno,tree_of_thought,945,682.38,144.10,826.48,2,2.42,1
torchinferno,tree_of_thought,946,235.93,0.00,296.95,1,3.37,1
torchinferno,tree_of_thought,947,668.76,0.00,735.96,1,1.36,1
torchinferno,tree_of_thought,948,643.85,0.00,713.02,1,1.40,1
torchinferno,tree_of_thought,949,642.20,115.90,758.10,2,2.64,1
torchinferno,tree_of_thought,950,669.95,131.88,801.82,2,2.49,1
torchinferno,tree_of_thought,951,518.37,0.00,586.45,1,1.71,1
torchinferno,tree_of_thought,952,549.06,130.67,679.73,2,2.94,1
torchinferno,tree_of_thought,953,529.56,134.88,664.44,2,3.01,1
torchinferno,tree_of_thought,954,567.06,133.19,700.25,2,2.86,1
torchinferno,tree_of_thought,955,591.01,133.32,724.34,2,2.76,1
torchinferno,tree_of_thought,956,612.13,0.00,681.89,1,1.47,1
torchinferno,tree_of_thought,957,625.45,0.00,695.97,1,1.44,1
torchinferno,tree_of_thought,958,641.20,0.00,707.98,1,1.41,1
torchinferno,tree_of_thought,959,638.22,127.45,765.67,2,2.61,1
torchinferno,tree_of_thought,960,347.72,92.09,531.91,3,5.64,0
torchinferno,tree_of_thought,961,319.66,0.00,386.92,1,2.58,1
torchinferno,tree_of_thought,962,351.26,0.00,420.09,1,2.38,1
torchinferno,tree_of_thought,963,329.88,0.00,409.10,1,2.44,1
torchinferno,tree_of_thought,964,365.28,124.23,489.51,2,4.09,1
torchinferno,tree_of_thought,965,237.87,0.00,305.38,1,3.27,1
torchinferno,tree_of_thought,966,237.63,0.00,308.23,1,3.24,1
torchinferno,tree_of_thought,967,235.85,0.00,306.36,1,3.26,1
torchinferno,tree_of_thought,968,211.90,121.89,333.79,2,5.99,1
torchinferno,tree_of_thought,969,171.94,0.00,241.10,1,4.15,1
torchinferno,tree_of_thought,970,204.83,124.89,329.72,2,6.07,1
torchinferno,tree_of_thought,971,281.63,0.00,340.93,1,2.93,1
torchinferno,tree_of_thought,972,382.11,124.79,506.90,2,3.95,1
torchinferno,tree_of_thought,973,648.66,0.00,726.35,1,1.38,1
torchinferno,tree_of_thought,974,695.16,139.52,834.68,2,2.40,1
torchinferno,tree_of_thought,975,628.04,135.27,763.31,2,2.62,1
torchinferno,tree_of_thought,976,674.90,141.30,816.20,2,2.45,1
torchinferno,tree_of_thought,977,238.13,0.00,305.73,1,3.27,1
torchinferno,tree_of_thought,978,650.91,0.00,723.09,1,1.38,1
torchinferno,tree_of_thought,979,645.17,0.00,706.81,1,1.41,1
torchinferno,tree_of_thought,980,625.60,128.12,753.71,2,2.65,1
torchinferno,tree_of_thought,981,594.94,139.16,734.10,2,2.72,1
torchinferno,tree_of_thought,982,522.71,0.00,593.70,1,1.68,1
torchinferno,tree_of_thought,983,541.99,0.00,613.33,1,1.63,1
torchinferno,tree_of_thought,984,572.14,0.00,651.54,1,1.53,1
torchinferno,tree_of_thought,985,551.95,136.92,688.87,2,2.90,1
torchinferno,tree_of_thought,986,591.99,140.21,732.20,2,2.73,1
torchinferno,tree_of_thought,987,613.01,0.00,678.71,1,1.47,1
torchinferno,tree_of_thought,988,593.99,0.00,669.02,1,1.49,1
torchinferno,tree_of_thought,989,641.74,0.00,709.03,1,1.41,1
torchinferno,tree_of_thought,990,623.53,0.00,696.13,1,1.44,1
torchinferno,tree_of_thought,991,397.56,70.91,681.18,5,7.34,0
torchinferno,long_output,0,303.61,22.22,481.35,9,18.70,1
torchinferno,long_output,1,882.28,31.28,1132.56,9,7.95,1
torchinferno,long_output,2,880.45,29.20,1143.22,10,8.75,1
torchinferno,long_output,3,895.99,27.55,1143.95,10,8.74,1
torchinferno,long_output,4,886.96,33.05,1151.37,9,7.82,1
torchinferno,long_output,5,884.07,31.34,1166.16,10,8.58,1
torchinferno,long_output,6,877.41,28.72,1164.59,11,9.45,1
torchinferno,long_output,7,884.30,28.31,1167.40,11,9.42,1
