model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-24T05:32:50.931881

Build Times
provider,build_time_s
torchinferno,8.0
vllm,159.2
sglang,126.8

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,168.59,158.01,141.99,sglang
ttft_p99_ms,1846.57,427.58,525.98,vllm
tpot_median_ms,54.54,57.03,75.00,torchinferno
tpot_p99_ms,135.20,267.63,516.04,torchinferno
e2e_median_ms,214.13,214.46,216.66,torchinferno
e2e_p99_ms,1909.47,449.69,657.73,vllm
throughput_median_tps,5.56,6.64,5.83,vllm
total_output_tokens,1454,1453,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,229.56,182.90,282.43,vllm
ttft_p99_ms,735.75,591.67,58485.86,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,377.06,325.96,440.86,vllm
e2e_p99_ms,854.14,895.24,58689.84,torchinferno
throughput_median_tps,2.65,3.07,2.27,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,440.58,182.41,163.94,sglang
ttft_p99_ms,1949.48,441.77,690.50,vllm
tpot_median_ms,70.33,69.61,119.05,vllm
tpot_p99_ms,136.51,233.90,509.12,torchinferno
e2e_median_ms,512.36,242.02,302.85,vllm
e2e_p99_ms,1997.10,538.81,792.29,vllm
throughput_median_tps,2.24,5.60,4.34,vllm
total_output_tokens,1448,1450,1447,vllm
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,1103.38,159.38,107.96,sglang
ttft_last_turn_ms,1161.35,205.47,170.41,sglang
ttft_growth_ratio,1.05,1.29,1.58,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.02,74.20,75.73,vllm
ttft_p99_ms,1323.26,1850.87,499.69,sglang
tpot_median_ms,55.96,34.93,63.90,vllm
tpot_p99_ms,619.42,1650.19,488.68,sglang
e2e_median_ms,333.00,101.84,151.98,vllm
e2e_p99_ms,1376.51,1905.18,653.94,sglang
throughput_median_tps,4.05,11.53,8.94,vllm
total_output_tokens,1481,1454,1472,torchinferno
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,334.38,82.16,81.07,sglang
ttft_p99_ms,1995.02,313.29,523.09,vllm
tpot_median_ms,32.20,18.82,26.93,vllm
tpot_p99_ms,127.72,26.35,35.24,vllm
e2e_median_ms,1543.17,771.61,996.89,vllm
e2e_p99_ms,3909.31,1279.21,2094.46,vllm
throughput_median_tps,23.47,47.18,34.42,vllm
total_output_tokens,36715,36715,36708,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,972,153.95,37.86,191.81,2,10.43,1
torchinferno,few_shot,973,164.10,40.66,204.76,2,9.77,1
torchinferno,few_shot,974,146.16,32.27,178.44,2,11.21,1
torchinferno,few_shot,975,135.17,41.46,176.64,2,11.32,1
torchinferno,few_shot,976,155.45,40.81,196.26,2,10.19,1
torchinferno,few_shot,977,148.36,35.34,183.70,2,10.89,1
torchinferno,few_shot,978,136.35,37.07,173.42,2,11.53,1
torchinferno,few_shot,979,143.32,35.46,178.78,2,11.19,1
torchinferno,few_shot,980,135.33,36.86,172.20,2,11.61,1
torchinferno,few_shot,981,149.68,0.00,169.32,1,5.91,1
torchinferno,few_shot,982,159.61,0.00,179.23,1,5.58,1
torchinferno,few_shot,983,147.87,0.00,168.18,1,5.95,1
torchinferno,few_shot,984,157.69,0.00,178.86,1,5.59,1
torchinferno,few_shot,985,146.15,0.00,166.00,1,6.02,1
torchinferno,few_shot,986,142.58,0.00,164.46,1,6.08,1
torchinferno,few_shot,987,159.59,0.00,182.34,1,5.48,1
torchinferno,few_shot,988,150.34,0.00,174.60,1,5.73,1
torchinferno,few_shot,989,152.93,0.00,177.90,1,5.62,1
torchinferno,few_shot,990,164.32,0.00,185.30,1,5.40,1
torchinferno,few_shot,991,160.70,0.00,186.79,1,5.35,1
torchinferno,few_shot,992,142.30,0.00,164.44,1,6.08,1
torchinferno,few_shot,993,145.47,34.47,179.95,2,11.11,1
torchinferno,few_shot,994,162.58,37.17,199.74,2,10.01,1
torchinferno,few_shot,995,151.89,36.71,188.60,2,10.60,1
torchinferno,few_shot,996,150.43,34.27,184.70,2,10.83,1
torchinferno,few_shot,997,166.49,36.60,203.09,2,9.85,0
torchinferno,few_shot,998,172.41,34.23,206.64,2,9.68,1
torchinferno,few_shot,999,156.45,35.63,192.08,2,10.41,1
torchinferno,self_consistency,0,191.02,0.00,529.96,1,1.89,1
torchinferno,self_consistency,1,185.68,0.00,525.12,1,1.90,1
torchinferno,self_consistency,2,198.96,0.00,541.53,1,1.85,1
torchinferno,self_consistency,3,197.26,0.00,539.24,1,1.85,1
torchinferno,self_consistency,4,190.45,0.00,538.58,1,1.86,1
torchinferno,self_consistency,5,204.49,0.00,545.40,1,1.83,1
torchinferno,self_consistency,6,189.47,0.00,538.98,1,1.86,1
torchinferno,self_consistency,7,196.35,0.00,549.92,1,1.82,1
torchinferno,self_consistency,8,191.91,0.00,546.70,1,1.83,1
torchinferno,self_consistency,9,202.11,0.00,558.02,1,1.79,1
torchinferno,self_consistency,10,537.71,0.00,538.27,1,1.86,1
torchinferno,self_consistency,11,368.51,0.00,369.14,1,2.71,1
torchinferno,self_consistency,12,562.47,0.00,568.04,1,1.76,1
torchinferno,self_consistency,13,370.00,0.00,370.57,1,2.70,1
torchinferno,self_consistency,14,581.00,0.00,599.39,1,1.67,1
torchinferno,self_consistency,15,366.21,0.00,366.67,1,2.73,1
torchinferno,self_consistency,16,414.55,0.00,415.01,1,2.41,1
torchinferno,self_consistency,17,360.06,0.00,375.73,1,2.66,1
torchinferno,self_consistency,18,319.79,0.00,320.23,1,3.12,1
torchinferno,self_consistency,19,358.29,0.00,358.79,1,2.79,1
torchinferno,self_consistency,20,543.69,0.00,577.59,1,1.73,1
torchinferno,self_consistency,21,566.22,0.00,566.68,1,1.76,1
torchinferno,self_consistency,22,557.01,0.00,557.34,1,1.79,1
torchinferno,self_consistency,23,265.88,0.00,291.37,1,3.43,1
torchinferno,self_consistency,24,257.24,0.00,272.75,1,3.67,1
torchinferno,self_consistency,25,358.45,0.00,369.11,1,2.71,1
torchinferno,self_consistency,26,428.38,0.00,428.82,1,2.33,1
torchinferno,self_consistency,27,427.59,0.00,438.11,1,2.28,1
torchinferno,self_consistency,28,395.19,0.00,415.69,1,2.41,1
torchinferno,self_consistency,29,372.31,0.00,377.57,1,2.65,1
torchinferno,self_consistency,30,447.62,0.00,448.04,1,2.23,1
torchinferno,self_consistency,31,254.71,0.00,312.20,1,3.20,1
torchinferno,self_consistency,32,575.32,0.00,643.20,1,1.55,1
torchinferno,self_consistency,33,335.05,0.00,335.44,1,2.98,1
torchinferno,self_consistency,34,363.62,0.00,384.61,1,2.60,1
torchinferno,self_consistency,35,520.76,0.00,561.96,1,1.78,1
torchinferno,self_consistency,36,417.46,0.00,473.53,1,2.11,1
torchinferno,self_consistency,37,585.22,0.00,590.76,1,1.69,1
torchinferno,self_consistency,38,385.67,0.00,396.18,1,2.52,1
torchinferno,self_consistency,39,564.86,0.00,585.55,1,1.71,1
torchinferno,self_consistency,40,525.05,0.00,601.39,1,1.66,1
torchinferno,self_consistency,41,366.00,0.00,391.37,1,2.56,1
torchinferno,self_consistency,42,380.32,0.00,461.79,1,2.17,1
torchinferno,self_consistency,43,659.34,0.00,669.77,1,1.49,1
torchinferno,self_consistency,44,417.74,0.00,418.16,1,2.39,1
torchinferno,self_consistency,45,350.52,0.00,436.86,1,2.29,1
torchinferno,self_consistency,46,361.96,0.00,443.89,1,2.25,1
torchinferno,self_consistency,47,351.58,0.00,382.70,1,2.61,1
torchinferno,self_consistency,48,477.09,0.00,512.89,1,1.95,1
torchinferno,self_consistency,49,325.91,0.00,376.86,1,2.65,1
torchinferno,self_consistency,50,349.29,0.00,359.67,1,2.78,1
torchinferno,self_consistency,51,629.76,0.00,635.18,1,1.57,1
torchinferno,self_consistency,52,590.80,0.00,687.12,1,1.46,1
torchinferno,self_consistency,53,389.27,0.00,450.05,1,2.22,1
torchinferno,self_consistency,54,250.13,0.00,367.09,1,2.72,1
torchinferno,self_consistency,55,360.84,0.00,411.74,1,2.43,1
torchinferno,self_consistency,56,592.04,0.00,683.43,1,1.46,1
torchinferno,self_consistency,57,623.65,0.00,684.38,1,1.46,1
torchinferno,self_consistency,58,651.01,0.00,671.85,1,1.49,1
torchinferno,self_consistency,59,551.07,0.00,642.15,1,1.56,1
torchinferno,self_consistency,60,353.16,0.00,423.95,1,2.36,1
torchinferno,self_consistency,61,432.50,0.00,437.97,1,2.28,1
torchinferno,self_consistency,62,266.49,0.00,372.87,1,2.68,1
torchinferno,self_consistency,63,620.25,0.00,635.76,1,1.57,1
torchinferno,self_consistency,64,608.62,0.00,679.87,1,1.47,1
torchinferno,self_consistency,65,629.22,0.00,660.10,1,1.51,1
torchinferno,self_consistency,66,560.84,0.00,631.66,1,1.58,1
torchinferno,self_consistency,67,496.03,0.00,654.92,1,1.53,1
torchinferno,self_consistency,68,601.28,0.00,636.81,1,1.57,1
torchinferno,self_consistency,69,529.62,0.00,560.10,1,1.79,1
torchinferno,self_consistency,70,365.21,0.00,466.89,1,2.14,1
torchinferno,self_consistency,71,392.81,0.00,518.44,1,1.93,1
torchinferno,self_consistency,72,664.63,0.00,685.07,1,1.46,1
torchinferno,self_consistency,73,347.64,0.00,407.81,1,2.45,1
torchinferno,self_consistency,74,338.37,0.00,460.84,1,2.17,1
torchinferno,self_consistency,75,336.61,0.00,423.16,1,2.36,1
torchinferno,self_consistency,76,683.25,0.00,703.60,1,1.42,1
torchinferno,self_consistency,77,631.36,0.00,702.16,1,1.42,1
torchinferno,self_consistency,78,535.79,0.00,560.95,1,1.78,1
torchinferno,self_consistency,79,478.34,0.00,528.97,1,1.89,1
torchinferno,self_consistency,80,446.61,0.00,532.74,1,1.88,1
torchinferno,self_consistency,81,388.05,0.00,494.68,1,2.02,1
torchinferno,self_consistency,82,452.18,0.00,502.69,1,1.99,1
torchinferno,self_consistency,83,258.62,0.00,440.94,1,2.27,1
torchinferno,self_consistency,84,403.30,0.00,575.33,1,1.74,1
torchinferno,self_consistency,85,495.49,0.00,586.51,1,1.71,1
torchinferno,self_consistency,86,532.15,0.00,536.75,1,1.86,1
torchinferno,self_consistency,87,465.95,0.00,466.22,1,2.14,1
torchinferno,self_consistency,88,619.70,0.00,766.04,1,1.31,1
torchinferno,self_consistency,89,265.02,0.00,270.04,1,3.70,1
torchinferno,self_consistency,90,567.17,0.00,582.12,1,1.72,1
torchinferno,self_consistency,91,573.34,0.00,792.10,1,1.26,1
torchinferno,self_consistency,92,590.83,0.00,591.18,1,1.69,1
torchinferno,self_consistency,93,545.98,0.00,576.31,1,1.74,1
torchinferno,self_consistency,94,388.27,0.00,479.58,1,2.09,1
torchinferno,self_consistency,95,790.90,0.00,791.28,1,1.26,1
torchinferno,self_consistency,96,404.67,0.00,580.68,1,1.72,1
torchinferno,self_consistency,97,439.69,0.00,500.86,1,2.00,1
torchinferno,self_consistency,98,462.54,0.00,472.28,1,2.12,1
torchinferno,self_consistency,99,677.89,0.00,774.05,1,1.29,1
torchinferno,self_consistency,100,487.98,0.00,720.10,1,1.39,1
torchinferno,self_consistency,101,292.88,0.00,293.19,1,3.41,1
torchinferno,self_consistency,102,230.68,0.00,241.08,1,4.15,1
torchinferno,self_consistency,103,444.10,0.00,479.51,1,2.09,1
torchinferno,self_consistency,104,184.44,0.00,194.73,1,5.14,1
torchinferno,self_consistency,105,622.20,0.00,622.55,1,1.61,1
torchinferno,self_consistency,106,709.90,0.00,795.72,1,1.26,1
torchinferno,self_consistency,107,238.64,0.00,304.19,1,3.29,1
torchinferno,self_consistency,108,286.58,0.00,306.67,1,3.26,1
torchinferno,self_consistency,109,735.75,0.00,756.46,1,1.32,1
torchinferno,self_consistency,110,724.34,0.00,744.92,1,1.34,1
torchinferno,self_consistency,111,302.37,0.00,311.89,1,3.21,1
torchinferno,self_consistency,112,825.51,0.00,830.78,1,1.20,1
torchinferno,self_consistency,113,789.22,0.00,799.47,1,1.25,1
torchinferno,self_consistency,114,198.33,0.00,339.64,1,2.94,1
torchinferno,self_consistency,115,555.77,0.00,556.23,1,1.80,1
torchinferno,self_consistency,116,98.52,0.00,103.17,1,9.69,1
torchinferno,self_consistency,117,524.44,0.00,529.91,1,1.89,1
torchinferno,self_consistency,118,380.03,0.00,576.18,1,1.74,1
torchinferno,self_consistency,119,855.93,0.00,861.52,1,1.16,1
torchinferno,self_consistency,120,307.13,0.00,351.84,1,2.84,1
torchinferno,self_consistency,121,728.97,0.00,799.77,1,1.25,1
torchinferno,self_consistency,122,782.98,0.00,788.53,1,1.27,1
torchinferno,self_consistency,123,615.60,0.00,852.65,1,1.17,1
torchinferno,self_consistency,124,547.60,0.00,592.35,1,1.69,1
torchinferno,self_consistency,125,251.07,0.00,366.03,1,2.73,1
torchinferno,self_consistency,126,580.80,0.00,585.96,1,1.71,1
torchinferno,self_consistency,127,665.50,0.00,872.64,1,1.15,1
torchinferno,self_consistency,128,858.48,0.00,863.65,1,1.16,1
torchinferno,self_consistency,129,260.20,0.00,260.68,1,3.84,1
torchinferno,self_consistency,130,480.31,0.00,601.00,1,1.66,1
torchinferno,self_consistency,131,320.39,0.00,384.12,1,2.60,1
torchinferno,self_consistency,132,792.56,0.00,802.70,1,1.25,1
torchinferno,self_consistency,133,840.56,0.00,841.10,1,1.19,1
torchinferno,self_consistency,134,651.10,0.00,688.70,1,1.45,1
torchinferno,self_consistency,135,274.97,0.00,404.48,1,2.47,1
torchinferno,self_consistency,136,600.26,0.00,653.51,1,1.53,1
torchinferno,self_consistency,137,563.40,0.00,955.61,1,1.05,1
torchinferno,self_consistency,138,562.54,0.00,630.76,1,1.59,1
torchinferno,self_consistency,139,301.97,0.00,459.63,1,2.18,1
torchinferno,self_consistency,140,238.08,0.00,420.29,1,2.38,1
torchinferno,self_consistency,141,363.25,0.00,518.27,1,1.93,1
torchinferno,self_consistency,142,171.02,0.00,356.45,1,2.81,1
torchinferno,self_consistency,143,363.78,0.00,523.09,1,1.91,1
torchinferno,self_consistency,144,239.50,0.00,393.89,1,2.54,1
torchinferno,self_consistency,145,647.31,0.00,800.21,1,1.25,1
torchinferno,self_consistency,146,290.92,0.00,465.73,1,2.15,1
torchinferno,self_consistency,147,366.80,0.00,542.16,1,1.84,1
torchinferno,self_consistency,148,258.97,0.00,423.82,1,2.36,1
torchinferno,self_consistency,149,389.60,0.00,560.11,1,1.79,1
torchinferno,self_consistency,150,297.35,0.00,509.10,1,1.96,1
torchinferno,self_consistency,151,431.18,0.00,588.42,1,1.70,1
torchinferno,self_consistency,152,418.57,0.00,586.16,1,1.71,1
torchinferno,self_consistency,153,290.02,0.00,457.32,1,2.19,1
torchinferno,self_consistency,154,282.88,0.00,445.96,1,2.24,1
torchinferno,self_consistency,155,394.18,0.00,563.05,1,1.78,1
torchinferno,self_consistency,156,413.41,0.00,604.00,1,1.66,1
torchinferno,self_consistency,157,231.53,0.00,403.58,1,2.48,1
torchinferno,self_consistency,158,263.77,0.00,423.86,1,2.36,1
torchinferno,self_consistency,159,236.03,0.00,427.53,1,2.34,1
torchinferno,self_consistency,160,425.75,0.00,591.57,1,1.69,1
torchinferno,self_consistency,161,662.78,0.00,834.29,1,1.20,1
torchinferno,self_consistency,162,321.12,0.00,493.37,1,2.03,1
torchinferno,self_consistency,163,422.88,0.00,591.59,1,1.69,1
torchinferno,self_consistency,164,402.02,0.00,580.21,1,1.72,1
torchinferno,self_consistency,165,364.30,0.00,546.56,1,1.83,1
torchinferno,self_consistency,166,348.19,0.00,514.31,1,1.94,1
torchinferno,self_consistency,167,214.41,0.00,378.24,1,2.64,1
torchinferno,self_consistency,168,270.45,0.00,469.05,1,2.13,1
torchinferno,self_consistency,169,410.92,0.00,570.75,1,1.75,1
torchinferno,self_consistency,170,180.15,0.00,354.78,1,2.82,1
torchinferno,self_consistency,171,260.92,0.00,450.34,1,2.22,1
torchinferno,self_consistency,172,321.70,0.00,480.93,1,2.08,1
torchinferno,self_consistency,173,244.15,0.00,412.29,1,2.43,1
torchinferno,self_consistency,174,341.89,0.00,569.46,1,1.76,1
torchinferno,self_consistency,175,166.64,0.00,331.11,1,3.02,1
torchinferno,self_consistency,176,180.53,0.00,356.07,1,2.81,1
torchinferno,self_consistency,177,164.33,0.00,344.71,1,2.90,1
torchinferno,self_consistency,178,315.52,0.00,517.28,1,1.93,1
torchinferno,self_consistency,179,677.71,0.00,854.14,1,1.17,1
torchinferno,self_consistency,180,360.31,0.00,526.77,1,1.90,1
torchinferno,self_consistency,181,255.08,0.00,441.47,1,2.27,1
torchinferno,self_consistency,182,279.44,0.00,469.04,1,2.13,1
torchinferno,self_consistency,183,309.29,0.00,481.95,1,2.07,1
torchinferno,self_consistency,184,451.93,0.00,621.04,1,1.61,1
torchinferno,self_consistency,185,414.52,0.00,593.71,1,1.68,1
torchinferno,self_consistency,186,223.11,0.00,398.19,1,2.51,1
torchinferno,self_consistency,187,376.77,0.00,557.49,1,1.79,1
torchinferno,self_consistency,188,396.82,0.00,573.26,1,1.74,1
torchinferno,self_consistency,189,450.96,0.00,624.22,1,1.60,1
torchinferno,self_consistency,190,365.27,0.00,555.24,1,1.80,1
torchinferno,self_consistency,191,283.02,0.00,517.92,1,1.93,1
torchinferno,self_consistency,192,165.41,0.00,331.22,1,3.02,1
torchinferno,self_consistency,193,258.98,0.00,438.08,1,2.28,1
torchinferno,self_consistency,194,213.38,0.00,378.85,1,2.64,1
torchinferno,self_consistency,195,231.76,0.00,406.00,1,2.46,1
torchinferno,self_consistency,196,254.12,0.00,422.94,1,2.36,1
torchinferno,self_consistency,197,435.86,0.00,602.68,1,1.66,1
torchinferno,self_consistency,198,304.61,0.00,467.65,1,2.14,1
torchinferno,self_consistency,199,301.78,0.00,465.50,1,2.15,1
torchinferno,self_consistency,200,267.97,0.00,437.39,1,2.29,1
torchinferno,self_consistency,201,184.44,0.00,368.82,1,2.71,1
torchinferno,self_consistency,202,394.01,0.00,557.58,1,1.79,1
torchinferno,self_consistency,203,318.64,0.00,482.50,1,2.07,1
torchinferno,self_consistency,204,184.89,0.00,342.68,1,2.92,1
torchinferno,self_consistency,205,253.88,0.00,426.83,1,2.34,1
torchinferno,self_consistency,206,285.16,0.00,468.73,1,2.13,1
torchinferno,self_consistency,207,344.23,0.00,514.08,1,1.95,1
torchinferno,self_consistency,208,353.63,0.00,513.54,1,1.95,1
torchinferno,self_consistency,209,265.03,0.00,454.52,1,2.20,1
torchinferno,self_consistency,210,197.45,0.00,520.38,1,1.92,1
torchinferno,self_consistency,211,424.32,0.00,584.75,1,1.71,1
torchinferno,self_consistency,212,455.71,0.00,612.41,1,1.63,1
torchinferno,self_consistency,213,219.83,0.00,380.30,1,2.63,1
torchinferno,self_consistency,214,419.92,0.00,600.51,1,1.67,1
torchinferno,self_consistency,215,391.46,0.00,593.71,1,1.68,1
torchinferno,self_consistency,216,280.65,0.00,665.82,1,1.50,1
torchinferno,self_consistency,217,377.99,0.00,551.73,1,1.81,1
torchinferno,self_consistency,218,403.60,0.00,565.89,1,1.77,1
torchinferno,self_consistency,219,247.86,0.00,421.12,1,2.37,1
torchinferno,self_consistency,220,179.52,0.00,372.63,1,2.68,1
torchinferno,self_consistency,221,382.76,0.00,546.29,1,1.83,1
torchinferno,self_consistency,222,340.35,0.00,568.78,1,1.76,1
torchinferno,self_consistency,223,255.58,0.00,438.05,1,2.28,1
torchinferno,self_consistency,224,383.26,0.00,571.78,1,1.75,1
torchinferno,self_consistency,225,327.06,0.00,495.80,1,2.02,1
torchinferno,self_consistency,226,341.35,0.00,553.42,1,1.81,1
torchinferno,self_consistency,227,298.39,0.00,476.61,1,2.10,1
torchinferno,self_consistency,228,438.58,0.00,617.55,1,1.62,1
torchinferno,self_consistency,229,286.27,0.00,472.12,1,2.12,1
torchinferno,self_consistency,230,431.29,0.00,612.14,1,1.63,1
torchinferno,self_consistency,231,223.60,0.00,399.70,1,2.50,1
torchinferno,self_consistency,232,514.62,0.00,695.64,1,1.44,1
torchinferno,self_consistency,233,298.99,0.00,476.26,1,2.10,1
torchinferno,self_consistency,234,353.82,0.00,522.72,1,1.91,1
torchinferno,self_consistency,235,251.09,0.00,420.35,1,2.38,1
torchinferno,self_consistency,236,273.94,0.00,453.13,1,2.21,1
torchinferno,self_consistency,237,214.60,0.00,400.66,1,2.50,1
torchinferno,self_consistency,238,466.98,0.00,677.84,1,1.48,1
torchinferno,self_consistency,239,245.98,0.00,574.31,1,1.74,1
torchinferno,self_consistency,240,244.49,0.00,443.88,1,2.25,1
torchinferno,self_consistency,241,334.81,0.00,505.15,1,1.98,1
torchinferno,self_consistency,242,300.52,0.00,623.61,1,1.60,1
torchinferno,self_consistency,243,384.51,0.00,554.85,1,1.80,1
torchinferno,self_consistency,244,340.57,0.00,518.76,1,1.93,1
torchinferno,self_consistency,245,276.54,0.00,609.85,1,1.64,1
torchinferno,self_consistency,246,245.07,0.00,416.57,1,2.40,1
torchinferno,self_consistency,247,300.23,0.00,457.22,1,2.19,1
torchinferno,self_consistency,248,228.38,0.00,384.11,1,2.60,1
torchinferno,self_consistency,249,298.79,0.00,456.49,1,2.19,1
torchinferno,self_consistency,250,298.31,0.00,450.51,1,2.22,1
torchinferno,self_consistency,251,400.86,0.00,558.15,1,1.79,1
torchinferno,self_consistency,252,205.11,0.00,360.10,1,2.78,1
torchinferno,self_consistency,253,370.86,0.00,652.94,1,1.53,1
torchinferno,self_consistency,254,293.33,0.00,613.94,1,1.63,1
torchinferno,self_consistency,255,334.17,0.00,608.41,1,1.64,1
torchinferno,self_consistency,256,259.14,0.00,539.39,1,1.85,1
torchinferno,self_consistency,257,323.46,0.00,594.56,1,1.68,1
torchinferno,self_consistency,258,340.59,0.00,609.77,1,1.64,1
torchinferno,self_consistency,259,247.34,0.00,529.79,1,1.89,1
torchinferno,self_consistency,260,254.55,0.00,525.34,1,1.90,1
torchinferno,self_consistency,261,201.42,0.00,315.74,1,3.17,1
torchinferno,self_consistency,262,211.50,0.00,328.53,1,3.04,1
torchinferno,self_consistency,263,191.17,0.00,457.96,1,2.18,1
torchinferno,self_consistency,264,183.08,0.00,307.00,1,3.26,1
torchinferno,self_consistency,265,198.22,0.00,324.14,1,3.09,1
torchinferno,self_consistency,266,191.46,0.00,320.41,1,3.12,1
torchinferno,self_consistency,267,192.69,0.00,312.85,1,3.20,1
torchinferno,self_consistency,268,209.30,0.00,329.44,1,3.04,1
torchinferno,self_consistency,269,200.49,0.00,319.86,1,3.13,1
torchinferno,self_consistency,270,194.27,0.00,317.03,1,3.15,1
torchinferno,self_consistency,271,192.06,0.00,317.31,1,3.15,1
torchinferno,self_consistency,272,183.67,0.00,315.26,1,3.17,1
torchinferno,self_consistency,273,173.28,0.00,303.98,1,3.29,1
torchinferno,self_consistency,274,183.60,0.00,318.59,1,3.14,1
torchinferno,self_consistency,275,201.67,0.00,338.16,1,2.96,1
torchinferno,self_consistency,276,175.60,0.00,305.12,1,3.28,1
torchinferno,self_consistency,277,182.98,0.00,313.56,1,3.19,1
torchinferno,self_consistency,278,184.80,0.00,318.92,1,3.14,1
torchinferno,self_consistency,279,191.66,0.00,325.13,1,3.08,1
torchinferno,self_consistency,280,157.96,0.00,293.18,1,3.41,1
torchinferno,self_consistency,281,175.81,0.00,312.15,1,3.20,1
torchinferno,self_consistency,282,165.03,0.00,301.24,1,3.32,1
torchinferno,self_consistency,283,177.45,0.00,312.42,1,3.20,1
torchinferno,self_consistency,284,203.07,0.00,342.82,1,2.92,1
torchinferno,self_consistency,285,169.96,0.00,306.78,1,3.26,1
torchinferno,self_consistency,286,162.51,0.00,301.96,1,3.31,1
torchinferno,self_consistency,287,151.10,0.00,289.88,1,3.45,1
torchinferno,self_consistency,288,158.08,0.00,298.78,1,3.35,1
torchinferno,self_consistency,289,153.71,0.00,297.52,1,3.36,1
torchinferno,self_consistency,290,167.68,0.00,297.64,1,3.36,1
torchinferno,self_consistency,291,162.22,0.00,297.45,1,3.36,1
torchinferno,self_consistency,292,162.44,0.00,297.60,1,3.36,1
torchinferno,self_consistency,293,177.69,0.00,317.46,1,3.15,1
torchinferno,self_consistency,294,304.79,0.00,724.82,1,1.38,1
torchinferno,self_consistency,295,307.40,0.00,713.83,1,1.40,1
torchinferno,self_consistency,296,171.38,0.00,309.67,1,3.23,1
torchinferno,self_consistency,297,141.76,0.00,282.11,1,3.54,1
torchinferno,self_consistency,298,161.07,0.00,306.50,1,3.26,1
torchinferno,self_consistency,299,148.80,0.00,296.85,1,3.37,1
torchinferno,self_consistency,300,151.48,0.00,300.99,1,3.32,1
torchinferno,self_consistency,301,252.54,0.00,671.33,1,1.49,1
torchinferno,self_consistency,302,161.13,0.00,314.49,1,3.18,1
torchinferno,self_consistency,303,225.96,0.00,648.02,1,1.54,1
torchinferno,self_consistency,304,171.70,0.00,327.08,1,3.06,1
torchinferno,self_consistency,305,147.83,0.00,296.41,1,3.37,1
torchinferno,self_consistency,306,154.83,0.00,304.76,1,3.28,1
torchinferno,self_consistency,307,157.00,0.00,304.68,1,3.28,1
torchinferno,self_consistency,308,214.72,0.00,626.78,1,1.60,1
torchinferno,self_consistency,309,155.86,0.00,303.89,1,3.29,1
torchinferno,self_consistency,310,152.29,0.00,301.40,1,3.32,1
torchinferno,self_consistency,311,158.58,0.00,298.03,1,3.36,1
torchinferno,self_consistency,312,156.11,0.00,302.04,1,3.31,1
torchinferno,self_consistency,313,150.75,0.00,290.95,1,3.44,1
torchinferno,self_consistency,314,205.57,0.00,474.47,1,2.11,1
torchinferno,self_consistency,315,213.40,0.00,482.36,1,2.07,1
torchinferno,self_consistency,316,180.88,0.00,437.95,1,2.28,1
torchinferno,self_consistency,317,308.52,0.00,438.84,1,2.28,1
torchinferno,self_consistency,318,205.44,0.00,470.16,1,2.13,1
torchinferno,self_consistency,319,307.14,0.00,438.90,1,2.28,1
torchinferno,self_consistency,320,162.51,0.00,443.18,1,2.26,1
torchinferno,self_consistency,321,147.09,0.00,418.87,1,2.39,1
torchinferno,self_consistency,322,287.43,0.00,428.59,1,2.33,1
torchinferno,self_consistency,323,290.76,0.00,432.94,1,2.31,1
torchinferno,self_consistency,324,181.48,0.00,458.98,1,2.18,1
torchinferno,self_consistency,325,152.22,0.00,423.14,1,2.36,1
torchinferno,self_consistency,326,162.10,0.00,441.73,1,2.26,1
torchinferno,self_consistency,327,290.88,0.00,422.45,1,2.37,1
torchinferno,self_consistency,328,291.25,0.00,429.26,1,2.33,1
torchinferno,self_consistency,329,291.76,0.00,423.43,1,2.36,1
torchinferno,self_consistency,330,290.68,0.00,422.78,1,2.37,1
torchinferno,self_consistency,331,308.10,0.00,438.93,1,2.28,1
torchinferno,self_consistency,332,162.06,0.00,444.52,1,2.25,1
torchinferno,self_consistency,333,171.66,0.00,462.06,1,2.16,1
torchinferno,self_consistency,334,283.32,0.00,414.50,1,2.41,1
torchinferno,self_consistency,335,146.74,0.00,423.33,1,2.36,1
