model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-02T15:01:48.285683

Build Times
provider,build_time_s
torchinferno,403.8
vllm,1361.7
sglang,200.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.31,157.36,147.16,sglang
ttft_p99_ms,1967.21,695.85,6691.81,vllm
tpot_median_ms,44.48,52.49,72.52,torchinferno
tpot_p99_ms,254.78,167.76,400.20,vllm
e2e_median_ms,227.54,210.96,215.19,vllm
e2e_p99_ms,2006.83,833.93,7063.83,vllm
throughput_median_tps,6.02,6.79,5.85,vllm
total_output_tokens,1466,1466,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,1047.73,196.97,207.69,vllm
ttft_p99_ms,1377.55,313.60,73292.02,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,1149.12,234.21,348.06,vllm
e2e_p99_ms,1487.62,399.66,73379.17,vllm
throughput_median_tps,0.87,4.27,2.87,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2556.47,172.63,160.65,sglang
ttft_p99_ms,5405.25,324.48,663.23,vllm
tpot_median_ms,430.12,61.46,97.85,vllm
tpot_p99_ms,1682.20,177.43,245.90,vllm
e2e_median_ms,2804.53,224.11,258.33,vllm
e2e_p99_ms,5714.21,413.78,778.31,vllm
throughput_median_tps,0.43,6.19,5.21,vllm
total_output_tokens,1450,1448,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,1589.91,133.41,118.51,sglang
ttft_last_turn_ms,3800.16,163.63,197.67,vllm
ttft_growth_ratio,2.39,1.23,1.67,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,786.76,57.51,80.03,vllm
ttft_p99_ms,1178.23,144.48,648.74,vllm
tpot_median_ms,27.48,27.70,43.40,torchinferno
tpot_p99_ms,85.62,42.29,158.46,vllm
e2e_median_ms,811.06,77.86,136.49,vllm
e2e_p99_ms,1201.47,165.92,696.64,vllm
throughput_median_tps,1.74,15.50,9.96,vllm
total_output_tokens,1460,1459,1466,sglang
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,2856.13,77.71,76.48,sglang
ttft_p99_ms,5649.67,179.34,180.40,vllm
tpot_median_ms,93.74,14.97,23.75,vllm
tpot_p99_ms,223.78,25.36,30.19,vllm
e2e_median_ms,5661.95,607.90,885.86,vllm
e2e_p99_ms,12867.54,1031.29,1725.92,vllm
throughput_median_tps,5.45,58.18,39.43,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,457,809.05,0.00,832.70,1,1.20,1
torchinferno,tree_of_thought,458,784.00,31.97,815.97,2,2.45,1
torchinferno,tree_of_thought,459,659.83,0.00,673.04,1,1.49,1
torchinferno,tree_of_thought,460,476.57,0.00,482.50,1,2.07,1
torchinferno,tree_of_thought,461,494.41,33.40,527.82,2,3.79,1
torchinferno,tree_of_thought,462,522.26,35.02,557.28,2,3.59,1
torchinferno,tree_of_thought,463,832.69,0.00,847.75,1,1.18,1
torchinferno,tree_of_thought,464,626.65,31.52,658.17,2,3.04,1
torchinferno,tree_of_thought,465,320.03,0.00,331.81,1,3.01,1
torchinferno,tree_of_thought,466,822.63,0.00,836.91,1,1.19,1
torchinferno,tree_of_thought,467,854.65,0.00,872.48,1,1.15,1
torchinferno,tree_of_thought,468,807.50,0.00,835.73,1,1.20,1
torchinferno,tree_of_thought,469,744.62,0.00,757.68,1,1.32,1
torchinferno,tree_of_thought,470,757.72,0.00,778.58,1,1.28,1
torchinferno,tree_of_thought,471,772.41,28.26,800.67,2,2.50,1
torchinferno,tree_of_thought,472,731.01,29.40,760.41,2,2.63,1
torchinferno,tree_of_thought,473,893.41,0.00,908.03,1,1.10,1
torchinferno,tree_of_thought,474,904.87,0.00,920.77,1,1.09,1
torchinferno,tree_of_thought,475,872.49,24.37,896.86,2,2.23,1
torchinferno,tree_of_thought,476,855.71,30.98,886.68,2,2.26,1
torchinferno,tree_of_thought,477,881.48,0.00,895.10,1,1.12,1
torchinferno,tree_of_thought,478,879.41,0.00,894.47,1,1.12,1
torchinferno,tree_of_thought,479,857.55,0.00,879.76,1,1.14,1
torchinferno,tree_of_thought,480,843.48,27.19,870.67,2,2.30,1
torchinferno,tree_of_thought,481,891.19,0.00,907.02,1,1.10,1
torchinferno,tree_of_thought,482,576.34,0.00,586.80,1,1.70,1
torchinferno,tree_of_thought,483,607.22,0.00,626.74,1,1.60,1
torchinferno,tree_of_thought,484,619.06,29.66,648.73,2,3.08,1
torchinferno,tree_of_thought,485,939.58,34.94,974.52,2,2.05,1
torchinferno,tree_of_thought,486,493.35,22.14,515.49,2,3.88,1
torchinferno,tree_of_thought,487,840.09,0.00,859.87,1,1.16,1
torchinferno,tree_of_thought,488,793.38,22.55,815.92,2,2.45,1
torchinferno,tree_of_thought,489,813.74,27.54,841.28,2,2.38,1
torchinferno,tree_of_thought,490,658.03,0.00,674.47,1,1.48,1
torchinferno,tree_of_thought,491,524.22,0.00,535.79,1,1.87,1
torchinferno,tree_of_thought,492,498.48,26.83,525.31,2,3.81,1
torchinferno,tree_of_thought,493,469.82,34.12,503.94,2,3.97,1
torchinferno,tree_of_thought,494,827.40,29.18,856.58,2,2.33,1
torchinferno,tree_of_thought,495,615.15,33.22,648.37,2,3.08,1
torchinferno,tree_of_thought,496,599.08,0.00,616.89,1,1.62,1
torchinferno,tree_of_thought,497,603.29,83.93,687.22,2,2.91,1
torchinferno,tree_of_thought,498,610.17,84.53,694.70,2,2.88,1
torchinferno,tree_of_thought,499,597.53,85.62,683.16,2,2.93,1
torchinferno,tree_of_thought,500,593.48,0.00,604.15,1,1.66,1
torchinferno,tree_of_thought,501,589.49,0.00,601.04,1,1.66,1
torchinferno,tree_of_thought,502,590.27,0.00,602.70,1,1.66,1
torchinferno,tree_of_thought,503,593.08,133.10,726.18,2,2.75,0
torchinferno,tree_of_thought,504,878.78,0.00,886.67,1,1.13,1
torchinferno,tree_of_thought,505,875.55,29.34,904.89,2,2.21,1
torchinferno,tree_of_thought,506,866.75,35.39,902.14,2,2.22,1
torchinferno,tree_of_thought,507,867.24,40.32,907.56,2,2.20,1
torchinferno,tree_of_thought,508,605.24,27.32,632.56,2,3.16,1
torchinferno,tree_of_thought,509,928.44,0.00,943.89,1,1.06,1
torchinferno,tree_of_thought,510,904.85,0.00,920.33,1,1.09,1
torchinferno,tree_of_thought,511,959.83,0.00,980.39,1,1.02,1
torchinferno,tree_of_thought,512,393.09,0.00,410.74,1,2.43,1
torchinferno,tree_of_thought,513,787.94,0.00,801.52,1,1.25,1
torchinferno,tree_of_thought,514,785.47,26.55,812.02,2,2.46,1
torchinferno,tree_of_thought,515,796.30,21.22,817.53,2,2.45,1
torchinferno,tree_of_thought,516,779.72,28.51,808.23,2,2.47,1
torchinferno,tree_of_thought,517,771.34,0.00,778.10,1,1.29,1
torchinferno,tree_of_thought,518,753.33,0.00,770.85,1,1.30,1
torchinferno,tree_of_thought,519,772.09,0.00,786.61,1,1.27,1
torchinferno,tree_of_thought,520,771.51,0.00,791.06,1,1.26,1
torchinferno,tree_of_thought,521,608.76,0.00,621.40,1,1.61,1
torchinferno,tree_of_thought,522,534.94,0.00,549.75,1,1.82,1
torchinferno,tree_of_thought,523,540.03,29.51,569.54,2,3.51,1
torchinferno,tree_of_thought,524,941.65,0.00,955.87,1,1.05,1
torchinferno,tree_of_thought,525,960.70,27.63,988.33,2,2.02,1
torchinferno,tree_of_thought,526,511.44,0.00,534.74,1,1.87,1
torchinferno,tree_of_thought,527,743.87,0.00,758.82,1,1.32,1
torchinferno,tree_of_thought,528,695.70,0.00,714.15,1,1.40,1
torchinferno,tree_of_thought,529,731.97,0.00,749.37,1,1.33,1
torchinferno,tree_of_thought,530,1175.67,0.00,1188.15,1,0.84,1
torchinferno,tree_of_thought,531,254.85,0.00,266.45,1,3.75,1
torchinferno,tree_of_thought,532,595.84,0.00,612.85,1,1.63,1
torchinferno,tree_of_thought,533,651.98,20.20,672.18,2,2.98,1
torchinferno,tree_of_thought,534,638.64,19.89,658.53,2,3.04,0
torchinferno,tree_of_thought,535,788.25,0.00,802.94,1,1.25,1
torchinferno,tree_of_thought,536,792.86,0.00,804.80,1,1.24,1
torchinferno,tree_of_thought,537,792.97,0.00,810.57,1,1.23,1
torchinferno,tree_of_thought,538,785.55,71.82,929.20,3,3.23,1
torchinferno,tree_of_thought,539,668.84,0.00,683.00,1,1.46,1
torchinferno,tree_of_thought,540,664.36,0.00,681.11,1,1.47,1
torchinferno,tree_of_thought,541,664.49,25.15,689.63,2,2.90,1
torchinferno,tree_of_thought,542,660.06,27.81,687.87,2,2.91,1
torchinferno,tree_of_thought,543,761.58,27.51,789.09,2,2.53,1
torchinferno,tree_of_thought,544,590.39,0.00,604.30,1,1.65,1
torchinferno,tree_of_thought,545,601.12,0.00,616.59,1,1.62,1
torchinferno,tree_of_thought,546,594.76,0.00,610.95,1,1.64,1
torchinferno,tree_of_thought,547,607.82,27.73,635.55,2,3.15,0
torchinferno,tree_of_thought,548,920.90,0.00,928.42,1,1.08,1
torchinferno,tree_of_thought,549,955.01,0.00,975.03,1,1.03,1
torchinferno,tree_of_thought,550,935.01,0.00,958.24,1,1.04,1
torchinferno,tree_of_thought,551,926.30,26.20,952.50,2,2.10,0
torchinferno,tree_of_thought,552,514.43,0.00,529.82,1,1.89,1
torchinferno,tree_of_thought,553,515.38,0.00,535.13,1,1.87,1
torchinferno,tree_of_thought,554,511.72,0.00,524.04,1,1.91,1
torchinferno,tree_of_thought,555,503.41,0.00,524.74,1,1.91,1
torchinferno,tree_of_thought,556,506.87,31.10,537.97,2,3.72,1
torchinferno,tree_of_thought,557,490.45,27.06,517.52,2,3.86,1
torchinferno,tree_of_thought,558,395.99,0.00,409.86,1,2.44,1
torchinferno,tree_of_thought,559,399.27,0.00,418.76,1,2.39,1
torchinferno,tree_of_thought,560,395.19,0.00,415.88,1,2.40,1
torchinferno,tree_of_thought,561,400.60,21.45,422.05,2,4.74,1
torchinferno,tree_of_thought,562,703.72,0.00,715.39,1,1.40,1
torchinferno,tree_of_thought,563,1159.39,0.00,1167.16,1,0.86,1
torchinferno,tree_of_thought,564,1130.82,26.16,1156.98,2,1.73,1
torchinferno,tree_of_thought,565,1183.43,28.27,1211.71,2,1.65,1
torchinferno,tree_of_thought,566,588.78,0.00,607.69,1,1.65,1
torchinferno,tree_of_thought,567,630.39,0.00,651.78,1,1.53,1
torchinferno,tree_of_thought,568,948.31,26.65,974.96,2,2.05,1
torchinferno,tree_of_thought,569,923.02,25.88,948.90,2,2.11,1
torchinferno,tree_of_thought,570,385.37,26.55,411.92,2,4.86,1
torchinferno,tree_of_thought,571,837.92,0.00,850.14,1,1.18,1
torchinferno,tree_of_thought,572,868.90,0.00,885.66,1,1.13,1
torchinferno,tree_of_thought,573,744.60,0.00,757.47,1,1.32,1
torchinferno,tree_of_thought,574,658.05,0.00,669.98,1,1.49,1
torchinferno,tree_of_thought,575,401.62,0.00,419.66,1,2.38,1
torchinferno,tree_of_thought,576,385.46,0.00,415.64,1,2.41,1
torchinferno,tree_of_thought,577,656.06,0.00,668.87,1,1.50,1
torchinferno,tree_of_thought,578,666.14,0.00,680.51,1,1.47,1
torchinferno,tree_of_thought,579,875.98,0.00,886.34,1,1.13,1
torchinferno,tree_of_thought,580,909.49,0.00,922.26,1,1.08,1
torchinferno,tree_of_thought,581,863.83,0.00,878.73,1,1.14,1
torchinferno,tree_of_thought,582,889.60,24.84,914.44,2,2.19,1
torchinferno,tree_of_thought,583,955.89,0.00,975.19,1,1.03,1
torchinferno,tree_of_thought,584,499.37,0.00,513.36,1,1.95,1
torchinferno,tree_of_thought,585,489.41,30.65,520.06,2,3.85,1
torchinferno,tree_of_thought,586,494.53,30.92,525.44,2,3.81,1
torchinferno,tree_of_thought,587,505.46,27.30,532.76,2,3.75,1
torchinferno,tree_of_thought,588,480.42,37.44,517.87,2,3.86,1
torchinferno,tree_of_thought,589,688.31,0.00,699.75,1,1.43,1
torchinferno,tree_of_thought,590,738.19,27.17,765.36,2,2.61,1
torchinferno,tree_of_thought,591,715.30,29.19,744.49,2,2.69,1
torchinferno,tree_of_thought,592,1169.46,27.58,1197.04,2,1.67,1
torchinferno,tree_of_thought,593,591.15,0.00,598.09,1,1.67,1
torchinferno,tree_of_thought,594,617.46,0.00,633.43,1,1.58,1
torchinferno,tree_of_thought,595,915.84,0.00,933.44,1,1.07,1
torchinferno,tree_of_thought,596,947.66,26.23,973.89,2,2.05,1
torchinferno,tree_of_thought,597,842.61,0.00,862.19,1,1.16,1
torchinferno,tree_of_thought,598,745.98,0.00,764.37,1,1.31,1
torchinferno,tree_of_thought,599,886.80,21.39,908.19,2,2.20,1
torchinferno,tree_of_thought,600,1016.80,31.37,1048.17,2,1.91,1
torchinferno,tree_of_thought,601,727.14,0.00,744.78,1,1.34,1
torchinferno,tree_of_thought,602,752.59,0.00,765.95,1,1.31,1
torchinferno,tree_of_thought,603,717.72,0.00,738.11,1,1.35,1
torchinferno,tree_of_thought,604,740.15,0.00,766.94,1,1.30,1
torchinferno,tree_of_thought,605,602.60,0.00,623.98,1,1.60,1
torchinferno,tree_of_thought,606,530.29,29.86,560.15,2,3.57,1
torchinferno,tree_of_thought,607,955.20,0.00,979.29,1,1.02,1
torchinferno,tree_of_thought,608,939.35,0.00,961.36,1,1.04,1
torchinferno,tree_of_thought,609,927.59,25.26,952.85,2,2.10,1
torchinferno,tree_of_thought,610,522.46,0.00,527.35,1,1.90,1
torchinferno,tree_of_thought,611,515.75,0.00,537.26,1,1.86,1
torchinferno,tree_of_thought,612,503.21,27.51,530.73,2,3.77,1
torchinferno,tree_of_thought,613,509.56,17.99,545.53,3,5.50,0
torchinferno,tree_of_thought,614,487.59,29.30,516.89,2,3.87,1
torchinferno,tree_of_thought,615,483.75,0.00,498.23,1,2.01,1
torchinferno,tree_of_thought,616,448.12,27.96,476.08,2,4.20,1
torchinferno,tree_of_thought,617,431.08,33.65,464.73,2,4.30,1
torchinferno,tree_of_thought,618,462.32,0.00,492.71,1,2.03,1
torchinferno,tree_of_thought,619,900.61,20.33,920.94,2,2.17,1
torchinferno,tree_of_thought,620,695.11,26.16,721.27,2,2.77,1
torchinferno,tree_of_thought,621,1177.66,0.00,1194.56,1,0.84,1
torchinferno,tree_of_thought,622,1156.01,19.76,1175.77,2,1.70,1
torchinferno,tree_of_thought,623,1134.39,26.16,1160.55,2,1.72,1
torchinferno,tree_of_thought,624,587.68,0.00,602.44,1,1.66,1
torchinferno,tree_of_thought,625,620.79,0.00,643.60,1,1.55,1
torchinferno,tree_of_thought,626,945.04,0.00,967.19,1,1.03,1
torchinferno,tree_of_thought,627,918.25,26.74,944.99,2,2.12,1
torchinferno,tree_of_thought,628,385.19,21.57,406.76,2,4.92,1
torchinferno,tree_of_thought,629,862.90,0.00,883.41,1,1.13,1
torchinferno,tree_of_thought,630,842.64,0.00,861.43,1,1.16,1
torchinferno,tree_of_thought,631,732.85,29.07,761.91,2,2.62,1
torchinferno,tree_of_thought,632,616.72,0.00,640.32,1,1.56,1
torchinferno,tree_of_thought,633,651.49,26.56,678.06,2,2.95,1
torchinferno,tree_of_thought,634,629.02,30.92,659.94,2,3.03,1
torchinferno,tree_of_thought,635,647.18,15.46,678.11,3,4.42,0
torchinferno,tree_of_thought,636,641.18,0.00,656.10,1,1.52,1
torchinferno,tree_of_thought,637,896.04,0.00,920.05,1,1.09,1
torchinferno,tree_of_thought,638,882.08,0.00,905.05,1,1.10,1
torchinferno,tree_of_thought,639,910.61,26.18,936.79,2,2.13,1
torchinferno,tree_of_thought,640,867.37,31.17,898.54,2,2.23,1
torchinferno,tree_of_thought,641,414.60,0.00,430.95,1,2.32,1
torchinferno,tree_of_thought,642,938.54,0.00,959.64,1,1.04,1
torchinferno,tree_of_thought,643,947.07,31.86,978.93,2,2.04,1
torchinferno,tree_of_thought,644,944.56,39.52,984.07,2,2.03,1
torchinferno,tree_of_thought,645,499.06,27.42,526.48,2,3.80,1
torchinferno,tree_of_thought,646,447.10,0.00,459.65,1,2.18,1
torchinferno,tree_of_thought,647,465.32,28.08,493.39,2,4.05,1
torchinferno,tree_of_thought,648,451.54,28.40,479.95,2,4.17,1
torchinferno,tree_of_thought,649,786.20,0.00,799.64,1,1.25,1
torchinferno,tree_of_thought,650,578.86,20.77,599.64,2,3.34,1
torchinferno,tree_of_thought,651,687.61,0.00,706.04,1,1.42,1
torchinferno,tree_of_thought,652,715.65,0.00,742.15,1,1.35,1
torchinferno,tree_of_thought,653,1141.84,27.94,1169.78,2,1.71,1
torchinferno,tree_of_thought,654,1172.75,28.87,1201.62,2,1.66,1
torchinferno,tree_of_thought,655,596.82,0.00,614.29,1,1.63,1
torchinferno,tree_of_thought,656,631.44,0.00,654.70,1,1.53,1
torchinferno,tree_of_thought,657,927.46,0.00,940.86,1,1.06,1
torchinferno,tree_of_thought,658,950.08,32.41,982.50,2,2.04,1
torchinferno,tree_of_thought,659,377.15,27.47,404.62,2,4.94,1
torchinferno,tree_of_thought,660,857.73,0.00,871.73,1,1.15,1
torchinferno,tree_of_thought,661,842.74,0.00,857.46,1,1.17,1
torchinferno,tree_of_thought,662,735.46,25.12,760.58,2,2.63,1
torchinferno,tree_of_thought,663,648.74,0.00,660.72,1,1.51,1
torchinferno,tree_of_thought,664,628.15,0.00,644.02,1,1.55,1
torchinferno,tree_of_thought,665,641.72,0.00,660.90,1,1.51,1
torchinferno,tree_of_thought,666,616.32,28.86,645.18,2,3.10,1
torchinferno,tree_of_thought,667,645.03,23.45,668.48,2,2.99,1
torchinferno,tree_of_thought,668,901.42,0.00,906.08,1,1.10,1
torchinferno,tree_of_thought,669,856.40,0.00,878.52,1,1.14,1
torchinferno,tree_of_thought,670,867.83,29.02,896.85,2,2.23,1
torchinferno,tree_of_thought,671,878.12,33.01,911.12,2,2.20,1
torchinferno,tree_of_thought,672,943.05,0.00,957.02,1,1.04,1
torchinferno,tree_of_thought,673,927.80,0.00,947.96,1,1.05,1
torchinferno,tree_of_thought,674,912.54,27.28,939.82,2,2.13,1
torchinferno,tree_of_thought,675,902.96,38.18,941.14,2,2.13,1
torchinferno,tree_of_thought,676,483.60,0.00,508.63,1,1.97,1
torchinferno,tree_of_thought,677,505.93,0.00,512.96,1,1.95,1
torchinferno,tree_of_thought,678,465.00,0.00,487.74,1,2.05,1
torchinferno,tree_of_thought,679,452.81,23.45,476.26,2,4.20,1
torchinferno,tree_of_thought,680,440.44,24.84,465.28,2,4.30,1
torchinferno,tree_of_thought,681,904.20,28.06,932.26,2,2.15,1
torchinferno,tree_of_thought,682,727.70,0.00,741.25,1,1.35,1
torchinferno,tree_of_thought,683,703.48,68.16,839.80,3,3.57,0
torchinferno,tree_of_thought,684,1154.45,0.00,1175.66,1,0.85,1
torchinferno,tree_of_thought,685,1181.99,31.63,1213.62,2,1.65,1
torchinferno,tree_of_thought,686,638.46,0.00,652.02,1,1.53,1
torchinferno,tree_of_thought,687,616.34,0.00,635.03,1,1.57,1
torchinferno,tree_of_thought,688,584.99,0.00,608.13,1,1.64,1
torchinferno,tree_of_thought,689,944.92,19.94,964.86,2,2.07,1
torchinferno,tree_of_thought,690,380.65,25.32,405.98,2,4.93,1
torchinferno,tree_of_thought,691,397.25,26.56,423.81,2,4.72,1
torchinferno,tree_of_thought,692,755.89,0.00,766.88,1,1.30,1
torchinferno,tree_of_thought,693,863.18,19.89,883.07,2,2.26,1
torchinferno,tree_of_thought,694,624.75,0.00,632.63,1,1.58,1
torchinferno,tree_of_thought,695,646.26,0.00,663.96,1,1.51,1
torchinferno,tree_of_thought,696,611.68,0.00,631.42,1,1.58,1
torchinferno,tree_of_thought,697,633.06,0.00,659.53,1,1.52,1
torchinferno,tree_of_thought,698,650.39,0.00,666.60,1,1.50,1
torchinferno,tree_of_thought,699,870.84,0.00,881.98,1,1.13,1
torchinferno,tree_of_thought,700,901.03,0.00,916.08,1,1.09,1
torchinferno,tree_of_thought,701,877.74,30.71,908.45,2,2.20,1
torchinferno,tree_of_thought,702,904.53,37.53,942.06,2,2.12,1
torchinferno,tree_of_thought,703,905.89,0.00,919.41,1,1.09,1
torchinferno,tree_of_thought,704,928.72,0.00,944.84,1,1.06,1
torchinferno,tree_of_thought,705,917.21,0.00,936.08,1,1.07,1
torchinferno,tree_of_thought,706,940.05,40.30,980.35,2,2.04,1
torchinferno,tree_of_thought,707,484.50,0.00,504.15,1,1.98,1
torchinferno,tree_of_thought,708,514.60,0.00,519.05,1,1.93,1
torchinferno,tree_of_thought,709,489.93,0.00,512.71,1,1.95,1
torchinferno,tree_of_thought,710,516.04,0.00,533.34,1,1.87,1
torchinferno,tree_of_thought,711,468.46,22.30,490.75,2,4.08,1
torchinferno,tree_of_thought,712,903.07,34.28,937.35,2,2.13,1
torchinferno,tree_of_thought,713,709.67,0.00,723.55,1,1.38,1
torchinferno,tree_of_thought,714,671.50,0.00,695.91,1,1.44,1
torchinferno,tree_of_thought,715,1162.49,0.00,1178.78,1,0.85,1
torchinferno,tree_of_thought,716,1133.24,0.00,1154.54,1,0.87,1
torchinferno,tree_of_thought,717,575.44,0.00,595.45,1,1.68,1
torchinferno,tree_of_thought,718,617.09,24.25,641.33,2,3.12,1
torchinferno,tree_of_thought,719,913.65,0.00,926.11,1,1.08,1
torchinferno,tree_of_thought,720,933.91,0.00,954.55,1,1.05,1
torchinferno,tree_of_thought,721,402.51,0.00,417.84,1,2.39,1
torchinferno,tree_of_thought,722,399.12,0.00,416.32,1,2.40,1
torchinferno,tree_of_thought,723,387.89,25.50,413.40,2,4.84,1
torchinferno,tree_of_thought,724,874.91,23.30,898.21,2,2.23,1
torchinferno,tree_of_thought,725,632.51,0.00,645.26,1,1.55,1
torchinferno,tree_of_thought,726,609.16,0.00,630.61,1,1.59,1
torchinferno,tree_of_thought,727,619.42,22.87,642.29,2,3.11,1
torchinferno,tree_of_thought,728,644.28,24.21,668.49,2,2.99,1
torchinferno,tree_of_thought,729,648.27,0.00,658.70,1,1.52,1
torchinferno,tree_of_thought,730,363.94,0.00,375.42,1,2.66,1
torchinferno,tree_of_thought,731,900.86,0.00,923.24,1,1.08,1
torchinferno,tree_of_thought,732,889.31,25.52,914.83,2,2.19,1
torchinferno,tree_of_thought,733,910.44,31.98,942.42,2,2.12,1
torchinferno,tree_of_thought,734,406.67,25.31,431.98,2,4.63,1
torchinferno,tree_of_thought,735,920.88,0.00,937.39,1,1.07,1
torchinferno,tree_of_thought,736,932.04,33.55,965.59,2,2.07,1
torchinferno,tree_of_thought,737,952.76,29.40,982.16,2,2.04,1
torchinferno,tree_of_thought,738,486.61,27.06,513.68,2,3.89,1
torchinferno,tree_of_thought,739,473.05,0.00,487.46,1,2.05,1
torchinferno,tree_of_thought,740,457.89,0.00,480.03,1,2.08,1
torchinferno,tree_of_thought,741,505.87,23.95,529.82,2,3.77,1
torchinferno,tree_of_thought,742,442.63,0.00,472.67,1,2.12,1
torchinferno,tree_of_thought,743,906.01,68.23,1042.47,3,2.88,0
torchinferno,tree_of_thought,744,724.55,0.00,735.88,1,1.36,1
torchinferno,tree_of_thought,745,686.52,0.00,707.80,1,1.41,1
torchinferno,tree_of_thought,746,1147.99,0.00,1160.48,1,0.86,1
torchinferno,tree_of_thought,747,1171.79,29.68,1201.47,2,1.66,1
torchinferno,tree_of_thought,748,249.13,0.00,260.49,1,3.84,1
torchinferno,tree_of_thought,749,625.54,0.00,638.09,1,1.57,1
torchinferno,tree_of_thought,750,588.05,0.00,610.51,1,1.64,1
torchinferno,tree_of_thought,751,950.71,30.53,981.25,2,2.04,1
torchinferno,tree_of_thought,752,369.29,0.00,386.30,1,2.59,1
torchinferno,tree_of_thought,753,851.16,0.00,867.44,1,1.15,1
torchinferno,tree_of_thought,754,753.41,0.00,767.59,1,1.30,1
torchinferno,tree_of_thought,755,1017.77,31.05,1048.82,2,1.91,1
torchinferno,tree_of_thought,756,727.28,20.58,747.86,2,2.67,1
torchinferno,tree_of_thought,757,758.13,23.91,782.04,2,2.56,1
torchinferno,tree_of_thought,758,742.29,30.90,773.19,2,2.59,1
torchinferno,tree_of_thought,759,733.77,27.78,761.55,2,2.63,1
torchinferno,tree_of_thought,760,603.57,32.82,800.47,7,8.74,0
torchinferno,tree_of_thought,761,800.40,0.00,819.43,1,1.22,1
torchinferno,tree_of_thought,762,797.42,0.00,815.43,1,1.23,1
torchinferno,tree_of_thought,763,801.68,0.00,818.98,1,1.22,1
torchinferno,tree_of_thought,764,797.28,0.00,822.65,1,1.22,1
torchinferno,tree_of_thought,765,507.41,0.00,528.41,1,1.89,1
torchinferno,tree_of_thought,766,516.18,22.55,538.74,2,3.71,1
torchinferno,tree_of_thought,767,1036.71,0.00,1049.98,1,0.95,1
torchinferno,tree_of_thought,768,1027.51,30.63,1058.13,2,1.89,1
torchinferno,tree_of_thought,769,483.61,0.00,492.32,1,2.03,1
torchinferno,tree_of_thought,770,915.72,0.00,925.73,1,1.08,1
torchinferno,tree_of_thought,771,894.36,0.00,911.68,1,1.10,1
torchinferno,tree_of_thought,772,879.55,25.59,905.13,2,2.21,1
torchinferno,tree_of_thought,773,925.24,26.08,951.32,2,2.10,1
torchinferno,tree_of_thought,774,352.44,0.00,361.99,1,2.76,1
torchinferno,tree_of_thought,775,676.20,0.00,700.52,1,1.43,1
torchinferno,tree_of_thought,776,710.76,27.39,738.15,2,2.71,1
torchinferno,tree_of_thought,777,1167.01,30.19,1197.21,2,1.67,1
torchinferno,tree_of_thought,778,1131.57,39.75,1171.32,2,1.71,1
torchinferno,tree_of_thought,779,609.23,25.65,634.89,2,3.15,1
torchinferno,tree_of_thought,780,904.44,0.00,922.85,1,1.08,1
torchinferno,tree_of_thought,781,964.27,0.00,981.18,1,1.02,1
torchinferno,tree_of_thought,782,936.65,27.88,964.53,2,2.07,1
torchinferno,tree_of_thought,783,846.79,0.00,859.67,1,1.16,1
torchinferno,tree_of_thought,784,878.36,0.00,895.69,1,1.12,1
torchinferno,tree_of_thought,785,749.01,0.00,766.15,1,1.31,1
torchinferno,tree_of_thought,786,1014.19,33.70,1047.89,2,1.91,0
torchinferno,tree_of_thought,787,763.48,0.00,776.46,1,1.29,1
torchinferno,tree_of_thought,788,743.11,0.00,768.19,1,1.30,1
torchinferno,tree_of_thought,789,733.00,29.87,762.88,2,2.62,1
torchinferno,tree_of_thought,790,728.67,19.13,766.93,3,3.91,0
torchinferno,tree_of_thought,791,592.76,27.87,620.63,2,3.22,1
torchinferno,tree_of_thought,792,950.60,0.00,960.42,1,1.04,1
torchinferno,tree_of_thought,793,916.69,0.00,934.13,1,1.07,1
torchinferno,tree_of_thought,794,964.55,0.00,982.05,1,1.02,1
torchinferno,tree_of_thought,795,930.08,27.95,958.04,2,2.09,1
torchinferno,tree_of_thought,796,505.69,0.00,518.34,1,1.93,1
torchinferno,tree_of_thought,797,1022.60,0.00,1031.71,1,0.97,1
torchinferno,tree_of_thought,798,1024.51,0.00,1051.16,1,0.95,1
