model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-17T23:03:05.752801

Build Times
provider,build_time_s
torchinferno,362.3
vllm,535.5
sglang,267.7

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,463.77,137.64,152.15,vllm
ttft_p99_ms,2245.93,222.97,631.46,vllm
tpot_median_ms,57.90,40.47,77.99,vllm
tpot_p99_ms,591.18,104.14,446.21,vllm
e2e_median_ms,506.83,170.40,222.82,vllm
e2e_p99_ms,2432.82,283.20,970.93,vllm
throughput_median_tps,2.53,8.11,5.56,vllm
total_output_tokens,1461,1452,1461,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,279.10,211.66,217.38,vllm
ttft_p99_ms,739.02,464.39,71106.62,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,389.42,236.66,365.00,vllm
e2e_p99_ms,879.38,491.49,71182.67,vllm
throughput_median_tps,2.57,4.23,2.74,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,669.67,163.22,163.96,vllm
ttft_p99_ms,1764.95,290.48,294.94,vllm
tpot_median_ms,67.68,47.53,103.32,vllm
tpot_p99_ms,161.82,190.04,237.25,torchinferno
e2e_median_ms,736.03,201.20,269.18,vllm
e2e_p99_ms,1851.25,395.19,450.38,vllm
throughput_median_tps,1.80,6.78,5.16,vllm
total_output_tokens,1450,1450,1448,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,594.83,138.46,113.60,sglang
ttft_last_turn_ms,988.82,158.65,214.79,vllm
ttft_growth_ratio,1.66,1.15,1.89,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,185.92,58.47,85.88,vllm
ttft_p99_ms,772.99,3744.89,883.55,torchinferno
tpot_median_ms,32.58,28.11,42.37,vllm
tpot_p99_ms,269.63,1972.26,141.85,sglang
e2e_median_ms,223.66,79.05,149.49,vllm
e2e_p99_ms,805.43,3780.41,919.78,torchinferno
throughput_median_tps,5.95,15.41,9.61,vllm
total_output_tokens,1470,1476,1471,vllm
num_requests,992,992,992,
correctness_rate,0.96,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,359.65,69.17,69.66,vllm
ttft_p99_ms,1567.27,169.09,564.19,vllm
tpot_median_ms,21.62,15.13,22.88,vllm
tpot_p99_ms,40.88,24.55,37.09,vllm
e2e_median_ms,1116.99,617.93,911.56,vllm
e2e_p99_ms,2362.92,998.31,1641.19,vllm
throughput_median_tps,31.85,58.67,40.59,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,few_shot,930,384.72,0.00,431.92,1,2.32,1
torchinferno,few_shot,931,438.49,45.47,483.96,2,4.13,1
torchinferno,few_shot,932,449.78,0.00,505.37,1,1.98,1
torchinferno,few_shot,933,463.39,0.00,505.34,1,1.98,1
torchinferno,few_shot,934,372.61,0.00,419.82,1,2.38,1
torchinferno,few_shot,935,473.76,0.00,530.90,1,1.88,1
torchinferno,few_shot,936,468.75,0.00,469.01,1,2.13,1
torchinferno,few_shot,937,438.19,0.00,491.11,1,2.04,1
torchinferno,few_shot,938,412.54,0.00,474.00,1,2.11,1
torchinferno,few_shot,939,378.30,59.74,438.04,2,4.57,1
torchinferno,few_shot,940,379.49,50.61,430.10,2,4.65,1
torchinferno,few_shot,941,475.40,0.00,538.78,1,1.86,1
torchinferno,few_shot,942,449.53,50.04,499.57,2,4.00,1
torchinferno,few_shot,943,465.65,0.00,523.18,1,1.91,1
torchinferno,few_shot,944,409.90,0.00,472.85,1,2.11,1
torchinferno,few_shot,945,390.13,0.00,458.89,1,2.18,1
torchinferno,few_shot,946,444.43,0.00,508.85,1,1.97,1
torchinferno,few_shot,947,449.16,57.73,506.88,2,3.95,1
torchinferno,few_shot,948,360.98,68.76,429.74,2,4.65,1
torchinferno,few_shot,949,417.16,0.00,481.38,1,2.08,1
torchinferno,few_shot,950,408.04,0.00,473.79,1,2.11,1
torchinferno,few_shot,951,377.54,65.37,442.91,2,4.52,1
torchinferno,few_shot,952,410.63,59.92,470.54,2,4.25,1
torchinferno,few_shot,953,462.86,64.89,527.76,2,3.79,1
torchinferno,few_shot,954,470.09,0.00,540.83,1,1.85,1
torchinferno,few_shot,955,460.37,0.00,460.66,1,2.17,1
torchinferno,few_shot,956,471.20,0.00,537.14,1,1.86,1
torchinferno,few_shot,957,435.97,0.00,449.43,1,2.23,1
torchinferno,few_shot,958,439.87,0.00,452.88,1,2.21,1
torchinferno,few_shot,959,193.10,0.00,207.36,1,4.82,1
torchinferno,few_shot,960,455.60,73.75,529.35,2,3.78,1
torchinferno,few_shot,961,496.00,0.00,517.44,1,1.93,1
torchinferno,few_shot,962,481.18,0.00,487.70,1,2.05,1
torchinferno,few_shot,963,196.14,0.00,210.70,1,4.75,1
torchinferno,few_shot,964,420.45,83.38,503.84,2,3.97,1
torchinferno,few_shot,965,477.31,0.00,499.54,1,2.00,1
torchinferno,few_shot,966,464.67,0.00,464.99,1,2.15,1
torchinferno,few_shot,967,452.52,17.08,469.60,2,4.26,1
torchinferno,few_shot,968,572.16,0.00,573.49,1,1.74,1
torchinferno,few_shot,969,423.47,27.80,451.27,2,4.43,1
torchinferno,few_shot,970,452.88,0.00,461.07,1,2.17,1
torchinferno,few_shot,971,464.97,25.70,490.67,2,4.08,1
torchinferno,few_shot,972,487.60,23.72,511.33,2,3.91,1
torchinferno,few_shot,973,439.54,31.21,470.74,2,4.25,1
torchinferno,few_shot,974,211.99,26.06,238.05,2,8.40,1
torchinferno,few_shot,975,255.24,0.00,267.48,1,3.74,1
torchinferno,few_shot,976,259.60,0.00,270.76,1,3.69,1
torchinferno,few_shot,977,268.51,22.10,290.61,2,6.88,1
torchinferno,few_shot,978,239.46,22.82,262.28,2,7.63,1
torchinferno,few_shot,979,476.27,0.00,491.47,1,2.03,1
torchinferno,few_shot,980,492.89,0.00,508.43,1,1.97,1
torchinferno,few_shot,981,516.20,0.00,528.08,1,1.89,1
torchinferno,few_shot,982,482.04,0.00,497.59,1,2.01,1
torchinferno,few_shot,983,478.15,0.00,493.07,1,2.03,1
torchinferno,few_shot,984,486.45,0.00,502.22,1,1.99,1
torchinferno,few_shot,985,480.25,0.00,492.64,1,2.03,1
torchinferno,few_shot,986,502.85,0.00,523.21,1,1.91,1
torchinferno,few_shot,987,494.28,0.00,507.90,1,1.97,1
torchinferno,few_shot,988,488.92,0.00,505.40,1,1.98,1
torchinferno,few_shot,989,502.48,0.00,515.70,1,1.94,1
torchinferno,few_shot,990,492.08,0.00,512.08,1,1.95,1
torchinferno,few_shot,991,506.67,0.00,526.26,1,1.90,1
torchinferno,few_shot,992,488.07,19.47,507.55,2,3.94,1
torchinferno,few_shot,993,498.73,26.66,525.39,2,3.81,1
torchinferno,few_shot,994,519.10,22.99,542.09,2,3.69,1
torchinferno,few_shot,995,490.57,23.51,514.08,2,3.89,1
torchinferno,few_shot,996,508.14,22.20,530.34,2,3.77,1
torchinferno,few_shot,997,491.79,25.55,517.35,2,3.87,1
torchinferno,few_shot,998,518.63,28.01,546.64,2,3.66,1
torchinferno,few_shot,999,506.59,23.68,530.27,2,3.77,0
torchinferno,self_consistency,0,330.78,0.00,448.81,1,2.23,1
torchinferno,self_consistency,1,327.12,0.00,448.95,1,2.23,1
torchinferno,self_consistency,2,323.60,0.00,442.93,1,2.26,1
torchinferno,self_consistency,3,344.22,0.00,469.82,1,2.13,1
torchinferno,self_consistency,4,342.09,0.00,469.95,1,2.13,1
torchinferno,self_consistency,5,344.40,0.00,469.03,1,2.13,1
torchinferno,self_consistency,6,327.99,0.00,455.18,1,2.20,1
torchinferno,self_consistency,7,334.70,0.00,466.00,1,2.15,1
torchinferno,self_consistency,8,334.87,0.00,466.73,1,2.14,1
torchinferno,self_consistency,9,331.71,0.00,466.57,1,2.14,1
torchinferno,self_consistency,10,338.96,0.00,472.58,1,2.12,1
torchinferno,self_consistency,11,346.42,0.00,490.09,1,2.04,1
torchinferno,self_consistency,12,338.69,0.00,489.43,1,2.04,1
torchinferno,self_consistency,13,324.23,0.00,474.97,1,2.11,1
torchinferno,self_consistency,14,319.08,0.00,470.66,1,2.12,1
torchinferno,self_consistency,15,507.16,0.00,783.62,1,1.28,1
torchinferno,self_consistency,16,442.39,0.00,709.18,1,1.41,1
torchinferno,self_consistency,17,492.90,0.00,763.23,1,1.31,1
torchinferno,self_consistency,18,443.89,0.00,715.68,1,1.40,1
torchinferno,self_consistency,19,496.55,0.00,772.08,1,1.30,1
torchinferno,self_consistency,20,506.91,0.00,780.86,1,1.28,1
torchinferno,self_consistency,21,501.27,0.00,794.92,1,1.26,1
torchinferno,self_consistency,22,483.30,0.00,762.98,1,1.31,1
torchinferno,self_consistency,23,402.77,0.00,697.81,1,1.43,1
torchinferno,self_consistency,24,470.69,0.00,761.01,1,1.31,1
torchinferno,self_consistency,25,464.59,0.00,751.62,1,1.33,1
torchinferno,self_consistency,26,459.57,0.00,756.91,1,1.32,1
torchinferno,self_consistency,27,508.41,0.00,817.93,1,1.22,1
torchinferno,self_consistency,28,437.00,0.00,742.17,1,1.35,1
torchinferno,self_consistency,29,515.64,0.00,811.93,1,1.23,1
torchinferno,self_consistency,30,444.02,0.00,750.62,1,1.33,1
torchinferno,self_consistency,31,482.53,0.00,795.55,1,1.26,1
torchinferno,self_consistency,32,449.63,0.00,756.88,1,1.32,1
torchinferno,self_consistency,33,435.25,0.00,754.63,1,1.33,1
torchinferno,self_consistency,34,453.78,0.00,775.16,1,1.29,1
torchinferno,self_consistency,35,434.93,0.00,751.36,1,1.33,1
torchinferno,self_consistency,36,504.56,0.00,822.20,1,1.22,1
torchinferno,self_consistency,37,482.78,0.00,811.69,1,1.23,1
torchinferno,self_consistency,38,425.33,0.00,753.78,1,1.33,1
torchinferno,self_consistency,39,417.10,0.00,741.98,1,1.35,1
torchinferno,self_consistency,40,459.46,0.00,790.95,1,1.26,1
torchinferno,self_consistency,41,489.44,0.00,812.69,1,1.23,1
torchinferno,self_consistency,42,505.24,0.00,837.08,1,1.19,1
torchinferno,self_consistency,43,418.82,0.00,754.29,1,1.33,1
torchinferno,self_consistency,44,499.48,0.00,831.61,1,1.20,1
torchinferno,self_consistency,45,410.85,0.00,745.30,1,1.34,1
torchinferno,self_consistency,46,434.34,0.00,765.50,1,1.31,1
torchinferno,self_consistency,47,463.82,0.00,802.87,1,1.25,1
torchinferno,self_consistency,48,500.36,0.00,837.21,1,1.19,1
torchinferno,self_consistency,49,452.87,0.00,792.93,1,1.26,1
torchinferno,self_consistency,50,506.28,0.00,860.92,1,1.16,1
torchinferno,self_consistency,51,421.41,0.00,775.47,1,1.29,1
torchinferno,self_consistency,52,426.22,0.00,780.72,1,1.28,1
torchinferno,self_consistency,53,407.20,0.00,766.45,1,1.30,1
torchinferno,self_consistency,54,491.30,0.00,849.07,1,1.18,1
torchinferno,self_consistency,55,482.37,0.00,842.89,1,1.19,1
torchinferno,self_consistency,56,434.51,0.00,794.63,1,1.26,1
torchinferno,self_consistency,57,475.19,0.00,843.87,1,1.19,1
torchinferno,self_consistency,58,465.18,0.00,838.38,1,1.19,1
torchinferno,self_consistency,59,638.43,0.00,729.06,1,1.37,1
torchinferno,self_consistency,60,488.49,0.00,869.32,1,1.15,1
torchinferno,self_consistency,61,731.33,0.00,782.87,1,1.28,1
torchinferno,self_consistency,62,653.89,0.00,735.22,1,1.36,1
torchinferno,self_consistency,63,648.88,0.00,696.01,1,1.44,1
torchinferno,self_consistency,64,713.10,0.00,798.34,1,1.25,1
torchinferno,self_consistency,65,636.30,0.00,745.86,1,1.34,1
torchinferno,self_consistency,66,672.55,0.00,775.68,1,1.29,1
torchinferno,self_consistency,67,691.44,0.00,726.72,1,1.38,1
torchinferno,self_consistency,68,641.24,0.00,727.30,1,1.37,1
torchinferno,self_consistency,69,707.77,0.00,787.67,1,1.27,1
torchinferno,self_consistency,70,412.60,0.00,816.13,1,1.23,1
torchinferno,self_consistency,71,603.31,0.00,729.52,1,1.37,1
torchinferno,self_consistency,72,594.90,0.00,709.87,1,1.41,1
torchinferno,self_consistency,73,630.20,0.00,730.88,1,1.37,1
torchinferno,self_consistency,74,655.85,0.00,753.70,1,1.33,1
torchinferno,self_consistency,75,712.56,0.00,793.75,1,1.26,1
torchinferno,self_consistency,76,731.74,0.00,788.79,1,1.27,1
torchinferno,self_consistency,77,674.82,0.00,802.83,1,1.25,1
torchinferno,self_consistency,78,640.27,0.00,750.08,1,1.33,1
torchinferno,self_consistency,79,696.58,0.00,773.12,1,1.29,1
torchinferno,self_consistency,80,700.09,0.00,769.89,1,1.30,1
torchinferno,self_consistency,81,662.03,0.00,746.85,1,1.34,1
torchinferno,self_consistency,82,753.70,0.00,820.51,1,1.22,1
torchinferno,self_consistency,83,670.90,0.00,772.01,1,1.30,1
torchinferno,self_consistency,84,643.83,0.00,741.79,1,1.35,1
torchinferno,self_consistency,85,599.10,0.00,739.84,1,1.35,1
torchinferno,self_consistency,86,700.08,0.00,770.14,1,1.30,1
torchinferno,self_consistency,87,657.27,0.00,803.18,1,1.25,1
torchinferno,self_consistency,88,630.95,0.00,742.14,1,1.35,1
torchinferno,self_consistency,89,474.31,0.00,901.81,1,1.11,1
torchinferno,self_consistency,90,700.46,0.00,816.17,1,1.23,1
torchinferno,self_consistency,91,662.04,0.00,804.18,1,1.24,1
torchinferno,self_consistency,92,716.42,0.00,809.79,1,1.23,1
torchinferno,self_consistency,93,679.26,0.00,804.99,1,1.24,1
torchinferno,self_consistency,94,667.78,0.00,805.92,1,1.24,1
torchinferno,self_consistency,95,710.82,0.00,831.02,1,1.20,1
torchinferno,self_consistency,96,668.64,0.00,785.97,1,1.27,1
torchinferno,self_consistency,97,652.62,0.00,795.20,1,1.26,1
torchinferno,self_consistency,98,670.76,0.00,816.98,1,1.22,1
torchinferno,self_consistency,99,589.04,0.00,766.34,1,1.30,1
torchinferno,self_consistency,100,629.36,0.00,788.03,1,1.27,1
torchinferno,self_consistency,101,672.14,0.00,851.41,1,1.17,1
torchinferno,self_consistency,102,707.17,0.00,759.70,1,1.32,1
torchinferno,self_consistency,103,645.62,0.00,833.25,1,1.20,1
torchinferno,self_consistency,104,677.70,0.00,760.07,1,1.32,1
torchinferno,self_consistency,105,686.52,0.00,768.40,1,1.30,1
torchinferno,self_consistency,106,711.88,0.00,827.69,1,1.21,1
torchinferno,self_consistency,107,694.50,0.00,760.24,1,1.32,1
torchinferno,self_consistency,108,625.53,0.00,786.36,1,1.27,1
torchinferno,self_consistency,109,739.02,0.00,851.19,1,1.17,1
torchinferno,self_consistency,110,681.33,0.00,768.16,1,1.30,1
torchinferno,self_consistency,111,498.08,0.00,983.19,1,1.02,1
torchinferno,self_consistency,112,687.60,0.00,791.57,1,1.26,1
torchinferno,self_consistency,113,681.22,0.00,789.69,1,1.27,1
torchinferno,self_consistency,114,690.62,0.00,888.13,1,1.13,1
torchinferno,self_consistency,115,700.08,0.00,891.18,1,1.12,1
torchinferno,self_consistency,116,672.28,0.00,790.71,1,1.26,1
torchinferno,self_consistency,117,711.04,0.00,799.89,1,1.25,1
torchinferno,self_consistency,118,631.59,0.00,826.14,1,1.21,1
torchinferno,self_consistency,119,656.35,0.00,838.48,1,1.19,1
torchinferno,self_consistency,120,209.62,0.00,270.81,1,3.69,1
torchinferno,self_consistency,121,793.01,0.00,869.15,1,1.15,1
torchinferno,self_consistency,122,213.97,0.00,298.25,1,3.35,1
torchinferno,self_consistency,123,768.26,0.00,871.89,1,1.15,1
torchinferno,self_consistency,124,544.76,0.00,655.73,1,1.53,1
torchinferno,self_consistency,125,563.33,0.00,669.55,1,1.49,1
torchinferno,self_consistency,126,558.63,0.00,663.62,1,1.51,1
torchinferno,self_consistency,127,543.33,0.00,643.45,1,1.55,1
torchinferno,self_consistency,128,549.65,0.00,665.15,1,1.50,1
torchinferno,self_consistency,129,209.76,0.00,298.40,1,3.35,1
torchinferno,self_consistency,130,757.53,0.00,879.38,1,1.14,1
torchinferno,self_consistency,131,533.60,0.00,661.25,1,1.51,1
torchinferno,self_consistency,132,218.38,0.00,300.86,1,3.32,1
torchinferno,self_consistency,133,554.65,0.00,667.19,1,1.50,1
torchinferno,self_consistency,134,217.69,0.00,315.79,1,3.17,1
torchinferno,self_consistency,135,198.18,0.00,300.75,1,3.33,1
torchinferno,self_consistency,136,526.03,0.00,653.61,1,1.53,1
torchinferno,self_consistency,137,185.41,0.00,300.70,1,3.33,1
torchinferno,self_consistency,138,211.00,0.00,329.53,1,3.03,1
torchinferno,self_consistency,139,138.45,0.00,267.60,1,3.74,1
torchinferno,self_consistency,140,780.37,0.00,895.41,1,1.12,1
torchinferno,self_consistency,141,559.38,0.00,665.40,1,1.50,1
torchinferno,self_consistency,142,210.63,0.00,340.71,1,2.94,1
torchinferno,self_consistency,143,90.94,0.00,221.24,1,4.52,1
torchinferno,self_consistency,144,168.99,0.00,295.11,1,3.39,1
torchinferno,self_consistency,145,148.04,0.00,299.73,1,3.34,1
torchinferno,self_consistency,146,522.62,0.00,676.38,1,1.48,1
torchinferno,self_consistency,147,766.88,0.00,917.80,1,1.09,1
torchinferno,self_consistency,148,560.97,0.00,709.04,1,1.41,1
torchinferno,self_consistency,149,564.38,0.00,711.91,1,1.40,1
torchinferno,self_consistency,150,574.72,0.00,710.08,1,1.41,1
torchinferno,self_consistency,151,224.22,0.00,362.24,1,2.76,1
torchinferno,self_consistency,152,560.76,0.00,723.14,1,1.38,1
torchinferno,self_consistency,153,766.27,0.00,924.45,1,1.08,1
torchinferno,self_consistency,154,778.69,0.00,934.12,1,1.07,1
torchinferno,self_consistency,155,170.94,0.00,329.33,1,3.04,1
torchinferno,self_consistency,156,759.55,0.00,937.34,1,1.07,1
torchinferno,self_consistency,157,564.43,0.00,723.68,1,1.38,1
torchinferno,self_consistency,158,335.32,0.00,432.85,1,2.31,1
torchinferno,self_consistency,159,171.57,0.00,241.03,1,4.15,1
torchinferno,self_consistency,160,358.93,0.00,433.11,1,2.31,1
torchinferno,self_consistency,161,306.02,0.00,388.41,1,2.57,1
torchinferno,self_consistency,162,264.58,0.00,354.88,1,2.82,1
torchinferno,self_consistency,163,209.45,0.00,297.87,1,3.36,1
torchinferno,self_consistency,164,313.53,0.00,381.14,1,2.62,1
torchinferno,self_consistency,165,314.59,0.00,407.96,1,2.45,1
torchinferno,self_consistency,166,255.47,0.00,320.41,1,3.12,1
torchinferno,self_consistency,167,294.99,0.00,380.88,1,2.63,1
torchinferno,self_consistency,168,245.13,0.00,339.44,1,2.95,1
torchinferno,self_consistency,169,226.04,0.00,299.96,1,3.33,1
torchinferno,self_consistency,170,265.87,0.00,375.49,1,2.66,1
torchinferno,self_consistency,171,219.38,0.00,342.44,1,2.92,1
torchinferno,self_consistency,172,221.54,0.00,314.29,1,3.18,1
torchinferno,self_consistency,173,255.34,0.00,382.43,1,2.61,1
torchinferno,self_consistency,174,270.38,0.00,373.68,1,2.68,1
torchinferno,self_consistency,175,345.79,0.00,450.25,1,2.22,1
torchinferno,self_consistency,176,352.00,0.00,450.12,1,2.22,1
torchinferno,self_consistency,177,234.87,0.00,342.43,1,2.92,1
torchinferno,self_consistency,178,265.95,0.00,362.69,1,2.76,1
torchinferno,self_consistency,179,317.16,0.00,452.86,1,2.21,1
torchinferno,self_consistency,180,305.94,0.00,411.83,1,2.43,1
torchinferno,self_consistency,181,310.42,0.00,418.35,1,2.39,1
torchinferno,self_consistency,182,305.22,0.00,436.23,1,2.29,1
torchinferno,self_consistency,183,191.19,0.00,321.40,1,3.11,1
torchinferno,self_consistency,184,252.90,0.00,384.72,1,2.60,1
torchinferno,self_consistency,185,173.20,0.00,326.73,1,3.06,1
torchinferno,self_consistency,186,235.11,0.00,347.05,1,2.88,1
torchinferno,self_consistency,187,227.21,0.00,352.45,1,2.84,1
torchinferno,self_consistency,188,269.55,0.00,427.59,1,2.34,1
torchinferno,self_consistency,189,176.29,0.00,339.72,1,2.94,1
torchinferno,self_consistency,190,252.34,0.00,388.28,1,2.58,1
torchinferno,self_consistency,191,196.00,0.00,357.37,1,2.80,1
torchinferno,self_consistency,192,220.23,0.00,365.71,1,2.73,1
torchinferno,self_consistency,193,262.22,0.00,430.71,1,2.32,1
torchinferno,self_consistency,194,214.85,0.00,394.27,1,2.54,1
torchinferno,self_consistency,195,306.03,0.00,458.06,1,2.18,1
torchinferno,self_consistency,196,307.49,0.00,478.76,1,2.09,1
torchinferno,self_consistency,197,265.36,0.00,410.63,1,2.44,1
torchinferno,self_consistency,198,305.98,0.00,475.25,1,2.10,1
torchinferno,self_consistency,199,297.77,0.00,451.00,1,2.22,1
torchinferno,self_consistency,200,327.44,0.00,471.56,1,2.12,1
torchinferno,self_consistency,201,285.31,0.00,371.54,1,2.69,1
torchinferno,self_consistency,202,261.01,0.00,339.15,1,2.95,1
torchinferno,self_consistency,203,328.38,0.00,339.36,1,2.95,1
torchinferno,self_consistency,204,289.36,0.00,347.09,1,2.88,1
torchinferno,self_consistency,205,321.62,0.00,353.69,1,2.83,1
torchinferno,self_consistency,206,293.92,0.00,339.34,1,2.95,1
torchinferno,self_consistency,207,323.84,0.00,487.84,1,2.05,1
torchinferno,self_consistency,208,365.19,0.00,380.28,1,2.63,1
torchinferno,self_consistency,209,281.56,0.00,439.46,1,2.28,1
torchinferno,self_consistency,210,243.11,0.00,342.82,1,2.92,1
torchinferno,self_consistency,211,371.44,0.00,419.57,1,2.38,1
torchinferno,self_consistency,212,377.07,0.00,445.57,1,2.24,1
torchinferno,self_consistency,213,376.37,0.00,412.36,1,2.43,1
torchinferno,self_consistency,214,290.58,0.00,401.50,1,2.49,1
torchinferno,self_consistency,215,235.06,0.00,336.35,1,2.97,1
torchinferno,self_consistency,216,253.03,0.00,311.13,1,3.21,1
torchinferno,self_consistency,217,279.77,0.00,363.88,1,2.75,1
torchinferno,self_consistency,218,263.81,0.00,353.19,1,2.83,1
torchinferno,self_consistency,219,422.50,0.00,473.10,1,2.11,1
torchinferno,self_consistency,220,339.53,0.00,385.99,1,2.59,1
torchinferno,self_consistency,221,228.77,0.00,341.71,1,2.93,1
torchinferno,self_consistency,222,375.39,0.00,391.02,1,2.56,1
torchinferno,self_consistency,223,236.81,0.00,332.27,1,3.01,1
torchinferno,self_consistency,224,293.27,0.00,386.52,1,2.59,1
torchinferno,self_consistency,225,367.28,0.00,430.28,1,2.32,1
torchinferno,self_consistency,226,286.24,0.00,359.74,1,2.78,1
torchinferno,self_consistency,227,330.65,0.00,427.99,1,2.34,1
torchinferno,self_consistency,228,281.18,0.00,371.99,1,2.69,1
torchinferno,self_consistency,229,346.66,0.00,441.48,1,2.27,1
torchinferno,self_consistency,230,396.96,0.00,520.00,1,1.92,1
torchinferno,self_consistency,231,368.41,0.00,487.54,1,2.05,1
torchinferno,self_consistency,232,304.04,0.00,409.43,1,2.44,1
torchinferno,self_consistency,233,270.13,0.00,379.46,1,2.64,1
torchinferno,self_consistency,234,310.07,0.00,421.96,1,2.37,1
torchinferno,self_consistency,235,286.26,0.00,394.47,1,2.54,1
torchinferno,self_consistency,236,329.81,0.00,424.44,1,2.36,1
torchinferno,self_consistency,237,210.01,0.00,468.23,1,2.14,1
torchinferno,self_consistency,238,218.11,0.00,374.30,1,2.67,1
torchinferno,self_consistency,239,245.37,0.00,477.65,1,2.09,1
torchinferno,self_consistency,240,248.11,0.00,514.85,1,1.94,1
torchinferno,self_consistency,241,281.92,0.00,444.80,1,2.25,1
torchinferno,self_consistency,242,240.67,0.00,390.41,1,2.56,1
torchinferno,self_consistency,243,354.45,0.00,484.66,1,2.06,1
torchinferno,self_consistency,244,314.46,0.00,478.22,1,2.09,1
torchinferno,self_consistency,245,227.98,0.00,274.07,1,3.65,1
torchinferno,self_consistency,246,263.41,0.00,263.76,1,3.79,1
torchinferno,self_consistency,247,215.15,0.00,253.94,1,3.94,1
torchinferno,self_consistency,248,216.54,0.00,290.96,1,3.44,1
torchinferno,self_consistency,249,230.62,0.00,311.77,1,3.21,1
torchinferno,self_consistency,250,279.19,0.00,295.88,1,3.38,1
torchinferno,self_consistency,251,310.90,0.00,324.91,1,3.08,1
torchinferno,self_consistency,252,212.65,0.00,309.72,1,3.23,1
torchinferno,self_consistency,253,228.61,0.00,280.71,1,3.56,1
torchinferno,self_consistency,254,182.42,0.00,252.07,1,3.97,1
torchinferno,self_consistency,255,190.26,0.00,258.39,1,3.87,1
torchinferno,self_consistency,256,204.28,0.00,266.09,1,3.76,1
torchinferno,self_consistency,257,275.04,0.00,306.11,1,3.27,1
torchinferno,self_consistency,258,263.30,0.00,319.85,1,3.13,1
torchinferno,self_consistency,259,180.61,0.00,263.98,1,3.79,1
torchinferno,self_consistency,260,298.44,0.00,332.94,1,3.00,1
torchinferno,self_consistency,261,250.28,0.00,325.88,1,3.07,1
torchinferno,self_consistency,262,237.73,0.00,314.26,1,3.18,1
torchinferno,self_consistency,263,214.06,0.00,293.51,1,3.41,1
torchinferno,self_consistency,264,219.41,0.00,306.68,1,3.26,1
torchinferno,self_consistency,265,184.15,0.00,303.37,1,3.30,1
torchinferno,self_consistency,266,246.40,0.00,334.18,1,2.99,1
torchinferno,self_consistency,267,233.02,0.00,340.52,1,2.94,1
torchinferno,self_consistency,268,254.83,0.00,311.56,1,3.21,1
torchinferno,self_consistency,269,230.81,0.00,325.60,1,3.07,1
torchinferno,self_consistency,270,231.30,0.00,360.21,1,2.78,1
torchinferno,self_consistency,271,310.19,0.00,310.48,1,3.22,1
torchinferno,self_consistency,272,208.32,0.00,311.44,1,3.21,1
torchinferno,self_consistency,273,220.02,0.00,341.16,1,2.93,1
torchinferno,self_consistency,274,296.39,0.00,518.25,1,1.93,1
torchinferno,self_consistency,275,266.57,0.00,365.74,1,2.73,1
torchinferno,self_consistency,276,253.78,0.00,385.69,1,2.59,1
torchinferno,self_consistency,277,258.98,0.00,379.46,1,2.64,1
torchinferno,self_consistency,278,158.71,0.00,322.99,1,3.10,1
torchinferno,self_consistency,279,189.90,0.00,356.42,1,2.81,1
torchinferno,self_consistency,280,218.23,0.00,478.17,1,2.09,1
torchinferno,self_consistency,281,227.47,0.00,384.10,1,2.60,1
torchinferno,self_consistency,282,237.56,0.00,405.21,1,2.47,1
torchinferno,self_consistency,283,223.67,0.00,404.34,1,2.47,1
torchinferno,self_consistency,284,206.27,0.00,232.96,1,4.29,1
torchinferno,self_consistency,285,266.07,0.00,495.24,1,2.02,1
torchinferno,self_consistency,286,155.82,0.00,241.80,1,4.14,1
torchinferno,self_consistency,287,223.69,0.00,228.98,1,4.37,1
torchinferno,self_consistency,288,247.51,0.00,273.81,1,3.65,1
torchinferno,self_consistency,289,259.81,0.00,399.92,1,2.50,1
torchinferno,self_consistency,290,210.46,0.00,288.73,1,3.46,1
torchinferno,self_consistency,291,252.35,0.00,305.65,1,3.27,1
torchinferno,self_consistency,292,254.71,0.00,304.49,1,3.28,1
torchinferno,self_consistency,293,139.86,0.00,241.51,1,4.14,1
torchinferno,self_consistency,294,191.86,0.00,267.45,1,3.74,1
torchinferno,self_consistency,295,165.29,0.00,213.71,1,4.68,1
