model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-12T01:08:48.396047

Build Times
provider,build_time_s
torchinferno,385.2
vllm,1285.2
sglang,220.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,303.30,168.41,145.01,sglang
ttft_p99_ms,2001.37,324.29,729.27,vllm
tpot_median_ms,89.98,60.27,76.89,vllm
tpot_p99_ms,635.06,146.54,383.48,vllm
e2e_median_ms,379.51,223.70,214.95,sglang
e2e_p99_ms,2611.36,392.45,1083.84,vllm
throughput_median_tps,3.23,6.69,5.50,vllm
total_output_tokens,1461,1458,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,387.04,196.02,215.66,vllm
ttft_p99_ms,1082.70,465.46,70945.73,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,542.32,219.67,359.58,vllm
e2e_p99_ms,1346.52,489.16,70998.23,vllm
throughput_median_tps,1.84,4.55,2.78,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,734.91,183.50,166.82,sglang
ttft_p99_ms,1931.26,347.85,654.00,vllm
tpot_median_ms,67.46,69.64,97.32,torchinferno
tpot_p99_ms,182.99,210.75,597.73,torchinferno
e2e_median_ms,806.17,238.10,268.97,vllm
e2e_p99_ms,1962.64,454.30,725.90,vllm
throughput_median_tps,1.61,5.76,4.95,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,803.22,142.61,330.86,vllm
ttft_last_turn_ms,890.21,182.78,194.09,vllm
ttft_growth_ratio,1.11,1.28,0.59,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,353.84,62.70,84.19,vllm
ttft_p99_ms,1109.23,2034.35,134.32,sglang
tpot_median_ms,61.83,29.14,60.87,vllm
tpot_p99_ms,451.49,1721.58,966.29,torchinferno
e2e_median_ms,420.83,84.11,150.96,vllm
e2e_p99_ms,1299.01,3738.81,1052.86,sglang
throughput_median_tps,3.22,14.29,9.04,vllm
total_output_tokens,1464,1464,1454,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,vllm

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,193.98,69.72,79.67,vllm
ttft_p99_ms,1317.44,138.95,162.46,vllm
tpot_median_ms,26.50,15.11,24.03,vllm
tpot_p99_ms,58.04,21.63,28.34,vllm
e2e_median_ms,1219.27,627.42,916.68,vllm
e2e_p99_ms,2799.97,1020.41,1682.84,vllm
throughput_median_tps,31.19,58.44,39.02,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,self_consistency,740,229.52,0.00,344.89,1,2.90,1
torchinferno,self_consistency,741,269.42,0.00,348.89,1,2.87,1
torchinferno,self_consistency,742,257.31,0.00,357.48,1,2.80,1
torchinferno,self_consistency,743,301.00,0.00,402.86,1,2.48,1
torchinferno,self_consistency,744,225.39,0.00,301.96,1,3.31,1
torchinferno,self_consistency,745,190.65,0.00,325.17,1,3.08,1
torchinferno,self_consistency,746,251.99,0.00,376.74,1,2.65,1
torchinferno,self_consistency,747,243.12,0.00,360.59,1,2.77,1
torchinferno,self_consistency,748,240.87,0.00,360.45,1,2.77,1
torchinferno,self_consistency,749,183.49,0.00,315.09,1,3.17,1
torchinferno,self_consistency,750,169.27,0.00,317.54,1,3.15,1
torchinferno,self_consistency,751,255.73,0.00,407.25,1,2.46,1
torchinferno,self_consistency,752,267.29,0.00,397.46,1,2.52,1
torchinferno,self_consistency,753,227.35,0.00,346.07,1,2.89,1
torchinferno,self_consistency,754,304.55,0.00,426.93,1,2.34,1
torchinferno,self_consistency,755,222.00,0.00,362.64,1,2.76,1
torchinferno,self_consistency,756,258.24,0.00,401.26,1,2.49,1
torchinferno,self_consistency,757,151.06,0.00,292.90,1,3.41,1
torchinferno,self_consistency,758,211.12,0.00,345.27,1,2.90,1
torchinferno,self_consistency,759,257.70,0.00,402.57,1,2.48,1
torchinferno,self_consistency,760,262.05,0.00,374.97,1,2.67,1
torchinferno,self_consistency,761,263.15,0.00,400.51,1,2.50,1
torchinferno,self_consistency,762,234.20,0.00,381.51,1,2.62,1
torchinferno,self_consistency,763,233.57,0.00,371.35,1,2.69,1
torchinferno,self_consistency,764,266.43,0.00,403.22,1,2.48,1
torchinferno,self_consistency,765,232.42,0.00,376.33,1,2.66,1
torchinferno,self_consistency,766,144.11,0.00,283.65,1,3.53,1
torchinferno,self_consistency,767,190.00,0.00,362.54,1,2.76,1
torchinferno,self_consistency,768,252.53,0.00,400.84,1,2.49,1
torchinferno,self_consistency,769,232.08,0.00,384.32,1,2.60,1
torchinferno,self_consistency,770,282.86,0.00,343.01,1,2.92,1
torchinferno,self_consistency,771,171.53,0.00,349.96,1,2.86,1
torchinferno,self_consistency,772,290.04,0.00,440.26,1,2.27,1
torchinferno,self_consistency,773,256.63,0.00,395.89,1,2.53,1
torchinferno,self_consistency,774,301.78,0.00,350.87,1,2.85,1
torchinferno,self_consistency,775,267.32,0.00,292.64,1,3.42,1
torchinferno,self_consistency,776,256.98,0.00,441.91,1,2.26,1
torchinferno,self_consistency,777,301.22,0.00,352.05,1,2.84,1
torchinferno,self_consistency,778,188.70,0.00,372.22,1,2.69,1
torchinferno,self_consistency,779,301.18,0.00,311.71,1,3.21,1
torchinferno,self_consistency,780,267.98,0.00,319.99,1,3.13,1
torchinferno,self_consistency,781,385.19,0.00,389.72,1,2.57,1
torchinferno,self_consistency,782,253.80,0.00,325.13,1,3.08,1
torchinferno,self_consistency,783,367.54,0.00,452.65,1,2.21,1
torchinferno,self_consistency,784,250.85,0.00,429.76,1,2.33,1
torchinferno,self_consistency,785,343.14,0.00,404.61,1,2.47,1
torchinferno,self_consistency,786,327.47,0.00,401.02,1,2.49,1
torchinferno,self_consistency,787,334.17,0.00,413.65,1,2.42,1
torchinferno,self_consistency,788,300.61,0.00,359.82,1,2.78,1
torchinferno,self_consistency,789,238.16,0.00,328.19,1,3.05,1
torchinferno,self_consistency,790,387.13,0.00,470.95,1,2.12,1
torchinferno,self_consistency,791,248.83,0.00,349.25,1,2.86,1
torchinferno,self_consistency,792,322.39,0.00,406.89,1,2.46,1
torchinferno,self_consistency,793,410.49,0.00,499.78,1,2.00,1
torchinferno,self_consistency,794,343.97,0.00,408.17,1,2.45,1
torchinferno,self_consistency,795,226.50,0.00,332.77,1,3.01,1
torchinferno,self_consistency,796,292.51,0.00,406.93,1,2.46,1
torchinferno,self_consistency,797,255.11,0.00,378.24,1,2.64,1
torchinferno,self_consistency,798,300.66,0.00,376.46,1,2.66,1
torchinferno,self_consistency,799,196.10,0.00,418.22,1,2.39,1
torchinferno,self_consistency,800,290.44,0.00,420.36,1,2.38,1
torchinferno,self_consistency,801,296.08,0.00,407.26,1,2.46,1
torchinferno,self_consistency,802,273.62,0.00,394.09,1,2.54,1
torchinferno,self_consistency,803,286.07,0.00,389.08,1,2.57,1
torchinferno,self_consistency,804,319.41,0.00,444.26,1,2.25,1
torchinferno,self_consistency,805,368.53,0.00,450.28,1,2.22,1
torchinferno,self_consistency,806,397.86,0.00,475.23,1,2.10,1
torchinferno,self_consistency,807,300.86,0.00,446.96,1,2.24,1
torchinferno,self_consistency,808,260.59,0.00,355.97,1,2.81,1
torchinferno,self_consistency,809,211.60,0.00,303.23,1,3.30,1
torchinferno,self_consistency,810,293.38,0.00,366.84,1,2.73,1
torchinferno,self_consistency,811,213.49,0.00,273.66,1,3.65,1
torchinferno,self_consistency,812,243.49,0.00,323.68,1,3.09,1
torchinferno,self_consistency,813,230.07,0.00,342.40,1,2.92,1
torchinferno,self_consistency,814,281.35,0.00,371.59,1,2.69,1
torchinferno,self_consistency,815,239.36,0.00,343.11,1,2.91,1
torchinferno,self_consistency,816,217.71,0.00,318.03,1,3.14,1
torchinferno,self_consistency,817,246.26,0.00,354.96,1,2.82,1
torchinferno,self_consistency,818,185.51,0.00,301.07,1,3.32,1
torchinferno,self_consistency,819,274.87,0.00,388.07,1,2.58,1
torchinferno,self_consistency,820,183.27,0.00,311.58,1,3.21,1
torchinferno,self_consistency,821,240.39,0.00,368.79,1,2.71,1
torchinferno,self_consistency,822,184.30,0.00,310.23,1,3.22,1
torchinferno,self_consistency,823,186.40,0.00,314.88,1,3.18,1
torchinferno,self_consistency,824,221.46,0.00,355.62,1,2.81,1
torchinferno,self_consistency,825,206.28,0.00,316.75,1,3.16,1
torchinferno,self_consistency,826,246.07,0.00,373.33,1,2.68,1
torchinferno,self_consistency,827,266.84,0.00,380.83,1,2.63,1
torchinferno,self_consistency,828,243.39,0.00,352.63,1,2.84,1
torchinferno,self_consistency,829,210.38,0.00,347.92,1,2.87,1
torchinferno,self_consistency,830,226.72,0.00,357.51,1,2.80,1
torchinferno,self_consistency,831,347.86,0.00,348.17,1,2.87,1
torchinferno,self_consistency,832,253.58,0.00,389.42,1,2.57,1
torchinferno,self_consistency,833,249.26,0.00,365.06,1,2.74,1
torchinferno,self_consistency,834,279.28,0.00,398.31,1,2.51,1
torchinferno,self_consistency,835,223.60,0.00,376.16,1,2.66,1
torchinferno,self_consistency,836,244.12,0.00,390.52,1,2.56,1
torchinferno,self_consistency,837,228.13,0.00,363.14,1,2.75,1
torchinferno,self_consistency,838,234.06,0.00,386.78,1,2.59,1
torchinferno,self_consistency,839,270.98,0.00,422.92,1,2.36,1
torchinferno,self_consistency,840,271.40,0.00,373.26,1,2.68,1
torchinferno,self_consistency,841,234.17,0.00,396.77,1,2.52,1
torchinferno,self_consistency,842,228.28,0.00,394.14,1,2.54,1
torchinferno,self_consistency,843,235.06,0.00,407.24,1,2.46,1
torchinferno,self_consistency,844,163.24,0.00,334.37,1,2.99,1
torchinferno,self_consistency,845,277.46,0.00,418.37,1,2.39,1
torchinferno,self_consistency,846,202.81,0.00,362.94,1,2.76,1
torchinferno,self_consistency,847,253.87,0.00,403.91,1,2.48,1
torchinferno,self_consistency,848,252.06,0.00,430.79,1,2.32,1
torchinferno,self_consistency,849,218.81,0.00,355.94,1,2.81,1
torchinferno,self_consistency,850,272.63,0.00,440.91,1,2.27,1
torchinferno,self_consistency,851,203.62,0.00,385.95,1,2.59,1
torchinferno,self_consistency,852,312.91,0.00,448.82,1,2.23,1
torchinferno,self_consistency,853,187.93,0.00,368.51,1,2.71,1
torchinferno,self_consistency,854,264.88,0.00,438.60,1,2.28,1
torchinferno,self_consistency,855,236.19,0.00,366.29,1,2.73,1
torchinferno,self_consistency,856,273.54,0.00,431.11,1,2.32,1
torchinferno,self_consistency,857,261.87,0.00,354.84,1,2.82,1
torchinferno,self_consistency,858,262.73,0.00,333.90,1,2.99,1
torchinferno,self_consistency,859,231.83,0.00,320.71,1,3.12,1
torchinferno,self_consistency,860,267.22,0.00,376.70,1,2.65,1
torchinferno,self_consistency,861,250.34,0.00,335.65,1,2.98,1
torchinferno,self_consistency,862,243.59,0.00,348.96,1,2.87,1
torchinferno,self_consistency,863,156.78,0.00,281.78,1,3.55,1
torchinferno,self_consistency,864,297.53,0.00,381.74,1,2.62,1
torchinferno,self_consistency,865,211.39,0.00,302.43,1,3.31,1
torchinferno,self_consistency,866,195.71,0.00,318.32,1,3.14,1
torchinferno,self_consistency,867,282.41,0.00,373.84,1,2.67,1
torchinferno,self_consistency,868,222.93,0.00,329.51,1,3.03,1
torchinferno,self_consistency,869,249.32,0.00,367.78,1,2.72,1
torchinferno,self_consistency,870,245.24,0.00,365.68,1,2.73,1
torchinferno,self_consistency,871,299.92,0.00,402.04,1,2.49,1
torchinferno,self_consistency,872,267.11,0.00,397.12,1,2.52,1
torchinferno,self_consistency,873,269.92,0.00,389.16,1,2.57,1
torchinferno,self_consistency,874,174.20,0.00,273.10,1,3.66,1
torchinferno,self_consistency,875,246.03,0.00,362.75,1,2.76,1
torchinferno,self_consistency,876,248.24,0.00,345.32,1,2.90,1
torchinferno,self_consistency,877,174.01,0.00,292.81,1,3.42,1
torchinferno,self_consistency,878,257.26,0.00,353.16,1,2.83,1
torchinferno,self_consistency,879,178.97,0.00,306.93,1,3.26,1
torchinferno,self_consistency,880,246.82,0.00,355.95,1,2.81,1
torchinferno,self_consistency,881,238.27,0.00,331.32,1,3.02,1
torchinferno,self_consistency,882,219.64,0.00,332.21,1,3.01,1
torchinferno,self_consistency,883,197.16,0.00,305.92,1,3.27,1
torchinferno,self_consistency,884,286.18,0.00,384.80,1,2.60,1
torchinferno,self_consistency,885,229.76,0.00,352.49,1,2.84,1
torchinferno,self_consistency,886,235.90,0.00,365.06,1,2.74,1
torchinferno,self_consistency,887,285.11,0.00,409.27,1,2.44,1
torchinferno,self_consistency,888,180.16,0.00,332.16,1,3.01,1
torchinferno,self_consistency,889,264.30,0.00,365.33,1,2.74,1
torchinferno,self_consistency,890,276.91,0.00,384.90,1,2.60,1
torchinferno,self_consistency,891,165.11,0.00,276.72,1,3.61,1
torchinferno,self_consistency,892,242.24,0.00,347.51,1,2.88,1
torchinferno,self_consistency,893,212.64,0.00,355.98,1,2.81,1
torchinferno,self_consistency,894,261.15,0.00,397.47,1,2.52,1
torchinferno,self_consistency,895,184.51,0.00,327.24,1,3.06,1
torchinferno,self_consistency,896,300.91,0.00,409.04,1,2.44,1
torchinferno,self_consistency,897,291.21,0.00,411.34,1,2.43,1
torchinferno,self_consistency,898,275.09,0.00,422.60,1,2.37,1
torchinferno,self_consistency,899,205.96,0.00,336.77,1,2.97,1
torchinferno,self_consistency,900,271.31,0.00,414.87,1,2.41,1
torchinferno,self_consistency,901,236.44,0.00,386.98,1,2.58,1
torchinferno,self_consistency,902,302.98,0.00,423.07,1,2.36,1
torchinferno,self_consistency,903,256.03,0.00,372.27,1,2.69,1
torchinferno,self_consistency,904,226.02,0.00,361.56,1,2.77,1
torchinferno,self_consistency,905,243.98,0.00,289.13,1,3.46,1
torchinferno,self_consistency,906,341.67,0.00,415.51,1,2.41,1
torchinferno,self_consistency,907,329.95,0.00,373.66,1,2.68,1
torchinferno,self_consistency,908,250.96,0.00,328.07,1,3.05,1
torchinferno,self_consistency,909,301.79,0.00,337.73,1,2.96,1
torchinferno,self_consistency,910,278.52,0.00,325.36,1,3.07,1
torchinferno,self_consistency,911,286.64,0.00,356.17,1,2.81,1
torchinferno,self_consistency,912,273.83,0.00,350.84,1,2.85,1
torchinferno,self_consistency,913,322.95,0.00,385.55,1,2.59,1
torchinferno,self_consistency,914,306.47,0.00,360.43,1,2.77,1
torchinferno,self_consistency,915,354.30,0.00,404.51,1,2.47,1
torchinferno,self_consistency,916,246.93,0.00,311.55,1,3.21,1
torchinferno,self_consistency,917,249.04,0.00,317.54,1,3.15,1
torchinferno,self_consistency,918,289.40,0.00,335.11,1,2.98,1
torchinferno,self_consistency,919,285.79,0.00,366.50,1,2.73,1
torchinferno,self_consistency,920,365.58,0.00,420.17,1,2.38,1
torchinferno,self_consistency,921,335.93,0.00,380.84,1,2.63,1
torchinferno,self_consistency,922,326.01,0.00,385.56,1,2.59,1
torchinferno,self_consistency,923,325.34,0.00,365.98,1,2.73,1
torchinferno,self_consistency,924,320.34,0.00,370.61,1,2.70,1
torchinferno,self_consistency,925,340.86,0.00,398.04,1,2.51,1
torchinferno,self_consistency,926,286.24,0.00,349.00,1,2.87,1
torchinferno,self_consistency,927,331.30,0.00,397.21,1,2.52,1
torchinferno,self_consistency,928,296.04,0.00,348.07,1,2.87,1
torchinferno,self_consistency,929,263.03,0.00,306.63,1,3.26,1
torchinferno,self_consistency,930,287.41,0.00,343.76,1,2.91,1
torchinferno,self_consistency,931,231.89,0.00,313.26,1,3.19,1
torchinferno,self_consistency,932,320.37,0.00,402.48,1,2.48,1
torchinferno,self_consistency,933,297.27,0.00,377.06,1,2.65,1
torchinferno,self_consistency,934,230.89,0.00,317.47,1,3.15,1
torchinferno,self_consistency,935,271.78,0.00,326.01,1,3.07,1
torchinferno,self_consistency,936,238.47,0.00,465.99,1,2.15,1
torchinferno,self_consistency,937,254.68,0.00,476.92,1,2.10,1
torchinferno,self_consistency,938,205.10,0.00,427.36,1,2.34,1
torchinferno,self_consistency,939,216.57,0.00,444.88,1,2.25,1
torchinferno,self_consistency,940,246.90,0.00,479.26,1,2.09,1
torchinferno,self_consistency,941,207.94,0.00,438.05,1,2.28,1
torchinferno,self_consistency,942,239.54,0.00,468.61,1,2.13,1
torchinferno,self_consistency,943,247.58,0.00,480.34,1,2.08,1
torchinferno,self_consistency,944,228.55,0.00,457.73,1,2.18,1
torchinferno,self_consistency,945,230.07,0.00,456.89,1,2.19,1
torchinferno,self_consistency,946,263.15,0.00,490.84,1,2.04,1
torchinferno,self_consistency,947,257.95,0.00,487.10,1,2.05,1
torchinferno,self_consistency,948,211.83,0.00,443.56,1,2.25,1
torchinferno,self_consistency,949,185.26,0.00,417.16,1,2.40,1
torchinferno,self_consistency,950,271.47,0.00,508.38,1,1.97,1
torchinferno,self_consistency,951,226.43,0.00,464.04,1,2.16,1
torchinferno,self_consistency,952,196.51,0.00,438.63,1,2.28,1
torchinferno,self_consistency,953,200.43,0.00,430.60,1,2.32,1
torchinferno,self_consistency,954,234.18,0.00,477.44,1,2.09,1
torchinferno,self_consistency,955,268.82,0.00,505.58,1,1.98,1
torchinferno,self_consistency,956,257.55,0.00,493.32,1,2.03,1
torchinferno,self_consistency,957,264.96,0.00,504.58,1,1.98,1
torchinferno,self_consistency,958,238.74,0.00,472.12,1,2.12,1
torchinferno,self_consistency,959,231.52,0.00,473.67,1,2.11,1
torchinferno,self_consistency,960,194.60,0.00,428.62,1,2.33,1
torchinferno,self_consistency,961,235.85,0.00,481.45,1,2.08,1
torchinferno,self_consistency,962,199.58,0.00,447.30,1,2.24,1
torchinferno,self_consistency,963,229.09,0.00,473.57,1,2.11,1
torchinferno,self_consistency,964,265.47,0.00,511.47,1,1.96,1
torchinferno,self_consistency,965,257.58,0.00,504.56,1,1.98,1
torchinferno,self_consistency,966,246.58,0.00,489.74,1,2.04,1
torchinferno,self_consistency,967,172.77,0.00,420.31,1,2.38,1
torchinferno,self_consistency,968,255.73,0.00,498.61,1,2.01,1
torchinferno,self_consistency,969,213.66,0.00,459.55,1,2.18,1
torchinferno,self_consistency,970,190.61,0.00,436.00,1,2.29,1
torchinferno,self_consistency,971,204.61,0.00,443.88,1,2.25,1
torchinferno,self_consistency,972,240.87,0.00,482.27,1,2.07,1
torchinferno,self_consistency,973,268.57,0.00,510.63,1,1.96,1
torchinferno,self_consistency,974,187.89,0.00,432.89,1,2.31,1
torchinferno,self_consistency,975,265.20,0.00,517.88,1,1.93,1
torchinferno,self_consistency,976,257.35,0.00,507.24,1,1.97,1
torchinferno,self_consistency,977,258.05,0.00,511.13,1,1.96,1
torchinferno,self_consistency,978,230.27,0.00,474.54,1,2.11,1
torchinferno,self_consistency,979,214.86,0.00,469.43,1,2.13,1
torchinferno,self_consistency,980,204.16,0.00,445.99,1,2.24,1
torchinferno,self_consistency,981,213.57,0.00,467.18,1,2.14,1
torchinferno,self_consistency,982,228.05,0.00,477.48,1,2.09,1
torchinferno,self_consistency,983,238.87,0.00,495.63,1,2.02,1
torchinferno,self_consistency,984,457.01,0.00,514.92,1,1.94,1
torchinferno,self_consistency,985,337.20,0.00,403.77,1,2.48,1
torchinferno,self_consistency,986,341.14,0.00,404.13,1,2.47,1
torchinferno,self_consistency,987,339.68,0.00,399.76,1,2.50,1
torchinferno,self_consistency,988,343.66,0.00,408.53,1,2.45,1
torchinferno,self_consistency,989,352.05,0.00,427.17,1,2.34,1
torchinferno,self_consistency,990,341.14,0.00,416.26,1,2.40,1
torchinferno,self_consistency,991,324.10,0.00,404.81,1,2.47,1
torchinferno,self_consistency,992,353.16,0.00,418.94,1,2.39,1
torchinferno,self_consistency,993,339.76,0.00,412.75,1,2.42,1
torchinferno,self_consistency,994,354.88,0.00,423.41,1,2.36,1
torchinferno,self_consistency,995,357.88,0.00,427.42,1,2.34,1
torchinferno,self_consistency,996,337.86,0.00,399.56,1,2.50,1
torchinferno,self_consistency,997,334.82,0.00,412.61,1,2.42,1
torchinferno,self_consistency,998,353.01,0.00,422.22,1,2.37,1
torchinferno,self_consistency,999,345.42,0.00,405.07,1,2.47,1
torchinferno,multi_turn,0,745.66,167.82,913.48,2,2.19,1
torchinferno,multi_turn,1,429.63,0.00,482.02,1,2.07,1
torchinferno,multi_turn,2,1376.49,0.00,1406.16,1,0.71,1
torchinferno,multi_turn,3,318.63,0.00,370.05,1,2.70,1
torchinferno,multi_turn,4,1020.43,0.00,1037.06,1,0.96,1
torchinferno,multi_turn,5,363.11,0.00,435.61,1,2.30,1
torchinferno,multi_turn,6,420.38,31.69,452.06,2,4.42,1
torchinferno,multi_turn,7,1444.33,115.74,1560.07,2,1.28,1
torchinferno,multi_turn,8,763.25,0.00,948.81,1,1.05,1
torchinferno,multi_turn,9,418.30,90.49,508.78,2,3.93,1
torchinferno,multi_turn,10,1340.53,31.25,1371.78,2,1.46,1
torchinferno,multi_turn,11,311.03,0.00,437.74,1,2.28,1
torchinferno,multi_turn,12,940.16,125.78,1065.94,2,1.88,1
torchinferno,multi_turn,13,613.40,0.00,651.59,1,1.53,1
torchinferno,multi_turn,14,361.63,27.98,389.61,2,5.13,1
torchinferno,multi_turn,15,1701.39,0.00,1716.17,1,0.58,1
torchinferno,multi_turn,16,750.79,162.42,913.21,2,2.19,1
torchinferno,multi_turn,17,429.59,0.00,451.05,1,2.22,1
torchinferno,multi_turn,18,1416.95,0.00,1435.28,1,0.70,1
torchinferno,multi_turn,19,328.55,0.00,384.96,1,2.60,1
torchinferno,multi_turn,20,1008.23,0.00,1034.48,1,0.97,1
torchinferno,multi_turn,21,358.75,0.00,433.30,1,2.31,1
torchinferno,multi_turn,22,418.08,0.00,468.82,1,2.13,1
torchinferno,multi_turn,23,1941.36,28.34,1969.70,2,1.02,1
torchinferno,multi_turn,24,751.57,186.13,937.71,2,2.13,1
torchinferno,multi_turn,25,406.45,0.00,456.16,1,2.19,1
torchinferno,multi_turn,26,1392.73,83.91,1476.64,2,1.35,1
torchinferno,multi_turn,27,253.83,72.93,326.76,2,6.12,1
torchinferno,multi_turn,28,994.73,110.48,1105.21,2,1.81,1
torchinferno,multi_turn,29,636.08,0.00,710.00,1,1.41,1
torchinferno,multi_turn,30,319.58,24.76,344.34,2,5.81,1
torchinferno,multi_turn,31,1706.05,0.00,1739.76,1,0.57,1
torchinferno,multi_turn,32,789.34,172.51,961.85,2,2.08,1
torchinferno,multi_turn,33,425.02,63.37,488.40,2,4.10,1
torchinferno,multi_turn,34,1367.05,0.00,1478.91,1,0.68,1
torchinferno,multi_turn,35,597.96,0.00,638.59,1,1.57,1
torchinferno,multi_turn,36,800.12,0.00,826.12,1,1.21,1
torchinferno,multi_turn,37,579.51,0.00,640.23,1,1.56,1
torchinferno,multi_turn,38,1538.99,0.00,1631.46,1,0.61,1
torchinferno,multi_turn,39,978.41,0.00,998.49,1,1.00,1
torchinferno,multi_turn,40,792.17,153.15,945.32,2,2.12,1
torchinferno,multi_turn,41,443.73,71.21,514.94,2,3.88,1
torchinferno,multi_turn,42,1360.90,101.32,1462.22,2,1.37,1
torchinferno,multi_turn,43,607.43,32.97,640.40,2,3.12,1
torchinferno,multi_turn,44,854.00,0.00,854.30,1,1.17,1
torchinferno,multi_turn,45,563.48,0.00,590.60,1,1.69,1
torchinferno,multi_turn,46,1583.03,0.00,1641.85,1,0.61,1
torchinferno,multi_turn,47,998.81,0.00,1020.78,1,0.98,1
torchinferno,multi_turn,48,714.47,0.00,875.43,1,1.14,1
torchinferno,multi_turn,49,440.98,105.11,546.09,2,3.66,1
torchinferno,multi_turn,50,1328.34,0.00,1364.77,1,0.73,1
torchinferno,multi_turn,51,297.57,0.00,347.50,1,2.88,1
torchinferno,multi_turn,52,1029.98,41.00,1070.98,2,1.87,1
torchinferno,multi_turn,53,694.10,101.37,795.47,2,2.51,1
torchinferno,multi_turn,54,1505.78,0.00,1605.63,1,0.62,1
torchinferno,multi_turn,55,970.29,0.00,984.96,1,1.02,1
torchinferno,multi_turn,56,716.60,0.00,883.10,1,1.13,1
torchinferno,multi_turn,57,422.11,0.00,433.10,1,2.31,1
torchinferno,multi_turn,58,1413.58,92.07,1505.66,2,1.33,1
torchinferno,multi_turn,59,261.87,0.00,315.02,1,3.17,1
torchinferno,multi_turn,60,1007.95,0.00,1024.42,1,0.98,1
torchinferno,multi_turn,61,722.75,0.00,852.92,1,1.17,1
torchinferno,multi_turn,62,1483.33,0.00,1514.35,1,0.66,1
torchinferno,multi_turn,63,1030.25,35.58,1065.83,2,1.88,0
torchinferno,multi_turn,64,793.58,182.99,976.57,2,2.05,1
torchinferno,multi_turn,65,420.75,0.00,446.09,1,2.24,1
torchinferno,multi_turn,66,1411.34,0.00,1465.35,1,0.68,1
torchinferno,multi_turn,67,287.17,0.00,364.86,1,2.74,1
torchinferno,multi_turn,68,987.91,0.00,1102.48,1,0.91,1
torchinferno,multi_turn,69,630.33,144.67,775.00,2,2.58,1
torchinferno,multi_turn,70,1461.58,0.00,1485.67,1,0.67,1
torchinferno,multi_turn,71,1035.29,38.88,1074.17,2,1.86,1
torchinferno,multi_turn,72,711.20,157.25,868.45,2,2.30,1
torchinferno,multi_turn,73,427.31,46.61,473.91,2,4.22,1
torchinferno,multi_turn,74,1397.20,0.00,1498.90,1,0.67,1
torchinferno,multi_turn,75,234.50,104.33,338.82,2,5.90,1
torchinferno,multi_turn,76,966.19,0.00,1121.37,1,0.89,1
torchinferno,multi_turn,77,592.40,0.00,597.45,1,1.67,1
torchinferno,multi_turn,78,1593.82,148.39,1742.21,2,1.15,1
torchinferno,multi_turn,79,929.41,31.95,961.36,2,2.08,1
torchinferno,multi_turn,80,374.28,127.22,501.50,2,3.99,1
torchinferno,multi_turn,81,895.84,67.30,963.14,2,2.08,1
torchinferno,multi_turn,82,1370.55,0.00,1435.81,1,0.70,1
torchinferno,multi_turn,83,639.59,0.00,660.92,1,1.51,1
torchinferno,multi_turn,84,836.19,0.00,836.48,1,1.20,1
torchinferno,multi_turn,85,735.62,0.00,735.86,1,1.36,1
torchinferno,multi_turn,86,1466.10,93.05,1559.15,2,1.28,1
torchinferno,multi_turn,87,976.12,39.38,1015.49,2,1.97,1
torchinferno,multi_turn,88,782.12,0.00,924.14,1,1.08,1
torchinferno,multi_turn,89,452.54,73.18,525.72,2,3.80,1
torchinferno,multi_turn,90,1360.80,0.00,1389.33,1,0.72,1
torchinferno,multi_turn,91,305.71,0.00,441.85,1,2.26,1
torchinferno,multi_turn,92,947.35,0.00,1037.21,1,0.96,1
torchinferno,multi_turn,93,640.75,65.46,706.21,2,2.83,1
torchinferno,multi_turn,94,1535.01,0.00,1555.21,1,0.64,1
torchinferno,multi_turn,95,1053.51,51.39,1104.91,2,1.81,1
torchinferno,multi_turn,96,373.18,0.00,386.39,1,2.59,1
torchinferno,multi_turn,97,1020.15,100.51,1120.66,2,1.78,1
torchinferno,multi_turn,98,1331.29,88.11,1419.40,2,1.41,1
torchinferno,multi_turn,99,251.48,111.62,363.10,2,5.51,1
torchinferno,multi_turn,100,959.08,0.00,999.58,1,1.00,1
