model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-07-07T13:03:01.284826+00:00

Build Times
provider,build_time_s
torchinferno,34.1
vllm,322.3
sglang,240.5

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,164.59,,136.08,sglang
ttft_p99_ms,547.48,,629.44,torchinferno
tpot_median_ms,46.39,,79.47,torchinferno
tpot_p99_ms,84.71,,763.68,torchinferno
e2e_median_ms,206.02,,215.29,torchinferno
e2e_p99_ms,602.66,,821.57,torchinferno
throughput_median_tps,5.78,,5.67,torchinferno
total_output_tokens,1466,,1461,torchinferno
num_requests,1000,,1000,
correctness_rate,0.98,,0.98,sglang

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,117.16,,223.35,torchinferno
ttft_p99_ms,348.00,,69555.31,torchinferno
tpot_median_ms,0.00,,0.00,
tpot_p99_ms,0.00,,0.00,
e2e_median_ms,123.85,,381.26,torchinferno
e2e_p99_ms,391.89,,69687.16,torchinferno
throughput_median_tps,8.07,,2.62,torchinferno
total_output_tokens,1000,,1000,
num_requests,1000,,1000,
correctness_rate,1.00,,1.00,
unique_final_answers,1,,1,

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,286.29,,160.06,sglang
ttft_p99_ms,572.03,,717.35,torchinferno
tpot_median_ms,62.67,,107.98,torchinferno
tpot_p99_ms,307.45,,974.57,torchinferno
e2e_median_ms,341.10,,272.25,sglang
e2e_p99_ms,658.68,,1028.02,torchinferno
throughput_median_tps,4.28,,4.75,sglang
total_output_tokens,1448,,1450,sglang
num_requests,1000,,1000,
correctness_rate,0.98,,0.98,torchinferno
ttft_first_turn_ms,279.35,,87.67,sglang
ttft_last_turn_ms,277.09,,201.18,sglang
ttft_growth_ratio,0.99,,2.29,torchinferno
ttft_first_turn_median_ms,270.19,,55.82,sglang
ttft_first_turn_p99_ms,481.88,,190.23,sglang
ttft_last_turn_median_ms,262.80,,199.45,sglang
ttft_last_turn_p99_ms,561.91,,326.21,sglang

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,63.02,,45.46,sglang
ttft_p99_ms,212.16,,280.51,torchinferno
tpot_median_ms,43.40,,331.92,torchinferno
tpot_p99_ms,140.13,,1011.32,torchinferno
e2e_median_ms,97.42,,321.30,torchinferno
e2e_p99_ms,253.11,,1069.02,torchinferno
throughput_median_tps,14.28,,4.43,torchinferno
total_output_tokens,1473,,1477,sglang
num_requests,992,,992,
correctness_rate,0.97,,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,254.95,,68.59,sglang
ttft_p99_ms,957.32,,935.28,sglang
tpot_median_ms,21.02,,22.65,torchinferno
tpot_p99_ms,35.25,,102.56,torchinferno
e2e_median_ms,990.71,,912.30,sglang
e2e_p99_ms,2075.29,,2037.71,sglang
throughput_median_tps,35.82,,40.57,sglang
total_output_tokens,36715,,36715,
num_requests,1000,,1000,
correctness_rate,1.00,,1.00,

Per-Request Raw Data
provider,benchmark,request_idx,completion_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct,metadata_branch_idx,metadata_candidate_idx,metadata_conversation_idx,metadata_depth_idx,metadata_digit_len,metadata_max_tokens,metadata_request_idx,metadata_request_kind,metadata_tree_idx,metadata_turn_idx
torchinferno,few_shot,671,686,218.68,0.00,245.94,1,4.07,1,,,,,,,671,,,
torchinferno,few_shot,687,687,165.87,0.00,185.27,1,5.40,1,,,,,,,687,,,
torchinferno,few_shot,700,688,127.17,0.00,156.95,1,6.37,1,,,,,,,700,,,
torchinferno,few_shot,708,689,112.49,34.67,147.16,2,13.59,1,,,,,,,708,,,
torchinferno,few_shot,683,690,167.88,0.00,198.71,1,5.03,1,,,,,,,683,,,
torchinferno,few_shot,704,691,116.05,0.00,156.77,1,6.38,1,,,,,,,704,,,
torchinferno,few_shot,703,692,123.17,0.00,160.20,1,6.24,1,,,,,,,703,,,
torchinferno,few_shot,686,693,158.54,38.26,196.80,2,10.16,1,,,,,,,686,,,
torchinferno,few_shot,709,694,110.12,46.15,156.28,2,12.80,1,,,,,,,709,,,
torchinferno,few_shot,701,695,140.09,29.39,169.48,2,11.80,1,,,,,,,701,,,
torchinferno,few_shot,693,696,141.53,0.00,184.62,1,5.42,1,,,,,,,693,,,
torchinferno,few_shot,702,697,127.91,42.40,170.31,2,11.74,1,,,,,,,702,,,
torchinferno,few_shot,688,698,152.23,0.00,196.71,1,5.08,1,,,,,,,688,,,
torchinferno,few_shot,698,699,134.84,44.83,179.66,2,11.13,1,,,,,,,698,,,
torchinferno,few_shot,692,700,143.36,48.49,191.85,2,10.43,1,,,,,,,692,,,
torchinferno,few_shot,694,701,135.50,53.94,189.44,2,10.56,1,,,,,,,694,,,
torchinferno,few_shot,685,702,166.51,48.38,214.89,2,9.31,1,,,,,,,685,,,
torchinferno,few_shot,695,703,135.16,55.99,191.15,2,10.46,0,,,,,,,695,,,
torchinferno,few_shot,684,704,160.55,62.58,223.13,2,8.96,1,,,,,,,684,,,
torchinferno,few_shot,699,705,144.26,84.71,313.69,3,9.56,1,,,,,,,699,,,
torchinferno,few_shot,696,706,372.16,0.00,386.31,1,2.59,1,,,,,,,696,,,
torchinferno,few_shot,713,707,354.82,0.00,360.83,1,2.77,1,,,,,,,713,,,
torchinferno,few_shot,712,708,351.59,0.00,363.83,1,2.75,1,,,,,,,712,,,
torchinferno,few_shot,728,709,291.57,0.00,305.81,1,3.27,1,,,,,,,728,,,
torchinferno,few_shot,717,710,318.92,0.00,332.53,1,3.01,1,,,,,,,717,,,
torchinferno,few_shot,735,711,278.24,0.00,298.34,1,3.35,1,,,,,,,735,,,
torchinferno,few_shot,719,712,306.32,0.00,330.39,1,3.03,1,,,,,,,719,,,
torchinferno,few_shot,691,713,389.71,0.00,408.92,1,2.45,1,,,,,,,691,,,
torchinferno,few_shot,722,714,302.68,0.00,328.10,1,3.05,1,,,,,,,722,,,
torchinferno,few_shot,723,715,301.51,26.85,328.36,2,6.09,1,,,,,,,723,,,
torchinferno,few_shot,742,716,271.21,24.19,295.39,2,6.77,0,,,,,,,742,,,
torchinferno,few_shot,721,717,303.55,32.61,336.16,2,5.95,1,,,,,,,721,,,
torchinferno,few_shot,727,718,289.53,0.00,324.61,1,3.08,1,,,,,,,727,,,
torchinferno,few_shot,741,719,272.59,0.00,301.45,1,3.32,1,,,,,,,741,,,
torchinferno,few_shot,737,720,278.38,0.00,310.93,1,3.22,1,,,,,,,737,,,
torchinferno,few_shot,729,721,293.22,0.00,325.80,1,3.07,1,,,,,,,729,,,
torchinferno,few_shot,731,722,287.10,0.00,324.93,1,3.08,1,,,,,,,731,,,
torchinferno,few_shot,720,723,306.95,41.28,348.23,2,5.74,1,,,,,,,720,,,
torchinferno,few_shot,734,724,279.74,0.00,322.59,1,3.10,1,,,,,,,734,,,
torchinferno,few_shot,725,725,293.04,47.75,340.79,2,5.87,1,,,,,,,725,,,
torchinferno,few_shot,707,726,364.64,40.58,405.22,2,4.94,1,,,,,,,707,,,
torchinferno,few_shot,715,727,316.72,51.79,368.51,2,5.43,1,,,,,,,715,,,
torchinferno,few_shot,718,728,308.60,52.18,360.78,2,5.54,1,,,,,,,718,,,
torchinferno,few_shot,733,729,281.75,52.20,333.96,2,5.99,1,,,,,,,733,,,
torchinferno,few_shot,714,730,340.67,57.46,398.13,2,5.02,1,,,,,,,714,,,
torchinferno,few_shot,711,731,346.77,0.00,405.95,1,2.46,1,,,,,,,711,,,
torchinferno,few_shot,743,732,266.49,53.28,319.78,2,6.25,1,,,,,,,743,,,
torchinferno,few_shot,716,733,315.19,60.48,375.68,2,5.32,1,,,,,,,716,,,
torchinferno,few_shot,730,734,286.03,61.59,347.62,2,5.75,1,,,,,,,730,,,
torchinferno,few_shot,732,735,282.84,63.93,346.77,2,5.77,1,,,,,,,732,,,
torchinferno,few_shot,705,736,365.60,0.00,426.61,1,2.34,1,,,,,,,705,,,
torchinferno,few_shot,710,737,355.58,68.44,424.02,2,4.72,1,,,,,,,710,,,
torchinferno,few_shot,751,738,306.67,0.00,315.47,1,3.17,1,,,,,,,751,,,
torchinferno,few_shot,754,739,291.83,0.00,311.93,1,3.21,1,,,,,,,754,,,
torchinferno,few_shot,765,740,272.31,0.00,294.30,1,3.40,1,,,,,,,765,,,
torchinferno,few_shot,762,741,279.32,0.00,301.05,1,3.32,1,,,,,,,762,,,
torchinferno,few_shot,726,742,380.97,0.00,404.72,1,2.47,1,,,,,,,726,,,
torchinferno,few_shot,738,743,354.37,0.00,383.77,1,2.61,1,,,,,,,738,,,
torchinferno,few_shot,746,744,309.76,0.00,334.84,1,2.99,1,,,,,,,746,,,
torchinferno,few_shot,745,745,308.08,0.00,342.12,1,2.92,1,,,,,,,745,,,
torchinferno,few_shot,758,746,285.35,0.00,317.27,1,3.15,1,,,,,,,758,,,
torchinferno,few_shot,764,747,285.79,0.00,309.49,1,3.23,1,,,,,,,764,,,
torchinferno,few_shot,766,748,274.23,0.00,308.51,1,3.24,1,,,,,,,766,,,
torchinferno,few_shot,744,749,351.31,0.00,380.82,1,2.63,1,,,,,,,744,,,
torchinferno,few_shot,747,750,306.54,0.00,346.68,1,2.88,1,,,,,,,747,,,
torchinferno,few_shot,760,751,287.25,0.00,325.04,1,3.08,1,,,,,,,760,,,
torchinferno,few_shot,752,752,299.97,0.00,343.59,1,2.91,1,,,,,,,752,,,
torchinferno,few_shot,756,753,288.93,0.00,337.95,1,2.96,1,,,,,,,756,,,
torchinferno,few_shot,749,754,300.59,51.96,352.55,2,5.67,1,,,,,,,749,,,
torchinferno,few_shot,755,755,287.80,0.00,342.91,1,2.92,1,,,,,,,755,,,
torchinferno,few_shot,763,756,291.50,40.03,331.53,2,6.03,1,,,,,,,763,,,
torchinferno,few_shot,724,757,380.90,56.70,437.60,2,4.57,1,,,,,,,724,,,
torchinferno,few_shot,768,758,265.97,57.09,323.06,2,6.19,1,,,,,,,768,,,
torchinferno,few_shot,753,759,302.96,0.00,353.61,1,2.83,1,,,,,,,753,,,
torchinferno,few_shot,736,760,385.84,35.16,420.99,2,4.75,1,,,,,,,736,,,
torchinferno,few_shot,767,761,281.20,50.52,331.72,2,6.03,1,,,,,,,767,,,
torchinferno,few_shot,769,762,147.34,57.52,204.86,2,9.76,1,,,,,,,769,,,
torchinferno,few_shot,739,763,359.33,59.91,419.24,2,4.77,1,,,,,,,739,,,
torchinferno,few_shot,761,764,281.00,68.03,349.03,2,5.73,0,,,,,,,761,,,
torchinferno,few_shot,740,765,359.35,63.52,422.87,2,4.73,1,,,,,,,740,,,
torchinferno,few_shot,750,766,302.33,68.03,370.37,2,5.40,1,,,,,,,750,,,
torchinferno,few_shot,759,767,287.69,67.59,355.28,2,5.63,1,,,,,,,759,,,
torchinferno,few_shot,748,768,300.13,75.90,376.03,2,5.32,1,,,,,,,748,,,
torchinferno,few_shot,757,769,295.56,66.98,362.54,2,5.52,1,,,,,,,757,,,
torchinferno,few_shot,776,770,151.37,0.00,166.27,1,6.01,1,,,,,,,776,,,
torchinferno,few_shot,792,771,130.50,0.00,141.98,1,7.04,1,,,,,,,792,,,
torchinferno,few_shot,789,772,141.96,0.00,151.45,1,6.60,1,,,,,,,789,,,
torchinferno,few_shot,780,773,154.90,0.00,168.84,1,5.92,1,,,,,,,780,,,
torchinferno,few_shot,770,774,159.62,35.47,195.09,2,10.25,1,,,,,,,770,,,
torchinferno,few_shot,778,775,148.37,32.21,180.58,2,11.08,1,,,,,,,778,,,
torchinferno,few_shot,793,776,123.02,0.00,156.79,1,6.38,1,,,,,,,793,,,
torchinferno,few_shot,794,777,121.29,0.00,158.04,1,6.33,1,,,,,,,794,,,
torchinferno,few_shot,790,778,131.59,0.00,166.47,1,6.01,1,,,,,,,790,,,
torchinferno,few_shot,779,779,151.19,0.00,184.73,1,5.41,1,,,,,,,779,,,
torchinferno,few_shot,787,780,152.57,0.00,173.68,1,5.76,1,,,,,,,787,,,
torchinferno,few_shot,773,781,161.10,0.00,201.04,1,4.97,1,,,,,,,773,,,
torchinferno,few_shot,781,782,145.99,40.29,186.28,2,10.74,1,,,,,,,781,,,
torchinferno,few_shot,798,783,113.00,45.63,158.64,2,12.61,1,,,,,,,798,,,
torchinferno,few_shot,786,784,131.85,49.23,181.08,2,11.04,1,,,,,,,786,,,
torchinferno,few_shot,791,785,127.19,0.00,174.03,1,5.75,1,,,,,,,791,,,
torchinferno,few_shot,771,786,167.58,0.00,213.95,1,4.67,1,,,,,,,771,,,
torchinferno,few_shot,795,787,125.61,47.19,172.80,2,11.57,1,,,,,,,795,,,
torchinferno,few_shot,796,788,124.69,0.00,171.83,1,5.82,1,,,,,,,796,,,
torchinferno,few_shot,777,789,160.24,46.64,206.88,2,9.67,1,,,,,,,777,,,
torchinferno,few_shot,797,790,125.84,0.00,174.44,1,5.73,1,,,,,,,797,,,
torchinferno,few_shot,774,791,160.83,57.35,218.18,2,9.17,1,,,,,,,774,,,
torchinferno,few_shot,775,792,203.61,0.00,218.60,1,4.57,1,,,,,,,775,,,
torchinferno,few_shot,799,793,124.02,54.59,178.61,2,11.20,0,,,,,,,799,,,
torchinferno,few_shot,800,794,106.01,71.76,177.77,2,11.25,1,,,,,,,800,,,
torchinferno,few_shot,788,795,131.55,0.00,201.98,1,4.95,1,,,,,,,788,,,
torchinferno,few_shot,784,796,138.55,72.54,211.08,2,9.47,1,,,,,,,784,,,
torchinferno,few_shot,783,797,135.01,79.23,214.24,2,9.34,1,,,,,,,783,,,
torchinferno,few_shot,785,798,157.94,55.22,213.16,2,9.38,1,,,,,,,785,,,
torchinferno,few_shot,804,799,170.73,0.00,181.43,1,5.51,1,,,,,,,804,,,
torchinferno,few_shot,806,800,164.93,0.00,177.24,1,5.64,1,,,,,,,806,,,
torchinferno,few_shot,772,801,267.35,0.00,276.28,1,3.62,1,,,,,,,772,,,
torchinferno,few_shot,808,802,159.75,0.00,182.17,1,5.49,1,,,,,,,808,,,
torchinferno,few_shot,807,803,164.99,0.00,184.66,1,5.42,1,,,,,,,807,,,
torchinferno,few_shot,814,804,153.29,0.00,170.62,1,5.86,1,,,,,,,814,,,
torchinferno,few_shot,821,805,129.01,0.00,159.16,1,6.28,1,,,,,,,821,,,
torchinferno,few_shot,832,806,112.55,0.00,142.42,1,7.02,1,,,,,,,832,,,
torchinferno,few_shot,811,807,151.48,32.54,184.02,2,10.87,1,,,,,,,811,,,
torchinferno,few_shot,828,808,123.07,0.00,152.81,1,6.54,1,,,,,,,828,,,
torchinferno,few_shot,817,809,143.09,31.18,174.27,2,11.48,1,,,,,,,817,,,
torchinferno,few_shot,830,810,126.81,27.49,154.30,2,12.96,1,,,,,,,830,,,
torchinferno,few_shot,822,811,135.58,0.00,169.23,1,5.91,1,,,,,,,822,,,
torchinferno,few_shot,803,812,166.90,41.43,208.33,2,9.60,1,,,,,,,803,,,
torchinferno,few_shot,809,813,168.28,29.59,197.87,2,10.11,1,,,,,,,809,,,
torchinferno,few_shot,810,814,156.19,41.69,197.88,2,10.11,1,,,,,,,810,,,
torchinferno,few_shot,816,815,139.51,0.00,186.69,1,5.36,1,,,,,,,816,,,
torchinferno,few_shot,801,816,200.23,0.00,248.25,1,4.03,1,,,,,,,801,,,
torchinferno,few_shot,802,817,175.93,43.11,219.04,2,9.13,1,,,,,,,802,,,
torchinferno,few_shot,812,818,157.16,0.00,201.94,1,4.95,1,,,,,,,812,,,
torchinferno,few_shot,825,819,121.66,57.25,178.91,2,11.18,1,,,,,,,825,,,
torchinferno,few_shot,819,820,135.04,54.23,189.27,2,10.57,1,,,,,,,819,,,
torchinferno,few_shot,813,821,157.33,48.27,205.59,2,9.73,0,,,,,,,813,,,
torchinferno,few_shot,818,822,145.45,47.59,193.04,2,10.36,0,,,,,,,818,,,
torchinferno,few_shot,820,823,140.39,0.00,191.81,1,5.21,1,,,,,,,820,,,
torchinferno,few_shot,833,824,114.20,58.23,172.43,2,11.60,0,,,,,,,833,,,
torchinferno,few_shot,782,825,240.74,61.90,302.64,2,6.61,1,,,,,,,782,,,
torchinferno,few_shot,815,826,152.58,0.00,210.55,1,4.75,1,,,,,,,815,,,
torchinferno,few_shot,827,827,126.79,66.35,193.14,2,10.36,1,,,,,,,827,,,
torchinferno,few_shot,805,828,177.25,62.72,239.96,2,8.33,1,,,,,,,805,,,
torchinferno,few_shot,853,829,131.63,0.00,144.87,1,6.90,1,,,,,,,853,,,
torchinferno,few_shot,839,830,159.24,0.00,169.67,1,5.89,1,,,,,,,839,,,
torchinferno,few_shot,842,831,153.44,0.00,165.63,1,6.04,1,,,,,,,842,,,
torchinferno,few_shot,829,832,206.00,0.00,226.59,1,4.41,1,,,,,,,829,,,
torchinferno,few_shot,843,833,154.02,0.00,170.04,1,5.88,1,,,,,,,843,,,
torchinferno,few_shot,837,834,161.65,0.00,186.08,1,5.37,1,,,,,,,837,,,
torchinferno,few_shot,840,835,154.12,0.00,178.99,1,5.59,1,,,,,,,840,,,
torchinferno,few_shot,854,836,138.12,0.00,157.88,1,6.33,1,,,,,,,854,,,
torchinferno,few_shot,831,837,204.74,0.00,234.19,1,4.27,1,,,,,,,831,,,
torchinferno,few_shot,856,838,121.17,32.66,153.83,2,13.00,1,,,,,,,856,,,
torchinferno,few_shot,834,839,169.00,37.25,206.25,2,9.70,1,,,,,,,834,,,
torchinferno,few_shot,857,840,125.30,0.00,154.71,1,6.46,1,,,,,,,857,,,
torchinferno,few_shot,851,841,145.62,25.23,170.85,2,11.71,1,,,,,,,851,,,
torchinferno,few_shot,844,842,146.49,0.00,184.32,1,5.43,1,,,,,,,844,,,
torchinferno,few_shot,845,843,141.62,0.00,184.29,1,5.43,1,,,,,,,845,,,
torchinferno,few_shot,846,844,147.27,0.00,184.18,1,5.43,1,,,,,,,846,,,
torchinferno,few_shot,848,845,151.15,0.00,183.54,1,5.45,1,,,,,,,848,,,
torchinferno,few_shot,838,846,154.09,46.75,200.84,2,9.96,1,,,,,,,838,,,
torchinferno,few_shot,835,847,171.15,43.51,214.67,2,9.32,1,,,,,,,835,,,
torchinferno,few_shot,858,848,115.67,0.00,165.25,1,6.05,1,,,,,,,858,,,
torchinferno,few_shot,847,849,142.72,48.44,191.16,2,10.46,1,,,,,,,847,,,
torchinferno,few_shot,826,850,211.12,56.02,267.13,2,7.49,1,,,,,,,826,,,
torchinferno,few_shot,824,851,226.35,44.70,271.05,2,7.38,1,,,,,,,824,,,
torchinferno,few_shot,850,852,142.06,48.95,191.01,2,10.47,1,,,,,,,850,,,
torchinferno,few_shot,852,853,141.17,48.89,190.06,2,10.52,1,,,,,,,852,,,
torchinferno,few_shot,855,854,126.43,58.02,184.45,2,10.84,1,,,,,,,855,,,
torchinferno,few_shot,849,855,138.27,60.67,198.94,2,10.05,1,,,,,,,849,,,
torchinferno,few_shot,860,856,121.72,54.86,176.58,2,11.33,1,,,,,,,860,,,
torchinferno,few_shot,823,857,222.90,59.97,282.87,2,7.07,1,,,,,,,823,,,
torchinferno,few_shot,836,858,163.19,0.00,231.23,1,4.32,1,,,,,,,836,,,
torchinferno,few_shot,841,859,149.09,68.85,217.93,2,9.18,1,,,,,,,841,,,
torchinferno,few_shot,862,860,120.99,58.93,179.93,2,11.12,1,,,,,,,862,,,
torchinferno,few_shot,877,861,136.56,0.00,151.58,1,6.60,1,,,,,,,877,,,
torchinferno,few_shot,859,862,200.91,0.00,221.70,1,4.51,1,,,,,,,859,,,
torchinferno,few_shot,861,863,200.03,0.00,219.59,1,4.55,1,,,,,,,861,,,
torchinferno,few_shot,866,864,169.28,0.00,174.88,1,5.72,1,,,,,,,866,,,
torchinferno,few_shot,878,865,134.74,0.00,155.92,1,6.41,1,,,,,,,878,,,
torchinferno,few_shot,869,866,149.88,0.00,173.74,1,5.76,1,,,,,,,869,,,
torchinferno,few_shot,884,867,129.37,0.00,147.81,1,6.77,1,,,,,,,884,,,
torchinferno,few_shot,872,868,145.92,0.00,170.78,1,5.86,1,,,,,,,872,,,
torchinferno,few_shot,867,869,150.58,0.00,181.86,1,5.50,1,,,,,,,867,,,
torchinferno,few_shot,876,870,141.79,26.77,168.55,2,11.87,1,,,,,,,876,,,
torchinferno,few_shot,875,871,146.66,24.99,171.65,2,11.65,1,,,,,,,875,,,
torchinferno,few_shot,890,872,116.62,29.69,146.31,2,13.67,1,,,,,,,890,,,
torchinferno,few_shot,887,873,128.60,28.25,156.86,2,12.75,1,,,,,,,887,,,
torchinferno,few_shot,885,874,122.68,38.60,161.29,2,12.40,1,,,,,,,885,,,
torchinferno,few_shot,886,875,128.06,0.00,160.82,1,6.22,1,,,,,,,886,,,
torchinferno,few_shot,891,876,104.88,0.00,148.65,1,6.73,1,,,,,,,891,,,
torchinferno,few_shot,868,877,166.48,0.00,195.15,1,5.12,1,,,,,,,868,,,
torchinferno,few_shot,865,878,189.31,15.06,204.37,2,9.79,1,,,,,,,865,,,
torchinferno,few_shot,873,879,146.71,0.00,187.52,1,5.33,1,,,,,,,873,,,
torchinferno,few_shot,892,880,104.97,0.00,151.48,1,6.60,1,,,,,,,892,,,
torchinferno,few_shot,883,881,137.46,0.00,174.17,1,5.74,1,,,,,,,883,,,
torchinferno,few_shot,888,882,120.04,0.00,173.53,1,5.76,1,,,,,,,888,,,
torchinferno,few_shot,881,883,132.75,53.08,185.83,2,10.76,1,,,,,,,881,,,
torchinferno,few_shot,880,884,133.11,56.11,189.22,2,10.57,1,,,,,,,880,,,
torchinferno,few_shot,871,885,143.12,0.00,207.56,1,4.82,1,,,,,,,871,,,
torchinferno,few_shot,882,886,129.63,60.25,189.88,2,10.53,1,,,,,,,882,,,
torchinferno,few_shot,870,887,161.90,0.00,212.84,1,4.70,1,,,,,,,870,,,
torchinferno,few_shot,889,888,126.24,54.12,180.37,2,11.09,1,,,,,,,889,,,
torchinferno,few_shot,879,889,135.97,63.31,199.28,2,10.04,1,,,,,,,879,,,
torchinferno,few_shot,864,890,158.89,0.00,231.73,1,4.32,1,,,,,,,864,,,
torchinferno,few_shot,874,891,149.55,0.00,213.11,1,4.69,1,,,,,,,874,,,
torchinferno,few_shot,863,892,168.78,69.17,237.96,2,8.40,1,,,,,,,863,,,
torchinferno,few_shot,915,893,119.25,0.00,135.61,1,7.37,1,,,,,,,915,,,
torchinferno,few_shot,908,894,152.48,0.00,152.73,1,6.55,1,,,,,,,908,,,
torchinferno,few_shot,913,895,123.52,0.00,147.02,1,6.80,1,,,,,,,913,,,
torchinferno,few_shot,896,896,156.54,0.00,178.77,1,5.59,1,,,,,,,896,,,
torchinferno,few_shot,919,897,122.11,0.00,139.06,1,7.19,1,,,,,,,919,,,
torchinferno,few_shot,899,898,147.33,0.00,176.99,1,5.65,1,,,,,,,899,,,
torchinferno,few_shot,894,899,164.90,0.00,188.77,1,5.30,1,,,,,,,894,,,
torchinferno,few_shot,914,900,128.89,24.19,153.07,2,13.07,1,,,,,,,914,,,
torchinferno,few_shot,909,901,143.08,0.00,164.80,1,6.07,1,,,,,,,909,,,
torchinferno,few_shot,917,902,112.71,0.00,152.08,1,6.58,1,,,,,,,917,,,
torchinferno,few_shot,916,903,125.92,30.10,156.02,2,12.82,1,,,,,,,916,,,
torchinferno,few_shot,910,904,140.93,0.00,168.63,1,5.93,1,,,,,,,910,,,
torchinferno,few_shot,922,905,109.41,0.00,150.17,1,6.66,1,,,,,,,922,,,
torchinferno,few_shot,897,906,157.11,0.00,195.54,1,5.11,1,,,,,,,897,,,
torchinferno,few_shot,903,907,136.49,49.82,186.32,2,10.73,1,,,,,,,903,,,
torchinferno,few_shot,906,908,136.79,46.85,183.64,2,10.89,1,,,,,,,906,,,
torchinferno,few_shot,924,909,106.54,0.00,156.60,1,6.39,1,,,,,,,924,,,
torchinferno,few_shot,901,910,141.64,55.01,196.65,2,10.17,1,,,,,,,901,,,
torchinferno,few_shot,902,911,160.30,0.00,195.58,1,5.11,1,,,,,,,902,,,
torchinferno,few_shot,921,912,108.62,56.04,164.67,2,12.15,1,,,,,,,921,,,
torchinferno,few_shot,923,913,111.41,0.00,163.13,1,6.13,1,,,,,,,923,,,
torchinferno,few_shot,905,914,140.20,55.68,195.87,2,10.21,1,,,,,,,905,,,
torchinferno,few_shot,912,915,124.91,0.00,187.07,1,5.35,1,,,,,,,912,,,
torchinferno,few_shot,893,916,187.57,0.00,221.29,1,4.52,1,,,,,,,893,,,
torchinferno,few_shot,911,917,126.45,0.00,191.85,1,5.21,1,,,,,,,911,,,
torchinferno,few_shot,907,918,147.23,0.00,199.21,1,5.02,1,,,,,,,907,,,
torchinferno,few_shot,904,919,149.85,56.31,206.16,2,9.70,1,,,,,,,904,,,
torchinferno,few_shot,918,920,117.82,0.00,183.02,1,5.46,1,,,,,,,918,,,
torchinferno,few_shot,895,921,152.35,74.88,227.23,2,8.80,1,,,,,,,895,,,
torchinferno,few_shot,898,922,144.21,77.72,221.94,2,9.01,1,,,,,,,898,,,
torchinferno,few_shot,950,923,104.95,0.00,125.44,1,7.97,1,,,,,,,950,,,
torchinferno,few_shot,944,924,124.29,0.00,142.64,1,7.01,1,,,,,,,944,,,
torchinferno,few_shot,928,925,162.02,0.00,172.00,1,5.81,1,,,,,,,928,,,
torchinferno,few_shot,931,926,147.09,0.00,170.76,1,5.86,1,,,,,,,931,,,
torchinferno,few_shot,945,927,118.06,0.00,147.40,1,6.78,1,,,,,,,945,,,
torchinferno,few_shot,926,928,160.13,0.00,181.22,1,5.52,1,,,,,,,926,,,
torchinferno,few_shot,952,929,106.14,28.01,134.15,2,14.91,1,,,,,,,952,,,
torchinferno,few_shot,927,930,156.58,0.00,183.09,1,5.46,1,,,,,,,927,,,
torchinferno,few_shot,942,931,124.96,33.58,158.54,2,12.61,1,,,,,,,942,,,
torchinferno,few_shot,940,932,127.18,0.00,163.66,1,6.11,1,,,,,,,940,,,
torchinferno,few_shot,934,933,150.18,0.00,177.07,1,5.65,1,,,,,,,934,,,
torchinferno,few_shot,920,934,193.19,42.79,235.98,2,8.48,1,,,,,,,920,,,
torchinferno,few_shot,932,935,148.67,0.00,184.14,1,5.43,1,,,,,,,932,,,
torchinferno,few_shot,930,936,149.60,40.29,189.89,2,10.53,1,,,,,,,930,,,
torchinferno,few_shot,938,937,129.02,0.00,175.15,1,5.71,1,,,,,,,938,,,
torchinferno,few_shot,939,938,157.97,0.00,174.16,1,5.74,1,,,,,,,939,,,
torchinferno,few_shot,929,939,153.61,39.31,192.92,2,10.37,1,,,,,,,929,,,
torchinferno,few_shot,933,940,146.33,40.65,186.98,2,10.70,1,,,,,,,933,,,
torchinferno,few_shot,953,941,118.08,29.39,147.47,2,13.56,1,,,,,,,953,,,
torchinferno,few_shot,900,942,225.83,49.69,275.51,2,7.26,1,,,,,,,900,,,
torchinferno,few_shot,951,943,114.94,0.00,152.24,1,6.57,1,,,,,,,951,,,
torchinferno,few_shot,947,944,122.52,36.91,159.43,2,12.55,1,,,,,,,947,,,
torchinferno,few_shot,925,945,154.91,50.12,205.03,2,9.75,1,,,,,,,925,,,
torchinferno,few_shot,946,946,124.47,0.00,164.59,1,6.08,1,,,,,,,946,,,
torchinferno,few_shot,936,947,140.61,49.19,189.81,2,10.54,0,,,,,,,936,,,
torchinferno,few_shot,955,948,181.17,0.00,195.70,1,5.11,1,,,,,,,955,,,
torchinferno,few_shot,966,949,138.83,0.00,148.05,1,6.75,1,,,,,,,966,,,
torchinferno,few_shot,968,950,135.97,0.00,147.14,1,6.80,1,,,,,,,968,,,
torchinferno,few_shot,974,951,125.55,0.00,135.68,1,7.37,1,,,,,,,974,,,
torchinferno,few_shot,973,952,124.87,0.00,137.22,1,7.29,1,,,,,,,973,,,
