model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-15T03:02:56.185558

Build Times
provider,build_time_s
torchinferno,355.8
vllm,477.8
sglang,255.4

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,453.23,165.58,148.08,sglang
ttft_p99_ms,2225.97,274.65,1220.77,vllm
tpot_median_ms,52.20,51.32,72.64,vllm
tpot_p99_ms,257.89,148.81,406.56,vllm
e2e_median_ms,512.05,218.73,220.50,vllm
e2e_p99_ms,2420.56,335.95,1601.22,vllm
throughput_median_tps,2.98,6.96,5.41,vllm
total_output_tokens,1461,1455,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,272.43,182.96,202.24,vllm
ttft_p99_ms,486.73,251.76,71426.88,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,384.73,240.85,340.96,vllm
e2e_p99_ms,622.77,350.79,71610.66,vllm
throughput_median_tps,2.60,4.15,2.93,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,680.83,168.89,162.85,sglang
ttft_p99_ms,1685.10,345.71,768.64,vllm
tpot_median_ms,61.67,55.28,100.80,vllm
tpot_p99_ms,154.62,181.87,204.64,torchinferno
e2e_median_ms,757.41,216.40,253.05,vllm
e2e_p99_ms,1760.96,430.86,860.73,vllm
throughput_median_tps,1.79,6.36,5.19,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,sglang
ttft_first_turn_ms,518.05,144.78,115.22,sglang
ttft_last_turn_ms,839.26,165.85,181.63,vllm
ttft_growth_ratio,1.62,1.15,1.58,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.37,63.15,81.85,vllm
ttft_p99_ms,466.97,2035.68,511.12,torchinferno
tpot_median_ms,33.41,28.36,58.25,vllm
tpot_p99_ms,256.68,1727.96,494.07,torchinferno
e2e_median_ms,223.96,85.77,152.26,vllm
e2e_p99_ms,661.12,2083.05,571.22,sglang
throughput_median_tps,5.71,14.30,9.29,vllm
total_output_tokens,1480,1462,1468,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,352.44,74.71,68.03,sglang
ttft_p99_ms,1226.58,162.08,122.34,sglang
tpot_median_ms,22.18,14.76,21.63,vllm
tpot_p99_ms,43.26,21.76,26.34,vllm
e2e_median_ms,1132.31,614.46,813.48,vllm
e2e_p99_ms,2723.35,996.24,1534.45,vllm
throughput_median_tps,30.12,59.51,43.35,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,long_output,228,344.53,23.40,952.95,27,28.33,1
torchinferno,long_output,229,221.35,23.70,837.58,27,32.24,1
torchinferno,long_output,230,197.23,23.64,835.61,28,33.51,1
torchinferno,long_output,231,347.00,25.96,995.97,26,26.11,1
torchinferno,long_output,232,340.96,25.12,993.97,27,27.16,1
torchinferno,long_output,233,196.22,24.32,852.76,28,32.83,1
torchinferno,long_output,234,345.13,26.78,1014.69,26,25.62,1
torchinferno,long_output,235,177.86,24.06,851.53,29,34.06,1
torchinferno,long_output,236,371.14,23.85,1014.99,28,27.59,1
torchinferno,long_output,237,377.84,22.21,999.62,29,29.01,1
torchinferno,long_output,238,356.68,23.68,1019.66,29,28.44,1
torchinferno,long_output,239,352.29,22.73,1011.45,30,29.66,1
torchinferno,long_output,240,306.62,22.90,993.69,31,31.20,1
torchinferno,long_output,241,356.85,23.24,1030.80,30,29.10,1
torchinferno,long_output,242,313.37,22.96,1002.17,31,30.93,1
torchinferno,long_output,243,323.33,23.08,1015.60,31,30.52,1
torchinferno,long_output,244,333.72,24.04,1030.85,30,29.10,1
torchinferno,long_output,245,325.39,23.45,1052.24,32,30.41,1
torchinferno,long_output,246,317.87,24.40,1074.33,32,29.79,1
torchinferno,long_output,247,301.49,25.21,1083.09,32,29.55,1
torchinferno,long_output,248,301.11,25.04,1102.25,33,29.94,1
torchinferno,long_output,249,273.52,24.12,1045.25,33,31.57,1
torchinferno,long_output,250,250.61,23.82,1036.73,34,32.80,1
torchinferno,long_output,251,243.82,24.13,1040.07,34,32.69,1
torchinferno,long_output,252,238.33,23.60,1040.79,35,33.63,1
torchinferno,long_output,253,263.30,25.18,1069.03,33,30.87,1
torchinferno,long_output,254,249.09,24.76,1066.31,34,31.89,1
torchinferno,long_output,255,178.19,24.80,1021.25,35,34.27,1
torchinferno,long_output,256,162.42,23.37,1003.58,37,36.87,1
torchinferno,long_output,257,139.33,24.00,1027.33,38,36.99,1
torchinferno,long_output,258,402.15,20.90,1112.74,35,31.45,1
torchinferno,long_output,259,392.27,20.69,1116.43,36,32.25,1
torchinferno,long_output,260,368.64,20.35,1101.28,37,33.60,1
torchinferno,long_output,261,361.06,20.01,1101.33,38,34.50,1
torchinferno,long_output,262,390.15,21.43,1140.31,36,31.57,1
torchinferno,long_output,263,339.68,20.01,1100.22,39,35.45,1
torchinferno,long_output,264,359.40,20.50,1117.92,38,33.99,1
torchinferno,long_output,265,397.00,21.64,1154.36,36,31.19,1
torchinferno,long_output,266,365.79,21.54,1141.30,37,32.42,1
torchinferno,long_output,267,343.78,20.39,1118.52,39,34.87,1
torchinferno,long_output,268,328.95,20.70,1115.41,39,34.96,1
torchinferno,long_output,269,328.41,26.53,1363.17,40,29.34,1
torchinferno,long_output,270,324.09,26.79,1368.99,40,29.22,1
torchinferno,long_output,271,335.33,26.77,1379.46,40,29.00,1
torchinferno,long_output,272,309.41,26.60,1373.57,41,29.85,1
torchinferno,long_output,273,221.05,26.23,1296.58,42,32.39,1
torchinferno,long_output,274,304.12,26.69,1371.81,41,29.89,1
torchinferno,long_output,275,291.34,26.99,1370.91,41,29.91,1
torchinferno,long_output,276,294.43,26.26,1371.06,42,30.63,1
torchinferno,long_output,277,212.15,25.77,1294.50,43,33.22,1
torchinferno,long_output,278,275.68,26.93,1379.77,42,30.44,1
torchinferno,long_output,279,192.68,26.46,1303.81,43,32.98,1
torchinferno,long_output,280,341.36,31.59,1699.94,44,25.88,1
torchinferno,long_output,281,306.14,31.09,1674.30,45,26.88,1
torchinferno,long_output,282,322.56,31.90,1694.39,44,25.97,1
torchinferno,long_output,283,345.74,32.06,1724.41,44,25.52,1
torchinferno,long_output,284,326.47,31.41,1708.40,45,26.34,1
torchinferno,long_output,285,335.72,31.47,1720.21,45,26.16,1
torchinferno,long_output,286,304.33,31.10,1703.66,46,27.00,1
torchinferno,long_output,287,183.17,31.51,1601.11,46,28.73,1
torchinferno,long_output,288,161.88,30.75,1576.24,47,29.82,1
torchinferno,long_output,289,371.67,33.82,1791.96,43,24.00,1
torchinferno,long_output,290,354.67,29.20,1668.57,46,27.57,1
torchinferno,long_output,291,317.53,29.23,1662.02,47,28.28,1
torchinferno,long_output,292,342.31,29.17,1684.18,47,27.91,1
torchinferno,long_output,293,298.99,32.45,1824.16,48,26.31,1
torchinferno,long_output,294,288.31,32.47,1814.34,48,26.46,1
torchinferno,long_output,295,281.71,32.14,1824.29,49,26.86,1
torchinferno,long_output,296,328.53,32.76,1868.20,48,25.69,1
torchinferno,long_output,297,280.60,32.58,1844.34,49,26.57,1
torchinferno,long_output,298,270.27,32.56,1832.91,49,26.73,1
torchinferno,long_output,299,265.69,31.95,1831.23,50,27.30,1
torchinferno,long_output,300,319.21,13.36,426.13,9,21.12,1
torchinferno,long_output,301,293.79,18.34,440.47,9,20.43,1
torchinferno,long_output,302,302.05,30.56,1799.56,50,27.78,1
torchinferno,long_output,303,296.40,30.87,1809.13,50,27.64,1
torchinferno,long_output,304,274.86,30.37,1793.29,51,28.44,1
torchinferno,long_output,305,282.03,30.33,1798.32,51,28.36,1
torchinferno,long_output,306,248.88,30.05,1781.59,52,29.19,1
torchinferno,long_output,307,250.29,30.70,1785.40,51,28.56,1
torchinferno,long_output,308,196.94,29.41,1726.49,53,30.70,1
torchinferno,long_output,309,246.35,30.24,1788.65,52,29.07,1
torchinferno,long_output,310,176.93,29.73,1722.73,53,30.77,1
torchinferno,long_output,311,257.21,30.89,1832.62,52,28.37,1
torchinferno,long_output,312,158.79,29.89,1742.96,54,30.98,1
torchinferno,long_output,313,248.21,30.37,1827.65,53,29.00,1
torchinferno,long_output,314,139.28,29.82,1719.50,54,31.40,1
torchinferno,long_output,315,479.62,22.95,663.24,9,13.57,1
torchinferno,long_output,316,466.68,20.33,649.68,10,15.39,1
torchinferno,long_output,317,282.59,21.67,477.58,10,20.94,1
torchinferno,long_output,318,245.99,20.42,450.22,11,24.43,1
torchinferno,long_output,319,460.36,23.13,668.56,10,14.96,1
torchinferno,long_output,320,269.95,21.72,487.14,11,22.58,1
torchinferno,long_output,321,238.75,19.79,456.43,12,26.29,1
torchinferno,long_output,322,256.69,24.49,501.56,11,21.93,1
torchinferno,long_output,323,245.03,21.55,482.07,12,24.89,1
torchinferno,long_output,324,136.72,21.12,390.20,13,33.32,1
torchinferno,long_output,325,227.39,24.26,494.28,12,24.28,1
torchinferno,long_output,326,482.10,26.34,1878.28,54,28.75,1
torchinferno,long_output,327,479.47,25.82,1873.51,55,29.36,1
torchinferno,long_output,328,462.90,25.43,1861.41,56,30.08,1
torchinferno,long_output,329,448.13,25.61,1856.73,56,30.16,1
torchinferno,long_output,330,420.14,25.65,1830.92,56,30.59,1
torchinferno,long_output,331,471.32,26.13,1882.60,55,29.21,1
torchinferno,long_output,332,446.42,24.89,1840.14,57,30.98,1
torchinferno,long_output,333,468.57,26.38,1893.04,55,29.05,1
torchinferno,long_output,334,274.29,15.62,461.76,13,28.15,1
torchinferno,long_output,335,283.27,14.56,472.54,14,29.63,1
torchinferno,long_output,336,284.21,14.61,474.14,14,29.53,1
torchinferno,long_output,337,267.26,15.87,473.52,14,29.57,1
torchinferno,long_output,338,284.57,17.67,496.59,13,26.18,1
torchinferno,long_output,339,242.92,15.23,456.16,15,32.88,1
torchinferno,long_output,340,256.49,15.54,474.03,15,31.64,1
torchinferno,long_output,341,277.57,15.11,489.06,15,30.67,1
torchinferno,long_output,342,194.54,18.25,468.36,16,34.16,1
torchinferno,long_output,343,233.43,18.85,516.14,16,31.00,1
torchinferno,long_output,344,229.98,18.91,513.64,16,31.15,1
torchinferno,long_output,345,224.32,15.93,479.19,17,35.48,1
torchinferno,long_output,346,205.12,17.84,490.50,17,34.66,1
torchinferno,long_output,347,764.67,20.48,1911.40,57,29.82,1
torchinferno,long_output,348,753.12,19.82,1882.58,58,30.81,1
torchinferno,long_output,349,749.52,20.03,1891.11,58,30.67,1
torchinferno,long_output,350,202.33,19.27,510.66,17,33.29,1
torchinferno,long_output,351,800.15,20.89,1970.21,57,28.93,1
torchinferno,long_output,352,697.64,19.90,1871.97,60,32.05,1
torchinferno,long_output,353,719.96,20.14,1888.32,59,31.24,1
torchinferno,long_output,354,705.36,20.37,1886.75,59,31.27,1
torchinferno,long_output,355,689.54,20.08,1874.51,60,32.01,1
torchinferno,long_output,356,748.01,20.83,1935.13,58,29.97,1
torchinferno,long_output,357,725.94,20.34,1905.84,59,30.96,1
torchinferno,long_output,358,692.31,19.90,1886.58,61,32.33,1
torchinferno,long_output,359,424.65,19.73,1628.39,62,38.07,1
torchinferno,long_output,360,708.28,20.49,1916.98,60,31.30,1
torchinferno,long_output,361,449.66,20.19,1661.06,61,36.72,1
torchinferno,long_output,362,416.62,20.10,1642.56,62,37.75,1
torchinferno,long_output,363,433.64,19.27,1628.59,63,38.68,1
torchinferno,long_output,364,248.23,27.88,722.13,18,24.93,1
torchinferno,long_output,365,231.61,26.79,713.78,19,26.62,1
torchinferno,long_output,366,244.46,28.50,728.91,18,24.69,1
torchinferno,long_output,367,240.58,28.43,723.95,18,24.86,1
torchinferno,long_output,368,216.24,27.67,714.36,19,26.60,1
torchinferno,long_output,369,176.05,25.18,679.64,21,30.90,1
torchinferno,long_output,370,187.36,26.61,692.98,20,28.86,1
torchinferno,long_output,371,158.20,26.32,684.52,21,30.68,1
torchinferno,long_output,372,849.18,20.67,2089.59,61,29.19,1
torchinferno,long_output,373,142.63,24.17,674.32,23,34.11,1
torchinferno,long_output,374,815.54,20.11,2062.51,63,30.55,1
torchinferno,long_output,375,127.93,25.35,685.65,23,33.54,1
torchinferno,long_output,376,782.65,19.87,2034.51,64,31.46,1
torchinferno,long_output,377,140.32,25.39,698.91,23,32.91,1
torchinferno,long_output,378,812.57,20.82,2082.69,62,29.77,1
torchinferno,long_output,379,819.07,20.20,2071.61,63,30.41,1
torchinferno,long_output,380,351.04,19.74,1614.17,65,40.27,1
torchinferno,long_output,381,781.68,20.36,2064.23,64,31.00,1
torchinferno,long_output,382,340.94,19.65,1617.95,66,40.79,1
torchinferno,long_output,383,342.31,19.88,1634.73,66,40.37,1
torchinferno,long_output,384,303.04,19.62,1598.10,67,41.92,1
torchinferno,long_output,385,204.41,32.00,812.37,20,24.62,1
torchinferno,long_output,386,808.24,20.71,2113.27,64,30.28,1
torchinferno,long_output,387,407.01,20.77,801.71,20,24.95,1
torchinferno,long_output,388,304.79,20.35,1627.53,66,40.55,1
torchinferno,long_output,389,301.08,20.16,1631.86,67,41.06,1
torchinferno,long_output,390,353.94,20.62,1673.67,65,38.84,1
torchinferno,long_output,391,446.47,22.67,854.59,19,22.23,1
torchinferno,long_output,392,365.91,20.68,1689.55,65,38.47,1
torchinferno,long_output,393,356.60,20.61,789.51,22,27.87,1
torchinferno,long_output,394,375.18,20.89,813.93,22,27.03,1
torchinferno,long_output,395,362.90,21.58,815.98,22,26.96,1
torchinferno,long_output,396,375.59,23.11,837.88,21,25.06,1
torchinferno,long_output,397,304.41,22.08,812.30,24,29.55,1
torchinferno,long_output,398,339.16,22.34,852.92,24,28.14,1
torchinferno,long_output,399,287.39,22.30,800.29,24,29.99,1
torchinferno,long_output,400,281.98,21.66,801.77,25,31.18,1
torchinferno,long_output,401,274.99,22.13,806.03,25,31.02,1
torchinferno,long_output,402,284.10,22.08,813.96,25,30.71,1
torchinferno,long_output,403,253.76,21.57,793.06,26,32.78,1
torchinferno,long_output,404,264.13,22.09,816.51,26,31.84,1
torchinferno,long_output,405,204.31,21.41,761.09,27,35.48,1
torchinferno,long_output,406,277.39,21.94,825.95,26,31.48,1
torchinferno,long_output,407,212.38,21.29,765.95,27,35.25,1
torchinferno,long_output,408,220.18,21.61,782.08,27,34.52,1
torchinferno,long_output,409,183.74,21.28,758.38,28,36.92,1
torchinferno,long_output,410,180.85,20.72,760.98,29,38.11,1
torchinferno,long_output,411,448.13,24.40,1106.90,28,25.30,1
torchinferno,long_output,412,403.16,24.98,1102.69,29,26.30,1
torchinferno,long_output,413,385.85,24.28,1089.94,30,27.52,1
torchinferno,long_output,414,428.56,26.17,1135.04,28,24.67,1
torchinferno,long_output,415,394.92,25.67,1113.69,29,26.04,1
torchinferno,long_output,416,374.19,25.34,1108.91,30,27.05,1
torchinferno,long_output,417,377.06,24.54,1113.20,31,27.85,1
torchinferno,long_output,418,367.32,24.14,1115.77,32,28.68,1
torchinferno,long_output,419,386.40,25.88,1136.92,30,26.39,1
torchinferno,long_output,420,385.38,23.58,1116.22,32,28.67,1
torchinferno,long_output,421,352.58,24.48,1111.32,32,28.79,1
torchinferno,long_output,422,327.07,23.23,1093.60,34,31.09,1
torchinferno,long_output,423,370.88,25.94,1149.17,31,26.98,1
torchinferno,long_output,424,346.35,24.19,1120.30,33,29.46,1
torchinferno,long_output,425,331.09,24.35,1110.15,33,29.73,1
torchinferno,long_output,426,333.71,24.69,1123.93,33,29.36,1
torchinferno,long_output,427,377.55,26.96,1186.37,31,26.13,1
torchinferno,long_output,428,249.33,24.26,1049.79,34,32.39,1
torchinferno,long_output,429,251.82,24.76,1068.95,34,31.81,1
torchinferno,long_output,430,236.43,24.52,1070.23,35,32.70,1
torchinferno,long_output,431,222.43,24.15,1067.51,36,33.72,1
torchinferno,long_output,432,221.04,24.31,1071.91,36,33.58,1
torchinferno,long_output,433,175.84,24.28,1050.05,37,35.24,1
torchinferno,long_output,434,165.86,23.39,1054.51,39,36.98,1
torchinferno,long_output,435,152.59,23.50,1045.45,39,37.30,1
torchinferno,long_output,436,177.64,24.36,1103.15,39,35.35,1
torchinferno,long_output,437,496.21,18.27,1153.92,37,32.06,1
torchinferno,long_output,438,512.90,18.94,1175.78,36,30.62,1
torchinferno,long_output,439,511.33,17.88,1155.00,37,32.03,1
torchinferno,long_output,440,492.49,17.90,1154.92,38,32.90,1
torchinferno,long_output,441,546.50,19.88,1222.30,35,28.63,1
torchinferno,long_output,442,483.51,18.53,1169.18,38,32.50,1
torchinferno,long_output,443,444.29,17.73,1135.76,40,35.22,1
torchinferno,long_output,444,469.67,17.72,1160.81,40,34.46,1
torchinferno,long_output,445,448.18,17.91,1146.67,40,34.88,1
torchinferno,long_output,446,428.80,17.70,1136.98,41,36.06,1
torchinferno,long_output,447,481.00,19.32,1195.71,38,31.78,1
torchinferno,long_output,448,537.95,21.35,1263.72,35,27.70,1
torchinferno,long_output,449,406.71,17.20,1129.03,43,38.09,1
torchinferno,long_output,450,422.87,17.85,1154.58,42,36.38,1
torchinferno,long_output,451,432.53,18.49,1172.01,41,34.98,1
torchinferno,long_output,452,461.92,16.46,1153.40,43,37.28,1
torchinferno,long_output,453,451.22,18.27,1182.08,41,34.68,1
torchinferno,long_output,454,427.04,18.25,1175.47,42,35.73,1
torchinferno,long_output,455,434.54,18.11,1177.19,42,35.68,1
torchinferno,long_output,456,418.73,17.71,1162.44,43,36.99,1
torchinferno,long_output,457,397.72,17.54,1152.04,44,38.19,1
torchinferno,long_output,458,373.49,17.14,1127.64,45,39.91,1
torchinferno,long_output,459,374.94,17.67,1134.73,44,38.78,1
torchinferno,long_output,460,380.17,17.97,1152.84,44,38.17,1
torchinferno,long_output,461,329.67,17.18,1085.53,45,41.45,1
torchinferno,long_output,462,305.87,17.34,1086.01,46,42.36,1
torchinferno,long_output,463,304.33,17.26,1081.12,46,42.55,1
torchinferno,long_output,464,320.97,18.00,1112.91,45,40.43,1
torchinferno,long_output,465,308.64,17.78,1108.72,46,41.49,1
torchinferno,long_output,466,294.58,17.41,1095.35,47,42.91,1
torchinferno,long_output,467,282.89,17.71,1097.59,47,42.82,1
torchinferno,long_output,468,274.86,17.71,1089.34,47,43.15,1
torchinferno,long_output,469,269.28,19.03,1163.75,48,41.25,1
torchinferno,long_output,470,295.28,18.86,1181.89,48,40.61,1
torchinferno,long_output,471,277.46,19.32,1185.44,48,40.49,1
torchinferno,long_output,472,249.62,19.15,1168.71,49,41.93,1
torchinferno,long_output,473,254.77,19.28,1180.04,49,41.52,1
torchinferno,long_output,474,271.70,19.08,1187.75,49,41.25,1
torchinferno,long_output,475,1068.08,15.13,1189.11,9,7.57,1
torchinferno,long_output,476,1046.74,16.07,1191.36,10,8.39,1
torchinferno,long_output,477,1063.74,18.94,1215.23,9,7.41,1
torchinferno,long_output,478,1061.22,18.10,1206.06,9,7.46,1
torchinferno,long_output,479,1047.44,17.89,1208.44,10,8.28,1
torchinferno,long_output,480,959.27,18.88,1129.21,10,8.86,1
torchinferno,long_output,481,944.10,16.67,1110.82,11,9.90,1
torchinferno,long_output,482,926.98,18.72,1132.92,12,10.59,1
torchinferno,long_output,483,938.92,20.66,1145.51,11,9.60,1
torchinferno,long_output,484,970.07,17.89,1149.00,11,9.57,1
torchinferno,long_output,485,928.94,18.98,1137.74,12,10.55,1
torchinferno,long_output,486,372.00,34.14,2044.78,50,24.45,1
torchinferno,long_output,487,357.92,34.53,2049.81,50,24.39,1
torchinferno,long_output,488,317.28,33.09,2004.84,52,25.94,1
torchinferno,long_output,489,309.53,33.28,2006.78,52,25.91,1
torchinferno,long_output,490,364.59,34.46,2053.12,50,24.35,1
torchinferno,long_output,491,337.68,34.09,2042.04,51,24.98,1
torchinferno,long_output,492,346.07,33.97,2044.48,51,24.95,1
torchinferno,long_output,493,323.05,33.73,2043.32,52,25.45,1
torchinferno,long_output,494,293.24,32.32,2006.39,54,26.91,1
torchinferno,long_output,495,313.49,33.01,2029.76,53,26.11,1
torchinferno,long_output,496,301.42,33.03,2018.83,53,26.25,1
torchinferno,long_output,497,296.73,33.21,2023.40,53,26.19,1
torchinferno,long_output,498,287.82,32.82,2027.40,54,26.64,1
torchinferno,long_output,499,355.15,34.78,2093.93,51,24.36,1
torchinferno,long_output,500,274.27,32.48,2028.36,55,27.12,1
torchinferno,long_output,501,285.30,33.03,2035.99,54,26.52,1
torchinferno,long_output,502,251.06,32.50,2005.83,55,27.42,1
torchinferno,long_output,503,404.50,37.50,854.49,13,15.21,1
torchinferno,long_output,504,418.52,41.50,875.00,12,13.71,1
torchinferno,long_output,505,396.70,38.26,855.83,13,15.19,1
torchinferno,long_output,506,397.26,35.15,854.25,14,16.39,1
torchinferno,long_output,507,406.39,39.61,881.76,13,14.74,1
torchinferno,long_output,508,390.69,37.32,875.86,14,15.98,1
torchinferno,long_output,509,346.69,33.27,845.78,16,18.92,1
torchinferno,long_output,510,382.62,39.68,898.49,14,15.58,1
torchinferno,long_output,511,406.72,39.11,2518.39,55,21.84,1
torchinferno,long_output,512,747.18,15.42,963.11,15,15.57,1
torchinferno,long_output,513,719.06,17.65,966.21,15,15.52,1
torchinferno,long_output,514,415.10,38.47,2531.00,56,22.13,1
torchinferno,long_output,515,388.66,38.66,2514.74,56,22.27,1
torchinferno,long_output,516,672.02,16.16,914.34,16,17.50,1
torchinferno,long_output,517,328.16,37.59,2470.92,58,23.47,1
torchinferno,long_output,518,331.58,38.35,2479.23,57,22.99,1
torchinferno,long_output,519,346.66,38.45,2499.66,57,22.80,1
torchinferno,long_output,520,607.71,16.42,886.82,18,20.30,1
torchinferno,long_output,521,369.21,38.54,2527.38,57,22.55,1
torchinferno,long_output,522,614.60,15.02,884.96,19,21.47,1
torchinferno,long_output,523,643.52,18.40,919.56,16,17.40,1
torchinferno,long_output,524,632.57,17.44,911.68,17,18.65,1
torchinferno,long_output,525,727.29,20.40,1012.91,15,14.81,1
torchinferno,long_output,526,639.45,17.47,918.89,17,18.50,1
torchinferno,long_output,527,605.19,16.16,896.15,19,21.20,1
torchinferno,long_output,528,576.15,15.33,867.33,20,23.06,1
torchinferno,long_output,529,621.27,15.40,898.46,19,21.15,1
torchinferno,long_output,530,636.03,18.63,934.12,17,18.20,1
torchinferno,long_output,531,231.73,37.69,2417.46,59,24.41,1
torchinferno,long_output,532,627.30,17.20,919.72,18,19.57,1
torchinferno,long_output,533,600.83,15.58,896.81,20,22.30,1
torchinferno,long_output,534,574.63,15.43,883.28,21,23.77,1
torchinferno,long_output,535,656.94,16.47,936.97,18,19.21,1
torchinferno,long_output,536,578.34,15.40,886.26,21,23.70,1
torchinferno,long_output,537,206.95,36.68,2407.88,61,25.33,1
torchinferno,long_output,538,238.30,37.23,2434.62,60,24.64,1
torchinferno,long_output,539,282.55,38.67,2486.70,58,23.32,1
torchinferno,long_output,540,605.64,16.96,927.89,20,21.55,1
torchinferno,long_output,541,242.18,38.25,2460.53,59,23.98,1
torchinferno,long_output,542,370.28,40.36,2590.31,56,21.62,1
torchinferno,long_output,543,568.75,17.11,910.92,21,23.05,1
torchinferno,long_output,544,204.12,37.01,2424.67,61,25.16,1
torchinferno,long_output,545,1199.98,23.55,2542.30,58,22.81,1
torchinferno,long_output,546,1191.33,23.32,2544.17,59,23.19,1
torchinferno,long_output,547,1168.51,23.15,2534.20,60,23.68,1
torchinferno,long_output,548,1177.53,23.01,2535.27,60,23.67,1
torchinferno,long_output,549,1178.68,22.65,2537.95,61,24.04,1
torchinferno,long_output,550,1132.92,22.68,2516.18,62,24.64,1
torchinferno,long_output,551,1137.87,22.94,2537.20,62,24.44,1
torchinferno,long_output,552,1158.51,22.51,2531.81,62,24.49,1
torchinferno,long_output,553,1120.34,22.65,2524.83,63,24.95,1
torchinferno,long_output,554,1125.19,22.65,2529.18,63,24.91,1
torchinferno,long_output,555,1127.06,22.67,2532.76,63,24.87,1
torchinferno,long_output,556,1119.94,25.45,2723.23,64,23.50,1
torchinferno,long_output,557,1133.98,25.23,2723.19,64,23.50,1
torchinferno,long_output,558,1105.51,25.76,2728.55,64,23.46,1
torchinferno,long_output,559,1105.85,25.27,2723.35,65,23.87,1
torchinferno,long_output,560,1106.05,25.48,2736.86,65,23.75,1
torchinferno,long_output,561,1075.40,25.29,2719.27,66,24.27,1
torchinferno,long_output,562,1092.04,25.27,2734.82,66,24.13,1
torchinferno,long_output,563,1086.89,25.47,2742.18,66,24.07,1
torchinferno,long_output,564,1067.64,25.18,2729.49,67,24.55,1
torchinferno,long_output,565,1098.68,25.96,2760.38,65,23.55,1
torchinferno,long_output,566,1091.11,25.54,2776.73,67,24.13,1
torchinferno,long_output,567,305.47,33.65,1012.06,22,21.74,1
torchinferno,long_output,568,301.68,34.00,1015.70,22,21.66,1
torchinferno,long_output,569,299.73,32.65,1017.94,23,22.59,1
torchinferno,long_output,570,287.66,32.86,1010.65,23,22.76,1
torchinferno,long_output,571,305.27,35.18,1044.10,22,21.07,1
torchinferno,long_output,572,241.98,32.30,984.81,24,24.37,1
torchinferno,long_output,573,270.29,34.20,1022.69,23,22.49,1
torchinferno,long_output,574,159.08,32.89,915.55,24,26.21,1
torchinferno,long_output,575,264.39,33.22,1028.54,24,23.33,1
torchinferno,long_output,576,437.81,26.25,1067.77,25,23.41,1
torchinferno,long_output,577,436.47,27.48,1095.95,25,22.81,1
torchinferno,long_output,578,448.23,27.13,1099.36,25,22.74,1
torchinferno,long_output,579,397.29,26.05,1074.71,27,25.12,1
torchinferno,long_output,580,458.05,25.73,1101.19,26,23.61,1
torchinferno,long_output,581,485.28,23.06,1084.73,27,24.89,1
torchinferno,long_output,582,420.25,24.58,1083.85,28,25.83,1
torchinferno,long_output,583,430.60,24.37,1088.50,28,25.72,1
torchinferno,long_output,584,394.42,24.66,1084.92,29,26.73,1
torchinferno,long_output,585,428.08,27.73,1121.35,26,23.19,1
torchinferno,long_output,586,403.97,24.80,1098.26,29,26.41,1
torchinferno,long_output,587,419.12,28.06,1120.68,26,23.20,1
torchinferno,long_output,588,388.83,24.56,1100.99,30,27.25,1
torchinferno,long_output,589,403.98,27.69,1123.89,27,24.02,1
torchinferno,long_output,590,393.98,26.00,1121.93,29,25.85,1
torchinferno,long_output,591,376.10,24.66,1115.95,31,27.78,1
torchinferno,long_output,592,385.43,25.55,1126.33,30,26.64,1
torchinferno,long_output,593,395.30,27.52,1138.25,28,24.60,1
torchinferno,long_output,594,367.29,24.34,1121.79,32,28.53,1
torchinferno,long_output,595,376.04,24.07,1122.08,32,28.52,1
torchinferno,long_output,596,372.61,23.23,1115.87,33,29.57,1
torchinferno,long_output,597,367.84,25.46,1131.70,31,27.39,1
torchinferno,long_output,598,380.06,24.23,1131.20,32,28.29,1
torchinferno,long_output,599,367.86,23.74,1127.54,33,29.27,1
torchinferno,long_output,600,390.67,26.27,1152.50,30,26.03,1
torchinferno,long_output,601,396.72,25.07,1148.96,31,26.98,1
torchinferno,long_output,602,393.45,22.33,1130.47,34,30.08,1
torchinferno,long_output,603,347.94,23.82,1134.00,34,29.98,1
torchinferno,long_output,604,342.80,23.85,1129.76,34,30.10,1
