model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-06-11T03:03:02.546384

Build Times
provider,build_time_s
torchinferno,391.3
vllm,1360.4
sglang,201.1

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,321.90,156.64,158.13,vllm
ttft_p99_ms,2600.59,270.58,652.93,vllm
tpot_median_ms,89.24,55.22,74.23,vllm
tpot_p99_ms,660.51,137.40,392.65,vllm
e2e_median_ms,394.07,205.52,228.05,vllm
e2e_p99_ms,2682.24,346.86,928.16,vllm
throughput_median_tps,3.27,7.05,5.37,vllm
total_output_tokens,1461,1461,1466,sglang
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,397.92,192.56,225.94,vllm
ttft_p99_ms,989.93,458.56,70304.76,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,532.93,218.02,375.74,vllm
e2e_p99_ms,1349.69,488.52,70435.60,vllm
throughput_median_tps,1.88,4.59,2.66,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,650.15,177.23,160.41,sglang
ttft_p99_ms,1672.75,388.50,278.18,sglang
tpot_median_ms,65.56,58.68,102.35,vllm
tpot_p99_ms,194.22,182.28,232.19,vllm
e2e_median_ms,725.59,230.54,261.99,vllm
e2e_p99_ms,1744.78,446.47,433.16,sglang
throughput_median_tps,1.73,6.03,5.23,vllm
total_output_tokens,1450,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,torchinferno
ttft_first_turn_ms,846.15,150.49,104.94,sglang
ttft_last_turn_ms,891.18,183.60,198.56,vllm
ttft_growth_ratio,1.05,1.22,1.89,torchinferno

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,373.30,59.30,76.12,vllm
ttft_p99_ms,1080.15,2049.90,161.50,sglang
tpot_median_ms,60.76,27.96,46.77,vllm
tpot_p99_ms,345.74,1728.48,572.10,torchinferno
e2e_median_ms,436.21,81.41,129.79,vllm
e2e_p99_ms,1196.13,2088.38,644.91,sglang
throughput_median_tps,3.52,14.85,10.12,vllm
total_output_tokens,1486,1455,1465,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,sglang

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,192.80,83.40,81.49,sglang
ttft_p99_ms,1226.20,225.01,143.37,sglang
tpot_median_ms,27.00,15.14,23.11,vllm
tpot_p99_ms,61.95,22.83,27.63,vllm
e2e_median_ms,1275.87,638.57,869.26,vllm
e2e_p99_ms,2582.58,1012.66,1684.03,vllm
throughput_median_tps,30.50,57.35,39.94,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,tree_of_thought,434,814.74,0.00,1138.22,1,0.88,1
torchinferno,tree_of_thought,435,798.06,0.00,1125.46,1,0.89,1
torchinferno,tree_of_thought,436,802.84,0.00,1147.00,1,0.87,1
torchinferno,tree_of_thought,437,808.68,0.00,1158.14,1,0.86,1
torchinferno,tree_of_thought,438,125.07,0.00,137.73,1,7.26,1
torchinferno,tree_of_thought,439,176.04,0.00,205.22,1,4.87,1
torchinferno,tree_of_thought,440,140.04,0.00,167.55,1,5.97,1
torchinferno,tree_of_thought,441,167.08,132.17,299.25,2,6.68,1
torchinferno,tree_of_thought,442,387.58,0.00,430.13,1,2.32,1
torchinferno,tree_of_thought,443,358.08,65.24,423.32,2,4.72,1
torchinferno,tree_of_thought,444,377.17,64.61,441.78,2,4.53,1
torchinferno,tree_of_thought,445,399.92,0.00,418.17,1,2.39,1
torchinferno,tree_of_thought,446,377.80,61.42,439.22,2,4.55,1
torchinferno,tree_of_thought,447,361.47,64.05,425.52,2,4.70,1
torchinferno,tree_of_thought,448,330.09,37.92,405.93,3,7.39,0
torchinferno,tree_of_thought,449,366.29,27.41,393.70,2,5.08,1
torchinferno,tree_of_thought,450,761.45,24.08,785.53,2,2.55,1
torchinferno,tree_of_thought,451,386.80,0.00,612.79,1,1.63,1
torchinferno,tree_of_thought,452,361.82,235.56,597.37,2,3.35,1
torchinferno,tree_of_thought,453,417.53,236.87,654.39,2,3.06,1
torchinferno,tree_of_thought,454,553.14,29.09,582.23,2,3.44,1
torchinferno,tree_of_thought,455,224.46,0.00,267.15,1,3.74,1
torchinferno,tree_of_thought,456,172.84,0.00,224.58,1,4.45,1
torchinferno,tree_of_thought,457,202.42,0.00,253.99,1,3.94,1
torchinferno,tree_of_thought,458,193.42,31.74,225.16,2,8.88,1
torchinferno,tree_of_thought,459,465.82,0.00,479.53,1,2.09,1
torchinferno,tree_of_thought,460,568.73,0.00,596.91,1,1.68,1
torchinferno,tree_of_thought,461,594.36,0.00,598.56,1,1.67,1
torchinferno,tree_of_thought,462,606.48,66.29,672.77,2,2.97,1
torchinferno,tree_of_thought,463,593.88,65.06,658.94,2,3.04,1
torchinferno,tree_of_thought,464,294.95,28.35,323.30,2,6.19,1
torchinferno,tree_of_thought,465,777.70,335.19,1112.88,2,1.80,1
torchinferno,tree_of_thought,466,1080.26,0.00,1107.90,1,0.90,1
torchinferno,tree_of_thought,467,1081.49,0.00,1105.14,1,0.90,1
torchinferno,tree_of_thought,468,1080.15,151.33,1231.48,2,1.62,1
torchinferno,tree_of_thought,469,597.89,0.00,640.60,1,1.56,1
torchinferno,tree_of_thought,470,599.00,64.83,663.83,2,3.01,1
torchinferno,tree_of_thought,471,602.18,65.81,667.99,2,2.99,1
torchinferno,tree_of_thought,472,599.60,0.00,674.36,1,1.48,1
torchinferno,tree_of_thought,473,376.22,0.00,425.48,1,2.35,1
torchinferno,tree_of_thought,474,350.38,57.25,407.63,2,4.91,1
torchinferno,tree_of_thought,475,397.94,72.36,470.31,2,4.25,0
torchinferno,tree_of_thought,476,371.92,0.00,395.42,1,2.53,1
torchinferno,tree_of_thought,477,326.74,0.00,344.30,1,2.90,1
torchinferno,tree_of_thought,478,358.71,0.00,376.10,1,2.66,1
torchinferno,tree_of_thought,479,344.39,121.40,465.79,2,4.29,1
torchinferno,tree_of_thought,480,361.39,118.92,480.31,2,4.16,1
torchinferno,tree_of_thought,481,285.71,0.00,297.88,1,3.36,1
torchinferno,tree_of_thought,482,276.50,0.00,286.39,1,3.49,1
torchinferno,tree_of_thought,483,259.16,24.06,283.22,2,7.06,1
torchinferno,tree_of_thought,484,409.06,0.00,613.13,1,1.63,1
torchinferno,tree_of_thought,485,382.23,0.00,589.97,1,1.69,1
torchinferno,tree_of_thought,486,238.75,0.00,288.87,1,3.46,1
torchinferno,tree_of_thought,487,244.40,0.00,322.23,1,3.10,1
torchinferno,tree_of_thought,488,240.59,33.83,308.25,3,9.73,1
torchinferno,tree_of_thought,489,243.70,76.51,320.21,2,6.25,1
torchinferno,tree_of_thought,490,460.73,0.00,473.69,1,2.11,1
torchinferno,tree_of_thought,491,575.75,0.00,622.88,1,1.61,1
torchinferno,tree_of_thought,492,544.91,0.00,584.08,1,1.71,1
torchinferno,tree_of_thought,493,610.24,0.00,659.40,1,1.52,1
torchinferno,tree_of_thought,494,560.37,75.70,636.06,2,3.14,1
torchinferno,tree_of_thought,495,300.54,28.58,329.12,2,6.08,1
torchinferno,tree_of_thought,496,400.72,0.00,422.25,1,2.37,1
torchinferno,tree_of_thought,497,505.76,0.00,520.60,1,1.92,1
torchinferno,tree_of_thought,498,515.32,30.17,545.49,2,3.67,1
torchinferno,tree_of_thought,499,534.32,34.87,569.19,2,3.51,0
torchinferno,tree_of_thought,500,276.86,0.00,325.06,1,3.08,1
torchinferno,tree_of_thought,501,239.91,0.00,286.98,1,3.48,1
torchinferno,tree_of_thought,502,252.45,0.00,312.43,1,3.20,1
torchinferno,tree_of_thought,503,266.90,71.47,338.37,2,5.91,1
torchinferno,tree_of_thought,504,200.76,0.00,253.37,1,3.95,1
torchinferno,tree_of_thought,505,178.41,52.53,230.95,2,8.66,1
torchinferno,tree_of_thought,506,153.70,73.82,227.52,2,8.79,1
torchinferno,tree_of_thought,507,172.00,34.03,206.03,2,9.71,1
torchinferno,tree_of_thought,508,219.59,0.00,237.10,1,4.22,1
torchinferno,tree_of_thought,509,100.52,0.00,132.04,1,7.57,1
torchinferno,tree_of_thought,510,138.66,0.00,171.29,1,5.84,1
torchinferno,tree_of_thought,511,124.49,28.98,153.48,2,13.03,1
torchinferno,tree_of_thought,512,485.82,0.00,503.66,1,1.99,1
torchinferno,tree_of_thought,513,793.77,0.00,829.98,1,1.20,1
torchinferno,tree_of_thought,514,769.29,0.00,815.75,1,1.23,1
torchinferno,tree_of_thought,515,811.09,40.04,891.17,3,3.37,0
torchinferno,tree_of_thought,516,786.66,33.43,820.10,2,2.44,1
torchinferno,tree_of_thought,517,206.24,0.00,264.31,1,3.78,1
torchinferno,tree_of_thought,518,194.50,0.00,198.87,1,5.03,1
torchinferno,tree_of_thought,519,160.72,0.00,231.28,1,4.32,1
torchinferno,tree_of_thought,520,187.83,73.99,261.81,2,7.64,1
torchinferno,tree_of_thought,521,559.45,0.00,566.69,1,1.76,1
torchinferno,tree_of_thought,522,334.81,0.00,348.34,1,2.87,1
torchinferno,tree_of_thought,523,330.36,0.00,343.42,1,2.91,1
torchinferno,tree_of_thought,524,484.74,0.00,540.90,1,1.85,1
torchinferno,tree_of_thought,525,467.38,0.00,518.61,1,1.93,1
torchinferno,tree_of_thought,526,256.59,0.00,269.61,1,3.71,1
torchinferno,tree_of_thought,527,401.09,0.00,419.02,1,2.39,1
torchinferno,tree_of_thought,528,419.78,0.00,429.90,1,2.33,1
torchinferno,tree_of_thought,529,390.81,0.00,409.23,1,2.44,1
torchinferno,tree_of_thought,530,526.10,0.00,540.92,1,1.85,1
torchinferno,tree_of_thought,531,297.07,0.00,334.77,1,2.99,1
torchinferno,tree_of_thought,532,302.75,59.50,362.24,2,5.52,1
torchinferno,tree_of_thought,533,304.03,73.04,377.07,2,5.30,1
torchinferno,tree_of_thought,534,286.27,82.91,369.18,2,5.42,1
torchinferno,tree_of_thought,535,154.67,0.00,214.25,1,4.67,1
torchinferno,tree_of_thought,536,133.60,67.70,201.30,2,9.94,1
torchinferno,tree_of_thought,537,189.61,62.60,252.22,2,7.93,1
torchinferno,tree_of_thought,538,167.19,0.00,180.20,1,5.55,1
torchinferno,tree_of_thought,539,231.70,0.00,259.17,1,3.86,1
torchinferno,tree_of_thought,540,134.09,38.74,172.84,2,11.57,1
torchinferno,tree_of_thought,541,123.45,30.80,154.25,2,12.97,1
torchinferno,tree_of_thought,542,218.88,36.62,255.49,2,7.83,1
torchinferno,tree_of_thought,543,480.06,0.00,495.72,1,2.02,1
torchinferno,tree_of_thought,544,802.71,0.00,844.24,1,1.18,1
torchinferno,tree_of_thought,545,774.99,0.00,838.60,1,1.19,1
torchinferno,tree_of_thought,546,829.60,64.24,893.84,2,2.24,1
torchinferno,tree_of_thought,547,797.51,32.67,830.17,2,2.41,1
torchinferno,tree_of_thought,548,210.19,0.00,254.96,1,3.92,1
torchinferno,tree_of_thought,549,169.06,0.00,209.87,1,4.76,1
torchinferno,tree_of_thought,550,187.86,0.00,262.30,1,3.81,1
torchinferno,tree_of_thought,551,183.32,21.60,226.52,3,13.24,0
torchinferno,tree_of_thought,552,545.64,24.23,569.86,2,3.51,1
torchinferno,tree_of_thought,553,481.61,0.00,527.71,1,1.89,1
torchinferno,tree_of_thought,554,453.10,0.00,506.26,1,1.98,1
torchinferno,tree_of_thought,555,429.54,0.00,479.86,1,2.08,1
torchinferno,tree_of_thought,556,446.55,29.46,476.02,2,4.20,1
torchinferno,tree_of_thought,557,245.41,0.00,258.21,1,3.87,1
torchinferno,tree_of_thought,558,521.18,0.00,539.45,1,1.85,1
torchinferno,tree_of_thought,559,500.27,27.31,527.58,2,3.79,1
torchinferno,tree_of_thought,560,535.46,32.48,567.94,2,3.52,1
torchinferno,tree_of_thought,561,488.30,35.57,523.86,2,3.82,1
torchinferno,tree_of_thought,562,209.42,0.00,257.42,1,3.88,1
torchinferno,tree_of_thought,563,245.37,0.00,305.17,1,3.28,1
torchinferno,tree_of_thought,564,263.72,61.28,325.00,2,6.15,1
torchinferno,tree_of_thought,565,220.90,67.88,288.78,2,6.93,1
torchinferno,tree_of_thought,566,197.95,0.00,245.62,1,4.07,1
torchinferno,tree_of_thought,567,172.84,0.00,241.90,1,4.13,1
torchinferno,tree_of_thought,568,158.72,0.00,219.71,1,4.55,1
torchinferno,tree_of_thought,569,183.29,17.80,201.09,2,9.95,0
torchinferno,tree_of_thought,570,228.11,0.00,243.22,1,4.11,1
torchinferno,tree_of_thought,571,117.07,0.00,133.08,1,7.51,1
torchinferno,tree_of_thought,572,151.36,0.00,190.78,1,5.24,1
torchinferno,tree_of_thought,573,137.63,31.61,169.23,2,11.82,1
torchinferno,tree_of_thought,574,482.33,25.85,508.18,2,3.94,1
torchinferno,tree_of_thought,575,771.30,0.00,825.26,1,1.21,1
torchinferno,tree_of_thought,576,794.83,0.00,861.55,1,1.16,1
torchinferno,tree_of_thought,577,803.72,19.71,823.43,2,2.43,1
torchinferno,tree_of_thought,578,800.84,0.00,806.59,1,1.24,1
torchinferno,tree_of_thought,579,170.34,0.00,218.30,1,4.58,1
torchinferno,tree_of_thought,580,225.45,0.00,270.11,1,3.70,1
torchinferno,tree_of_thought,581,193.81,0.00,253.61,1,3.94,1
torchinferno,tree_of_thought,582,210.31,11.53,221.84,2,9.02,1
torchinferno,tree_of_thought,583,551.58,24.65,576.23,2,3.47,1
torchinferno,tree_of_thought,584,478.61,0.00,524.69,1,1.91,1
torchinferno,tree_of_thought,585,430.52,56.66,487.18,2,4.11,1
torchinferno,tree_of_thought,586,458.10,0.00,518.94,1,1.93,1
torchinferno,tree_of_thought,587,450.16,22.37,472.53,2,4.23,1
torchinferno,tree_of_thought,588,258.45,0.00,271.70,1,3.68,1
torchinferno,tree_of_thought,589,403.96,0.00,421.47,1,2.37,1
torchinferno,tree_of_thought,590,392.01,27.22,419.23,2,4.77,1
torchinferno,tree_of_thought,591,506.91,0.00,526.62,1,1.90,1
torchinferno,tree_of_thought,592,526.03,31.68,557.71,2,3.59,1
torchinferno,tree_of_thought,593,208.13,0.00,262.50,1,3.81,1
torchinferno,tree_of_thought,594,262.56,0.00,312.80,1,3.20,1
torchinferno,tree_of_thought,595,267.69,62.65,330.33,2,6.05,1
torchinferno,tree_of_thought,596,242.57,63.04,305.61,2,6.54,1
torchinferno,tree_of_thought,597,185.91,0.00,243.60,1,4.11,1
torchinferno,tree_of_thought,598,161.96,68.31,230.27,2,8.69,1
torchinferno,tree_of_thought,599,138.97,68.02,207.00,2,9.66,1
torchinferno,tree_of_thought,600,153.93,0.00,182.15,1,5.49,1
torchinferno,tree_of_thought,601,135.79,0.00,143.08,1,6.99,1
torchinferno,tree_of_thought,602,228.94,0.00,242.92,1,4.12,1
torchinferno,tree_of_thought,603,238.11,42.37,280.48,2,7.13,1
torchinferno,tree_of_thought,604,149.29,34.78,323.17,6,18.57,1
torchinferno,tree_of_thought,605,357.45,0.00,372.56,1,2.68,1
torchinferno,tree_of_thought,606,805.07,0.00,864.15,1,1.16,1
torchinferno,tree_of_thought,607,788.34,66.25,854.59,2,2.34,1
torchinferno,tree_of_thought,608,758.27,77.57,835.84,2,2.39,1
torchinferno,tree_of_thought,609,781.46,34.90,816.36,2,2.45,1
torchinferno,tree_of_thought,610,179.06,75.85,254.92,2,7.85,1
torchinferno,tree_of_thought,611,210.07,69.74,279.81,2,7.15,1
torchinferno,tree_of_thought,612,161.49,67.69,229.18,2,8.73,1
torchinferno,tree_of_thought,613,192.86,13.07,219.01,3,13.70,1
torchinferno,tree_of_thought,614,549.76,0.00,565.31,1,1.77,1
torchinferno,tree_of_thought,615,440.47,0.00,478.26,1,2.09,1
torchinferno,tree_of_thought,616,473.01,0.00,513.33,1,1.95,1
torchinferno,tree_of_thought,617,501.72,49.29,551.01,2,3.63,1
torchinferno,tree_of_thought,618,448.67,29.76,478.43,2,4.18,1
torchinferno,tree_of_thought,619,254.89,0.00,268.12,1,3.73,1
torchinferno,tree_of_thought,620,479.21,0.00,499.46,1,2.00,1
torchinferno,tree_of_thought,621,473.57,23.26,496.83,2,4.03,1
torchinferno,tree_of_thought,622,482.09,27.53,509.62,2,3.92,1
torchinferno,tree_of_thought,623,492.58,27.13,519.71,2,3.85,1
torchinferno,tree_of_thought,624,199.48,0.00,213.53,1,4.68,1
torchinferno,tree_of_thought,625,189.09,0.00,202.61,1,4.94,1
torchinferno,tree_of_thought,626,195.99,0.00,210.05,1,4.76,1
torchinferno,tree_of_thought,627,198.67,30.57,229.24,2,8.72,0
torchinferno,tree_of_thought,628,195.01,0.00,245.59,1,4.07,1
torchinferno,tree_of_thought,629,251.23,13.36,264.60,2,7.56,1
torchinferno,tree_of_thought,630,225.05,28.01,253.06,2,7.90,1
torchinferno,tree_of_thought,631,240.51,20.54,261.06,2,7.66,1
torchinferno,tree_of_thought,632,140.88,0.00,181.49,1,5.51,1
torchinferno,tree_of_thought,633,159.71,0.00,211.89,1,4.72,1
torchinferno,tree_of_thought,634,174.55,72.29,246.84,2,8.10,1
torchinferno,tree_of_thought,635,157.43,0.00,174.82,1,5.72,1
torchinferno,tree_of_thought,636,774.42,0.00,789.86,1,1.27,1
torchinferno,tree_of_thought,637,803.08,0.00,871.96,1,1.15,1
torchinferno,tree_of_thought,638,828.02,65.18,893.20,2,2.24,1
torchinferno,tree_of_thought,639,785.32,62.30,847.62,2,2.36,1
torchinferno,tree_of_thought,640,753.26,70.47,823.74,2,2.43,1
torchinferno,tree_of_thought,641,233.45,0.00,277.85,1,3.60,1
torchinferno,tree_of_thought,642,196.38,0.00,244.50,1,4.09,1
torchinferno,tree_of_thought,643,225.62,0.00,273.52,1,3.66,1
torchinferno,tree_of_thought,644,172.94,35.19,243.32,3,12.33,1
torchinferno,tree_of_thought,645,560.27,0.00,575.26,1,1.74,1
torchinferno,tree_of_thought,646,319.54,23.07,342.61,2,5.84,1
torchinferno,tree_of_thought,647,414.03,0.00,460.65,1,2.17,1
torchinferno,tree_of_thought,648,467.76,0.00,517.56,1,1.93,1
torchinferno,tree_of_thought,649,437.54,60.15,497.69,2,4.02,1
torchinferno,tree_of_thought,650,262.27,0.00,276.19,1,3.62,1
torchinferno,tree_of_thought,651,402.66,0.00,423.65,1,2.36,1
torchinferno,tree_of_thought,652,538.05,0.00,557.88,1,1.79,1
torchinferno,tree_of_thought,653,520.62,0.00,541.44,1,1.85,1
torchinferno,tree_of_thought,654,506.15,31.05,537.20,2,3.72,1
torchinferno,tree_of_thought,655,282.66,0.00,326.38,1,3.06,1
torchinferno,tree_of_thought,656,283.06,0.00,335.86,1,2.98,1
torchinferno,tree_of_thought,657,282.22,58.74,340.96,2,5.87,1
torchinferno,tree_of_thought,658,287.57,34.05,355.67,3,8.43,0
torchinferno,tree_of_thought,659,195.46,0.00,238.18,1,4.20,1
torchinferno,tree_of_thought,660,166.96,0.00,216.25,1,4.62,1
torchinferno,tree_of_thought,661,162.35,0.00,180.13,1,5.55,1
torchinferno,tree_of_thought,662,141.32,73.23,214.55,2,9.32,1
torchinferno,tree_of_thought,663,148.03,0.00,164.25,1,6.09,1
torchinferno,tree_of_thought,664,222.16,0.00,245.06,1,4.08,1
torchinferno,tree_of_thought,665,114.45,0.00,132.53,1,7.55,1
torchinferno,tree_of_thought,666,130.54,0.00,151.74,1,6.59,1
torchinferno,tree_of_thought,667,488.71,0.00,505.34,1,1.98,1
torchinferno,tree_of_thought,668,795.06,0.00,850.82,1,1.18,1
torchinferno,tree_of_thought,669,815.65,71.28,886.93,2,2.25,1
torchinferno,tree_of_thought,670,794.50,0.00,826.16,1,1.21,1
torchinferno,tree_of_thought,671,775.76,72.42,993.01,4,4.03,0
torchinferno,tree_of_thought,672,335.39,0.00,347.03,1,2.88,1
torchinferno,tree_of_thought,673,333.26,0.00,345.15,1,2.90,1
torchinferno,tree_of_thought,674,334.29,0.00,346.62,1,2.89,1
torchinferno,tree_of_thought,675,331.84,123.45,455.29,2,4.39,1
torchinferno,tree_of_thought,676,280.09,23.16,303.25,2,6.60,1
torchinferno,tree_of_thought,677,461.36,0.00,502.14,1,1.99,1
torchinferno,tree_of_thought,678,491.01,0.00,534.53,1,1.87,1
torchinferno,tree_of_thought,679,429.14,0.00,481.40,1,2.08,1
torchinferno,tree_of_thought,680,454.81,19.17,473.98,2,4.22,1
torchinferno,tree_of_thought,681,251.04,0.00,267.09,1,3.74,1
torchinferno,tree_of_thought,682,396.43,0.00,417.98,1,2.39,1
torchinferno,tree_of_thought,683,530.57,0.00,545.99,1,1.83,1
torchinferno,tree_of_thought,684,501.87,0.00,517.25,1,1.93,1
torchinferno,tree_of_thought,685,517.81,24.66,542.46,2,3.69,1
torchinferno,tree_of_thought,686,260.78,0.00,308.82,1,3.24,1
torchinferno,tree_of_thought,687,291.07,0.00,346.60,1,2.89,1
torchinferno,tree_of_thought,688,243.61,67.66,311.28,2,6.43,1
torchinferno,tree_of_thought,689,273.25,0.00,347.70,1,2.88,1
torchinferno,tree_of_thought,690,159.71,0.00,216.82,1,4.61,1
torchinferno,tree_of_thought,691,139.66,0.00,202.31,1,4.94,1
torchinferno,tree_of_thought,692,152.45,28.88,181.33,2,11.03,1
torchinferno,tree_of_thought,693,181.90,0.00,256.92,1,3.89,1
torchinferno,tree_of_thought,694,244.63,24.15,268.78,2,7.44,1
torchinferno,tree_of_thought,695,146.51,23.91,170.42,2,11.74,1
torchinferno,tree_of_thought,696,120.16,35.97,156.14,2,12.81,1
torchinferno,tree_of_thought,697,223.52,32.90,256.42,2,7.80,1
torchinferno,tree_of_thought,698,480.44,34.03,684.63,7,10.22,0
torchinferno,tree_of_thought,699,632.64,0.00,680.47,1,1.47,1
torchinferno,tree_of_thought,700,628.12,0.00,679.98,1,1.47,1
torchinferno,tree_of_thought,701,638.71,0.00,694.76,1,1.44,1
torchinferno,tree_of_thought,702,707.24,0.00,713.93,1,1.40,1
torchinferno,tree_of_thought,703,169.87,0.00,212.35,1,4.71,1
torchinferno,tree_of_thought,704,189.67,0.00,240.28,1,4.16,1
torchinferno,tree_of_thought,705,223.09,55.05,278.13,2,7.19,1
torchinferno,tree_of_thought,706,190.47,27.90,218.37,2,9.16,1
torchinferno,tree_of_thought,707,555.31,0.00,565.36,1,1.77,1
torchinferno,tree_of_thought,708,332.93,23.52,356.44,2,5.61,1
torchinferno,tree_of_thought,709,467.30,0.00,510.04,1,1.96,1
torchinferno,tree_of_thought,710,433.52,59.53,493.05,2,4.06,1
torchinferno,tree_of_thought,711,498.71,0.00,552.39,1,1.81,1
torchinferno,tree_of_thought,712,260.56,0.00,279.00,1,3.58,1
torchinferno,tree_of_thought,713,513.89,0.00,524.75,1,1.91,1
torchinferno,tree_of_thought,714,499.84,21.01,520.85,2,3.84,1
torchinferno,tree_of_thought,715,527.79,31.01,558.79,2,3.58,1
torchinferno,tree_of_thought,716,483.77,40.10,523.87,2,3.82,1
torchinferno,tree_of_thought,717,211.18,0.00,259.17,1,3.86,1
torchinferno,tree_of_thought,718,254.32,0.00,316.30,1,3.16,1
torchinferno,tree_of_thought,719,241.53,0.00,311.42,1,3.21,1
torchinferno,tree_of_thought,720,200.08,73.60,273.67,2,7.31,1
torchinferno,tree_of_thought,721,162.79,0.00,206.70,1,4.84,1
torchinferno,tree_of_thought,722,147.42,0.00,196.58,1,5.09,1
torchinferno,tree_of_thought,723,187.76,63.73,251.49,2,7.95,1
torchinferno,tree_of_thought,724,163.05,23.73,186.78,2,10.71,1
torchinferno,tree_of_thought,725,119.09,0.00,131.31,1,7.62,1
torchinferno,tree_of_thought,726,227.24,33.19,260.43,2,7.68,1
torchinferno,tree_of_thought,727,130.71,32.90,163.61,2,12.22,1
torchinferno,tree_of_thought,728,160.74,16.54,193.81,3,15.48,0
torchinferno,tree_of_thought,729,483.44,0.00,494.59,1,2.02,1
torchinferno,tree_of_thought,730,810.27,0.00,857.94,1,1.17,1
torchinferno,tree_of_thought,731,786.67,0.00,837.03,1,1.19,1
torchinferno,tree_of_thought,732,758.85,69.82,828.68,2,2.41,1
torchinferno,tree_of_thought,733,825.03,83.15,908.18,2,2.20,1
torchinferno,tree_of_thought,734,225.99,0.00,270.38,1,3.70,1
torchinferno,tree_of_thought,735,196.53,72.03,268.56,2,7.45,1
torchinferno,tree_of_thought,736,170.37,77.40,247.77,2,8.07,1
torchinferno,tree_of_thought,737,194.13,42.01,362.16,5,13.81,0
torchinferno,tree_of_thought,738,428.56,26.57,455.13,2,4.39,1
torchinferno,tree_of_thought,739,427.51,0.00,470.07,1,2.13,1
torchinferno,tree_of_thought,740,477.52,56.77,534.29,2,3.74,1
torchinferno,tree_of_thought,741,446.65,61.39,508.04,2,3.94,1
torchinferno,tree_of_thought,742,449.87,0.00,466.49,1,2.14,1
torchinferno,tree_of_thought,743,259.30,24.80,284.10,2,7.04,1
torchinferno,tree_of_thought,744,403.96,0.00,425.83,1,2.35,1
torchinferno,tree_of_thought,745,511.26,0.00,530.12,1,1.89,1
torchinferno,tree_of_thought,746,525.06,35.57,560.63,2,3.57,1
torchinferno,tree_of_thought,747,551.76,19.14,590.03,3,5.08,0
torchinferno,tree_of_thought,748,215.52,0.00,256.04,1,3.91,1
torchinferno,tree_of_thought,749,223.15,0.00,282.01,1,3.55,1
torchinferno,tree_of_thought,750,256.24,0.00,318.63,1,3.14,1
torchinferno,tree_of_thought,751,197.08,75.75,272.83,2,7.33,1
torchinferno,tree_of_thought,752,186.28,65.83,252.11,2,7.93,1
torchinferno,tree_of_thought,753,139.80,64.74,204.53,2,9.78,1
torchinferno,tree_of_thought,754,172.57,0.00,191.94,1,5.21,1
torchinferno,tree_of_thought,755,172.23,71.62,243.85,2,8.20,1
torchinferno,tree_of_thought,756,110.09,0.00,122.35,1,8.17,1
torchinferno,tree_of_thought,757,135.63,0.00,152.69,1,6.55,1
torchinferno,tree_of_thought,758,156.44,0.00,180.68,1,5.53,1
torchinferno,tree_of_thought,759,233.84,0.00,260.33,1,3.84,1
torchinferno,tree_of_thought,760,483.84,0.00,500.87,1,2.00,1
torchinferno,tree_of_thought,761,758.36,0.00,796.37,1,1.26,1
torchinferno,tree_of_thought,762,803.61,0.00,856.38,1,1.17,1
torchinferno,tree_of_thought,763,781.64,58.26,839.91,2,2.38,1
torchinferno,tree_of_thought,764,830.84,63.30,894.14,2,2.24,1
torchinferno,tree_of_thought,765,213.72,0.00,261.14,1,3.83,1
torchinferno,tree_of_thought,766,190.42,0.00,245.10,1,4.08,1
torchinferno,tree_of_thought,767,227.44,75.40,302.84,2,6.60,1
torchinferno,tree_of_thought,768,163.47,0.00,234.99,1,4.26,1
torchinferno,tree_of_thought,769,553.78,0.00,570.63,1,1.75,1
torchinferno,tree_of_thought,770,328.59,0.00,341.87,1,2.93,1
torchinferno,tree_of_thought,771,489.70,0.00,530.01,1,1.89,1
torchinferno,tree_of_thought,772,453.33,0.00,517.61,1,1.93,1
torchinferno,tree_of_thought,773,438.17,59.74,497.92,2,4.02,1
torchinferno,tree_of_thought,774,249.73,23.32,273.05,2,7.32,1
torchinferno,tree_of_thought,775,476.25,0.00,492.05,1,2.03,1
torchinferno,tree_of_thought,776,492.09,0.00,503.76,1,1.99,1
