model,meta-llama/Meta-Llama-3.1-70B-Instruct
tensor_parallel_size,8
timestamp,2026-05-29T15:01:43.974478

Build Times
provider,build_time_s
torchinferno,311.1
vllm,1295.4
sglang,192.9

few_shot
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,261.74,163.11,145.99,sglang
ttft_p99_ms,1066.60,848.80,7619.59,vllm
tpot_median_ms,69.04,57.93,73.80,vllm
tpot_p99_ms,161.68,140.91,7361.54,vllm
e2e_median_ms,330.50,218.71,218.25,sglang
e2e_p99_ms,1167.34,914.02,14954.62,vllm
throughput_median_tps,3.72,6.78,5.59,vllm
total_output_tokens,1461,1460,1460,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm

self_consistency
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,291.81,206.68,205.89,sglang
ttft_p99_ms,595.40,498.13,72712.14,vllm
tpot_median_ms,0.00,0.00,0.00,torchinferno
tpot_p99_ms,0.00,0.00,0.00,torchinferno
e2e_median_ms,332.22,233.36,335.99,vllm
e2e_p99_ms,606.25,510.93,72815.25,vllm
throughput_median_tps,3.01,4.29,2.98,vllm
total_output_tokens,1000,1000,1000,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno
unique_final_answers,1,1,1,torchinferno

multi_turn
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,705.24,171.58,166.18,sglang
ttft_p99_ms,2236.42,324.94,589.50,vllm
tpot_median_ms,57.39,60.63,94.32,torchinferno
tpot_p99_ms,120.15,184.18,223.20,torchinferno
e2e_median_ms,754.92,226.16,266.05,vllm
e2e_p99_ms,2264.30,410.22,739.52,vllm
throughput_median_tps,2.01,6.38,5.03,vllm
total_output_tokens,1462,1450,1450,torchinferno
num_requests,1000,1000,1000,
correctness_rate,0.98,0.98,0.98,vllm
ttft_first_turn_ms,804.31,139.60,113.75,sglang
ttft_last_turn_ms,1286.22,166.52,181.75,vllm
ttft_growth_ratio,1.60,1.19,1.60,vllm

tree_of_thought
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,170.67,59.75,82.63,vllm
ttft_p99_ms,586.84,126.46,541.70,vllm
tpot_median_ms,28.84,29.05,39.19,torchinferno
tpot_p99_ms,114.66,40.05,183.40,vllm
e2e_median_ms,194.68,80.90,130.42,vllm
e2e_p99_ms,608.75,149.86,591.24,vllm
throughput_median_tps,6.56,15.11,10.28,vllm
total_output_tokens,1468,1463,1462,torchinferno
num_requests,992,992,992,
correctness_rate,0.97,0.97,0.97,torchinferno

long_output
metric,torchinferno,vllm,sglang,winner
ttft_median_ms,634.25,71.13,76.15,vllm
ttft_p99_ms,2365.63,177.80,155.57,sglang
tpot_median_ms,14.88,15.07,23.23,torchinferno
tpot_p99_ms,70.48,22.94,28.16,vllm
e2e_median_ms,1218.40,631.40,872.91,vllm
e2e_p99_ms,2767.14,1010.82,1681.03,vllm
throughput_median_tps,26.45,58.43,40.25,vllm
total_output_tokens,36715,36715,36715,torchinferno
num_requests,1000,1000,1000,
correctness_rate,1.00,1.00,1.00,torchinferno

Per-Request Raw Data
provider,benchmark,request_idx,ttft_ms,tpot_ms,e2e_latency_ms,output_tokens,throughput_tps,correct
torchinferno,multi_turn,579,433.21,0.00,486.66,1,2.05,1
torchinferno,multi_turn,580,1294.99,0.00,1311.14,1,0.76,1
torchinferno,multi_turn,581,765.82,23.64,813.11,3,3.69,0
torchinferno,multi_turn,582,742.96,0.00,776.58,1,1.29,1
torchinferno,multi_turn,583,2242.48,0.00,2264.30,1,0.44,1
torchinferno,multi_turn,584,949.99,0.00,970.75,1,1.03,1
torchinferno,multi_turn,585,343.14,22.13,365.27,2,5.48,1
torchinferno,multi_turn,586,505.87,63.95,569.82,2,3.51,1
torchinferno,multi_turn,587,432.58,0.00,478.99,1,2.09,1
torchinferno,multi_turn,588,1296.06,77.89,1373.95,2,1.46,1
torchinferno,multi_turn,589,711.83,71.47,783.29,2,2.55,1
torchinferno,multi_turn,590,710.95,0.00,726.87,1,1.38,1
torchinferno,multi_turn,591,2266.52,0.00,2287.44,1,0.44,1
torchinferno,multi_turn,592,970.51,24.27,1019.04,3,2.94,0
torchinferno,multi_turn,593,327.01,74.05,401.06,2,4.99,1
torchinferno,multi_turn,594,447.63,0.00,518.10,1,1.93,1
torchinferno,multi_turn,595,427.72,36.03,463.75,2,4.31,0
torchinferno,multi_turn,596,1308.73,53.02,1361.74,2,1.47,1
torchinferno,multi_turn,597,732.37,78.75,811.12,2,2.47,1
torchinferno,multi_turn,598,711.72,103.88,815.60,2,2.45,1
torchinferno,multi_turn,599,2176.50,0.00,2196.74,1,0.46,1
torchinferno,multi_turn,600,960.15,37.51,997.66,2,2.00,1
torchinferno,multi_turn,601,333.30,12.23,480.06,13,27.08,0
torchinferno,multi_turn,602,375.65,0.00,442.29,1,2.26,1
torchinferno,multi_turn,603,430.22,48.57,478.79,2,4.18,1
torchinferno,multi_turn,604,1301.91,0.00,1375.92,1,0.73,1
torchinferno,multi_turn,605,712.83,105.10,817.93,2,2.45,1
torchinferno,multi_turn,606,679.89,30.22,710.11,2,2.82,1
torchinferno,multi_turn,607,2256.88,0.00,2272.71,1,0.44,1
torchinferno,multi_turn,608,926.31,0.00,953.32,1,1.05,1
torchinferno,multi_turn,609,336.12,61.60,397.72,2,5.03,1
torchinferno,multi_turn,610,463.88,62.38,526.25,2,3.80,1
torchinferno,multi_turn,611,441.61,0.00,476.53,1,2.10,1
torchinferno,multi_turn,612,1308.91,0.00,1345.30,1,0.74,1
torchinferno,multi_turn,613,755.02,48.48,803.50,2,2.49,1
torchinferno,multi_turn,614,728.11,0.00,771.88,1,1.30,1
torchinferno,multi_turn,615,2243.29,0.00,2263.66,1,0.44,1
torchinferno,multi_turn,616,972.26,77.72,1049.97,2,1.90,1
torchinferno,multi_turn,617,287.07,0.00,333.55,1,3.00,1
torchinferno,multi_turn,618,481.02,35.23,516.25,2,3.87,1
torchinferno,multi_turn,619,468.24,0.00,493.39,1,2.03,1
torchinferno,multi_turn,620,1320.13,0.00,1331.46,1,0.75,1
torchinferno,multi_turn,621,769.17,0.00,823.95,1,1.21,1
torchinferno,multi_turn,622,734.77,0.00,829.11,1,1.21,1
torchinferno,multi_turn,623,2190.02,0.00,2209.97,1,0.45,1
torchinferno,multi_turn,624,937.99,40.64,978.64,2,2.04,1
torchinferno,multi_turn,625,324.94,0.00,334.48,1,2.99,1
torchinferno,multi_turn,626,513.36,58.79,572.15,2,3.50,1
torchinferno,multi_turn,627,446.23,0.00,489.75,1,2.04,1
torchinferno,multi_turn,628,1299.42,67.90,1367.32,2,1.46,1
torchinferno,multi_turn,629,718.24,0.00,760.53,1,1.31,1
torchinferno,multi_turn,630,743.15,0.00,766.06,1,1.31,1
torchinferno,multi_turn,631,2265.52,0.00,2283.41,1,0.44,1
torchinferno,multi_turn,632,915.66,75.52,991.18,2,2.02,1
torchinferno,multi_turn,633,290.15,0.00,357.57,1,2.80,1
torchinferno,multi_turn,634,463.94,0.00,477.43,1,2.09,1
torchinferno,multi_turn,635,484.21,65.92,550.13,2,3.64,1
torchinferno,multi_turn,636,1281.38,0.00,1294.01,1,0.77,1
torchinferno,multi_turn,637,771.73,62.00,833.73,2,2.40,1
torchinferno,multi_turn,638,725.67,66.23,791.90,2,2.53,1
torchinferno,multi_turn,639,2215.21,0.00,2236.03,1,0.45,1
torchinferno,multi_turn,640,972.23,68.06,1040.28,2,1.92,1
torchinferno,multi_turn,641,293.88,0.00,369.48,1,2.71,1
torchinferno,multi_turn,642,451.95,0.00,502.36,1,1.99,1
torchinferno,multi_turn,643,445.63,0.00,482.45,1,2.07,1
torchinferno,multi_turn,644,1317.21,0.00,1336.70,1,0.75,1
torchinferno,multi_turn,645,766.09,0.00,784.57,1,1.27,1
torchinferno,multi_turn,646,766.58,47.89,814.47,2,2.46,1
torchinferno,multi_turn,647,2230.90,0.00,2255.57,1,0.44,1
torchinferno,multi_turn,648,952.38,67.27,1019.65,2,1.96,1
torchinferno,multi_turn,649,306.32,0.00,348.98,1,2.87,1
torchinferno,multi_turn,650,476.37,61.78,538.15,2,3.72,1
torchinferno,multi_turn,651,436.08,0.00,457.22,1,2.19,1
torchinferno,multi_turn,652,1326.31,61.38,1387.70,2,1.44,1
torchinferno,multi_turn,653,734.28,27.33,761.60,2,2.63,1
torchinferno,multi_turn,654,749.85,0.00,816.61,1,1.22,1
torchinferno,multi_turn,655,2224.32,0.00,2242.70,1,0.45,1
torchinferno,multi_turn,656,951.43,0.00,959.70,1,1.04,1
torchinferno,multi_turn,657,358.59,0.00,403.67,1,2.48,1
torchinferno,multi_turn,658,476.56,45.97,522.54,2,3.83,1
torchinferno,multi_turn,659,449.21,84.42,533.63,2,3.75,1
torchinferno,multi_turn,660,1263.01,86.05,1349.07,2,1.48,1
torchinferno,multi_turn,661,706.94,0.00,772.67,1,1.29,1
torchinferno,multi_turn,662,714.68,35.06,749.73,2,2.67,1
torchinferno,multi_turn,663,2247.99,0.00,2272.96,1,0.44,1
torchinferno,multi_turn,664,945.73,0.00,1000.02,1,1.00,1
torchinferno,multi_turn,665,311.73,0.00,360.21,1,2.78,1
torchinferno,multi_turn,666,475.72,34.83,510.55,2,3.92,1
torchinferno,multi_turn,667,466.74,0.00,486.07,1,2.06,1
torchinferno,multi_turn,668,1331.52,0.00,1369.01,1,0.73,1
torchinferno,multi_turn,669,747.08,0.00,780.04,1,1.28,1
torchinferno,multi_turn,670,754.51,83.35,837.86,2,2.39,1
torchinferno,multi_turn,671,2195.74,0.00,2219.73,1,0.45,1
torchinferno,multi_turn,672,960.10,0.00,1001.29,1,1.00,1
torchinferno,multi_turn,673,325.79,0.00,379.82,1,2.63,1
torchinferno,multi_turn,674,474.17,0.00,499.52,1,2.00,1
torchinferno,multi_turn,675,476.23,0.00,512.83,1,1.95,1
torchinferno,multi_turn,676,1305.40,0.00,1338.88,1,0.75,1
torchinferno,multi_turn,677,750.43,51.48,801.90,2,2.49,1
torchinferno,multi_turn,678,738.55,41.90,780.45,2,2.56,1
torchinferno,multi_turn,679,2236.42,28.87,2265.29,2,0.88,1
torchinferno,multi_turn,680,955.45,0.00,971.62,1,1.03,1
torchinferno,multi_turn,681,341.65,0.00,360.78,1,2.77,1
torchinferno,multi_turn,682,508.15,0.00,531.68,1,1.88,1
torchinferno,multi_turn,683,474.81,66.70,541.51,2,3.69,1
torchinferno,multi_turn,684,1280.51,41.15,1321.67,2,1.51,1
torchinferno,multi_turn,685,745.72,0.00,765.55,1,1.31,1
torchinferno,multi_turn,686,762.27,65.35,827.62,2,2.42,1
torchinferno,multi_turn,687,2227.62,20.41,2248.03,2,0.89,1
torchinferno,multi_turn,688,935.52,67.13,1002.65,2,1.99,1
torchinferno,multi_turn,689,300.70,0.00,369.07,1,2.71,1
torchinferno,multi_turn,690,461.77,24.43,486.20,2,4.11,1
torchinferno,multi_turn,691,463.93,41.92,547.77,3,5.48,0
torchinferno,multi_turn,692,1268.69,88.43,1357.12,2,1.47,1
torchinferno,multi_turn,693,699.23,0.00,709.75,1,1.41,1
torchinferno,multi_turn,694,775.26,0.00,826.52,1,1.21,1
torchinferno,multi_turn,695,2232.63,0.00,2255.55,1,0.44,1
torchinferno,multi_turn,696,931.50,0.00,953.80,1,1.05,1
torchinferno,multi_turn,697,343.63,0.00,410.49,1,2.44,1
torchinferno,multi_turn,698,459.76,0.00,471.21,1,2.12,1
torchinferno,multi_turn,699,480.61,0.00,545.93,1,1.83,1
torchinferno,multi_turn,700,1287.23,80.38,1367.61,2,1.46,1
torchinferno,multi_turn,701,711.31,87.63,798.95,2,2.50,1
torchinferno,multi_turn,702,692.87,0.00,717.80,1,1.39,1
torchinferno,multi_turn,703,2257.10,26.89,2284.00,2,0.88,1
torchinferno,multi_turn,704,940.25,0.00,955.86,1,1.05,1
torchinferno,multi_turn,705,344.32,55.97,400.29,2,5.00,1
torchinferno,multi_turn,706,475.48,62.06,537.55,2,3.72,1
torchinferno,multi_turn,707,434.91,0.00,462.13,1,2.16,1
torchinferno,multi_turn,708,1317.37,47.85,1365.22,2,1.46,1
torchinferno,multi_turn,709,739.63,0.00,757.52,1,1.32,1
torchinferno,multi_turn,710,764.84,61.93,826.77,2,2.42,0
torchinferno,multi_turn,711,2229.41,0.00,2253.94,1,0.44,1
torchinferno,multi_turn,712,971.67,45.66,1017.33,2,1.97,1
torchinferno,multi_turn,713,318.42,0.00,333.59,1,3.00,1
torchinferno,multi_turn,714,510.34,38.17,548.51,2,3.65,1
torchinferno,multi_turn,715,454.57,0.00,466.96,1,2.14,1
torchinferno,multi_turn,716,1334.76,88.54,1423.31,2,1.41,1
torchinferno,multi_turn,717,705.10,20.23,725.33,2,2.76,1
torchinferno,multi_turn,718,765.26,0.00,778.25,1,1.28,1
torchinferno,multi_turn,719,2267.85,25.89,2293.74,2,0.87,1
torchinferno,multi_turn,720,979.54,54.86,1034.40,2,1.93,1
torchinferno,multi_turn,721,305.14,0.00,349.07,1,2.86,1
torchinferno,multi_turn,722,491.66,47.84,539.50,2,3.71,1
torchinferno,multi_turn,723,446.37,0.00,476.07,1,2.10,1
torchinferno,multi_turn,724,1319.49,50.80,1370.29,2,1.46,1
torchinferno,multi_turn,725,729.03,0.00,829.21,1,1.21,1
torchinferno,multi_turn,726,686.24,0.00,768.15,1,1.30,1
torchinferno,multi_turn,727,2202.38,29.92,2232.30,2,0.90,1
torchinferno,multi_turn,728,930.64,63.47,994.11,2,2.01,1
torchinferno,multi_turn,729,312.35,0.00,329.25,1,3.04,1
torchinferno,multi_turn,730,502.32,0.00,527.47,1,1.90,1
torchinferno,multi_turn,731,473.11,0.00,548.47,1,1.82,1
torchinferno,multi_turn,732,1278.70,42.02,1320.72,2,1.51,1
torchinferno,multi_turn,733,736.08,0.00,768.17,1,1.30,1
torchinferno,multi_turn,734,753.66,120.15,873.82,2,2.29,1
torchinferno,multi_turn,735,2169.22,25.42,2194.64,2,0.91,1
torchinferno,multi_turn,736,949.34,48.17,997.50,2,2.01,1
torchinferno,multi_turn,737,323.30,0.00,349.01,1,2.87,1
torchinferno,multi_turn,738,499.87,0.00,545.17,1,1.83,1
torchinferno,multi_turn,739,451.62,0.00,475.11,1,2.10,1
torchinferno,multi_turn,740,1318.44,68.71,1387.15,2,1.44,1
torchinferno,multi_turn,741,722.67,0.00,823.35,1,1.21,1
torchinferno,multi_turn,742,681.53,93.44,774.98,2,2.58,1
torchinferno,multi_turn,743,2196.84,25.04,2221.88,2,0.90,1
torchinferno,multi_turn,744,956.71,0.00,982.63,1,1.02,1
torchinferno,multi_turn,745,338.17,0.00,356.58,1,2.80,1
torchinferno,multi_turn,746,505.36,0.00,578.77,1,1.73,1
torchinferno,multi_turn,747,425.13,0.00,482.36,1,2.07,1
torchinferno,multi_turn,748,1292.46,24.78,1317.23,2,1.52,1
torchinferno,multi_turn,749,757.80,0.00,826.26,1,1.21,1
torchinferno,multi_turn,750,714.38,0.00,728.75,1,1.37,1
torchinferno,multi_turn,751,2275.67,27.30,2302.97,2,0.87,1
torchinferno,multi_turn,752,955.89,52.23,1008.12,2,1.98,1
torchinferno,multi_turn,753,312.22,46.62,358.84,2,5.57,1
torchinferno,multi_turn,754,485.76,73.20,558.96,2,3.58,1
torchinferno,multi_turn,755,421.64,0.00,445.38,1,2.25,1
torchinferno,multi_turn,756,1326.57,0.00,1346.28,1,0.74,1
torchinferno,multi_turn,757,764.51,90.98,855.49,2,2.34,1
torchinferno,multi_turn,758,696.44,65.27,761.71,2,2.63,1
torchinferno,multi_turn,759,2213.46,33.31,2246.77,2,0.89,1
torchinferno,multi_turn,760,938.67,69.93,1008.60,2,1.98,1
torchinferno,multi_turn,761,304.06,65.52,369.59,2,5.41,1
torchinferno,multi_turn,762,457.76,79.56,537.32,2,3.72,1
torchinferno,multi_turn,763,413.08,65.22,478.30,2,4.18,1
torchinferno,multi_turn,764,1289.74,0.00,1362.48,1,0.73,1
torchinferno,multi_turn,765,708.02,0.00,767.66,1,1.30,1
torchinferno,multi_turn,766,722.85,0.00,772.65,1,1.29,1
torchinferno,multi_turn,767,2233.97,33.85,2267.82,2,0.88,1
torchinferno,multi_turn,768,957.30,0.00,992.07,1,1.01,1
torchinferno,multi_turn,769,332.55,71.04,403.58,2,4.96,1
torchinferno,multi_turn,770,455.11,39.40,494.50,2,4.04,1
torchinferno,multi_turn,771,456.84,0.00,506.99,1,1.97,1
torchinferno,multi_turn,772,1299.66,0.00,1356.35,1,0.74,1
torchinferno,multi_turn,773,728.55,79.42,807.97,2,2.48,1
torchinferno,multi_turn,774,707.56,71.96,779.51,2,2.57,1
torchinferno,multi_turn,775,2204.19,33.46,2237.65,2,0.89,1
torchinferno,multi_turn,776,744.90,28.61,773.52,2,2.59,1
torchinferno,multi_turn,777,450.66,48.47,499.13,2,4.01,1
torchinferno,multi_turn,778,378.58,0.00,403.82,1,2.48,1
torchinferno,multi_turn,779,1201.03,83.21,1284.24,2,1.56,1
torchinferno,multi_turn,780,696.07,0.00,750.79,1,1.33,1
torchinferno,multi_turn,781,746.31,0.00,782.69,1,1.28,1
torchinferno,multi_turn,782,1897.07,0.00,1963.61,1,0.51,1
torchinferno,multi_turn,783,1394.03,0.00,1406.73,1,0.71,1
torchinferno,multi_turn,784,711.37,0.00,748.25,1,1.34,1
torchinferno,multi_turn,785,436.89,0.00,485.24,1,2.06,1
torchinferno,multi_turn,786,387.02,29.65,416.67,2,4.80,1
torchinferno,multi_turn,787,1186.27,0.00,1196.37,1,0.84,1
torchinferno,multi_turn,788,782.34,0.00,866.88,1,1.15,1
torchinferno,multi_turn,789,705.86,0.00,800.14,1,1.25,1
torchinferno,multi_turn,790,1842.19,0.00,1883.14,1,0.53,1
torchinferno,multi_turn,791,1415.94,0.00,1432.25,1,0.70,1
torchinferno,multi_turn,792,721.92,0.00,755.49,1,1.32,1
torchinferno,multi_turn,793,446.82,29.25,476.07,2,4.20,1
torchinferno,multi_turn,794,399.24,49.12,448.36,2,4.46,1
torchinferno,multi_turn,795,1168.97,68.16,1237.13,2,1.62,1
torchinferno,multi_turn,796,718.41,0.00,732.76,1,1.36,1
torchinferno,multi_turn,797,789.63,0.00,832.38,1,1.20,1
torchinferno,multi_turn,798,1890.58,61.32,1951.90,2,1.02,1
torchinferno,multi_turn,799,1400.67,0.00,1412.50,1,0.71,1
torchinferno,multi_turn,800,747.36,0.00,807.67,1,1.24,1
torchinferno,multi_turn,801,414.99,49.13,464.12,2,4.31,1
torchinferno,multi_turn,802,383.19,0.00,424.18,1,2.36,1
torchinferno,multi_turn,803,1178.12,0.00,1279.55,1,0.78,1
torchinferno,multi_turn,804,691.05,59.19,750.24,2,2.67,1
torchinferno,multi_turn,805,731.47,0.00,776.54,1,1.29,1
torchinferno,multi_turn,806,1894.51,0.00,1918.99,1,0.52,1
torchinferno,multi_turn,807,1442.87,0.00,1453.19,1,0.69,1
torchinferno,multi_turn,808,740.77,30.63,771.39,2,2.59,1
torchinferno,multi_turn,809,441.36,0.00,475.71,1,2.10,1
torchinferno,multi_turn,810,394.84,0.00,434.91,1,2.30,1
torchinferno,multi_turn,811,1181.19,0.00,1203.10,1,0.83,1
torchinferno,multi_turn,812,771.72,0.00,867.17,1,1.15,1
torchinferno,multi_turn,813,698.51,0.00,803.72,1,1.24,1
torchinferno,multi_turn,814,1828.17,95.19,1923.36,2,1.04,1
torchinferno,multi_turn,815,1371.71,0.00,1383.32,1,0.72,1
torchinferno,multi_turn,816,723.36,0.00,738.28,1,1.35,1
torchinferno,multi_turn,817,457.50,0.00,480.21,1,2.08,1
torchinferno,multi_turn,818,415.85,0.00,430.49,1,2.32,1
torchinferno,multi_turn,819,1198.42,34.44,1232.86,2,1.62,1
torchinferno,multi_turn,820,757.54,89.95,847.49,2,2.36,1
torchinferno,multi_turn,821,700.18,71.31,771.50,2,2.59,1
torchinferno,multi_turn,822,1861.49,0.00,1885.40,1,0.53,1
torchinferno,multi_turn,823,1448.70,0.00,1460.67,1,0.68,1
torchinferno,multi_turn,824,727.49,48.57,776.06,2,2.58,1
torchinferno,multi_turn,825,421.73,0.00,468.69,1,2.13,1
torchinferno,multi_turn,826,391.32,79.18,470.50,2,4.25,1
torchinferno,multi_turn,827,1139.49,85.38,1224.87,2,1.63,1
torchinferno,multi_turn,828,705.33,77.51,782.83,2,2.55,1
torchinferno,multi_turn,829,714.63,78.41,793.04,2,2.52,1
torchinferno,multi_turn,830,1852.34,77.10,1929.44,2,1.04,1
torchinferno,multi_turn,831,1391.12,0.00,1407.79,1,0.71,1
torchinferno,multi_turn,832,754.40,0.00,789.91,1,1.27,1
torchinferno,multi_turn,833,440.96,0.00,465.49,1,2.15,1
torchinferno,multi_turn,834,405.81,88.52,494.33,2,4.05,1
torchinferno,multi_turn,835,1140.65,82.87,1223.52,2,1.63,1
torchinferno,multi_turn,836,699.04,70.69,769.74,2,2.60,1
torchinferno,multi_turn,837,728.25,0.00,772.86,1,1.29,1
torchinferno,multi_turn,838,1882.48,0.00,1924.79,1,0.52,1
torchinferno,multi_turn,839,1424.78,0.00,1441.51,1,0.69,1
torchinferno,multi_turn,840,718.10,0.00,758.21,1,1.32,1
torchinferno,multi_turn,841,431.79,0.00,497.22,1,2.01,1
torchinferno,multi_turn,842,376.75,0.00,387.68,1,2.58,1
torchinferno,multi_turn,843,1208.14,0.00,1232.43,1,0.81,1
torchinferno,multi_turn,844,761.19,42.37,803.56,2,2.49,1
torchinferno,multi_turn,845,758.76,0.00,832.62,1,1.20,1
torchinferno,multi_turn,846,1848.71,96.72,1945.43,2,1.03,1
torchinferno,multi_turn,847,1373.30,0.00,1390.65,1,0.72,1
torchinferno,multi_turn,848,715.22,0.00,723.06,1,1.38,1
torchinferno,multi_turn,849,460.89,68.35,529.24,2,3.78,1
torchinferno,multi_turn,850,367.86,0.00,419.97,1,2.38,1
torchinferno,multi_turn,851,1170.82,0.00,1205.69,1,0.83,1
torchinferno,multi_turn,852,749.83,0.00,827.54,1,1.21,1
torchinferno,multi_turn,853,716.55,0.00,738.74,1,1.35,1
torchinferno,multi_turn,854,1909.93,0.00,1945.79,1,0.51,1
torchinferno,multi_turn,855,1435.32,0.00,1450.67,1,0.69,1
torchinferno,multi_turn,856,730.73,0.00,755.60,1,1.32,1
torchinferno,multi_turn,857,447.57,68.00,515.58,2,3.88,0
torchinferno,multi_turn,858,363.43,0.00,387.92,1,2.58,1
torchinferno,multi_turn,859,1204.22,0.00,1245.08,1,0.80,1
torchinferno,multi_turn,860,738.63,0.00,766.01,1,1.31,1
torchinferno,multi_turn,861,768.50,0.00,800.98,1,1.25,1
torchinferno,multi_turn,862,1902.22,0.00,1915.33,1,0.52,1
torchinferno,multi_turn,863,1450.52,0.00,1471.73,1,0.68,1
torchinferno,multi_turn,864,738.65,0.00,764.81,1,1.31,1
torchinferno,multi_turn,865,449.57,0.00,466.98,1,2.14,1
torchinferno,multi_turn,866,425.46,75.99,501.45,2,3.99,1
torchinferno,multi_turn,867,1142.41,0.00,1151.07,1,0.87,1
torchinferno,multi_turn,868,778.91,0.00,820.34,1,1.22,1
torchinferno,multi_turn,869,750.77,52.88,803.65,2,2.49,1
torchinferno,multi_turn,870,1878.82,0.00,1896.79,1,0.53,1
torchinferno,multi_turn,871,1449.52,0.00,1468.29,1,0.68,1
torchinferno,multi_turn,872,764.33,0.00,806.07,1,1.24,1
torchinferno,multi_turn,873,436.77,0.00,480.93,1,2.08,1
torchinferno,multi_turn,874,387.73,67.09,454.81,2,4.40,1
torchinferno,multi_turn,875,1150.83,38.78,1189.60,2,1.68,1
torchinferno,multi_turn,876,747.97,0.00,816.67,1,1.22,1
torchinferno,multi_turn,877,724.78,58.81,783.59,2,2.55,1
torchinferno,multi_turn,878,1870.78,0.00,1885.28,1,0.53,1
torchinferno,multi_turn,879,1450.46,28.93,1479.39,2,1.35,1
torchinferno,multi_turn,880,727.01,0.00,737.39,1,1.36,1
torchinferno,multi_turn,881,461.63,78.72,540.34,2,3.70,1
torchinferno,multi_turn,882,359.44,0.00,445.28,1,2.25,1
torchinferno,multi_turn,883,1129.39,70.33,1199.72,2,1.67,1
torchinferno,multi_turn,884,721.20,0.00,816.58,1,1.22,1
torchinferno,multi_turn,885,697.60,0.00,780.16,1,1.28,1
torchinferno,multi_turn,886,1848.52,0.00,1895.05,1,0.53,1
torchinferno,multi_turn,887,1420.43,21.14,1441.57,2,1.39,1
torchinferno,multi_turn,888,705.52,0.00,757.50,1,1.32,1
torchinferno,multi_turn,889,426.44,0.00,482.99,1,2.07,1
torchinferno,multi_turn,890,376.71,88.96,465.67,2,4.29,1
torchinferno,multi_turn,891,1132.45,0.00,1208.41,1,0.83,1
torchinferno,multi_turn,892,710.38,0.00,732.58,1,1.37,1
torchinferno,multi_turn,893,780.31,76.56,856.87,2,2.33,1
torchinferno,multi_turn,894,1847.45,0.00,1936.66,1,0.52,1
torchinferno,multi_turn,895,1375.28,28.82,1404.10,2,1.42,1
torchinferno,multi_turn,896,708.96,41.43,750.39,2,2.67,1
torchinferno,multi_turn,897,433.15,0.00,449.13,1,2.23,1
torchinferno,multi_turn,898,420.09,101.20,521.29,2,3.84,1
torchinferno,multi_turn,899,1120.26,25.74,1146.00,2,1.75,1
torchinferno,multi_turn,900,761.02,0.00,826.51,1,1.21,1
torchinferno,multi_turn,901,731.72,0.00,820.65,1,1.22,1
torchinferno,multi_turn,902,1844.50,0.00,1949.46,1,0.51,1
torchinferno,multi_turn,903,1358.68,27.21,1385.88,2,1.44,0
torchinferno,multi_turn,904,736.48,0.00,757.35,1,1.32,1
torchinferno,multi_turn,905,453.69,0.00,496.39,1,2.01,1
torchinferno,multi_turn,906,388.79,75.46,464.25,2,4.31,1
torchinferno,multi_turn,907,1146.73,55.15,1201.88,2,1.66,1
torchinferno,multi_turn,908,726.60,0.00,743.68,1,1.34,1
torchinferno,multi_turn,909,780.77,75.85,856.62,2,2.33,1
torchinferno,multi_turn,910,1856.82,60.76,1917.58,2,1.04,1
torchinferno,multi_turn,911,1405.17,26.81,1431.98,2,1.40,1
torchinferno,multi_turn,912,732.69,68.41,801.09,2,2.50,1
torchinferno,multi_turn,913,410.57,0.00,472.47,1,2.12,1
torchinferno,multi_turn,914,377.00,83.78,460.78,2,4.34,1
torchinferno,multi_turn,915,1128.67,46.87,1222.42,3,2.45,0
torchinferno,multi_turn,916,699.81,78.28,778.09,2,2.57,1
torchinferno,multi_turn,917,717.97,0.00,726.59,1,1.38,1
torchinferno,multi_turn,918,1923.91,0.00,1982.04,1,0.50,1
torchinferno,multi_turn,919,1402.14,27.64,1429.78,2,1.40,1
torchinferno,multi_turn,920,747.70,0.00,758.07,1,1.32,1
torchinferno,multi_turn,921,469.80,73.70,543.50,2,3.68,1
torchinferno,multi_turn,922,351.61,33.75,385.36,2,5.19,1
torchinferno,multi_turn,923,1187.71,0.00,1220.45,1,0.82,1
torchinferno,multi_turn,924,752.79,32.32,785.11,2,2.55,1
torchinferno,multi_turn,925,768.16,0.00,778.01,1,1.29,1
torchinferno,multi_turn,926,1919.25,0.00,1994.18,1,0.50,1
torchinferno,multi_turn,927,1389.78,31.62,1421.40,2,1.41,1
torchinferno,multi_turn,928,717.01,56.68,773.69,2,2.59,1
torchinferno,multi_turn,929,422.34,0.00,490.68,1,2.04,1
torchinferno,multi_turn,930,363.65,0.00,402.67,1,2.48,1
torchinferno,multi_turn,931,1180.66,0.00,1196.16,1,0.84,1
torchinferno,multi_turn,932,775.97,0.00,801.99,1,1.25,1
torchinferno,multi_turn,933,770.55,98.05,868.60,2,2.30,1
torchinferno,multi_turn,934,1834.06,47.24,1881.30,2,1.06,0
torchinferno,multi_turn,935,1408.48,34.66,1443.14,2,1.39,1
